geneID	S1	S2	S3	S4	S5	Control
Skcos20264	1.0326119371283073	-0.7135538061666417	1.0008526632017127	0.920853133539969	0.9308226916750919	0.9616729417190784
Skcos3624	1.0689344782054622	-4.13629499180893	0.9890830949583911	0.4146686830282904	0.5419836381661656	0.7554416053170402
Skcos13682	1.027944061768771	-2.0160292681132868	0.6163328768338784	0.06638551095466533	0.05527605036258096	0.9880456586646527
Skcos4831	1.119982399847554	-1.1658777288932747	0.70487065124649	0.6515747875085411	0.7454901426075617	0.6172179396031268
Skcos4837	0.9055755291868742	-5.178034294678902	0.8625161842832624	0.29485480834651523	0.9131576596312423	0.9699892147351414
Skcos13514	1.0730373931502817	-1.9989056271892056	0.9515992409049884	0.7567029538283925	0.8371572513603407	0.95607997236757
Skcos21795	0.4564442432608498	-3.1321142909095854	0.9575254686382705	-0.3531776105459917	0.855804518524912	1.10709446520765
Skcos14312	0.7131332178793975	0.6605909094496567	0.753082843739947	-1.434646498334339	0.45158991967820705	0.9969432878446183
Skcos7121	1.144389931234598	-23.060529833960558	1.1351285827616084	0.1102530478966203	1.0439242168061702	0.9473462827716963
Skcos24793	0.8621655576526183	-4.70638820721538	0.8763323134525522	0.7306016468223925	0.8393098281038632	0.9512404318134738
Skcos3153	0.9496389650386425	-1.5569763545722595	0.9620348633932186	0.7601592759446815	0.8851016585471573	1.0205904006007593
Skcos4233	0.9931776460158124	-0.6987121812548346	0.8331059262895517	0.5808589220338661	0.22886718855522986	0.8513945875154021
Skcos14423	0.9749286368940192	0.5088585168311818	0.9406234461656149	-0.5011831626848692	0.7214926444205239	0.96608999563128
Skcos3248	1.0223085808096637	-15.248433867030357	0.9748734695166944	0.6620943115782761	0.8886382508490219	0.9620245795403498
Skcos9870	1.0876656099492565	-1.6276847431364565	0.9187868877708503	0.2117345564808393	0.4285467726478115	0.961805546697019
Skcos3933	0.9555615902322021	-27.179144935251063	0.7170243214312177	-1.6598080322504636	0.717742728972381	1.0007338996717277
Skcos7290	1.3876862723787098	0.5282681229616679	1.2504228227167695	1.2230586931358853	1.2966178128730927	0.8687606020692572
Skcos725	0.8098950570155373	-21.98955643674952	0.9980280433474789	-2.107921059540424	0.8419301623064865	0.9892400947676177
Skcos727	0.987034107076034	-2.325547979489492	0.834782752179071	0.5574946811580371	0.8783540494384539	1.014885861245453
Skcos729	1.2132259666348628	-3.882249667259604	1.1205603127949413	0.7361223159154893	0.9174337213551229	1.090317628731515
Skcos4905	1.0560785389022977	-3.2809025798864666	1.0077287411972262	0.17602047703958368	0.6780841301478296	0.859037711913343
Skcos13205	1.0522430094304924	-8.758768495327919	0.9939339608943112	-1.2575967379687152	0.9164347840892481	1.1462922740518044
Skcos7634	0.9059031771437959	-5.778700066333128	1.0086035952071655	0.09607140308462932	0.6163102096224217	0.9229312824952141
Skcos14554	0.7702149634023615	-19.109988241690896	0.9065498166717643	-0.23339932581506054	0.38709297113871444	0.9860579439999256
Skcos4583	0.9466630857000168	-1.3389325177480076	0.9871541109492916	1.0	1.0	0.9804365359411231
Skcos19066	1.0277691382945506	-5.733624017364589	1.098895042513899	-0.08869022972901149	0.9864341237469648	0.9787021842007468
Skcos3408	0.5190852556058396	-12.667651545924905	0.6235121599736344	-0.6567263948679691	0.35228661108209863	0.9507922381939234
Skcos15914	1.1923999119321287	-4.295538982277959	1.0988037802922015	0.9069803383755242	0.838769826388154	0.952879240287542
Skcos1265	1.098801174898643	-9.957954521984245	1.0311575693446227	0.18189672806748897	0.7896781529220003	1.0183146717795153
Skcos1267	0.9900451940608607	0.8581730476410899	1.0	1.0	1.0	0.9880317631639812
Skcos9479	0.9715098146522946	-1.7114257087336393	0.9662633216850083	0.6788913020994932	0.9578019158212914	0.9691727233011637
Skcos5986	0.9275762877985152	-18.224721747335238	0.9814535614633308	0.48578814165299133	0.27785075266323583	1.0069393627509315
Skcos434	1.1213884076289538	-5.024399574259919	0.7816870958925809	-0.10617020027310863	-0.33104598574277505	0.8949289540164628
Skcos8309	1.028644025830261	-11.43035407115184	0.9837486765667471	-0.24829704697312216	0.9572258327608312	1.017340834960756
Skcos18426	0.8831729654177352	0.7860057872328857	1.0415493605047603	0.578271823282804	0.8717039155150651	1.1137781537850349
Skcos5745	1.0728912609744445	-12.223564800673355	0.9443073453417845	-0.013341882104369282	0.4407309960557523	0.9079793974988553
Skcos5965	1.1825811686474066	-4.259044269205838	1.1636321212478948	-0.15012034908026947	1.1561432317831875	0.6165697502309255
Skcos1405	1.0423421304104665	-2.2817589320806633	0.9871203268449814	0.04568081877555088	0.7267021869951011	1.0075087752140233
Skcos1406	1.1420852239056587	-1.352386499299892	0.7165876027672665	0.628057067837977	0.5418371676248596	0.7705467999454032
Skcos5188	1.0733951468158598	-1.6203647873874212	0.911017145273108	-0.09733880144283254	0.2545241736718873	0.9360953643340552
Skcos17457	0.7906722584220219	-6.951686394778447	0.6203886218010078	0.18188739974517862	-0.5067210965588326	0.8326784586990778
Skcos16152	0.9461555660273469	-4.436746700891933	0.9437198128539829	-0.5872928177169396	0.8269922885815101	0.6813160067594038
Skcos9896	0.9688407960266024	-0.9665174603389374	0.9066179566715975	0.6043620074007374	0.42240681752714965	0.8984259593163404
Skcos24309	1.1874835167141662	-0.5289227947315103	1.1368514971041686	1.086128044222029	1.1121914479800037	1.0437355410860272
Skcos14884	1.1419878762090159	-5.95395343320853	1.1654688024375772	0.7419612736073629	0.9490497946762569	0.9300189554796865
Skcos1318	0.48845015845157613	-2.1614844837545637	0.6899576300513711	0.5671918973476656	0.7698544504351991	0.9989907492589947
Skcos4769	0.8664454302526147	-0.15415588891267443	0.9684775290634637	0.3232037508478448	0.5944392624919635	0.9523579632875527
Skcos16035	0.7069558863027339	-4.128292926430448	0.6309979233284841	-6.1000956475814245	-0.5020078772002962	0.9061466562934297
Skcos18338	0.7657113860826389	-24.098238354762625	0.8661459007379707	-0.954215175022118	0.6518649550550359	0.8390061151887258
Skcos21642	0.7623001301148765	-8.137061107934185	0.7499821759612036	-0.33594192737416534	0.6557335094091049	0.8964824149371451
Skcos1317	1.1674125175798995	-2.632926335293813	1.1221828743335103	0.7297022400895701	0.7907522026368843	1.0838428222288279
Skcos4764	-1.4621909496864745	-2.1503159725032965	-0.050460878769173226	0.181018295846069	0.35004743021722035	0.6496789362433542
Skcos25787	1.0065910740115072	0.5642700163726119	1.0044764682940328	1.0093152868153048	1.0059528259124715	1.0068588835292769
Skcos25788	1.191792474423283	-17.551526492647483	0.9764784092503914	-0.05668892740939461	0.7719142459455123	1.0905860306303112
Skcos24419	1.0266717478066385	-3.005665356591564	0.9889664547958146	0.44461222666377054	0.8829953210736068	0.9697075416481716
Skcos9097	1.0989092827634888	0.6934067731719503	0.9920440866631008	0.9410531288761208	1.0186491020045991	1.0049251912774886
Skcos9095	1.004735989124623	-3.604570758479557	1.0264305309572728	0.18633054604848304	0.8167636865952811	0.9534766446588753
Skcos24941	1.147175528725153	1.1888187649881308	1.1029981845631691	-0.23644683700753974	0.584351650731027	0.899442581580652
Skcos24946	0.7916754224628311	-5.971632711467227	0.7298196503436492	0.060042151977669544	0.7942712462690025	0.8755743097138756
Skcos12793	0.8372134852178613	-23.127400262500018	0.933474040804164	-1.2802908490773173	0.37526610640488184	0.9698752533074194
Skcos18200	0.35805907906337364	-2.757874200312516	0.7409805443654062	0.6374762074753906	0.7414525290898623	0.9676291275623511
Skcos18756	0.8760528465568265	-4.776983826475325	0.8804666574017389	0.7269385231899641	0.8161287674613027	0.945507372519815
Skcos5566	0.315488727311714	0.9313199532402558	0.6557765535616176	1.271494006833053	1.2656847580103632	0.7499427579657214
Skcos11115	0.9563489660208371	0.7034015718525969	0.9920477829686092	0.6215504631886882	1.0	1.0
Skcos5565	0.5509971579309686	1.3946800542917142	1.3619193992306748	1.4862005025632186	1.2313308321009264	0.6909446910387698
Skcos16327	0.7781149398611467	-4.230648559860018	0.9350065285328608	0.5169067428484623	0.7592579110464442	0.7173674720607184
Skcos16326	1.0752407265732253	0.49130848205934224	1.0465159415644036	1.0387127793135071	1.0107942616328005	0.9699892784627633
Skcos2696	0.316868212762118	-9.375854625027955	0.7502137911607665	0.7840533566614903	0.9956872377801186	0.8668004735416686
Skcos2692	1.17501002644468	-6.360479491597968	1.2016217819307993	-0.19030636688584662	0.719945065823554	1.0578662054566952
Skcos12865	1.1180069747294057	-15.148785723405933	1.0651681579809467	-1.1404522771124497	0.9617134074658524	1.0228005612350566
Skcos23059	0.45094648515027735	-8.395533698420172	0.23191623183232715	-0.9766567154399524	0.6314315360961705	0.726444418120376
Skcos63	-0.8176172685026302	-3.064607233176408	0.008386178547661176	-1.1490534091841402	0.272295531581769	0.6743682353652436
Skcos26228	0.7954775106557448	-5.7348748259513345	0.8457740669674625	0.7143187584933707	0.7204919174546449	0.9475669812419456
Skcos16922	1.049383950845482	-4.422716637926353	0.877944870410232	-0.7916902739984168	0.3703345557988782	1.0771471831531674
Skcos4977	0.5680488571012096	0.23530272615193662	-0.156835413731478	1.257369117926062	0.878975705944662	0.17299582369823494
Skcos2328	-0.13533084661742872	0.5417684558523528	0.5515304552921679	0.8258699180201732	0.8922583504858334	0.8877041900829447
Skcos18112	1.0766678108744736	-11.303057459676868	0.8390789927413524	-5.675459655279677	0.2473349029528354	1.0201132527383163
Skcos12266	0.15142654011835138	-9.693174675749708	0.8027656937385119	-1.3492212673581823	0.5341342692996536	0.9439970856220135
Skcos12262	0.8668027530280645	-6.426049006999326	0.9767146143378345	-0.330760749994788	0.7833771805189071	0.9133949417156437
Skcos4407	1.059572093310326	-6.476675857280918	0.9782234676190597	-0.15193457175478137	0.8702294820144797	1.0346705118426691
Skcos20677	1.0768423024660225	-0.7372659187388129	1.0545925890235854	1.0684248669052787	1.0460290986574161	1.0263378925623716
Skcos20674	1.093976963892629	-14.368733531163892	1.0507001723249245	-0.6443188004395983	0.29374136998559397	0.9381261916745169
Skcos22811	0.0926687437032059	-14.224109913616502	0.7117080123145257	-0.9490040653151934	0.7850616366302557	1.0512016204938062
Skcos2038	0.4941731522765852	-0.17827879296124968	0.6273714891890871	-2.1859440393726364	0.5497162746014224	1.142803569897813
Skcos6263	1.1010269671936708	-3.2767825343413306	1.0147507882573685	0.5494498626209251	0.059444928474657724	0.8951885258095982
Skcos6264	1.0695165911572877	-1.8026610035127104	0.9482964804706795	0.49198504263042575	0.8721997050453024	1.1914030525353307
Skcos10793	1.0798132373566076	-3.7029157832987307	0.8022033592424525	-0.7981665768797436	0.7913962658103162	1.0410040843810977
Skcos11666	-0.539911081601418	-3.2599162812831213	0.3178395874630123	-0.013416494219495348	0.7413402885632673	0.7283414737474649
Skcos14094	1.0754975806967646	-5.340204221977872	1.041821994461948	0.3188918634790628	0.8877444764574822	0.9801883552793514
Skcos23679	1.1677009429053766	-27.40406734293234	1.1020231036492327	-0.41311413116098283	0.36386372699919556	1.1233899456618501
Skcos17216	-1.164625280384747	-0.6037872173950991	0.5794825501964976	-0.8941542508516489	0.6523006124520757	0.9619896465477253
Skcos15543	1.3764898056516837	-20.720367209861493	1.1335044138535006	-0.9552449398917137	0.7978654827020883	1.181997660389646
Skcos8917	1.0122126420555317	-11.802005820433964	0.8776742178004996	-2.13898492750738	0.9011555570077374	1.1524264288780166
Skcos1891	1.2706248259221002	-7.693757540624105	1.1267284772862434	0.3646914798762523	0.8720001601932081	0.9585166449881547
Skcos25347	0.9386296639537021	-14.700267604195398	0.9276212190587062	-1.144552930935189	0.7769819217922699	0.9502472069432143
Skcos6198	-0.13083841893915754	1.1379417108625827	1.3112548882075326	1.3110020089717669	1.2779453406738475	0.8692198391900069
Skcos20895	1.0854190403612154	-9.988382100179015	1.0117397111182203	-1.3302431026304262	0.779668789743254	1.0524862794786447
Skcos6195	1.0590108069151367	-0.8507179620357572	1.0538811915760142	1.071569974954601	0.814647895698324	0.933544179430251
Skcos15988	1.003100483375245	-1.581883886735896	0.9985993887078544	0.5909472608613944	0.9970155773466225	0.9505530882160623
Skcos3102	0.985354348023318	-2.6262627738459496	0.8345243108678743	0.5056374658306708	0.8031464171189401	1.0091285265118228
Skcos3634	1.1176218154374018	-1.882627397283206	1.0480652090050588	0.9270953263804205	0.7644054223641247	0.9538738298400619
Skcos7482	0.998906912829278	-4.84020486421292	1.0379921664592011	0.3474645641047159	0.993091554033546	0.9420560996592657
Skcos3636	0.9493319465121901	-2.990479825096492	0.8652191090891	0.21677758661939714	1.045666712198222	1.0842143732552354
Skcos20257	1.0444291806167472	-7.7623015696819895	0.9954891082007089	0.07078902188869592	0.7078384669558156	0.9898244909089507
Skcos606	1.4138572070308422	-2.744542401443334	1.2660601868063435	1.4116536432705793	1.1936766901289262	1.1416555772452506
Skcos17328	1.2770050288394177	0.24796634367082268	0.8065209374680375	-2.1325744366368333	0.3656386165537216	1.1864413881222233
Skcos602	0.6875574488600532	-27.56183757941415	0.5376006681395646	-1.051719451024441	-0.12791599546979554	1.013254391805408
Skcos6683	0.8624300257951474	-0.5592583492079091	0.5262749412335566	-2.9901998634619007	0.2942425047317798	1.0903533164063661
Skcos14307	-1.9997386871989848	-1.62045795180301	0.5818611659998543	-1.4241489993847296	0.5825738892773508	0.9773069994815239
Skcos13729	1.1435152744853894	-4.647081551727169	1.1314417406850636	0.34258661953777736	1.0782388034938974	0.8063814426265059
Skcos14300	0.9363294476730675	-0.7486188582845136	1.0197466955578687	-0.04657197546524837	0.9925882814752128	0.9597308443316093
Skcos15785	0.9733616766998954	-10.564149467338536	0.9257793077070186	0.3818657565415243	0.7679105370171032	1.0
Skcos10334	0.9986047925880529	-5.214356269383858	1.0284592122432674	0.327213014999243	0.6744379782069222	0.9655223537593608
Skcos10331	0.9412975527144912	-0.790378227054718	0.5542654348787392	-0.3570985565452067	0.9980967061643261	1.0853325060341585
Skcos4224	0.1649109270303219	-10.321561366340168	0.9470163418276925	-0.48947472053723196	1.0546161944772505	1.196406882591093
Skcos14438	1.2403332984783062	1.2197309843122488	0.8744783347897933	-0.10246035096455935	0.6602010893402197	1.1692820470400633
Skcos457	1.0648943110697735	-0.9067775071686625	0.7141678672361405	-3.162817480837959	0.4509872959149361	1.0823430813155583
Skcos4084	0.8166006660003712	-4.286795561871993	0.294285427171269	-9.011108206809507	0.5282098534743082	0.9779564253052241
Skcos10934	0.32296449755363715	-2.5873312419594225	1.0129393859794402	0.7621104870347966	0.9250368626911676	0.8851862450150007
Skcos730	1.2747192709385773	-1.713843094988907	1.2224229309201087	1.2119655798293816	1.2217358939304364	1.00461463268408
Skcos737	1.0225379692155174	-0.4859218837736886	0.998973160692673	1.0263979485644714	0.9978120107217823	1.0055148532125515
Skcos4911	-2.0978514761708085	-2.148186252777033	-0.6406283002878623	1.37074091177062	0.47101747920379056	0.6125782704135933
Skcos13788	0.9055363301130838	-2.195765151420222	0.7909326235912509	0.914876354953071	1.2793828083110148	0.9903161973530393
Skcos17038	1.025784481620961	-5.81488784227652	1.0017645548627967	0.5142580215992822	0.8399166447791506	1.0195894610755538
Skcos17039	1.3389390507445953	-6.025279503666624	0.6211895011328191	0.38525029543864625	0.903863497188532	0.8468916731169738
Skcos14234	0.6316861711898203	-5.386423523100536	0.6503944765832536	0.006845040443290219	0.8605134690891939	0.5450436708219584
Skcos4594	0.14606559199217622	0.14110414306536498	-0.260080852685023	0.9919292448775922	0.7283053280576685	0.767636405997404
Skcos15962	0.9567702211974373	-0.8681598753989475	0.9999409249081495	0.8511550181012373	0.9883620797254871	1.0293335176055316
Skcos13011	1.3178016612164858	-5.092806319229255	1.2522182071526282	0.9380025270689873	1.1107941071086636	1.0398743173970808
Skcos21123	0.9061410566528267	-6.567113926896953	0.6095018891149357	0.0655770527342142	0.465217532229922	0.9503892176246002
Skcos3817	0.9535175805057613	-36.94111525828863	0.6828988794496073	-2.3101621278700595	-0.9779828814129989	0.9818416754360205
Skcos133	0.9937531188539003	-16.569054414409795	1.0428408840547192	-1.3573907435893418	1.013193018696851	1.079903845914378
Skcos17146	1.0199610571985456	-0.18392591821313461	1.009090531532101	0.8778967337652314	0.8698389183351112	0.9997610468562741
Skcos17145	1.0239190284562765	-0.3252437102433454	1.0174246782343923	0.825444987921346	0.9949459163948781	0.9222920430000161
Skcos8460	1.0957353906417102	-9.207902653948949	0.952840905930161	-0.4445141724292416	1.0248648250473196	0.9716779465575365
Skcos423	0.9821777823716191	-12.59971727843865	0.9766228239690827	-1.028178412559668	0.6791584447321393	0.9756251837630099
Skcos13656	-1.5135852587686245	0.8384217816356678	-0.03505332911577181	1.1754362355105057	1.0746013554945262	0.6821339619261343
Skcos13655	1.0101063960737042	-1.0385316793987258	0.8017426194564425	0.7658215630495392	0.5217388415599934	0.9863794517461882
Skcos24798	0.8549418573835755	-11.744483917942357	1.0186144078235861	-0.13737340247299545	0.981801686131751	0.9466162644485873
Skcos24790	1.1529278012602922	-1.5366215996453925	1.1088183777133143	0.794228413081444	0.7104220740266761	1.0906613097240572
Skcos4682	1.0464516654946918	-6.591067520314516	0.7018669597051369	-2.733719105019298	0.30254584777997634	0.7361678373812073
Skcos23722	0.9221364380588533	0.752145810255641	0.780810442444339	-1.8996362591417661	0.23482304452912997	1.0355760190279073
Skcos5952	0.9988408288290765	-4.436778842267739	0.9724952361869557	0.22119126254494859	0.5959583436281919	1.0476203874108434
Skcos24797	0.8855295355904869	-59.36399132299511	0.7188296982560755	-5.8646343968458385	-0.16786727544107485	1.1363067784443714
Skcos4687	1.0715884015426658	-2.284488092855252	1.0377109230632215	0.38402159755198756	0.8688505166980894	0.9016443568179682
Skcos15131	0.3730059102299162	0.2924207264344753	0.5643446529663773	-2.777142748018684	0.49368807220576927	1.0096936694259524
Skcos1412	0.9515671613077066	-5.412590247726913	0.9548742674766941	0.09309699486020347	0.9058522251784575	0.9093818740797711
Skcos5174	0.8939759533616279	-4.85780438216107	1.065562272371383	0.26459068313877043	0.5868918363938935	1.0176180584921843
Skcos4170	0.6272873252548392	-8.34763433225848	0.7773379231210557	-0.8922476840565581	0.7513327182326106	0.8910035573862572
Skcos18050	1.0357180917352031	-0.4512566453212715	1.0257610081283384	0.9754593744125435	0.9895283178728633	0.9883350670527771
Skcos26959	1.1134306560144165	-5.438214581755537	1.0670969674630983	0.4800204890737589	0.9587863200763581	0.902350367107972
Skcos25220	1.0360302280068625	-0.06556317007295466	0.9810382471338317	0.7209914557417679	0.8634767864806491	0.9951011329832983
Skcos10452	-1.8446346815014407	-3.0376389407600293	-0.3997316822723428	-5.068027080798931	-0.7279939657578153	0.8612132563377454
Skcos5888	0.9995729769083354	-3.817226045501386	0.8559023219818064	0.15607518593595288	0.3377711459939095	0.9122360279510849
Skcos16143	0.9998475782999943	-7.4036835436976345	0.9898581133312672	0.3983558507614882	0.7282216631351455	1.0195894610755538
Skcos5881	1.1714416255621605	-7.992442616335738	1.0168956529392605	-0.9015329403208275	0.742646973433083	1.0655233792536405
Skcos5880	0.6871987913654294	-52.38674123103532	0.40696331053835766	-5.890975096355434	-0.75868980366218	0.8953643008956672
Skcos10358	0.8644561076770568	-25.948590129278728	0.9697787868906489	-1.9223106034510742	-0.030645306130649586	0.9550483177933775
Skcos9319	1.2005205363618359	-6.376088366067094	1.0020976180905927	-0.13354188442339887	0.7202987179390112	0.9433255475753564
Skcos550	0.8863022104194956	-13.910470591885407	0.8666475161196525	-1.2812191689696246	0.4961945881970647	0.5354268365221394
Skcos18323	1.0099375919362676	-16.754965225958955	0.9869466877050054	0.36819719657744127	0.8297536695945661	0.9849824427655213
Skcos9130	1.021667140233321	-13.794223780557648	1.0858818944865842	0.3424981832729761	1.1305985482093184	1.0875766901195678
Skcos957	-1.200941709103947	0.6766052343714637	0.38401883568849804	0.42237040493196865	0.596671844549341	0.8375019262200382
Skcos12019	1.0757523374754372	0.6490500497260712	1.0556189016569113	1.0850831539301358	1.0482290515173407	1.071621504726406
Skcos7673	1.102571196846214	-0.6987002005621216	1.0443720115650443	0.6433981577668595	0.9603943868049706	1.0348261760429576
Skcos5311	1.354410611034219	-2.341222990725582	1.2460051368277978	0.9557436301461254	1.226845546483525	0.8573745766896737
Skcos17530	1.030299750459702	-0.6390213222998087	1.0215696627595379	0.8269396019885683	0.9494722790534691	1.006425309126747
Skcos4771	1.0721087909045368	-6.853963508746041	1.1003048947913925	-0.05827615702330466	1.0426685645384284	0.9915938905075762
Skcos1305	0.32679312766058943	0.8635799098636716	0.5857033774879239	0.9309780130482227	1.0358554537710312	0.5869207835165521
Skcos1098	0.7261037805293935	-6.143732201983863	0.9454886225673793	-2.2238516721587156	0.3065217796976762	0.8839264006744552
Skcos22339	0.36625522468419314	-21.253289918657618	0.6133531272854849	-1.0038853021186793	0.22951318755289596	0.8841826080381467
Skcos5083	0.6940366332598034	0.15008511934068772	0.8671960683543114	0.26605254951384233	0.8414912959766384	0.9248981139170397
Skcos17843	1.0066982442546437	-10.020274502530086	1.0511755370128937	0.7688351754971603	1.2511610582748314	1.127557932528828
Skcos1090	1.1044742037215214	-7.654954835905139	1.0955067265022491	0.14710951285378726	0.826310370056339	1.0353272312065354
Skcos4577	1.1409578789289125	0.47625892351498594	1.0699474908459214	1.0657623969020957	0.8699120941922404	0.9821047881477222
Skcos17844	1.0704529050995641	-3.9580520118091638	1.0326317527780862	0.40636539934238697	0.9912014705692448	1.0221767989358947
Skcos25421	0.9960825995146905	0.24840469999923287	0.9876298846178364	0.9264125900644672	0.3037316110513095	1.0
Skcos25429	0.8111775565583427	-6.870003575628025	0.8612776516334156	-1.0798188482726512	0.7106744306162548	0.7496696012570935
Skcos24407	1.0327406346396606	-3.0810770610809786	0.9808990947440596	0.6578034478688803	0.6793601350461266	0.8737605437085675
Skcos4536	0.9075246999099851	-1.5670793525061733	0.8299912804155523	-1.1782601273105906	0.3662539416857825	0.9860491162561209
Skcos5220	1.2470841730961446	-6.1518789294559	1.1854900594203466	0.49310855856221797	0.9680662648311074	1.0153605846981966
Skcos2209	1.003511934576249	0.8489808395891049	0.996769398795079	0.9626344215710821	1.0119756229267916	1.0119756229267916
Skcos7380	-0.3775871515177707	-2.388390307633898	0.8138169643539392	-1.579637017797337	0.7539732253741989	1.0058767673283522
Skcos14945	-21.97105425953098	0.10909690637619902	0.46550613612232056	0.8271588662667494	1.0254019697709513	0.7048145252019519
Skcos5793	1.1926580482160436	-4.027475430843412	1.2173771729547789	-0.4542027118172839	1.1036664156863611	1.0529081281197434
Skcos14948	1.0028685454584412	-2.373103086693772	0.9175603640659712	0.7001226881055562	0.7757966352342661	1.0120937353368946
Skcos5796	1.0074200304281224	0.6145637104080574	0.9599904394732518	0.9431527258815149	0.7956872869252427	0.986399910968394
Skcos2680	1.04348543348215	-0.29143868100761555	1.0349200186489846	1.0235664720300375	1.0025499227325854	0.9861260175443529
Skcos6747	-0.17522014559284874	-8.425947656775296	0.5794160770064385	-5.671925167488307	0.43267020159736336	0.8116110868404447
Skcos23267	0.41429873771942954	1.3956354212258315	0.7380407432108165	1.4716404635181985	1.2257498666015498	0.7820100614842345
Skcos10659	0.978378647100479	-3.810831720795738	0.9571032084888026	0.11722980496618854	0.7495831280607493	0.8177033194123478
Skcos15207	1.0850633096943978	-1.3897385554482526	1.0859693054979234	0.8748801732760164	1.0645822946365777	0.9644305816675611
Skcos5427	0.7005364962341185	-5.697383861392972	0.5216888718896752	0.41130072051573763	0.5873965102526278	0.8869666521042668
Skcos16952	0.7475218977109961	-4.523932333043209	-0.0001284437583898707	-2.0811199780004452	-2.6173895431273433	0.45193937581806254
Skcos16951	1.053011286481644	-4.142534244719324	1.0281053627544108	0.4700236653121376	1.0150339759560005	0.8781221621680472
Skcos23313	1.14483373416192	-1.6050364224130014	1.1080536780814185	0.6979339998410309	0.6215447070763089	1.0817279053129782
Skcos23314	0.8370582349843494	-4.712131545273187	0.8363600213400734	0.7312135213220627	0.8182419170811333	0.9169463913525824
Skcos23315	0.8196116323784479	-1.5024654687193453	0.8478358673472327	0.8054758521405733	0.8500775325488961	0.7736543696914882
Skcos23319	1.0284133701085902	-3.106961077182694	1.0137668725454643	0.6757463199586532	0.7053077929602226	0.938498766583601
Skcos20660	1.0172961098432345	-0.873566384652151	0.5647279754044671	-0.49103900864853417	1.1230851729294629	1.1895074658284104
Skcos20662	0.7656900979323511	-1.9084057596314519	0.9129258054594506	-2.704562397473023	0.39084129841649423	1.1140820823736375
Skcos20664	0.948905199437223	-5.03268090425442	0.9720985810159655	0.252373496085881	0.9142298402236593	0.8872710397377909
Skcos22805	0.23961542049506845	-2.591871600590373	0.8279789541275051	-1.1382855189736023	0.5718828930957168	1.0118248621568067
Skcos15379	1.0932096572406467	0.3273432306979054	1.0635312959126333	0.9401868932826225	0.9607624547429652	0.975610367179917
Skcos2029	0.004962166818713687	0.09024461156615167	0.2214761910840069	-4.010747681215586	-1.0393159950225004	0.9897613537806089
Skcos6218	0.8517727537982539	-8.922569616022408	1.1500677857297523	-0.7855295931936795	0.8382560949675176	0.9200691796490018
Skcos27147	0.7687882783898076	-23.742636802363254	0.866798183902609	-0.932839544758206	0.6556729318314776	0.8444762512563618
Skcos10784	-3.497496567520358	0.9252125693300921	-1.112905168760002	1.0733639379225757	1.1496354605374919	0.5137836088997265
Skcos10783	0.9575144387386804	-4.786077511028421	0.9922935218263528	-0.16183797495451688	0.9160723140818813	0.8526857779719806
Skcos21692	0.7648652371925911	-5.4657155898155	0.5662494638371939	0.7419612736073629	1.0676428223386483	0.843382319019638
Skcos11655	0.9633750647751455	-5.244219098248404	1.0156778727911766	0.47313673477296153	0.8024726400780023	1.0510013666947013
Skcos26368	0.7842994019364927	-0.6337389657173029	0.5897459067797838	0.548276267603623	1.0694679253401693	1.094188003120622
Skcos3007	0.331830167063056	-7.025675227381782	0.7765277456871613	-0.5814423549852846	0.9514767134847916	0.7605447659574492
Skcos15557	1.0041372620638263	0.9412385788610446	0.9974087708914531	1.002807427425279	0.999456017937312	0.9944484533776883
Skcos17206	1.1905983332193324	-17.390716307400876	0.9679316252794683	-0.06736855881136182	0.7523246295470125	1.0842775724255878
Skcos6038	1.0163472476342108	-3.0114871997614654	0.9014586425147574	0.05739050943630338	0.35886246437731406	1.013627379606637
Skcos6853	1.1530558214422786	-1.4325005050939879	1.1534355606806634	0.8142928620055246	0.9348850220839082	1.0626272863984
Skcos6850	0.09059705407059926	0.0984901045603268	0.6055360425414434	1.0726519651344883	0.9372039022430619	0.638145806130621
Skcos11897	0.6025023972919017	-13.963815858098004	1.0631547378610504	-1.390582624952515	0.8307689059548963	1.1903600817755262
Skcos3182	0.9985309748180089	0.807450213984952	1.0	1.0	1.0	1.0
Skcos20889	0.9779753291562758	-2.710577963914393	0.7740615895824481	-0.2126227203183423	0.605858357453672	1.022299518811191
Skcos6817	1.3028997601652783	0.15880364348052603	1.1295041607727414	1.146706018911668	1.0542442000920387	0.9792485475425389
Skcos15152	0.8858357572852661	0.7799431016970879	0.9204778296860913	0.9053876157971721	0.8507996309395663	0.8183392623104287
Skcos14155	0.4681447912374495	-3.5560691128257695	1.0433067918485124	-0.4118551965150194	1.0560723411853397	1.0697436106486045
Skcos6450	1.1195911559118918	-0.5843474514775908	1.09716703621808	0.7616478046627561	0.7367634381523536	1.0958670318082266
Skcos3137	0.19214752566474083	0.17406966773050647	0.9164173197556549	0.9351765295176387	1.085333125110893	1.0735361175872493
Skcos6326	1.31228485326393	-22.267827789503222	1.1889990265480264	-1.5099074031983564	0.4141063880097928	1.0885453156417875
Skcos6458	1.2897872121684222	-6.31361734984413	1.1696253724916186	-1.1217263721436082	-0.4890187210836637	1.1061358396544836
Skcos14158	1.0292236655017075	0.7204259972601991	0.8670491765988941	-1.3639740133617013	-1.384069768338868	0.8675991651819497
