geneID	S1	S2	S3	S4	S5	Control
Skcos4940	0.02319842756499863	3.1922559994581445	-0.014345029648072858	0.008873429810033941	0.021650480975228804	-0.004211084638032308
Skcos8766	0.15778845604788264	11.954205248054905	0.08792721908040325	0.6974158946855193	0.9165000768875903	0.33476876989327836
Skcos13245	0.08126087040560753	10.135674075830426	0.33538291821264965	0.9848729823013475	0.3041625334546189	0.3201833105403467
Skcos13244	-0.0872787984031871	12.926966736319418	-0.030787023013053503	0.5202113559512298	0.12372780418635057	-0.11463743027505288
Skcos4949	-0.22982970756746968	6.755159358413815	-0.1844739039903294	1.1544402861587408	0.009127958903316389	0.04189898881495434
Skcos4948	0.08276535452802389	0.4966156886753314	0.035539763964414085	0.18163243406471083	0.21732755413882013	0.048795724120613344
Skcos7309	-0.022949016295162435	20.026413940003042	0.2145073291418598	2.2033231661310158	0.4260906284081347	-0.17423433764574892
Skcos8655	0.21595117434033928	10.585139934596588	0.31766709143078636	1.429431378760309	0.7703348472341023	0.0424951143215747
Skcos27334	0.39121866273041106	5.03579808299664	0.28243648401457533	0.8525960488763898	0.17661601611330624	0.05298380552727213
Skcos21358	-0.4347817410130697	2.180031061984166	-0.35445226482830494	-0.2442044037543928	-0.3897548160492801	0.14328855042621172
Skcos8650	0.10992185095619632	5.403509231654975	0.2493196974260029	0.9582027598630364	0.06331606748791643	-0.04596649806329175
Skcos13487	0.22894795583418268	15.321835340058573	0.5861814605360217	2.0922476840565576	0.45825003844379514	0.2678150159146227
Skcos21357	-0.1672644693564969	3.343961344927763	-0.0005724783284828165	0.4799572336558094	0.008791626582409015	-0.05332801946151376
Skcos21353	-0.013890510571052388	3.1418033972448174	0.026205110047558607	0.13522106414922844	0.1448693508041835	0.1397392909374396
Skcos13481	-0.3896704251914368	0.8887427798360278	-0.15558920382407615	-0.3028079034299423	-0.08190611224366008	0.034817403759601365
Skcos8658	0.763610192393512	9.738461010462554	0.11731457914716915	1.841216139049061	0.029195263745732898	0.09702799437245167
Skcos13065	-0.02752940385921239	11.395516418049093	-0.0081129245311316	0.39115797139680203	0.019629707646521517	0.17363114555020853
Skcos13061	0.2268399544799164	21.156187486729365	-0.12963168325323807	1.975757611770568	0.2813025655294505	-0.04961811160602646
Skcos13060	-0.07867425854565689	4.843357714584565	0.052524381824843445	0.2841144701131221	0.08808707785150083	-0.018328425536677
Skcos4305	0.02131265478759364	12.587463447471814	0.06829901207663368	1.095818844806498	0.6221301853234209	-0.011430716305047398
Skcos1224	0.18113327218330913	14.44025678194243	0.28909403849162885	0.9985727582997208	0.5249045894901654	0.553890146550697
Skcos1227	0.5092572349104092	8.640505701923379	0.9540729405049351	1.192645624073412	0.025289994491938896	-0.005045938223721958
Skcos1226	1.1560357580831122	6.440867956191951	1.3867421159930846	1.8093225509192898	0.3285140122577829	-0.1708097358847927
Skcos1221	0.03650842058190345	1.2372742873067508	0.06664603984421721	0.9081992904177422	0.2481829681474808	-0.010467557378638465
Skcos16683	0.04339045160707405	11.18223775556742	0.028839257709754665	0.7620223440410661	0.0789731272633481	0.1156694645929693
Skcos15959	0.02547488469528443	5.203799515968733	0.16357169726321882	1.693053611407183	0.7306601616991141	-0.08540520686117854
Skcos4302	-0.3514462023923935	18.12280567670155	0.024761741465533494	2.928064392544001	-0.1471502151610255	0.10654711031629803
Skcos3519	0.16310460297458831	3.5103870837956737	-0.05508571063315268	1.159113358826127	-0.0344804019469156	-0.029003040267324028
Skcos4859	1.726378263085078	3.663007793891365	0.5443478494168952	2.869977034893672	0.48994874909537295	0.13994257922504694
Skcos25324	-0.13049857493770609	13.324350040030415	-0.08286776359378799	0.9136269925011233	-0.11374985179219205	-0.05231165842065658
Skcos25322	2.1060240171898705	0.7377056915092427	1.5658857037730487	-1.36425527379656	-2.1162952329429903	0.19510320300323114
Skcos6080	0.11487752895557699	5.720294957097969	0.0535209159619846	0.31838551713904145	0.055786961201853336	0.12226337683058865
Skcos3847	-0.01964447250411768	-0.09203281105017486	2.1412773349829607e-05	1.2604604170029239	1.2335862189076567	0.014508356854849084
Skcos25328	0.04528331804582728	0.5161241740243604	0.06527929901423878	1.2204778156996585	0.23329092866229573	0.08521386870010723
Skcos9434	1.739798204920118	28.38682957133982	0.46161790017211707	13.628668941979523	0.9623250807319699	0.0781127129750983
Skcos9436	-0.4031390439802648	-0.30329589040080196	-0.43740595177207686	0.21120263602315262	0.1216280486054881	0.2885712650322922
Skcos17176	0.07643731434845527	2.555540667291974	0.20516351118760756	5.169082513551496	1.056670676882163	0.0
Skcos24528	0.15673094449178993	15.004220588952348	0.17719474673645194	1.0828722441972947	0.19072695378247653	-0.012617866476577269
Skcos9433	-0.050160115659517196	7.393346442051927	-0.09551776295808617	0.87833288929771	-0.10935560880081976	-0.08650145909888222
Skcos24526	-0.11756899446811983	5.456593588729145	0.08354416717883105	0.6640867812690955	-0.00984117729619033	-0.04842030627473438
Skcos24527	0.08513817123929625	17.153199298498834	0.11286785118862036	1.7818297685176105	0.2697353922231399	0.04237193692985417
Skcos168	-0.2012586704024081	0.2111677395232058	0.12137146115350553	0.8580378877905267	-0.12348350577966073	0.23366441742812086
Skcos25263	1.4184538951139436	18.26239647396721	0.4907367154173983	10.399369189897747	0.45805610994396995	-0.11335152122498147
Skcos361	-0.10329260642446339	7.1541325580777935	0.336798101386394	1.3617988613964587	0.39584067678542323	-0.10323389542156956
Skcos13661	0.4947572836919846	9.83196787767367	0.10260076042717506	1.731717303372776	0.20189829397106232	0.03820494576439068
Skcos16274	-0.08176662281105904	5.160734989816274	0.008759183424475474	1.7820253233680394	0.44510255480917277	-0.0519475249265889
Skcos366	0.06480300817865504	7.245339604670139	0.4456357455210339	16.210045644115073	0.8864965544628418	-0.07981048881010233
Skcos368	-0.11511648678036117	10.655149867329257	-0.1433317239058674	2.633121802654552	0.24772322142281156	-0.05387011751374192
Skcos7160	0.01192861395949056	12.150609264898893	-0.05290636165684056	0.3325707830142279	0.2636537285458768	0.028678876302308105
Skcos6367	-0.37773336309388306	18.061803219893168	-0.3498311177085754	2.4577506544696366	-0.044543861591412326	-0.09887793731455263
Skcos7162	-0.14132414964925513	10.234827571012813	-0.07997023632489464	1.0845513716170339	-0.03443335816485491	-0.07992236786635207
Skcos13713	0.17871880633212361	13.735000921982136	0.16397275381093473	0.7175210338852871	0.1312813706161807	0.03740472936994211
Skcos5926	2.94409888050538	4.162665930552025	1.5617464582122629	2.4339757942513383	1.0578240024080126	0.13627988852832407
Skcos5927	-0.08925755962537166	0.5909401741944859	-0.07065808171634282	-0.07488980190971203	-0.04131206690469455	0.044801550315330195
Skcos5925	-0.2535060591674919	3.3416870200774165	-0.05178778763749268	0.4329479904838548	-0.010914605584173407	0.23355978622887236
Skcos24559	0.5225444354196606	18.102617757562236	0.31620572737855074	2.2070539101033653	0.8836996215064775	0.10896159381627628
Skcos5923	-0.007125780774554233	21.01943991805293	-0.03045348481939631	2.2041144464011606	0.2823936588641182	0.05767480881153308
Skcos19191	-0.07596637113675747	1.2989650275617641	-0.05367255187453777	0.11300966802638426	0.15883858275942384	-0.04490669704865488
Skcos6088	-0.02495335108181492	6.301233341567712	0.0763187668870998	0.5613189809577875	-0.15882857989429958	0.09701694909299537
Skcos13113	0.11767034397458835	9.564346210002332	0.15395905254800812	3.3707129282486137	0.4624748001063824	-0.004562508659538282
Skcos5208	0.1785252423060495	7.070256864755452	0.09671226768955181	0.9699119989092031	0.27586767707934884	-0.0025602024357807224
Skcos5144	0.10900612145251096	4.084928621890868	0.013915512679918593	0.6530678023133887	-0.017956969159835023	0.2498898225302679
Skcos5145	-0.2950701112224873	3.575112769700775	-0.12572355815755284	1.3596650021022103	0.09227322018695176	-0.03670455857458067
Skcos13117	0.4226309186869767	14.292460037810919	0.10695469141024531	1.5114592390812385	0.2191899874154432	-0.07133120911732198
Skcos13116	-0.08363121937583431	12.785415608199639	0.15268749216821192	1.8094775760401174	0.11101489618571994	0.04987515852050237
Skcos4411	-0.2537794796347012	7.948334146169039	-0.013316896946071693	1.0557769243929886	0.01980286956077196	-0.04391422907026583
Skcos9699	0.5964885208406016	12.891162869134295	0.36012163221485655	3.4413295373906	0.5886698142365367	-0.0466839469005878
Skcos19755	-0.2004421511194992	-0.27631263395017797	0.048369824649418185	0.5575084153321803	-0.17995448195564206	0.04189165394629951
Skcos4417	0.033122836217663945	6.025848732535052	0.13275286018021665	2.584541256775748	0.5283353384410815	0.0
Skcos1136	-0.2424260631567726	1.7497329328856392	-0.1411127420139805	-0.002756752198647433	-0.015984688764981783	-0.13527557298630846
Skcos19759	0.9690593196315698	9.61363262210385	0.16089769499433046	2.8066311837953126	-0.06762578512664998	0.4755613871035881
Skcos9691	-0.11561392892089796	0.7472202147798197	-0.10200167725294368	0.023787938769618548	0.14282270703997552	-0.05774140105884614
Skcos16198	-0.07891027571296934	0.9143836579752284	-0.004869624404799133	0.5927655029485193	-0.00022211773357920357	0.09432421851465032
Skcos16199	-0.06947638044559136	7.313980998643707	-0.00541001817378411	1.059623690383412	0.13812727536738628	-0.056139499348547735
Skcos26481	-0.28826025751907564	11.35894881010788	-0.15921546053001354	0.8959902877714505	0.19741265647130746	0.025896856203408414
Skcos4591	-0.11955465479944717	4.872411179576611	-0.1296552506495724	0.5041098261403232	-0.10376110763451751	0.002950657155996613
Skcos26906	0.3908431163000685	4.012674198612191	0.00860577420976712	0.2914477862477309	-0.07865377570759076	0.11078958025250402
Skcos15342	0.1840865320558631	12.362669979982053	0.25645438898450945	1.4238907849829354	0.3207750269106566	0.46867627785058974
Skcos19363	0.015604554994931946	13.49592637324258	0.021905303959143176	0.5227462841874173	0.10416665511738914	-0.08865622865969067
Skcos16758	0.0542091406012211	2.9742511687944346	0.0516595427739921	0.4297159210741298	0.22826137519675874	0.00024504364087496645
Skcos8149	0.06438843286451178	8.653154862646444	-0.02758451311668327	2.050822873345638	0.10271012272450487	0.24434981905764952
Skcos26901	-0.0724896861272744	1.8763991121466268	0.12464858283965399	1.6957905902303179	0.5034519678591504	0.05628715106134481
Skcos16755	0.07898522482673712	14.019173376536367	0.09654753467652122	1.50764906645252	0.18869119230038625	0.13784596407370286
Skcos16756	-0.11542877199107973	1.5582398451819122	-0.06179783052079465	0.24212114278491967	0.3103738220102107	-0.01625213812280215
Skcos8148	0.38983030317712186	23.379463361240123	0.14654536513400543	10.80994636762555	1.3747501153313855	0.0
Skcos9325	0.16088979468913348	6.5916075336597295	0.05740495175168428	0.5941862776983884	0.26710932722503017	0.015119460233795203
Skcos6241	0.12801422582747943	14.059586865523071	0.033806502898149356	0.35647101339371057	0.05819555656120068	-0.0018798719784674318
Skcos501	1.339184637529068	8.765112882925386	0.22506030619999295	2.1162725645385567	0.453179138253213	0.036055487009146035
Skcos8305	-0.008328337650061862	22.640920204270493	0.007515322271687939	2.292772381727453	0.5845842067651178	0.2756049378272117
Skcos24184	-0.0032041502710750797	4.173732657392444	-0.29666161582961337	0.009250888775966385	-0.12272979302496874	-0.05555394492082651
Skcos24186	-0.3125936392400347	0.8981672062557602	-0.19917331647599942	-0.09190582258152669	0.018328356263401478	-0.14529783931962578
Skcos8504	-0.12360567767864064	0.04087903118135249	0.05351778375652289	0.9717303163513897	0.09483979293590987	0.08352739188500931
Skcos4091	6.44687085792138	34.825342929427556	1.0265933986706706	32.03496167973761	-0.1552954231843895	-0.1494368737393454
Skcos8500	0.03456114153866068	1.8792417326354178	0.08583507426655797	0.5412474417167109	0.545043419396359	0.0341331897651145
Skcos2817	-0.10596957358454857	12.338696011793722	0.08200775528278528	0.746262708949133	0.3298052225409966	0.040044739123584305
Skcos2816	0.2462383557100613	4.346614483425633	0.49208960247950145	7.0557294010636005	1.1252369552319674	0.04943001183295058
Skcos5858	-0.28744976989979726	10.925029969635908	-0.2175055786117764	0.7663482215369235	-0.2951579958908614	-0.03136820694907022
Skcos9104	0.05921682695325524	3.355888955945882	0.19248509901339575	0.7959249125458422	-0.010632074532003849	0.09081797878140752
Skcos2812	-0.0667550443073474	1.5431672609174356	-0.029809648778991456	0.29014040482546555	-0.05550043163627445	-0.0466839469005878
Skcos18376	0.4924971296292709	7.859849803866282	0.3511329001847416	0.8734557067361108	0.3820640194309108	-0.003545762386978881
Skcos9107	-0.28658948319908756	4.28755863365513	-0.23120706881042985	0.14113039362300467	0.04646026651954138	-0.22050810907843718
Skcos8143	-0.10104776133318724	2.5743024411296833	-0.04546941919977827	0.09579245561628721	0.13791081365116337	0.08170335340539306
Skcos24850	-0.32177467609573734	0.2773576895261695	-0.09073259561719117	0.5110366596528295	-0.18010185919046512	0.04987616804500911
Skcos5327	-0.03517397896144299	0.6847348208009464	0.007014101890886671	0.025396725224607095	0.02977296675222165	0.027446089262894182
Skcos5856	0.25363231962168054	13.635040376409721	-0.04293469801402023	1.8642499539448334	0.24033577747482215	0.04142520823983057
Skcos9147	0.019991297598826757	7.101454354301734	0.11047265987025023	0.5632974533998425	0.6909000579614142	0.21631212823873372
Skcos4599	0.3286804516983576	1.1180490419402385	0.3137794876986939	0.28717125075286093	0.22642943076046348	0.771937398812736
Skcos17560	0.5345354676563469	1.3588145229635176	0.49901524105057166	1.8890485600605214	0.7353990513039822	0.049596269194741485
Skcos12041	1.5461405331812976	13.925296427742811	0.22943273661273988	2.8585481786993503	1.1298226332812114	0.05834109967155534
Skcos12043	-0.05468111375497614	1.4118638114655466	0.07381457953794	0.40684001120616575	0.22618140193527358	0.06785314082917669
Skcos17565	-0.08278890250689235	1.3763239004885004	-0.10344338489883803	0.21826112616383037	0.13848003961558647	-0.12271209879149161
Skcos12046	-0.2090335189145593	25.950536774632152	-0.03705122439017677	3.699618194908107	-0.06019760433173414	0.11070712425971024
Skcos17567	-0.0428985627194907	6.668736833838243	0.18939862045703904	0.6757111234899534	0.6848331725879276	-0.11356666307555573
Skcos1359	-0.3554978497120859	0.8597853112614618	-0.13314166311709996	-0.19094636276963659	-0.19781545282027146	0.14771098464358476
Skcos16920	0.46607606045244504	8.958732599437052	0.8958979246548461	1.0839250661520827	-0.020015289730653547	-0.0748430049478576
Skcos17813	-0.29336082205390246	3.3990534778034607	-0.2312990763542891	1.203659806288249	-0.11446883907814759	-0.025635295058542836
Skcos17815	0.33067995337601147	31.2297270200058	0.09690006128503949	3.1660239672205046	0.47237958015798487	-0.015259122661802186
Skcos21128	0.22472456465389615	6.747621604518451	0.3477228805486831	1.114530342421378	0.10714542506769464	0.07912687029158089
Skcos14304	0.1433538333315525	7.672565895459233	-0.06364269797685831	0.6344777963820367	-0.020035756633407405	0.09796403104198442
Skcos7742	0.019504456142422157	8.369872602491288	0.17982989466430568	0.6353922120790015	0.0587254218402669	0.02284705819168168
