geneID	S1	S2	S3	S4	S5	Control
Skcos14609	-0.07142161601601647	17.731858332994697	-0.03121754129532834	1.7694792700626925	0.16071040638208112	0.035604313982112126
Skcos7709	-0.18957291494868603	9.203263426631718	-0.1765710414132955	1.2133492438339857	-0.03555452621014611	-0.16131834937155584
Skcos4871	-0.25250582060212706	32.48917227383312	-0.06627047676668157	0.8018325638784579	0.13191257362480815	-0.11678808032056
Skcos14351	-0.04848684453913898	2.0819652128113115	0.14225089526446955	0.87833288929771	0.08891290993230522	-0.014080179713663437
Skcos7701	0.5757370377665941	10.56961409476681	0.010708780670633489	1.0917250546806696	0.21567865227447228	0.010606566344234975
Skcos19735	0.1096770593960134	4.544034654861284	0.06134918753625998	1.0496076718111211	0.35334438427163406	-0.05790326795077003
Skcos19734	-0.3914743912651437	19.196225114111396	-0.47246629220955527	0.5217485200825284	-0.5322711531671602	-0.47473294252311843
Skcos4477	0.0034494976395380685	9.25420148886383	0.030639663534920484	1.0820141378745765	0.348027357224102	0.06288140502962508
Skcos8120	-0.07028997599420046	2.220807566713465	0.1624506688917098	0.6777911853760643	0.5185831949732154	0.008295680331548162
Skcos8123	1.8787317998845272	6.099817088573354	0.46820654458244837	2.5647479998770106	0.6286188707545005	0.07068707921551959
Skcos21063	-0.03257672754965449	13.52756209952403	0.016806728534985802	1.291664720649479	0.37754363118810697	0.06621472020251855
Skcos15865	-0.014190643054237954	7.993740337349749	0.023032530937194984	1.2300705723481802	0.08314626077752316	0.04901741433755529
Skcos19648	-0.09391155268180054	6.607454130410145	-0.052186452765380364	1.059318847156226	0.11638809507913017	-0.03633216737741815
Skcos4275	-0.15159848519475394	1.0348433553946927	0.1413258803194418	1.7031442975273303	0.5657075194198848	-0.08078829241316618
Skcos9832	-0.04104516368255997	3.0523155873205994	0.04433601959963409	0.24032490975617268	0.4285508121684656	-0.007611415347195171
Skcos9834	-0.07398995543420035	0.6284573906582893	-0.0054229183253584655	0.063644920454082	0.12062554677986778	0.014242853435642784
Skcos9835	0.509601963405217	7.8222513359019405	0.3690866073820522	3.9713266176125894	0.5514391552908792	-0.038856781395958474
Skcos9837	-0.41057525930977057	8.239705391003753	-0.29597147865755524	0.6834240286207717	-0.18772990705350104	0.09646667143548214
Skcos9548	-0.06698088496813949	3.5419910232445555	-0.06819733746647007	-0.1778788365792341	-0.2020262884923453	0.11362132868944902
Skcos9549	1.2731872410955927	3.2666834428212552	0.27383699527229716	-0.057227903403907994	0.0855646478234965	0.203560327441948
Skcos3974	-0.1515240735504027	13.195450744230223	-0.12060710334921275	1.2157042871364236	-0.011477618563895495	0.0316272946234315
Skcos13771	0.23932634316537857	20.197678279503453	0.20555908831112707	3.130010777813772	0.17763217411364668	-0.12768350486936186
Skcos8018	-0.8282379453367331	-0.03915279658540434	-0.6467101926413009	-0.6571016793931985	-0.5743530874068845	0.01814524963510155
Skcos1717	0.6956611404501133	11.334015719172559	0.7573365017072173	1.9937599121545613	0.18259483835599508	-0.021950356193872228
Skcos1712	-0.017435368451458415	2.391932153479331	-0.042056502551327375	0.09701532477099631	-0.03503724423139703	0.09239507678322409
Skcos19029	-0.048195072378572124	5.829285426690675	-0.08610386987395743	0.6892741052352556	0.01275848610367151	0.023621705998422476
Skcos19846	0.3606264360359538	3.587228714835847	-0.009046798457566516	0.16774846580467317	-0.0447716346153846	0.036838312203851205
Skcos19841	-0.15046894372767494	0.6545004296484639	0.308767971756989	-0.17222944661176126	0.47237958015798465	-0.17222944661176126
Skcos11991	-0.08106954738166618	0.4690687397637983	-0.017602173423746443	0.10353957415459596	0.10214044319512684	0.034969112097047415
Skcos5016	0.022761627768900023	3.555871302944286	-0.04665976509442591	0.5446421332332481	0.03194209597984675	-0.01926988801957399
Skcos18519	0.18968086536190112	2.4166289800813945	0.25227338118227616	2.0857650172805915	0.6329360941952137	0.116630917159996
Skcos1535	-0.10922101774802685	20.384581361210458	0.0076213571067016515	2.8271675262357645	0.23870978129366743	0.04809167372341851
Skcos4010	0.32471001096137997	21.016062991548896	0.5104292420416698	1.9712942958970188	1.5062461640624907	0.05949727704969977
Skcos1021	-0.010621461248618598	0.2889323780059818	0.03547743226579433	-0.019789159126753546	0.004899361247743082	0.03431849981195321
Skcos1532	0.14675104534291583	13.451971786612015	-0.0936540451243539	1.0931889352470083	-0.0005017554190216291	0.024260250807994894
Skcos1028	0.41523441390467947	0.3562203739078084	0.2862630484833584	1.32464008042059	0.6043804346395085	-0.023541660848408565
Skcos4387	0.3440560637625554	1.8384338984148954	-0.14512002108280114	0.6483395044763915	-0.20886987508277177	0.28468395278303976
Skcos7879	0.14285336888464795	8.145820492873476	0.2397751434545563	0.3848548783423069	0.054820351135219006	0.2854257860071109
Skcos272	0.036878220479874844	6.878207593959725	-0.10123303560600401	1.7428348384978862	0.22119006702148017	0.4327718037916493
Skcos7873	-0.09766345672895883	0.6048966370728504	-0.0842756329671898	-0.07412567281750697	-0.034712854234215454	0.022413755086188022
Skcos4389	0.06518761425245098	33.94409466845963	-0.035620944068344214	2.61235454846686	0.028048962655558354	0.016825791113437894
Skcos7874	-0.9660039261579562	1.4463671731121506	-0.7655755052183069	0.26228024525622756	-0.8406207511042286	-0.15368476136900322
Skcos7875	-0.12799800984124968	6.923791432185849	-0.1033815885891515	0.32765456116552666	0.11540187849324682	-0.06108977626839635
Skcos13179	-0.0168775048930465	3.0153546373420674	0.03679862621584689	0.32423560667002305	0.3610690588092211	0.03039757066658441
Skcos1243	-0.02004267173210297	2.921088821379556	0.10725642398236611	0.6993505307527564	0.6147474648411854	0.0639340066590509
Skcos13173	-0.15176039082982318	2.5222135643198493	-0.09031169054490172	0.15972137577214252	0.04913860076390115	-0.031327912442841194
Skcos475	-0.2191219878169049	8.198172144279797	-0.1496223473640077	1.0610810267765538	-0.0006283204183460903	0.20771121978992346
Skcos477	-0.11425776214257717	2.8366724437719975	-0.027609471555858876	0.1876534189788739	0.09064963761184042	0.02940456402842777
Skcos9055	-0.14306059092273185	8.9811412855178	-0.07963936394851405	0.8081651171714245	0.2186837556816647	-0.11211962088260012
Skcos2435	-0.42065784431968645	2.285312214386486	-0.2088836286847644	0.35124096143316524	0.04126035524989401	-0.2707415586258134
Skcos2431	-0.023476960882786488	7.915662603063934	0.010262699870455597	0.21988358450260856	0.04450693574633027	-0.025848791765475262
Skcos1448	-0.12092577942944657	10.636337150690208	-0.07462366591093819	0.864584459186423	0.015147369783043206	-0.08997735242119977
Skcos6505	0.22758403586783116	4.080498749115226	-0.021928221934483995	0.5968266584398058	0.09558823098898918	-0.07842271528086783
Skcos4655	-0.032144283436085185	6.567995637050907	0.056136051478797244	1.3585106981100967	0.3276049253172852	0.06148956849386281
Skcos16116	-4.910517034848799	-157.58344267898076	-14.033990281231352	-18.36094254692931	-14.55151505224323	0.128478825202285
Skcos25836	0.046188900426924875	4.726460016161668	-0.0443835012147889	0.32668803152594955	0.21122588858234564	-0.043372076032660516
Skcos9612	-0.08705422199611189	1.1385200861661153	0.028960371699428132	1.9066888248131766	0.6630967218824826	-0.017450884114897775
Skcos25832	3.23929187909713	10.849211346465781	1.7031497430768383	3.683428038698696	1.730499926883219	-0.11747315373421606
Skcos25526	-0.13740933535532596	2.1496406305442544	-0.0017948867429083844	1.1907216083682224	0.26541389507556007	-0.06462386633637872
Skcos5384	-0.2618992341549149	5.453777221885723	-0.024794239180962227	0.025401421337653954	-0.24419672868395245	-0.11352656911346175
Skcos19596	-0.10587224336372399	7.199963379106435	-0.08089981829461315	1.6155502307334606	0.11690570458374586	-0.042332323469264986
Skcos24344	-0.06538423134173314	0.44597045645649863	-0.03808852204602558	-0.08137814896570555	-0.04753628507935725	-0.03193265766753898
Skcos2384	-0.09417274656135992	5.858688385344759	0.013374305914360491	0.18904874147373518	0.5492756047151933	-0.07492397874833029
Skcos908	1.5790595622954606	13.035010425006442	0.46604049277848597	2.0365866929710914	0.10736848750556795	0.04062793220883377
Skcos21568	-0.007042208154446972	2.9070227408739617	0.08610990188744864	0.9815653346266511	0.34967258870170337	-0.029973140523426305
Skcos2899	0.1155015324589022	1.8209969267074526	0.015276247960074388	-0.051496954248930735	0.07699598433989756	-0.02802973145423451
Skcos23961	0.05536178217846233	28.386681013477506	0.041599957883209686	3.6159793223382573	0.5734817452822658	0.02163606281435799
Skcos16073	-0.016796179915564338	4.060110363563563	0.012370845773309755	0.4706264005422121	0.2923156951405562	0.022405108866441908
Skcos19200	0.270886222831724	34.41374538893437	0.6507170316756068	2.785213871503805	2.14555803007665	0.05141411332380202
Skcos17883	1.3191043715235953	11.777551320453112	0.2730090359787075	3.051131062543789	-0.3017618183658669	0.6301267111631826
Skcos4723	0.07418087537037744	11.745875460503491	-0.08632523863620595	0.7735906541232722	0.13703853373064187	0.017690814733649095
Skcos17898	-0.1462994431036231	4.259750906178331	-0.10236791036608137	0.32188295260143157	0.3183627147148275	-0.04717990819151337
Skcos22360	0.004777318748892231	8.62477069500762	0.08117472400748618	1.014648109496093	0.18746720162142985	-0.029106199213394118
Skcos2944	0.2706375173239515	8.220867494281162	0.022379521154784216	0.799853377921792	0.4421063645816077	0.025985917685053653
Skcos12914	-0.0415953215535167	0.9192224638169799	-0.014456378890015048	0.14394131264536286	0.191133475278022	0.0066701297973552455
Skcos2767	-0.1545157123231017	6.703844053025881	-0.14554495865293282	0.9990570604530832	0.08253200090835502	-0.05986281490321899
Skcos2760	0.22536847034914154	2.9353677948519237	0.20687634395372193	1.3426744114103868	0.5506265961986991	0.06546754097930259
Skcos10738	1.015348278565974	11.698531663671574	0.21745050181487485	9.70406172678959	0.92872457117967	-0.13869790539385005
Skcos12593	2.967581616471072	3.15036364384022	1.6721916268562111	-0.4450502033465593	0.4775579102658866	0.4583801762162364
Skcos5529	2.102754920302904	2.062080816603388	0.9951375777913439	2.3297279469024272	0.9377410494274585	0.12667094413626442
Skcos11153	0.0021209606619724004	11.786967898185189	0.28435745709321364	2.3741680790440696	1.1545621739443837	0.2518245185515211
Skcos5521	0.0547888756583094	10.868433619468304	0.02253138471697988	0.8233139609456298	0.25441023349219927	0.10937215438971634
Skcos11487	-0.7285495367897196	7.680842590080254	-0.49248562944509955	-0.2559099631797708	-0.016999223738400196	0.2511336781828853
Skcos11480	-0.09231817271658417	3.0814116050084874	-0.07947652580881685	0.3519007119680055	0.07898958212189836	-0.11906109538871316
Skcos12609	-0.08734348538584698	2.321052587244479	-0.053625519420521864	-0.06569359711248587	-0.06448634761170992	-0.012422519294986042
Skcos26	-0.17644502529065523	0.7264562936532984	-0.1205998078519185	-0.12751478196386526	0.1545109584256726	0.061656766510891615
Skcos25	1.3014706951808903	8.287860704008699	1.0074452117352966	6.785096272047069	0.7879919394582856	-0.08002580354230752
Skcos16857	-0.5878541483783882	-0.24507312984235963	-0.5218631375482835	0.09896280796568545	0.46435046932007834	0.09012360842418611
Skcos20	-0.14885303742323167	7.953510065016934	-0.13187176204327178	0.1449436591305774	0.07384249771412184	-0.062119661358499174
Skcos2162	0.08065088331517573	2.175176483847736	0.12103442588661631	0.38594157610596347	0.029550959607721507	0.18787894362638013
Skcos2164	-0.04860324248521396	2.784964575002138	0.09026513192414753	1.189729098145682	0.4319461153128106	0.0020886619090854535
Skcos2362	-0.06771751880504503	5.924698150284572	-0.03664044577761059	0.16673296091987674	0.3329774481105477	-0.06607976717127527
Skcos11733	-0.05877064418376394	8.045208937973932	-0.05583324855884554	0.6238601373759293	0.23269476851156362	-0.08478576616223815
Skcos23561	0.16773953437303157	84.27491973111806	0.12163769720458995	10.014954282004203	1.7039401876589781	-0.02435877086069208
Skcos16295	-0.08320377220263445	5.465077409371469	-0.0057700337945964155	0.5734153051646625	0.44034280878097115	-0.061554462789775936
Skcos6390	-0.08665027148814895	16.55196339144466	0.23033741269120045	0.454355394951224	-0.10056777115330744	-0.2541415095882878
Skcos6391	-0.06765271144021458	14.443511110886165	0.07092839211252289	1.0607993666325002	0.28587790853147577	-0.07862218706803523
Skcos6936	1.9923862251800637	15.55527718211842	0.6740443518242673	2.5747682045477496	0.4158203784852589	0.3831324228025558
Skcos6393	2.8529230948911257	8.72044744750091	0.9755734307492359	1.745831396354814	0.08122311605771734	-0.3044441004549817
Skcos6425	-0.06998046574877376	0.6846011793308189	0.060146197612085096	0.15073290129545733	-0.10360817845868618	0.2746771277874737
Skcos23747	-0.05836548331478408	0.5689136181353813	0.0457047783384002	0.04341114726478842	-0.0394990746698492	0.12076508488448534
Skcos10197	-0.030916979520639487	4.715370844988209	-0.01861055028052979	0.434221377182084	0.0958086054978866	-0.02083462667470229
Skcos26517	1.1139840794333356	22.97581971424313	0.1313473724407329	4.901136517404503	0.7846591367121709	-0.37222569048782506
Skcos23740	0.09052146836674445	5.999467408707634	0.3603814960650229	0.6400096815836905	0.22657867914069807	0.07284261723669225
Skcos1428	45.66532078237948	592.2094627375236	99.25012610706717	6.47886565752702	2.9034982897632426	-1.0586145648312606
Skcos11931	-0.10109146477971753	4.945787468783807	0.016662235894145144	1.5745190101943793	0.25974811404150855	-0.08484495766393292
Skcos14037	0.062097113562076346	21.42001794741675	0.10262077572441575	2.0459464814162636	0.19454878959311614	0.0497438051922949
Skcos14031	-0.20909031332777292	6.790248505431952	-0.12238863278032334	2.637936501383499	0.24506171260383797	-0.20506060036918075
Skcos11024	-0.15861942156502426	7.3627462828879615	-0.12025119545141834	1.0957397058523537	0.06153909280523143	-0.09437506507029764
Skcos3050	-0.1006251401303387	4.232795442384342	-0.07204349233056094	0.19961402648114698	0.08742271784987056	0.04107829072432111
Skcos10284	1.3155072776600907	1.251767019012889	0.09231891005053593	1.9043182729068806	0.17373546515935417	0.14883224368200784
Skcos6730	0.605043431205915	20.984463439354236	0.3949416678890585	2.0958165223713796	0.7628746081007757	0.0824276211988809
Skcos10287	-0.8998002054530571	-121.77023381412567	-4.500753401934404	-12.34574859479752	-10.613231944737542	-0.7498992027625858
Skcos21982	-36.228170609818044	-1248.5810842842877	-4.945096599976854	-140.29340909347485	-37.01467951099157	1.7750102089327084
Skcos7065	-0.1842450521380961	1.6245752474504862	-0.05761088579259195	0.39615135390588413	0.18717852021631676	-0.02763217949790571
Skcos11246	-0.14372488928125138	5.810665466403419	-0.13010173087992274	0.980742338538713	-0.12194103259743269	-0.03826786299362217
Skcos10998	0.0924191002936705	14.798145222122942	-0.020887904343279758	0.9818139603152938	-0.08883963549608051	-0.09374983254598905
Skcos3705	-0.21453014286747898	11.021636820845691	-0.020506139898076703	0.6338811574026257	0.14234799131548215	0.21028056288829264
Skcos14299	0.28229019426302	3.4869650813141635	0.34615331101586144	1.128741375863243	0.4394145044904439	0.14944248309946373
Skcos13969	0.03968083893699816	6.8995932315553326	0.25383324490821835	0.010253117609710732	-0.3046119664142365	-0.07237593703694462
Skcos17258	-0.07667527294159791	7.122696743022404	-0.0011274587329450384	0.9973041110524237	0.05587487332447584	-0.09321292823021003
Skcos14295	-0.08507908533325931	0.4424180490691609	-0.02463938737941479	0.056061268874659266	0.19391232212866885	-0.00728689480410245
Skcos7467	-0.10781524639446405	22.323645604811105	-0.016181294780584023	3.008557128510313	0.2969284421762912	-0.03584762305198799
Skcos7461	-0.13240386242403107	2.877418078034427	-0.10059705643065663	0.45357862093111406	0.04386449695411659	-0.042610100817788404
Skcos21852	-0.3538850894123429	3.7699086010878062	-0.02861726772037298	0.8155871021306526	-0.058331511742898336	0.03242565366553225
Skcos20857	0.10259826687506843	15.953695398003946	0.05858288729028297	1.272217330944111	0.14671803877452166	0.09727525365466759
Skcos20851	-0.07599865202476123	1.1291212577059635	-0.05751030661611659	-0.05419724337185157	-0.04353786136315698	0.006859270131020373
Skcos3112	-0.02862080118306898	1.1962806583313441	-0.026146638724005918	-0.02494928643315749	0.03225678476307206	-0.05505035614080376
Skcos15100	0.11963658992626815	43.379680450960805	0.14676300676539256	5.3378785523603565	-0.024825658023283473	-0.14752475247524752
Skcos1859	0.1511091889065367	2.961192599206765	0.04806813157264925	2.876292546500898	0.23243574377551746	-0.023485267209043887
Skcos10862	0.2969291892136148	12.75295584351777	0.511193850832357	3.057012523604063	0.41529633655640696	0.0652376762082835
Skcos3567	-0.8521086571399018	5.690486544144573	-0.5723724623027666	0.7735652315870567	-0.7140864455568052	-0.6459372589122868
Skcos10865	-0.16933107675292788	1.5092766831904911	-0.012947255492320512	0.2522820453047315	0.34520899238572655	-0.056907600569812505
Skcos21311	-0.2917353484773113	15.945451160054878	-0.43599779717395654	2.1740312633908947	-0.00782613355462603	0.26087451824405505
Skcos8487	-0.12591698507976729	1.0646507755902854	-0.10868119101303898	-0.11321627045389203	-0.1103359989717154	0.035903634862044356
Skcos8480	0.0003358853741061254	18.108645101959457	0.04347658223680449	0.1538878144653667	0.1439265350764149	0.011450971321675324
Skcos310	-0.011478980004523263	6.096996096487753	-0.27320948338328005	0.20526838832287894	-0.05740310161793442	-0.07319969162560487
Skcos645	1.451569465016687	97.6242428194787	3.5066853861430944	7.209217688814451	7.647517707103712	-0.604076305933124
Skcos4862	0.13490549968685026	13.120635927707326	0.039689610441954466	1.1503907167666054	0.3647934785258956	-0.04112705032955243
Skcos7261	0.9959742217911518	59.31902518411842	0.9590732025116867	4.3333808536986425	0.10271012272450487	0.05652277686234062
Skcos7260	-0.14878635317186795	2.0903982489874005	-0.09112929421988171	0.007349263548876399	0.08546496307793988	-0.015877756104605418
Skcos13561	0.014709785036007032	0.7532689181578839	0.014120729572108574	0.17407147037219994	0.1104430483648825	-0.019480716393625645
Skcos1145	-0.15808542811605397	10.073701878635044	-0.11327670259070127	1.1118544871055598	0.11626377756549844	-0.22697491047478738
Skcos4466	-0.21375791157726712	7.738306519956886	-0.1667184970614693	0.3676478700321865	0.0031864389058061555	0.10372565147734675
Skcos13349	0.04158189900555966	7.21272313108304	0.06154905335628227	1.4157542662116043	0.20529601722282026	0.03749410222804718
Skcos17679	-0.09559173611477888	1.876761544871171	-0.009820459968750132	0.22176120273606312	0.19879563906247044	-0.009421497144543637
Skcos4266	-0.23857813701465735	4.12486445890361	-0.08839133664122263	0.7225893319286876	0.27818400726794945	0.04445651558676505
Skcos21271	-0.5219368814972789	1.4744101162862018	-0.03516587805320092	1.076109077133601	0.4992240999948539	-0.27383589474912534
Skcos9843	-0.23694419549427695	32.38156419875015	0.2894916946617097	1.585028706705947	2.6419344167607446	-0.1945931266338843
Skcos17079	0.3694646627319462	2.795411980013144	0.7585807640717174	0.6993703430230527	-0.0713284982234022	-0.08801804169256135
Skcos3334	-0.23387671570042015	4.221761800405228	-0.18976021856002673	0.25864370745267096	0.01048745765441945	-0.02343511391733999
Skcos17077	-0.22487950782533997	3.159448849096633	0.038075370287207075	5.733523544149497	1.2756434646099433	-0.140952464473423
Skcos13746	-0.824405868277974	1.270331917712353	-0.6423710137806526	0.27481791214756474	-0.6955226955639974	-0.060896122753070624
Skcos13747	-0.3106258555542774	0.3139281147436687	0.09619655898902062	2.0616218205709256	0.4039402156167494	-0.1173964501767324
Skcos8006	-0.07180323160814797	1.9267443294899729	-0.036687239347689214	0.3287838211900611	-0.06411321880273399	0.055290199654201545
Skcos19909	-0.06653819172700512	5.2520043335177995	-0.10762715276238688	0.9811253198270752	-0.025196183167529307	-0.05387011751374192
Skcos5023	-0.28067891716888765	7.052469437463638	-0.23953149187211842	0.3049787115324088	-0.23635637423203407	-0.04007552008473324
Skcos5021	-0.015961221690309932	20.204629337418467	-0.00047094256291789336	0.6834526352147956	0.8037374679581438	0.0946724168684113
Skcos19057	0.020625941967043485	1.1636836967133095	0.13677567412507174	0.34870794734275967	0.3055000256291968	0.0
Skcos8220	-0.05787964879580632	0.572144900015029	0.0070632545074549285	-0.007937771515075695	-0.03899800651114437	0.07683293960195847
Skcos1035	0.9324204890970602	4.67630561505491	0.15275472151110303	2.788241493117991	0.4773457513965807	-0.08087273047621363
Skcos8224	0.42548140404231805	9.239203435193694	0.15079494509712713	1.8689444328056948	0.5021723489478094	0.13965321615523377
Skcos15923	-0.08457061746862633	5.132258627781068	0.22916345153078355	1.4052575358882842	0.3071419228166613	0.034245825267605536
Skcos19695	0.011572100193854302	3.6448053170002783	-0.0971862601772188	0.47495074845676116	0.15589790972276757	-0.09944899889408818
Skcos7848	-0.3885498980584426	10.4575460328402	-0.3285363755013053	0.9236802544426295	-0.0854980963446336	-0.20115650141945945
Skcos24734	-0.00784880618461438	0.16339915238501182	0.009820819620072743	-0.004025311135801033	3.939220630896557e-05	0.011207183295854168
Skcos9442	0.08694631763094464	9.852360570064656	0.02652122669262108	5.094001675258412	0.36714944928829674	0.030660015901359895
Skcos13186	-0.227305343446832	1.404060798891958	-0.01567229286597102	0.5564414088070118	0.5697630490799633	-0.15148252095632056
Skcos5282	-0.09614792237656707	0.8800502416441162	-0.0835217416800702	-0.09821612491245416	-0.06758305473658376	-0.03108031895165406
Skcos2429	-0.1559697756432251	1.8282485062232763	-0.053599023610906356	0.4912861451594875	0.3873985744656592	0.02039166261123151
Skcos9263	-0.03411139104075393	5.224046360228187	-0.0010064709477207437	-0.08142727823047971	-0.38983974708383295	-0.27140612536164094
Skcos24918	2.249484688390358	4.819348186645621	0.7208456915830459	0.3774841127003854	0.2032562498942245	0.16380861670320723
Skcos867	0.19810591284298637	3.568621078839422	-0.06330823005411546	0.9944342026529126	0.04362529719176584	-0.04931831166473245
Skcos5735	-0.13136419738555674	9.210293770903341	-0.06931360091031052	2.084400444005862	0.3093068464969816	-0.018328425536677007
Skcos12163	0.008250376786817394	0.4290348982831898	0.029309073026801087	0.0	0.061100005125839366	0.08927167197154091
Skcos19476	0.37588489886198334	-127.95635637629019	-1.2892119368443269	-3.9902362896251296	-6.734531696055715	1.103958408624811
Skcos4134	3.2150443375786515	2.6244288229739037	0.3426153720590646	2.465928673399242	0.14684843649450904	0.2598415068784797
Skcos868	0.014013704369345164	3.4933345876475785	-0.005072273135961146	0.03447474154049214	0.19411597467263256	0.04353230080809083
Skcos16103	-0.1582259008801722	1.1302516712433126	-0.13395852892452423	-0.12709613610345868	-0.0990784401847827	-0.007170451758674856
Skcos25517	-0.3251417093649774	11.789347821675511	-0.11337648969602093	0.6737622914364302	0.04809545013073971	0.10459600680897922
Skcos24827	-0.15392628382353	6.960731904981766	-0.0694911404651332	0.38541262987820685	-0.025084516872338227	-0.0757719812269738
Skcos19874	-0.5341014941107463	5.020851803005068	-0.20995985277001797	1.0729013696425924	0.07130417021333714	-0.3689087060086368
Skcos12298	0.047645925943870446	9.034417063574239	0.08206540447504303	0.48819112627986355	0.12831001076426266	0.0
Skcos2888	-0.08011654624162165	0.5747238414590731	-0.04285258892868919	0.026557060070849587	0.25724204988872096	0.005008482252829165
Skcos23914	0.0013877336076534893	0.2546534226053299	0.0168973773899685	0.0038976696997072616	-0.0011264956018053002	0.00754163475178523
Skcos18892	0.09221170682989539	15.1144913232314	0.026695963674055818	0.8692884141198098	0.08561024347437655	-0.09704761657648828
Skcos5357	-0.08901387654027604	2.9248917896254367	0.05575956974404191	-0.18796814633761721	-0.07071568045747813	-0.016653534328208246
Skcos25772	-0.032275130600506435	0.7121734448313353	0.02270666824082931	0.11716874446381054	0.1255289629009354	0.14194022746681648
Skcos9042	-0.23416672681695855	9.092492820327815	-0.042060125141747354	0.9534577653705771	0.19771179714646295	-0.08745291623642253
Skcos22377	-0.1038615825832293	1.2381693537897778	0.047168778335402305	0.049507308945604164	0.2449531436238646	0.09625882300497479
Skcos2952	0.6660643740562071	3.2875427296076594	0.08885405222115313	2.7113681246898462	0.5789142831625501	-0.19489319589213738
Skcos12902	0.02567278339134554	8.366914452958587	0.04908833282986495	1.0518358124914013	0.39115979524788885	0.026650728917809546
Skcos2085	-0.06598209138220346	2.6981438727285423	-0.03912032358518376	0.313163927186585	0.05545185347399067	-0.05819017361495728
Skcos10726	0.17930549742944538	9.276954697634176	0.07237567890853121	2.8159304288681324	0.544224921101293	0.049861882263108
Skcos18095	0.6060673697331445	10.33242230750523	0.6962154173802763	1.7506789259363824	0.21263460713889895	-0.02774729341433595
Skcos12581	-0.10217841960053343	4.635933555628921	0.08865682791958107	0.23041928690726887	-0.013329932152765657	-0.010847523339638005
Skcos18252	0.12582502996834036	1.3624721359926966	-0.05219317321251651	0.306561466689559	0.0907471105020825	0.009394873120676273
Skcos5517	0.056274815828844846	5.455987867631013	0.0548373091520056	1.2885692587602062	0.46403464313889126	0.05736587210732653
Skcos19300	0.0031519179018276943	7.4625811429738445	0.0020440818958716825	0.5125532195296957	0.16786418136095757	0.03957263741210878
Skcos12613	-0.05238247555509488	2.757193971770464	-0.0198205828179072	0.208753767703506	0.12191591035925083	0.03117244423589287
Skcos12618	-0.1716623637375491	1.5966628652565167	0.07053676015357091	1.4109572816008036	0.34469044002331123	-0.10917435874246499
Skcos16826	0.00808641376622494	6.804955986508473	0.10341831293520287	0.5977398418330954	0.14519354626660463	-0.03487293993996568
Skcos12831	6.387573170950606	6.7605417094138875	1.1679440255964444	8.804917188281934	1.1372502007465257	0.0719858918750537
Skcos12830	-0.04162526449681494	2.4206273556938473	0.10266800275341789	0.8410684166277317	0.4920354810283171	-0.15464611197237976
Skcos18456	-0.04660095201115955	5.358440397071947	-0.010954246049401997	-0.011323334291555853	0.23886467348631754	-0.004803001088881795
Skcos2379	-0.07739095887575403	0.996517519937554	0.21863884160681274	2.0781623006786476	1.2594028732026623	0.07029396237237613
Skcos22716	0.0626626557548645	6.2597833004926775	-0.000313434095616813	1.1752104797640315	-0.12140347303559605	-0.010756061306954485
Skcos16912	-67.47729235329533	-2157.4774941137625	-8.901273240029653	-222.99126394167527	-50.66026740983316	1.6862336656073287
Skcos16917	0.09052960973311827	14.149851125294658	0.6099239828885391	1.8131484355350884	0.9357632449010431	0.06375597102279679
Skcos11235	-0.031708063959873675	23.74777932482189	0.053148244196968855	10.641010046750909	0.009440595801593234	-0.0033783873302089765
Skcos11238	-0.15436243413581144	2.028014406519757	-0.06775548814850736	0.3218824339407478	0.2410845513198117	-0.0357125071963945
Skcos22204	0.0003959259596561114	3.6872798881179896	0.22728160463899993	5.722769365750313	0.46781958951034425	0.13078620747982156
Skcos6412	0.08873292908400404	12.497395818153132	0.02187541529522633	2.527983261133164	0.654082750916895	0.021666616468556773
Skcos27033	0.7042356965504106	7.06506209978884	0.3969556489880057	2.092958647635691	0.28167614648857936	0.056516296146847736
Skcos12416	0.06978046598651486	3.8391123333413084	0.07935001350102756	0.24420404095384962	0.18266941369677983	-0.046139802191427506
Skcos26527	-0.003243463071015813	17.25280377850727	0.04440573045640177	0.16929121518782633	0.15833286154273885	0.012597156291173701
Skcos23001	0.11038350395979872	10.319655555187985	0.056195250743040104	1.3673014357343467	-0.020429935003119667	0.1920975268622217
Skcos8824	-0.1297671476247427	5.7092338885007115	-0.11646817746187305	1.0038473786194662	-0.025703497290116485	-0.08645137675457379
Skcos15027	0.2423697864645632	0.8366704169831494	0.3670442562988093	2.0922073960335266	0.23164846187543112	0.04903154046979008
Skcos15026	-0.013372643492805262	9.300523238571998	-0.10663371644481158	0.7224112378408498	0.06139426322253338	-0.005438544112383581
Skcos15025	0.46761700692140806	7.831256450442365	0.29190168500620867	0.6416528709187853	-0.12568072007805256	0.1153455866403565
Skcos1999	-0.1440180803352965	-0.15722147280807863	0.35908446741652134	4.317222658379325	1.4338406704448425	-0.09913307759630414
Skcos12148	0.06410542763357115	5.697113273969766	0.13951118760757314	1.3669351535836178	0.0	0.0
Skcos17685	-0.041590989958814134	0.6395141899215747	0.020774471494828962	0.4642205401592643	0.30441131672682364	0.04394520295033689
Skcos10292	0.042649016108448755	11.18217903539529	-0.031462009930622585	1.300244783421695	0.10508691334376889	0.03304244680351769
Skcos17086	-0.0034846941692784593	2.920979272594009	0.010392053545553604	0.06534405035383066	0.13486555822122998	0.18919486973649077
