delta	P(X1/X2>2)	P(X2/X1>2)
Skcos20537	nan	nan	nan
Skcos20538	1.05837172555716	0.730483147579092	8.73098777167026e-05
Skcos20539	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos2054	-1.0824130402957	1.68019968895554e-09	0.905242482021367
Skcos20540	nan	nan	nan
Skcos20541	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20542	1.87008061981026	0.999999983966015	0
Skcos20543	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20544	-0.927383757646807	0.000680886030946888	0.674720101003527
Skcos20545	-1.00816047526537	1.05986162233562e-10	0.875508282627829
Skcos20546	0.835626765515627	0.582850590593144	0.000308775468150792
Skcos20547	0.629296022763964	0.428720332679021	6.27420739939966e-05
Skcos20548	-1.11758628105916	0	0.997252229453567
Skcos20549	0.646528898728287	0.458965394318902	0.0083644285996967
Skcos2055	-1.39559703744009	1.02998947804703e-08	0.966241972740285
Skcos20550	-0.792224549125924	0	0.667632973941596
Skcos20551	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20552	nan	nan	nan
Skcos20553	nan	nan	nan
Skcos20554	0.61479956990451	0.329892398603572	0
Skcos20555	-2.5255145441446	8.4304371079554e-24	0.999999991344955
Skcos20556	1.51571944269882	0.999413463955479	0
Skcos20557	0.522119507233513	0.19054124278398	0
Skcos20558	1.12792048961313	0.997804163695707	0
Skcos20559	1.6265702793948	0.960369396905238	6.80231742656864e-08
Skcos2056	-1.19270320776811	0	0.985392973806359
Skcos20560	nan	nan	nan
Skcos20561	-0.0152155537258624	0	0
Skcos20562	0.646528898728287	0.458965394318902	0.0083644285996967
Skcos20563	1.14756546775164	1	0
Skcos20564	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos20565	nan	nan	nan
Skcos20566	nan	nan	nan
Skcos20567	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20568	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos20569	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos2057	-1.25937774703436	0	1
Skcos20570	-1.29091875556081	2.42216585648376e-05	0.894472088322724
Skcos20571	1.32113188812145	1	0
Skcos20572	-1.11290653872604	8.90175726538566e-10	0.910216551501326
Skcos20573	-2.84896033035827	1.44065436060443e-24	0.999999999551792
Skcos20574	0.485664981868715	0.320552452858675	0.0034569858125417
Skcos20575	-1.87454902391192	1.06826624044134e-23	0.999999352023985
Skcos20576	0.176342965303527	0.0478957308263937	0.000884332930517968
Skcos20577	-0.552520412811195	0	0.205659367568389
Skcos20578	2.88887368069507	1	0
Skcos20579	-0.785441259867474	0.00299661270977651	0.567732601187296
Skcos2058	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20580	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos20581	-0.420301692790764	0.0472020966725807	0.342564242306193
Skcos20582	-0.269213021472134	0.0221332342933069	0.19003501797165
Skcos20583	-0.475554176321388	2.40371733935851e-05	0.230123235743408
Skcos20584	-1.57982166536371	4.41416561214487e-12	0.995472848689599
Skcos20585	0.655904057938378	0.443569019429035	0.000486193795950022
Skcos20586	1.69341341652058	1	0
Skcos20587	-0.27922879701755	0.00407437773890358	0.136161006278215
Skcos20588	nan	nan	nan
Skcos20589	-0.584050101928191	0.0299602788232267	0.428830488402184
Skcos2059	0.702778920395646	0.488620157524027	0.0012169420477361
Skcos20590	1.75743845273431	1	0
Skcos20591	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20592	0.588913499151942	0.214728653222123	0
Skcos20593	-0.420856098216392	0	0.0245755415400485
Skcos20594	nan	nan	nan
Skcos20595	0.493231003867712	0.261240165570357	2.85841054571519e-05
Skcos20596	-0.779555900629908	0.000305937332426491	0.571001616731894
Skcos20597	-0.401367872714832	1.07791592064457e-05	0.104640046438944
Skcos20598	0.491567834709872	0.348778329603894	0.00904462789002577
Skcos20599	nan	nan	nan
Skcos206	0.364672865620663	0.267993150263726	0.016467992037542
Skcos2060	-0.372932236351143	5.0620913529095e-05	0.13685541079846
Skcos20600	0.408543475718296	0.116316429827741	3.40728734495274e-08
Skcos20601	1.04373036373586	0.800277610429164	5.37829265517997e-08
Skcos20602	-0.269213021472134	0.0221332342933069	0.19003501797165
Skcos20603	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20604	0.821064806698836	0.566885295056351	0.00880346857740175
Skcos20605	0.798199840603491	0.589810845954664	1.66301833158201e-05
Skcos20606	0.973339775358398	0.660422208913751	0.00306081737808649
Skcos20607	1.01246225776715	0.694491685193911	0.000238965944694096
Skcos20608	-0.102070472322034	0.00908465018808561	0.0226124403186393
Skcos20609	-0.314960387879714	2.08620416673957e-05	0.0412503386218031
Skcos2061	1.4401324088225	0.896956048601101	3.79468672935384e-06
Skcos20610	nan	nan	nan
Skcos20611	0.31550222935901	0.252236726557727	0.0153009812155773
Skcos20612	-0.584050101928191	0.0299602788232267	0.428830488402184
Skcos20613	nan	nan	nan
Skcos20614	-2.15430045919726	0	1
Skcos20615	nan	nan	nan
Skcos20616	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos20617	1.42476816247606	1	0
Skcos20618	0.349279030552233	0.00551140862069675	0
Skcos20619	0.0147798101002456	0.00836923884197307	0.00222299091879408
Skcos2062	0.504584383794294	0.340664428136507	0.00310920523702363
Skcos20620	-0.250862806629508	0.0570181165510941	0.231533896433629
Skcos20621	-0.874690869272453	1.64800310624363e-08	0.71973607444966
Skcos20622	nan	nan	nan
Skcos20623	0.651033980717507	0.481199894139215	0.0178023720245107
Skcos20624	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20625	nan	nan	nan
Skcos20626	0.0296514634689478	0	0
Skcos20627	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20628	nan	nan	nan
Skcos20629	0.997950910631124	0.656985859856577	0.00254033094180123
Skcos2063	0.392369508363931	0.177015183371378	7.38990800808575e-05
Skcos20630	2.1150753379164	0.999999702148924	0
Skcos20631	0.355237381832132	0.00413047259730109	0
Skcos20632	-0.64663048374907	0.000197951280718334	0.459829600174531
Skcos20633	-0.044690254450213	0	0
Skcos20634	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20635	0.31550222935901	0.252236726557727	0.0153009812155773
Skcos20636	1.24566734894416	0.938970750925063	0
Skcos20637	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20638	-0.684393030438832	0.0122505979401515	0.478361992326968
Skcos20639	0.129319846392292	0	0
Skcos2064	nan	nan	nan
Skcos20640	0.723328409133936	0.497622444303005	0.00488306948083653
Skcos20641	-1.45578519493471	0.000294396762378638	0.878879754315808
Skcos20642	0.878894242956442	0.665682732763483	2.94066732468037e-06
Skcos20643	2.81430905414066	1	0
Skcos20644	nan	nan	nan
Skcos20645	-0.584050101928191	0.0299602788232267	0.428830488402184
Skcos20646	-0.115107116870335	0	0
Skcos20647	1.73387687347884	1	0
Skcos20648	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20649	0.896468642124935	0.694404196087251	2.77106949319552e-08
Skcos2065	1.08742816368112	0.765146245211549	7.25064566742856e-05
Skcos20650	1.67999081000595	0.99351814577392	0
Skcos20651	-1.53560253508779	2.45926937892378e-11	0.991940536252696
Skcos20652	-1.48215332389673	0	1
Skcos20653	2.12425031509208	1	0
Skcos20654	1.20388408223113	0.977977906609796	0
Skcos20655	0.532422095455407	0.0774115712918974	0
Skcos20656	2.65523910972063	1	0
Skcos20657	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20658	0.427961110353457	0.136133771469913	4.64367930110057e-08
Skcos20659	nan	nan	nan
Skcos2066	1.12579791104403	0.832402557412375	8.98128353715582e-08
Skcos20660	0.102539604208654	0	0
Skcos20661	0.763820132369833	0.867309268942392	0
Skcos20662	0.133456532233173	1.1470509588765e-06	0
Skcos20663	-0.308949939937197	0.0015669121326622	0.140889852502724
Skcos20664	-1.28952090276686	0	0.997081585164682
Skcos20665	0.147068914686146	0.0202654223689151	0.000145035746875764
Skcos20666	nan	nan	nan
Skcos20667	nan	nan	nan
Skcos20668	-0.07316225014955	0.000201902257350036	0.000485599942487798
Skcos20669	-2.33828531619458	1.68089017541541e-09	0.999191027856078
Skcos2067	-0.358838078285022	0	0.0108477597850323
Skcos20670	-0.731603774165007	0	0.57609043520152
Skcos20671	-0.726858179627508	0	0.655888933445368
Skcos20672	-0.0678923574018645	6.46246173358024e-05	0.00014364386926285
Skcos20673	-0.228277538533312	8.59319608698327e-06	0.00737455962742746
Skcos20674	-0.721948961471071	0	0.637358925869606
Skcos20675	2.01983751834609	0.999890650693808	0
Skcos20676	0.241133101756538	0.0746587671655865	0.000291848789739628
Skcos20677	-3.29808795227961	0	1
Skcos20678	-0.238494138783922	0.000241427917723218	0.0279959853502561
Skcos20679	0.210832024977533	0.128983246344689	0.0024669182672188
Skcos2068	0.224936420895894	0.144149100975201	0
Skcos20680	-0.0016338867544745	0	0
Skcos20681	-1.33005108013599	0	0.999995311035489
Skcos20682	-0.0431685061512642	0	0
Skcos20683	0.261469257546281	0.0129777810012137	0
Skcos20684	0.242151008166313	0	0
Skcos20685	0.772526644184381	0.777009004332039	0
Skcos20686	0.00347388345604267	0.00157090699998243	0.000286679496128448
Skcos20687	-0.184154119911471	0.00379656665848182	0.0430278330720803
Skcos20688	0.210832024977533	0.128983246344689	0.0024669182672188
Skcos20689	0.520508794039598	0.120221858411557	0
Skcos2069	0.789599993617203	0.929844861825709	0
Skcos20690	0.947379714630734	0.644846343136527	0.00380681246219827
Skcos20691	-0.329151945262795	0.0553773301895624	0.276903595806961
Skcos20692	-0.896439659438343	0	0.942856320428354
Skcos20693	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos20694	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos20695	-2.45099610021145	0	1
Skcos20696	0.0116873123216729	0	0
Skcos20697	2.19762347386812	1	0
Skcos20698	0.651033980717507	0.481199894139215	0.0178023720245107
Skcos20699	0.0672117315876274	0	0
Skcos207	0.926394152032103	0.774283881857138	0
Skcos2070	0.778967582124376	0.792186423438378	0
Skcos20700	1.13447256855825	0.999771839125209	0
Skcos20701	-0.384537941977581	0.0182821094286287	0.281964395198471
Skcos20702	-0.437560283823842	1.34009009209956e-05	0.180367048688853
Skcos20703	1.05820315754289	0.766045446604735	8.42463247315389e-06
Skcos20704	-0.281271777963072	0.00178098811264012	0.122110398147822
Skcos20705	2.28832202188158	0.999999995263405	0
Skcos20706	-0.044690254450213	0	0
Skcos20707	-1.21550145566822	0	0.992261783437668
Skcos20708	-0.679314895267825	4.56195560375394e-07	0.465677171489749
Skcos20709	2.08347667771326	1	0
Skcos2071	1.23691543983398	0.955430343540057	0
Skcos20710	-2.63622791813876	1.37376279806878e-34	0.999999999999938
Skcos20711	0.560057380946732	0.355349811947107	0.000183100517493406
Skcos20712	-0.272259140231347	0	1.22392410485279e-05
Skcos20713	-0.413846426132	0	0.00559903129571448
Skcos20714	0.0805696207581261	1.75261339545328e-05	0
Skcos20715	-0.544102395814669	0.000738284155639209	0.362886318838622
Skcos20716	-1.50461788488926	0	1
Skcos20717	1.39615365604933	1	0
Skcos20718	1.42811437820746	0.894701310432499	5.16569680604286e-06
Skcos20719	-1.1023822612034	0	1
Skcos2072	1.10437936544532	0.841996553879171	5.88864590842929e-09
Skcos20720	0.54241141161335	0.420290514935372	0.0204825259285116
Skcos20721	0.665518625846314	0.452485130219279	0.0020760893635834
Skcos20722	-2.05428645276857	1.28167519721107e-08	0.995548903849396
Skcos20723	-0.345448587847529	0.000447728921915266	0.111682861833022
Skcos20724	-0.482947948804563	8.38019629019583e-05	0.22974478379721
Skcos20725	1.08059529632334	0.78142571944288	5.72235357387014e-06
Skcos20726	-1.62041576425043	1.27249839990887e-07	0.983119318536631
Skcos20727	-0.242703836882926	0.00344269249161324	0.074104075964203
Skcos20728	1.36787151615464	0.992840828176661	0
Skcos20729	-0.301823017264621	0	0.00316181538517512
Skcos2073	0.445903632445323	0.275056068973373	0.00201232535327691
Skcos20730	0.996497417700821	0.692637949976781	0.000219963272663328
Skcos20731	1.64449389266077	0.964977581981251	3.63968993829495e-08
Skcos20732	0.393304831489183	0.307695857898614	0.0229812752955618
Skcos20733	-0.570521779489225	0	0.26801441184564
Skcos20734	nan	nan	nan
Skcos20735	-1.15636649403226	0.00272722369018805	0.744113470152132
Skcos20736	0.255761291695244	0.0328593632332255	1.5493743726092e-06
Skcos20737	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20738	0.223208573548328	0.125024013987017	0.00383008428999031
Skcos20739	0.0365627697718137	0.0384692441124712	0.0138730980894007
Skcos2074	0.947379714630734	0.644846343136527	0.00380681246219827
Skcos20740	0.382448125311068	0.12796728795411	1.75915041997449e-06
Skcos20741	-0.776233814583597	1.15695457939999e-06	0.580704009284591
Skcos20742	nan	nan	nan
Skcos20743	-0.117076248448282	0	0.0217943544015564
Skcos20744	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20745	-0.519901856648434	0.0148460869667029	0.385797195339117
Skcos20746	-0.449155877495861	0.0164546106422214	0.331503050701683
Skcos20747	-0.887564140273646	0.0102759883663176	0.620924030414743
Skcos20748	0.708921004015559	0.559993908278506	0
Skcos20749	0.996383533350927	0.998318777794945	0
Skcos2075	0.257615223912024	0.0608126790009942	4.71920877264091e-05
Skcos20750	-0.0625252371086065	0	0
Skcos20751	-0.384496897509239	0.00263911577857062	0.217857025451128
Skcos20752	-0.166180488476431	0.00965223161670537	0.0584930914362157
Skcos20753	-0.449155877495861	0.0164546106422214	0.331503050701683
Skcos20754	0.857525521902531	0.582634530704406	0.00676453510728194
Skcos20755	-1.45578519493471	0.000294396762378638	0.878879754315808
Skcos20756	0.516618480196889	0.360687857585446	0.00723480161014868
Skcos20757	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20758	0.432979088727156	0.00783867066551583	0
Skcos20759	-0.742100756398541	1.03991857404006e-08	0.581895371790167
Skcos2076	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20760	-0.044690254450213	0	0
Skcos20761	-0.407435154054645	6.87626957381319e-06	0.138064240710035
Skcos20762	-2.4419438640653	8.98199974126349e-21	0.9999997185033
Skcos20763	-0.0702736941092456	0.0167333665617259	0.0284499299045432
Skcos20764	-2.64102441493928	4.03835289603076e-18	0.999999307757425
Skcos20765	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20766	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos20767	0.465618260498006	0.267660994253352	0.000261613465088383
Skcos20768	-0.281271777963072	0.00178098811264012	0.122110398147822
Skcos20769	0.467087020952558	0.182674561443784	7.9904312050202e-08
Skcos2077	1.99270261936214	0.999809642221124	0
Skcos20770	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20771	0.499922715593934	0.299406433532083	0.000156674559974304
Skcos20772	1.16344779080646	0.775410753209224	0.000431436453071249
Skcos20773	0.821064806698836	0.566885295056351	0.00880346857740175
Skcos20774	0.00432533195477369	0	0
Skcos20775	-0.250862806629508	0.0570181165510941	0.231533896433629
Skcos20776	1.00757327773986	0.758541423150744	1.60001914024048e-06
Skcos20777	-3.03746544664159	1.12826384893414e-15	0.999999596931045
Skcos20778	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos20779	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos2078	0.240061928528209	0.121551503221813	0.00486987484590664
Skcos20780	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20781	0.54241141161335	0.420290514935372	0.0204825259285116
Skcos20782	nan	nan	nan
Skcos20783	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos20784	nan	nan	nan
Skcos20785	-0.250862806629508	0.0570181165510941	0.231533896433629
Skcos20786	-0.250862806629508	0.0570181165510941	0.231533896433629
Skcos20787	nan	nan	nan
Skcos20788	-1.07624692760952	0	0.998015404365124
Skcos20789	nan	nan	nan
Skcos2079	-0.215891340539184	0.000891074515799364	0.0644959039549446
Skcos20790	0.429896203372369	0.237954183708072	0.000529526880023781
Skcos20791	-0.409214884098049	0.0062670190356799	0.264018977849867
Skcos20792	0.32685266650003	0.133321684167596	0.000258325156606472
Skcos20793	-0.676160264857927	0.000514299608707041	0.465283615247813
Skcos20794	-0.887564140273646	0.0102759883663176	0.620924030414743
Skcos20795	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20796	-0.0886285528048953	0	0.0921178503182432
Skcos20797	0.890033645469089	0.604470191240848	0.00556342931821848
Skcos20798	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20799	-0.0202236091353447	0	0
Skcos208	0.214486057255068	0.0377929687772569	6.49276046804071e-05
Skcos2080	-1.33152700001869	0	0.998829773307638
Skcos20800	0.0296514634689478	0	0
Skcos20801	-0.044690254450213	0	0
Skcos20802	-0.044690254450213	0	0
Skcos20803	nan	nan	nan
Skcos20804	0.129319846392292	0	0
Skcos20805	0.910468622511547	0.712339410637786	1.76605435486121e-08
Skcos20806	nan	nan	nan
Skcos20807	nan	nan	nan
Skcos20808	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20809	-0.707902375387621	0.0033810350030848	0.509164697928159
Skcos2081	0.498585016162554	0.0856759582017469	0
Skcos20810	nan	nan	nan
Skcos20811	-0.584050101928191	0.0299602788232267	0.428830488402184
Skcos20812	0.82939001499774	0.608951855340506	8.74960600245273e-06
Skcos20813	-0.347832281764243	0.000258647690580842	0.137030354576109
Skcos20814	-0.785441259867474	0.00299661270977651	0.567732601187296
Skcos20815	1.63559530142818	0.960334505284623	6.30963011514296e-08
Skcos20816	nan	nan	nan
Skcos20817	-1.79258513918963	1.38739755956877e-07	0.982919818077358
Skcos20818	-1.15167273088462	1.22344609238523e-06	0.862060791080867
Skcos20819	0.50884737213066	0.37335528984923	0.0188971690942141
Skcos2082	1.05756398979084	0.972156168019742	0
Skcos20820	nan	nan	nan
Skcos20821	-0.123844884205399	0.0558833883937041	0.14705328927386
Skcos20822	0.236448747162087	0.0997361536029497	0.00173776994521137
Skcos20823	0.473321421584258	0.227857182621562	5.85478342364887e-06
Skcos20824	-0.044690254450213	0	0
Skcos20825	0.167078443017341	0.0676078587271993	0
Skcos20826	0.222069014119699	0.156128149746522	0
Skcos20827	-0.676160264857927	0.000514299608707041	0.465283615247813
Skcos20828	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos20829	1.11886524934069	0.854688123049313	3.52059029424186e-09
Skcos2083	-0.00226803327697579	0	0
Skcos20830	0.820237202676681	0.582684507149387	0.000306026265631687
Skcos20831	-1.42133390268086	0.000799669308450034	0.866393295974194
Skcos20832	0.626273598545919	0.424094675981436	0.00300439241590633
Skcos20833	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20834	-1.93583986528773	0	1
Skcos20835	-0.108845813636094	0	0
Skcos20836	-0.420301692790764	0.0472020966725807	0.342564242306193
Skcos20837	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20838	-1.88744379401701	3.58621330037287e-05	0.972893112466538
Skcos20839	0.758167407684781	0.622726629281127	0
Skcos2084	0.168696640861088	0.080065383415273	0.00605950873505356
Skcos20840	nan	nan	nan
Skcos20841	0.647221095265148	0.40610633525894	0
Skcos20842	0.83467339979163	0.622967120953023	1.2358313588865e-06
Skcos20843	0.0939881964911723	0	0
Skcos20844	-0.985273502412409	1.92766023774918e-10	0.870628979789145
Skcos20845	-0.84633876834795	1.2076798094213e-08	0.718738675888061
Skcos20846	0.141903170792984	0.0159633121031951	7.59524814261365e-05
Skcos20847	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20848	-3.56097848093629	2.68152549178014e-36	1
Skcos20849	1.96002419967922	0.99669934680106	1.18418467390419e-13
Skcos2085	-3.04208325102187	0	1
Skcos20850	0.651033980717507	0.481199894139215	0.0178023720245107
Skcos20851	-4.80302319741756	0	1
Skcos20852	-0.0459367766891603	0	0
Skcos20853	1.08961428339718	0.842094757208405	1.34256116229534e-08
Skcos20854	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos20855	2.19079454384324	0.999999551274136	0
Skcos20856	-2.44622911267652	7.55310394275098e-16	0.999990499105548
Skcos20857	-0.911996112621792	0	0.859475517308832
Skcos20858	0.100018567085136	0.0010479914423186	8.33107746659306e-07
Skcos20859	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos2086	0.623642310662867	0.18490844784883	0
Skcos20860	nan	nan	nan
Skcos20861	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos20862	1.28523025852629	0.869024634783318	2.27609081205895e-06
Skcos20863	-1.03840631550956	2.75514939407712e-07	0.826746837481806
Skcos20864	-0.00183812862048958	0	0
Skcos20865	nan	nan	nan
Skcos20866	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20867	1.79272814212323	0.999999998112052	0
Skcos20868	1.22426828239549	0.999811376678756	0
Skcos20869	0.552467244123303	0.305619387157064	7.95505260296349e-07
Skcos2087	-0.250862806629508	0.0570181165510941	0.231533896433629
Skcos20870	0.213588176438509	0.069443362383899	0.000842005595229295
Skcos20871	-1.42133390268086	0.000799669308450034	0.866393295974194
Skcos20872	0.738251985001317	0.507171192083613	0.000979746051699353
Skcos20873	-0.250862806629508	0.0570181165510941	0.231533896433629
Skcos20874	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20875	-1.38245426332511	0	0.999636623018411
Skcos20876	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20877	-1.79899588862573	0	1
Skcos20878	-1.074948638059	0.0022362085187235	0.712039317502609
Skcos20879	0.775417261312331	0.580414703690259	7.33461360544978e-07
Skcos2088	-0.871472601378741	0.00281025124660626	0.633504258311984
Skcos20880	-0.780322553163287	0.0106839062287369	0.558829641740459
Skcos20881	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20882	1.1252545570556	0.999998950978542	0
Skcos20883	0.869693555871871	0.891968724207934	0
Skcos20884	1.16532657199774	0.997043850371921	0
Skcos20885	-0.684393030438832	0.0122505979401515	0.478361992326968
Skcos20886	-0.329151945262795	0.0553773301895624	0.276903595806961
Skcos20887	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos20888	-1.72085925747686	0	1
Skcos20889	-1.01579559251023	0	0.956397349765712
Skcos2089	-1.83997072953287	3.34472531136342e-18	0.999935815431811
Skcos20890	-0.044690254450213	0	0
Skcos20891	1.77512117910405	0.99999741240205	0
Skcos20892	-2.66966495299079	4.03776064682917e-10	0.999768177423136
Skcos20893	-1.074948638059	0.0022362085187235	0.712039317502609
Skcos20894	0.660009872911039	0.45435065471273	0.000126448822489935
Skcos20895	-2.04773181884573	1.22179696527944e-34	0.999999999015194
Skcos20896	0.947379714630734	0.644846343136527	0.00380681246219827
Skcos20897	1.01096824185916	0.834296103289398	0
Skcos20898	0.894181528536579	0.646905468588234	0.000118219701419534
Skcos20899	-1.53730994165029	1.00983351335437e-07	0.969726095302566
Skcos209	0.151024454346612	2.6597279061198e-07	0
Skcos2090	-3.79322424268974	0	1
Skcos20900	0.516618480196889	0.360687857585446	0.00723480161014868
Skcos20901	-0.0702736941092456	0.0167333665617259	0.0284499299045432
Skcos20902	1.35179333014215	0.999070055234425	0
Skcos20903	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20904	-1.07724500241108	0	0.959980137405787
Skcos20905	1.58888306750578	0.994975396700373	0
Skcos20906	0.234401746892517	0.0239561574938206	1.64584628751811e-06
Skcos20907	0.684396451833185	0.469604687928513	0.0014028802983266
Skcos20908	0.221878837340984	0.146282983657676	0.0043056497725493
Skcos20909	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos2091	0.465618260498006	0.267660994253352	0.000261613465088383
Skcos20910	1.87600910337121	0.991834536888965	6.61536493274865e-12
Skcos20911	0.888549404086595	0.976974486436564	0
Skcos20912	-0.34221135992968	0.0630135717083134	0.30095585476196
Skcos20913	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos20914	-0.123844884205399	0.0558833883937041	0.14705328927386
Skcos20915	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20916	0.592291185247072	0.393663481566556	0.00106956037988296
Skcos20917	0.931067042577138	0.729811102384623	8.2116211961491e-09
Skcos20918	0.259975482596138	0.107828760420891	0.00115990868381762
Skcos20919	-0.324975516108483	0.0192531809530669	0.231423759972611
Skcos2092	1.60894689792591	0.999998477492844	0
Skcos20920	-0.242097007824002	0.0784699873958901	0.250008111240299
Skcos20921	-0.329151945262795	0.0553773301895624	0.276903595806961
Skcos20922	1.42811437820746	0.894701310432499	5.16569680604286e-06
Skcos20923	nan	nan	nan
Skcos20924	1.08642599961665	0.720826329351072	0.000925422023207618
Skcos20925	-0.324975516108483	0.0192531809530669	0.231423759972611
Skcos20926	0.778433460367641	0.642676507122328	0
Skcos20927	-0.597899749504976	0.0128342829528607	0.437552449071759
Skcos20928	-0.044690254450213	0	0
Skcos20929	0.919748307406132	0.613293536211219	0.00489490104347715
Skcos2093	0.0214798290924946	0.0349769302234316	0.0160644628184226
Skcos20930	-0.536069394669512	0	0.204819486917078
Skcos20931	1.44070965211008	0.933003107640534	4.62576171009318e-08
Skcos20932	-1.15636649403226	0.00272722369018805	0.744113470152132
Skcos20933	-0.609192881353221	3.43373555385238e-05	0.406908978758142
Skcos20934	-0.0455905040849866	0.0438415583449941	0.113342096587601
Skcos20935	-1.11025367145526	2.85367301695598e-07	0.86673321931419
Skcos20936	2.76503110487622	1	0
Skcos20937	0.31550222935901	0.252236726557727	0.0153009812155773
Skcos20938	0.0641911801671671	0.0268109360217859	0.00411538252698529
Skcos20939	0.0116873123216729	0	0
Skcos2094	-0.0763777399865168	0.0101948638776468	0.019715403003969
Skcos20940	3.51174179682291	1	0
Skcos20941	-2.03330708716154	0	1
Skcos20942	-0.576321934946672	0	0.302355633778764
Skcos20943	-0.329151945262795	0.0553773301895624	0.276903595806961
Skcos20944	nan	nan	nan
Skcos20945	0.54241141161335	0.420290514935372	0.0204825259285116
Skcos20946	-0.0625252371086065	0	0
Skcos20947	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20948	-0.044690254450213	0	0
Skcos20949	-0.324975516108483	0.0192531809530669	0.231423759972611
Skcos2095	-1.5159438236925	0	0.99998398925801
Skcos20950	nan	nan	nan
Skcos20951	nan	nan	nan
Skcos20952	-0.102052230644713	0.106411605435818	0.179276703750548
Skcos20953	0.50884737213066	0.37335528984923	0.0188971690942141
Skcos20954	nan	nan	nan
Skcos20955	nan	nan	nan
Skcos20956	nan	nan	nan
Skcos20957	1.30890883709782	0.848417179427549	5.35763893805444e-05
Skcos20958	0.0296514634689478	0	0
Skcos20959	-0.674559391370907	0	0.440881297830419
Skcos2096	0.412571828209541	0.00348423292481532	0
Skcos20960	-1.07308928554166	5.98987581592553e-09	0.896375781212558
Skcos20961	1.42811437820746	0.894701310432499	5.16569680604286e-06
Skcos20962	-0.83148901487047	0.0141070484030357	0.580796083789251
Skcos20963	-1.39797684915674	0	1
Skcos20964	-0.96624401603435	0	0.947287938609438
Skcos20965	-4.43573777984624	0	1
Skcos20966	0.526018966624867	0.26940252817224	9.11688535189502e-08
Skcos20967	0.0471055273051201	0	0
Skcos20968	nan	nan	nan
Skcos20969	-0.420301692790764	0.0472020966725807	0.342564242306193
Skcos2097	nan	nan	nan
Skcos20970	0.110557084598995	0	0
Skcos20971	nan	nan	nan
Skcos20972	nan	nan	nan
Skcos20973	1.06817136435596	0.839373876488186	1.17576323222966e-09
Skcos20974	-0.0886285528048953	0	0.0921178503182432
Skcos20975	-0.337819843590422	0	0.0181572579337703
Skcos20976	0.387056869483135	0.310696477705375	0.0135441757014468
Skcos20977	-0.123844884205399	0.0558833883937041	0.14705328927386
Skcos20978	nan	nan	nan
