delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos17898	2.19363642198085	1	0
Skcos17899	1.67730967134947	1	0
Skcos179	1.89959247021308	1	0
Skcos1790	2.73921626756711	1	0
Skcos17900	2.72183416982667	1	0
Skcos17901	2.42045175800706	0.999999993360056	9.00509187569087e-17
Skcos17902	2.22827563713564	1	0
Skcos17903	2.45535278729459	0.999991205629285	3.68231170211725e-09
Skcos17904	1.75208226385764	0.999691913129057	4.57983944229635e-07
Skcos17905	2.23312793899901	1	0
Skcos17906	1.90991675165957	0.999999962799496	4.50250051528975e-17
Skcos17907	1.72519893527218	0.999999999939092	0
Skcos17908	1.83742008876016	0.99012452089594	0.000677413300676476
Skcos17909	1.37294961062573	0.999469246583767	1.72207174368532e-07
Skcos1791	1.77702111552097	0.987047359982689	0.00129829663603167
Skcos17910	1.02224586140728	0.857384385208381	0.0491637629473213
Skcos17911	1.46501766983122	1	0
Skcos17912	-1.10575872011461	0	1
Skcos17913	0.805434463421232	0.865240580632289	0.0165515487027611
Skcos17914	nan	nan	nan
Skcos17915	nan	nan	nan
Skcos17916	-0.196821265126433	0.241499108540093	0.469579593517504
Skcos17917	0.693446635514517	0.783305204211855	0.0762011283571333
Skcos17918	1.37407868279116	0.970787290227604	0.00249528879849626
Skcos17919	1.04625775795227	0.999995386926713	0
Skcos1792	1.98321085799754	0.999999999996779	0
Skcos17920	0.665130443155814	0.750618711487343	0.0665644731364645
Skcos17921	1.53041013137449	0.952779126586817	0.00799601796873581
Skcos17922	1.89826431336164	0.999999964202406	1.91172646529499e-16
Skcos17923	1.74099474381199	0.999692497253983	7.30205758010213e-07
Skcos17924	2.36898535746464	1	0
Skcos17925	0.119257605735289	0.379143400071083	0.0907829624978338
Skcos17926	0.998990108135984	0.915784988035423	0.0105885238746661
Skcos17927	0.722957964246286	0.884193524775407	0.00767787660777255
Skcos17928	-0.238594391500225	0.120102804647791	0.508694697768967
Skcos17929	2.51432606073281	0.999996364365014	2.62600274035099e-10
Skcos1793	1.83297849343528	1	0
Skcos17930	1.68317650174257	0.999339145952502	2.67803212100894e-06
Skcos17931	2.1513076606726	0.999999999999952	0
Skcos17932	0.0570827648795998	0.415143998146465	0.261409912219496
Skcos17933	2.38422832598963	1	0
Skcos17934	3.05068059722822	1	0
Skcos17935	1.8711718299833	0.992739588014866	0.000531911565040876
Skcos17936	2.39961799530856	1	0
Skcos17937	3.11219848979028	1	0
Skcos17938	2.24297827221837	0.99999999607972	2.418760679118e-17
Skcos17939	2.70621021347347	1	0
Skcos1794	0.0894553516137531	0.277576615723863	0.0882226130599858
Skcos17940	-0.246563188084483	0.273886507736261	0.512363770466695
Skcos17941	1.88379172553644	1	0
Skcos17942	1.90701812298082	0.99999996315519	4.51013908160463e-17
Skcos17943	1.45971858884151	0.999997173471026	0
Skcos17944	2.07732468850824	0.999999999999999	0
Skcos17945	1.35340273626073	1	0
Skcos17946	1.97379346157184	0.999999999999998	0
Skcos17947	2.40938649844289	1	0
Skcos17948	2.8430800678933	1	0
Skcos17949	1.66337686206515	0.999999759636347	0
Skcos1795	-0.213025760818791	0.00827708486407605	0.489473655607227
Skcos17950	1.88205882708149	0.992707384317059	0.000414574681931547
Skcos17951	0.693446635514517	0.783305204211855	0.0762011283571333
Skcos17952	-0.615323200623154	0.151929683684922	0.682286483822746
Skcos17953	1.45775124809997	0.999422390585286	4.17008952425359e-07
Skcos17954	nan	nan	nan
Skcos17955	-0.615323200623154	0.151929683684922	0.682286483822746
Skcos17956	1.6683541939535	0.975001864499265	0.00305027303072039
Skcos17957	nan	nan	nan
Skcos17958	nan	nan	nan
Skcos17959	1.26943422424361	0.999999992267662	0
Skcos1796	0.647396519686283	0.999878003366276	0
Skcos17960	0.762835515726661	0.999972272934736	0
Skcos17961	1.54109290570388	0.999999982498699	0
Skcos17962	-1.37744326856564	0.00836507977839762	0.952968752689196
Skcos17963	0.695393526177004	0.965580490800462	4.85128263376297e-05
Skcos17964	2.1247885002081	0.999973541626908	8.82958306558217e-09
Skcos17965	1.78734054002098	1	0
Skcos17966	1.81053024845591	1	0
Skcos17967	1.72425158066416	0.98085490093811	0.00192417975496391
Skcos17968	0.18653384905671	0.417976535214306	0.0257696125689015
Skcos17969	1.03781196546417	1	0
Skcos1797	3.2607397657292	1	0
Skcos17970	1.57658864167313	1	0
Skcos17971	1.81003460261168	0.998615704669454	1.39133509555176e-05
Skcos17972	2.15474438655623	1	0
Skcos17973	2.33758028985793	1	0
Skcos17974	1.93392588809523	0.995589910791092	0.000248546842601991
Skcos17975	2.35541097649452	0.999999946123618	1.79086186753864e-14
Skcos17976	2.3435761235484	1	0
Skcos17977	2.37649538285154	1	0
Skcos17978	1.56855191422981	0.957602182024817	0.0073604351238424
Skcos17979	1.87887389774604	0.999314915829247	4.15207058720075e-06
Skcos1798	3.5764213114836	1	0
Skcos17980	2.64013482573098	0.99999999999999	0
Skcos17981	1.68508316780999	0.996131600933326	0.000102345724372458
Skcos17982	0.994930629441753	0.865536503627136	0.0335508121350806
Skcos17983	1.29707908934955	0.999746074653051	1.36122554071454e-08
Skcos17984	-0.469158094637426	0.184499931906856	0.620301742972533
Skcos17985	2.92671289146301	0.999999999999946	3.56759572405096e-25
Skcos17986	1.19990837586345	1	0
Skcos17987	-0.196821265126433	0.241499108540093	0.469579593517504
Skcos17988	-0.0326179103468676	0.370994569999651	0.396489718651324
Skcos17989	2.3190908613014	1	0
Skcos1799	1.30148573081447	0.99999995538235	0
Skcos17990	0.893650876124801	0.999804235040285	0
Skcos17991	1.73144931874289	0.999949439540584	8.76133682832214e-09
Skcos17992	2.02628359584339	0.999999999632075	0
Skcos17993	2.00076007699791	1	0
Skcos17994	1.09772290924511	0.994148049124001	1.58094768262402e-05
Skcos17995	1.78684424017239	1	0
Skcos17996	1.30023467709452	0.999984428196861	1.08061523828879e-12
Skcos17997	1.93373094334267	1	0
Skcos17998	1.43811086364468	0.999265712894655	6.52178788869963e-07
Skcos17999	1.91440586558202	1	0
Skcos18	2.24237686136513	1	0
Skcos180	1.32531479675373	0.993663728299512	6.83002230432332e-05
Skcos1800	1.4722991833469	1	0
Skcos18000	2.51631916563743	1	0
Skcos18001	1.46493465751649	0.999962700433671	2.72148204022139e-10
Skcos18002	1.95863812190319	1	0
Skcos18003	0.157972342177385	0.50072407961242	0.258107773920444
Skcos18004	-0.0326179103468676	0.370994569999651	0.396489718651324
Skcos18005	1.26093141395808	0.999999999251127	0
Skcos18006	1.2222097042289	1	0
Skcos18007	1.64426909641635	0.999833595053381	8.19493610124741e-08
Skcos18008	2.47888890610513	1	0
Skcos18009	0.928980869797647	0.999966789935102	0
Skcos1801	1.68317650174257	0.999339145952502	2.67803212100894e-06
Skcos18010	2.40703731985312	1	0
Skcos18011	1.75590575910677	0.999999981022956	0
Skcos18012	nan	nan	nan
Skcos18013	1.79254051920759	0.999999999950622	0
Skcos18014	1.22336092000415	0.999967499119394	1.2681413529091e-11
Skcos18015	2.84241228863423	1	0
Skcos18016	0.691670093902803	0.941533657638122	0.000566879458453651
Skcos18017	2.3641461925394	0.999999999998147	0
Skcos18018	-0.823830787280724	0	1
Skcos18019	1.69072790995847	0.999989055287754	7.32480206696455e-11
Skcos1802	1.45927578823934	1	0
Skcos18020	1.67110364362038	0.999158164137661	2.66439186658456e-06
Skcos18021	1.41172461083584	0.974172505126838	0.00203367734066389
Skcos18022	2.30074862218593	1	0
Skcos18023	2.70698820659549	1	0
Skcos18024	-1.31003302206902	0.0306393158444021	0.898311157387565
Skcos18025	-0.847243146991583	0.00116049701876829	0.95453196193104
Skcos18026	-0.717842452694119	0.110817481110271	0.724101625031704
Skcos18027	1.66747345888478	1	0
Skcos18028	1.60294778345563	0.999998516025362	3.35927153369702e-14
Skcos18029	2.10118560241482	0.998890963597528	2.11075098381647e-05
Skcos1803	2.35579980029567	1	0
Skcos18030	1.91439857527537	1	0
Skcos18031	1.31603761933364	0.999996265522158	0
Skcos18032	3.08044711126378	1	0
Skcos18033	0.713590724454884	0.873180788622236	0.0076784222006776
Skcos18034	0.769353117710994	0.984876675353362	7.19003549065522e-06
Skcos18035	1.80329470541699	1	0
Skcos18036	2.05990237446084	0.999926388441148	7.10851793039377e-08
Skcos18037	-0.490539808426198	0	0.999929360722512
Skcos18038	2.65560835781553	1	0
Skcos18039	1.62381642119985	1	0
Skcos1804	1.7738152033619	0.999764282693873	2.85306286227135e-07
Skcos18040	0.902422314922655	0.996664894562814	5.69202518657244e-07
Skcos18041	2.42050582414628	1	0
Skcos18042	1.79043135545502	0.999984947768151	1.60489526266929e-10
Skcos18043	1.2815721937357	0.999999963812234	0
Skcos18044	2.18956264290776	1	0
Skcos18045	1.39946220886256	0.997032772565781	1.88119766305037e-05
Skcos18046	2.69137653171621	0.999999972054154	1.14466239610423e-14
Skcos18047	2.96166982476698	1	0
Skcos18048	1.36193880077534	0.916244349616649	0.0214028027754349
Skcos18049	1.21165673940259	1	0
Skcos1805	1.77012447107756	1	0
Skcos18050	3.02123788109835	1	0
Skcos18051	-2.00143634908537	0	1
Skcos18052	2.36780772964094	1	0
Skcos18053	2.5168268259317	1	0
Skcos18054	0.48886974254953	0.980331749989844	0
Skcos18055	2.12972823972917	1	0
Skcos18056	1.96001684247148	0.999761622304929	5.65257894029592e-07
Skcos18057	1.97916712624746	1	0
Skcos18058	2.64185044809524	1	0
Skcos18059	-0.0717980469545462	0.14178829577334	0.302099854525254
Skcos1806	2.96688282955399	1	0
Skcos18060	0.189435775341697	0.36494647969762	6.62747990964287e-06
Skcos18061	1.89796173236894	0.999964830372056	4.23922515426481e-09
Skcos18062	2.81826528763875	1	0
Skcos18063	2.40547918885226	1	0
Skcos18064	2.30372921468289	1	0
Skcos18065	-1.7512005522661	7.97472934168572e-11	0.999999617738183
Skcos18066	1.58627389921448	1	0
Skcos18067	1.89107523814224	0.999999999983973	0
Skcos18068	2.03343732025706	0.999904376342717	8.56794825544991e-08
Skcos18069	1.18642150654488	0.991616855773857	8.79966948511345e-05
Skcos1807	0.130822981532627	0.459552048948612	0.304501590734872
Skcos18070	2.71162258068834	0.999999993070131	6.72790992539156e-16
Skcos18071	2.35576509926366	1	0
Skcos18072	1.04333870089648	0.956139753796706	0.00193708860298731
Skcos18073	1.03808516090033	0.875780316427134	0.0250487796404659
Skcos18074	-0.469158094637426	0.184499931906856	0.620301742972533
Skcos18075	1.06294702457009	1	0
Skcos18076	1.12831504679987	0.950137802303284	0.00369951402231308
Skcos18077	2.50749880259298	0.999999999748684	1.63735077585919e-19
Skcos18078	1.79716078448907	1	0
Skcos18079	1.36221238626358	0.999776523384843	2.43967263406539e-08
Skcos1808	1.89735187015356	0.999997876322324	2.63428195305739e-12
Skcos18080	1.04023712722457	1	0
Skcos18081	1.08600579086119	1	0
Skcos18082	2.32460604623554	1	0
Skcos18083	1.68508316780999	0.996131600933326	0.000102345724372458
Skcos18084	2.03861674569336	1	0
Skcos18085	1.9794345206638	0.999999996909314	0
Skcos18086	1.92093635940999	1	0
Skcos18087	2.33750951563933	0.999999999985234	0
Skcos18088	1.0146661561827	1	0
Skcos18089	2.13915717872176	1	0
Skcos1809	1.44461371214016	1	0
Skcos18090	1.38580089385471	1	0
Skcos18091	1.64439931976851	1	0
Skcos18092	1.97178455122847	0.999823364153997	4.98632802219239e-07
Skcos18093	-0.60665154438896	0.000929291273431445	0.937736110383579
Skcos18094	1.89375528004657	0.999997889886365	2.6235631622727e-12
Skcos18095	1.76816136542518	1	0
Skcos18096	2.05467695167332	0.999925943995969	7.62496360405959e-08
Skcos18097	1.71576241620074	1	0
Skcos18098	2.85350187143037	0.999999999999584	2.21968369978177e-23
Skcos18099	2.05374990691965	0.999999999981846	0
Skcos181	-0.246563188084483	0.273886507736261	0.512363770466695
Skcos1810	1.71362328691444	1	0
Skcos18100	2.37544225412444	0.999964561623038	3.57966210376262e-08
Skcos18101	2.06109431878221	0.999999999992828	0
Skcos18102	1.11631177200219	0.950249509301288	0.00445601310102153
Skcos18103	0.610713655308098	0.853194329389762	0.00746505784613736
Skcos18104	0.714611741691508	0.782706156147944	0.0522739294669912
Skcos18105	2.43126175396754	1	0
Skcos18106	0.424075027378424	0.670170120179896	0.046078874859412
Skcos18107	2.02202918888296	1	0
Skcos18108	2.5197459100804	1	0
Skcos18109	1.547053959503	1	0
Skcos1811	1.67915438525934	0.999999999524763	0
Skcos18110	1.82431260775907	0.99889853695791	9.21209641135494e-06
Skcos18111	2.47612149458192	1	0
Skcos18112	0.654797060900942	1	0
Skcos18113	1.53696659126842	1	0
Skcos18114	2.25805166798873	1	0
Skcos18115	2.47907961797007	0.999999999999999	0
Skcos18116	2.95852700132248	1	0
Skcos18117	1.70990422342601	1	0
Skcos18118	2.69730223977587	1	0
Skcos18119	-2.97291915441028	0	1
Skcos1812	1.43490077148615	1	0
Skcos18120	2.44547986887703	1	0
Skcos18121	2.550482812367	0.999999999961179	4.6411930322654e-21
Skcos18122	2.28150033735073	0.999999999113084	1.31745129211222e-18
Skcos18123	1.38531738976617	1	0
Skcos18124	1.96255853924481	1	0
Skcos18125	2.4686941263008	1	0
Skcos18126	2.49223435643693	0.999995686274076	2.36988446117023e-10
Skcos18127	1.35891576883286	1	0
Skcos18128	-0.100224757602192	0.00556910172766764	0.162673205979655
Skcos18129	1.45143938361769	1	0
Skcos1813	1.53017240692964	1	0
Skcos18130	1.91363988348241	0.994756573558284	0.000326268294043758
Skcos18131	1.35210038946306	0.999999925268648	0
Skcos18132	3.31745138715582	1	0
Skcos18133	2.30683183467482	1	0
Skcos18134	1.57775599033252	0.999999999998241	0
Skcos18135	1.82431260775907	0.99889853695791	9.21209641135494e-06
Skcos18136	0.987578708209413	1	0
Skcos18137	2.15131649402443	1	0
Skcos18138	2.53580401388787	0.99999816689304	4.81472763714887e-11
Skcos18139	2.68107952902694	0.999999992780347	7.34115498458091e-16
Skcos1814	1.77876332733887	0.999999999999486	0
Skcos18140	1.52029868641002	1	0
Skcos18141	2.29259715442009	1	0
Skcos18142	0.610566690459187	0.727360968314183	0.0768580270437329
Skcos18143	-0.246563188084483	0.273886507736261	0.512363770466695
Skcos18144	1.70186944224112	1	0
Skcos18145	-0.205574308672831	0.177416490179129	0.479534830605084
Skcos18146	0.942834531672511	0.952681274361902	0.00181469671792787
Skcos18147	1.8711718299833	0.992739588014866	0.000531911565040876
Skcos18148	2.43808554430894	1	0
Skcos18149	2.08494298689451	1	0
Skcos1815	2.12653868313941	1	0
Skcos18150	1.46740781767924	0.999549169092482	2.60480528905803e-07
Skcos18151	1.24859210163784	1	0
Skcos18152	1.73787242934563	0.983155135488438	0.00192955613807807
Skcos18153	1.39347863953055	1	0
Skcos18154	0.706177820187667	0.976474227196194	2.22538059997678e-05
Skcos18155	1.35983272121192	0.995619070850512	3.64750195000744e-05
Skcos18156	2.17710538145933	1	0
Skcos18157	1.70187426696966	0.996818067548638	7.43081434429027e-05
Skcos18158	1.6820685821324	0.999907159740739	2.74233260622336e-08
Skcos18159	1.473193662965	1	0
Skcos1816	0.820547372367756	1	0
Skcos18160	1.93158146476373	1	0
Skcos18161	1.7175698329393	1	0
Skcos18162	2.42642571596434	0.999982954280171	4.45037432234849e-09
Skcos18163	0.222335339646978	0.539521673494524	0.107690350897429
Skcos18164	1.91800059415659	1	0
Skcos18165	1.88091934926886	1	0
Skcos18166	0.693446635514517	0.783305204211855	0.0762011283571333
Skcos18167	1.47046673508475	0.98286797584097	0.0010628290379619
Skcos18168	-0.615323200623154	0.151929683684922	0.682286483822746
Skcos18169	0.693446635514517	0.783305204211855	0.0762011283571333
Skcos1817	2.17401546511423	0.999999999946484	0
Skcos18170	1.36193880077534	0.916244349616649	0.0214028027754349
Skcos18171	2.32053000767218	0.999929376420086	1.33950567100141e-07
Skcos18172	1.48168016362997	0.982826229825606	0.001059773430652
Skcos18173	0.563644519724737	0.999998883452336	0
Skcos18174	-0.615323200623154	0.151929683684922	0.682286483822746
Skcos18175	2.39110205385001	0.999971666956572	3.69439240197362e-08
Skcos18176	1.1325861668327	0.90817956817992	0.0156997030985511
Skcos18177	2.08245519174752	1	0
Skcos18178	1.79286170798302	0.999999999364229	0
Skcos18179	1.64438691807999	1	0
Skcos1818	1.45749026223139	0.999999986485336	0
Skcos18180	1.65296030540469	0.973463467832446	0.00352802377330263
Skcos18181	1.65864143275367	0.99983281812593	4.79530093999452e-08
Skcos18182	2.4013731395482	0.999972414978911	1.61915559911338e-08
Skcos18183	1.47854762389365	1	0
Skcos18184	0.157972342177385	0.50072407961242	0.258107773920444
Skcos18185	2.33000027374997	0.999999707673427	9.33972880654791e-13
Skcos18186	1.24294274364228	0.999948265432376	6.20428762706879e-11
Skcos18187	2.09799815776599	0.999999998689045	0
Skcos18188	1.59296225809427	1	0
Skcos18189	0.0327096655790386	0	0
Skcos1819	-0.301087472071082	0	0.901533408431182
Skcos18190	1.8711718299833	0.992739588014866	0.000531911565040876
Skcos18191	nan	nan	nan
Skcos18192	1.02971117297017	1	0
Skcos18193	0.4641133848643	0.706233226861005	0.0998357684534458
Skcos18194	0.130822981532627	0.459552048948612	0.304501590734872
Skcos18195	1.65021257863115	1	0
Skcos18196	2.7015691460515	0.999999990236645	1.51676764137738e-15
Skcos18197	0.560956596783985	0.711497831090146	0.105397801091855
Skcos18198	1.68151036276412	0.975856165923366	0.00277199877203619
Skcos18199	0.819047213446327	0.941218667419461	0.00121036857795069
Skcos182	-0.615323200623154	0.151929683684922	0.682286483822746
Skcos1820	2.14757104443709	1	0
Skcos18200	1.99624956784441	1	0
Skcos18201	2.32630668777214	0.999999709324383	9.37851455804715e-13
Skcos18202	3.12089958952061	1	0
Skcos18203	2.45060794321159	0.999991010240874	4.13531777830374e-09
Skcos18204	1.56855191422981	0.957602182024817	0.0073604351238424
Skcos18205	1.5557190573752	0.99999999835188	0
Skcos18206	0.0368788497914645	0.274912768189459	0.211911272757082
Skcos18207	0.430704966081599	0.624331877505278	0.108400461703881
Skcos18208	1.16334607075377	0.960683735307162	0.00304352506121977
Skcos18209	1.59504030779271	0.992086414679266	0.000311108581415089
Skcos1821	1.7021453927676	1	0
Skcos18210	1.11756643483729	0.998582031873019	4.90685129592965e-07
Skcos18211	2.65739840112984	0.999999999999998	0
Skcos18212	2.28057594171831	0.999999192793094	7.03168329356882e-12
Skcos18213	1.18585970458646	0.965292304366601	0.00249301517885849
Skcos18214	2.56484535832661	0.999999626758514	4.42300162098733e-12
Skcos18215	-0.0384808709883192	0.196212714371861	0.265160166061301
Skcos18216	2.61962870993944	0.999999903637338	1.02452989853152e-13
Skcos18217	1.44956389393567	0.998029808662953	9.39971205847967e-06
Skcos18218	2.64803898139177	1	0
Skcos18219	2.2726886488112	0.999998670617832	1.79551330641514e-11
Skcos1822	1.78802564960586	1	0
Skcos18220	2.86438748651191	1	0
Skcos18221	-0.469158094637426	0.184499931906856	0.620301742972533
Skcos18222	-0.246563188084483	0.273886507736261	0.512363770466695
Skcos18223	1.78785540160791	1	0
Skcos18224	2.19158089068834	1	0
Skcos18225	2.14635682963396	1	0
Skcos18226	1.44922460505188	0.999999999949459	0
Skcos18227	2.37205880637025	1	0
Skcos18228	1.45360258257033	1	0
Skcos18229	nan	nan	nan
Skcos1823	1.6834600502559	1	0
Skcos18230	2.52683599932548	1	0
Skcos18231	2.99249054837067	1	0
Skcos18232	1.6298213563687	1	0
Skcos18233	2.19839332993517	0.999999999999994	0
Skcos18234	1.94943100445679	1	0
Skcos18235	2.13915717872176	1	0
Skcos18236	1.53509861188504	0.999999999983607	0
Skcos18237	-0.35860477566924	0.0299550643401556	0.657612771566929
Skcos18238	2.68143232428625	0.999999999999999	0
Skcos18239	1.41172461083584	0.974172505126838	0.00203367734066389
Skcos1824	1.82306079716325	1	0
Skcos18240	2.47036520709582	1	0
Skcos18241	2.37715189719769	0.999999999998069	0
Skcos18242	2.51452480000522	1	0
Skcos18243	1.32234031983447	0.999999999983949	0
Skcos18244	1.94807914223019	0.999683395550779	1.01950914265757e-06
Skcos18245	2.34069531155221	1	0
Skcos18246	1.91740700797271	0.999595331280586	1.34018710455585e-06
Skcos18247	1.52453037574959	1	0
Skcos18248	2.8962095828542	0.999999999999954	4.60781513795476e-25
Skcos18249	nan	nan	nan
Skcos1825	1.61985720085717	1	0
Skcos18250	1.04007013081993	0.923456890478282	0.00760287569482603
Skcos18251	2.03149327789104	0.999999999999445	0
Skcos18252	1.24554873450901	1	0
Skcos18253	0.273826989994646	0.594177108073468	0.00525084346047315
Skcos18254	1.84897767166652	1	0
Skcos18255	1.9529684370524	1	0
Skcos18256	1.03808516090033	0.875780316427134	0.0250487796404659
Skcos18257	1.61394983852017	0.993339658223882	0.000233520109125372
Skcos18258	2.03568004331766	0.99790184557229	5.89444324997983e-05
Skcos18259	2.52139740829382	1	0
Skcos1826	2.41149367503608	0.999981660194302	1.29734495773396e-08
Skcos18260	1.36087123041872	1	0
Skcos18261	3.4061059325204	1	0
Skcos18262	0.778694592454309	0.889595533792816	0.0083051209390066
Skcos18263	1.20479692466726	1	0
Skcos18264	1.66916760490719	1	0
Skcos18265	3.04225137148948	1	0
Skcos18266	0.84227332543015	0.999999032452801	0
Skcos18267	0.696698933412215	1	0
Skcos18268	2.006452506256	1	0
Skcos18269	1.41801726875363	0.999072350795495	1.00648442193735e-06
Skcos1827	3.01186268726214	1	0
Skcos18270	1.67480651869915	0.999999999933364	0
Skcos18271	1.33506861974761	0.999999999862446	0
Skcos18272	2.62180736459151	1	0
Skcos18273	1.8196084166523	1	0
Skcos18274	2.11227194151102	1	0
Skcos18275	0.0894553516137531	0.277576615723863	0.0882226130599858
Skcos18276	2.15160353773801	1	0
Skcos18277	0.981769016615474	0.995122742947281	5.34532270671705e-06
Skcos18278	2.21947371584004	1	0
Skcos18279	0.945478912158122	0.999990775372917	0
Skcos1828	1.61190155493805	1	0
Skcos18280	2.47561950904683	1	0
Skcos18281	2.50454888578696	0.999999999750335	1.67501982452879e-19
Skcos18282	1.97137738292972	0.999999997006322	0
Skcos18283	0.374938712924857	0.932996763051292	0
Skcos18284	1.0479128385027	0.996152773493142	3.10479830555086e-06
Skcos18285	1.30496003830016	0.999998584992427	0
Skcos18286	2.47036520709582	1	0
Skcos18287	-0.0494539020125726	0.173391971954242	0.281127106912567
Skcos18288	1.77745336868507	1	0
Skcos18289	2.14388670650253	1	0
Skcos1829	1.8397307801029	1	0
Skcos18290	2.16011398331721	0.999999945522761	4.29576063007879e-15
Skcos18291	-0.205573933141045	0.00108136409095616	0.45616786473211
Skcos18292	1.63259916844756	1	0
Skcos18293	2.1247885002081	0.999973541626908	8.82958306558217e-09
Skcos18294	1.54023552499562	1	0
Skcos18295	1.48169474425465	0.999649959707443	1.61395458804899e-07
Skcos18296	-0.478675908025938	0.000164285251619293	0.917063185743367
Skcos18297	0.74619089227416	0.867829679397712	0.0115419495053714
Skcos18298	2.74493723642103	1	0
Skcos18299	1.74833510419988	0.999999981545823	0
Skcos183	0.0327096655790386	0	0
Skcos1830	2.29014207223668	0.999999999088317	1.27751455079457e-18
Skcos18300	0.182756042797611	0.433300512181053	0.145493678079825
Skcos18301	1.94463841077673	1	0
Skcos18302	2.29137293093333	0.999859448298156	3.55341588614483e-07
Skcos18303	1.70187426696966	0.996818067548638	7.43081434429027e-05
Skcos18304	1.83017350545217	0.999992900943289	3.34656631897475e-11
Skcos18305	2.24005812181781	1	0
Skcos18306	1.93708224286837	1	0
Skcos18307	3.05549465376084	1	0
Skcos18308	0.155983341277941	0.00767054680853646	0
Skcos18309	1.69975605099673	1	0
Skcos1831	-0.169673939667907	0	0.07125335253192
Skcos18310	0.91184400451492	0.977870792170337	0.000157086657652991
Skcos18311	3.04045163429116	1	0
Skcos18312	2.20928296543397	1	0
Skcos18313	1.98909114020902	1	0
Skcos18314	2.2226865046475	0.999671458393226	2.77444743758905e-06
Skcos18315	2.00751192045855	1	0
Skcos18316	0.906935036094005	0.940230912026001	0.00274325723555856
Skcos18317	2.34488997125099	1	0
Skcos18318	2.22921878220149	0.999750570393389	1.70577776031437e-06
Skcos18319	2.87024957916825	1	0
Skcos1832	3.2464919292141	1	0
Skcos18320	0.35999230446265	0.65156461307877	0.028033781693731
Skcos18321	0.947021419664157	0.843891412300246	0.0403849406049949
Skcos18322	0.0570827648795998	0.415143998146465	0.261409912219496
Skcos18323	3.15444483495605	1	0
Skcos18324	1.58654615549028	0.966166166996933	0.00636850388146989
Skcos18325	1.86524286581378	0.999999995400832	0
Skcos18326	1.39173373581927	1	0
Skcos18327	0.275772639144345	0.592966537691284	0.00457890891412598
Skcos18328	1.33016591972335	0.912385338947419	0.0226903681670662
Skcos18329	-0.0326179103468676	0.370994569999651	0.396489718651324
Skcos1833	1.29954424478128	0.982469400292328	0.000649531122535672
Skcos18330	1.71831215771314	0.996813940823298	5.28000808581097e-05
Skcos18331	0.157972342177385	0.50072407961242	0.258107773920444
Skcos18332	0.490323521024226	0.676528113650435	0.0901513974370839
Skcos18333	2.46826812559977	0.999999998596591	4.22728462987582e-18
Skcos18334	1.98529062047798	0.99999157072371	2.48571822164828e-10
Skcos18335	1.79012019694631	0.999999915181186	0
Skcos18336	1.99554716492621	1	0
Skcos18337	0.686352904177018	0.991682776260699	8.74592208259542e-08
Skcos18338	2.39560113912285	1	0
Skcos18339	1.39090797771258	0.927158411158937	0.0180503324376546
Skcos1834	1.16346457506932	0.999935594983296	1.95132257131268e-11
Skcos18340	2.30999268583983	0.999999999962383	2.38488032444668e-21
Skcos18341	0.114589113523475	0.16380977682257	0.000528967665003536
Skcos18342	-0.0311449745513099	0	0
Skcos18343	1.59919987529802	0.999999999999698	0
Skcos18344	1.94807914223019	0.999683395550779	1.01950914265757e-06
Skcos18345	1.17492102300608	0.999262705113695	8.56740413834983e-08
Skcos18346	1.36193880077534	0.916244349616649	0.0214028027754349
Skcos18347	-0.0384808709883192	0.196212714371861	0.265160166061301
Skcos18348	0.762099244072584	0.986695823687116	4.13721375775927e-06
Skcos18349	1.57075187034872	1	0
Skcos1835	2.32622386543759	0.999930686138881	1.20887078828976e-07
Skcos18350	1.28383314822142	0.999999999988997	0
Skcos18351	-1.31003302206902	0.0306393158444021	0.898311157387565
Skcos18352	1.64082968156027	0.999999377545639	3.21620344427349e-15
Skcos18353	1.57139743983617	0.999880645896897	2.12340497738376e-08
Skcos18354	1.02224586140728	0.857384385208381	0.0491637629473213
Skcos18355	0.860673345021517	0.958825954342658	0.000775877652603987
Skcos18356	1.21849979533207	0.969426289323009	0.00163442790152235
Skcos18357	0.860245419476766	0.96679469365011	0.000336741657919831
Skcos18358	1.51958082249629	0.999215112711401	1.41376769216975e-06
Skcos18359	-0.224372494507482	0.0500610208581064	0.516491202562024
Skcos1836	-0.0427430166376138	0.0116650160303792	0.0542325519306752
Skcos18360	1.36889388346427	1	0
Skcos18361	2.27664219619145	0.999998664231436	7.05669311014809e-12
Skcos18362	1.47572522085844	0.999990893305563	4.34287349488086e-12
Skcos18363	-1.77873198060345	0	1
Skcos18364	2.31080902883157	1	0
Skcos18365	-0.0251797685919012	0.0999841871687846	0.198586069894737
Skcos18366	1.09832448957656	0.999999878403368	0
Skcos18367	1.50131910777161	0.999999999263014	0
Skcos18368	-0.0251797685919012	0.0999841871687846	0.198586069894737
Skcos18369	1.78956392630659	0.986958256580057	0.00104963199338781
Skcos1837	1.83125113074806	0.999999680159616	6.26829772771271e-15
Skcos18370	1.4177281121622	0.930712052575992	0.0152075912580373
Skcos18371	1.85208980225547	0.999137097313198	5.44205448455619e-06
Skcos18372	1.96295989447492	0.99999967623304	5.40115215293012e-14
Skcos18373	-0.0326179103468676	0.370994569999651	0.396489718651324
Skcos18374	0.0570827648795998	0.415143998146465	0.261409912219496
