delta	P(X1/X2>2)	P(X2/X1>2)
Skcos12385	nan	nan	nan
Skcos12386	-0.21762022687775	0.0253705877217292	0.18150119355503
Skcos12387	nan	nan	nan
Skcos12388	nan	nan	nan
Skcos12389	0.129815588043936	0	0
Skcos1239	-1.50736286166225	3.20498960153729e-13	0.995688362405319
Skcos12390	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12391	0.129815588043936	0	0
Skcos12392	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos12393	-0.536615703937264	0.0145756047861928	0.387799760976973
Skcos12394	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12395	-0.578664701396361	0	0.225210303765586
Skcos12396	-0.0719677198341151	0	0
Skcos12397	nan	nan	nan
Skcos12398	nan	nan	nan
Skcos12399	-0.110102190746651	0	0
Skcos124	nan	nan	nan
Skcos1240	-0.0128086738147016	0	0
Skcos12400	nan	nan	nan
Skcos12401	nan	nan	nan
Skcos12402	0.597620909171975	0.440567989865725	0.0122777818089585
Skcos12403	nan	nan	nan
Skcos12404	-0.558287699741901	0.00872282244587352	0.405736017117807
Skcos12405	-0.369936272350129	0.0106490053793794	0.239024480297684
Skcos12406	1.03489505656301	0.713705167286432	0.00127496660770077
Skcos12407	nan	nan	nan
Skcos12408	nan	nan	nan
Skcos12409	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos1241	nan	nan	nan
Skcos12410	0.916886045247853	0.753162212214715	3.20039825027787e-09
Skcos12411	0.707863714665245	0.499835645572304	0.00680366534936012
Skcos12412	0.617212056278719	0.428197680826874	0.00278904833039133
Skcos12413	0.167504176637708	0.0970131670506882	0
Skcos12414	0.0358841987301864	0	0
Skcos12415	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12416	0.849102673160049	0.639504216019079	1.34911571910497e-05
Skcos12417	-0.520572635348078	0.021318850373805	0.388501235334122
Skcos12418	0.669812256424183	0.493065769171967	0.0101631903837826
Skcos12419	-0.910785457312576	0	0.886952172145843
Skcos1242	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos12420	-1.28276708356101	5.46639707419587e-09	0.964812646749035
Skcos12421	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12422	-0.307321039855043	5.05765550729668e-06	0.0379190710787711
Skcos12423	-0.0767124919396055	0	0
Skcos12424	-1.75932238679965	0	1
Skcos12425	nan	nan	nan
Skcos12426	-0.0128086738147016	0	0
Skcos12427	nan	nan	nan
Skcos12428	-1.293731647556	0	1
Skcos12429	nan	nan	nan
Skcos1243	0.757289697048208	0.58373004817235	0
Skcos12430	-0.0128086738147016	0	0
Skcos12431	0.239905221170625	0.142448218668457	0.00897752824450286
Skcos12432	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12433	nan	nan	nan
Skcos12434	-0.960258376787318	0	0.972500894073754
Skcos12435	-1.90802754267508	0	0.999979694536624
Skcos12436	0.315054079679906	0.256653215650237	0.0304886599173174
Skcos12437	nan	nan	nan
Skcos12438	nan	nan	nan
Skcos12439	0.369546925763342	0.121290975277018	2.59846591504946e-05
Skcos1244	-1.15840967392401	1.40087913262395e-13	0.960005060687516
Skcos12440	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos12441	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12442	-0.536615703937264	0.0145756047861928	0.387799760976973
Skcos12443	0.721286247111651	0.515741192266299	3.87803294827707e-05
Skcos12444	-0.0719677198341151	0	0
Skcos12445	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12446	0.379710472964954	0.0430634223860266	0
Skcos12447	0.573255060449993	0.293974429404299	0
Skcos12448	-0.0128086738147016	0	0
Skcos12449	-0.245117704947342	0.000331232409139477	0.0587341883276469
Skcos1245	1.27415300324201	0.923987776540636	7.92199111103329e-08
Skcos12450	-1.13586803878673	3.80456146096405e-05	0.821574856556082
Skcos12451	-1.04745027759212	1.2552265695736e-05	0.791602341521797
Skcos12452	-1.59941941907801	1.93910894485828e-14	0.999172479533178
Skcos12453	-0.0714557077724671	0	0
Skcos12454	-0.954502017828112	6.86523521590818e-11	0.860742991333077
Skcos12455	-0.129507210298844	0.00119732656413142	0.0138657586789881
Skcos12456	0.707863714665245	0.499835645572304	0.00680366534936012
Skcos12457	-0.698972850201138	0.00553690696601377	0.499808885662674
Skcos12458	0.80152182593829	0.560703783264051	0.00367239584770068
Skcos12459	0.571813019073822	0.410694138913962	0.00922271548798852
Skcos1246	0.0268237519474648	0	0
Skcos12460	-1.79493824163815	9.17590174164632e-16	0.999713039557172
Skcos12461	-0.783513414348481	0.000251119166685824	0.598844083448082
Skcos12462	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12463	-1.78502355934962	0	1
Skcos12464	0.928685737660196	0.64549740171827	0.00248078625922454
Skcos12465	-0.0128086738147016	0	0
Skcos12466	0.928685737660196	0.64549740171827	0.00248078625922454
Skcos12467	-0.0340074535427121	0	0
Skcos12468	0.680208655502849	0.469705054876156	0.000687067246810157
Skcos12469	0.431307819340674	0.302881147101739	0.0128775969310617
Skcos1247	-0.520572635348078	0.021318850373805	0.388501235334122
Skcos12470	-1.08458911576589	3.54698538541321e-06	0.850195116969756
Skcos12471	0.129815588043936	0	0
Skcos12472	-0.722759043040608	0	0.579685621252855
Skcos12473	-0.821734696996503	0.00132459789359966	0.587859238169121
Skcos12474	nan	nan	nan
Skcos12475	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12476	nan	nan	nan
Skcos12477	0.167504176637708	0.0970131670506882	0
Skcos12478	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12479	-0.414604174807395	0	0.0385729059989247
Skcos1248	0.315054079679906	0.256653215650237	0.0304886599173174
Skcos12480	-0.993235949572658	1.73377763492088e-11	0.867318344345632
Skcos12481	-0.330396274269355	0.0169247659559394	0.226471113398499
Skcos12482	nan	nan	nan
Skcos12483	nan	nan	nan
Skcos12484	nan	nan	nan
Skcos12485	-0.237607347520902	0	4.4538217269341e-05
Skcos12486	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12487	nan	nan	nan
Skcos12488	nan	nan	nan
Skcos12489	nan	nan	nan
Skcos1249	-1.08458911576589	3.54698538541321e-06	0.850195116969756
Skcos12490	-0.636912808809642	1.42500724720193e-05	0.427430008422126
Skcos12491	nan	nan	nan
Skcos12492	-0.351930620854009	0.0382838349941463	0.277451246257649
Skcos12493	-0.0908846058969515	0.00101614378081469	0.00597003377180446
Skcos12494	0.823350234802803	0.582013600997756	0.00121731510435188
Skcos12495	-0.558287699741901	0.00872282244587352	0.405736017117807
Skcos12496	0.806503223669312	0.582741141467149	0.00481593171488698
Skcos12497	nan	nan	nan
Skcos12498	nan	nan	nan
Skcos12499	-0.84703453496557	0	0.74386760234894
Skcos125	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos1250	0.765689775388529	0.565667643975817	0.000677620415801863
Skcos12500	-1.01618706166773	0	0.957340647990826
Skcos12501	-0.0128086738147016	0	0
Skcos12502	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12503	-0.278483798508394	0.0228217867217879	0.210309480522995
Skcos12504	-0.520572635348078	0.021318850373805	0.388501235334122
Skcos12505	-0.350304349674976	8.80231382811732e-06	0.0877119258067659
Skcos12506	-0.220471811493297	0.000293747344845724	0.0594908170611075
Skcos12507	-0.0253072917487164	0	0
Skcos12508	-0.369936272350129	0.0106490053793794	0.239024480297684
Skcos12509	0.806503223669312	0.582741141467149	0.00481593171488698
Skcos1251	0.80152182593829	0.560703783264051	0.00367239584770068
Skcos12510	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12511	0.129815588043936	0	0
Skcos12512	-0.0714557077724671	0	0
Skcos12513	nan	nan	nan
Skcos12514	nan	nan	nan
Skcos12515	nan	nan	nan
Skcos12516	nan	nan	nan
Skcos12517	nan	nan	nan
Skcos12518	-0.450683190253157	7.9239819302923e-05	0.218248660119553
Skcos12519	nan	nan	nan
Skcos1252	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12520	nan	nan	nan
Skcos12521	0.167504176637708	0.0970131670506882	0
Skcos12522	-1.99096665028653	0	1
Skcos12523	nan	nan	nan
Skcos12524	nan	nan	nan
Skcos12525	nan	nan	nan
Skcos12526	nan	nan	nan
Skcos12527	-0.401872228667284	0.0210571734084573	0.296409696501809
Skcos12528	0.0609306120525892	0.0131448673032452	0.00256851710625062
Skcos12529	-0.520572635348078	0.021318850373805	0.388501235334122
Skcos1253	-0.639246634451191	8.15971093036497e-06	0.42471741429498
Skcos12530	-1.31179002063308	0	0.999655428918784
Skcos12531	0.961475316498944	0.732063982439641	7.59307411500961e-06
Skcos12532	-0.134591098285425	0	0
Skcos12533	0.887975054750478	0.809120495498624	0
Skcos12534	-0.0340074535427121	0	0
Skcos12535	-0.504030332053786	0.000316906614734997	0.286609724479475
Skcos12536	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12537	-0.397314146830597	0.000549529375695488	0.190674884324114
Skcos12538	0.867239533939723	0.638531794135807	3.48970238344397e-05
Skcos12539	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos1254	-1.62947312555687	0	1
Skcos12540	-0.0719677198341151	0	0
Skcos12541	0.617098023160876	0.326915077639427	0
Skcos12542	-0.536615703937264	0.0145756047861928	0.387799760976973
Skcos12543	nan	nan	nan
Skcos12544	-0.844723179567141	0.00224935194694537	0.619802777349164
Skcos12545	-0.102691232037608	0	0
Skcos12546	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos12547	nan	nan	nan
Skcos12548	-0.21762022687775	0.0253705877217292	0.18150119355503
Skcos12549	0.144714125695147	0.0465142210861821	0
Skcos1255	-0.7644535678167	3.85187729740616e-08	0.604181215326754
Skcos12550	-1.37875678951669	0	1
Skcos12551	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos12552	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12553	nan	nan	nan
Skcos12554	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12555	-1.11528896922813	0	0.973298048122663
Skcos12556	-0.159396099031076	0	0.0206660064293851
Skcos12557	-0.821734696996503	0.00132459789359966	0.587859238169121
Skcos12558	-0.0128086738147016	0	0
Skcos12559	-0.171026219373933	0	0.0164959230164182
Skcos1256	nan	nan	nan
Skcos12560	nan	nan	nan
Skcos12561	nan	nan	nan
Skcos12562	0.278455957287592	0.117671340411476	0.00172687705475104
Skcos12563	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12564	-0.0340074535427121	0	0
Skcos12565	-0.400516740389499	0.00614007088723304	0.256225118913748
Skcos12566	nan	nan	nan
Skcos12567	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12568	nan	nan	nan
Skcos12569	nan	nan	nan
Skcos1257	-1.83321935290412	3.90290751961518e-12	0.99941319313328
Skcos12570	nan	nan	nan
Skcos12571	-0.536615703937264	0.0145756047861928	0.387799760976973
Skcos12572	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12573	-0.351930620854009	0.0382838349941463	0.277451246257649
Skcos12574	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12575	nan	nan	nan
Skcos12576	nan	nan	nan
Skcos12577	-0.0719677198341151	0	0
Skcos12578	0.375325768111906	0.250543322664808	0.01086177689979
Skcos12579	-0.558287699741901	0.00872282244587352	0.405736017117807
Skcos1258	-0.400516740389499	0.00614007088723304	0.256225118913748
Skcos12580	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12581	-0.752986638589658	1.81785131528984e-05	0.5777807049501
Skcos12582	0.230358887889111	0.172860791015331	0.00997858409537205
Skcos12583	-0.210845497063726	0	0.119393553513497
Skcos12584	nan	nan	nan
Skcos12585	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12586	-0.672118139430142	0	0.440045769859556
Skcos12587	-0.520572635348078	0.021318850373805	0.388501235334122
Skcos12588	nan	nan	nan
Skcos12589	-0.351930620854009	0.0382838349941463	0.277451246257649
Skcos1259	0.109334926612394	0	0
Skcos12590	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12591	0.243332659289392	0.118407856912922	0.00463964448338741
Skcos12592	0.469505300672584	0.349792923888795	0.0215251536296654
Skcos12593	0.15136913242383	0.00385128532784126	5.51122349480471e-06
Skcos12594	-0.0340074535427121	0	0
Skcos12595	-0.0340074535427121	0	0
Skcos12596	0.597620909171975	0.440567989865725	0.0122777818089585
Skcos12597	-0.351930620854009	0.0382838349941463	0.277451246257649
Skcos12598	0.167504176637708	0.0970131670506882	0
Skcos12599	0.167504176637708	0.0970131670506882	0
Skcos126	0.167504176637708	0.0970131670506882	0
Skcos1260	-1.40492107360351	3.89787337330052e-11	0.983937873628016
Skcos12600	-0.520572635348078	0.021318850373805	0.388501235334122
Skcos12601	-0.68810501637953	1.09583499969844e-07	0.499742301228278
Skcos12602	-1.14277421932902	0	0.999898580492882
Skcos12603	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos12604	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12605	-0.764075453832636	0	0.637679805440491
Skcos12606	-0.21762022687775	0.0253705877217292	0.18150119355503
Skcos12607	-0.606390350929315	1.87683008400014e-06	0.382549986411199
Skcos12608	-0.0340074535427121	0	0
Skcos12609	-1.77940032673669	1.165412399545e-12	0.998842871606333
Skcos1261	-0.976439079096399	0	0.986889369198981
Skcos12610	nan	nan	nan
Skcos12611	-0.0128086738147016	0	0
Skcos12612	0.669812256424183	0.493065769171967	0.0101631903837826
Skcos12613	-0.0365449134216873	0	0
Skcos12614	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12615	-0.396293931844965	0.000196119329839335	0.175728160500228
Skcos12616	-0.0128086738147016	0	0
Skcos12617	0.129815588043936	0	0
Skcos12618	0.122933394899885	9.65143691854478e-06	0
Skcos12619	-1.7810730937965	0	1
Skcos1262	-0.351930620854009	0.0382838349941463	0.277451246257649
Skcos12620	-0.0253072917487164	0	0
Skcos12621	-0.233068584387194	0	0.000151295827904937
Skcos12622	0.00458519656260504	0	0
Skcos12623	nan	nan	nan
Skcos12624	0.129815588043936	0	0
Skcos12625	-0.210845497063726	0	0.119393553513497
Skcos12626	1.125092775143	0.781095626742602	0.000583922019814141
Skcos12627	0.167504176637708	0.0970131670506882	0
Skcos12628	0.377803952066444	0.288800163945275	0.0246946808144427
Skcos12629	1.12004189887266	0.937019881546691	0
Skcos1263	-0.692055085112805	0.000208497801346936	0.499049783521755
Skcos12630	0.00458519656260504	0	0
Skcos12631	-0.21762022687775	0.0253705877217292	0.18150119355503
Skcos12632	nan	nan	nan
Skcos12633	nan	nan	nan
Skcos12634	nan	nan	nan
Skcos12635	-0.521442676313854	0.00139091039615669	0.335898061014186
Skcos12636	-0.630757914631707	0	0.307555831527666
Skcos12637	-0.573901440843664	0.00459597221946834	0.400397477247909
Skcos12638	nan	nan	nan
Skcos12639	-0.168660394794593	0	0.0272640211500625
Skcos1264	-0.701211267951505	0.00910096089458024	0.500755277923884
Skcos12640	-1.08523290998697	4.61090616031839e-07	0.87331915653326
Skcos12641	-0.701211267951505	0.00910096089458024	0.500755277923884
Skcos12642	-1.57756723660139	1.38724422083212e-05	0.95186582675718
Skcos12643	nan	nan	nan
Skcos12644	nan	nan	nan
Skcos12645	0.823350234802803	0.582013600997756	0.00121731510435188
Skcos12646	0.571813019073822	0.410694138913962	0.00922271548798852
Skcos12647	-0.521442676313854	0.00139091039615669	0.335898061014186
Skcos12648	1.14936855318296	0.821566670669262	8.76827771055819e-06
Skcos12649	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos1265	0.206541560780197	0.0847254434836004	0.00246491545556784
Skcos12650	-1.10542287062022	1.90423575434374e-10	0.931891553826085
Skcos12651	nan	nan	nan
Skcos12652	-1.51552703097442	0	0.998752077109382
Skcos12653	-0.421323769899866	7.83832549066586e-05	0.173003556932067
Skcos12654	0.377803952066444	0.288800163945275	0.0246946808144427
Skcos12655	0.230358887889111	0.172860791015331	0.00997858409537205
Skcos12656	0.167504176637708	0.0970131670506882	0
Skcos12657	nan	nan	nan
Skcos12658	-0.398696147444509	0.00196925797805082	0.227369473285208
Skcos12659	-0.585930537491756	0.00290297973215501	0.415844243738056
Skcos1266	-1.2932184144161	0	0.999649959050762
Skcos12660	0.636899566234809	0.448653920828855	0.00101851140719384
Skcos12661	0.269379678421517	0.176474762017572	0.0127265639629613
Skcos12662	nan	nan	nan
Skcos12663	0.196087861548692	0.121407370991196	0.00328448855686743
Skcos12664	nan	nan	nan
Skcos12665	-1.32649243303921	1.10532593199538e-09	0.970958921366179
Skcos12666	nan	nan	nan
Skcos12667	nan	nan	nan
Skcos12668	0.669812256424183	0.493065769171967	0.0101631903837826
Skcos12669	nan	nan	nan
Skcos1267	nan	nan	nan
Skcos12670	0.167504176637708	0.0970131670506882	0
Skcos12671	nan	nan	nan
Skcos12672	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12673	nan	nan	nan
Skcos12674	0.0617373798451631	0	0
Skcos12675	nan	nan	nan
Skcos12676	0.806503223669312	0.582741141467149	0.00481593171488698
Skcos12677	nan	nan	nan
Skcos12678	0.693179020225781	0.476403173566602	3.10018266511158e-05
Skcos12679	0.167504176637708	0.0970131670506882	0
Skcos1268	-1.29033292512793	0	1
Skcos12680	-0.0128086738147016	0	0
Skcos12681	-0.000362742458404067	0	0
Skcos12682	-0.701211267951505	0.00910096089458024	0.500755277923884
Skcos12683	-0.0128086738147016	0	0
Skcos12684	-0.696912725559294	0.00302663007455803	0.499035839167736
Skcos12685	-1.58259105025764	0	0.999167267530876
Skcos12686	-0.316134608226964	2.96242058276635e-06	0.0423697096166819
Skcos12687	0.167504176637708	0.0970131670506882	0
Skcos12688	-0.21762022687775	0.0253705877217292	0.18150119355503
Skcos12689	1.14208096263017	0.998916919577688	0
Skcos1269	-0.734531697445627	0	0.599285575435413
Skcos12690	-0.295661879613466	0.000324987513001288	0.092227328262945
Skcos12691	0.179405659752826	0.0566588795826152	0
Skcos12692	-0.601513641757242	0	0.273049325268273
Skcos12693	nan	nan	nan
Skcos12694	nan	nan	nan
Skcos12695	nan	nan	nan
Skcos12696	nan	nan	nan
Skcos12697	nan	nan	nan
Skcos12698	nan	nan	nan
Skcos12699	-0.0128086738147016	0	0
Skcos127	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos1270	-1.30197371927772	0	0.994081561919804
Skcos12700	0.26318162579797	0.116692317410022	0.00317448210230989
Skcos12701	-0.0340074535427121	0	0
Skcos12702	-0.80459156361739	0	0.743531274399838
Skcos12703	0.104449193898145	0	0
Skcos12704	-0.0340074535427121	0	0
Skcos12705	nan	nan	nan
Skcos12706	-1.40989090386069	5.9954645276006e-06	0.925090212999105
Skcos12707	-0.404147627601316	1.07991311566802e-06	0.103159621680264
Skcos12708	0.167504176637708	0.0970131670506882	0
Skcos12709	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos1271	-0.701211267951505	0.00910096089458024	0.500755277923884
Skcos12710	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12711	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12712	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12713	-0.805722036876106	0.000613488786931427	0.590329796325726
Skcos12714	nan	nan	nan
Skcos12715	-1.04745027759212	1.2552265695736e-05	0.791602341521797
Skcos12716	0.11347197744776	0.00893855066109615	0
Skcos12717	-0.0340074535427121	0	0
Skcos12718	-0.252974427231761	0.00213397628846373	0.105884388407076
Skcos12719	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos1272	-0.124764264462335	0	0
Skcos12720	0.167504176637708	0.0970131670506882	0
Skcos12721	-0.463884692616988	0.00124636535334112	0.276994761626559
Skcos12722	-0.355595685514691	1.11159396103321e-06	0.0582627555453247
Skcos12723	0.306364595567831	0.213134241427608	0.0160691371075752
Skcos12724	-1.30509250240218	0	1
Skcos12725	nan	nan	nan
Skcos12726	0.315054079679906	0.256653215650237	0.0304886599173174
Skcos12727	-0.984744211484004	1.94851694281609e-09	0.835956871242647
Skcos12728	nan	nan	nan
Skcos12729	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos1273	0.375325768111906	0.250543322664808	0.01086177689979
Skcos12730	-0.24542087813806	0.00245208860133035	0.115146225896883
Skcos12731	0.806503223669312	0.582741141467149	0.00481593171488698
Skcos12732	-0.0840522148858706	0	0
Skcos12733	-1.48365772586601	7.42510527519714e-12	0.993071919456274
Skcos12734	-1.29119768898783	0	0.999990040126394
Skcos12735	nan	nan	nan
Skcos12736	nan	nan	nan
Skcos12737	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12738	-0.230582775615942	0.000688315205371288	0.118217937188234
Skcos12739	1.38725342467546	0.967278342657411	0
Skcos1274	nan	nan	nan
Skcos12740	nan	nan	nan
Skcos12741	nan	nan	nan
Skcos12742	0.707863714665245	0.499835645572304	0.00680366534936012
Skcos12743	-0.318009771134634	0	0.0303603123608865
Skcos12744	nan	nan	nan
Skcos12745	-0.694326054200383	0.00100661475999011	0.498766272057317
Skcos12746	-0.603413006514856	0.00104586148179156	0.427852529328474
Skcos12747	-0.449128464990251	0.00037014896650922	0.235445228549083
Skcos12748	-0.488487599670129	0.00434881961704886	0.331995455559349
Skcos12749	-0.696912725559294	0.00302663007455803	0.499035839167736
Skcos1275	0.597620909171975	0.440567989865725	0.0122777818089585
Skcos12750	-0.274653444220725	0.00990963807794145	0.169828547014781
Skcos12751	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos12752	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12753	-0.400516740389499	0.00614007088723304	0.256225118913748
Skcos12754	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12755	1.12247169800177	0.869543453295343	3.12034024766206e-08
Skcos12756	-0.21762022687775	0.0253705877217292	0.18150119355503
Skcos12757	0.680208655502849	0.469705054876156	0.000687067246810157
Skcos12758	-0.0128086738147016	0	0
Skcos12759	nan	nan	nan
Skcos1276	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos12760	-1.93535046645225	0	1
Skcos12761	-0.278483798508394	0.0228217867217879	0.210309480522995
Skcos12762	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos12763	nan	nan	nan
Skcos12764	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12765	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12766	nan	nan	nan
Skcos12767	nan	nan	nan
Skcos12768	-0.805722036876106	0.000613488786931427	0.590329796325726
Skcos12769	-0.0128086738147016	0	0
Skcos1277	-1.24954192913332	0	0.999999891441021
Skcos12770	0.167504176637708	0.0970131670506882	0
Skcos12771	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos12772	0.0358841987301864	0	0
Skcos12773	-0.134591098285425	0	0
Skcos12774	-2.24402131686486	0	1
Skcos12775	nan	nan	nan
Skcos12776	-0.595539817704815	0.00154064791450282	0.40823367416097
Skcos12777	-0.0340074535427121	0	0
Skcos12778	0.80152182593829	0.560703783264051	0.00367239584770068
Skcos12779	nan	nan	nan
Skcos1278	-0.134591098285425	0	0
Skcos12780	0.167504176637708	0.0970131670506882	0
Skcos12781	nan	nan	nan
Skcos12782	-0.0340074535427121	0	0
Skcos12783	-0.0128086738147016	0	0
Skcos12784	0.0617373798451631	0	0
Skcos12785	nan	nan	nan
Skcos12786	-1.64508547723545	0	1
Skcos12787	0.241580991578967	0.180834871307053	0.0155092946399312
Skcos12788	0.167504176637708	0.0970131670506882	0
Skcos12789	nan	nan	nan
Skcos1279	nan	nan	nan
Skcos12790	-0.0128086738147016	0	0
Skcos12791	-0.351930620854009	0.0382838349941463	0.277451246257649
Skcos12792	-0.0719677198341151	0	0
Skcos12793	0.179633654921876	0.00284769676541876	1.61320569958655e-07
Skcos12794	-0.439295262696594	0.000132201622868712	0.213948068738514
Skcos12795	-0.145961725856675	0	0
Skcos12796	-0.762556998537954	4.461609212456e-05	0.571972994405599
Skcos12797	nan	nan	nan
Skcos12798	0.104449193898145	0	0
Skcos12799	-1.289105368834	0	1
Skcos128	nan	nan	nan
Skcos1280	nan	nan	nan
Skcos12800	0.0292014993079254	0	0
Skcos12801	0.591132536100956	0.409168483902643	0.00166546357466243
Skcos12802	0.230358887889111	0.172860791015331	0.00997858409537205
Skcos12803	-0.977284020831309	0.000729281356274867	0.705685077355546
Skcos12804	nan	nan	nan
Skcos12805	-0.0984090256655352	0	0
Skcos12806	0.325631689193635	0.163559452279756	0.00236709506992924
Skcos12807	-0.96898015973212	4.0275002989718e-05	0.733902286945945
Skcos12808	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12809	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos1281	-0.0714557077724671	0	0
Skcos12810	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos12811	0.167504176637708	0.0970131670506882	0
Skcos12812	0.167504176637708	0.0970131670506882	0
Skcos12813	nan	nan	nan
Skcos12814	-0.520572635348078	0.021318850373805	0.388501235334122
Skcos12815	0.469505300672584	0.349792923888795	0.0215251536296654
Skcos12816	-0.21762022687775	0.0253705877217292	0.18150119355503
Skcos12817	-1.16572587696491	1.04184226313875e-05	0.875682899202467
Skcos12818	-0.511631132499875	0	0.0278364373331375
Skcos12819	-0.157929257708755	0.0208844210511363	0.151190423910053
Skcos1282	-0.520572635348078	0.021318850373805	0.388501235334122
Skcos12820	0.469505300672584	0.349792923888795	0.0215251536296654
Skcos12821	-1.17934570410809	0	0.999992877224637
Skcos12822	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12823	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos12824	0.306364595567831	0.213134241427608	0.0160691371075752
Skcos12825	-0.701211267951505	0.00910096089458024	0.500755277923884
Skcos12826	0.797601181519936	0.594457986386342	0.000130450989589002
Skcos12827	nan	nan	nan
Skcos12828	-0.866957712265613	0	0.940763465637239
Skcos12829	-0.609398504648754	1.05486094567457e-06	0.378977418455683
Skcos1283	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12830	1.23991619945783	0.989157715546488	0
Skcos12831	0.638638801995563	0.427495866410167	1.65632403239191e-06
Skcos12832	0.52069650222472	0.380937037122339	0.0205550872238758
Skcos12833	0.49915680661883	0.344752629998368	0.00780057391933837
Skcos12834	0.216047515888692	0.115235289646708	0.00564085941359689
Skcos12835	nan	nan	nan
Skcos12836	nan	nan	nan
Skcos12837	-0.688512951336723	4.86258403606017e-07	0.499678606588816
Skcos12838	-0.0340074535427121	0	0
Skcos12839	nan	nan	nan
Skcos1284	-0.696912725559294	0.00302663007455803	0.499035839167736
Skcos12840	-0.907850567021712	4.19186147271158e-07	0.741716807790421
Skcos12841	nan	nan	nan
Skcos12842	-0.325520381863761	0.0454046066928962	0.271860726520955
Skcos12843	-0.278483798508394	0.0228217867217879	0.210309480522995
Skcos12844	-0.585930537491756	0.00290297973215501	0.415844243738056
Skcos12845	0.357345880371018	0.281942461346659	0.0347990121574357
Skcos12846	0.0301142707396892	0	0
Skcos12847	-0.0340074535427121	0	0
Skcos12848	-0.488487599670129	0.00434881961704886	0.331995455559349
Skcos12849	-0.829210880789461	1.99449724962017e-05	0.660624368578518
Skcos1285	-1.04399888210821	0.00173802974431956	0.716424401491268
Skcos12850	1.04344990192354	0.764589847942649	6.50515659656943e-05
Skcos12851	0.669812256424183	0.493065769171967	0.0101631903837826
Skcos12852	nan	nan	nan
Skcos12853	-0.21762022687775	0.0253705877217292	0.18150119355503
Skcos12854	0.669812256424183	0.493065769171967	0.0101631903837826
Skcos12855	0.129815588043936	0	0
Skcos12856	-0.0163489986550978	0	0
Skcos12857	-0.159396099031076	0	0.0206660064293851
Skcos12858	0.357345880371018	0.281942461346659	0.0347990121574357
