delta	P(X1/X2>2)	P(X2/X1>2)
Skcos11202	2.26058954657168	0.999999999999985	0
Skcos11203	2.42438891750153	1	0
Skcos11204	5.46568010174744	1	0
Skcos11205	3.80835727691721	1	0
Skcos11206	2.07980676210046	0.999983641523002	0
Skcos11207	2.88824227083475	0.999996364555157	0
Skcos11208	4.47386310488161	0.999936763192077	7.99183699198186e-19
Skcos11209	4.42000745387745	1	0
Skcos1121	4.20449923628775	0.999598969234133	4.14775526564724e-13
Skcos11210	3.23888333970841	1	0
Skcos11211	4.88555874263642	0.999999983929404	2.00569279749589e-42
Skcos11212	3.90050914030538	1	0
Skcos11213	3.2303497814692	1	0
Skcos11214	2.49735642418338	0.999999999890989	0
Skcos11215	5.21362908282012	1	2.40223973008845e-91
Skcos11216	3.83363924855599	1	0
Skcos11217	4.32611642040065	1	0
Skcos11218	4.85961742242207	0.999999968778321	3.07564767208494e-40
Skcos11219	4.20567231329094	1	0
Skcos1122	1.38830144047333	0.910345534575969	2.06465430983401e-08
Skcos11220	4.81537695967568	0.999999526166281	5.97537931276142e-34
Skcos11221	3.07954727589071	1	0
Skcos11222	0.8766261186591	0.61796729726571	1.98893273831155e-05
Skcos11223	1.13068519833505	0.993544257797678	0
Skcos11224	nan	nan	nan
Skcos11225	1.32778206789016	1	0
Skcos11226	2.65984486340133	1	0
Skcos11227	4.71301834092539	0.999997398831314	5.6434380907226e-30
Skcos11228	0.876806309473662	0.77316674883533	0
Skcos11229	2.9486094202231	0.999997641912399	0
Skcos1123	0.795425759979459	0.604115432809654	2.00792454872114e-08
Skcos11230	-0.235417809173761	0	2.43376806061577e-08
Skcos11231	2.69923506155019	0.999870323694453	1.35331325169571e-27
Skcos11232	2.27808012907923	0.999999986530446	0
Skcos11233	4.39372942776842	1	0
Skcos11234	2.27279206991089	1	0
Skcos11235	6.42580157526313	1	0
Skcos11236	2.83988400375634	1	0
Skcos11237	3.2197634822996	0.999819399662168	9.38998805255504e-21
Skcos11238	2.34124219499855	1	0
Skcos11239	2.68848310786783	0.999999999989341	0
Skcos1124	0.84541753983242	0.583215022134904	0.000310209658999872
Skcos11240	3.76683710245534	0.999999999990459	0
Skcos11241	-1.07765179456581	0	1
Skcos11242	1.08742596562465	0.919291048971346	0
Skcos11243	1.74676769752317	0.999998784668424	0
Skcos11244	4.06557127585674	1	0
Skcos11245	2.76579306120985	0.999999954882228	0
Skcos11246	2.25560831395967	1	0
Skcos11247	0.673365079490007	0.360439164217957	0
Skcos11248	2.33083042319751	0.999999999999684	0
Skcos11249	3.03224092192291	0.999999951024022	0
Skcos1125	1.70111156994501	0.999999904873821	0
Skcos11250	3.67179196852172	1	0
Skcos11251	3.09941705011916	1	0
Skcos11252	4.16235262438996	1	0
Skcos11253	-0.246749390350782	9.32251352885636e-07	0.00755810890850295
Skcos11254	5.15035417019514	1	8.00364414955208e-88
Skcos11255	-1.04871728418986	0	1
Skcos11256	1.7168933750615	1	0
Skcos11257	1.42499884300298	0.995432947403055	0
Skcos11258	3.5774350098755	1	0
Skcos11259	-1.6541355489131	0	1
Skcos1126	-0.183872791182624	0	0
Skcos11260	3.00494717638117	0.998977228206468	9.37452903287693e-15
Skcos11261	3.97461376525741	1	0
Skcos11262	1.10939402890993	0.961070902362477	0
Skcos11263	2.33745354504227	1	0
Skcos11264	-0.954550412191278	0	0.999999994540798
Skcos11265	-1.30373639425835	0	1
Skcos11266	3.86662943060371	0.999999999999961	0
Skcos11267	4.4396854426599	1	0
Skcos11268	3.33278213028199	1	0
Skcos11269	1.86182227504268	1	0
Skcos1127	1.11704251600374	0.993804246897698	0
Skcos11270	0.2542260166047	0.00520114639245233	0
Skcos11271	0.921535168357807	0.964771354970361	0
Skcos11272	1.51991041086049	0.989855481914152	0
Skcos11273	3.51895301583825	1	0
Skcos11274	4.47386310488161	0.999936763192077	7.99183699198186e-19
Skcos11275	3.86942447828973	0.998207209199039	6.63899937439715e-09
Skcos11276	4.04494737975178	1	0
Skcos11277	3.53806095444142	1	0
Skcos11278	1.61005279660835	0.860080804161321	0.00528697017082654
Skcos11279	1.26210040896529	0.807832308383104	2.04395079547602e-05
Skcos1128	2.29052950831406	0.940291983518352	0.0009583039258449
Skcos11280	4.49072700336365	0.999958143317704	4.71431141450066e-20
Skcos11281	3.37555196988402	0.992243257568449	3.95462830793608e-06
Skcos11282	2.65465767491954	0.990106018712161	1.35638923305458e-08
Skcos11283	0.111189631508604	0.27076850668166	0.179639409091164
Skcos11284	0.193309932118477	0	0
Skcos11285	2.84216240687092	0.977017087049961	0.000127057365278892
Skcos11286	3.87046200699719	0.999999999999971	0
Skcos11287	2.97836401875887	1	0
Skcos11288	nan	nan	nan
Skcos11289	3.42545269295111	0.993130701772411	2.35243637792626e-06
Skcos1129	4.88301731493371	0.99999998276245	3.34297967979088e-42
Skcos11290	-0.540054582969658	0.0114415755936238	0.371879556785186
Skcos11291	2.79722562869605	0.972303144718672	0.000116489409812408
Skcos11292	-0.00822081561448025	0	0
Skcos11293	3.72975018424941	0.997023407277902	1.22297129180695e-07
Skcos11294	-1.21168925272827	0.0301984825888635	0.676724385864037
Skcos11295	0.353897976698876	0.368936396765742	0.113995223381953
Skcos11296	1.28659984606358	0.739224507405178	0.00868279425532413
Skcos11297	3.01761339756832	0.99999987933651	0
Skcos11298	0.353897976698876	0.368936396765742	0.113995223381953
Skcos11299	0.111189631508604	0.27076850668166	0.179639409091164
Skcos113	3.32278149193808	0.990088747465627	6.38008252475511e-06
Skcos1130	0.425995357321554	0.407560748123661	0.0832259875096896
Skcos11300	0.580811083764322	0.493157832070635	0.00912575584519961
Skcos11301	-1.03830134413061	0	1
Skcos11302	2.23995607291971	1	0
Skcos11303	5.258658320497	1	0
Skcos11304	-0.00822081561448025	0	0
Skcos11305	3.00494717638117	0.998977228206468	9.37452903287693e-15
Skcos11306	3.37555196988402	0.992243257568449	3.95462830793608e-06
Skcos11307	1.95718008192158	0.907857689397829	0.00277136341823561
Skcos11308	2.67794255815227	0.999816398112698	8.86639686756389e-26
Skcos11309	3.4923890351416	0.999998980056627	8.87393920857675e-39
Skcos1131	2.43217327733422	0.973505353303195	2.04459366553937e-06
Skcos11310	3.35249440787673	1	0
Skcos11311	2.2840936625087	1	0
Skcos11312	0.262979951131494	0.273466176043413	0.0741198418163703
Skcos11313	2.05794684138431	0.918184025409505	0.00207575594019496
Skcos11314	-0.18595056030224	0.161754154288355	0.279046758593402
Skcos11315	3.14415083238034	0.986461943249533	2.18219530149408e-05
Skcos11316	5.34429898644384	1	0
Skcos11317	3.10798153327563	1	0
Skcos11318	0.124428672626431	0	0
Skcos11319	5.27155250575172	1	0
Skcos1132	-0.18595056030224	0.161754154288355	0.279046758593402
Skcos11320	4.52299425507525	0.999974722659146	6.39297143038807e-21
Skcos11321	3.09075926111329	0.999999991870587	0
Skcos11322	5.91786915624504	1	0
Skcos11323	4.54857230365739	0.999976830011667	1.35921093961579e-22
Skcos11324	1.88239639140281	0.87270673503026	0.000828684096510419
Skcos11325	4.07908653737543	1	0
Skcos11326	1.2827797858576	0.82219539160297	1.31665396907712e-05
Skcos11327	-0.170445624286412	0.000568975418499504	0.0104600208153109
Skcos11328	5.07068273341291	0.999999999999988	4.13859467224445e-66
Skcos11329	5.29332875387737	1	0
Skcos1133	2.42285991472271	0.95213139594115	0.000624637012139082
Skcos11330	2.52417431178816	1	0
Skcos11331	5.2474314411369	1	0
Skcos11332	3.54877477551443	1	0
Skcos11333	5.61556594591611	1	0
Skcos11334	-0.982636585293513	0	0.999906348940466
Skcos11335	3.64277428494369	1	0
Skcos11336	2.2351213668209	1	0
Skcos11337	-0.463281954353103	0	0.021033727623664
Skcos11338	2.3472123214863	0.996563415296859	4.31178038398017e-15
Skcos11339	3.05780760411815	0.999202567802898	2.54975200266589e-15
Skcos1134	3.9754174787162	0.998752700622774	2.27454228287095e-09
Skcos11340	5.00778277587337	1	0
Skcos11341	3.5606478056578	0.994641644778041	1.04808779072163e-06
Skcos11342	3.17630353662845	0.986340971759782	2.12450964461367e-05
Skcos11343	4.84345075322844	0.999999873075372	2.13168237676058e-37
Skcos11344	3.93478615317141	0.999999999999992	0
Skcos11345	-0.374898080931111	0.00134987734458	0.152596281793622
Skcos11346	2.59693887247578	1	0
Skcos11347	0.553971948336421	0.459748385171073	0.0194369212132963
Skcos11348	0.425995357321554	0.407560748123661	0.0832259875096896
Skcos11349	4.4262953383017	0.999906143855205	4.62610477182306e-17
Skcos1135	0.425995357321554	0.407560748123661	0.0832259875096896
Skcos11350	2.21840150358671	1	0
Skcos11351	3.85509131626337	0.997843301945637	7.54139661521057e-09
Skcos11352	2.70971928437853	1	0
Skcos11353	-0.29404395358933	0.0561161479710075	0.262586692015113
Skcos11354	2.08462937738518	1	0
Skcos11355	4.3325772231952	0.999818447886685	2.92287519631766e-14
Skcos11356	1.56662098243639	0.875141065464151	3.9770616610079e-05
Skcos11357	1.72923819301173	0.999788486154345	0
Skcos11358	4.24090249673416	1	0
Skcos11359	5.21963548428057	1	0
Skcos1136	3.10871166480098	0.999999990606089	0
Skcos11360	4.09940864927111	0.999344526345091	8.70484163567637e-11
Skcos11361	5.20756654608483	1	4.27862513941864e-90
Skcos11362	3.45539422667026	0.999996550315818	4.90613005092164e-35
Skcos11363	5.57784337394376	1	0
Skcos11364	4.52819184834178	0.999975099620961	4.54744825244501e-21
Skcos11365	2.2779800691883	0.999419213082261	5.19626545262291e-25
Skcos11366	-0.544437364618896	9.16552246421866e-05	0.339996655656023
Skcos11367	3.49839772774375	0.999999074761123	3.41836080184492e-39
Skcos11368	3.07655286836548	0.983349129044907	3.10986848810781e-05
Skcos11369	4.99679411314096	0.999999999530418	4.46204549487707e-52
Skcos1137	2.50851026935257	0.999213005334309	3.52080850554836e-20
Skcos11370	2.17024126047461	0.999969672462087	0
Skcos11371	4.91547923426739	0.999999998412535	6.11251417454877e-47
Skcos11372	3.93726775953895	0.998504801153355	1.52574650516771e-09
Skcos11373	1.84735376893597	1	0
Skcos11374	4.29514307083534	0.999775173151854	8.0366583782707e-15
Skcos11375	3.17267034715668	1	0
Skcos11376	2.52679941859075	0.982034466718012	2.48100804410104e-07
Skcos11377	3.38085342981325	1	0
Skcos11378	4.71657653966138	0.999997476478352	3.67860972917601e-30
Skcos11379	6.1038718594418	1	0
Skcos1138	2.29983543872193	1	0
Skcos11380	3.90272347313976	1	0
Skcos11381	5.29466635874605	1	0
Skcos11382	5.13005387701385	1	4.22205467820311e-81
Skcos11383	2.74961041240161	1	0
Skcos11384	3.45491547565891	1	0
Skcos11385	5.05541990941781	0.999999999999593	6.40822870419376e-64
Skcos11386	2.71556393869099	1	0
Skcos11387	1.60573023720549	0.995907915976308	0
Skcos11388	5.55374903558584	1	0
Skcos11389	5.04175779189778	0.999999999998973	4.91359878386328e-62
Skcos1139	5.37025634114487	1	0
Skcos11390	5.43389793362506	1	0
Skcos11391	4.80957303953432	0.999999493387635	1.41225566538071e-33
Skcos11392	4.52819184834178	0.999975099620961	4.54744825244501e-21
Skcos11393	1.25699489344491	0.856349396355434	3.17164546223649e-07
Skcos11394	3.39712822469278	1	0
Skcos11395	-0.0759524714961849	0	0
Skcos11396	2.42689970224486	0.999998603807261	0
Skcos11397	3.28886225833796	1	0
Skcos11398	1.95718008192158	0.907857689397829	0.00277136341823561
Skcos11399	3.20743672239349	0.987748195187523	1.49279247702531e-05
Skcos114	2.16632836558581	0.999999996012	0
Skcos1140	3.14415083238034	0.986461943249533	2.18219530149408e-05
Skcos11400	2.21820596204164	0.934379667053771	0.00124401749782041
Skcos11401	nan	nan	nan
Skcos11402	-0.895612325890888	0.0421569691254087	0.563324613037169
Skcos11403	3.51668465150505	1	0
Skcos11404	2.47562506569746	0.976512129750371	1.0336526182152e-06
Skcos11405	4.84889316173684	0.99999988497339	8.35539807924597e-38
Skcos11406	3.22908592678546	1	0
Skcos11407	3.65828018793093	0.999999953917404	3.31560852952045e-48
Skcos11408	4.10113981269351	1	0
Skcos11409	1.64278030763691	0.999305545881454	0
Skcos1141	-0.229440982393781	0.0172611132570655	0.157626542837944
Skcos11410	2.81369610739874	0.999999999999997	0
Skcos11411	4.4158370007779	1	0
Skcos11412	4.47386310488161	0.999936763192077	7.99183699198186e-19
Skcos11413	3.50307560021286	1	0
Skcos11414	-0.261911278168044	0	0
Skcos11415	2.68865202436172	0.999869318450445	3.3610589905013e-26
Skcos11416	0.0391102940871386	0	0.0231113764161699
Skcos11417	3.0903590205617	1	0
Skcos11418	4.57767246983421	0.99998773954552	1.45734380434862e-23
Skcos11419	3.96300301809215	0.998756258574976	2.5483172758953e-09
Skcos1142	2.92604194520542	0.978408946621538	6.52449389349595e-05
Skcos11420	3.11823656787885	1	0
Skcos11421	3.78672633979439	1	0
Skcos11422	6.05364375057407	1	0
Skcos11423	0.780809962312565	0.570458801489017	2.35407044502949e-07
Skcos11424	2.27160431460542	0.954113675881234	2.04536065626722e-05
Skcos11425	3.64089803831393	0.999999991982659	4.05437947052504e-53
Skcos11426	1.48045057151847	0.942246091830068	6.08795327535074e-10
Skcos11427	1.99135063359385	0.894510289905713	0.000392491089356498
Skcos11428	0.384774111466249	0.0102197468613577	0
Skcos11429	4.36236480178478	1	0
Skcos1143	3.88161751326075	1	0
Skcos11430	3.89730265140855	0.998195826520572	2.36914083713906e-09
Skcos11431	1.78160777655145	0.99613949856485	0
Skcos11432	5.2474314411369	1	0
Skcos11433	1.16357774581662	0.803059995140587	1.97349812045234e-06
Skcos11434	3.60129859459302	0.995336739280339	5.84614362948339e-07
Skcos11435	3.63330543294654	0.999999989593128	2.1853538577623e-52
Skcos11436	3.53919519956636	0.999998619955249	8.71039636400613e-40
Skcos11437	1.3185144645227	0.999985595076163	0
Skcos11438	4.35402953154297	1	0
Skcos11439	2.61907345514	0.99999999972261	0
Skcos1144	-0.18595056030224	0.161754154288355	0.279046758593402
Skcos11440	4.35487671374295	1	0
Skcos11441	3.51763258796185	0.993894321422762	7.10676693129767e-07
Skcos11442	5.36427002229581	1	0
Skcos11443	5.06690116783254	0.999999999999822	1.47194597876538e-65
Skcos11444	1.57010858480299	0.935888042259495	3.33726239956271e-08
Skcos11445	1.93597886967338	0.997426698791089	0
Skcos11446	3.34108707414962	1	0
Skcos11447	4.87790038283423	0.999999980217373	9.24016408160657e-42
Skcos11448	1.76069283221319	0.998052203978056	0
Skcos11449	3.99962641300404	0.998983489272193	7.90350244959150e-10
Skcos1145	2.83970610607156	1	0
Skcos11450	4.43088641915492	1	0
Skcos11451	5.49989067288249	1	0
Skcos11452	3.01181154128512	1	0
Skcos11453	-0.18595056030224	0.161754154288355	0.279046758593402
Skcos11454	3.23760351176053	0.989050020683256	1.02845766289849e-05
Skcos11455	3.59004035896928	1	0
Skcos11456	4.21328214211541	0.999599283745916	3.32493158596819e-13
Skcos11457	3.24263103265616	0.999999999966551	0
Skcos11458	0.317520817667239	0.00843367827643422	0
Skcos11459	3.07796800166497	1	0
Skcos1146	2.7439624001575	0.999999999998935	0
Skcos11460	4.23894622555344	0.999694731473095	1.68936833488116e-13
Skcos11461	1.95112056481488	0.999999805619376	0
Skcos11462	4.08797737915661	1	0
Skcos11463	0.733018588601747	0.53487576893745	2.4849352586937e-09
Skcos11464	5.14089814857004	1	0
Skcos11465	1.58004630607346	1	0
Skcos11466	3.42545269295111	0.993130701772411	2.35243637792626e-06
Skcos11467	4.01826241646781	1	0
Skcos11468	3.45431708981797	1	0
Skcos11469	2.91238534701386	0.997873167467683	2.63729661047929e-12
Skcos1147	0.425995357321554	0.407560748123661	0.0832259875096896
Skcos11470	3.83532125851953	0.999999999997218	0
Skcos11471	2.03056627610597	0.909103886006907	0.000298000341882904
Skcos11472	4.06769833838606	0.999178710024826	1.38620905475733e-10
Skcos11473	3.44073493967894	1	0
Skcos11474	0.418394207106646	0.152051900480748	5.76163275648761e-07
Skcos11475	1.67261097842966	0.903381131355993	8.18839407458447e-06
Skcos11476	-0.561599814961144	0	0
Skcos11477	2.49445466823503	1	0
Skcos11478	2.06772357423604	0.915414341897081	0.000168135738154771
Skcos11479	4.49072700336365	0.999958143317704	4.71431141450066e-20
Skcos1148	4.47386310488161	0.999936763192077	7.99183699198186e-19
Skcos11480	3.67294053840352	0.999999967264863	2.55434537927762e-51
Skcos11481	2.53665192300414	0.981984455553983	2.29454220117584e-07
Skcos11482	6.08736513480133	1	0
Skcos11483	4.75403535957356	0.99999968106202	1.33156880415237e-33
Skcos11484	3.4067016953793	0.999984863229125	4.73936034349583e-31
Skcos11485	1.04607693210976	0.675135220788043	0.0132998611814684
Skcos11486	3.670601304591	1	0
Skcos11487	1.05541192658222	1	0
Skcos11488	4.8267825468789	0.999999832300645	3.39725785023707e-36
Skcos11489	4.97750240767722	0.999999999997966	8.62194991158649e-58
Skcos1149	1.9612010398069	1	0
Skcos11490	1.72161081302499	0.965132401399015	1.28136523832443e-09
Skcos11491	3.48936833251503	0.999998930531284	1.42584879594628e-38
Skcos11492	3.91086376012661	0.998512647268959	2.05045887008481e-09
Skcos11493	4.62883496862778	1	0
Skcos11494	1.69852762066562	1	0
Skcos11495	nan	nan	nan
Skcos11496	2.35825721241105	0.946234388376907	0.000754258531748146
Skcos11497	0.425995357321554	0.407560748123661	0.0832259875096896
Skcos11498	2.55899319346164	1	0
Skcos11499	3.02981910396805	0.999999869814505	0
Skcos115	2.71739672278696	1	0
Skcos1150	4.56332325837736	0.999978015103527	4.49329012589807e-23
Skcos11500	2.75041889053088	0.97150678447638	0.00015801271158891
Skcos11501	2.83038079945561	1	0
Skcos11502	4.37801238255624	1	0
Skcos11503	3.19949865416228	0.999999999569766	0
Skcos11504	4.37893128302522	1	0
Skcos11505	nan	nan	nan
Skcos11506	1.95718008192158	0.907857689397829	0.00277136341823561
Skcos11507	-1.21168925272827	0.0301984825888635	0.676724385864037
Skcos11508	3.86248033706584	1	0
Skcos11509	3.82529233360195	0.999999999994948	0
Skcos1151	3.86277927011679	0.999999999999947	0
Skcos11510	0.419497702284096	0.180903677891133	9.08396763316513e-06
Skcos11511	4.85159400313933	0.999999890614004	5.21770154299458e-38
Skcos11512	2.92647406657488	0.999999999998839	0
Skcos11513	4.57255459051033	1	0
Skcos11514	5.12140305134284	1	1.51094321531178e-79
Skcos11515	1.73473246848562	0.999999999998999	0
Skcos11516	4.27165910104448	0.99977273073156	1.73106739889588e-14
Skcos11517	1.76615066415677	0.989720392510467	3.16118633801026e-16
Skcos11518	3.34954254782425	0.991213743588409	4.15421604654534e-06
Skcos11519	3.86779716598594	1	0
Skcos1152	4.12972549508414	0.999342807630059	1.92606204857145e-11
Skcos11520	4.80079664139378	0.999999957008511	3.18983645712353e-38
Skcos11521	2.63128936629086	0.999999999912753	0
Skcos11522	3.81718159529461	0.999999999991987	0
Skcos11523	4.58702345038991	0.999988334066927	6.72799315163807e-25
Skcos11524	3.28816793247754	0.999943282604737	6.06366144314121e-25
Skcos11525	2.6610418921052	1	0
Skcos11526	4.88301731493371	0.99999998276245	3.34297967979088e-42
Skcos11527	6.1489179660123	1	0
Skcos11528	3.99947786066589	1	0
Skcos11529	2.44504845735969	1	0
Skcos1153	3.00306996785399	0.999999999999988	0
Skcos11530	4.69756148771354	1	0
Skcos11531	4.95976246436657	0.999999999959226	1.36178681423308e-53
Skcos11532	4.21328214211541	0.999599283745916	3.32493158596819e-13
Skcos11533	1.81644008050302	0.89141891529997	0.00368958507088124
Skcos11534	0.0471276336385042	0.131161472021444	0.0933822260898715
Skcos11535	2.75588265173976	1	0
Skcos11536	0.975968750917846	0.71530122851327	0.0119824688428509
Skcos11537	4.41801445550562	1	0
Skcos11538	-1.38486412495393	0	1
Skcos11539	3.85891135634342	0.99999999999993	0
Skcos1154	4.60525911511458	0.999986709533134	2.90139700779118e-22
Skcos11540	-1.60944745894034	0	1
Skcos11541	2.2128543238334	0.992412285437364	7.415706414565e-12
Skcos11542	2.6015037806886	1	0
Skcos11543	1.48311710014303	0.998495153317893	0
Skcos11544	1.50480747323171	1	0
Skcos11545	4.04725407513467	1	0
Skcos11546	4.97090863740542	0.999999999996913	5.63921573524711e-57
Skcos11547	4.97531216756351	0.99999999999766	1.61488590876121e-57
Skcos11548	1.8084406203263	0.992776145218783	9.03566524392789e-17
Skcos11549	3.813568008781	1	0
Skcos1155	4.54857230365739	0.999976830011667	1.35921093961579e-22
Skcos11550	1.83231078067217	1	0
Skcos11551	1.9292957020509	0.999988571943445	0
Skcos11552	3.57413921336925	1	0
Skcos11553	0.390394140805409	0.00120743872100962	0
Skcos11554	4.43855875441093	0.999906900908312	2.67327169765526e-17
Skcos11555	4.86490230565506	0.99999997248387	1.13945208591314e-40
Skcos11556	3.09453203684297	1	0
Skcos11557	1.66598847796619	1	0
Skcos11558	1.31045485797035	0.995344243854376	0
Skcos11559	2.4290566438818	1	0
Skcos1156	3.10018454590771	1	0
Skcos11560	2.67734112889815	1	0
Skcos11561	1.42518042185996	0.94991990778078	5.57227200719477e-12
Skcos11562	2.52992504443093	0.99998108337368	0
Skcos11563	5.00311743242228	0.999999999935068	8.61834214782532e-53
Skcos11564	3.07655286836548	0.983349129044907	3.10986848810781e-05
Skcos11565	3.08228770260911	1	0
Skcos11566	2.67034945280431	1	0
Skcos11567	4.6653811713807	1	0
Skcos11568	-0.146404345813509	0	0
Skcos11569	3.88936688675965	0.999999999999999	0
Skcos1157	2.89107981550691	0.999996483254585	0
Skcos11570	-2.13679421488703	0	1
Skcos11571	3.70149979985761	0.999999995900163	0
Skcos11572	-0.687365992437955	0	0.442255174842304
Skcos11573	1.41378705451429	0.919222791183907	4.8126211284344e-09
Skcos11574	4.23106402531494	1	0
Skcos11575	4.76122335939347	1	0
Skcos11576	4.19571418904237	1	0
Skcos11577	2.91849041820443	0.997871873830955	2.23815027337532e-12
Skcos11578	3.66074164425824	0.99999995637624	2.01550376702576e-48
Skcos11579	3.68972212058464	0.99999999389337	6.22189955602095e-53
Skcos1158	0.262979951131494	0.273466176043413	0.0741198418163703
Skcos11580	4.21246564727296	1	0
Skcos11581	4.88808899864908	0.99999998502983	1.201339637337e-42
Skcos11582	2.89222382470814	1	0
Skcos11583	-1.29036686651451	0	0.999704531088144
Skcos11584	0.111189631508604	0.27076850668166	0.179639409091164
Skcos11585	2.21820596204164	0.934379667053771	0.00124401749782041
Skcos11586	2.21820596204164	0.934379667053771	0.00124401749782041
Skcos11587	2.58291390325036	1	0
Skcos11588	1.29135137950941	0.984696599232017	0
Skcos11589	1.93583602048317	1	0
Skcos1159	1.67797942602296	1	0
Skcos11590	2.94246072955639	0.998313806173285	3.39364112625131e-13
Skcos11591	-1.13547278341016	0	0.980939201710016
Skcos11592	1.63927250736495	0.988308907087656	1.13432235306205e-17
Skcos11593	1.0610647820392	0.954452840775431	0
Skcos11594	4.07843000167471	0.999177508343654	1.1895071886308e-10
Skcos11595	2.57909104734996	1	0
Skcos11596	2.89166460226217	1	0
Skcos11597	3.8123948847841	1	0
Skcos11598	2.94944469278868	1	0
Skcos11599	3.07244435393973	0.999999977906257	0
Skcos116	2.29052950831406	0.940291983518352	0.0009583039258449
Skcos1160	3.81309647276929	0.999999999941317	0
Skcos11600	-0.00472958710204555	0	0
Skcos11601	3.00494717638117	0.998977228206468	9.37452903287693e-15
Skcos11602	3.86942447828973	0.998207209199039	6.63899937439715e-09
Skcos11603	2.96597735313209	0.97903572473327	7.7720610599228e-05
Skcos11604	6.94228880910202	1	0
Skcos11605	0.0391102940871386	0	0.0231113764161699
Skcos11606	-0.221560169389898	0	0
Skcos11607	1.3245192234419	0.999548416633877	0
Skcos11608	1.29700126831017	0.903162898596826	1.51137875626094e-09
Skcos11609	0.543902151968646	0.363271425120552	0.00176682335848745
Skcos1161	4.53843899269847	0.999975864071006	2.80282812849327e-22
Skcos11610	1.83913653541046	1	0
Skcos11611	2.50040617097926	1	0
Skcos11612	2.0384171861766	1	0
Skcos11613	1.61005279660835	0.860080804161321	0.00528697017082654
Skcos11614	0.447209441412109	0.0946737487943357	0
Skcos11615	4.89561407602202	0.999999996875994	4.5127553945145e-45
Skcos11616	3.83073314316359	1	0
Skcos11617	3.58002868731885	1	0
Skcos11618	0.86295627737389	0.999999196475807	0
Skcos11619	5.82871669215421	1	0
Skcos1162	2.31657165098277	0.999999999999992	0
Skcos11620	5.12140305134284	1	1.51094321531178e-79
Skcos11621	1.9562799740969	0.999999435944336	0
Skcos11622	3.51348995046958	1	0
Skcos11623	5.39597967661432	1	0
Skcos11624	1.57287073276	1	0
Skcos11625	2.96439936902702	0.999997546715149	0
Skcos11626	3.66505865406372	1	0
Skcos11627	2.86237377715631	1	0
Skcos11628	1.14554145560131	0.936519920272203	0
Skcos11629	4.95750917051057	0.999999999954051	2.47172341553362e-53
Skcos1163	3.91826380184997	1	0
Skcos11630	1.70512442700318	0.999990789149572	0
Skcos11631	0.3237950464251	1.77382717089245e-05	0
Skcos11632	2.70306231638358	0.99999999999709	0
Skcos11633	4.27958363680074	0.9997735192822	1.34352202179413e-14
Skcos11634	1.33598822977969	0.999566776580913	0
Skcos11635	5.39712588242112	1	0
Skcos11636	-0.651866130522567	0	0.253887197191953
Skcos11637	1.7528613742026	0.99966983103357	0
Skcos11638	4.21813128370126	1	0
Skcos11639	2.35162001693325	1	0
Skcos1164	3.37604493671395	0.999973682790391	2.0955736934305e-28
Skcos11640	5.09835266472495	0.999999999999999	6.39444340886996e-73
Skcos11641	0.111189631508604	0.27076850668166	0.179639409091164
Skcos11642	3.0437691822596	1	0
Skcos11643	2.64843304515976	1	0
Skcos11644	0.0243642011515539	0	0
Skcos11645	-1.8199230409343	0	1
Skcos11646	1.36734134154883	0.953032520615772	4.39885361125452e-14
Skcos11647	4.66413525837992	0.999993415154294	1.66357347074437e-26
Skcos11648	1.15131895411176	0.749687464682268	8.14825826724401e-05
Skcos11649	1.34162950088766	0.978640925557401	0
Skcos1165	3.05138422048608	0.999999944684691	0
Skcos11650	2.3631312219274	0.9999997024749	0
Skcos11651	2.82037318098075	0.999971913670715	2.26383149355724e-34
Skcos11652	5.24886201752593	1	0
Skcos11653	3.2151895949261	1	0
Skcos11654	2.15026094884499	0.989140628224935	1.85248212526943e-10
Skcos11655	4.078225718839	1	0
Skcos11656	1.75722299334094	0.92777363375742	2.21641004263976e-06
Skcos11657	3.7519603487659	1	0
Skcos11658	3.66808248489668	0.999999963184277	7.21766979025917e-51
Skcos11659	5.42296460251455	1	0
Skcos1166	4.0230468134744	0.998978412811971	6.08981394154544e-10
Skcos11660	3.74267152817108	0.999999999807008	0
Skcos11661	1.1042776246088	0.912945504449425	0
Skcos11662	5.36306631045052	1	0
Skcos11663	4.86226615045257	0.999999970677884	1.87364204025084e-40
Skcos11664	3.26904009260357	0.999999999991295	0
Skcos11665	3.30077480161419	1	0
Skcos11666	4.03791262174773	1	0
Skcos11667	-2.71106574558097	0	1
Skcos11668	3.09850281970793	1	0
Skcos11669	4.8211157734293	0.999999557844668	8.44846378968902e-36
Skcos1167	1.77895455727694	1	0
Skcos11670	4.31032945415275	0.999776932875867	1.11318323878915e-15
Skcos11671	2.52089107497703	1	0
Skcos11672	3.93478615317141	0.999999999999992	0
Skcos11673	0.435852949107899	0.103863063606006	0
Skcos11674	1.95718008192158	0.907857689397829	0.00277136341823561
Skcos11675	2.18791551920478	1	0
Skcos11676	3.81041118038859	0.997866989895334	2.16080295445722e-08
Skcos11677	2.19511593826983	1	0
Skcos11678	2.65115635441332	0.965436424956724	0.000230274573710528
Skcos11679	2.11726940034266	0.984807354014009	1.57615315682476e-10
Skcos1168	4.50778831611956	1	0
Skcos11680	2.68231986362595	1	0
Skcos11681	1.82525684005923	0.999999786129595	0
Skcos11682	3.44235413355788	1	0
Skcos11683	2.90649427694444	1	0
