delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos13052	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13053	-0.541888565345167	0.0917943016481643	0.717440909453351
Skcos13054	-1.95835358208496	0	1
Skcos13055	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13056	-1.52174206680884	1.39517673495967e-06	0.999646663518327
Skcos13057	nan	nan	nan
Skcos13058	-1.19088921807207	5.49272713179148e-06	0.999192943297863
Skcos13059	-1.85570146795639	1.38278032157441e-09	0.999998978203391
Skcos1306	0.293789523810654	0.546633112020082	0.209276587447602
Skcos13060	-1.39732516898582	2.41603681160073e-08	0.999952398418389
Skcos13061	-1.35606248593722	0	0.999980151794215
Skcos13062	-0.745706217285326	0.0125166581393944	0.897907268466554
Skcos13063	-1.23345147416042	0.000223107814138802	0.994595757344817
Skcos13064	-0.194740793899027	0.212783530369784	0.474312837966697
Skcos13065	-0.46548352447867	0.0103464276143144	0.787886545040594
Skcos13066	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13067	0.094390925604541	0.354303039638513	0.16052098476912
Skcos13068	0.094390925604541	0.354303039638513	0.16052098476912
Skcos13069	0.293789523810654	0.546633112020082	0.209276587447602
Skcos1307	-1.14030778172573	0.0130006445901477	0.928637223430307
Skcos13070	-0.418731276609346	0.137970100970502	0.631650679590098
Skcos13071	-0.305568429783391	0.163675262122598	0.564191033990417
Skcos13072	0.291240802650549	0.54888899211543	0.199344891356528
Skcos13073	0.094390925604541	0.354303039638513	0.16052098476912
Skcos13074	-1.1703320074941	0	0.999998967877278
Skcos13075	-0.515675876580783	0.0123832081106461	0.813058824651026
Skcos13076	-0.0912067459676468	0.123047944999171	0.338613628915498
Skcos13077	-0.203197489463638	0.0333751289858887	0.460933228561745
Skcos13078	0.293789523810654	0.546633112020082	0.209276587447602
Skcos13079	-1.17964513722856	0	1
Skcos1308	0.105189027175598	0.377132116881703	0.175114105430652
Skcos13080	-1.18730137841769	9.63556452206132e-05	0.994051531494531
Skcos13081	-2.50287794396375	0	1
Skcos13082	-0.800635815947795	0.00721988304436102	0.917723615468534
Skcos13083	-1.46418545755654	0.00133728476960826	0.987542100516128
Skcos13084	-0.418731276609346	0.137970100970502	0.631650679590098
Skcos13085	-1.62034514209952	0.000199050900490427	0.995504124145113
Skcos13086	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13087	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13088	nan	nan	nan
Skcos13089	-1.14489515835206	0.000444962656657305	0.984644054620554
Skcos1309	-2.79614953146655	0	1
Skcos13090	-1.15098620011463	6.8965120539874e-07	0.999299298175214
Skcos13091	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13092	-0.631005245188787	0.00437510606103602	0.904409127079664
Skcos13093	-0.937735610236788	0.00517481710140721	0.951538250200099
Skcos13094	-1.49196036342467	1.39798699317722e-08	0.999964445668626
Skcos13095	-0.277278659425871	0.198900112631506	0.535312000993967
Skcos13096	nan	nan	nan
Skcos13097	-0.90150065656742	0.00327916188637573	0.947491484556009
Skcos13098	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13099	-2.28656231077924	0	1
Skcos131	-0.886455621210639	0.000116063166556676	0.985476924097764
Skcos1310	-0.929970416610037	0.0115752143810539	0.912125221826916
Skcos13100	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13101	-0.671908814547704	0	0.998649163258265
Skcos13102	-0.407338551067973	0	0.997618769581256
Skcos13103	-0.0912067459676468	0.123047944999171	0.338613628915498
Skcos13104	-0.614848309693198	0.0002689778169766	0.938956661118206
Skcos13105	-0.931766508293088	0.000441772198464182	0.983172043365575
Skcos13106	0.121314677735317	0.402298205072075	0.187641556764383
Skcos13107	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13108	-0.811631968456534	0	1
Skcos13109	-1.18402184383965	0	1
Skcos1311	-1.11406734956473	0.000169861667874733	0.989516597069406
Skcos13110	0.121314677735317	0.402298205072075	0.187641556764383
Skcos13111	nan	nan	nan
Skcos13112	-1.09724675765072	0.000839952469060247	0.979396374980074
Skcos13113	-0.95692509213769	0.000683498851640386	0.979781584044482
Skcos13114	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13115	-0.428707916942462	0.00491608034990162	0.792978261224684
Skcos13116	-0.54473377048543	3.68573649543737e-05	0.949421621581249
Skcos13117	-0.883995118595004	0	0.999998764347404
Skcos13118	0.491466426983303	0.72610102509159	0.0591726956530634
Skcos13119	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos1312	-1.84165954615268	0	1
Skcos13120	0.196847168469886	0.469219867354753	0.146984509226405
Skcos13121	0.293789523810654	0.546633112020082	0.209276587447602
Skcos13122	-1.74578128007414	2.79322922391076e-05	0.99838662844678
Skcos13123	-0.0912067459676468	0.123047944999171	0.338613628915498
Skcos13124	nan	nan	nan
Skcos13125	-0.975641937162821	3.56175550350162e-05	0.994407683507443
Skcos13126	-0.966433270486388	0	1
Skcos13127	nan	nan	nan
Skcos13128	-1.4237898246773	9.73324999039366e-06	0.999014466951071
Skcos13129	nan	nan	nan
Skcos1313	1.10982377620849	0.942287564719641	0.0104670133027102
Skcos13130	-0.876810310477743	7.40460626299638e-05	0.987807495725006
Skcos13131	0.094390925604541	0.354303039638513	0.16052098476912
Skcos13132	-0.199537302461855	0.00406476107824601	0.440105004258029
Skcos13133	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13134	-0.485497447081118	0.0628072010093228	0.716831199382545
Skcos13135	nan	nan	nan
Skcos13136	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13137	-0.38116829718549	0.0112242935514453	0.718678689073774
Skcos13138	-1.70644897015426	5.40965308148376e-05	0.997727667929952
Skcos13139	-0.16611115298296	0.0376318003195015	0.401552000187297
Skcos1314	-1.00767295284014	0.00795280446328452	0.945225890666593
Skcos13140	-0.0308648959346534	0	0
Skcos13141	-1.31431127880595	6.49627679461214e-05	0.997255801419454
Skcos13142	nan	nan	nan
Skcos13143	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13144	-1.52100935751534	0.000713245104653208	0.991130605240916
Skcos13145	-1.59773942477719	0	0.999999998203932
Skcos13146	-0.277278659425871	0.198900112631506	0.535312000993967
Skcos13147	-0.993974766608823	0.00286936700466629	0.963364434916737
Skcos13148	-1.86471615382953	0	0.999999995627638
Skcos13149	-1.41698457687688	0	1
Skcos1315	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13150	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13151	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13152	-1.13912912107991	0	1
Skcos13153	nan	nan	nan
Skcos13154	-1.0195816513455	0.0214068112825022	0.902175370264855
Skcos13155	-0.880185990804855	0	0.999751293381841
Skcos13156	-1.32748258975987	0.00337724062519234	0.968437537573352
Skcos13157	-1.20814496232808	0.00113956627120613	0.978610763904341
Skcos13158	-1.78300742085697	1.43472647431769e-05	0.998854704394219
Skcos13159	-0.592264739206354	0.0481553302953765	0.770419524514811
Skcos1316	-1.7185965989774	0	1
Skcos13160	-1.73997179121873	0	1
Skcos13161	-0.229206643899454	0.102021765274187	0.514626056219713
Skcos13162	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13163	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13164	nan	nan	nan
Skcos13165	-0.194740793899027	0.212783530369784	0.474312837966697
Skcos13166	0.137292803024883	0.421617397303662	0.193220842916375
Skcos13167	-0.929970416610037	0.0115752143810539	0.912125221826916
Skcos13168	-1.20814496232808	0.00113956627120613	0.978610763904341
Skcos13169	-1.57919296419852	0	1
Skcos1317	-1.51543102474202	0	1
Skcos13170	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13171	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13172	-0.592843674670474	0.0267260777548396	0.808322832600961
Skcos13173	-2.05835426288067	0	1
Skcos13174	-0.929970416610037	0.0115752143810539	0.912125221826916
Skcos13175	-0.724802000794088	0.00144871670061276	0.939999638672837
Skcos13176	nan	nan	nan
Skcos13177	nan	nan	nan
Skcos13178	nan	nan	nan
Skcos13179	-2.38579466293858	0	1
Skcos1318	-1.90424007496572	0	1
Skcos13180	nan	nan	nan
Skcos13181	nan	nan	nan
Skcos13182	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13183	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13184	-0.800635815947795	0.00721988304436102	0.917723615468534
Skcos13185	-0.997885176960496	5.3837521639496e-05	0.993326645402514
Skcos13186	-2.68092773701984	0	1
Skcos13187	-0.418731276609346	0.137970100970502	0.631650679590098
Skcos13188	0.293789523810654	0.546633112020082	0.209276587447602
Skcos13189	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos1319	-0.524513917535211	1.29185215461691e-06	0.967132843550986
Skcos13190	-0.723933647760192	0	0.999832123862494
Skcos13191	-1.32021266597421	0.000494844125717537	0.992337695855523
Skcos13192	-1.77368578138263	0	0.999999907273032
Skcos13193	-0.687261061863053	0.0171086983761257	0.854847023704842
Skcos13194	-0.0912067459676468	0.123047944999171	0.338613628915498
Skcos13195	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13196	nan	nan	nan
Skcos13197	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13198	-0.541888565345167	0.0917943016481643	0.717440909453351
Skcos13199	0.094390925604541	0.354303039638513	0.16052098476912
Skcos132	-1.78885597801991	9.01691491284464e-09	0.999988296985943
Skcos1320	-1.37417772505215	0	1
Skcos13200	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13201	-1.81321795853346	0	0.999999837604958
Skcos13202	nan	nan	nan
Skcos13203	-0.333445600194263	0.109048190564052	0.604048181282608
Skcos13204	nan	nan	nan
Skcos13205	-1.88379640101012	0	1
Skcos13206	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13207	0.362599529760978	0.641070903787377	0.0762320009965662
Skcos13208	-0.410083379602264	0.110389842370567	0.63794077693088
Skcos13209	-0.663897160590921	0.00889190816954865	0.880352570288595
Skcos1321	-2.06949738763387	0	1
Skcos13210	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13211	-2.00710424700674	0	1
Skcos13212	-1.53945158974289	5.25516825406664e-08	0.999931818395157
Skcos13213	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13214	-1.89330102025699	4.93024156555844e-08	0.999990747381938
Skcos13215	-0.152434110728074	0	0.0439674342584101
Skcos13216	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13217	-1.98926013447502	0	1
Skcos13218	1.30080498721725	1	0
Skcos13219	-0.993974766608823	0.00286936700466629	0.963364434916737
Skcos1322	-0.495183339717876	0.0208296783111359	0.778303223072879
Skcos13220	-0.034979004483681	0	0
Skcos13221	-0.767611725911694	1.64401236189419e-05	0.987567802746468
Skcos13222	-1.0195816513455	0.0214068112825022	0.902175370264855
Skcos13223	-1.24193301875468	0.0066240807528772	0.956573367482235
Skcos13224	-0.598940084793721	0.00372346947421197	0.890031460389482
Skcos13225	-1.12667714347042	0	1
Skcos13226	-1.0195816513455	0.0214068112825022	0.902175370264855
Skcos13227	-1.7700251102567	0	0.999999997870853
Skcos13228	-0.753647504516094	0.0339406396044513	0.835537227588971
Skcos13229	-0.921223728427215	2.60661467803406e-05	0.995122630319268
Skcos1323	-0.391432003413117	0	0.994035458639152
Skcos13230	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13231	-0.469687768052312	0.0118986030678041	0.806490594246277
Skcos13232	-0.0988800922585483	0.170814376438119	0.364374183118647
Skcos13233	nan	nan	nan
Skcos13234	-2.35067364444288	0	0.999999999182033
Skcos13235	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13236	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13237	-1.19022560285927	0.000408579250658484	0.988589080585119
Skcos13238	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13239	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos1324	-1.02897052618548	0.000214934555892923	0.987988977669856
Skcos13240	0.291240802650549	0.54888899211543	0.199344891356528
Skcos13241	0.173455191587464	0.433608393419166	0.107052537813729
Skcos13242	-1.26602457731351	0.000929915859728025	0.984448889015863
Skcos13243	-0.556521308439287	0.00178324269686087	0.902107983719291
Skcos13244	-2.12386290348983	1.71024123095587e-08	0.999994693179028
Skcos13245	-0.907013026618006	4.72377096024451e-06	0.99517320782062
Skcos13246	-0.505398323316358	0.0749435769798835	0.71186991065662
Skcos13247	-0.753647504516094	0.0339406396044513	0.835537227588971
Skcos13248	-0.115700195084193	0.104216830020291	0.346010111546273
Skcos13249	nan	nan	nan
Skcos1325	-1.12772230528849	7.2606515175481e-05	0.994638744131694
Skcos13250	-0.821788297022105	0	1
Skcos13251	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13252	-0.0340194098209677	0.086169264225845	0.158670237175118
Skcos13253	0.183133310679479	0.463914578655281	0.166930009850922
Skcos13254	0.252139686755174	0.579697366096552	0.000334805234891543
Skcos13255	-1.24193301875468	0.0066240807528772	0.956573367482235
Skcos13256	-0.272438004902249	0.0232568958769715	0.573333040421741
Skcos13257	-1.52364292513227	0	1
Skcos13258	-0.372508126311266	0.00120198206115357	0.776603342727447
Skcos13259	-1.4237898246773	9.73324999039366e-06	0.999014466951071
Skcos1326	nan	nan	nan
Skcos13260	-1.31431127880595	6.49627679461214e-05	0.997255801419454
Skcos13261	nan	nan	nan
Skcos13262	-2.57899121831669	0	1
Skcos13263	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13264	-0.322990792834786	0.0131759091246643	0.649554528571069
Skcos13265	-0.305568429783391	0.163675262122598	0.564191033990417
Skcos13266	0.157236817944103	0.395604409305485	0.0573817636709125
Skcos13267	-1.20814496232808	0.00113956627120613	0.978610763904341
Skcos13268	-1.07950613393088	0.00422991080273468	0.959791723423239
Skcos13269	-1.22193483099523	5.31751500851116e-05	0.99740355845901
Skcos1327	0.094390925604541	0.354303039638513	0.16052098476912
Skcos13270	-1.13544434429508	1.75587937949063e-06	0.99903845887536
Skcos13271	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13272	0.094390925604541	0.354303039638513	0.16052098476912
Skcos13273	nan	nan	nan
Skcos13274	-1.5726809890875	0.000378051371160679	0.993683783316262
Skcos13275	-1.09591524063799	6.46051543342298e-05	0.992964578592361
Skcos13276	-0.592264739206354	0.0481553302953765	0.770419524514811
Skcos13277	-1.91521493044931	2.8024673409824e-06	0.999711359313522
Skcos13278	-1.17953750244188	3.12640290841489e-08	0.99979441948862
Skcos13279	-1.14030778172573	0.0130006445901477	0.928637223430307
Skcos1328	0.426067447066062	0.645917617762434	0.106075218929595
Skcos13280	-0.4045728330747	0.0459639490246249	0.682309280696125
Skcos13281	-0.539082677468382	0.00695374561556074	0.859765244976319
Skcos13282	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13283	-1.78300742085697	1.43472647431769e-05	0.998854704394219
Skcos13284	-1.14613846330385	0.00221134895091256	0.970628238240228
Skcos13285	0.987064160240217	0.900541502775699	0.0191389708936284
Skcos13286	-0.44324910639686	0.0207168841547684	0.747082280957787
Skcos13287	-1.99501062835063	0	1
Skcos13288	-1.62301430403937	5.15704807962307e-06	0.999355439927822
Skcos13289	-0.672009910366836	0.0319017032623296	0.826210555818164
Skcos1329	nan	nan	nan
Skcos13290	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13291	nan	nan	nan
Skcos13292	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13293	0.094390925604541	0.354303039638513	0.16052098476912
Skcos13294	-0.963711063243321	0	1
Skcos13295	-1.70418033791039	0	0.999998071379193
Skcos13296	nan	nan	nan
Skcos13297	-1.62826307930765	0	1
Skcos13298	nan	nan	nan
Skcos13299	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos133	-1.45325216531587	7.75670238243529e-09	0.999964796731196
Skcos1330	0.121314677735317	0.402298205072075	0.187641556764383
Skcos13300	-0.862953441692716	0	0.999451792531233
Skcos13301	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13302	-1.18295896829381	0	1
Skcos13303	nan	nan	nan
Skcos13304	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13305	-0.586184894801148	0.00241933647263331	0.893040488811724
Skcos13306	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13307	-0.907682209738989	3.99785742168819e-07	0.99817706405215
Skcos13308	nan	nan	nan
Skcos13309	-0.90150065656742	0.00327916188637573	0.947491484556009
Skcos1331	-0.277278659425871	0.198900112631506	0.535312000993967
Skcos13310	nan	nan	nan
Skcos13311	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13312	nan	nan	nan
Skcos13313	nan	nan	nan
Skcos13314	-0.277278659425871	0.198900112631506	0.535312000993967
Skcos13315	nan	nan	nan
Skcos13316	nan	nan	nan
Skcos13317	0.293789523810654	0.546633112020082	0.209276587447602
Skcos13318	-0.929970416610037	0.0115752143810539	0.912125221826916
Skcos13319	-1.15671328766097	0	0.999994778840447
Skcos1332	-1.09724675765072	0.000839952469060247	0.979396374980074
Skcos13320	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13321	0.21689274752322	0.481503847330267	0.0334081845502731
Skcos13322	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13323	-0.882761487810671	0.000483569910248123	0.97472700355141
Skcos13324	-1.15138223210256	0.000173197302716878	0.992093068264502
Skcos13325	-0.788741267582227	0.00248931098821153	0.943826874759227
Skcos13326	-0.706956465356869	4.93052947387245e-07	0.993619639305632
Skcos13327	-1.07950613393088	0.00422991080273468	0.959791723423239
Skcos13328	-1.74578128007414	2.79322922391076e-05	0.99838662844678
Skcos13329	-0.227834705069128	0.000147640272447971	0.519809240163822
Skcos1333	0.292844596460898	0.547474881340628	0.205974909456501
Skcos13330	-0.825503646620145	6.66001269474968e-05	0.984989420120538
Skcos13331	-1.09376541178852	1.06029282325664e-06	0.998921652929174
Skcos13332	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13333	0.105189027175598	0.377132116881703	0.175114105430652
Skcos13334	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13335	nan	nan	nan
Skcos13336	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13337	nan	nan	nan
Skcos13338	0.218645062561102	0.479944316980959	0.00346664606655441
Skcos13339	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos1334	-0.785712554731846	0.00147557953225277	0.953619778080489
Skcos13340	-1.13161298961542	9.62306605353197e-07	0.998956913063293
Skcos13341	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13342	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13343	-1.52100935751534	0.000713245104653208	0.991130605240916
Skcos13344	-0.0912067459676468	0.123047944999171	0.338613628915498
Skcos13345	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13346	-0.652908850299265	0.0551122192764463	0.778231070129934
Skcos13347	-0.672009910366836	0.0319017032623296	0.826210555818164
Skcos13348	nan	nan	nan
Skcos13349	-2.10505476439804	0	0.999999947925529
Skcos1335	0.474080882908477	0.659240546095921	0.122040546723073
Skcos13350	-1.73677536952485	0	0.99999901870653
Skcos13351	nan	nan	nan
Skcos13352	nan	nan	nan
Skcos13353	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13354	-1.15138223210256	0.000173197302716878	0.992093068264502
Skcos13355	-0.0912067459676468	0.123047944999171	0.338613628915498
Skcos13356	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13357	-0.0912067459676468	0.123047944999171	0.338613628915498
Skcos13358	-0.194740793899027	0.212783530369784	0.474312837966697
Skcos13359	nan	nan	nan
Skcos1336	nan	nan	nan
Skcos13360	-1.62275597520846	0	1
Skcos13361	-0.255596356518939	0.151200564646596	0.535319410090835
Skcos13362	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13363	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13364	-1.98016245937811	0	1
Skcos13365	-0.418731276609346	0.137970100970502	0.631650679590098
Skcos13366	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13367	-0.474552967710512	0.0136867772123738	0.799804942411606
Skcos13368	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13369	-1.9355747577399	0	1
Skcos1337	0.105189027175598	0.377132116881703	0.175114105430652
Skcos13370	nan	nan	nan
Skcos13371	-0.878277093875589	0.0378918576493468	0.850774505187221
Skcos13372	nan	nan	nan
Skcos13373	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13374	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13375	0.843870719231635	0.8424806721829	0.0368898597236232
Skcos13376	0.094390925604541	0.354303039638513	0.16052098476912
Skcos13377	-0.929970416610037	0.0115752143810539	0.912125221826916
Skcos13378	nan	nan	nan
Skcos13379	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos1338	-1.2997192443753	0	0.999982717554207
Skcos13380	-1.26712950183871	0	0.999988736546768
Skcos13381	nan	nan	nan
Skcos13382	nan	nan	nan
Skcos13383	nan	nan	nan
Skcos13384	nan	nan	nan
Skcos13385	nan	nan	nan
Skcos13386	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13387	nan	nan	nan
Skcos13388	-1.24193301875468	0.0066240807528772	0.956573367482235
Skcos13389	nan	nan	nan
Skcos1339	-0.517013597817427	0.000165793667578998	0.916299809253042
Skcos13390	nan	nan	nan
Skcos13391	nan	nan	nan
Skcos13392	nan	nan	nan
Skcos13393	nan	nan	nan
Skcos13394	nan	nan	nan
Skcos13395	nan	nan	nan
Skcos13396	nan	nan	nan
Skcos13397	nan	nan	nan
Skcos13398	nan	nan	nan
Skcos13399	nan	nan	nan
Skcos134	-0.651590874221315	0.00469250093790463	0.902066952470339
Skcos1340	-1.14030778172573	0.0130006445901477	0.928637223430307
Skcos13400	nan	nan	nan
Skcos13401	nan	nan	nan
Skcos13402	nan	nan	nan
Skcos13403	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13404	nan	nan	nan
Skcos13405	nan	nan	nan
Skcos13406	-1.84088364586678	1.72518460325453e-07	0.999942940991907
Skcos13407	-0.995664422595156	0.000143540541390342	0.989805250208267
Skcos13408	-0.0912067459676468	0.123047944999171	0.338613628915498
Skcos13409	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos1341	-0.929970416610037	0.0115752143810539	0.912125221826916
Skcos13410	-0.931766508293088	0.000441772198464182	0.983172043365575
Skcos13411	-0.929970416610037	0.0115752143810539	0.912125221826916
Skcos13412	nan	nan	nan
Skcos13413	nan	nan	nan
Skcos13414	-1.0195816513455	0.0214068112825022	0.902175370264855
Skcos13415	0.121314677735317	0.402298205072075	0.187641556764383
Skcos13416	nan	nan	nan
Skcos13417	nan	nan	nan
Skcos13418	nan	nan	nan
Skcos13419	nan	nan	nan
Skcos1342	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13420	nan	nan	nan
Skcos13421	-1.39732516898582	2.41603681160073e-08	0.999952398418389
Skcos13422	nan	nan	nan
Skcos13423	-1.392340892595	0	1
Skcos13424	-0.541888565345167	0.0917943016481643	0.717440909453351
Skcos13425	nan	nan	nan
Skcos13426	-2.3210169174365	0	1
Skcos13427	-1.32748258975987	0.00337724062519234	0.968437537573352
Skcos13428	nan	nan	nan
Skcos13429	-0.536412107949938	0	0.986106117766503
Skcos1343	-0.753647504516094	0.0339406396044513	0.835537227588971
Skcos13430	nan	nan	nan
Skcos13431	-1.14489515835206	0.000444962656657305	0.984644054620554
Skcos13432	-0.456458423299025	0.0389981762590315	0.721262767485157
Skcos13433	-1.24193301875468	0.0066240807528772	0.956573367482235
Skcos13434	0.105189027175598	0.377132116881703	0.175114105430652
Skcos13435	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13436	0.635317502064983	0.749881983714158	0.0738481697454501
Skcos13437	-1.38615239380318	0	0.999988627574082
Skcos13438	nan	nan	nan
Skcos13439	nan	nan	nan
Skcos1344	-1.14522514253137	0	1
Skcos13440	nan	nan	nan
Skcos13441	-0.750832099482362	0.00249024296150363	0.94364464410781
Skcos13442	nan	nan	nan
Skcos13443	nan	nan	nan
Skcos13444	nan	nan	nan
Skcos13445	nan	nan	nan
Skcos13446	0.720714129242452	0.923128421121556	0.00407926976177708
Skcos13447	-0.277278659425871	0.198900112631506	0.535312000993967
Skcos13448	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13449	-1.00324956644735	3.86372883276841e-06	0.997219267140931
Skcos1345	2.2259736255327	1	0
Skcos13450	1.01539220747712	1	0
Skcos13451	nan	nan	nan
Skcos13452	nan	nan	nan
Skcos13453	nan	nan	nan
Skcos13454	nan	nan	nan
Skcos13455	nan	nan	nan
Skcos13456	nan	nan	nan
Skcos13457	0.293789523810654	0.546633112020082	0.209276587447602
Skcos13458	nan	nan	nan
Skcos13459	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos1346	-0.918691222034723	0.00119591739477256	0.973932128271
Skcos13460	nan	nan	nan
Skcos13461	nan	nan	nan
Skcos13462	-0.673184418632117	0.00152214084253459	0.930967334922429
Skcos13463	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13464	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13465	-1.0260555890348	8.05109989066827e-05	0.992106425446319
Skcos13466	-0.877928483776562	0.00688650790845047	0.922179910647057
Skcos13467	-1.25876199436432	2.30178357574006e-07	0.999846262763891
Skcos13468	-0.538854917216882	0.121896524736332	0.684899826610473
Skcos13469	nan	nan	nan
Skcos1347	-0.753647504516094	0.0339406396044513	0.835537227588971
Skcos13470	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13471	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13472	nan	nan	nan
Skcos13473	-2.10109148809964	0	1
Skcos13474	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13475	-1.48064279348219	0	0.999996799515648
Skcos13476	-2.20527632056421	0	1
Skcos13477	-1.10240946252864	0	0.999937043923472
Skcos13478	nan	nan	nan
Skcos13479	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos1348	-1.45751816758651	0	1
Skcos13480	0.0539679771429037	0.167250679039309	0
Skcos13481	-1.07625156058809	0	1
Skcos13482	nan	nan	nan
Skcos13483	-0.247793429259757	0.109839197668411	0.527704706713363
Skcos13484	-0.717110324575365	0.0699349693708102	0.785394977728044
Skcos13485	-0.642375900181992	0.000214063561656704	0.950822415652409
Skcos13486	-0.753647504516094	0.0339406396044513	0.835537227588971
Skcos13487	-1.26602457731351	0.000929915859728025	0.984448889015863
Skcos13488	-0.505255686997139	0.0239514292594531	0.770829293038057
Skcos13489	-1.10742850741087	0	1
Skcos1349	-1.16644039359675	1.41290580874129e-07	0.999615019593973
Skcos13490	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13491	-0.118093215866298	0.161245156933797	0.395395986901731
Skcos13492	0.293789523810654	0.546633112020082	0.209276587447602
Skcos13493	nan	nan	nan
Skcos13494	-0.277278659425871	0.198900112631506	0.535312000993967
Skcos13495	nan	nan	nan
Skcos13496	-0.522089899441137	0.00551832362396005	0.845882002522618
Skcos13497	-0.342702206989673	0.185869275651069	0.580697832329997
Skcos13498	-0.139742368349595	0.2067343345704	0.42708792424266
Skcos13499	-1.98772847557313	0	0.9999991857747
Skcos135	nan	nan	nan
Skcos1350	0.291240802650549	0.54888899211543	0.199344891356528
Skcos13500	-0.277278659425871	0.198900112631506	0.535312000993967
Skcos13501	-1.00767295284014	0.00795280446328452	0.945225890666593
Skcos13502	-0.745706217285326	0.0125166581393944	0.897907268466554
Skcos13503	-0.538854917216882	0.121896524736332	0.684899826610473
