delta	P(X1/X2>2)	P(X2/X1>2)
Skcos25605	-2.32161779196409	0	1
Skcos25606	-0.0349420496746942	0	0
Skcos25607	-0.0349420496746942	0	0
Skcos25608	nan	nan	nan
Skcos25609	nan	nan	nan
Skcos2561	-1.01100096536061	0	0.935293983964615
Skcos25610	-0.0349420496746942	0	0
Skcos25611	-1.92677330823657	0	1
Skcos25612	-1.3697201064428	0	1
Skcos25613	-0.0349420496746942	0	0
Skcos25614	-0.846491084988466	2.00728404367079e-08	0.695649948810116
Skcos25615	-1.19975568844395	0	0.992225169660886
Skcos25616	-0.476626653382925	0.000131276623866972	0.253147937398997
Skcos25617	-1.23628941813319	0	0.995774223171006
Skcos25618	0.0812483377137093	0	0
Skcos25619	-0.323930017373909	0	0.000225925447951347
Skcos2562	-1.01465981605212	0	1
Skcos25620	-0.823458538569148	6.03218282228525e-08	0.69060485984258
Skcos25621	-0.500384075692292	8.1014187256742e-05	0.281630113350956
Skcos25622	-0.846491084988466	2.00728404367079e-08	0.695649948810116
Skcos25623	-0.216275967801347	0.00176714523089308	0.0794677469643525
Skcos25624	-0.268139013031183	0.00222195628707763	0.107278832187667
Skcos25625	-0.359494331354018	0.000807081143809694	0.162970749065811
Skcos25626	0.0793703578735031	0	0
Skcos25627	-0.545929297867142	3.50496664686139e-05	0.316071843800112
Skcos25628	-0.88266836774942	4.07784624636515e-09	0.738523988416699
Skcos25629	-0.911741287967092	4.7176718160268e-09	0.761539802262481
Skcos2563	0.138731922998751	0.0355037920908813	0
Skcos25630	-1.86741703841716	0	1
Skcos25631	-1.53525046559797	0	0.999999723334445
Skcos25632	nan	nan	nan
Skcos25633	nan	nan	nan
Skcos25634	-0.0963941766298154	0	0
Skcos25635	-0.00973797743810205	0	0
Skcos25636	-0.0349420496746942	0	0
Skcos25637	nan	nan	nan
Skcos25638	nan	nan	nan
Skcos25639	nan	nan	nan
Skcos2564	-1.97234460823786	0	1
Skcos25640	-0.536025040008975	4.29420508422825e-05	0.318371445167054
Skcos25641	-0.256118412281174	0.000423224177404648	0.0625649590121247
Skcos25642	-0.30925934167405	0.00025132722812199	0.0915951742478963
Skcos25643	nan	nan	nan
Skcos25644	-0.609749249853047	9.64480643524109e-06	0.38825440815095
Skcos25645	-1.23083535226604	0	0.984980641625868
Skcos25646	-0.621381302601372	0	0.353308044679071
Skcos25647	-0.349202905217901	0.000489601326197806	0.132013461721309
Skcos25648	-0.216275967801347	0.00176714523089308	0.0794677469643525
Skcos25649	-1.20322738605619	0	0.975128516311801
Skcos2565	-1.51914863792263	0	0.999991969967469
Skcos25650	-0.475261229534192	0	0.000211841839996421
Skcos25651	1.01586906283457	0.999974365275416	0
Skcos25652	-0.909433012259647	0	0.959515058039021
Skcos25653	-1.44528910901904	0	0.999788123855402
Skcos25654	-2.5286142977699	0	1
Skcos25655	-2.10135475694898	0	1
Skcos25656	-1.18490452157334	0	1
Skcos25657	0.021624014630581	0	0
Skcos25658	-1.91807174558731	0	1
Skcos25659	0.746086159727923	0.572093504475776	1.07957391216828e-09
Skcos2566	-0.555636714611624	0	0.20226664472086
Skcos25660	-1.01845215783398	0	0.890470351151327
Skcos25661	-1.28430673356958	0	0.990154431085326
Skcos25662	nan	nan	nan
Skcos25663	-0.0349420496746942	0	0
Skcos25664	nan	nan	nan
Skcos25665	-0.491285741248153	1.04874761791725e-06	0.193379862489982
Skcos25666	-0.315543374784492	0.00130512108024604	0.130117604338964
Skcos25667	-0.799722323275455	8.5282838714566e-08	0.636952600844758
Skcos25668	-0.827304083093543	2.8740229216241e-09	0.67738228066331
Skcos25669	1.15861916527358	0.961996594719819	9.46272398718291e-13
Skcos2567	-0.933037149724315	0	0.832197214885859
Skcos25670	2.12972231320823	1	0
Skcos25671	-1.75787411434909	0	1
Skcos25672	-0.578472682950458	2.13979724740208e-05	0.36431958734325
Skcos25673	-0.696827365485057	1.20010438238278e-06	0.491080913066459
Skcos25674	-0.423940692112339	0.000243290661380108	0.201871393066967
Skcos25675	-0.437662632874681	1.68374780126063e-05	0.181643290666631
Skcos25676	-1.44547800675268	0	0.999169434013521
Skcos25677	-0.359494331354018	0.000807081143809694	0.162970749065811
Skcos25678	-0.922849302995892	1.13027159870344e-09	0.795171761081508
Skcos25679	-0.868857658609402	1.58175227702386e-08	0.749859251808476
Skcos2568	-0.14570399245811	0	0.0240837107925155
Skcos25680	-0.0423396234982599	0	0
Skcos25681	nan	nan	nan
Skcos25682	nan	nan	nan
Skcos25683	nan	nan	nan
Skcos25684	0.0793703578735031	0	0
Skcos25685	nan	nan	nan
Skcos25686	nan	nan	nan
Skcos25687	nan	nan	nan
Skcos25688	nan	nan	nan
Skcos25689	0.0253242054318502	0	0
Skcos2569	0.14016024679238	0.0350593822410971	0
Skcos25690	-0.0349420496746942	0	0
Skcos25691	-0.0871329982594042	0	0
Skcos25692	nan	nan	nan
Skcos25693	-0.0349420496746942	0	0
Skcos25694	0.0253242054318502	0	0
Skcos25695	-0.0349420496746942	0	0
Skcos25696	0.0793703578735031	0	0
Skcos25697	-0.0349420496746942	0	0
Skcos25698	-0.0349420496746942	0	0
Skcos25699	nan	nan	nan
Skcos257	-1.09566984067253	0	0.944070237548869
Skcos2570	0.18572228532722	0.0222645915336574	0.000142328474427214
Skcos25700	nan	nan	nan
Skcos25701	0.0460861637352859	0	0
Skcos25702	-0.0963941766298154	0	0
Skcos25703	-0.0349420496746942	0	0
Skcos25704	-0.0963941766298154	0	0
Skcos25705	-1.75954879656934	0	1
Skcos25706	-1.459490765487	0	0.999942448252261
Skcos25707	1.34626042574235	1	0
Skcos25708	-0.968539835647824	0	0.997268845580313
Skcos25709	-0.0963941766298154	0	0
Skcos2571	-1.68303319714173	0	1
Skcos25710	-0.492679914509341	0	0
Skcos25711	-0.315543374784492	0.00130512108024604	0.130117604338964
Skcos25712	-0.0288031458618148	0	0
Skcos25713	-0.974615194836699	0	0.88767146790786
Skcos25714	-0.0349420496746942	0	0
Skcos25715	3.23969542407172	1	0
Skcos25716	-1.82690145798441	0	1
Skcos25717	-0.555830842292079	1.48392539441966e-07	0.295890595770525
Skcos25718	-0.282823199443889	0.000824047936174306	0.0884460316857524
Skcos25719	-1.32182318990525	0	0.993659400378598
Skcos2572	-1.78611983439766	0	1
Skcos25720	-1.14395129827361	0	0.955557611659051
Skcos25721	-0.542401370926901	1.4407038758493e-06	0.293367186631785
Skcos25722	-3.8497702072812	0	1
Skcos25723	2.38624895656322	1	0
Skcos25724	0.333049032609152	4.01833873972887e-05	0
Skcos25725	-1.65104936702843	0	1
Skcos25726	-2.74027364045061	0	1
Skcos25727	0.0981856863583633	0	0
Skcos25728	0.384416001952326	0.0880313672406821	8.59508897252955e-07
Skcos25729	-0.901320289835189	0	0.791052216089945
Skcos2573	-3.4277004004448	0	1
Skcos25730	-2.93782130171156	0	1
Skcos25731	1.72332878814024	1	0
Skcos25732	-0.526053481811586	0	0.000115223245627258
Skcos25733	-2.03208270203186	0	1
Skcos25734	-0.595832116561574	0	0.0257664372530177
Skcos25735	-1.32335979967235	0	0.999998640697767
Skcos25736	-4.10201917330202	0	1
Skcos25737	-2.67847128262602	0	1
Skcos25738	0.264167173864424	0.0304252799978495	2.11996231326947e-05
Skcos25739	-2.06852854275606	0	1
Skcos2574	-1.44647375744503	0	1
Skcos25740	-1.94938633729999	0	1
Skcos25741	-1.83062476911323	0	1
Skcos25742	-0.815337678829489	0	0.704682207366602
Skcos25743	0.0357477604876506	9.72939792834148e-06	9.40265030486176e-07
Skcos25744	1.0044836962397	0.99874527812141	0
Skcos25745	-0.254344830861367	0	0
Skcos25746	-1.90735801226085	0	1
Skcos25747	-2.16657004249009	0	1
Skcos25748	-0.878317462852598	0	0.871901809185007
Skcos25749	-0.70180696808858	0	0.508406347359085
Skcos2575	-2.51268244673446	0	1
Skcos25750	-1.52883297724305	0	1
Skcos25751	-0.607270780242164	1.34875931085989e-07	0.384068630248643
Skcos25752	0.197612047610517	0.0762250963031848	0.00298328582488058
Skcos25753	-0.562178489535464	1.40299849944747e-05	0.315071749479491
Skcos25754	-2.03005279921013	0	1
Skcos25755	-0.296566243600032	0	9.56593620087179e-07
Skcos25756	-0.276567703733236	0	0
Skcos25757	-0.778964726934468	5.31807357108897e-08	0.621486746296174
Skcos25758	-2.47097822793923	0	1
Skcos25759	-1.03095162420464	0	0.922674933902106
Skcos2576	-1.4367382475371	0	0.999680421927592
Skcos25760	-2.11456524943295	0	1
Skcos25761	-1.75014869402762	0	1
Skcos25762	-3.34186869949333	0	1
Skcos25763	3.26085344769507	1	0
Skcos25764	0.15764237901632	4.78140197808863e-05	0
Skcos25765	0.0882149114305268	0	0
Skcos25766	0.233509487634014	0	0
Skcos25767	-1.00109697883779	0	0.961167399482409
Skcos25768	1.42431297797043	1	0
Skcos25769	1.47301249113579	1	0
Skcos2577	1.0061420847271	0.998749522770446	0
Skcos25770	-1.49807350167619	0	1
Skcos25771	-2.03884157137291	0	1
Skcos25772	-1.47373247997442	0	0.999993394932411
Skcos25773	-1.25821933283601	0	0.98698021021015
Skcos25774	-0.372664388430606	1.76842729281926e-05	0.110609140947225
Skcos25775	-1.14843803123474	0	0.959901979003072
Skcos25776	2.18275608274129	1	0
Skcos25777	-0.0331245080999297	0	0
Skcos25778	-0.989021670581918	0	1
Skcos25779	-1.44281108363862	0	0.99999966652449
Skcos2578	-1.08749409091464	0	1
Skcos25780	0.973760098561398	1	0
Skcos25781	-1.66900137710225	0	1
Skcos25782	-0.524133372994762	0	0.0457136756397134
Skcos25783	-2.47191461779341	0	1
Skcos25784	-0.794061311976011	7.67443842473929e-08	0.626058351096718
Skcos25785	-2.71896446831056	0	1
Skcos25786	-1.74145188041648	0	1
Skcos25787	-2.58056420496304	0	1
Skcos25788	-2.954203969398	0	1
Skcos25789	1.77588931631461	1	0
Skcos2579	-0.627088707562467	0	0.243345329630652
Skcos25790	-1.11249355513011	0	0.938963227457424
Skcos25791	0.43890723489898	0	0
Skcos25792	-0.216275967801347	0.00176714523089308	0.0794677469643525
Skcos25793	0.205011780820689	0	0
Skcos25794	-0.785036163879055	1.2030998603821e-08	0.617390254927586
Skcos25795	-0.207991578397314	0.000320039286660934	0.03403882119312
Skcos25796	-0.601530206065379	8.37847379782552e-08	0.376611630098945
Skcos25797	-0.345069499434311	0	0
Skcos25798	-1.40948150149812	0	0.999999344675134
Skcos25799	-1.91134119066886	0	1
Skcos258	-3.29362062088717	0	1
Skcos2580	-1.78551615553814	0	1
Skcos25800	-0.388114250030144	0.000264640295773545	0.16814829132078
Skcos25801	-1.06839295876195	0	0.966320559483124
Skcos25802	-1.51915668579176	0	1
Skcos25803	-0.587332724204457	0	0.148385958257893
Skcos25804	-0.173528315824084	0	0
Skcos25805	-1.62761256799957	0	0.999999944003423
Skcos25806	-1.87312057443469	0	1
Skcos25807	-1.27264873653699	0	0.99999974011906
Skcos25808	-1.43057944094368	0	0.999908090051178
Skcos25809	-0.568289905115504	0	0.174029602023876
Skcos2581	-2.27085224368226	0	1
Skcos25810	-1.56558211687467	0	1
Skcos25811	-1.68731790885379	0	1
Skcos25812	-0.904857054357668	0	0.996087464035365
Skcos25813	-0.566839720407085	7.2915612386495e-07	0.321326413671101
Skcos25814	-2.45403786519465	0	1
Skcos25815	0.775195376391491	0.730010289836808	0
Skcos25816	-1.26575673711517	0	1
Skcos25817	-1.98255125095464	0	1
Skcos25818	-1.79366002446376	0	1
Skcos25819	-2.22898995805417	0	1
Skcos2582	-0.574499348245402	0	0.0744314641209111
Skcos25820	-0.735317651369521	0	0.622537629021781
Skcos25821	-1.26377424156426	0	1
Skcos25822	0.180513920179307	0	0
Skcos25823	-0.954115649284234	0	0.895177044563881
Skcos25824	-1.9545598362886	0	1
Skcos25825	-0.930927859513698	0	0.926082479604725
Skcos25826	-1.04702824894066	5.32486437900214e-12	0.906695822590569
Skcos25827	-1.80320933845264	0	1
Skcos25828	-1.30528350628249	0	0.993611614956252
Skcos25829	-2.00790061808473	0	1
Skcos2583	-0.897907317917279	0	0.828195762602743
Skcos25830	-0.824779692033695	0	0.835074849960419
Skcos25831	0.415864968289059	0.000703423132773507	0
Skcos25832	0.782617076699587	0.992310159275356	0
Skcos25833	-1.12496201401098	0	0.987740846380451
Skcos25834	0.087900442691412	0	0
Skcos25835	0.119900326223029	0	0
Skcos25836	-1.4039619389321	0	1
Skcos25837	-0.534170076035267	0	0.21974302111672
Skcos25838	-1.57111801137326	0	0.999999120825079
Skcos25839	1.40555058691251	0.999926569853217	0
Skcos2584	-2.74691326733054	0	1
Skcos25840	-1.07682217655661	0	0.992765365816945
Skcos25841	-1.86453943245889	0	1
Skcos25842	-1.69179187892312	0	1
Skcos25843	1.99894686566131	1	0
Skcos25844	-2.28251699986013	0	1
Skcos25845	-0.742479210421199	0	0.57648354298141
Skcos25846	-0.0755510627993995	0	0
Skcos25847	-1.3658699371425	0	1
Skcos25848	-1.10822553251951	0	0.959100533044465
Skcos25849	-2.09321611982883	0	1
Skcos2585	-0.142990423746498	0	0
Skcos25850	-0.820898150988574	0	0.707502428135203
Skcos25851	-1.35682451734388	0	0.999974153325388
Skcos25852	-1.70343295271508	0	1
Skcos25853	-1.22990240434897	0	1
Skcos25854	-2.13280570508901	0	1
Skcos25855	-1.08155564305421	0	0.943409005079478
Skcos25856	-1.98158675020397	0	1
Skcos25857	-2.49299325982825	0	1
Skcos25858	-0.14570399245811	0	0.0240837107925155
Skcos25859	-0.282823199443889	0.000824047936174306	0.0884460316857524
Skcos2586	-0.809187071029713	0	0.983443872926947
Skcos25860	-1.16874784581033	0	0.974590789617489
Skcos25861	-1.28085240809321	0	0.998907584193409
Skcos25862	nan	nan	nan
Skcos25863	-0.83140503951652	4.61690890453781e-10	0.729620458299432
Skcos25864	-0.509531853663165	0	0.000300613084700233
Skcos25865	-1.73081536499232	0	1
Skcos25866	-0.87280936426874	0	0.997482866776121
Skcos25867	-0.749962888045334	4.03348950512348e-07	0.5827045811846
Skcos25868	-1.7483035382375	0	1
Skcos25869	1.35933684563078	1	0
Skcos2587	0.726032889574508	0.789860432936123	0
Skcos25870	-0.216275967801347	0.00176714523089308	0.0794677469643525
Skcos25871	-1.5827600062105	0	0.999999352216452
Skcos25872	-1.28125523458984	0	0.991405671696211
Skcos25873	-2.30045363635924	0	1
Skcos25874	-2.73895740002919	0	1
Skcos25875	-0.730857194017282	2.58392377404814e-07	0.568538340270473
Skcos25876	-1.31956791672186	0	0.999766393231176
Skcos25877	-2.35764027102604	0	1
Skcos25878	-1.33393056338161	0	0.995332711546584
Skcos25879	-0.0349420496746942	0	0
Skcos2588	-2.93649979554648	0	1
Skcos25880	-3.00948329033774	0	1
Skcos25881	-0.679128762312774	1.87416787516263e-07	0.500354883922282
Skcos25882	0.231274095793668	0.00632075584312047	0
Skcos25883	-1.56973230150343	0	0.999979225904147
Skcos25884	-0.196101110088206	1.03048496339143e-06	0.00523419178001283
Skcos25885	-1.24484003420131	0	0.985095747446771
Skcos25886	-1.08831165280198	0	0.943717716876756
Skcos25887	-1.51772608166868	0	0.999999607992236
Skcos25888	-0.855024559480778	0	0.94878321470819
Skcos25889	-2.78820519491988	0	1
Skcos2589	-0.49876602071695	0	8.29561099302452e-07
Skcos25890	-2.34172349214097	0	1
Skcos25891	-0.972908463037517	0	0.887291002122856
Skcos25892	-2.07576379219858	0	1
Skcos25893	-2.20616959891922	0	1
Skcos25894	-2.35753577932422	0	1
Skcos25895	-1.75637777303474	0	1
Skcos25896	-0.59312717443472	6.36465842090457e-06	0.37252551062707
Skcos25897	-0.0349420496746942	0	0
Skcos25898	0.0584041699443361	0	0
Skcos25899	-1.4649861001311	0	0.99953328102345
Skcos259	-0.325160915545555	0	0.00178944390464302
Skcos2590	-1.71588708839753	0	1
Skcos25900	1.06299380716813	1	0
Skcos25901	0.137842377246837	0.0349319978918545	0
Skcos25902	-0.639199580163241	0	0.390528753847413
Skcos25903	-1.78202098034671	0	1
Skcos25904	-2.56855286428105	0	1
Skcos25905	-0.826891670442293	0	0.795916234275053
Skcos25906	nan	nan	nan
Skcos25907	-0.690170367483238	1.21877122799355e-08	0.474859230823843
Skcos25908	0.752873219374326	0.977904886283754	0
Skcos25909	-1.29701581461657	0	0.99147314181978
Skcos2591	0.642004202121787	0.366173434184813	0
Skcos25910	-0.399465132453825	8.21013587011328e-05	0.15705046085191
Skcos25911	-2.33097744482543	0	1
Skcos25912	-0.941662745255527	2.95619682426493e-10	0.803993058848812
Skcos25913	-1.36226834403404	0	0.997552049914667
Skcos25914	-0.639848609548448	7.26991896131312e-06	0.417419243177709
Skcos25915	-0.173567307526835	0	0.000568782962536674
Skcos25916	-3.75818639616903	0	1
Skcos25917	-0.491235490686169	1.91430766515147e-06	0.202567049863233
Skcos25918	-2.40166641945045	0	1
Skcos25919	-1.01558902062718	0	0.980867308025819
Skcos2592	-1.12546366890672	0	0.999652359514772
Skcos25920	-0.521893626920613	6.4709066300591e-06	0.264189168809649
Skcos25921	0.411331598672321	0	0
Skcos25922	-2.05562020311223	0	1
Skcos25923	-1.32506340220575	0	0.997503851857062
Skcos25924	-0.555636714611624	0	0.20226664472086
Skcos25925	-0.911741287967092	4.7176718160268e-09	0.761539802262481
Skcos25926	-1.99127659866387	0	1
Skcos25927	-1.74119884343334	0	1
Skcos25928	-0.33477810698942	0	0.0245222934736261
Skcos25929	-2.59967985913634	0	1
Skcos2593	-0.777501927275467	0	0.683110973137395
Skcos25930	1.12921823037529	0.991380362933607	0
Skcos25931	-1.28430673356958	0	0.990154431085326
Skcos25932	-1.74695319600166	0	1
Skcos25933	-2.42232450832587	0	1
Skcos25934	-1.26096453027335	0	0.99437147782687
Skcos25935	-2.43104928098018	0	1
Skcos25936	-2.18200670717791	0	1
Skcos25937	-1.60764598981414	0	1
Skcos25938	-3.02125820166728	0	1
Skcos25939	-1.30952041807385	0	0.99263618100246
Skcos2594	-0.976442475130907	0	0.878034274895188
Skcos25940	-0.636088752590916	0	0.391348124591558
Skcos25941	-0.459476101057593	0	0.0374919527114808
Skcos25942	-2.28670921972914	0	1
Skcos25943	1.20957273585875	0.990457909903054	0
Skcos25944	-1.03095162420464	0	0.922674933902106
Skcos25945	1.02966288815653	0.999926981103695	0
Skcos25946	2.34638108270491	1	0
Skcos25947	-0.668851033461113	3.78218361336996e-06	0.451761687561605
Skcos25948	-0.892037396588315	0	0.987738387785023
Skcos25949	-0.315543374784492	0.00130512108024604	0.130117604338964
Skcos2595	-1.98120522927135	0	1
Skcos25950	3.27803327730873	1	0
Skcos25951	-1.49289399090527	0	1
Skcos25952	-1.03239812828134	0	0.95741745870344
Skcos25953	-2.68489734634322	0	1
Skcos25954	-1.27845326322193	0	0.992526201663353
Skcos25955	-2.83743714882881	0	1
Skcos25956	-1.2933628914359	0	0.992579391008354
Skcos25957	-2.61420998528891	0	1
Skcos25958	-1.92499433050067	0	1
Skcos25959	-0.955541498960182	0	0.999980331444202
Skcos2596	-1.41614370216054	0	1
Skcos25960	-0.433448338236803	4.67553234474416e-08	0.122131818715983
Skcos25961	-0.0718668395101073	0	0
Skcos25962	-2.59815613354918	0	1
Skcos25963	-1.6433651343006	0	0.999999980794297
Skcos25964	0.197612047610517	0.0762250963031848	0.00298328582488058
Skcos25965	-1.04530262104003	0	0.995890292703586
Skcos25966	1.36087272025073	0.999784544784155	0
Skcos25967	-1.502530444876	0	0.999794813553648
Skcos25968	-1.28430673356958	0	0.990154431085326
Skcos25969	-1.33608697377941	0	0.999999576111896
Skcos2597	-1.438328355616	0	0.999993053921474
Skcos25970	-1.49297901955109	0	0.999999590407564
Skcos25971	-0.99095275264986	1.99531797329763e-10	0.87205565236705
Skcos25972	0.137842377246837	0.0349319978918545	0
Skcos25973	-0.545929297867142	3.50496664686139e-05	0.316071843800112
Skcos25974	-0.578472682950458	2.13979724740208e-05	0.36431958734325
Skcos25975	-0.916525459154294	0	0.806251673238619
Skcos25976	-0.400665107327357	0.000479272017897522	0.181776403735249
Skcos25977	-0.0349420496746942	0	0
Skcos25978	-2.02064021284433	0	1
Skcos25979	-0.971898992371568	5.72615287967995e-10	0.825621750849854
Skcos2598	-0.82174261003291	0	0.992594028530935
Skcos25980	-0.0349420496746942	0	0
Skcos25981	-0.0667430427562152	0	0
Skcos25982	-0.633080760773849	0	0.330415898612494
Skcos25983	-1.65744831671057	0	1
Skcos25984	0.482836007852822	0.00828519212984246	0
Skcos25985	-1.41025505898283	0	0.999418223720811
Skcos25986	-2.09039736300817	0	1
Skcos25987	1.35654263042168	1	0
Skcos25988	-1.60428278223785	0	0.999999158378251
Skcos25989	-0.308482013174514	0	7.12637061417823e-05
Skcos2599	3.21962095387393	1	0
Skcos25990	0.989487919669512	0.996668019256131	0
Skcos25991	-2.09480655949182	0	1
Skcos25992	-0.668851033461113	3.78218361336996e-06	0.451761687561605
Skcos25993	-0.815980334256169	0	0.690656822571302
Skcos25994	-1.36914561040548	0	0.997127435186434
Skcos25995	-1.23083535226604	0	0.984980641625868
Skcos25996	-0.666271008018821	4.98584167479479e-07	0.46522623855985
Skcos25997	-0.15863420137894	0	0.0393810771804726
Skcos25998	-0.578472682950458	2.13979724740208e-05	0.36431958734325
Skcos25999	-1.3640568652494	0	0.998761715300005
Skcos26	-2.83001446438306	0	1
Skcos260	-0.940074304175117	0	0.998539075649485
Skcos2600	-1.25136286336508	0	0.999751035643936
Skcos26000	-1.23121871442338	0	0.980650534763039
Skcos26001	-2.14474633265923	0	1
Skcos26002	0.621258144381688	0.329431923406143	0
Skcos26003	0.0350992940056148	0	0
Skcos26004	-1.02768745621587	2.31342948124268e-11	0.882569838573138
Skcos26005	-0.866997958839939	7.74634657495807e-10	0.738432435868169
Skcos26006	-2.2767394631119	0	1
Skcos26007	1.30717464236699	1	0
Skcos26008	-0.633489170047681	5.12991271842527e-06	0.417824497408403
Skcos26009	-1.42833327105137	0	1
Skcos2601	-0.967981300930876	0	0.945819369142594
Skcos26010	-0.461742037596653	8.03087317483624e-05	0.229843394543417
Skcos26011	-1.90332286457665	0	1
Skcos26012	-0.439586000812998	0.000232463025017287	0.217873984656772
Skcos26013	-0.0963941766298154	0	0
Skcos26014	-0.496522374841797	4.05692303773991e-05	0.258456348450112
Skcos26015	-0.577592299095079	2.13529408884203e-06	0.343436035145633
Skcos26016	-1.31086545641114	0	1
Skcos26017	-1.01441687325965	0	0.899124927658337
Skcos26018	-0.723845834688322	6.73675740412255e-07	0.534956462216314
Skcos26019	-1.30136965044506	0	0.997030706486545
Skcos2602	-1.11126536051171	0	1
Skcos26020	-1.44496500949582	0	0.99990930716418
Skcos26021	0.14791322861287	0.0257481611810466	0
Skcos26022	-1.37676477542984	0	0.998257618056663
Skcos26023	0.0468308308562054	0	0
Skcos26024	-0.158466103748551	0	0.036354031356981
Skcos26025	-2.44608446357704	0	1
Skcos26026	-0.216275967801347	0.00176714523089308	0.0794677469643525
Skcos26027	-1.19975568844395	0	0.992225169660886
Skcos26028	-1.17415957054253	0	0.968363383955958
Skcos26029	-1.5808110322531	0	1
Skcos2603	-2.10503637446547	0	1
Skcos26030	-1.78773396403023	0	1
Skcos26031	-0.293115046687167	0	0
Skcos26032	1.0397257953479	1	0
Skcos26033	1.78130511729941	1	0
Skcos26034	0.0793703578735031	0	0
Skcos26035	-0.859806613776362	0	1
Skcos26036	nan	nan	nan
Skcos26037	-1.04541852980346	2.99928482827926e-11	0.88748619614128
Skcos26038	0.184269403988348	0.0156863000340175	5.83465122579264e-05
Skcos26039	-0.0349420496746942	0	0
Skcos2604	-1.42219552966033	0	1
Skcos26040	-0.0963941766298154	0	0
Skcos26041	nan	nan	nan
Skcos26042	nan	nan	nan
Skcos26043	-1.43128315568125	0	0.99995283180836
Skcos26044	-2.10884593035091	0	1
Skcos26045	-2.44384692601132	0	1
Skcos26046	-0.329990037563226	0	0.027597687109273
Skcos26047	-1.49923321517266	0	1
Skcos26048	-2.15562444504163	0	1
Skcos26049	-1.12391754320396	0	0.995482585646886
Skcos2605	1.79123359062328	1	0
Skcos26050	-0.14570399245811	0	0.0240837107925155
Skcos26051	-1.35315522479591	0	0.998956772336649
Skcos26052	-0.0349420496746942	0	0
Skcos26053	nan	nan	nan
Skcos26054	nan	nan	nan
Skcos26055	-0.15863420137894	0	0.0393810771804726
Skcos26056	nan	nan	nan
Skcos26057	-0.0871329982594042	0	0
Skcos26058	nan	nan	nan
Skcos26059	nan	nan	nan
Skcos2606	-0.365603557380527	0	0
Skcos26060	nan	nan	nan
Skcos26061	0.137842377246837	0.0349319978918545	0
Skcos26062	nan	nan	nan
Skcos26063	-0.0963941766298154	0	0
Skcos26064	nan	nan	nan
Skcos26065	-0.29580439960794	0.00134980136676541	0.115225859736973
Skcos26066	0.00157539430389803	0	0
Skcos26067	-1.45609563886589	0	1
Skcos26068	-0.383049435079045	0.000431472527066533	0.168983839563677
Skcos26069	-1.55562896455799	0	0.999932422709873
Skcos2607	-0.790963140483911	0	0.764316030543323
Skcos26070	0.0513477594575784	0	0
Skcos26071	-0.14570399245811	0	0.0240837107925155
Skcos26072	-0.730857194017282	2.58392377404814e-07	0.568538340270473
Skcos26073	-0.932323740439488	1.62704794896798e-09	0.813877419717236
Skcos26074	-0.799722323275455	8.5282838714566e-08	0.636952600844758
Skcos26075	-0.0213843070949988	0	0
Skcos26076	-0.0963941766298154	0	0
Skcos26077	-1.31843753813783	0	0.99872909281135
Skcos26078	-0.868857658609402	1.58175227702386e-08	0.749859251808476
Skcos26079	-0.439586000812998	0.000232463025017287	0.217873984656772
Skcos2608	-2.23886833306858	0	1
Skcos26080	-1.02768745621587	2.31342948124268e-11	0.882569838573138
Skcos26081	-2.26089052655258	0	1
Skcos26082	-0.283598302320785	3.00446675306766e-05	0.0418415491629704
Skcos26083	-0.867290149740266	1.96428207223963e-10	0.738939423295272
Skcos26084	-0.0963941766298154	0	0
Skcos26085	-0.670194621971947	1.73086625847274e-08	0.475561940218184
Skcos26086	-1.4745447229827	0	0.999618030050969
Skcos26087	-1.24484003420131	0	0.985095747446771
Skcos26088	0.286433756043523	0.0344701636760439	9.56926100619213e-06
Skcos26089	-0.51202302602123	6.43534150393395e-05	0.279313733070984
Skcos2609	-0.769394338810218	0	0.957106864763426
Skcos26090	-0.755356450712697	1.62348894665617e-07	0.569776279997836
Skcos26091	0.299628975937192	0.113745709061048	0.00109963776913314
Skcos26092	-0.960722116764746	3.59625036564670e-10	0.847965894848782
Skcos26093	0.0812483377137093	0	0
Skcos26094	-0.264150029059027	0	3.16076093990005e-05
Skcos26095	-0.15863420137894	0	0.0393810771804726
Skcos26096	nan	nan	nan
Skcos26097	-0.0963941766298154	0	0
Skcos26098	nan	nan	nan
Skcos26099	nan	nan	nan
Skcos261	0.176451884721563	7.24893695615307e-05	0
Skcos2610	1.92330606119005	1	0
Skcos26100	-0.268139013031183	0.00222195628707763	0.107278832187667
Skcos26101	-0.15863420137894	0	0.0393810771804726
Skcos26102	nan	nan	nan
Skcos26103	-0.216275967801347	0.00176714523089308	0.0794677469643525
Skcos26104	nan	nan	nan
Skcos26105	-0.216275967801347	0.00176714523089308	0.0794677469643525
Skcos26106	-2.7744465389565	0	1
Skcos26107	nan	nan	nan
Skcos26108	nan	nan	nan
Skcos26109	nan	nan	nan
Skcos2611	-2.51245577691093	0	1
Skcos26110	-0.0349420496746942	0	0
Skcos26111	-2.83864729638623	0	1
Skcos26112	-0.14570399245811	0	0.0240837107925155
Skcos26113	-1.89769926406413	0	1
Skcos26114	nan	nan	nan
Skcos26115	nan	nan	nan
Skcos26116	-0.0963941766298154	0	0
Skcos26117	-1.32240743147183	0	0.999767826418609
Skcos26118	-0.428079752165699	0	0.0213665622105554
Skcos26119	-1.2886175671404	0	0.997011643937601
