delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos11296	nan	nan	nan
Skcos11297	-2.33828531619458	3.4702877349722e-07	0.999973892580173
Skcos11298	nan	nan	nan
Skcos11299	-0.250862806629508	0.227240181633196	0.506845229093086
Skcos113	1.60817567986959	0.996765075115527	7.12374415236617e-05
Skcos1130	-0.0455905040849866	0.327100695525723	0.352508242711312
Skcos11300	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11301	0.672389757480078	1	0
Skcos11302	0.32391135358515	0.762311386450676	1.17790560961304e-05
Skcos11303	0.613420661191154	0.972322979631459	4.47048350884091e-06
Skcos11304	nan	nan	nan
Skcos11305	-1.1038488065742	0.00724584663375896	0.941714908944211
Skcos11306	-0.250862806629508	0.227240181633196	0.506845229093086
Skcos11307	nan	nan	nan
Skcos11308	-1.27898255075048	0.000558270013447258	0.990976068335372
Skcos11309	0.210832024977533	0.48512986972175	0.147711353210628
Skcos1131	-0.85160643521762	0.0148947022916103	0.893778882912284
Skcos11310	2.69542169566099	1	0
Skcos11311	0.160398411488075	0.328388279110696	0.0048227907716084
Skcos11312	nan	nan	nan
Skcos11313	-0.044690254450213	0.139226419266332	0.255946269676655
Skcos11314	0.769586441679785	0.826394322491926	0.0385521966546487
Skcos11315	-0.102052230644713	0.319060446139651	0.414264506529525
Skcos11316	-1.85368559430774	1.46633023559661e-10	0.99999987060143
Skcos11317	-1.70207518599694	0	1
Skcos11318	0.719068067330599	1	0
Skcos11319	-1.26319229496989	0.000145378382559205	0.99575181941799
Skcos1132	nan	nan	nan
Skcos11320	-0.312662483862071	0.084028096845211	0.580205791023233
Skcos11321	-0.825430689316312	0.000118149868598222	0.982203903947832
Skcos11322	-1.41411927745078	1.03142885860685e-06	0.999737811123081
Skcos11323	0.963192724408671	0.980928848131169	0.000165193036174457
Skcos11324	-1.41693609247129	0.00154334354730491	0.983759577226366
Skcos11325	-0.0384678757565141	0.184738593611392	0.260788045052238
Skcos11326	0.640300245183083	0.854248806819771	0.0088662482051752
Skcos11327	-2.16368968756091	0	1
Skcos11328	-0.785441259867474	0.0328820589090244	0.84988341164021
Skcos11329	0.286620898434849	0.552300788019506	0.104101235160592
Skcos1133	1.25199230508652	0.981611839549605	0.000808483120413914
Skcos11330	-0.6293738917909	0	0.997014730692083
Skcos11331	0.222069014119699	0.506731731842451	0.167414931671376
Skcos11332	-0.0259245679867952	0.231140706670707	0.290276500098059
Skcos11333	-0.0539958521844733	0	0.128347612053547
Skcos11334	-2.41768366939592	0	1
Skcos11335	0.595390556815512	0.828369009323395	0.0142242983364411
Skcos11336	-0.536767273856797	0	0.998718324192954
Skcos11337	-0.353348319458793	1.08502771309309e-06	0.861782890456155
Skcos11338	1.57964102501898	0.996102311843051	9.4360791060581e-05
Skcos11339	0.493231003867712	0.777256734552721	0.0115359161613664
Skcos1134	0.125506551268882	0.391024999430094	0.143879482662354
Skcos11340	-0.223010808903287	0.025853535507112	0.514620147403661
Skcos11341	-0.449155877495861	0.111655494456709	0.648099488289631
Skcos11342	0.31550222935901	0.578170995482106	0.15342276190647
Skcos11343	-0.123844884205399	0.271171374036906	0.421411850735183
Skcos11344	-0.409214884098049	0.0856129776824708	0.646604289663547
Skcos11345	1.70591251184329	0.999999998227289	0
Skcos11346	-0.449922748044269	0.0145921846132462	0.771571105587939
Skcos11347	-0.234044313445106	0.130879230170413	0.50643274903313
Skcos11348	-0.514273222477811	0.0630170828548798	0.727824104761118
Skcos11349	1.23212210375512	0.958933210022693	0.00511874565271633
Skcos1135	nan	nan	nan
Skcos11350	-1.94691669519317	0	1
Skcos11351	nan	nan	nan
Skcos11352	0.24509485225841	0.599339175799187	0
Skcos11353	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11354	0.612425604481986	0.999717312559445	0
Skcos11355	0.387056869483135	0.638035372389085	0.128677517704343
Skcos11356	-0.329151945262795	0.202524934802813	0.554015665514648
Skcos11357	0.165687372456121	0.411917706354177	0.0746043042674442
Skcos11358	-0.602593511836889	0.000104025024167289	0.962622165599333
Skcos11359	0.44411240300382	0.701755939121739	0.0422925821152888
Skcos1136	-3.9951981859691	0	1
Skcos11360	0.769417626332124	0.883869415531768	0.00946943393410037
Skcos11361	-0.676160264857927	0.0167755443353658	0.862193199106619
Skcos11362	-0.19626295962288	0.0721958813982166	0.469666787032081
Skcos11363	-0.0886285528048953	0.260717439193607	0.376718282033101
Skcos11364	-0.707902375387621	0.0368134410179723	0.814721277953096
Skcos11365	-0.963772880732516	0.0020914669617686	0.967986921915988
Skcos11366	-1.66541399258158	0.00256657092063938	0.984183052923619
Skcos11367	0.530391225850655	0.809322015450123	0.0112138165041948
Skcos11368	-1.15636649403226	0.0229743996828209	0.90689502173751
Skcos11369	-0.0625252371086065	0.163428969152916	0.2994384338746
Skcos1137	-0.347636935706403	0.0708224778725957	0.617866898851257
Skcos11370	0.407632779057017	0.837960094556988	0.000148310989860125
Skcos11371	2.58789815640046	1	0
Skcos11372	-1.64709631486062	8.90719737065259e-05	0.996793730516086
Skcos11373	0.94818443056114	1	0
Skcos11374	0.75538173003554	0.84719532021582	0.0195785303597544
Skcos11375	-0.347156536602594	0.0248006357094361	0.681042861652165
Skcos11376	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11377	-1.67660162804232	1.38010639575427e-06	0.999695028759455
Skcos11378	-0.0303453141761158	0	0
Skcos11379	0.0351547946865918	0.0131236724341706	0
Skcos1138	-0.0745315181407257	0.0368458492459517	0.17776179813602
Skcos11380	0.980131079200482	0.921468338754137	0.0100639404449974
Skcos11381	1.47937587712908	0.999994033183582	2.41071016036967e-12
Skcos11382	1.08642599961665	0.917894040469278	0.014701993607401
Skcos11383	-1.14038243208516	0	1
Skcos11384	0.538491530233443	0.757863032358741	0.0318296801887691
Skcos11385	-0.837028694570132	0.00917501619265631	0.913002063228374
Skcos11386	1.83197497106844	1	0
Skcos11387	1.57502561601764	0.999999935521901	0
Skcos11388	-0.0166179851882391	0.212158538334869	0.243282660781115
Skcos11389	-0.242097007824002	0.247474778946112	0.513899820359454
Skcos1139	-0.234044313445106	0.130879230170413	0.50643274903313
Skcos11390	0.211064435602085	0.46240521424246	0.114641671676291
Skcos11391	2.14412982724843	0.999999092191622	1.26676586235486e-11
Skcos11392	0.429896203372369	0.697646689377359	0.0338836499304949
Skcos11393	2.55071842734226	1	0
Skcos11394	-0.302557349042623	0.0310878725464066	0.607466486086235
Skcos11395	0.011826543759751	0.208577635411911	0.185107436580229
Skcos11396	0.174633514343869	0.40941117601004	0.0551067584108589
Skcos11397	0.231845910386842	0.506750820117562	0.0238360457554757
Skcos11398	-0.83148901487047	0.0678343512093848	0.810733068225699
Skcos11399	0.665518625846314	0.79651412930552	0.0356692085096018
Skcos114	0.256140360514751	0.515978687579682	0.0645475157701181
Skcos1140	0.197276062235678	0.504761105881946	0.131532033755358
Skcos11400	-0.780322553163287	0.0646293448913565	0.795748349517043
Skcos11401	nan	nan	nan
Skcos11402	-0.963772880732516	0.0020914669617686	0.967986921915988
Skcos11403	-0.592516289779986	0.00113755037765002	0.924800769199229
Skcos11404	0.839528871886032	0.934246673557757	0.00237310149367673
Skcos11405	-0.573291385753141	0.054913595661557	0.762692986125041
Skcos11406	0.540923251182634	0.732372032997639	0.0498991498027277
Skcos11407	0.584735380195531	0.749932137166856	0.0582071597508872
Skcos11408	-0.508957380925727	0.0448945125239644	0.734066675405189
Skcos11409	0.152452542245087	0.368328991437176	0.0360605031769767
Skcos1141	0.646528898728287	0.744752586080293	0.0705582325905213
Skcos11410	0.0251680222946621	0.153554133020345	0.0964703608643589
Skcos11411	-0.127455777262228	0.0908384988633662	0.363793145300619
Skcos11412	-0.785441259867474	0.0328820589090244	0.84988341164021
Skcos11413	0.666626140387462	0.981779578567901	2.9240033106838e-06
Skcos11414	1.30103862966065	1	0
Skcos11415	1.04584415010904	0.976436437587678	0.00047095939023352
Skcos11416	nan	nan	nan
Skcos11417	-1.80019182608894	0	1
Skcos11418	-0.044690254450213	0.139226419266332	0.255946269676655
Skcos11419	-0.044690254450213	0.139226419266332	0.255946269676655
Skcos1142	-0.242097007824002	0.247474778946112	0.513899820359454
Skcos11420	2.47844519927949	1	0
Skcos11421	0.239309662046378	0.511328054227471	0.0476319380379782
Skcos11422	-0.384496897509239	0.0664070868984749	0.643106261723288
Skcos11423	0.566073890774508	0.959649351210541	8.70519725134666e-06
Skcos11424	0.575556078638002	0.763422986341275	0.0373749208115039
Skcos11425	-0.409214884098049	0.0856129776824708	0.646604289663547
Skcos11426	-0.456983805972102	0.00715976083304726	0.793057949657531
Skcos11427	0.804533504347628	0.881005508251134	0.0153251196229554
Skcos11428	-4.41580349655881	0	1
Skcos11429	-2.04070627075986	3.59004686936667e-07	0.999972221726677
Skcos1143	-0.895407661207878	3.28027522207946e-05	0.993829722887423
Skcos11430	-0.782477316321111	0.0200110724000383	0.88098418961496
Skcos11431	0.679210901609245	0.913798061150782	0.0023026274423625
Skcos11432	2.07241157910942	1	0
Skcos11433	-0.117076248448282	0.168837568171989	0.386326873628789
Skcos11434	0.0296514634689478	0	0
Skcos11435	3.09011185567377	1	0
Skcos11436	-0.0625252371086065	0.163428969152916	0.2994384338746
Skcos11437	-0.175544873885437	0.0711400883044218	0.431360904650049
Skcos11438	-0.843589994861843	3.7776997911915e-05	0.988263745253299
Skcos11439	-0.149177562844542	0.104652103205628	0.403716219141652
Skcos1144	-1.15636649403226	0.0229743996828209	0.90689502173751
Skcos11440	-0.151829799257835	0.0718765827700104	0.384866900734439
Skcos11441	-0.250862806629508	0.227240181633196	0.506845229093086
Skcos11442	0.51048717411473	0.753029762050325	0.0289148229344464
Skcos11443	1.05698040749345	0.994525655866019	9.77640443826689e-06
Skcos11444	1.53990291561424	0.999910701844234	1.14857374827036e-08
Skcos11445	1.71393568671747	1	0
Skcos11446	0.201949523088169	0.442594323324487	0.00539203630339527
Skcos11447	1.30812275075618	0.994659889682919	4.71210467047757e-05
Skcos11448	-0.500786577916934	0.011790589550696	0.815427066498676
Skcos11449	0.910660189473614	0.88767978562046	0.0149151679346117
Skcos1145	-0.227392333684516	4.30916395329661e-06	0.519941142905883
Skcos11450	-1.14578727769266	0.00035246523276007	0.986056211584374
Skcos11451	-0.780322553163287	0.0646293448913565	0.795748349517043
Skcos11452	-1.33768311548509	1.29917537801344e-07	0.999917282858399
Skcos11453	nan	nan	nan
Skcos11454	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11455	-1.88972873043153	0	1
Skcos11456	0.445895612491281	0.667201399120997	0.0777982761656573
Skcos11457	0.224445777827024	0.478807014856942	0.0961875647688343
Skcos11458	0.202239983109295	0.442623325138817	0.00458669164027531
Skcos11459	1.13325096221609	0.999988935434438	0
Skcos1146	0.914711110479708	0.997702066137802	1.54034059367462e-07
Skcos11460	0.0166973190791471	0	0
Skcos11461	-0.475221720497434	0.000110004747121373	0.921184506188777
Skcos11462	-1.81221606910079	3.01555167999809e-08	0.999984518700588
Skcos11463	-0.293741918647432	0.0214487009860041	0.629563539738567
Skcos11464	-0.264322907165627	0.0331528272141666	0.571181081410947
Skcos11465	0.367879468025918	0.994805575449538	0
Skcos11466	-0.0455905040849866	0.327100695525723	0.352508242711312
Skcos11467	-1.85752699312522	0	1
Skcos11468	1.33758684203407	1	0
Skcos11469	0.698876542216845	0.78803719125292	0.0556209592435909
Skcos1147	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11470	1.16461584342192	0.999787377292728	2.72050909763528e-09
Skcos11471	-0.0303453141761158	0	0
Skcos11472	0.724832392961425	0.771219467295923	0.0756188298666948
Skcos11473	-1.69280041337166	8.0292872559574e-14	0.9999999946413
Skcos11474	1.00608836188879	1	0
Skcos11475	0.832922889140812	0.912767675022116	0.00569352336398908
Skcos11476	1.54942774743213	1	0
Skcos11477	0.699158043356461	0.992318156869999	1.28790819164196e-07
Skcos11478	-1.76775856684645	0.000109072266399926	0.997599179653764
Skcos11479	-0.813717082366078	0.00224772765072799	0.948497675448121
Skcos1148	0.778411928082881	0.788960032021959	0.0634620686809619
Skcos11480	-2.87182653746141	1.93858016240049e-31	1
Skcos11481	0.919147218362671	0.999383309851024	1.243260002987e-09
Skcos11482	-1.02430632918711	1.45125377360138e-05	0.996632239656127
Skcos11483	-2.24790572722461	9.037112253667e-06	0.999764421596079
Skcos11484	-0.693257240580779	0.000647031116249028	0.956685068978453
Skcos11485	0.0594131303131042	0.205486289929306	0.0174909086492256
Skcos11486	1.79794747173545	1	0
Skcos11487	-1.43723546468188	0	1
Skcos11488	-1.0824130402957	7.36507486743276e-06	0.997559722648244
Skcos11489	0.772132244447526	0.853300305345073	0.0204425402557789
Skcos1149	0.0147633037869635	0.00304492066988778	0.000456198323731978
Skcos11490	-0.281023170295215	0.0563510613456234	0.58581572908009
Skcos11491	-0.304125057504064	0.0398787921339309	0.606397768818252
Skcos11492	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11493	-0.845590060977919	0.0010680498792402	0.960942226438828
Skcos11494	0.762640457654421	1	0
Skcos11495	-0.0455905040849866	0.327100695525723	0.352508242711312
Skcos11496	nan	nan	nan
Skcos11497	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11498	0.328350171990309	0.714911436645224	0.000697090081378845
Skcos11499	-2.90979539103559	8.45388560852237e-14	0.999999999261881
Skcos115	-2.28051822450125	0	1
Skcos1150	0.947379714630734	0.858061338508979	0.0348213807325765
Skcos11500	1.19302616313942	0.972221976392693	0.00155359749075957
Skcos11501	-2.39709801122695	0	1
Skcos11502	-0.637543800059386	0.0484377870856823	0.778728837203188
Skcos11503	1.14219568363625	0.967001432259807	0.00260907221546376
Skcos11504	0.969738062106041	0.971950710907079	0.00051680089694473
Skcos11505	nan	nan	nan
Skcos11506	-0.102052230644713	0.319060446139651	0.414264506529525
Skcos11507	nan	nan	nan
Skcos11508	-0.820613560141028	0	0.999393484124225
Skcos11509	0.462164978633949	0.697106816250858	0.0519615975895528
Skcos1151	-0.629398829710267	0.0177488962662767	0.830461582921891
Skcos11510	0.271049109111915	0.620715155864457	0.000288865340214762
Skcos11511	-0.483802453881196	0.0132234575454671	0.802453974472438
Skcos11512	-0.194233632043086	0.0352741055853312	0.454550675900205
Skcos11513	-0.687758098238523	0.00995748712884371	0.882995547226875
Skcos11514	-1.36767508508535	2.41531411714482e-09	0.999991293879891
Skcos11515	-0.133164791584601	0.000622832076094544	0.193674166205886
Skcos11516	2.20326423935501	0.999999925207799	1.0269541091787e-13
Skcos11517	2.06521865472585	1	0
Skcos11518	-0.584050101928191	0.123324667099925	0.696917506424808
Skcos11519	-0.0302295922153662	0	0
Skcos1152	0.919748307406132	0.851236615213749	0.0368576068679062
Skcos11520	0.120885508871698	0.387466965297025	0.14581343668472
Skcos11521	-0.373055175371686	0.0316922228309543	0.694971669703614
Skcos11522	0.508843805660212	0.741585483079408	0.0409415421830467
Skcos11523	-0.242097007824002	0.247474778946112	0.513899820359454
Skcos11524	0.0594131303131042	0.205486289929306	0.0174909086492256
Skcos11525	-2.38292580808446	0	1
Skcos11526	1.5296506204943	0.999967216010898	8.59503659597761e-10
Skcos11527	-0.123197316229522	0.142463257991476	0.385349734402226
Skcos11528	0.662686629945669	0.886373496086856	0.00466414651133632
Skcos11529	-1.3107539409725	0	1
Skcos1153	0.630231630648372	0.933626859789361	0.000347975141351421
Skcos11530	-0.315995416897543	0.017984437445184	0.63730527401402
Skcos11531	0.780935241076871	0.93261376468065	0.0020613983823304
Skcos11532	0.393304831489183	0.618402894788259	0.138832942361954
Skcos11533	1.86570565021209	0.999999965747671	0
Skcos11534	-0.567251892318384	0.00138809502006793	0.904442702914628
Skcos11535	0.474522072642184	0.920610921244987	9.29850244332565e-06
Skcos11536	0.651033980717507	0.743556883290564	0.0889804065055258
Skcos11537	-1.46527067025876	2.12284593743325e-11	0.999999416085042
Skcos11538	0.489834193810078	0.999657924728003	0
Skcos11539	0.957763011212941	0.98537649904923	7.93869872529352e-05
Skcos1154	1.96825373688245	1	0
Skcos11540	-0.173174579731217	0	0.167483508213124
Skcos11541	0.723328409133936	0.7961625518822	0.0471718654862641
Skcos11542	0.0822933522399407	0.128450319556331	0.00463534018544333
Skcos11543	-1.64294814901693	1.70462201344809e-12	0.99999986471993
Skcos11544	-0.562141856499109	0	0.999978276585874
Skcos11545	2.14491158203595	0.999999995361077	0
Skcos11546	-1.79258513918963	3.468659970235e-05	0.998813146847203
Skcos11547	0.934593698874626	0.967970955080499	0.000820510751286462
Skcos11548	0.30522424677144	0.567200369038718	0.0948336413441748
Skcos11549	1.05463853684841	0.999788207940903	5.75742113432919e-10
Skcos1155	-0.514273222477811	0.0630170828548798	0.727824104761118
Skcos11550	1.64541804457797	1	0
Skcos11551	-0.359235680909346	0.00366667519483239	0.752499808653426
Skcos11552	0.269926213118975	0.583570739382293	0.00363027924070731
Skcos11553	-1.79184197761862	0	1
Skcos11554	-0.719053039161493	0.0216286317463284	0.849390432962812
Skcos11555	0.282890915818697	0.55805737408923	0.0636694799384429
Skcos11556	1.02773791180374	0.989660341451565	7.05386083312676e-05
Skcos11557	0.125544913832438	0.199711982023911	0.000977919662354108
Skcos11558	0.432374606700005	0.91120574733855	2.81299480369478e-06
Skcos11559	-0.658481387607106	1.76978260552078e-05	0.982704113772342
Skcos1156	-1.80205882838316	0	1
Skcos11560	-0.620708419666465	0	0.998379592342699
Skcos11561	1.1706073437678	1	0
Skcos11562	-1.15167273088462	0.0001703995645046	0.989997041575892
Skcos11563	0.076840540227409	0.286501929607678	0.0885490480535427
Skcos11564	-0.696176381094828	0.00105972565064525	0.939090289674213
Skcos11565	0.224742970726622	0.486257499631698	0.123529273561103
Skcos11566	0.292984858298848	0.694250075341512	2.59895839178258e-05
Skcos11567	-0.776226568449111	0.00472869916935018	0.931970069457917
Skcos11568	-0.433460081223413	0	0.993896302398893
Skcos11569	-0.0202236091353447	0	0
Skcos1157	2.30970222765907	0.999999999999514	0
Skcos11570	-0.555085491109733	0	0.997907575680309
Skcos11571	0.891719384751343	0.936315494181862	0.00328434227551808
Skcos11572	-0.715054932407467	0	1
Skcos11573	1.13533007764333	0.997873327763661	1.44054285603319e-06
Skcos11574	0.964778676485493	0.999295657782829	9.41990025060516e-09
Skcos11575	-1.50988226211045	3.93591822131527e-07	0.999848874915978
Skcos11576	-0.777489773193237	0.0075846551153051	0.902539265648985
Skcos11577	-0.66056683574742	0.0284653185740674	0.815833947591686
Skcos11578	0.997950910631124	0.883380159770276	0.0244636151183904
Skcos11579	0.412156072646002	0.647277618310385	0.0724311116659176
Skcos1158	-0.180269843529364	0.253041040380372	0.458955368038356
Skcos11580	1.16742355401467	0.997527141217877	4.18813409422336e-06
Skcos11581	1.05513238510504	0.979545206462608	0.000470767455656805
Skcos11582	-0.110344268996826	0.0375408119738907	0.268338415397341
Skcos11583	0.92324610517149	0.999987124561388	0
Skcos11584	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11585	0.387056869483135	0.638035372389085	0.128677517704343
Skcos11586	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11587	-0.983434316478453	0	0.999921872968105
Skcos11588	-1.26478244057337	0	1
Skcos11589	0.0446653879602064	0.0847262905018585	0.0164792445522342
Skcos1159	-0.0586603452922967	0.0498120772196213	0.163956733508758
Skcos11590	-0.242097007824002	0.247474778946112	0.513899820359454
Skcos11591	0.00580481751254503	0.0284355636161818	0.0173853631987214
Skcos11592	-1.74890772260276	0	1
Skcos11593	-1.5555525703861	2.56640047116436e-10	0.999997629836001
Skcos11594	-0.329151945262795	0.202524934802813	0.554015665514648
Skcos11595	-1.22721110391979	0	1
Skcos11596	-1.15094738729838	0	1
Skcos11597	-0.378833274550892	0.000690823001169427	0.811296585745173
Skcos11598	-0.412049700464742	0.0127950564570504	0.741681879511111
Skcos11599	0.54360297690915	0.796849804149374	0.0147536635627448
Skcos116	-0.269213021472134	0.157167522517548	0.531576215174121
Skcos1160	-1.14578727769266	0.00035246523276007	0.986056211584374
Skcos11600	0.393304831489183	0.618402894788259	0.138832942361954
Skcos11601	1.02051808966448	0.997991784558171	5.74091108206208e-07
Skcos11602	0.31550222935901	0.578170995482106	0.15342276190647
Skcos11603	-0.361560279619327	0.0245921460951903	0.668088527561839
Skcos11604	-3.79799997206308	0	1
Skcos11605	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11606	0.352443465793962	0.989301238631585	0
Skcos11607	1.08422520815234	1	0
Skcos11608	2.24967953695749	1	0
Skcos11609	0.555115656560109	0.869373840073247	0.001845486351476
Skcos1161	0.00432533195477369	0	0
Skcos11610	-2.48142220263443	0	1
Skcos11611	2.42766514307997	1	0
Skcos11612	-0.421456543848585	0	0.995205320917811
Skcos11613	1.42811437820746	0.984219300890554	0.000846513758023843
Skcos11614	-2.17399212760329	0	1
Skcos11615	-0.0552445887664528	0.203519965269939	0.326504479205759
Skcos11616	1.19202792311936	0.999999999263554	0
Skcos11617	-0.31354673920465	0.00356235552566459	0.687491194654049
Skcos11618	0.380546329361135	1	0
Skcos11619	0.123573070259839	0.314748396727496	0.0508246450686171
Skcos1162	1.18653865466669	1	0
Skcos11620	0.0296514634689478	0	0
Skcos11621	-2.2842566495503	0	1
Skcos11622	1.17091918020698	1	0
Skcos11623	3.48408880291261	1	0
Skcos11624	-1.52983435867418	0	1
Skcos11625	2.46670129674699	1	0
Skcos11626	0.578463680314886	0.968078796851139	2.85580295043483e-06
Skcos11627	-1.16574911833216	0	1
Skcos11628	1.55304942580243	1	0
Skcos11629	-0.85160643521762	0.0148947022916103	0.893778882912284
Skcos1163	-1.32762823992265	3.03410177841774e-10	0.999997277355592
Skcos11630	1.03763790454131	0.99999999506233	0
Skcos11631	0.855645827167629	1	0
Skcos11632	-0.297933636685696	0.0337637334490981	0.608142952374023
Skcos11633	0.87316978198976	0.875885340567889	0.0204841364381744
Skcos11634	-0.451741987251985	4.99810672193939e-05	0.914451379233726
Skcos11635	-1.38930742392065	2.950349748795e-07	0.999869871296721
Skcos11636	0.255525006352721	0.743680306725954	0
Skcos11637	1.66620957231723	1	0
Skcos11638	-0.244058873774937	0.0404418299573454	0.551610694998067
Skcos11639	-0.531019762020896	0	0.988825945943935
Skcos1164	-0.181801920326052	0.120138238423474	0.453605611546627
Skcos11640	0.908054970409802	0.924665196991486	0.00638490445759139
Skcos11641	-0.0455905040849866	0.327100695525723	0.352508242711312
Skcos11642	1.94852457880569	1	0
Skcos11643	0.324928322634848	0.777898748524908	3.82796033359957e-06
Skcos11644	2.15907010938797	1	0
Skcos11645	-0.603169109159281	0	0.999903288486952
Skcos11646	-0.0391433123355801	0.200014933952305	0.275792322510762
Skcos11647	1.9311342221737	0.999935023922744	4.73513699552582e-08
Skcos11648	-0.731295194618793	0.00756747127425019	0.892946528987244
Skcos11649	-0.367875175090683	0.00111937296504013	0.783489335609236
Skcos1165	-1.20571291647909	0.000214249222848508	0.99171010976731
Skcos11650	0.739400811762808	0.959405882594312	0.000295548900901166
Skcos11651	1.40204600010619	0.999765679157424	5.96206288936992e-08
Skcos11652	-1.0369095917173	0.000728946934662545	0.980345159684785
Skcos11653	-0.607847929942426	0.0032882618280218	0.908310808406339
Skcos11654	2.16273981439219	1	0
Skcos11655	-1.34894625292223	0	1
Skcos11656	-0.192503478715946	0.140352983600864	0.464604126363945
Skcos11657	0.391315441702174	0.860577950615593	9.07879802671026e-06
Skcos11658	-0.0597413307925198	0.125170460684117	0.247769048362995
Skcos11659	0.608687767385529	0.79468666707428	0.0322911311198296
Skcos1166	1.35106011471539	0.976245519650987	0.00138384717476889
Skcos11660	0.890033645469089	0.844026447202457	0.0444700601071027
Skcos11661	0.386526714276255	0.688788971485144	0.018843167668083
Skcos11662	-0.130871631546303	0.0840921692120905	0.373083781042046
Skcos11663	-1.44482152417308	0.000235972840214747	0.994455205082388
Skcos11664	-0.170097743493144	0.0762001399574942	0.424098380229762
Skcos11665	0.581269881366428	0.959838115481252	8.36186618058837e-06
Skcos11666	1.45380001860561	1	0
Skcos11667	-1.52358629502897	0	1
Skcos11668	0.442130904695507	0.933530136313249	2.21707421891369e-07
Skcos11669	0.0803317103021119	0.329158189087475	0.191418587608045
Skcos1167	0.361031636829935	0.880702832640306	1.5361111726521e-08
Skcos11670	-0.731295194618793	0.00756747127425019	0.892946528987244
Skcos11671	0.947653832053413	0.999682627663026	1.32541963157132e-10
Skcos11672	-0.0790860476812975	0.0626552226646074	0.267634952811317
Skcos11673	2.23525203609318	1	0
Skcos11674	nan	nan	nan
Skcos11675	0.217501475398286	0.480224073379244	3.94612361899724e-05
Skcos11676	nan	nan	nan
Skcos11677	-0.19437713219991	1.23873970064498e-05	0.38494559015045
Skcos11678	-0.102052230644713	0.319060446139651	0.414264506529525
Skcos11679	0.791241237583751	0.999076867272029	0
Skcos1168	1.35270031107313	0.998564536636086	2.5474093948546e-06
Skcos11680	-0.672977797760042	0	0.999812850435886
Skcos11681	-0.118243206512434	0.0242460286813589	0.268873739512503
Skcos11682	0.0450422649493116	0.12619020010979	0
Skcos11683	0.0935844132223132	0.174668152305948	0.0107008420404057
Skcos11684	-1.77327036585616	1.57823218619928e-12	0.999999965845901
Skcos11685	-0.269213021472134	0.157167522517548	0.531576215174121
Skcos11686	nan	nan	nan
Skcos11687	0.684396451833185	0.803714957987564	0.0305684494271039
Skcos11688	0.307641712492467	0.661558891829547	0.00295844229048435
Skcos11689	-0.83148901487047	0.0678343512093848	0.810733068225699
Skcos1169	0.0672117315876274	0.253029327507313	0.0602495051637652
Skcos11690	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11691	0.720724184966118	0.834216219547134	0.0264493106290373
Skcos11692	nan	nan	nan
Skcos11693	0.457268874293456	0.652698965037084	0.125366229779536
Skcos11694	nan	nan	nan
Skcos11695	nan	nan	nan
Skcos11696	0.0296514634689478	0	0
Skcos11697	-0.123844884205399	0.271171374036906	0.421411850735183
Skcos11698	-0.597899749504976	0.081706924888782	0.739134800173343
Skcos11699	-1.68664212637122	0	1
Skcos117	-0.67138990117956	0.00466235431944457	0.906244019166333
Skcos1170	3.76900949422872	1	0
Skcos11700	-0.102052230644713	0.319060446139651	0.414264506529525
Skcos11701	-0.0625252371086065	0.163428969152916	0.2994384338746
Skcos11702	-0.707902375387621	0.0368134410179723	0.814721277953096
Skcos11703	1.23139897987834	0.999414820286551	1.27752063583185e-07
Skcos11704	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11705	nan	nan	nan
Skcos11706	-0.044690254450213	0.139226419266332	0.255946269676655
Skcos11707	0.651033980717507	0.743556883290564	0.0889804065055258
Skcos11708	0.702778920395646	0.827318742911082	0.0306508422509538
Skcos11709	0.269899674274398	0.525417702009399	0.093234442393129
Skcos1171	-2.03364145148247	0	1
Skcos11710	-0.34221135992968	0.207269573607357	0.565192029861166
Skcos11711	-0.044690254450213	0.139226419266332	0.255946269676655
Skcos11712	0.550892587598336	0.698089999309791	0.0974830635097336
Skcos11713	2.37681837100792	0.999999999999994	0
Skcos11714	-2.11738547641493	6.3834737653315e-09	0.99999823241506
Skcos11715	-0.608849298798514	0	0.999699832450952
Skcos11716	0.157509002035581	0.389736113132522	0.0554642913397289
Skcos11717	-0.312662483862071	0.084028096845211	0.580205791023233
Skcos11718	1.67324186959076	0.999999999998121	0
Skcos11719	-1.86533616379041	1.75163763783186e-11	0.999999970077959
Skcos1172	0.966316193114674	1	0
Skcos11720	-0.95433032540884	5.41081321104666e-05	0.99379583504762
Skcos11721	-0.0303453141761158	0	0
Skcos11722	-0.162672116874562	0.0580712793675796	0.413676346663375
Skcos11723	-0.347636935706403	0.0708224778725957	0.617866898851257
Skcos11724	0.101156498609476	0.348014986253223	0.126552999249896
