delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos16679	0.139552974191674	0.432364542380591	0.173551964057658
Skcos1668	1.17699674170423	0.905309425552042	0.0261052309059351
Skcos16680	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16681	-0.389251067857396	0.154495408782868	0.611915474078983
Skcos16682	-0.790325038180411	0.0339745997028906	0.839433675947091
Skcos16683	-0.666092618249889	0.000238164742473553	0.953381812602564
Skcos16684	1.52217850590488	1	0
Skcos16685	0.140123117489927	0.000355324533770942	0
Skcos16686	0.945299786310293	0.999993946538123	0
Skcos16687	-0.602404545157976	0.0175171753512501	0.827562890648945
Skcos16688	0.583344450983084	0.732571378380345	0.0690975455575462
Skcos16689	-0.680686109759942	0.0360078728872899	0.81596137530253
Skcos1669	0.253104455679938	0.516305980804208	0.138295539550535
Skcos16690	-2.14098123221043	4.77029991334185e-10	0.999999622162583
Skcos16691	-1.59495374248028	0.00899242093204577	0.962529251008122
Skcos16692	0.812669743979411	0.82285086423752	0.0422230707781819
Skcos16693	0.412156105110049	0.70900266996233	0.0289513385596038
Skcos16694	-1.58052537876015	1.00337356958575e-05	0.999007727710989
Skcos16695	-0.751107129465189	0.00899315503157002	0.900409903572539
Skcos16696	1.29549330262132	0.994512340363104	7.51263007731554e-05
Skcos16697	-0.554069907040663	0.109670735774711	0.692500201825373
Skcos16698	-1.76156020093141	8.39618475234183e-07	0.999945648579856
Skcos16699	-0.337555383185386	0.249182887717294	0.555244910507189
Skcos167	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos1670	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos16700	0.571763141537751	0.91313422999249	0.0005820943790865
Skcos16701	-0.987399701748134	0.052160878196638	0.844637797606531
Skcos16702	0.294955802425553	0.6933953544471	4.21049841366582e-05
Skcos16703	-0.680686109759942	0.0360078728872899	0.81596137530253
Skcos16704	0.295240415550667	0.575419616644548	0.0558915876037372
Skcos16705	1.17695847890284	0.999546200216844	1.51317904437344e-07
Skcos16706	-0.516025040318141	0.0490370453644904	0.738088693212423
Skcos16707	1.69898118582532	1	0
Skcos16708	0.354715493479525	0.583356863139986	0.149267373277487
Skcos16709	1.04412058731413	0.946914801986533	0.00442619677839164
Skcos1671	-0.149745409068041	0.129621977538776	0.433774242257395
Skcos16710	nan	nan	nan
Skcos16711	0.650126574873578	0.997708549842848	0
Skcos16712	0.18075769278847	0.458869385719864	0.170197170384045
Skcos16713	-1.74228618333716	0.0010033266955597	0.99108018309129
Skcos16714	0.139552974191674	0.432364542380591	0.173551964057658
Skcos16715	-0.335817539659903	0.00270837626990361	0.725152108707807
Skcos16716	2.34485802881515	0.998876200873308	9.49111095969221e-05
Skcos16717	nan	nan	nan
Skcos16718	2.25606508434082	1	0
Skcos16719	-0.231777181613767	0.0122116731535459	0.519185049762906
Skcos1672	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos16720	nan	nan	nan
Skcos16721	-0.468546441231426	0.171061706314107	0.626673863782425
Skcos16722	-0.0908821288883038	0.0484109912248332	0.287245827978339
Skcos16723	1.72719464130104	1	0
Skcos16724	-1.38639645524552	8.34171012190259e-05	0.996894687436954
Skcos16725	-0.650581417246102	0.0547275960954664	0.791213502883099
Skcos16726	-0.958434059142078	1.07543612959538e-07	0.998998838628673
Skcos16727	2.32332908641417	0.99999920294332	2.0469723803702e-10
Skcos16728	-0.610442953339568	0.0759549658021937	0.745406124663854
Skcos16729	0.813877575119715	0.984155875747009	4.71478207849309e-05
Skcos1673	0.226923652181746	0.503713936936653	0.0380257528937144
Skcos16730	-0.540382654694239	7.22512370259642e-05	0.944134399869057
Skcos16731	-0.416677047417087	0.0443649854004876	0.701856620133285
Skcos16732	-0.473052016629703	0.10935624892647	0.664756280007931
Skcos16733	0.127103306670217	0.39524300100783	0.163591088126487
Skcos16734	0.0991270066853956	0.355350976176927	0.152070055318896
Skcos16735	0.746582229950529	1	0
Skcos16736	1.30376338780635	0.999902792535445	1.48870594202978e-08
Skcos16737	2.69140090586093	0.999968740306732	1.86955590944214e-07
Skcos16738	nan	nan	nan
Skcos16739	0.55007013025548	0.841642246384995	0.00558475496204165
Skcos1674	-0.421805711503014	0.00463188894604885	0.785471477179589
Skcos16740	1.17699674170423	0.905309425552042	0.0261052309059351
Skcos16741	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos16742	0.382022320304025	0.605117305167693	0.181319403425088
Skcos16743	2.38756961980764	0.999999999129368	0
Skcos16744	-0.163389655392479	0.117596526476233	0.448465451252745
Skcos16745	-0.468546441231426	0.171061706314107	0.626673863782425
Skcos16746	2.61979860049849	1	0
Skcos16747	0.857628754907845	1	0
Skcos16748	-0.967202729827679	0.0357018432279235	0.868153296138632
Skcos16749	0.993006642234201	0.999999973522189	0
Skcos1675	-1.07336048630877	3.35139537850844e-05	0.995764064096909
Skcos16750	1.20989757339426	0.908146369366479	0.025137198618235
Skcos16751	-0.276984638665768	0.107029193988888	0.556372654531901
Skcos16752	0.0306779470538005	0	0
Skcos16753	0.253104455679938	0.516305980804208	0.138295539550535
Skcos16754	-1.00421245355174	0.0644659819106621	0.829810102226812
Skcos16755	-1.0645982334225	2.51432663170495e-05	0.996304014619712
Skcos16756	0.0168970198683193	0.149761134556893	0.109686024618325
Skcos16757	2.19284003309047	0.999787727758958	4.53808813871866e-06
Skcos16758	0.337576834611182	0.745401473598738	0.000257996395443591
Skcos16759	-1.48018641817671	0.000443940949517747	0.99191950199944
Skcos1676	-1.00421245355174	0.0644659819106621	0.829810102226812
Skcos16760	1.69247483818917	0.999999718505953	0
Skcos16761	2.63238439719504	0.999919651348647	1.02218230887415e-06
Skcos16762	-0.693742507094577	0.00292531990080012	0.917194719786595
Skcos16763	1.69105644677352	1	0
Skcos16764	1.56460400123186	0.964741525030065	0.00638635396578252
Skcos16765	-0.0394201483704237	0	0.00503753164528224
Skcos16766	0.764719001002707	0.765072899338423	0.0940385223398586
Skcos16767	0.540514403829078	0.792445737824977	0.0149696560427775
Skcos16768	-1.59495374248028	0.00899242093204577	0.962529251008122
Skcos16769	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos1677	-1.04198284987185	0.00344631442720293	0.96214725443121
Skcos16770	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos16771	0.271892941741323	0.581356404617695	0.00700656706065399
Skcos16772	0.382022320304025	0.605117305167693	0.181319403425088
Skcos16773	-0.266508613856343	0.214599795376406	0.526340673400581
Skcos16774	-2.47391482990901	5.88799145082543e-05	0.999313562580294
Skcos16775	2.98271891318496	1	0
Skcos16776	0.0344728019605208	0.0495160854946271	0
Skcos16777	3.54645825130869	1	0
Skcos16778	1.37319042745887	0.985173693417006	0.000695968894293351
Skcos16779	-0.151821479685434	0.121735428572174	0.430595293900565
Skcos1678	-0.853187562878669	0	0.999831212936419
Skcos16780	-1.37137649484198	0.00138377865313318	0.98492210743405
Skcos16781	-0.699233623920937	0.11788644410993	0.733322929897666
Skcos16782	-1.37137649484198	0.00138377865313318	0.98492210743405
Skcos16783	-0.704122340164593	0.0237663009337107	0.836774476832339
Skcos16784	0.928763832831246	0.875742092648171	0.0232548170047706
Skcos16785	0.764719001002707	0.765072899338423	0.0940385223398586
Skcos16786	2.16959881964347	0.999987725728995	2.04049786861127e-08
Skcos16787	-0.146322073745803	0.26378673597305	0.437944969649697
Skcos16788	1.39826263090963	0.946825753143096	0.0135633716720523
Skcos16789	1.79125887679393	0.999999999789957	0
Skcos1679	-0.650581417246102	0.0547275960954664	0.791213502883099
Skcos16790	nan	nan	nan
Skcos16791	nan	nan	nan
Skcos16792	nan	nan	nan
Skcos16793	0.49430336415825	0.645560752888847	0.163406054282911
Skcos16794	nan	nan	nan
Skcos16795	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos16796	0.661129419478836	0.724680804082693	0.115746384031239
Skcos16797	-0.266508613856343	0.214599795376406	0.526340673400581
Skcos16798	1.26448134840893	1	0
Skcos16799	-1.95850271803133	7.53407781782937e-07	0.999948758210441
Skcos168	0.707226511111346	0.999999623583836	0
Skcos1680	0.0532927783247855	0.161361525846613	0
Skcos16800	2.79980384324984	1	0
Skcos16801	1.95848174450354	0.996628920256906	0.000190875034524078
Skcos16802	-0.337555383185386	0.249182887717294	0.555244910507189
Skcos16803	0.473599564594539	0.703628655709438	0.0640101574124231
Skcos16804	0.0341545117534251	0.0236592350395165	0.00287769394522675
Skcos16805	nan	nan	nan
Skcos16806	nan	nan	nan
Skcos16807	0.312710096899837	0.728351104972977	3.26435954744844e-05
Skcos16808	nan	nan	nan
Skcos16809	-1.11207450819261	0.00877487842430311	0.939999460687488
Skcos1681	0.969564192993549	0.973527650164849	0.000423927500959931
Skcos16810	3.93608929951204	1	0
Skcos16811	-0.560572130100545	0.0192691173162706	0.805513328226898
Skcos16812	2.74576060619682	0.999999999998754	0
Skcos16813	1.43010644307533	0.999845376005682	1.09030924896352e-07
Skcos16814	-2.47391482990901	5.88799145082543e-05	0.999313562580294
Skcos16815	2.24680960086611	0.998013659745853	0.000243942530129148
Skcos16816	3.70674986187583	1	0
Skcos16817	-0.699233623920937	0.11788644410993	0.733322929897666
Skcos16818	nan	nan	nan
Skcos16819	-0.581890095643577	0.0129173915052765	0.839552795915223
Skcos1682	0.427456023768115	0.79574834192674	0.00283757542881868
Skcos16820	1.53563759931489	0.989200976239343	0.000826709407551055
Skcos16821	-1.78745688918721	2.66148781765765e-06	0.999881210885415
Skcos16822	-2.09579603215709	5.02918116636153e-12	0.999999982058919
Skcos16823	nan	nan	nan
Skcos16824	nan	nan	nan
Skcos16825	1.46141085326476	0.977881755079667	0.00183848187589645
Skcos16826	0.698668362285726	0.998697298958036	0
Skcos16827	-0.473878468925918	0.00771462368741788	0.802182811923166
Skcos16828	-0.560195961598984	0.000188302388678822	0.938205819281137
Skcos16829	1.39826263090963	0.946825753143096	0.0135633716720523
Skcos1683	-0.814563564776823	0.0189812872797329	0.878351473935137
Skcos16830	0.75054954791148	0.983408907829232	2.09343275466272e-05
Skcos16831	0.37622704582592	0.622840184162866	0.100631315278589
Skcos16832	-0.872222991814466	8.57028203793169e-06	0.994806219026531
Skcos16833	-0.934674255098699	7.19545422365803e-07	0.997956239844199
Skcos16834	0.0991270066853956	0.355350976176927	0.152070055318896
Skcos16835	-1.22237867408617	0.0173873312207545	0.919645795070101
Skcos16836	0.311549715944332	0.694026575958004	0.000471438770582288
Skcos16837	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16838	1.56063965291698	0.967918350235877	0.0053911351340273
Skcos16839	-1.6591978012776	2.16420050965661e-14	0.999999984659532
Skcos1684	3.61698810702687	1	0
Skcos16840	1.94433427529643	0.990472933922997	0.00120265003416756
Skcos16841	1.68064832976737	0.983925924369851	0.00221914168316163
Skcos16842	-0.337555383185386	0.249182887717294	0.555244910507189
Skcos16843	0.519106299579645	0.978066636887485	3.14677242904898e-08
Skcos16844	0.49430336415825	0.645560752888847	0.163406054282911
Skcos16845	nan	nan	nan
Skcos16846	nan	nan	nan
Skcos16847	nan	nan	nan
Skcos16848	2.47264903027111	0.999999999934195	0
Skcos16849	nan	nan	nan
Skcos1685	nan	nan	nan
Skcos16850	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16851	-0.0743060116359554	0.0924661692967155	0.253376624698873
Skcos16852	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos16853	-0.0349228258824768	0	0
Skcos16854	0.088223525291026	0.243993279837394	0.0553863805927017
Skcos16855	-0.699233623920937	0.11788644410993	0.733322929897666
Skcos16856	-0.253518108688374	0.0791262317505516	0.530046957615913
Skcos16857	0.242184356128302	0.779271144346689	0
Skcos16858	-0.584069229902184	0.0064263766527175	0.862962113470881
Skcos16859	-0.337555383185386	0.249182887717294	0.555244910507189
Skcos1686	-1.30837758149979	0.0276386844056424	0.91196027149897
Skcos16860	0.139552974191674	0.432364542380591	0.173551964057658
Skcos16861	-1.42694763043334	0	1
Skcos16862	-0.0481081260940987	0.0918149945609859	0.193098877593606
Skcos16863	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16864	0.139552974191674	0.432364542380591	0.173551964057658
Skcos16865	1.23726614997353	0.998059340091088	6.27937702582022e-06
Skcos16866	0.918550217153507	1	0
Skcos16867	nan	nan	nan
Skcos16868	1.87235068289515	0.999125872239523	1.35732518066113e-05
Skcos16869	-1.00421245355174	0.0644659819106621	0.829810102226812
Skcos1687	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos16870	2.69184805989797	0.999999999986406	0
Skcos16871	1.39826263090963	0.946825753143096	0.0135633716720523
Skcos16872	0.518615711363486	0.695051599838315	0.0928345109758196
Skcos16873	nan	nan	nan
Skcos16874	-1.99480105311925	8.58487774385341e-05	0.998875825689215
Skcos16875	1.48691797807481	0.960100165278457	0.00652844658378755
Skcos16876	0.354224679165986	0.606964265007805	0.0888608763230961
Skcos16877	nan	nan	nan
Skcos16878	2.24680960086611	0.998013659745853	0.000243942530129148
Skcos16879	-0.847150344111972	0.00233399987792744	0.954548724380963
Skcos1688	-1.74913956878885	2.72607690451742e-05	0.999434164650985
Skcos16880	-0.287223491315811	0.118331389833591	0.567266843112497
Skcos16881	0.0792491582645071	0.260630971652884	0.0904438391145154
Skcos16882	1.1639834268716	0.99213502526968	8.5636966599825e-05
Skcos16883	1.04288677876677	0.997124914311275	3.45681612817555e-06
Skcos16884	-0.337555383185386	0.249182887717294	0.555244910507189
Skcos16885	0.119547655324162	0.2927441938588	0.0397946442019661
Skcos16886	1.16731307368385	0.999988185505065	0
Skcos16887	1.46656204105358	1	0
Skcos16888	-0.0241088810365108	0	1.24318865811705e-05
Skcos16889	0.132574868233234	0.393861435838737	0.133979217083392
Skcos1689	0.0057675433493096	0	0
Skcos16890	-0.250261066468123	0.0123029173867554	0.558704158369377
Skcos16891	0.447023315268545	0.752654302328027	0.012458888428054
Skcos16892	0.88872211921322	0.892161897377138	0.0139080964466981
Skcos16893	nan	nan	nan
Skcos16894	0.49430336415825	0.645560752888847	0.163406054282911
Skcos16895	0.946971592105109	0.96994359569607	0.000608840558872636
Skcos16896	-0.598676739495883	0	0.988863848295186
Skcos16897	-0.571737012507203	0.0499434486591606	0.756057978922782
Skcos16898	2.41787538171494	0.999990584663196	2.01390603167842e-08
Skcos16899	-0.337555383185386	0.249182887717294	0.555244910507189
Skcos169	0.186721679568291	0.401266431502334	0.00557513622546625
Skcos1690	0.101368625726024	0.369502016491415	0.171381679936811
Skcos16900	1.01172667785473	1	0
Skcos16901	-0.786495250036679	0.00205544076972329	0.938721521888197
Skcos16902	0.775891851778156	0.780454211905862	0.0760979550905804
Skcos16903	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16904	0.998468626962875	0.851242799535567	0.0497853927676326
Skcos16905	-0.473052016629703	0.10935624892647	0.664756280007931
Skcos16906	1.64975002712724	0.999714466818232	8.70497928720091e-07
Skcos16907	0.166614007026309	0.458490838543484	0.194428192118143
Skcos16908	-0.294617251873389	0.0123966883402675	0.635711387629695
Skcos16909	0.18075769278847	0.458869385719864	0.170197170384045
Skcos1691	-1.39468082353797	5.43074011223962e-06	0.99933530014832
Skcos16910	-0.0823990621447409	0.024437055950462	0.180601463446183
Skcos16911	0.382022320304025	0.605117305167693	0.181319403425088
Skcos16912	-1.16414759362901	0	1
Skcos16913	1.41650790859057	1	0
Skcos16914	1.64756619787175	1	0
Skcos16915	2.23308516918629	0.999999999979923	0
Skcos16916	0.949295699227991	0.998662093121954	1.86004886903454e-07
Skcos16917	0.782630108719922	0.989248854441862	9.19674400781754e-06
Skcos16918	1.61699761297078	1	0
Skcos16919	0.998468626962875	0.851242799535567	0.0497853927676326
Skcos1692	-0.379054488523193	0.000762876504688254	0.80164650631492
Skcos16920	1.44362349099896	1	0
Skcos16921	0.789247824130895	0.93384660873252	0.00203218079438632
Skcos16922	0.236739940748619	0.559563110809984	5.40298560747447e-07
Skcos16923	0.680880244680361	0.95940541938556	0.000118475917496505
Skcos16924	1.41263166832594	1	0
Skcos16925	-0.906382537824791	9.1189302506364e-06	0.994663096904697
Skcos16926	1.07625284477902	0.929966756817337	0.00724988941221898
Skcos16927	0.354715493479525	0.583356863139986	0.149267373277487
Skcos16928	0.770933492925633	0.956752587645301	0.000541388691948515
Skcos16929	nan	nan	nan
Skcos1693	-0.149745409068041	0.129621977538776	0.433774242257395
Skcos16930	0.671230208625362	0.963679553420263	9.75838671673012e-05
Skcos16931	-0.310888494358006	0.0697982318603794	0.598120550105321
Skcos16932	0.553135112453593	0.995951786204157	0
Skcos16933	1.11600068849567	0.908169358885903	0.0181678445648875
Skcos16934	-1.40901500766877	0.00036905685536561	0.992768748835624
Skcos16935	1.5150971585881	0.996150840461984	0.000101880502931921
Skcos16936	0.928763832831246	0.875742092648171	0.0232548170047706
Skcos16937	-0.253518108688374	0.0791262317505516	0.530046957615913
Skcos16938	-0.459509359651562	0.000155274065015805	0.902164909567653
Skcos16939	1.18725496696475	1	0
Skcos1694	3.08748933042743	1	0
Skcos16940	3.81404004546775	1	0
Skcos16941	-0.431058911021245	0.0215373219552268	0.744825533296852
Skcos16942	0.0057675433493096	0	0
Skcos16943	1.20989757339426	0.908146369366479	0.025137198618235
Skcos16944	nan	nan	nan
Skcos16945	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16946	0.207670225459075	0.46095105627856	0.00842457599531541
Skcos16947	-1.30837758149979	0.0276386844056424	0.91196027149897
Skcos16948	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16949	1.02907045294948	0.973155085831448	0.000733641734052403
Skcos1695	-1.51107765937106	3.22170462433048e-05	0.99812423194557
Skcos16950	-1.45765730844949	1.4037485798106e-11	0.999999489557716
Skcos16951	0.267977887046188	0.538611396912272	0.0710004397941826
Skcos16952	0.591485826421019	1	0
Skcos16953	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16954	1.20553288338246	1	0
Skcos16955	-0.473052016629703	0.10935624892647	0.664756280007931
Skcos16956	1.39826263090963	0.946825753143096	0.0135633716720523
Skcos16957	2.20257098234484	1	0
Skcos16958	-0.599454077363957	0.00434140125444707	0.874359332687784
Skcos16959	0.775891851778156	0.780454211905862	0.0760979550905804
Skcos1696	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16960	0.764719001002707	0.765072899338423	0.0940385223398586
Skcos16961	-1.13976841219163	0.00121903492928487	0.976422044486636
Skcos16962	-0.967202729827679	0.0357018432279235	0.868153296138632
Skcos16963	3.31910761201941	1	0
Skcos16964	1.20989757339426	0.908146369366479	0.025137198618235
Skcos16965	-0.338634055485005	1.69967425129627e-06	0.829056081903654
Skcos16966	0.34710947158975	0.72981943497885	0.00111811704486641
Skcos16967	0.764719001002707	0.765072899338423	0.0940385223398586
Skcos16968	-0.266508613856343	0.214599795376406	0.526340673400581
Skcos16969	-0.468546441231426	0.171061706314107	0.626673863782425
Skcos1697	0.200476779450413	0.440629116702871	0.00346071370548097
Skcos16970	0.452665198580028	0.63754043999534	0.15711197450307
Skcos16971	-0.934196715963653	0.00700039178864868	0.927797488365558
Skcos16972	0.80976710928473	0.910469506727672	0.00556541261854199
Skcos16973	0.0270014361411934	0.138126283021648	0.0759632158490331
Skcos16974	1.20989757339426	0.908146369366479	0.025137198618235
Skcos16975	0.0582025306295436	0.245185927385047	0.0819039024714662
Skcos16976	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos16977	-1.58320099157306	7.72498840228608e-07	0.999763693043459
Skcos16978	-0.266508613856343	0.214599795376406	0.526340673400581
Skcos16979	nan	nan	nan
Skcos1698	-0.77940486879874	0.00296228261214868	0.930961123739291
Skcos16980	-0.333964756147002	0.137334794157751	0.585302275840094
Skcos16981	0.998468626962875	0.851242799535567	0.0497853927676326
Skcos16982	-0.699233623920937	0.11788644410993	0.733322929897666
Skcos16983	0.644275940493304	0.72391006556368	0.110803438294174
Skcos16984	0.764719001002707	0.765072899338423	0.0940385223398586
Skcos16985	0.992037618219146	0.999821830996012	0
Skcos16986	1.39826263090963	0.946825753143096	0.0135633716720523
Skcos16987	0.0130131308245516	0.201953377233853	0.17752650962066
Skcos16988	0.382022320304025	0.605117305167693	0.181319403425088
Skcos16989	-0.149745409068041	0.129621977538776	0.433774242257395
Skcos1699	-2.28925076298524	1.62248066242705e-06	0.999924038685806
Skcos16990	0.764719001002707	0.765072899338423	0.0940385223398586
Skcos16991	3.12461502793238	1	0
Skcos16992	1.20989757339426	0.908146369366479	0.025137198618235
Skcos16993	-0.967202729827679	0.0357018432279235	0.868153296138632
Skcos16994	-0.654920437941099	0.0185836840006627	0.84952754314822
Skcos16995	nan	nan	nan
Skcos16996	1.56060476347029	0.999940932213343	3.14343418319868e-08
Skcos16997	-0.149745409068041	0.129621977538776	0.433774242257395
Skcos16998	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos16999	-0.773801378590656	3.30806944504231e-06	0.991995918682682
Skcos17	-0.529294172120593	0.0724222159243601	0.717117342198697
Skcos170	0.146634981648064	0.274160484207662	0.00115785176552896
Skcos1700	1.20547958618371	0.989595051427748	0.000166829008405741
Skcos17000	1.98401684158772	1	0
Skcos17001	3.16395485764338	1	0
Skcos17002	-1.15448348472007	0.0121737902041341	0.93028884678827
Skcos17003	0.775891851778156	0.780454211905862	0.0760979550905804
Skcos17004	-0.751107129465189	0.00899315503157002	0.900409903572539
Skcos17005	0.775891851778156	0.780454211905862	0.0760979550905804
Skcos17006	-0.847150344111972	0.00233399987792744	0.954548724380963
Skcos17007	-0.474441968829043	0.0718110821857996	0.703551020116664
Skcos17008	2.12338009919829	0.999553006771714	1.57555698457021e-05
Skcos17009	-0.337555383185386	0.249182887717294	0.555244910507189
Skcos1701	-0.146322073745803	0.26378673597305	0.437944969649697
Skcos17010	-0.0394201483704237	0	0.00503753164528224
Skcos17011	2.18690829843827	0.995954062807927	0.000391396830785209
Skcos17012	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos17013	-1.15448348472007	0.0121737902041341	0.93028884678827
Skcos17014	-1.06435593293944	0	1
Skcos17015	-0.414022263980451	0.0187580548417916	0.723843005844581
Skcos17016	1.43443991043433	0.997508360685184	4.27029457402442e-05
Skcos17017	1.5537215636933	1	0
Skcos17018	-0.434826383474103	0.0688163474742382	0.67467909294467
Skcos17019	-0.918077539236165	0.000902993587152662	0.968356194120322
Skcos1702	-0.926864511070528	0.00350176629069418	0.945569997260101
Skcos17020	-2.73007042082223	0	1
Skcos17021	0.262100866369481	0.562615063729155	0.0160401843357353
Skcos17022	-1.30837758149979	0.0276386844056424	0.91196027149897
Skcos17023	0.764719001002707	0.765072899338423	0.0940385223398586
Skcos17024	-0.814563564776823	0.0189812872797329	0.878351473935137
Skcos17025	-1.05959271492357	0.00469142458589799	0.955888748314299
Skcos17026	1.11226133595302	0.969255802139737	0.00214359275290674
Skcos17027	0.560758217876285	0.835283652338554	0.0102644104403895
Skcos17028	-0.771496524911022	0.0508823012182597	0.813208121012255
Skcos17029	-1.08210914849595	0.0064003340271135	0.948544310629155
Skcos1703	-0.507766034749045	0.033180593297787	0.754314570664358
Skcos17030	-1.20301700665029	0.0031682181912155	0.968648513458322
Skcos17031	1.09563265518771	0.999999995826134	0
Skcos17032	-0.618810039726476	8.99973408700406e-05	0.963626936770037
Skcos17033	-1.02780412962811	0.00253475516484099	0.967473043172994
Skcos17034	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos17035	-1.79694968153619	0	1
Skcos17036	-1.72317151414547	8.41650811411756e-06	0.999458374930949
Skcos17037	2.7714803990164	1	0
Skcos17038	-0.231516082806848	0.0448789245365213	0.514352459635315
Skcos17039	1.34273240782723	1	0
Skcos1704	-0.838192232995876	2.07225918086467e-05	0.992750641767306
Skcos17040	1.45179111802779	0.999954994435331	7.5695463739556e-09
Skcos17041	3.90726696867851	1	0
Skcos17042	1.18824245087224	0.999638304172038	1.03789947259232e-07
Skcos17043	nan	nan	nan
Skcos17044	-0.771496524911022	0.0508823012182597	0.813208121012255
Skcos17045	1.62084058940353	1	0
Skcos17046	-1.30837758149979	0.0276386844056424	0.91196027149897
Skcos17047	0.286889046866336	0.553883182627756	0.0895229981460644
Skcos17048	0.305790770800596	0.658560619511859	0.00317991408292209
Skcos17049	nan	nan	nan
Skcos1705	0.192680628091207	0.469359911354413	0.157920776643759
Skcos17050	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos17051	-0.146322073745803	0.26378673597305	0.437944969649697
Skcos17052	0.470201565313748	0.909811412715113	4.78002390666794e-05
Skcos17053	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos17054	0.970151580348738	0.858542378941115	0.0369758020547091
Skcos17055	-1.29256975950037	0	1
Skcos17056	nan	nan	nan
Skcos17057	-1.19929052086576	0.000539049538095686	0.987392490392591
Skcos17058	-0.161527387364576	0.0175010521205481	0.361311175444339
Skcos17059	0.101368625726024	0.369502016491415	0.171381679936811
Skcos1706	-0.384818272959984	0.0939861560894056	0.638497595246485
Skcos17060	-1.57917698873542	3.6692627743996e-05	0.997953603681425
Skcos17061	0.560091462169263	0.75776260923783	0.0359544900058131
Skcos17062	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos17063	-0.473052016629703	0.10935624892647	0.664756280007931
Skcos17064	nan	nan	nan
Skcos17065	-0.672342950622389	0.141458067316205	0.710609226900771
Skcos17066	0.998468626962875	0.851242799535567	0.0497853927676326
Skcos17067	-1.30058753852748	4.30725078199392e-10	0.999996734900419
Skcos17068	1.56460400123186	0.964741525030065	0.00638635396578252
Skcos17069	2.00637778896563	1	0
Skcos1707	-0.738274020577631	0.0130988265305038	0.887062726410955
Skcos17070	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos17071	nan	nan	nan
Skcos17072	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos17073	nan	nan	nan
Skcos17074	-0.266508613856343	0.214599795376406	0.526340673400581
Skcos17075	-0.146322073745803	0.26378673597305	0.437944969649697
Skcos17076	1.98900651574317	0.997291994455487	0.000127112493450504
Skcos17077	-1.39478776993818	0	1
Skcos17078	nan	nan	nan
Skcos17079	1.65353400877851	1	0
Skcos1708	1.39826263090963	0.946825753143096	0.0135633716720523
Skcos17080	-1.45948572892551	5.15057263363715e-07	0.999819553586854
Skcos17081	1.33379342373634	0.961684206968214	0.00430145120038029
Skcos17082	-0.104057606156587	0.24569630694333	0.394662820432079
Skcos17083	-0.248651191835075	0.0308495257789078	0.530566368575613
Skcos17084	1.07293030754599	1	0
Skcos17085	nan	nan	nan
Skcos17086	0.775891851778156	0.780454211905862	0.0760979550905804
Skcos17087	0.497204594658959	0.955728446965352	1.49123913168056e-06
Skcos17088	1.09006362818061	0.99377833208212	3.36912975214405e-05
Skcos17089	0.661129419478836	0.724680804082693	0.115746384031239
Skcos1709	-0.32819264176631	0.0173621284419539	0.649720570627729
Skcos17090	0.00952008901537662	0	0
Skcos17091	-1.45553045611483	0.0017217901221836	0.983095023506504
Skcos17092	0.772055270864527	0.987534786716644	1.21540854871852e-05
Skcos17093	-0.506240816307584	0	0.979318586011129
Skcos17094	0.00613569184613616	0.00667301782786235	0.00400366162140848
Skcos17095	0.273263376205038	0.656656993150795	1.42378325374958e-05
Skcos17096	-0.0748425511585328	0.00941613849579948	0.216222290993464
Skcos17097	0.799642713371644	1	0
Skcos17098	-0.610442953339568	0.0759549658021937	0.745406124663854
Skcos17099	nan	nan	nan
Skcos171	0.405422428318279	0.749613713053615	0.00631165714999096
Skcos1710	3.26558113811658	1	0
Skcos17100	3.69611262657431	1	0
Skcos17101	0.426686468211347	0.653665178828091	0.0757605210020084
Skcos17102	-2.37115417542681	4.08044181389598e-07	0.999970109964258
Skcos17103	0.139552974191674	0.432364542380591	0.173551964057658
