delta	P(X1/X2>2)	P(X2/X1>2)
Skcos10940	-0.505398323316358	0.0102459999948799	0.349049140686665
Skcos10941	-1.17688731638302	9.71816776738443e-12	0.949734259036841
Skcos10942	-0.562672020494199	2.08666133735164e-07	0.311167839800699
Skcos10943	-0.592264739206354	0.00491927392005548	0.423434156261833
Skcos10944	-1.66501122307854	2.27520742507041e-11	0.995501997933965
Skcos10945	-0.118093215866298	0	0
Skcos10946	-0.219380262501933	0	0
Skcos10947	-0.557800425520738	0.00283629315081604	0.377630916654169
Skcos10948	0.292844596460898	0.258109794188012	0.0536075535092928
Skcos10949	-0.505255686997139	0.000669386605592317	0.303570162966283
Skcos1095	-0.992407422771962	8.25959024019068e-06	0.76760322195964
Skcos10950	-0.480249832364538	0.000185422816383365	0.266311160520554
Skcos10951	-1.69116981673366	7.94704945233526e-12	0.996165698758999
Skcos10952	1.7048501936528	0.975932003779418	1.95024264550792e-07
Skcos10953	-0.518008506009167	0.00119193055343228	0.335411224621836
Skcos10954	-1.0195816513455	0.00288645584250966	0.690335337863171
Skcos10955	0.094390925604541	0	0
Skcos10956	-0.446781207668981	0.000488111418397299	0.237475906126559
Skcos10957	nan	nan	nan
Skcos10958	nan	nan	nan
Skcos10959	-0.845610867675491	0.0017925773664144	0.617715821102004
Skcos1096	-1.14489515835206	7.18364054931793e-06	0.872825011653001
Skcos10960	-0.541888565345167	0.0166357451087086	0.389379982519109
Skcos10961	-0.505398323316358	0.0102459999948799	0.349049140686665
Skcos10962	-0.538854917216882	0.0273124949816438	0.405134665894241
Skcos10963	nan	nan	nan
Skcos10964	-1.82772083389683	0	0.999770498453416
Skcos10965	-0.118093215866298	0	0
Skcos10966	-0.898226226402876	1.17736539896778e-07	0.740534129317819
Skcos10967	-1.56387643486401	0	1
Skcos10968	-1.34939561072942	6.80576217692247e-09	0.960655486407496
Skcos10969	-0.194740793899027	0.0245439544769277	0.164585107714205
Skcos1097	-1.44712598970293	3.73720398172981e-12	0.989951186228791
Skcos10970	-0.118093215866298	0	0
Skcos10971	-0.814092788601784	0.000708539662217423	0.590573107724244
Skcos10972	-1.20814496232808	3.93796817624904e-05	0.870420520640661
Skcos10973	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos10974	nan	nan	nan
Skcos10975	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos10976	-1.14613846330385	7.19705089960795e-05	0.824235117956214
Skcos10977	-0.177025768035135	0.0205777956887211	0.12986045568836
Skcos10978	0.293789523810654	0.268424765313842	0.0557313355197032
Skcos10979	-1.0195816513455	0.00288645584250966	0.690335337863171
Skcos1098	-1.87690200544913	1.53328503775907e-14	0.999591522349009
Skcos10980	-0.405684584509476	0.00641718895239502	0.258604871572001
Skcos10981	0.094390925604541	0	0
Skcos10982	-0.0912067459676468	0	0
Skcos10983	-0.632272578950965	6.37422165473052e-08	0.392476814422718
Skcos10984	0.111308365670536	0	0
Skcos10985	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos10986	0.094390925604541	0	0
Skcos10987	-0.367250309059491	0.000560065482676728	0.155146575089912
Skcos10988	-1.24193301875468	0.000577724367275878	0.807409796006468
Skcos10989	-1.5726809890875	1.02579100860975e-05	0.934268653790737
Skcos1099	-0.118093215866298	0	0
Skcos10990	-0.0572487462516734	0	0
Skcos10991	-1.4237898246773	2.48127292966663e-08	0.973120800764465
Skcos10992	-1.14030778172573	0.00104187526286256	0.762967312653694
Skcos10993	-0.788741267582227	2.89047431179109e-05	0.589508911451979
Skcos10994	nan	nan	nan
Skcos10995	-0.418731276609346	0.0302684158698343	0.323773258193939
Skcos10996	-2.36856620856696	0	0.999999668681313
Skcos10997	-1.0195816513455	0.00288645584250966	0.690335337863171
Skcos10998	-1.50522291693799	0	0.994750995679215
Skcos10999	-0.929970416610037	0.000989383263064155	0.666499544664148
Skcos11	-1.07950613393088	0.000218939655770795	0.772940184109346
Skcos110	-0.687261061863053	0.000758125127917777	0.49339935970931
Skcos1100	-0.0912067459676468	0	0
Skcos11000	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11001	nan	nan	nan
Skcos11002	-0.975641937162821	1.20509636744906e-08	0.817988747028846
Skcos11003	-0.56210644412983	7.06086461185662e-05	0.336700538148761
Skcos11004	-1.07089320646834	0	0.885742988069634
Skcos11005	nan	nan	nan
Skcos11006	-0.753647504516094	0.00376968231407964	0.547539312831359
Skcos11007	-1.9440750363739	0	1
Skcos11008	-0.0988800922585483	0	0
Skcos11009	-1.78659717142565	0	0.999999747909364
Skcos1101	-0.698722958896542	0.000306848835319508	0.52908171924518
Skcos11010	-1.84088364586678	1.04811199486545e-10	0.99603088170071
Skcos11011	1.25722304868215	0.852990724073271	4.34656820588031e-05
Skcos11012	-0.418731276609346	0.0302684158698343	0.323773258193939
Skcos11013	0.293789523810654	0.268424765313842	0.0557313355197032
Skcos11014	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11015	-0.745676684546827	0.00117964437465172	0.544430624613608
Skcos11016	-1.75490247972386	4.87636662156487e-10	0.993583698718642
Skcos11017	-1.26602457731351	1.30393002410744e-05	0.885225172864172
Skcos11018	nan	nan	nan
Skcos11019	0.151632352319259	0.0923415164411212	0
Skcos1102	0.134406948510147	0.00446634676455906	7.45313482359015e-05
Skcos11020	-2.82350199044598	0	1
Skcos11021	-1.58042617356747	0	1
Skcos11022	-0.410083379602264	0.0181856029226857	0.298855731747099
Skcos11023	nan	nan	nan
Skcos11024	-1.9649427235897	0	1
Skcos11025	-0.717110324575365	0.0135100805271689	0.522444889191527
Skcos11026	-0.758349160736795	0	0.692584828318464
Skcos11027	-0.505398323316358	0.0102459999948799	0.349049140686665
Skcos11028	-0.361315744839975	0	0.0338207157598585
Skcos11029	nan	nan	nan
Skcos1103	-0.898080162057059	2.15949227301539e-06	0.717103362659887
Skcos11030	-0.505255686997139	0.000669386605592317	0.303570162966283
Skcos11031	-1.21741633900668	1.11558368615657e-08	0.949871486179424
Skcos11032	-0.845610867675491	0.0017925773664144	0.617715821102004
Skcos11033	-0.785712554731846	1.03849950244132e-05	0.594819818537727
Skcos11034	-1.24502039000548	0	0.998745431459083
Skcos11035	-0.472546147480169	0.00361047652306603	0.310469924319424
Skcos11036	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11037	-0.747261724880859	0.00015359258890681	0.577233810230037
Skcos11038	-0.663897160590921	0.000188299161444948	0.486552868703354
Skcos11039	-0.158329672743095	2.03730288760118e-06	0.00254294576423303
Skcos1104	-0.993974766608823	5.89260808483862e-05	0.754799558536544
Skcos11040	-0.948068656919678	2.43658580314142e-05	0.752947937055859
Skcos11041	-1.28772200191714	1.71953388175656e-08	0.950415358742567
Skcos11042	-0.631005245188787	2.71332519996986e-05	0.444824288495973
Skcos11043	-0.538854917216882	0.0273124949816438	0.405134665894241
Skcos11044	-1.60858613092324	0	0.999999742235249
Skcos11045	-1.0195816513455	0.00288645584250966	0.690335337863171
Skcos11046	-0.753647504516094	0.00376968231407964	0.547539312831359
Skcos11047	-1.32021266597421	8.20119680289327e-06	0.921427323720713
Skcos11048	-0.950539003903505	3.48648684016514e-08	0.809304379790634
Skcos11049	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos1105	nan	nan	nan
Skcos11050	-0.870654975907506	0	0.958374328220532
Skcos11051	-0.418731276609346	0.0302684158698343	0.323773258193939
Skcos11052	-0.40476831698338	8.71813008171195e-05	0.165488271205231
Skcos11053	-1.04703474160064	3.33519270894351e-05	0.809154244846962
Skcos11054	-0.221283506606771	0.000441419759789913	0.0411917467814188
Skcos11055	-0.694676220033906	5.10979748215149e-06	0.490421081229361
Skcos11056	-0.305568429783391	0.0333466105414197	0.233711318424716
Skcos11057	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11058	-1.64264530961252	0	1
Skcos11059	-0.418731276609346	0.0302684158698343	0.323773258193939
Skcos1106	-1.11406734956473	1.33305768051008e-06	0.882573187986229
Skcos11060	nan	nan	nan
Skcos11061	-0.305568429783391	0.0333466105414197	0.233711318424716
Skcos11062	-1.51154926936572	0	0.998884687898391
Skcos11063	0.406602447746258	0.215184359043394	0.00117711428380356
Skcos11064	0.105189027175598	0	0
Skcos11065	-0.899280991434037	6.64272417791579e-09	0.762602372118932
Skcos11066	nan	nan	nan
Skcos11067	-1.9182290639171	5.07593445647971e-12	0.998904418994097
Skcos11068	-1.07950613393088	0.000218939655770795	0.772940184109346
Skcos11069	-1.18730137841769	1.58457482044352e-07	0.903134304847477
Skcos1107	-0.118093215866298	0	0
Skcos11070	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11071	nan	nan	nan
Skcos11072	-0.405684584509476	0.00641718895239502	0.258604871572001
Skcos11073	-1.39732516898582	1.09520811362628e-12	0.991050727071329
Skcos11074	-0.305568429783391	0.0333466105414197	0.233711318424716
Skcos11075	-0.538854917216882	0.0273124949816438	0.405134665894241
Skcos11076	-1.56388188379188	8.43290700734221e-12	0.995826880345038
Skcos11077	nan	nan	nan
Skcos11078	-0.118093215866298	0	0
Skcos11079	-0.672009910366836	0.00286067713080819	0.475002993146243
Skcos1108	nan	nan	nan
Skcos11080	nan	nan	nan
Skcos11081	-0.418731276609346	0.0302684158698343	0.323773258193939
Skcos11082	-0.118093215866298	0	0
Skcos11083	-2.14690110654255	0	0.999999928302962
Skcos11084	-1.3499523888192	0	0.998885331558741
Skcos11085	-0.118093215866298	0	0
Skcos11086	-1.14613846330385	7.19705089960795e-05	0.824235117956214
Skcos11087	0.149894113182471	0.0250864682249166	0
Skcos11088	nan	nan	nan
Skcos11089	-0.717110324575365	0.0135100805271689	0.522444889191527
Skcos1109	-0.922299492847218	0	0.959104993753326
Skcos11090	nan	nan	nan
Skcos11091	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11092	nan	nan	nan
Skcos11093	-0.230368707580928	0.0308297648699601	0.179715431016977
Skcos11094	-1.62301430403937	3.09866338251444e-08	0.97977788305505
Skcos11095	-0.592264739206354	0.00491927392005548	0.423434156261833
Skcos11096	-0.952028502845296	0	0.999710935431809
Skcos11097	-2.05285877699847	9.84422133403059e-15	0.999633639480497
Skcos11098	-0.701418040314862	2.89887781416579e-06	0.492393684615566
Skcos11099	-0.672009910366836	0.00286067713080819	0.475002993146243
Skcos111	-0.783808233307515	0	0.865619088708019
Skcos1110	-1.00801213501408	0	0.939533465242959
Skcos11100	-2.37198938078069	0	0.999970489400521
Skcos11101	-0.0243094093263235	0	0
Skcos11102	-0.929970416610037	0.000989383263064155	0.666499544664148
Skcos11103	-0.118093215866298	0	0
Skcos11104	-0.717110324575365	0.0135100805271689	0.522444889191527
Skcos11105	-0.139742368349595	0	0.0925388931508561
Skcos11106	-1.4736646848827	0	0.999338602433725
Skcos11107	-0.955661587189804	0	0.848891275910121
Skcos11108	-1.18840589332977	3.10070054150326e-08	0.918990809043798
Skcos11109	nan	nan	nan
Skcos1111	-1.0195816513455	0.00288645584250966	0.690335337863171
Skcos11110	-0.118093215866298	0	0
Skcos11111	nan	nan	nan
Skcos11112	nan	nan	nan
Skcos11113	-0.582652654466765	2.3203663054807e-07	0.351624791029608
Skcos11114	-2.02284252808578	0	1
Skcos11115	-0.717110324575365	0.0135100805271689	0.522444889191527
Skcos11116	-1.14030778172573	0.00104187526286256	0.762967312653694
Skcos11117	-1.2483575469096	0	0.999658579447076
Skcos11118	-1.54614679445413	0	0.999998666703693
Skcos11119	-0.410083379602264	0.0181856029226857	0.298855731747099
Skcos1112	-1.11188123378217	1.71013330800406e-08	0.912978006831651
Skcos11120	-1.11406734956473	1.33305768051008e-06	0.882573187986229
Skcos11121	-1.09559797673547	0	0.921144450016877
Skcos11122	-0.541888565345167	0.0166357451087086	0.389379982519109
Skcos11123	-0.819255617682287	3.63019104685759e-06	0.65386828908185
Skcos11124	-0.664859003521733	0	0.441460200670501
Skcos11125	-0.533112286754608	3.1041103310639e-06	0.287240975201029
Skcos11126	0.615085021433199	0.43273810364458	0.00264936460648822
Skcos11127	-0.0912067459676468	0	0
Skcos11128	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11129	-0.485497447081118	0.00546719682015539	0.323624101449296
Skcos1113	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11130	-1.44600160715059	0	0.999971388138366
Skcos11131	-0.592264739206354	0.00491927392005548	0.423434156261833
Skcos11132	-1.40602299610555	0	0.999666089796212
Skcos11133	-1.78345434313814	0	0.999538896481973
Skcos11134	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11135	-0.192696572658542	0	0
Skcos11136	nan	nan	nan
Skcos11137	-1.04726379345503	1.49137857889969e-09	0.885237207485383
Skcos11138	-1.32748258975987	0.000178272867929338	0.848038427780088
Skcos11139	0.121314677735317	0.0280321177822639	0
Skcos1114	-1.5441314698293	0	0.999729310358621
Skcos11140	-0.756863801799574	0	0.583189249315362
Skcos11141	nan	nan	nan
Skcos11142	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11143	nan	nan	nan
Skcos11144	-0.139742368349595	0	0.0925388931508561
Skcos11145	-1.76932036494458	0	1
Skcos11146	0.292844596460898	0.258109794188012	0.0536075535092928
Skcos11147	-0.845610867675491	0.0017925773664144	0.617715821102004
Skcos11148	-1.32748258975987	0.000178272867929338	0.848038427780088
Skcos11149	-2.8656056020673	0	1
Skcos1115	-0.604853409890521	0	0.291254484584518
Skcos11150	-1.07950613393088	0.000218939655770795	0.772940184109346
Skcos11151	-1.41789656838641	0	0.999996659012284
Skcos11152	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11153	-0.582294644673344	2.73457964312045e-05	0.366012296816411
Skcos11154	-0.845610867675491	0.0017925773664144	0.617715821102004
Skcos11155	-0.861471764794551	1.35258636063098e-07	0.739372626063506
Skcos11156	-1.15346744713669	0	0.922494915697795
Skcos11157	-1.07950613393088	0.000218939655770795	0.772940184109346
Skcos11158	-1.26602457731351	1.30393002410744e-05	0.885225172864172
Skcos11159	-0.753647504516094	0.00376968231407964	0.547539312831359
Skcos1116	-1.69829695212319	0	0.999998045705936
Skcos11160	-0.624819105652903	0.00177934423453816	0.426940162939212
Skcos11161	-0.277278659425871	0.0421064716563141	0.244154651500214
Skcos11162	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11163	-0.699514654201405	4.31502484958517e-08	0.500859064894975
Skcos11164	-1.90606518201253	0	0.999833280999093
Skcos11165	-0.288860331546082	9.56154296830055e-07	0.0305997687900369
Skcos11166	-0.652908850299265	0.00765369862935896	0.471262928600144
Skcos11167	nan	nan	nan
Skcos11168	nan	nan	nan
Skcos11169	-1.94401602892542	0	1
Skcos1117	-0.505398323316358	0.0102459999948799	0.349049140686665
Skcos11170	-0.321447040694393	0.0200223143487569	0.229814501058724
Skcos11171	-0.592843674670474	0.00108694063492877	0.419879819866378
Skcos11172	0.439598116751477	0.0966027940803626	0
Skcos11173	-1.81327421088309	5.77953194458525e-11	0.995348617069691
Skcos11174	-0.538854917216882	0.0273124949816438	0.405134665894241
Skcos11175	-0.472546147480169	0.00361047652306603	0.310469924319424
Skcos11176	nan	nan	nan
Skcos11177	nan	nan	nan
Skcos11178	nan	nan	nan
Skcos11179	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos1118	0.291240802650549	0.252077622199977	0.0467080002121709
Skcos11180	-0.0912067459676468	0	0
Skcos11181	-0.167607972397899	0.000224589262560226	0.0163187411168422
Skcos11182	-0.85245345272761	0.000123733686573895	0.638497246644411
Skcos11183	-0.453151891990445	7.42622701348345e-06	0.190245444326353
Skcos11184	-2.36417160320151	0	0.999996485766432
Skcos11185	-0.118093215866298	0	0
Skcos11186	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11187	-1.50522291693799	0	0.994750995679215
Skcos11188	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11189	0.493929389965979	0.381829585108481	0.0310867031200346
Skcos1119	-0.538854917216882	0.0273124949816438	0.405134665894241
Skcos11190	-0.0912067459676468	0	0
Skcos11191	-0.983652236270117	0	0.964309535765601
Skcos11192	0.293789523810654	0.268424765313842	0.0557313355197032
Skcos11193	-1.9357512584456	0	0.999995758007918
Skcos11194	-1.32748258975987	0.000178272867929338	0.848038427780088
Skcos11195	-0.118093215866298	0	0
Skcos11196	-0.413104523345951	0	0.0188092645291042
Skcos11197	-1.03473271776957	5.32844581653482e-06	0.822239803258011
Skcos11198	-0.0912067459676468	0	0
Skcos11199	-0.95692509213769	3.53693940320368e-06	0.770357704755146
Skcos112	-1.75490247972386	4.87636662156487e-10	0.993583698718642
Skcos1120	-0.845610867675491	0.0017925773664144	0.617715821102004
Skcos11200	-0.300724361661833	0	0.000280779383198877
Skcos11201	0.151632352319259	0.0923415164411212	0
Skcos11202	-0.728742511062825	1.00202048755569e-06	0.548286812364353
Skcos11203	-0.69428626914127	1.38226138934446e-07	0.498630389942491
Skcos11204	-0.717110324575365	0.0135100805271689	0.522444889191527
Skcos11205	-0.624819105652903	0.00177934423453816	0.426940162939212
Skcos11206	-0.714489752608333	2.99286719747821e-05	0.535171394584991
Skcos11207	-1.49022319623801	2.99521058903478e-09	0.979835583852676
Skcos11208	-0.717110324575365	0.0135100805271689	0.522444889191527
Skcos11209	-2.21735497072564	0	0.999942163602814
Skcos1121	nan	nan	nan
Skcos11210	-0.647367856080315	0.000471161910193825	0.450639105994162
Skcos11211	-0.118093215866298	0	0
Skcos11212	-0.541888565345167	0.0166357451087086	0.389379982519109
Skcos11213	-2.64244498308544	0	1
Skcos11214	-0.663897160590921	0.000188299161444948	0.486552868703354
Skcos11215	-1.14030778172573	0.00104187526286256	0.762967312653694
Skcos11216	-1.53945158974289	2.33339484253201e-11	0.990382948438832
Skcos11217	-1.4237898246773	2.48127292966663e-08	0.973120800764465
Skcos11218	-0.118093215866298	0	0
Skcos11219	-1.89759971205463	5.47476154276057e-15	0.999659385130273
Skcos1122	-1.02897052618548	8.75798164236535e-07	0.837086835658416
Skcos11220	-1.14030778172573	0.00104187526286256	0.762967312653694
Skcos11221	-1.267975636324	0	0.992732036725732
Skcos11222	-0.788741267582227	2.89047431179109e-05	0.589508911451979
Skcos11223	-2.49275224436126	0	1
Skcos11224	nan	nan	nan
Skcos11225	-1.64898140328627	0	1
Skcos11226	-1.02459745100144	2.4894515750042e-08	0.86536797655744
Skcos11227	-0.717110324575365	0.0135100805271689	0.522444889191527
Skcos11228	-0.290671860921819	7.63698829208398e-05	0.0540097783061366
Skcos11229	-0.410083379602264	0.0181856029226857	0.298855731747099
Skcos1123	-0.229206643899454	0.00493289381958385	0.0914153510079242
Skcos11230	-0.541898872891824	0	0.0742513782920443
Skcos11231	-0.745676684546827	0.00117964437465172	0.544430624613608
Skcos11232	-0.676545471305832	5.59202168836354e-05	0.487243375939904
Skcos11233	-1.20814496232808	3.93796817624904e-05	0.870420520640661
Skcos11234	-0.993010681812302	0	0.850506457824348
Skcos11235	-2.07702932749699	1.47730351882371e-11	0.998506226786306
Skcos11236	-1.80191607269127	0	0.999999986310285
Skcos11237	-0.418731276609346	0.0302684158698343	0.323773258193939
Skcos11238	-2.30415445200722	0	1
Skcos11239	-0.698722958896542	0.000306848835319508	0.52908171924518
Skcos1124	-0.592843674670474	0.00108694063492877	0.419879819866378
Skcos11240	-0.418731276609346	0.0302684158698343	0.323773258193939
Skcos11241	-0.463978624961064	0	0.000376104303457694
Skcos11242	-1.5441314698293	0	0.999729310358621
Skcos11243	-0.853227426526726	0	0.715390226723076
Skcos11244	-0.652908850299265	0.00765369862935896	0.471262928600144
Skcos11245	-1.56388188379188	8.43290700734221e-12	0.995826880345038
Skcos11246	-1.25647290263401	0	0.980778783240562
Skcos11247	-0.564897228509107	0	0.0204588264891043
Skcos11248	0.407459839272646	0.274690486283327	0.0139418263584644
Skcos11249	-0.993974766608823	5.89260808483862e-05	0.754799558536544
Skcos1125	-1.67640895279626	0	0.999997911711057
Skcos11250	-1.4237898246773	2.48127292966663e-08	0.973120800764465
Skcos11251	-1.42021824939021	0	0.999602292871369
Skcos11252	0.105189027175598	0	0
Skcos11253	-0.297505989974556	1.64420148542776e-06	0.0380472885948144
Skcos11254	-1.14030778172573	0.00104187526286256	0.762967312653694
Skcos11255	-0.0426393714003819	0	0
Skcos11256	-1.25123409842874	0	1
Skcos11257	-0.711992746461603	3.11626672708508e-07	0.554682594298929
Skcos11258	-1.87697440508605	0	0.99995907251221
Skcos11259	-0.469265377312573	0	0.000122089246178784
Skcos1126	0.172927690507867	0	0
Skcos11260	-1.32021266597421	8.20119680289327e-06	0.921427323720713
Skcos11261	0.678954193411052	0.485653354002447	0.012956051528417
Skcos11262	-2.23948581331853	0	1
Skcos11263	-1.29784479354774	0	0.993858316386594
Skcos11264	-0.591253154092965	0	0.0203077770490065
Skcos11265	-0.484786726821518	0	0.0127290153335187
Skcos11266	-0.845610867675491	0.0017925773664144	0.617715821102004
Skcos11267	-0.845610867675491	0.0017925773664144	0.617715821102004
Skcos11268	-0.592843674670474	0.00108694063492877	0.419879819866378
Skcos11269	-0.929577750800042	0	0.937806242564675
Skcos1127	-0.469019231960571	0	0.137862951072549
Skcos11270	-0.34119773617492	0	0.0339273687725331
Skcos11271	-0.981192100373255	0	0.980259082347776
Skcos11272	-0.615124791556061	6.2376939452992e-05	0.405193709761138
Skcos11273	-0.407035520169167	0.0108922362403832	0.278687723666307
Skcos11274	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11275	nan	nan	nan
Skcos11276	-1.35225185798524	7.35118267134693e-08	0.947213951178738
Skcos11277	-1.31903799397872	5.88183380549433e-09	0.955842569846876
Skcos11278	nan	nan	nan
Skcos11279	-0.230368707580928	0.0308297648699601	0.179715431016977
Skcos1128	-0.118093215866298	0	0
Skcos11280	-1.46418545755654	4.73374048609121e-05	0.916163599218616
Skcos11281	nan	nan	nan
Skcos11282	-0.0912067459676468	0	0
Skcos11283	nan	nan	nan
Skcos11284	-0.0912067459676468	0	0
Skcos11285	nan	nan	nan
Skcos11286	-0.753647504516094	0.00376968231407964	0.547539312831359
Skcos11287	-2.03433238408659	0	0.999999987706342
Skcos11288	nan	nan	nan
Skcos11289	-0.538854917216882	0.0273124949816438	0.405134665894241
Skcos1129	-1.24193301875468	0.000577724367275878	0.807409796006468
Skcos11290	-0.194740793899027	0.0245439544769277	0.164585107714205
Skcos11291	-0.118093215866298	0	0
Skcos11292	-0.118093215866298	0	0
Skcos11293	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11294	nan	nan	nan
Skcos11295	nan	nan	nan
Skcos11296	0.293789523810654	0.268424765313842	0.0557313355197032
Skcos11297	-0.937735610236788	0.000174139426741031	0.69829681436658
Skcos11298	nan	nan	nan
Skcos11299	nan	nan	nan
Skcos113	-0.118093215866298	0	0
Skcos1130	nan	nan	nan
Skcos11300	nan	nan	nan
Skcos11301	-0.758385658835755	0	0.941564384464916
Skcos11302	-0.488917020718426	1.56754454975263e-05	0.242141645368144
Skcos11303	-1.89759971205463	5.47476154276057e-15	0.999659385130273
Skcos11304	nan	nan	nan
Skcos11305	-0.541888565345167	0.0166357451087086	0.389379982519109
Skcos11306	nan	nan	nan
Skcos11307	nan	nan	nan
Skcos11308	-0.194740793899027	0.0245439544769277	0.164585107714205
Skcos11309	-0.0912067459676468	0	0
Skcos1131	-0.0912067459676468	0	0
Skcos11310	-0.410083379602264	0.0181856029226857	0.298855731747099
Skcos11311	-1.07466020943717	0	0.895219516393842
Skcos11312	nan	nan	nan
Skcos11313	nan	nan	nan
Skcos11314	nan	nan	nan
Skcos11315	nan	nan	nan
Skcos11316	-1.26602457731351	1.30393002410744e-05	0.885225172864172
Skcos11317	-0.51505277522108	7.76738209189578e-07	0.247063334868637
Skcos11318	-1.24454156636862	0	1
Skcos11319	-1.14030778172573	0.00104187526286256	0.762967312653694
Skcos1132	nan	nan	nan
Skcos11320	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11321	-1.7165985465027	2.75236415331459e-12	0.996727680361553
Skcos11322	-1.78300742085697	1.28935549215767e-07	0.983932819162911
Skcos11323	-0.118093215866298	0	0
Skcos11324	0.094390925604541	0	0
Skcos11325	-1.5862218626116	2.94534609842696e-08	0.976610435555517
Skcos11326	-0.0243094093263235	0	0
Skcos11327	-1.05770860627567	0	0.940505626137169
Skcos11328	-0.538854917216882	0.0273124949816438	0.405134665894241
Skcos11329	-1.91521493044931	7.07323820657397e-09	0.991652830456692
Skcos1133	-0.118093215866298	0	0
Skcos11330	-0.976678786634921	0	0.861138312450824
Skcos11331	-0.717110324575365	0.0135100805271689	0.522444889191527
Skcos11332	-0.592843674670474	0.00108694063492877	0.419879819866378
Skcos11333	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11334	-0.430389837387657	0	0.000766758671824928
Skcos11335	-0.814092788601784	0.000708539662217423	0.590573107724244
Skcos11336	-1.64228722143192	0	0.999996909698688
Skcos11337	-0.096624842888679	0	1.44980686135349e-05
Skcos11338	-0.0572487462516734	0	0
Skcos11339	-0.418731276609346	0.0302684158698343	0.323773258193939
Skcos1134	nan	nan	nan
Skcos11340	-1.32021266597421	8.20119680289327e-06	0.921427323720713
Skcos11341	-0.118093215866298	0	0
Skcos11342	nan	nan	nan
Skcos11343	nan	nan	nan
Skcos11344	-0.277278659425871	0.0421064716563141	0.244154651500214
Skcos11345	0.996878103297314	0.75303514234713	9.33536626048266e-05
Skcos11346	-0.349671773691802	0.00452184296774923	0.185302293472132
Skcos11347	-0.753647504516094	0.00376968231407964	0.547539312831359
Skcos11348	-0.118093215866298	0	0
Skcos11349	-0.118093215866298	0	0
Skcos1135	nan	nan	nan
Skcos11350	-0.882814515062173	0	0.970456419563331
Skcos11351	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11352	-1.17409126479191	0	0.999742380983912
Skcos11353	0.293789523810654	0.268424765313842	0.0557313355197032
Skcos11354	-0.878765336087554	0	0.869178149607956
Skcos11355	-0.118093215866298	0	0
Skcos11356	0.105189027175598	0	0
Skcos11357	-0.276444019548232	0.00303302274985886	0.11147396326674
Skcos11358	-1.16522997438267	2.07370461692761e-09	0.926589492524514
Skcos11359	-1.24193301875468	0.000577724367275878	0.807409796006468
Skcos1136	-2.27324053259741	0	0.999997066282325
Skcos11360	-0.118093215866298	0	0
Skcos11361	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11362	-1.84088364586678	1.04811199486545e-10	0.99603088170071
Skcos11363	-1.40049973064803	8.67860289932584e-05	0.884482996728812
Skcos11364	-0.118093215866298	0	0
Skcos11365	-0.0243094093263235	0	0
Skcos11366	-0.106301357286292	0	0.0207371933245712
Skcos11367	-0.753647504516094	0.00376968231407964	0.547539312831359
Skcos11368	-0.118093215866298	0	0
Skcos11369	nan	nan	nan
Skcos1137	-0.410083379602264	0.0181856029226857	0.298855731747099
Skcos11370	-0.6179493708221	0.000393352496190525	0.4113723633096
Skcos11371	-1.40049973064803	8.67860289932584e-05	0.884482996728812
Skcos11372	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11373	-0.937852655836296	0	0.916997937635832
Skcos11374	-0.538854917216882	0.0273124949816438	0.405134665894241
Skcos11375	-0.793285612303759	8.16287670384096e-05	0.585530033980351
Skcos11376	0.094390925604541	0	0
Skcos11377	-0.993974766608823	5.89260808483862e-05	0.754799558536544
Skcos11378	-0.878277093875589	0.00598161238982879	0.62058402961005
Skcos11379	-1.66476133906126	1.2248475347539e-06	0.962513102383664
Skcos1138	-1.07785306147906	0	0.904196786108967
Skcos11380	-0.0572487462516734	0	0
Skcos11381	-1.14030778172573	0.00104187526286256	0.762967312653694
Skcos11382	-0.342702206989673	0.0475445425854669	0.289121602826716
Skcos11383	-1.03974953031828	0	0.903125066680498
