delta	P(X1/X2>2)	P(X2/X1>2)
Skcos12757	1.43792714521759	0.990158509369457	0
Skcos12758	0.181915783912374	0.0941304395631096	0
Skcos12759	nan	nan	nan
Skcos1276	1.11311510562236	0.847455014666936	3.09881965320168e-07
Skcos12760	0.419610636905635	0.00406348258300843	0
Skcos12761	0.857255191942321	0.620568760529424	0.000325661743849645
Skcos12762	0.0458437302397108	0	0
Skcos12763	nan	nan	nan
Skcos12764	0.313367834899159	0.222941958063175	0.0175129850787377
Skcos12765	0.313367834899159	0.222941958063175	0.0175129850787377
Skcos12766	-0.273054040343982	0.0330498369793339	0.216214937682004
Skcos12767	0.313367834899159	0.222941958063175	0.0175129850787377
Skcos12768	-0.44849904509594	5.28387134227732e-05	0.203947852146749
Skcos12769	0.396795989349877	0.275392325873359	0.0117479022725674
Skcos1277	-0.332399859846353	0	2.15524941913126e-07
Skcos12770	1.02654875039206	0.78983083222377	2.61663431963392e-06
Skcos12771	0.69418778200006	0.497759925909007	0.00179458615843134
Skcos12772	1.45002748562295	0.973373895459731	1.6976132921861e-10
Skcos12773	0.181915783912374	0.0941304395631096	0
Skcos12774	0.496960335788249	0.0271182640325047	0
Skcos12775	-0.139862938818762	0	0.0715597360929043
Skcos12776	0.396795989349877	0.275392325873359	0.0117479022725674
Skcos12777	0.181915783912374	0.0941304395631096	0
Skcos12778	0.806753775516887	0.601872482656941	3.65088384356275e-05
Skcos12779	nan	nan	nan
Skcos1278	0.226780013959289	0.145238835540031	0.00248041377013593
Skcos12780	0.69418778200006	0.497759925909007	0.00179458615843134
Skcos12781	nan	nan	nan
Skcos12782	0.181915783912374	0.0941304395631096	0
Skcos12783	nan	nan	nan
Skcos12784	0.0458437302397108	0	0
Skcos12785	-0.0586559814371285	0	0
Skcos12786	0.435960291320235	1.51035309162768e-06	0
Skcos12787	0.883047594806214	0.689401921028565	1.0716750936156e-05
Skcos12788	0.0458437302397108	0	0
Skcos12789	-0.0586559814371285	0	0
Skcos1279	nan	nan	nan
Skcos12790	0.0458437302397108	0	0
Skcos12791	0.456149475786997	0.315147411084458	0.00778508069541422
Skcos12792	0.767821385179723	0.571254140123874	4.97156985074498e-07
Skcos12793	0.69082116858576	0.479283585441364	0
Skcos12794	1.2917237359098	0.998473125239215	0
Skcos12795	0.693519163618074	0.483088989168627	0
Skcos12796	-0.0726733683410189	0	0
Skcos12797	0.0458437302397108	0	0
Skcos12798	0.598666555240293	0.411991501297694	0.00193053565552968
Skcos12799	0.407972203258232	0	0
Skcos128	0.857255191942321	0.620568760529424	0.000325661743849645
Skcos1280	0.181915783912374	0.0941304395631096	0
Skcos12800	0.955380206666386	0.901988943509039	0
Skcos12801	0.48291716872593	0.298547730826712	0.00142122306774712
Skcos12802	0.359971884966795	0.171292335421445	0.00115616060587987
Skcos12803	-0.0559954235031233	0	0
Skcos12804	-0.656899124302319	0.000981874281320712	0.4737391149059
Skcos12805	0.370186118576993	0.0860708746091175	4.32084329115645e-07
Skcos12806	0.482611370540937	0.234966765128239	1.20395116045203e-05
Skcos12807	-0.81043000573883	1.59275909182879e-06	0.645771433016352
Skcos12808	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos12809	0.27314003527131	0.183192316429067	0.0127218087496168
Skcos1281	0.539007263624398	0.318504198089244	1.60160766189129e-05
Skcos12810	0.38882970603699	0.224510644241734	0.00238346055806626
Skcos12811	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos12812	0.446311326128533	0.268154466076256	0.00247277953161462
Skcos12813	nan	nan	nan
Skcos12814	1.19909252572368	0.938805072804715	0
Skcos12815	-0.0586559814371285	0	0
Skcos12816	0.00637409372053874	0	0
Skcos12817	0.150507489113614	0.0487922942154768	0
Skcos12818	0.995370335222701	0.999999107939568	0
Skcos12819	nan	nan	nan
Skcos1282	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos12820	0.488457506554163	0.294068138475468	0.000663884154311126
Skcos12821	0.786269124550189	0.932416338528452	0
Skcos12822	-0.0559954235031233	0	0
Skcos12823	-0.0586559814371285	0	0
Skcos12824	0.678032201060613	0.489254823289379	0.000864235976275549
Skcos12825	0.515246637172734	0.328590483868278	0.00232168217764221
Skcos12826	0.968069488367089	0.814151339457754	0
Skcos12827	-0.0586559814371285	0	0
Skcos12828	1.07951349365258	1	0
Skcos12829	0.222277300202818	0.00184334462948246	0
Skcos1283	-0.273054040343982	0.0330498369793339	0.216214937682004
Skcos12830	1.42328696404162	0.999999329621899	0
Skcos12831	1.65184668847251	0.999999889099878	0
Skcos12832	0.106426374571738	0	0
Skcos12833	0.800323685486867	0.600864118210669	1.08876981551129e-05
Skcos12834	0.0564303609098223	0	0
Skcos12835	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos12836	0.181915783912374	0.0941304395631096	0
Skcos12837	0.732955253090226	0.546389444785411	4.59925690921058e-09
Skcos12838	0.639503065551534	0.445733492194646	0.00123254531450252
Skcos12839	nan	nan	nan
Skcos1284	1.35396036623794	0.962511856847264	0
Skcos12840	0.522370472630551	0.161192010679246	0
Skcos12841	nan	nan	nan
Skcos12842	0.782608810460808	0.562580242034773	0.000642709452061446
Skcos12843	0.0246616615266682	0	0
Skcos12844	0.0789426058528562	0	0
Skcos12845	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos12846	0.503108408795694	0.23200010221014	1.69223185175618e-07
Skcos12847	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos12848	0.376688169832277	0.122283636822304	1.76794567283455e-05
Skcos12849	0.60115879726862	0.37015039645782	6.56129923549364e-07
Skcos1285	0.226178748956714	0.125672233855524	0.00631666260310174
Skcos12850	1.30243765229179	0.933216217585944	2.72976771089588e-08
Skcos12851	0.48291716872593	0.298547730826712	0.00142122306774712
Skcos12852	0.181915783912374	0.0941304395631096	0
Skcos12853	-0.440751184875919	0.000921211024147933	0.246284015357593
Skcos12854	-0.277010315019564	0.0105345050448067	0.168344992322076
Skcos12855	0.0458437302397108	0	0
Skcos12856	0.880150150268258	0.705125402727606	1.116496429292e-07
Skcos12857	0.480310771766453	0.232328305546401	2.72939911986388e-05
Skcos12858	0.0458437302397108	0	0
Skcos12859	nan	nan	nan
Skcos1286	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos12860	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos12861	nan	nan	nan
Skcos12862	nan	nan	nan
Skcos12863	nan	nan	nan
Skcos12864	-0.0586559814371285	0	0
Skcos12865	0.30155110227108	0.100726569169435	0.000371537353661014
Skcos12866	0.69418778200006	0.497759925909007	0.00179458615843134
Skcos12867	-0.1486445712148	0.0299549377489354	0.133383796456438
Skcos12868	nan	nan	nan
Skcos12869	0.641047270576676	0.464753294173909	0.00312851923520041
Skcos1287	1.27446787922663	0.987757220955995	0
Skcos12870	0.181915783912374	0.0941304395631096	0
Skcos12871	1.00921992465447	0.874856046953967	0
Skcos12872	0.806753775516887	0.601872482656941	3.65088384356275e-05
Skcos12873	0.683964281033083	0.488711953719059	5.66796689557444e-07
Skcos12874	0.340320906738183	0.171627036536033	0.00245705524681479
Skcos12875	0.229308943878376	0.0453435315135206	0.000158248169040477
Skcos12876	0.0431221504871487	0	0
Skcos12877	0.740727383143184	0.540130474865053	0.00116035744717654
Skcos12878	-0.0726733683410189	0	0
Skcos12879	-0.0826176328443297	0	0
Skcos1288	0.738035724781141	0.618505459297317	0
Skcos12880	1.50076463104238	0.996882321453749	0
Skcos12881	0.857255191942321	0.620568760529424	0.000325661743849645
Skcos12882	-0.0586559814371285	0	0
Skcos12883	0.643565925150136	0.431133581236059	0.000207625031310137
Skcos12884	-0.277010315019564	0.0105345050448067	0.168344992322076
Skcos12885	0.35100003788017	0.078967068429799	1.41467036971996e-06
Skcos12886	0.226780013959289	0.145238835540031	0.00248041377013593
Skcos12887	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos12888	0.37664018962252	0.143849336792341	5.70870759631225e-05
Skcos12889	0.616838537619419	0.388917483756913	4.72397023035425e-07
Skcos1289	-0.223565579602713	0	0
Skcos12890	1.507177704975	0.995635945329808	0
Skcos12891	0.265741656047465	0.000683213685044672	0
Skcos12892	0.562329918767111	0.0185436223889102	0
Skcos12893	0.923716680665076	0.691992953792906	0.000103817586814446
Skcos12894	0.0584568865300299	0.00619767778597469	0.000717753313328654
Skcos12895	0.662234827415215	0.446912493794876	1.18525449238861e-07
Skcos12896	-0.104215455471311	0.000404258595701043	0.00423363135001848
Skcos12897	-0.149250133823519	0	0.00842632852355644
Skcos12898	0.589302580614681	0.292862083044123	0
Skcos12899	nan	nan	nan
Skcos129	0.984117541304168	0.736243405764918	3.62680947559124e-05
Skcos1290	1.18960498824951	0.999926971579854	0
Skcos12900	0.740727383143184	0.540130474865053	0.00116035744717654
Skcos12901	1.34821093056725	0.995243728346594	0
Skcos12902	0.519046920308792	0.322666712420736	0.000450645174807948
Skcos12903	0.776323090329962	0.559851814445567	2.30271355271672e-05
Skcos12904	-0.0894209175219617	0	0
Skcos12905	-0.546499321861395	0.0029065428901599	0.364546983186192
Skcos12906	0.69418778200006	0.497759925909007	0.00179458615843134
Skcos12907	0.776323090329962	0.559851814445567	2.30271355271672e-05
Skcos12908	0.679193888015852	0.470331189544419	1.85503777072717e-06
Skcos12909	1.20156637167802	0.964697075354955	0
Skcos1291	0.836273255119623	0.667297598480151	8.40118849938481e-08
Skcos12910	0.0458437302397108	0	0
Skcos12911	nan	nan	nan
Skcos12912	nan	nan	nan
Skcos12913	nan	nan	nan
Skcos12914	0.154426332993934	0.0149464392890322	0.00011231518403133
Skcos12915	0.396795989349877	0.275392325873359	0.0117479022725674
Skcos12916	0.55507043233783	0.388421348753099	0.00330246308903663
Skcos12917	-0.344182478652404	0.00014953606782337	0.119218357849022
Skcos12918	0.884968717962003	0.959401504886637	0
Skcos12919	1.01556653550925	0.798887005573014	5.20110942042386e-07
Skcos1292	-0.559408804105995	1.78535144886684e-06	0.31323303680279
Skcos12920	0.711452023836119	0.523911335067306	0
Skcos12921	0.384876819103502	0.242364763338661	0.00790031780328741
Skcos12922	nan	nan	nan
Skcos12923	0.986874093503957	0.999994108448622	0
Skcos12924	0.275098824206829	0.164355400933249	0.00994496765615512
Skcos12925	-0.0586559814371285	0	0
Skcos12926	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos12927	0.31406808466947	0.177687488638636	0.00510509600351984
Skcos12928	0.676858280618387	0.466653497203352	8.01746011556073e-08
Skcos12929	1.11046202528511	0.860516596247879	3.39468031524718e-08
Skcos1293	0.272517861283852	0.15387515042389	0.00684416948148092
Skcos12930	-0.0589089139795276	0.0012687626204404	0.00354893225793326
Skcos12931	-8.11197002224821e-05	0	0
Skcos12932	0.82117708253938	0.589534720671553	0.000510695991226916
Skcos12933	0.519314695206278	0.28232124107502	5.27582846340654e-05
Skcos12934	nan	nan	nan
Skcos12935	-0.0586559814371285	0	0
Skcos12936	0.226780013959289	0.145238835540031	0.00248041377013593
Skcos12937	0.891333493138839	0.655018328823959	0.000150624899597937
Skcos12938	0.456149475786997	0.315147411084458	0.00778508069541422
Skcos12939	0.681186952855223	0.482347981769883	3.41477222139928e-05
Skcos1294	0.802339420234707	0.844891728237925	0
Skcos12940	-0.711753662618937	0.00283919464909883	0.519190079195069
Skcos12941	-0.693615608316585	0	0.501193756083333
Skcos12942	0.0756950618173601	0	0
Skcos12943	0.0458437302397108	0	0
Skcos12944	1.65454350149943	0.996493007601026	0
Skcos12945	0.181915783912374	0.0941304395631096	0
Skcos12946	1.69251590114255	0.999950458917072	0
Skcos12947	-0.211684718883744	0.00968414683542407	0.135787946316599
Skcos12948	0.40982098751922	0.153962534486265	8.03423600917534e-06
Skcos12949	nan	nan	nan
Skcos1295	nan	nan	nan
Skcos12950	0.181915783912374	0.0941304395631096	0
Skcos12951	0.0458437302397108	0	0
Skcos12952	2.0377487753845	0.999999884034628	0
Skcos12953	0.519046920308792	0.322666712420736	0.000450645174807948
Skcos12954	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos12955	0.385185889266704	0.000629746707977914	0
Skcos12956	0.255190197073593	0.0164333951333086	2.16624648936114e-07
Skcos12957	0.740727383143184	0.540130474865053	0.00116035744717654
Skcos12958	1.48758538087987	0.987051126803311	0
Skcos12959	0.181915783912374	0.0941304395631096	0
Skcos1296	0.0560357543278416	0	0
Skcos12960	0.313367834899159	0.222941958063175	0.0175129850787377
Skcos12961	-0.0586559814371285	0	0
Skcos12962	-0.0826176328443297	0	0
Skcos12963	0.313367834899159	0.222941958063175	0.0175129850787377
Skcos12964	0.244490588648577	0.0145539679240604	2.22498063738374e-07
Skcos12965	0.0458437302397108	0	0
Skcos12966	nan	nan	nan
Skcos12967	0.0458437302397108	0	0
Skcos12968	nan	nan	nan
Skcos12969	-0.0085308269054935	0	0
Skcos1297	0.439464584335652	0.0474394306553895	0
Skcos12970	0.533882501783516	0.281272560961206	1.75174680830768e-06
Skcos12971	1.72849314449818	0.998627561357898	0
Skcos12972	nan	nan	nan
Skcos12973	-0.33745175685092	0.00183031430577631	0.165695869197841
Skcos12974	nan	nan	nan
Skcos12975	0.387000873686174	0.0532892052404689	0
Skcos12976	nan	nan	nan
Skcos12977	0.0458437302397108	0	0
Skcos12978	-0.1486445712148	0.0299549377489354	0.133383796456438
Skcos12979	0.770434490881182	0.600337932545467	2.20759944946899e-06
Skcos1298	0.313367834899159	0.222941958063175	0.0175129850787377
Skcos12980	nan	nan	nan
Skcos12981	1.12807543728746	0.86518587271213	4.58194264128327e-08
Skcos12982	0.605890649028311	0.171326388379937	0
Skcos12983	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos12984	nan	nan	nan
Skcos12985	0.026433654979051	0	0
Skcos12986	-0.268093271132017	0	2.53361337035546e-06
Skcos12987	0.17678779291869	0.0268140697177696	0.00024941248795695
Skcos12988	nan	nan	nan
Skcos12989	0.517845768407195	0.32058949353542	0.00109023170015174
Skcos1299	-0.443486838790543	2.3822774109452e-07	0.147461707007204
Skcos12990	0.181915783912374	0.0941304395631096	0
Skcos12991	nan	nan	nan
Skcos12992	0.979012467628817	0.741405262722678	5.98270854391834e-06
Skcos12993	nan	nan	nan
Skcos12994	nan	nan	nan
Skcos12995	0.782608810460808	0.562580242034773	0.000642709452061446
Skcos12996	0.639503065551534	0.445733492194646	0.00123254531450252
Skcos12997	0.507997398209297	0.34135015878396	0.00462938019230788
Skcos12998	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos12999	nan	nan	nan
Skcos13	0.113509608437578	0	0
Skcos130	2.20672829189778	1	0
Skcos1300	0.179010019198095	0.0507846283745045	0
Skcos13000	-0.305294478559227	0.0265407598594505	0.222105987151223
Skcos13001	nan	nan	nan
Skcos13002	-0.139862938818762	0	0.0715597360929043
Skcos13003	-0.0586559814371285	0	0
Skcos13004	0.905420725687345	0.78228229300373	0
Skcos13005	0.0458437302397108	0	0
Skcos13006	0.709629440487274	0.539478040217561	0
Skcos13007	nan	nan	nan
Skcos13008	nan	nan	nan
Skcos13009	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos1301	-0.0586559814371285	0	0
Skcos13010	1.20949967604929	0.998016290544474	0
Skcos13011	-0.281661121006747	2.92266087143509e-05	0.0369431357963588
Skcos13012	nan	nan	nan
Skcos13013	0.954578815828396	0.696492260586407	7.59274289546126e-05
Skcos13014	0.474463196405842	0.314965648852089	0.00348000380091973
Skcos13015	-0.129348390238007	0	0.00891324671909927
Skcos13016	-0.305294478559227	0.0265407598594505	0.222105987151223
Skcos13017	-0.329333565759989	0.00607910922005105	0.188860058919752
Skcos13018	0.67202740705428	0.457734286383262	0.00013464132897087
Skcos13019	1.20469077591364	0.886627438973428	3.62918666776396e-07
Skcos1302	0.507997398209297	0.34135015878396	0.00462938019230788
Skcos13020	0.519481916294253	0.307193793511116	0.00019209197621005
Skcos13021	0.233003251206181	0	0
Skcos13022	0.181915783912374	0.0941304395631096	0
Skcos13023	0.0246616615266682	0	0
Skcos13024	-0.0586559814371285	0	0
Skcos13025	nan	nan	nan
Skcos13026	1.33921704394578	0.966330849141727	0
Skcos13027	-0.1486445712148	0.0299549377489354	0.133383796456438
Skcos13028	0.69418778200006	0.497759925909007	0.00179458615843134
Skcos13029	0.181915783912374	0.0941304395631096	0
Skcos1303	0.923716680665076	0.691992953792906	0.000103817586814446
Skcos13030	0.226780013959289	0.145238835540031	0.00248041377013593
Skcos13031	nan	nan	nan
Skcos13032	0.27314003527131	0.183192316429067	0.0127218087496168
Skcos13033	0.0458437302397108	0	0
Skcos13034	0.323571045576524	0.226120612664895	0.0152555373601831
Skcos13035	0.598666555240293	0.411991501297694	0.00193053565552968
Skcos13036	0.678032201060613	0.489254823289379	0.000864235976275549
Skcos13037	0.0458437302397108	0	0
Skcos13038	0.590639949011594	0.406702920113801	0.000950044884805699
Skcos13039	nan	nan	nan
Skcos1304	1.22535485116062	0.891619900404445	1.77478200314024e-07
Skcos13040	0.0458437302397108	0	0
Skcos13041	0.0458437302397108	0	0
Skcos13042	nan	nan	nan
Skcos13043	0.793123155131055	0.626924930577495	1.71245450085853e-08
Skcos13044	-8.11197002224821e-05	0	0
Skcos13045	0.577644408445054	0.335833077589937	7.78820722547727e-06
Skcos13046	1.07457149370557	0.942226879091596	0
Skcos13047	1.04917839223578	0.795710068744385	1.26359865264395e-06
Skcos13048	-0.0586559814371285	0	0
Skcos13049	1.28109586017487	0.979058107874533	0
Skcos1305	0.634038567930654	0.197182563939758	0
Skcos13050	0.173310195914959	0.0838538249935794	0
Skcos13051	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos13052	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos13053	-0.273054040343982	0.0330498369793339	0.216214937682004
Skcos13054	0.694286330098245	0.501544681086897	0
Skcos13055	-0.0586559814371285	0	0
Skcos13056	0.583281092629202	0.389432474138864	0.000421563950391486
Skcos13057	nan	nan	nan
Skcos13058	0.614590052029681	0.391195918765188	2.6917088174271e-06
Skcos13059	-0.0726733683410189	0	0
Skcos1306	0.474463196405842	0.314965648852089	0.00348000380091973
Skcos13060	0.732026799394199	0.529894945136782	3.84222494569882e-07
Skcos13061	0.269155224819803	0.0670821661450781	0.000152042154300184
Skcos13062	0.150837182621878	0.05678880624649	0
Skcos13063	1.26029675572354	0.93780367679829	8.0035683720595e-09
Skcos13064	0.106426374571738	0	0
Skcos13065	-0.353257138292891	0.00250362164627172	0.187826024764768
Skcos13066	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos13067	nan	nan	nan
Skcos13068	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos13069	-0.0586559814371285	0	0
Skcos1307	0.333700516716946	0.218852369487964	0.0109476074108695
Skcos13070	-0.0586559814371285	0	0
Skcos13071	0.29886869875743	0.143762110260231	0.0023498719034629
Skcos13072	-0.1486445712148	0.0299549377489354	0.133383796456438
Skcos13073	0.0458437302397108	0	0
Skcos13074	0.286859654581184	0.0361649354377829	1.2202952278548e-06
Skcos13075	1.00644405949651	0.829729973449089	0
Skcos13076	0.181915783912374	0.0941304395631096	0
Skcos13077	-0.525805205040099	0	0.195218340830083
Skcos13078	nan	nan	nan
Skcos13079	1.68923375279132	1	0
Skcos1308	0.923716680665076	0.691992953792906	0.000103817586814446
Skcos13080	1.95176817944743	0.999960949456978	0
Skcos13081	1.16184679805115	0.977920651235082	0
Skcos13082	0.691046280419248	0.498602994173577	0.000253200544018571
Skcos13083	0.27314003527131	0.183192316429067	0.0127218087496168
Skcos13084	-0.0586559814371285	0	0
Skcos13085	0.515246637172734	0.328590483868278	0.00232168217764221
Skcos13086	0.0458437302397108	0	0
Skcos13087	0.507997398209297	0.34135015878396	0.00462938019230788
Skcos13088	nan	nan	nan
Skcos13089	0.226780013959289	0.145238835540031	0.00248041377013593
Skcos1309	0.375401571949395	0.169422469115278	0.000540954988449097
Skcos13090	0.31406808466947	0.177687488638636	0.00510509600351984
Skcos13091	0.431219074148112	0.28137126250284	0.00513583941004877
Skcos13092	0.86814459483711	0.651239268374359	3.70068857850139e-06
Skcos13093	0.590639949011594	0.406702920113801	0.000950044884805699
Skcos13094	0.278856929481647	0.0901683699062167	0.000445728382272792
Skcos13095	-0.1486445712148	0.0299549377489354	0.133383796456438
Skcos13096	nan	nan	nan
Skcos13097	0.507997398209297	0.34135015878396	0.00462938019230788
Skcos13098	nan	nan	nan
Skcos13099	0.157053245199062	0.000102931018954959	0
Skcos131	1.17661399329871	0.964219119854639	0
Skcos1310	1.15281204143822	0.888537480164188	1.79832238834325e-07
Skcos13100	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos13101	0.618822375108584	0.257650986976224	0
Skcos13102	0.81116919259775	0.992643065112768	0
Skcos13103	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos13104	-0.499464121787313	9.53379917702052e-06	0.252168576104001
Skcos13105	1.55918215538336	0.998533497759888	0
Skcos13106	-0.0586559814371285	0	0
Skcos13107	0.69418778200006	0.497759925909007	0.00179458615843134
Skcos13108	0.927136397231413	0.999994796675683	0
Skcos13109	0.430190158373322	0.0174144451253838	0
Skcos1311	0.889452370516281	0.697185755737663	1.79229574398126e-06
Skcos13110	0.751155001110106	0.562588821539924	0.00010965921970954
Skcos13111	-0.0559954235031233	0	0
Skcos13112	0.873336694033582	0.647483446007437	4.24269349433018e-05
Skcos13113	0.901242269132763	0.688238478845541	3.21259900001041e-05
Skcos13114	-0.0586559814371285	0	0
Skcos13115	1.19331358585784	0.999827842396787	0
Skcos13116	0.790855190652329	0.676836501445063	0
Skcos13117	0.922809694110485	0.95998596184676	0
Skcos13118	1.00631369421674	0.808236659549419	1.06574301357677e-07
Skcos13119	0.0458437302397108	0	0
Skcos1312	1.11984747170448	0.99909543152892	0
Skcos13120	1.25737481879425	0.999808382320995	0
Skcos13121	nan	nan	nan
Skcos13122	0.639503065551534	0.445733492194646	0.00123254531450252
Skcos13123	1.37191058518687	0.963177902567087	5.25988428914865e-09
Skcos13124	0.181915783912374	0.0941304395631096	0
Skcos13125	1.21164960720454	0.945125864280793	0
Skcos13126	-0.0631016310545699	0	0
Skcos13127	nan	nan	nan
Skcos13128	-0.348930772519118	0.00880017479439879	0.218916082574402
Skcos13129	0.181915783912374	0.0941304395631096	0
Skcos1313	0.758110247534956	0.585337949671434	0
Skcos13130	-0.268195934631294	1.85038202654025e-05	0.0358795287311388
Skcos13131	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos13132	0.463464605088164	0.0697420350033585	0
Skcos13133	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos13134	0.678032201060613	0.489254823289379	0.000864235976275549
Skcos13135	-0.0586559814371285	0	0
Skcos13136	-0.220936133728694	0.024850446313241	0.166458328793711
Skcos13137	0.676785913733694	0.461125977753928	0
Skcos13138	-0.0484889072404154	0	0
Skcos13139	0.798043972859216	0.761264940068191	0
Skcos1314	0.614030397598223	0.408344046534341	0.000245960112055083
Skcos13140	1.25777368671043	0.978868169169531	0
Skcos13141	0.954578815828396	0.696492260586407	7.59274289546126e-05
Skcos13142	0.181915783912374	0.0941304395631096	0
Skcos13143	nan	nan	nan
Skcos13144	0.590639949011594	0.406702920113801	0.000950044884805699
Skcos13145	0.0684516477121221	0	0
Skcos13146	nan	nan	nan
Skcos13147	0.0246616615266682	0	0
Skcos13148	0.858415866497199	0.702226442326609	3.39451950912703e-09
Skcos13149	0.895985666323172	0.924635995176041	0
Skcos1315	1.53369838160515	0.987228754372971	0
Skcos13150	-0.273054040343982	0.0330498369793339	0.216214937682004
Skcos13151	0.0458437302397108	0	0
Skcos13152	1.4879352099817	1	0
Skcos13153	nan	nan	nan
Skcos13154	0.0246616615266682	0	0
Skcos13155	0.899651588372784	0.870960954493553	0
Skcos13156	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos13157	0.181915783912374	0.0941304395631096	0
Skcos13158	-0.220936133728694	0.024850446313241	0.166458328793711
Skcos13159	0.55507043233783	0.388421348753099	0.00330246308903663
Skcos1316	2.66237171741832	1	0
Skcos13160	0.420631830492265	0.0928947631042077	0
Skcos13161	0.179010019198095	0.0507846283745045	0
Skcos13162	-0.305294478559227	0.0265407598594505	0.222105987151223
Skcos13163	0.0458437302397108	0	0
Skcos13164	nan	nan	nan
Skcos13165	0.551262917402308	0.350772521193927	0.000582550090309804
Skcos13166	0.625640439871278	0.422825899074062	0.00052911357007396
Skcos13167	-0.1486445712148	0.0299549377489354	0.133383796456438
Skcos13168	0.782608810460808	0.562580242034773	0.000642709452061446
Skcos13169	0.313871489649234	0.000927983053580162	0
Skcos1317	0.185963959937512	0.0427577645186272	0.000272802377436184
Skcos13170	nan	nan	nan
Skcos13171	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos13172	-0.280954441849083	0.00172396973001324	0.108820674717699
Skcos13173	0.0888648307589561	0.00406429516890844	0.00012094630013905
Skcos13174	0.857255191942321	0.620568760529424	0.000325661743849645
Skcos13175	0.712450848918966	0.51184205559218	1.89317307372682e-06
Skcos13176	nan	nan	nan
Skcos13177	-0.0586559814371285	0	0
Skcos13178	-0.273054040343982	0.0330498369793339	0.216214937682004
Skcos13179	0.640266367651902	0.403798440532405	0
Skcos1318	1.51613514043513	0.999960183254	0
Skcos13180	nan	nan	nan
Skcos13181	nan	nan	nan
Skcos13182	-0.372916565871102	0.013653106024027	0.259742842248981
Skcos13183	-0.1486445712148	0.0299549377489354	0.133383796456438
Skcos13184	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos13185	0.373122097862195	0.190327659952942	0.00166336751868169
Skcos13186	1.08757074485978	0.999999639639202	0
Skcos13187	0.505532105828569	0.349474998873982	0.00767571424094986
Skcos13188	-0.0826176328443297	0	0
Skcos13189	0.923716680665076	0.691992953792906	0.000103817586814446
Skcos1319	1.69844504002495	1	0
Skcos13190	1.49665691632214	1	0
Skcos13191	-0.201834697833666	0	0.0972744401933169
Skcos13192	0.404607440506941	0.221454865215222	0.00107782129559829
Skcos13193	1.04917839223578	0.795710068744385	1.26359865264395e-06
Skcos13194	nan	nan	nan
Skcos13195	0.598666555240293	0.411991501297694	0.00193053565552968
Skcos13196	-0.0559954235031233	0	0
Skcos13197	0.313367834899159	0.222941958063175	0.0175129850787377
Skcos13198	0.578932456442624	0.40353656868034	0.00460554440121342
Skcos13199	1.03959699351299	0.78240108393404	1.40256755166756e-05
Skcos132	0.73306289834836	0.563862408027799	0
Skcos1320	0.361374060572599	0.103271181766195	8.6536409969552e-06
Skcos13200	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos13201	0.395576437282038	0.155025882227716	3.52476680681598e-05
Skcos13202	nan	nan	nan
Skcos13203	0.197488051969163	0.0784390971113911	0.00152419027078062
Skcos13204	0.418772291874778	0.290876935246099	0.0128805577888839
Skcos13205	1.58346360462362	0.999770674012915	0
Skcos13206	-0.1486445712148	0.0299549377489354	0.133383796456438
Skcos13207	0.469697256793546	0.251926061546804	0.000196500264506681
Skcos13208	0.82359728052088	0.643780309416336	8.85682861812157e-06
Skcos13209	1.16017888771229	0.924546451868116	0
Skcos1321	0.46521807055988	0.176781026110794	2.55514777253996e-07
Skcos13210	0.0458437302397108	0	0
Skcos13211	-0.113228477639333	0.000671208866438806	0.00767420822119546
Skcos13212	0.275098824206829	0.164355400933249	0.00994496765615512
Skcos13213	0.181915783912374	0.0941304395631096	0
Skcos13214	0.275098824206829	0.164355400933249	0.00994496765615512
Skcos13215	0.807193755394186	0.999984362048906	0
Skcos13216	0.181915783912374	0.0941304395631096	0
Skcos13217	1.3259453670914	0.966328298036427	0
Skcos13218	0.496769957069149	0.0515576404027412	0
Skcos13219	0.995058897888523	0.79326973415004	1.0598671508238e-06
Skcos1322	-0.250132949992568	0.00352820186301891	0.113565911623897
