delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos12877	-1.54972568927421	0.000609297794540241	0.992158012370196
Skcos12878	-0.428311271737123	0.0404081370446452	0.710271425217557
Skcos12879	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos1288	-0.644684157688404	2.47662797335535e-05	0.974459471193226
Skcos12880	-0.750815052069045	0.000115586976074617	0.982304375582436
Skcos12881	-1.30550852621663	0.0039578132038238	0.966364595276091
Skcos12882	0.0285897191730738	0	0
Skcos12883	-0.704957639651432	0.0433152932410093	0.814036008362386
Skcos12884	-0.089251130321208	0.147495141400456	0.335729727886611
Skcos12885	-1.47046256015538	0	0.999998908031067
Skcos12886	-0.465153286896644	0.118082081849552	0.670103484105069
Skcos12887	-1.54972568927421	0.000609297794540241	0.992158012370196
Skcos12888	-0.886074425341933	5.11386741987899e-06	0.994793415454728
Skcos12889	-3.17167852273303	0	1
Skcos1289	-0.513711984953271	0	1
Skcos12890	-0.58127351447928	0.0511643295033057	0.760050082066332
Skcos12891	-0.977563100762417	0	1
Skcos12892	0.0926532525132814	0.0658364050128124	0.000124623123121168
Skcos12893	-0.78546290182876	0.00928650123148282	0.905989047277389
Skcos12894	-0.934814161316309	6.02522729568455e-06	0.995659420373119
Skcos12895	0.0634187475106801	0.230530953975185	0.0412872746142748
Skcos12896	-0.747195913045822	5.22494084692477e-05	0.980719435415116
Skcos12897	-1.03069988797673	7.63095956920295e-08	0.999385940254292
Skcos12898	0.904838349635516	0.998470633264771	3.19424357241443e-07
Skcos12899	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos129	-0.411704343202903	0.093494313356762	0.658261921340416
Skcos1290	-0.77902559971599	0	0.999993531391915
Skcos12900	-0.721194436869818	0.0168346053213679	0.881581189337637
Skcos12901	-1.79694145693393	0	0.999999635001104
Skcos12902	-1.47394802653718	5.15573514327451e-07	0.999783648960935
Skcos12903	-0.899753183411701	0.00789547854478348	0.923697736780166
Skcos12904	-0.633094179062117	0.0144692405831988	0.857408781100728
Skcos12905	-0.899753183411701	0.00789547854478348	0.923697736780166
Skcos12906	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos12907	-0.704957639651432	0.0433152932410093	0.814036008362386
Skcos12908	-0.721194436869818	0.0168346053213679	0.881581189337637
Skcos12909	-0.623333265511914	0.000364268547329371	0.943252683959641
Skcos1291	-1.33957826838003	0	0.999987704585602
Skcos12910	-0.357139748250687	0.103046179357952	0.626491213370414
Skcos12911	nan	nan	nan
Skcos12912	nan	nan	nan
Skcos12913	nan	nan	nan
Skcos12914	-2.81660189985826	0	1
Skcos12915	-0.58127351447928	0.0511643295033057	0.760050082066332
Skcos12916	-0.721194436869818	0.0168346053213679	0.881581189337637
Skcos12917	-0.224460194570683	0.116904026438738	0.499318692698116
Skcos12918	-0.717088393254472	0	0.998834096170673
Skcos12919	-1.38248586998639	2.86380795160105e-05	0.998211758020849
Skcos1292	-0.646615017344723	0.00244936503012851	0.920333900183221
Skcos12920	-0.744588104509364	0.00234226262819619	0.944181055147715
Skcos12921	-0.316543400077814	0.134470190904591	0.574549166291892
Skcos12922	nan	nan	nan
Skcos12923	0.158412104389413	0.240804301621045	2.33961271137518e-05
Skcos12924	0.0285897191730738	0	0
Skcos12925	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos12926	0.0319178772663104	0	0
Skcos12927	0.373680874363627	0.631627803796722	0.0979978111065011
Skcos12928	-1.15168826711774	5.7392631992421e-07	0.999344378031425
Skcos12929	-1.37617026263526	4.44082714704918e-06	0.999314523040444
Skcos1293	-1.26776611409463	3.56096161495804e-05	0.997875361857037
Skcos12930	0.29090463868053	0.599033562024129	0.0406240186248058
Skcos12931	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos12932	-1.10196861624432	0.000280391909640048	0.986387820640254
Skcos12933	-0.981591016331659	0.000130766259268839	0.990009094302446
Skcos12934	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos12935	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos12936	nan	nan	nan
Skcos12937	-0.652439094151985	0.0244085686686728	0.831879564302754
Skcos12938	-0.312836343435503	0.0834958268938527	0.59564037130444
Skcos12939	-0.393093348233669	0.0427335165123735	0.679402714593191
Skcos1294	-0.616724329791637	0	0.993015316525171
Skcos12940	0.423343447292665	0.627055333898385	0.152647162767776
Skcos12941	-0.710447945734596	0	1
Skcos12942	0.143219241633511	0.415526782126975	0.153788248973352
Skcos12943	-1.71332713941717	6.7567796013956e-05	0.997582044806657
Skcos12944	0.211373487669676	0.491460261261192	0.209505372402415
Skcos12945	-0.271034627290564	0.147460037378908	0.536965243546192
Skcos12946	-0.947448755975571	5.97399833087672e-05	0.992977546143144
Skcos12947	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos12948	-0.840664728540159	0.000162979718409524	0.979225993644405
Skcos12949	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos1295	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos12950	nan	nan	nan
Skcos12951	-1.10196861624432	0.000280391909640048	0.986387820640254
Skcos12952	-0.665121645845804	0.00504214322844943	0.89852119620006
Skcos12953	-1.14328912576338	0.000894587481222036	0.982422546103385
Skcos12954	-1.30550852621663	0.0039578132038238	0.966364595276091
Skcos12955	-0.41796647081946	0	0.941679314515256
Skcos12956	-1.38545397832004	0	0.999999421670677
Skcos12957	-0.956375053154155	0.00202720888984603	0.966291093286939
Skcos12958	-1.08836715688344	5.13782478340369e-06	0.997595469033008
Skcos12959	-0.109146516108081	0.178482049947152	0.382337890821219
Skcos1296	0.4975019833548	0.683766882980039	0.0990422048626884
Skcos12960	0.0319178772663104	0	0
Skcos12961	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos12962	-0.756391725524284	0.00759333600068074	0.912344910821899
Skcos12963	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos12964	-2.08746996406184	0	1
Skcos12965	nan	nan	nan
Skcos12966	-0.465153286896644	0.118082081849552	0.670103484105069
Skcos12967	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos12968	0.21861989219008	0.498234601351762	0.214288058781511
Skcos12969	-0.455007219082355	0.052182710876465	0.722791183224618
Skcos1297	-0.929103427964712	0	0.999855570981033
Skcos12970	-0.817519780016479	0.000743954270313423	0.963454495860121
Skcos12971	-0.436456193997366	0.0724299356357508	0.679897482116526
Skcos12972	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos12973	-1.71332713941717	6.7567796013956e-05	0.997582044806657
Skcos12974	nan	nan	nan
Skcos12975	-1.32444527220325	0	1
Skcos12976	nan	nan	nan
Skcos12977	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos12978	nan	nan	nan
Skcos12979	-0.0567292622896119	0.0222968919527071	0.206108405898958
Skcos1298	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos12980	-1.19265316371707	0.00866189256779364	0.950224782733291
Skcos12981	-0.995034314997955	0.000528649861279974	0.981478364583876
Skcos12982	-1.62939456174732	0	1
Skcos12983	-1.06074412223847	0.0153406426956052	0.913817988902835
Skcos12984	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos12985	-1.1883284457085	0.000135673736381883	0.995569395967448
Skcos12986	1.4306938397894	1	0
Skcos12987	-0.972214826815667	1.64248378173735e-05	0.99603828330157
Skcos12988	nan	nan	nan
Skcos12989	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos1299	-0.863562704355973	2.48625667671703e-07	0.99795346632675
Skcos12990	-1.30550852621663	0.0039578132038238	0.966364595276091
Skcos12991	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos12992	-0.316543400077814	0.134470190904591	0.574549166291892
Skcos12993	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos12994	nan	nan	nan
Skcos12995	-0.840787156345853	0.000880488493718647	0.960946137738525
Skcos12996	-1.8455888676015	0	0.999999375390259
Skcos12997	0.0285897191730738	0	0
Skcos12998	-0.158370213278713	0.205553423092884	0.451177218476674
Skcos12999	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos13	-1.30550852621663	0.0039578132038238	0.966364595276091
Skcos130	-0.580153024570479	7.94060490774183e-05	0.949014448945421
Skcos1300	-0.224696777800743	0.0659188161360955	0.498126405974735
Skcos13000	-0.465153286896644	0.118082081849552	0.670103484105069
Skcos13001	nan	nan	nan
Skcos13002	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos13003	nan	nan	nan
Skcos13004	-2.09806508228992	0	1
Skcos13005	nan	nan	nan
Skcos13006	-0.325249347698521	0.000222890588556972	0.743940537069019
Skcos13007	nan	nan	nan
Skcos13008	nan	nan	nan
Skcos13009	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos1301	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13010	-1.58207266366628	0	1
Skcos13011	-0.367121642550362	0.0118741955683112	0.714424779557866
Skcos13012	nan	nan	nan
Skcos13013	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13014	-0.357139748250687	0.103046179357952	0.626491213370414
Skcos13015	-0.465153286896644	0.118082081849552	0.670103484105069
Skcos13016	-0.325577563335317	0.175094917666655	0.568945954762812
Skcos13017	-0.993748076440869	0.00865380716310879	0.940096800009144
Skcos13018	-1.40389005718642	3.41081743063496e-07	0.999820601355152
Skcos13019	0.0285897191730738	0	0
Skcos1302	nan	nan	nan
Skcos13020	-0.443074542392743	0.0292002912903866	0.728573412150877
Skcos13021	-0.530005185976267	0	0.998426008162922
Skcos13022	-1.19265316371707	0.00866189256779364	0.950224782733291
Skcos13023	nan	nan	nan
Skcos13024	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13025	nan	nan	nan
Skcos13026	-0.857078072480495	3.62208062725967e-05	0.988069192199807
Skcos13027	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13028	-1.46193274850431	8.7457095005389e-05	0.997007159143755
Skcos13029	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos1303	-1.48095598204126	0.00125636948379094	0.988330302510431
Skcos13030	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos13031	nan	nan	nan
Skcos13032	-0.718777290724467	0.00500376783712702	0.908070752281296
Skcos13033	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13034	-0.411704343202903	0.093494313356762	0.658261921340416
Skcos13035	-0.993748076440869	0.00865380716310879	0.940096800009144
Skcos13036	0.0285897191730738	0	0
Skcos13037	-0.910415420424369	0.0336981947892715	0.861777312324671
Skcos13038	-1.51673920179412	1.4875150359254e-09	0.999989358347977
Skcos13039	nan	nan	nan
Skcos1304	-0.260486482815184	0.187679370248795	0.531971116053048
Skcos13040	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13041	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13042	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13043	-0.396871643968958	0.0264031506405977	0.706464687437169
Skcos13044	-0.158370213278713	0.205553423092884	0.451177218476674
Skcos13045	-0.801920539309504	0.00160148753647097	0.951287832421061
Skcos13046	0.0634187475106801	0.230530953975185	0.0412872746142748
Skcos13047	-1.15173476324745	0.00210298608050745	0.969786505661669
Skcos13048	0.0285897191730738	0	0
Skcos13049	-1.03636199893333	0.000277378130921333	0.986160610047772
Skcos1305	-0.893072038936228	0	1
Skcos13050	-0.809164598046067	0.00418321354595618	0.930120334894297
Skcos13051	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13052	-0.910415420424369	0.0336981947892715	0.861777312324671
Skcos13053	-0.910415420424369	0.0336981947892715	0.861777312324671
Skcos13054	-1.84607398212052	0	1
Skcos13055	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13056	-1.28521135319326	5.46372761386473e-06	0.999209641061357
Skcos13057	nan	nan	nan
Skcos13058	-1.11418751185662	6.87697103723599e-06	0.998197264193987
Skcos13059	-1.79011877919679	4.2256832375574e-10	0.999999555012461
Skcos1306	0.222937166879801	0.497239560713576	0.219234282697362
Skcos13060	-1.32108715233429	2.06217187242761e-08	0.999957997597068
Skcos13061	-1.24512224066846	0	0.999969884119311
Skcos13062	-1.28843637791365	0.000769951328432263	0.989774530407143
Skcos13063	-0.665121645845804	0.00504214322844943	0.89852119620006
Skcos13064	-0.465153286896644	0.118082081849552	0.670103484105069
Skcos13065	-1.67238647611039	2.74382859123872e-07	0.999925782656716
Skcos13066	-0.158370213278713	0.205553423092884	0.451177218476674
Skcos13067	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13068	0.0285897191730738	0	0
Skcos13069	0.222937166879801	0.497239560713576	0.219234282697362
Skcos1307	-0.411704343202903	0.093494313356762	0.658261921340416
Skcos13070	-0.465153286896644	0.118082081849552	0.670103484105069
Skcos13071	-0.59085168150274	0.0735432307649518	0.750632478320031
Skcos13072	0.550141728402187	0.708531387702475	0.0913279761022779
Skcos13073	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13074	-1.63806197117851	0	1
Skcos13075	-0.913873688172617	0.000438693499422779	0.982854250668947
Skcos13076	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13077	-0.243415298374804	0.0188359840995085	0.540612209241588
Skcos13078	nan	nan	nan
Skcos13079	-1.5120942471829	0	1
Skcos1308	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13080	-1.15074634552398	7.62104417365999e-05	0.994410638627997
Skcos13081	-2.24260626665791	0	1
Skcos13082	-1.71332713941717	6.7567796013956e-05	0.997582044806657
Skcos13083	-1.15173476324745	0.00210298608050745	0.969786505661669
Skcos13084	-0.465153286896644	0.118082081849552	0.670103484105069
Skcos13085	-1.35006615714576	0.000376819323918355	0.993193707529971
Skcos13086	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13087	0.591025740578578	0.7295611714054	0.0922369145077954
Skcos13088	nan	nan	nan
Skcos13089	-1.24606132453731	0.000234355577915922	0.994267621667245
Skcos1309	-2.45195054995031	0	1
Skcos13090	-1.09651178828759	3.602040842366e-07	0.999308730937838
Skcos13091	-0.59085168150274	0.0735432307649518	0.750632478320031
Skcos13092	-1.05800226421574	7.28498834585126e-05	0.992318155811494
Skcos13093	-1.28843637791365	0.000769951328432263	0.989774530407143
Skcos13094	-0.96888552977464	4.16219806361752e-06	0.997851443527371
Skcos13095	-0.325577563335317	0.175094917666655	0.568945954762812
Skcos13096	nan	nan	nan
Skcos13097	-1.00733281367636	0.00106777085836981	0.974909444387861
Skcos13098	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13099	-2.07174275558937	0	1
Skcos131	-0.687375676969707	0.000413658211310332	0.954346222960721
Skcos1310	-0.313930771448145	0.104309539318606	0.583131436289669
Skcos13100	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos13101	-0.734635378682346	0	0.999818641634569
Skcos13102	-0.411695067003563	0	0.998730030087629
Skcos13103	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13104	-0.825806952672035	9.33464055977924e-06	0.991638691180105
Skcos13105	-0.686207754522065	0.0017982031728029	0.926963757950265
Skcos13106	-0.325577563335317	0.175094917666655	0.568945954762812
Skcos13107	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13108	-1.04609747733696	0	1
Skcos13109	-1.00512873673837	0	1
Skcos1311	-1.22884105220668	6.99007360102184e-05	0.996924722142249
Skcos13110	-0.325577563335317	0.175094917666655	0.568945954762812
Skcos13111	nan	nan	nan
Skcos13112	-0.859147303293038	0.00330008529800232	0.944678451458276
Skcos13113	-1.68979266386008	2.01776203444047e-06	0.99961548538121
Skcos13114	-0.260486482815184	0.187679370248795	0.531971116053048
Skcos13115	-0.683670875366279	0.000196592892422487	0.964279151966024
Skcos13116	-1.20063557656373	0	0.999995375526135
Skcos13117	-0.96430627788906	0	1
Skcos13118	-0.704957639651432	0.0433152932410093	0.814036008362386
Skcos13119	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos1312	-1.73689492296073	0	1
Skcos13120	0.52921257748321	0.790193942266	0.0203851149028572
Skcos13121	nan	nan	nan
Skcos13122	-1.05578482891939	0.000551956826385254	0.981458949456329
Skcos13123	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13124	nan	nan	nan
Skcos13125	-1.61821234995466	5.50241665142375e-08	0.999969070388765
Skcos13126	-0.986405370420702	0	1
Skcos13127	nan	nan	nan
Skcos13128	-2.07302122482385	1.17422778948117e-07	0.999984027419878
Skcos13129	0.222937166879801	0.497239560713576	0.219234282697362
Skcos1313	0.591025740578578	0.7295611714054	0.0922369145077954
Skcos13130	-0.556963476947946	0.00133173618430009	0.911117231612787
Skcos13131	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13132	-0.739297954639721	0	0.998098559587805
Skcos13133	-0.158370213278713	0.205553423092884	0.451177218476674
Skcos13134	-1.40066434217112	0.00259047554621543	0.976926558488029
Skcos13135	nan	nan	nan
Skcos13136	-0.325577563335317	0.175094917666655	0.568945954762812
Skcos13137	-0.444413589107509	0.0045263353314272	0.815053802504642
Skcos13138	-1.19600491778927	0.000461179570646366	0.987401928116523
Skcos13139	-0.0159124577507459	0.113510533153786	0.146151049205731
Skcos1314	-1.48095598204126	0.00125636948379094	0.988330302510431
Skcos13140	-0.362524402203534	0.0449949815159215	0.650517893319733
Skcos13141	-1.42398967437432	1.39369903906777e-05	0.998794598143724
Skcos13142	nan	nan	nan
Skcos13143	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13144	-1.2224785402605	0.00155210147957311	0.978820901230522
Skcos13145	-1.63649081045017	0	1
Skcos13146	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos13147	-1.35006615714576	0.000376819323918355	0.993193707529971
Skcos13148	-1.19069818487737	0	0.999983659030878
Skcos13149	-1.58935757171807	0	1
Skcos1315	-0.215475199732258	0.193832257869621	0.488958593381452
Skcos13150	-0.910415420424369	0.0336981947892715	0.861777312324671
Skcos13151	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13152	-0.99348315321499	0	1
Skcos13153	nan	nan	nan
Skcos13154	-1.06074412223847	0.0153406426956052	0.913817988902835
Skcos13155	-0.836060780990483	0	0.999708129305448
Skcos13156	-1.40066434217112	0.00259047554621543	0.976926558488029
Skcos13157	-1.66398854593488	0.00014154427629618	0.996422400026421
Skcos13158	-1.8798706483996	8.42918555122953e-06	0.999499590419721
Skcos13159	-1.30550852621663	0.0039578132038238	0.966364595276091
Skcos1316	-1.91971345075365	0	1
Skcos13160	-1.56602902040824	0	1
Skcos13161	-1.00733281367636	0.00106777085836981	0.974909444387861
Skcos13162	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos13163	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos13164	nan	nan	nan
Skcos13165	0.326771948376729	0.580950354451545	0.150351542418049
Skcos13166	-0.260486482815184	0.187679370248795	0.531971116053048
Skcos13167	-0.752471816716837	0.0210879769622423	0.873430764089846
Skcos13168	-1.66398854593488	0.00014154427629618	0.996422400026421
Skcos13169	-1.39312156621752	0	1
Skcos1317	-1.78358880657322	0	1
Skcos13170	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos13171	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13172	-1.28843637791365	0.000769951328432263	0.989774530407143
Skcos13173	-1.80035406525358	0	1
Skcos13174	-1.40066434217112	0.00259047554621543	0.976926558488029
Skcos13175	-0.10084430540526	0.0960641815221683	0.315241728549796
Skcos13176	nan	nan	nan
Skcos13177	nan	nan	nan
Skcos13178	nan	nan	nan
Skcos13179	-2.72789890776429	0	1
Skcos1318	-1.46235855418895	0	1
Skcos13180	nan	nan	nan
Skcos13181	nan	nan	nan
Skcos13182	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos13183	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos13184	-0.756391725524284	0.00759333600068074	0.912344910821899
Skcos13185	-1.98219712511812	8.99785602020603e-09	0.99999707446849
Skcos13186	-1.22191304288815	0	1
Skcos13187	-0.744027666252958	0.062698334302642	0.794933877347392
Skcos13188	nan	nan	nan
Skcos13189	-0.131894269922177	0.194508827292914	0.414704834160356
Skcos1319	-1.22904740368093	0	1
Skcos13190	-0.81244388016392	0	0.999993894659219
Skcos13191	-0.809164598046067	0.00418321354595618	0.930120334894297
Skcos13192	-1.24823590899103	0	0.999981295530578
Skcos13193	-0.966271718857017	0.0041783691631667	0.954260057515813
Skcos13194	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13195	0.359908346461985	0.598091518011579	0.151816955425443
Skcos13196	nan	nan	nan
Skcos13197	-0.158370213278713	0.205553423092884	0.451177218476674
Skcos13198	-0.910415420424369	0.0336981947892715	0.861777312324671
Skcos13199	0.0285897191730738	0	0
Skcos132	-1.21128121118061	5.58610609667842e-07	0.999760522084538
Skcos1320	-2.20445629773096	0	1
Skcos13200	-0.910415420424369	0.0336981947892715	0.861777312324671
Skcos13201	-2.0746520530508	0	0.999999999484658
Skcos13202	nan	nan	nan
Skcos13203	-0.0325111423027149	0	0
Skcos13204	nan	nan	nan
Skcos13205	-2.13161457673213	0	1
Skcos13206	-0.260486482815184	0.187679370248795	0.531971116053048
Skcos13207	-1.40066434217112	0.00259047554621543	0.976926558488029
Skcos13208	-0.182336058938583	0.193932742423506	0.467781933578982
Skcos13209	-1.51286362259351	4.16214446636603e-05	0.998017775458532
Skcos1321	-1.91116524039072	0	1
Skcos13210	0.0285897191730738	0	0
Skcos13211	-1.49624159986275	0	1
Skcos13212	-1.67050235549275	1.39112743994187e-08	0.999985845537956
Skcos13213	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13214	-2.24772632954163	6.66660665628181e-10	0.999999358600268
Skcos13215	-0.0968654444023424	0	0.000660902942752173
Skcos13216	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13217	-2.51016121406608	0	1
Skcos13218	0.921030714868587	0.99999960268174	0
Skcos13219	-0.902635694567409	0.00377162847848965	0.955069924929288
Skcos1322	-0.381134595840828	0.0366281327753561	0.690084543052528
Skcos13220	-0.0437194576990494	0	0.100931453634919
Skcos13221	-0.578563695098565	0.000119893872773722	0.943462297292109
Skcos13222	-1.06074412223847	0.0153406426956052	0.913817988902835
Skcos13223	-1.30550852621663	0.0039578132038238	0.966364595276091
Skcos13224	0.0791913197910782	0.259649905327873	0.0672712024732607
Skcos13225	-1.39293117291239	0	1
Skcos13226	-0.484066254306109	0.0838631195056116	0.698078049150073
Skcos13227	-2.20860521585176	0	1
Skcos13228	-1.19265316371707	0.00866189256779364	0.950224782733291
Skcos13229	-1.33430671079771	6.67806817118896e-08	0.999922269599917
Skcos1323	-0.265483063271353	0	0.759257216737402
Skcos13230	-0.109146516108081	0.178482049947152	0.382337890821219
Skcos13231	0.0420842213280149	0.0592269308236621	0
Skcos13232	-0.484066254306109	0.0838631195056116	0.698078049150073
Skcos13233	nan	nan	nan
Skcos13234	-1.80438318830847	0	0.999999932491552
Skcos13235	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13236	-0.910415420424369	0.0336981947892715	0.861777312324671
Skcos13237	-1.8798706483996	8.42918555122953e-06	0.999499590419721
Skcos13238	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13239	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos1324	-0.913873688172617	0.000438693499422779	0.982854250668947
Skcos13240	0.0319178772663104	0	0
Skcos13241	0.258561090944176	0.55195551417227	0.0564233966501389
Skcos13242	-0.902635694567409	0.00377162847848965	0.955069924929288
Skcos13243	-0.65341558600091	0.000443886048814855	0.953997493924402
Skcos13244	-1.53418800115123	1.18872809218428e-07	0.999900412488731
Skcos13245	-2.11561776003375	0	0.999999996414831
Skcos13246	-0.271034627290564	0.147460037378908	0.536965243546192
Skcos13247	-1.19265316371707	0.00866189256779364	0.950224782733291
Skcos13248	-0.57922300145443	0.00299565910782706	0.887898749835984
Skcos13249	nan	nan	nan
Skcos1325	-0.830176470171313	0.000347461691862483	0.972487456359795
Skcos13250	-1.32148401217567	0	1
Skcos13251	-0.325577563335317	0.175094917666655	0.568945954762812
Skcos13252	-0.163460761908465	0.0191476648161534	0.381677388298337
Skcos13253	0.85175782912646	0.960852754616007	0.00161215413681625
Skcos13254	-0.0240773311724561	0.0390753069969362	0.0801089546665553
Skcos13255	-1.30550852621663	0.0039578132038238	0.966364595276091
Skcos13256	-0.556963476947946	0.00133173618430009	0.911117231612787
Skcos13257	-1.81714175716546	0	1
Skcos13258	0.16707247130734	0.362477486092274	0.00909160659149012
Skcos13259	-1.80038386153085	6.55929086085603e-07	0.999886111967406
Skcos1326	nan	nan	nan
Skcos13260	-1.07599741300347	0.000143299041516293	0.989718119568182
Skcos13261	nan	nan	nan
Skcos13262	-2.29303462166311	0	1
Skcos13263	-0.377071338810808	0.130464881525541	0.622841957381176
Skcos13264	0.0581718321959292	0.162067197863002	0.0110883434116857
Skcos13265	-0.59085168150274	0.0735432307649518	0.750632478320031
Skcos13266	0.283455641495497	0.600262255455387	0.0111926524867453
Skcos13267	-1.28843637791365	0.000769951328432263	0.989774530407143
Skcos13268	-0.899753183411701	0.00789547854478348	0.923697736780166
Skcos13269	-1.05800226421574	7.28498834585126e-05	0.992318155811494
Skcos1327	0.21861989219008	0.498234601351762	0.214288058781511
Skcos13270	-1.37923668237232	1.68650604578949e-08	0.999962237788004
Skcos13271	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13272	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13273	nan	nan	nan
Skcos13274	-1.66398854593488	0.00014154427629618	0.996422400026421
Skcos13275	-1.57391347721929	7.27715352931921e-07	0.999754408358739
Skcos13276	-0.905227474040314	0.0133477176797062	0.902099544318959
Skcos13277	-2.01422598216011	4.97015418506276e-07	0.999960332362155
Skcos13278	-1.33957826838003	0	0.999987704585602
Skcos13279	0.0552422946589555	0.183414566023894	0
Skcos1328	0.186874068311482	0.473066088935488	0.198011042055655
Skcos13280	0.126297662781621	0.379485554029333	0.123741862924661
Skcos13281	-0.678676084090515	0.00142539520046022	0.932409408667271
Skcos13282	-0.215475199732258	0.193832257869621	0.488958593381452
Skcos13283	-1.56086369631004	1.96812234155607e-05	0.998686622403828
Skcos13284	-0.966271718857017	0.0041783691631667	0.954260057515813
Skcos13285	1.30422657428222	0.975905304964744	0.00174227842451841
Skcos13286	-0.436461645870077	0.0189540930122046	0.753174028455733
Skcos13287	-1.72921983651622	0	1
Skcos13288	-2.01422598216011	4.97015418506276e-07	0.999960332362155
Skcos13289	-0.578528076619649	0.0433218577068977	0.775697970731635
Skcos1329	nan	nan	nan
Skcos13290	-0.158370213278713	0.205553423092884	0.451177218476674
Skcos13291	nan	nan	nan
Skcos13292	-0.158370213278713	0.205553423092884	0.451177218476674
Skcos13293	-0.175430667922144	0.210007244738914	0.46920830833439
Skcos13294	-1.21492204351815	0	1
Skcos13295	-1.96797586680717	0	0.999999970501413
Skcos13296	nan	nan	nan
Skcos13297	-2.39570655793143	0	1
Skcos13298	nan	nan	nan
Skcos13299	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos133	-1.34543027267659	0	0.999959087519395
Skcos1330	-0.131894269922177	0.194508827292914	0.414704834160356
Skcos13300	-0.858108105499366	0	0.999654243839489
Skcos13301	-0.376554351820859	0.16862971246235	0.597879300992256
Skcos13302	-1.25597372901518	0	1
Skcos13303	nan	nan	nan
Skcos13304	-0.215475199732258	0.193832257869621	0.488958593381452
Skcos13305	-1.13233947689399	1.24815299829962e-05	0.997609918133329
Skcos13306	0.211373487669676	0.491460261261192	0.209505372402415
Skcos13307	-2.16921395819355	0	1
Skcos13308	nan	nan	nan
Skcos13309	-0.859147303293038	0.00330008529800232	0.944678451458276
Skcos1331	-0.564989142206901	0.100874137544774	0.704027497872243
Skcos13310	nan	nan	nan
Skcos13311	-0.175430667922144	0.210007244738914	0.46920830833439
