delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos16718	1.2971816510293	0.999999999996551	0
Skcos16719	3.3671016873914	1	0
Skcos1672	3.44940703415695	0.99887755631597	0.000107063664390688
Skcos16720	-0.895612325890888	0.12397915918064	0.753850821746838
Skcos16721	5.33224649240166	1	3.82972830377995e-82
Skcos16722	5.95947847290844	1	0
Skcos16723	-1.25542959675711	0	1
Skcos16724	2.72854207600766	1	0
Skcos16725	3.72457795686579	1	7.47723466612374e-37
Skcos16726	3.03983579850186	1	0
Skcos16727	4.15182484429527	1	0
Skcos16728	5.70361812384184	1	0
Skcos16729	1.04972218730174	0.999759035544229	1.27044817323212e-10
Skcos1673	5.08880369701017	1	0
Skcos16730	4.14477989299237	1	0
Skcos16731	4.90794442406786	1	8.27400185362287e-30
Skcos16732	5.09835266472495	1	1.13820347956312e-48
Skcos16733	2.19383731164195	0.99999999772715	1.57699994976532e-19
Skcos16734	2.80815248806787	1	0
Skcos16735	1.35899092974168	1	0
Skcos16736	1.15112249303238	0.999999999434104	0
Skcos16737	0.66951288984839	0.778850028309931	0.0383796877030281
Skcos16738	-1.21168925272827	0.0933704340338085	0.810629720131896
Skcos16739	3.32524348164515	1	0
Skcos1674	1.69742919850236	1	0
Skcos16740	4.99048619584238	1	1.88964364560777e-39
Skcos16741	4.10966385317371	0.999964536188185	2.51701300476113e-07
Skcos16742	4.09092021710657	1	0
Skcos16743	0.645805593026418	0.88890224469944	0.00280979515691444
Skcos16744	3.93123898378088	1	1.37601579246234e-54
Skcos16745	4.69481123941048	0.999999999885383	1.81184551375176e-17
Skcos16746	-0.776982734241023	0	1
Skcos16747	0.63516068405371	0.999952674401999	0
Skcos16748	4.65210332975449	0.999999998621089	1.5149087866973e-15
Skcos16749	1.57354554873049	1	0
Skcos1675	2.76376891889495	1	0
Skcos16750	1.17487350707123	0.862519675790375	0.0496571012130774
Skcos16751	3.53727843228297	1	0
Skcos16752	3.09869757641631	1	0
Skcos16753	3.48704350502121	1	0
Skcos16754	1.91033547394665	0.999990723475368	2.66333428700249e-11
Skcos16755	5.12273556953937	1	0
Skcos16756	2.16552684742312	1	0
Skcos16757	2.58664249959044	0.999999999996868	1.385812950048e-24
Skcos16758	2.64771620081488	1	0
Skcos16759	2.82647844718478	0.999999999796565	2.93321519178433e-20
Skcos1676	4.19559783269595	0.999986347603437	3.03592151235053e-08
Skcos16760	2.19664597669738	1	0
Skcos16761	-0.287937644596497	0.122708798615057	0.587322355397012
Skcos16762	3.30610421075283	1	0
Skcos16763	0.919961180004447	0.999967005527328	0
Skcos16764	2.31169874218036	0.992315928568452	0.000612116543767577
Skcos16765	4.07843000167471	0.999963339147456	3.01700994961257e-07
Skcos16766	2.42285991472271	0.982679380834684	0.0045828110137013
Skcos16767	3.79921393646978	1	0
Skcos16768	4.40097451935563	0.999999085555013	3.9234292542692e-10
Skcos16769	-0.00822081561448025	0	0
Skcos1677	5.43172533427479	1	2.89093461336264e-118
Skcos16770	-0.00822081561448025	0	0
Skcos16771	2.14867886031806	1	0
Skcos16772	-1.21168925272827	0.0933704340338085	0.810629720131896
Skcos16773	3.14415083238034	0.996947882245837	0.000393248247800127
Skcos16774	5.43822236812561	1	3.60893681429522e-120
Skcos16775	2.36230464841303	0.999999999995534	0
Skcos16776	3.10874142045814	1	0
Skcos16777	-1.61577658585901	0	1
Skcos16778	2.52726308003785	0.999999999972283	1.17892054030667e-22
Skcos16779	3.5289538437952	1	0
Skcos1678	3.16441851671896	1	0
Skcos16780	3.80486567535313	1	8.33071063288495e-42
Skcos16781	4.16946300719697	1	0
Skcos16782	3.37260464341449	1	0
Skcos16783	3.51902074106299	0.999999999997764	4.06831486769693e-22
Skcos16784	1.60589344945999	0.999999373774632	4.41166803011553e-16
Skcos16785	4.22194922785337	0.999992063932847	9.91370762274488e-09
Skcos16786	1.94622682835171	0.999828333759197	1.18665665562302e-07
Skcos16787	4.98186013569582	1	1.13470348784892e-38
Skcos16788	3.25668938998394	0.999999914152564	2.17676196387066e-13
Skcos16789	-0.509133158442385	0.0128757824824476	0.821050045927318
Skcos1679	4.34297454895531	1	0
Skcos16790	0.580811083764322	0.772638413145181	0.0790433759868552
Skcos16791	2.59834051585505	0.988516085098968	0.00256366411751258
Skcos16792	-1.21168925272827	0.0933704340338085	0.810629720131896
Skcos16793	-0.29404395358933	0.221820556930454	0.518791150590682
Skcos16794	nan	nan	nan
Skcos16795	-0.18595056030224	0.328574910921304	0.468870169817366
Skcos16796	4.62710490838804	0.999999992759305	5.16394707209559e-15
Skcos16797	3.56718777175108	0.99999999999997	2.25530028675226e-25
Skcos16798	2.10408988435047	1	0
Skcos16799	4.44065754730691	1	0
Skcos168	-0.642524867611363	0	0.999787831210616
Skcos1680	2.9939368755526	0.999984133122943	1.05288499572169e-08
Skcos16800	1.88838200865682	1	0
Skcos16801	3.26069109232566	0.999999919357466	1.82985567572019e-13
Skcos16802	nan	nan	nan
Skcos16803	2.76677006210376	0.999999999428636	2.51668423836977e-19
Skcos16804	-1.0246055855566	0	1
Skcos16805	nan	nan	nan
Skcos16806	nan	nan	nan
Skcos16807	1.59753874742992	0.999999887876479	0
Skcos16808	1.95718008192158	0.9627746703085	0.0125648297450575
Skcos16809	1.0332716888215	0.842869467314635	0.0459466769398969
Skcos1681	2.27319097304218	1	0
Skcos16810	-0.946752925721574	0	0.999900338307959
Skcos16811	5.56455613695271	1	0
Skcos16812	-0.31216124556077	0.0468549866012458	0.619768080668596
Skcos16813	2.05799534668212	1	0
Skcos16814	3.9453382708816	1	3.22135518030426e-56
Skcos16815	2.27804726405949	0.99999999992988	1.36425452455445e-22
Skcos16816	-1.23088460195061	0	1
Skcos16817	3.22394983722251	0.999999708582955	3.20465356436509e-12
Skcos16818	nan	nan	nan
Skcos16819	3.66976269351048	1	0
Skcos1682	-3.47771366225765	2.00952540188229e-13	0.999999999976339
Skcos16820	1.78638563681389	0.999999999999566	0
Skcos16821	3.92997055891759	1	0
Skcos16822	3.62091447772295	0.999379864430536	3.23518747308719e-05
Skcos16823	0.975968750917846	0.870754345162778	0.0482641140971917
Skcos16824	0.580811083764322	0.772638413145181	0.0790433759868552
Skcos16825	4.69850951838446	0.999999999898426	1.42274370371692e-17
Skcos16826	2.68578463565209	1	0
Skcos16827	3.00356185684741	1	0
Skcos16828	1.90111448407535	1	0
Skcos16829	1.52098418966606	0.999512796353542	3.13145672736605e-07
Skcos1683	5.37060598896189	1	0
Skcos16830	1.85057751567529	1	0
Skcos16831	3.08562287744885	1	0
Skcos16832	4.13206955548721	1	0
Skcos16833	4.73889203850371	1	0
Skcos16834	5.23441287092205	1	1.07443866059445e-67
Skcos16835	4.06769833838606	0.999947480391622	5.81717818982242e-07
Skcos16836	3.20152829801756	1	0
Skcos16837	3.86942447828973	0.999823716343874	4.65400316220515e-06
Skcos16838	2.69580093203401	0.99940846372956	7.45174345853516e-06
Skcos16839	3.14317335549413	1	0
Skcos1684	-0.54954851608438	0	0.996885248106116
Skcos16840	2.10304355786891	0.979158371553004	0.00294228227607387
Skcos16841	4.80957303953432	0.99999999999838	6.76963703345283e-21
Skcos16842	3.42545269295111	0.998881054394571	0.000108245666614648
Skcos16843	2.36972824200835	1	0
Skcos16844	1.59126206222107	0.977338924726448	0.0016970032898594
Skcos16845	2.96597735313209	0.995272577472543	0.00082598427925032
Skcos16846	0.425995357321554	0.636315044015699	0.194061789014871
Skcos16847	-0.00822081561448025	0	0
Skcos16848	-0.934138074388569	0.000128934509723234	0.990171458228358
Skcos16849	-0.147266982316932	0.264977517076729	0.43104548433115
Skcos1685	3.32278149193808	0.998395212338151	0.000190094303225323
Skcos16850	3.7630078540377	0.999693047396848	1.35528906268631e-05
Skcos16851	4.09829716526864	1	0
Skcos16852	5.91732820142266	1	0
Skcos16853	5.51448104839939	1	2.08232431290208e-133
Skcos16854	4.88718427945393	1	0
Skcos16855	2.70378254371252	0.999554734117977	7.19324490395287e-06
Skcos16856	3.66701987900513	1	0
Skcos16857	-1.24047976083512	0	1
Skcos16858	5.56455613695271	1	0
Skcos16859	4.67587228429561	0.999999999240627	5.92504084668866e-17
Skcos1686	4.34688288971784	0.999997816019953	2.60763658505393e-09
Skcos16860	4.97531216756351	1	4.2899927863494e-38
Skcos16861	2.87983512650247	1	0
Skcos16862	2.63932153246332	1	0
Skcos16863	4.11976821585524	0.999976052737096	2.36400181141562e-07
Skcos16864	nan	nan	nan
Skcos16865	4.78262753874507	0.999999999999911	8.97714115804171e-24
Skcos16866	1.5558883587121	1	0
Skcos16867	1.81644008050302	0.954783009408084	0.0157430356855946
Skcos16868	2.10370926408889	0.999214619373642	4.99902887899743e-06
Skcos16869	2.59834051585505	0.988516085098968	0.00256366411751258
Skcos1687	4.71301834092539	0.9999999999381	6.04642846117509e-19
Skcos16870	0.171178144266951	0.419010638299159	0.155470504964553
Skcos16871	4.73397369788684	0.999999999994126	1.20500419103618e-19
Skcos16872	0.734036836750988	0.777104689808534	0.0894256805392601
Skcos16873	-0.487032505961622	0.175510486461025	0.61887789176982
Skcos16874	4.93216746672584	1	5.78442521094663e-33
Skcos16875	1.04607693210976	0.843048546602212	0.059981780492613
Skcos16876	2.32861564304812	1	0
Skcos16877	0.209214916206123	0.534650341662691	0.0921898281089983
Skcos16878	1.81644008050302	0.954783009408084	0.0157430356855946
Skcos16879	1.09940780168152	0.863925270319631	0.032098659678784
Skcos1688	4.28741095502978	0.999996432054407	1.54815354861696e-09
Skcos16880	2.58664249959044	0.999999999996868	1.385812950048e-24
Skcos16881	2.1018659982863	1	0
Skcos16882	0.945113763445454	0.99987588288703	0
Skcos16883	1.99178697065551	1	0
Skcos16884	1.81644008050302	0.954783009408084	0.0157430356855946
Skcos16885	3.61917423935994	1	0
Skcos16886	2.02501276679713	1	0
Skcos16887	2.31339502111216	1	0
Skcos16888	2.35443116357635	1	0
Skcos16889	4.08955325928121	1	0
Skcos1689	3.15630381186217	1	1.01765726776489e-39
Skcos16890	3.12492889146107	1	0
Skcos16891	3.74050691714538	1	0
Skcos16892	5.09654476289036	1	1.84868797187323e-48
Skcos16893	4.13953931874198	0.999976760310121	1.04842465683646e-07
Skcos16894	4.80957303953432	0.99999999999838	6.76963703345283e-21
Skcos16895	2.02886015118191	0.999999057600161	1.65508064266834e-13
Skcos16896	3.81843061428096	1	0
Skcos16897	4.86490230565506	0.999999999999999	7.32995339080067e-26
Skcos16898	0.156859933432778	0.413438633105007	0.144839259140242
Skcos16899	4.63558058452212	0.99999999383258	3.45292777938337e-15
Skcos169	1.54854525408564	1	0
Skcos1690	2.89390847270189	0.999999999999231	8.7613624251869e-25
Skcos16900	1.38368109202582	1	0
Skcos16901	2.07050219320162	0.999999999539765	9.49443403166298e-22
Skcos16902	2.49649079420652	0.997489226386627	9.98915266755283e-05
Skcos16903	4.32529857564213	0.999995993733127	3.48366781619982e-09
Skcos16904	3.84048410367734	0.999821939803887	5.03026833237776e-06
Skcos16905	4.57767246983421	0.999999997297393	6.45153025111646e-15
Skcos16906	1.32324300053043	0.932644683095766	0.0119096631130082
Skcos16907	5.16833213120707	1	1.31052963730258e-52
Skcos16908	4.05494750265622	1	0
Skcos16909	5.52213669675927	1	5.56949577698973e-136
Skcos1691	3.42218128497215	1	0
Skcos16910	2.9329149030766	1	0
Skcos16911	3.84325869662488	1	3.44141274350005e-47
Skcos16912	5.20704292179312	1	0
Skcos16913	1.85189240576948	1	0
Skcos16914	0.139992314527487	0.217594429537278	0.000265914943496477
Skcos16915	2.06783677641676	0.999999999999954	0
Skcos16916	-0.611595854963152	0.000136394879958863	0.961821294648352
Skcos16917	3.39213907295382	1	0
Skcos16918	0.720138805204626	0.999999998384963	0
Skcos16919	3.80486567535313	1	8.33071063288495e-42
Skcos1692	1.62577426791418	1	0
Skcos16920	2.81147212490621	1	0
Skcos16921	3.67366471956461	1	0
Skcos16922	1.69303507851217	1	0
Skcos16923	1.71586332815428	1	0
Skcos16924	3.13550589162054	1	0
Skcos16925	4.54150430359008	1	0
Skcos16926	5.1715600821727	1	5.02177833091167e-53
Skcos16927	2.95126042866747	0.99999999999893	9.23066381125545e-25
Skcos16928	3.67653901109834	1	0
Skcos16929	2.88457023234791	0.99441173520193	0.00113415385623296
Skcos1693	5.0052818988306	1	0
Skcos16930	2.64979166052804	1	0
Skcos16931	2.30752057160293	1	0
Skcos16932	2.63881160621682	1	0
Skcos16933	3.35144248581158	0.999999998725205	6.51263988757056e-18
Skcos16934	3.23879423164766	1	1.45575457461381e-45
Skcos16935	1.9778991865097	1	0
Skcos16936	2.59592894605965	1	0
Skcos16937	4.38858167166806	1	0
Skcos16938	0.635859596898111	0.998862057419219	0
Skcos16939	4.12053841999057	1	0
Skcos1694	-0.322912428766043	9.3498312496854e-05	0.76466047082381
Skcos16940	0.0473077378623904	0.174000143182595	0.0797821707400073
Skcos16941	2.81795523693612	1	0
Skcos16942	5.03381678090224	1	6.92387800857707e-40
Skcos16943	3.14415083238034	0.996947882245837	0.000393248247800127
Skcos16944	nan	nan	nan
Skcos16945	0.580811083764322	0.772638413145181	0.0790433759868552
Skcos16946	2.3610379184943	1	0
Skcos16947	3.17630353662845	0.997383725749453	0.000392477475176089
Skcos16948	3.11092127428196	0.996458570702289	0.000488357321151312
Skcos16949	2.19634243337246	0.99999999999997	0
Skcos1695	5.03779971768912	1	2.95221427255919e-40
Skcos16950	5.79801228970663	1	0
Skcos16951	2.46382993003283	1	0
Skcos16952	2.3974688812962	1	0
Skcos16953	3.40084450618207	0.99864920602858	0.000109419969932636
Skcos16954	1.77410944437612	1	0
Skcos16955	0.786927489141242	0.995578269822581	6.15804144469716e-08
Skcos16956	4.36773605402654	0.999997999597655	7.04597526437881e-10
Skcos16957	-2.63444157391001	0	1
Skcos16958	2.76372856131636	1	0
Skcos16959	3.0211884872036	0.999985844199145	2.47301267404928e-09
Skcos1696	4.23894622555344	0.999992509076529	8.00519276611377e-09
Skcos16960	4.58702345038991	0.999999997833041	6.99639596883786e-16
Skcos16961	3.695281877103	1	0
Skcos16962	4.93451472361139	1	3.88675659282921e-33
Skcos16963	2.63301480344541	0.999999999999998	2.0324091649046e-30
Skcos16964	1.37962762802204	0.981180524413567	0.000747783650238755
Skcos16965	2.12381622468226	1	0
Skcos16966	0.606631194095569	1	0
Skcos16967	3.53957392912459	0.999236860614687	6.33948533232585e-05
Skcos16968	5.00311743242228	1	2.06593459525406e-35
Skcos16969	2.36205441385895	0.99452788136514	0.000365112654425217
Skcos1697	2.41360100957293	1	0
Skcos16970	3.01581059424218	0.999985493693708	2.77102607018547e-09
Skcos16971	3.05610705101431	1	1.92659550433165e-34
Skcos16972	1.55225710663295	0.999983823880949	2.14822630094821e-11
Skcos16973	3.06472932595042	1	0
Skcos16974	3.9241830524057	0.999871774684563	1.42085048606025e-06
Skcos16975	3.51316507942903	0.999999999986326	6.91733852401553e-22
Skcos16976	3.42545269295111	0.998881054394571	0.000108245666614648
Skcos16977	2.58141732830664	1	0
Skcos16978	3.04056704852731	0.995957595275751	0.000586459508851563
Skcos16979	nan	nan	nan
Skcos1698	5.38906108967471	1	1.59346420674501e-102
Skcos16980	3.51763258796185	0.999082127591876	5.58566810230131e-05
Skcos16981	1.79101761288403	0.946224047016269	0.014564828937063
Skcos16982	4.72010795061919	0.999999999989568	3.55467409539262e-19
Skcos16983	-0.18595056030224	0.328574910921304	0.468870169817366
Skcos16984	3.67713654281827	0.999502987043134	2.18703095884068e-05
Skcos16985	1.57647874616808	1	0
Skcos16986	1.38312310360731	0.893076431774515	0.037315740468173
Skcos16987	-0.582029276584127	0.00475347458447172	0.895668937493058
Skcos16988	4.12972549508414	0.999976404864435	1.12805777640363e-07
Skcos16989	4.95976246436657	1	4.46307385855908e-35
Skcos1699	4.86226615045257	0.999999999999987	1.01419713411016e-25
Skcos16990	-1.14929156769033	0.00622859745788694	0.958926158123191
Skcos16991	-0.119526266893439	0.000538376359171868	0.147308230495379
Skcos16992	2.84216240687092	0.993887731033674	0.00135498509529207
Skcos16993	4.28741095502978	0.999996432054407	1.54815354861696e-09
Skcos16994	4.02051376972154	1	3.80577941121296e-71
Skcos16995	3.85509131626337	0.99982281684009	4.84063645804541e-06
Skcos16996	1.80632754866841	0.999999999939774	0
Skcos16997	4.3325772231952	0.999996081600727	3.16742674425905e-09
Skcos16998	1.28968988436035	0.925689921042692	0.0139173070979847
Skcos16999	-0.151895073781683	0.22266474823438	0.463686376375891
Skcos17	5.63111518223299	1	0
Skcos170	1.5413657687404	1	0
Skcos1700	1.24391982700093	0.999634094793678	8.84575929414523e-09
Skcos17000	1.76588156080478	1	0
Skcos17001	0.248899802534271	0.5264464590877	0.0264162233092697
Skcos17002	4.88555874263642	1	5.16925520706787e-27
Skcos17003	3.42545269295111	0.998881054394571	0.000108245666614648
Skcos17004	3.25781669936869	1	0
Skcos17005	2.78661429419642	0.999746913765649	1.83066757893196e-06
Skcos17006	2.4090625892849	1	0
Skcos17007	2.20678881166447	0.999749648508494	5.88493372859384e-07
Skcos17008	2.68509640529366	0.999999921614024	7.3281432706345e-15
Skcos17009	3.71258903623926	0.999606619776729	2.10396031592131e-05
Skcos1701	3.2842986904008	0.999999946093276	1.25724274708424e-14
Skcos17010	5.32343497153841	1	5.48709205836259e-95
Skcos17011	4.85159400313933	0.999999999999975	3.66144026785765e-25
Skcos17012	4.36086367717052	0.999997938917223	7.88587209803024e-10
Skcos17013	5.09109024703499	1	7.86297837666235e-48
Skcos17014	3.53932648622159	1	0
Skcos17015	2.14418440329475	1	0
Skcos17016	3.03224092192291	1	6.42107609388647e-33
Skcos17017	3.62665880079125	1	0
Skcos17018	2.87967569642793	0.999999999998395	3.7930944204373e-24
Skcos17019	5.24023106115047	1	1.11683967061343e-68
Skcos1702	3.68361318241242	1	0
Skcos17020	5.08003974452193	1	1.37569823813214e-46
Skcos17021	1.80727420105075	1	0
Skcos17022	4.91547923426739	1	2.90782515630357e-30
Skcos17023	3.9241830524057	0.999871774684563	1.42085048606025e-06
Skcos17024	5.1231425518444	1	4.88294354706259e-54
Skcos17025	4.01891412903786	1	6.60029940228281e-71
Skcos17026	1.23320539756013	0.998186558504511	1.36633006754187e-06
Skcos17027	1.9618624739922	0.999999899612438	2.66203393337335e-16
Skcos17028	3.05610705101431	1	1.92659550433165e-34
Skcos17029	3.76683710245534	1	1.37479482671449e-43
Skcos1703	4.23008529937974	1	0
Skcos17030	4.58000771389848	1	0
Skcos17031	1.31228723238017	1	0
Skcos17032	3.29472949399416	1	0
Skcos17033	4.64391211390872	0.999999998332804	2.29432249941181e-15
Skcos17034	0.209214916206123	0.534650341662691	0.0921898281089983
Skcos17035	3.39356857566485	1	0
Skcos17036	3.670601304591	1	0
Skcos17037	-0.958716424641836	0	0.999991278437107
Skcos17038	3.50092128380604	1	0
Skcos17039	1.94913818111039	1	0
Skcos1704	2.43868084831753	1	0
Skcos17040	2.23198669488546	1	0
Skcos17041	0.684070779327067	0.979302493944891	4.526819263226e-06
Skcos17042	1.30667883325754	0.999985282943783	4.38037204801107e-13
Skcos17043	-0.18595056030224	0.328574910921304	0.468870169817366
Skcos17044	3.26157340690168	1	0
Skcos17045	-0.588585707188293	0	1
Skcos17046	4.84617881235717	0.999999999999965	1.20374029074616e-23
Skcos17047	2.06396080973099	1	0
Skcos17048	3.77158628158608	1	0
Skcos17049	nan	nan	nan
Skcos1705	3.56849711389659	1	0
Skcos17050	-1.21168925272827	0.0933704340338085	0.810629720131896
Skcos17051	3.00368303406981	0.995667076435132	0.000683886596454388
Skcos17052	2.15695308602141	1	0
Skcos17053	0.111189631508604	0.460723786080579	0.346495571530091
Skcos17054	1.93452270125482	0.999999999986999	0
Skcos17055	4.19415960142725	1	0
Skcos17056	nan	nan	nan
Skcos17057	4.28785641888876	1	0
Skcos17058	3.08126899217901	1	0
Skcos17059	1.13023559455936	0.965865822947451	0.00133099842140685
Skcos1706	3.04373141438178	1	0
Skcos17060	5.09291358492766	1	4.85901278613898e-48
Skcos17061	4.02370398122218	1	1.26138340604975e-71
Skcos17062	1.32720221847099	0.916178754118078	0.0311505334314063
Skcos17063	1.87903833323501	0.999688510372393	3.65741488849403e-07
Skcos17064	nan	nan	nan
Skcos17065	2.65115635441332	0.989494240853447	0.00210647863757188
Skcos17066	2.05794684138431	0.96650249006942	0.0106046225135951
Skcos17067	2.89203535826632	1	0
Skcos17068	3.23760351176053	0.997757939121298	0.000311766781283872
Skcos17069	-0.184705242204372	0	0.300637875045562
Skcos1707	2.47331253847891	1	0
Skcos17070	nan	nan	nan
Skcos17071	nan	nan	nan
Skcos17072	-1.21168925272827	0.0933704340338085	0.810629720131896
Skcos17073	nan	nan	nan
Skcos17074	2.61474716996597	0.99999978571873	2.25477830487594e-13
Skcos17075	3.69505574947362	0.999606400940383	2.14552449621006e-05
Skcos17076	0.50702899312381	0.696895818139376	0.0543709660843557
Skcos17077	3.18940065645556	1	1.19765725541491e-41
Skcos17078	2.48412880981461	0.986205725158366	0.00375900595772685
Skcos17079	1.27414004618945	0.999965404611813	4.13351572980826e-12
Skcos1708	2.58162723506418	0.999999999996965	1.4153280132327e-24
Skcos17080	4.66984152727304	1	0
Skcos17081	1.32835979795064	0.989769022565161	0.000165032537469744
Skcos17082	3.82559385737366	0.99976523795229	5.2227812453861e-06
Skcos17083	-0.147374774350961	0.205880140718073	0.461736814275971
Skcos17084	0.938848874304903	1	0
Skcos17085	-1.21168925272827	0.0933704340338085	0.810629720131896
Skcos17086	3.17884850582291	1	0
Skcos17087	-1.21316304276315	0	1
Skcos17088	-0.910793245263376	0.00558199995826893	0.939806041514577
Skcos17089	3.85509131626337	0.99982281684009	4.84063645804541e-06
Skcos1709	2.20952080043553	1	0
Skcos17090	3.6452283014441	1	0
Skcos17091	1.45354106353113	0.998935595801477	1.37588114022283e-06
Skcos17092	1.79889694872213	1	0
Skcos17093	2.18711824493047	1	0
Skcos17094	2.46025243491311	1	0
Skcos17095	2.45120101698023	1	0
Skcos17096	2.92177252453564	1	0
Skcos17097	1.12614003956778	1	0
Skcos17098	3.50138588364488	0.99999999999988	4.36618724381664e-24
Skcos17099	nan	nan	nan
Skcos171	1.75886964273925	1	0
Skcos1710	-0.0823760767167884	0.17286883517098	0.342380645226008
Skcos17100	1.15442867968865	0.999335602019977	2.25410599954472e-08
Skcos17101	1.00163884513618	0.992804306141403	1.12880694112111e-05
Skcos17102	5.15698173575742	1	3.15953449105017e-61
Skcos17103	2.35825721241105	0.981031472491991	0.00478525918413754
Skcos17104	1.14090913011738	0.873711579227721	0.0282985447459603
Skcos17105	4.5916808488047	0.999999965619288	1.21881859947355e-13
Skcos17106	2.05794684138431	0.96650249006942	0.0106046225135951
Skcos17107	4.53843899269847	0.999999982509036	3.62697477841337e-14
Skcos17108	4.48516169981266	0.999999902518364	4.60061595874624e-12
Skcos17109	nan	nan	nan
Skcos1711	-0.383070315811859	0.196072812455027	0.589571996835438
Skcos17110	4.35391311962661	0.999997877712248	2.36108511092758e-09
Skcos17111	4.15875049454681	0.999977480923144	9.02079643563703e-08
Skcos17112	2.25857542319801	0.999999999999999	0
Skcos17113	1.95119901173034	0.999875291675824	1.19613775961013e-07
Skcos17114	3.53957392912459	0.999236860614687	6.33948533232585e-05
Skcos17115	-1.48295787171447	0	1
Skcos17116	2.42285991472271	0.982679380834684	0.0045828110137013
Skcos17117	4.34688288971784	0.999997816019953	2.60763658505393e-09
Skcos17118	2.2779800691883	0.999999370056306	2.54014649522924e-13
Skcos17119	2.00899407378861	0.999998441856145	5.01348600930179e-13
Skcos1712	1.42422193108477	1	0
Skcos17120	4.9054989445397	1	1.19421682057978e-29
Skcos17121	2.21020694368176	0.999999999029527	2.92525333853547e-20
Skcos17122	4.58702345038991	0.999999997833041	6.99639596883786e-16
Skcos17123	1.17487350707123	0.862519675790375	0.0496571012130774
Skcos17124	1.40205413989276	0.945428950207335	0.00709535619582957
Skcos17125	2.31998871802175	1	0
Skcos17126	4.35391311962661	0.999997877712248	2.36108511092758e-09
Skcos17127	2.56318003060602	0.999998539429569	5.90692347829569e-12
Skcos17128	3.42422711781842	1	0
Skcos17129	3.93726775953895	0.999907030975005	1.34182200560888e-06
Skcos1713	-1.46710877154127	0	1
Skcos17130	2.11051778471044	0.999403282693462	4.83324717135997e-06
Skcos17131	4.45648204225717	0.999999702986175	1.03910803205425e-11
Skcos17132	3.33004665275711	1	0
Skcos17133	2.48612631727704	0.997491077747654	0.000140121400902601
Skcos17134	3.23760351176053	0.997757939121298	0.000311766781283872
Skcos17135	3.05589383134157	1	0
Skcos17136	2.19968717538837	0.98788197117677	0.00159518198998375
Skcos17137	1.9984351533495	1	0
Skcos17138	2.33187791371167	0.999999999988797	2.92270375360293e-24
Skcos17139	0.284949198130744	0.569008925625706	0.0296704062479057
Skcos1714	5.02577498035979	1	2.67598799965723e-37
Skcos17140	-1.27873956492695	0.00977333660567289	0.946312341910661
Skcos17141	2.21820596204164	0.974563819791862	0.00743084240343723
Skcos17142	3.58305486616819	1	0
Skcos17143	-1.20945986556992	0.000492125174368544	0.990131987383563
Skcos17144	3.42325354502722	0.999999999892374	5.2569970733448e-19
Skcos17145	2.33801317419131	1	0
Skcos17146	2.73553162118089	1	0
Skcos17147	3.64341365091187	1	9.55860820083871e-34
Skcos17148	2.80492593156053	0.999999998725988	1.07697395744203e-18
Skcos17149	-0.895612325890888	0.12397915918064	0.753850821746838
Skcos1715	-0.253559998464339	0	0.670832385082783
Skcos17150	1.74707448802858	0.989583635690754	0.000477757507770928
Skcos17151	0.213029110197731	0.465869796202101	0.149487201160495
Skcos17152	3.38081092353563	1	0
Skcos17153	1.45674949815377	0.996837399545857	2.75673153575193e-05
Skcos17154	2.84216240687092	0.993887731033674	0.00135498509529207
Skcos17155	-1.09233306319366	0	1
Skcos17156	4.15875049454681	0.999977480923144	9.02079643563703e-08
Skcos17157	-0.18595056030224	0.328574910921304	0.468870169817366
Skcos17158	2.10304355786891	0.979158371553004	0.00294228227607387
Skcos17159	2.47759157484839	0.999993528766177	1.33988337406392e-10
Skcos1716	3.22282481916765	1	0
Skcos17160	3.54487016402876	0.999999999999362	2.5575654630832e-24
Skcos17161	4.34297454895531	1	0
Skcos17162	2.59659256887332	0.999999999996662	1.33206218323255e-24
Skcos17163	3.65881691423377	0.999503169884319	3.1375823269241e-05
Skcos17164	2.42198033607107	0.999979770473253	3.1892208950626e-09
Skcos17165	-0.596765372818982	0.00316756934544094	0.904924137934363
Skcos17166	3.29523164281398	0.99809196571615	0.0001912853434079
Skcos17167	3.55349492147655	1	0
Skcos17168	4.63136100765859	0.999999993313978	4.2259777728842e-15
Skcos17169	3.16371958512956	1	0
Skcos1717	3.50108516562571	1	0
Skcos17170	2.42285991472271	0.982679380834684	0.0045828110137013
Skcos17171	4.49623743198977	0.999999915165573	8.01718388330955e-13
Skcos17172	3.82327202351149	1	2.05154384573526e-43
Skcos17173	3.4728898725915	1	0
Skcos17174	2.51682390737953	0.99797994138385	9.74642055125248e-05
Skcos17175	5.86684314801724	1	0
Skcos17176	2.37283696828449	0.999973906908252	6.98146927057152e-09
Skcos17177	3.81514153497977	1	1.07715859999977e-42
Skcos17178	4.01143243235671	0.99992396076838	1.27783316914847e-06
Skcos17179	2.93653428596637	0.999956723552198	1.14081555963335e-07
Skcos1718	2.68390705034757	1	0
Skcos17180	4.31793383057183	0.999995905844508	3.82623261369557e-09
Skcos17181	3.74655229932021	0.999692523210035	1.38916119066368e-05
Skcos17182	2.73219915707489	1	0
Skcos17183	0.819062401991207	0.999999963034547	0
Skcos17184	3.70286645363258	1	0
Skcos17185	1.36946533168393	1	0
Skcos17186	4.755313691846	1	0
Skcos17187	2.49135637667803	1	0
