delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos16417	-1.58971865613305	0	1
Skcos16418	-1.04151065560843	0.000183242683583054	0.98935865210266
Skcos16419	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos1642	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16420	-1.99449512206567	0	1
Skcos16421	nan	nan	nan
Skcos16422	-0.830629761846392	0.00125581343798301	0.960382231100976
Skcos16423	0.0225557683659339	0	0
Skcos16424	-1.37760863076309	0.0120261917402564	0.947294161015484
Skcos16425	-0.818729274703956	0.0551999959018644	0.829274247121061
Skcos16426	-1.83863912060234	0	1
Skcos16427	-0.80577238972415	0.00127412553901462	0.960551157874757
Skcos16428	0.435361203215235	0.697363433794344	0.0400259977482685
Skcos16429	-0.243340039250402	0.185096689070614	0.51864323631526
Skcos1643	-1.24877118085357	0	0.999999946156647
Skcos16430	-0.402657157680025	0.159892834010535	0.613403807297637
Skcos16431	-1.05604931149398	3.30813083812483e-06	0.998355558739138
Skcos16432	-1.96652206583307	7.12033743427584e-08	0.99998900656874
Skcos16433	-0.841702134929735	0.00515428693819482	0.929551599119179
Skcos16434	-0.568925675964678	0.0277540782482887	0.792379868228947
Skcos16435	0.0269146897666823	0	0
Skcos16436	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16437	-1.57748762242121	0.00428289146939574	0.976986984768192
Skcos16438	-0.545284553900262	0.0200505409046255	0.802061155341195
Skcos16439	nan	nan	nan
Skcos1644	-1.67112196271946	0.000229330294502669	0.996281794053238
Skcos16440	-1.33016676243637	0	1
Skcos16441	nan	nan	nan
Skcos16442	-0.91736326341765	0.0563166919124997	0.836866227702838
Skcos16443	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16444	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16445	-0.17960261175777	0.222280416858345	0.468032215033248
Skcos16446	-1.85334245383419	0	1
Skcos16447	-0.719365218272573	0.0186558876984555	0.856046455462907
Skcos16448	-1.96709543790921	4.22433609391066e-06	0.99984929872133
Skcos16449	-2.04358205561572	0	1
Skcos1645	-1.03812281590075	0	1
Skcos16450	-0.297958192864241	0.125647582836721	0.565567485356951
Skcos16451	-0.148257553811153	0.240874597503649	0.442684365843607
Skcos16452	-1.0085508840269	1.47511196639012e-07	0.999305637856198
Skcos16453	-0.148257553811153	0.240874597503649	0.442684365843607
Skcos16454	nan	nan	nan
Skcos16455	nan	nan	nan
Skcos16456	-0.911255179532495	0	1
Skcos16457	-0.983736936797233	0.0277751845771144	0.89634363076536
Skcos16458	nan	nan	nan
Skcos16459	nan	nan	nan
Skcos1646	-0.402680416716362	0.137873578465807	0.623893035539589
Skcos16460	-2.14771220749279	0	1
Skcos16461	-0.402776441829504	0.00346051730612248	0.782699261498503
Skcos16462	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16463	-0.402621816407117	0.186847410520358	0.601648510468106
Skcos16464	-0.159522718779682	0.0366216808220662	0.380972710235075
Skcos16465	-1.50333394449244	2.50432013104369e-08	0.999958552981685
Skcos16466	-1.2214538113094	2.78302499709978e-05	0.998180275742181
Skcos16467	-1.57748762242121	0.00428289146939574	0.976986984768192
Skcos16468	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16469	0.342002608573158	0.60364224914565	0.0844213452629723
Skcos1647	-2.06837405918856	9.55046443235957e-13	0.999999992118868
Skcos16470	-1.04151065560843	0.000183242683583054	0.98935865210266
Skcos16471	-0.719365218272573	0.0186558876984555	0.856046455462907
Skcos16472	-1.66253876885343	3.78170812845536e-08	0.999976036444253
Skcos16473	-0.939553494305931	0.00645784908269304	0.944136235706708
Skcos16474	nan	nan	nan
Skcos16475	-1.28362686446086	0.000166281011178212	0.995010832608578
Skcos16476	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16477	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16478	nan	nan	nan
Skcos16479	0.0645737206570594	0.23589635643422	0.032000736916367
Skcos1648	0.0677732865255903	0.272512389682646	0.0901265874221424
Skcos16480	nan	nan	nan
Skcos16481	nan	nan	nan
Skcos16482	0.279309869841446	1	0
Skcos16483	-0.698900497727541	7.92070522037317e-05	0.977296302228578
Skcos16484	-2.77206689546712	0	1
Skcos16485	-1.12946176070461	0.0114318543346453	0.93216714599296
Skcos16486	-0.535150858341988	0.0692690365271693	0.727255909202297
Skcos16487	nan	nan	nan
Skcos16488	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16489	-0.535837004282482	0.0185126481202317	0.806687261554014
Skcos1649	-2.47690579573139	4.55547974521078e-07	0.999967608339795
Skcos16490	-0.808461423237577	0	0.999988193265337
Skcos16491	-1.87316045234676	5.33375469966972e-07	0.999958442112737
Skcos16492	-1.96709543790921	4.22433609391066e-06	0.99984929872133
Skcos16493	-1.00193400338574	0.000203675960072967	0.988990335094604
Skcos16494	-1.85708104325104	0	1
Skcos16495	nan	nan	nan
Skcos16496	-0.584397650402595	0.0926397315051464	0.732020227037911
Skcos16497	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16498	-0.17960261175777	0.222280416858345	0.468032215033248
Skcos16499	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos165	-0.628448962579663	0.103108273203379	0.729387719832604
Skcos1650	-1.83002618034268	3.22251636816498e-05	0.999408656785122
Skcos16500	-1.16063236569099	0.000883735636774987	0.981932695328319
Skcos16501	-0.983736936797233	0.0277751845771144	0.89634363076536
Skcos16502	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16503	-0.267320646867428	0.165376309379505	0.539186074656839
Skcos16504	-1.48175315437191	1.08090569999143e-06	0.999678316235301
Skcos16505	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16506	nan	nan	nan
Skcos16507	nan	nan	nan
Skcos16508	nan	nan	nan
Skcos16509	-0.709824866435438	0.000173571997384432	0.970575715934872
Skcos1651	-1.08718920740293	0.000160711295385402	0.989819056555196
Skcos16510	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16511	-0.297958192864241	0.125647582836721	0.565567485356951
Skcos16512	-0.726596988767028	0.00377321888662028	0.917176475867037
Skcos16513	-1.90326010303036	0.000741358888877716	0.993887801593899
Skcos16514	-2.19290741014805	6.37601971322254e-08	0.999990578030081
Skcos16515	-1.10589668309323	0.00529030875901806	0.949395290239267
Skcos16516	-0.17960261175777	0.222280416858345	0.468032215033248
Skcos16517	-0.885352937212683	0.00681004581829565	0.929640964770803
Skcos16518	-0.983736936797233	0.0277751845771144	0.89634363076536
Skcos16519	-0.749158560457312	0.00524793180301931	0.916005619073887
Skcos1652	-1.37760863076309	0.0120261917402564	0.947294161015484
Skcos16520	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16521	nan	nan	nan
Skcos16522	nan	nan	nan
Skcos16523	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16524	-0.17960261175777	0.222280416858345	0.468032215033248
Skcos16525	-0.628448962579663	0.103108273203379	0.729387719832604
Skcos16526	-0.876305646166839	0.0233093148478181	0.873530485875566
Skcos16527	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16528	-1.57748762242121	0.00428289146939574	0.976986984768192
Skcos16529	nan	nan	nan
Skcos1653	-0.768272077820316	0.0109441470828813	0.906333152268765
Skcos16530	-0.267320646867428	0.165376309379505	0.539186074656839
Skcos16531	-0.193010680425638	0.15199312146634	0.47269488117658
Skcos16532	0.370422473227791	0.590445963864234	0.195910463979436
Skcos16533	0.486514318994628	0.899719823833707	0.0002307905651059
Skcos16534	-0.534841413811959	3.10898300706935e-07	0.977992968553365
Skcos16535	-1.83002618034268	3.22251636816498e-05	0.999408656785122
Skcos16536	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16537	-0.555730610672634	0.084147566227273	0.72033223234148
Skcos16538	-2.02892602352525	1.5004005591443e-06	0.999924462192341
Skcos16539	-0.402621816407117	0.186847410520358	0.601648510468106
Skcos1654	-0.91736326341765	0.0563166919124997	0.836866227702838
Skcos16540	-1.12946176070461	0.0114318543346453	0.93216714599296
Skcos16541	-0.8352802614823	0	0.999999342057806
Skcos16542	0.0645737206570594	0.23589635643422	0.032000736916367
Skcos16543	-1.7536488197148	8.68529779456704e-05	0.997943879672811
Skcos16544	-0.243340039250402	0.185096689070614	0.51864323631526
Skcos16545	-0.213727466404022	0.0559960721296688	0.490637024719787
Skcos16546	-2.04022963886134	0	1
Skcos16547	nan	nan	nan
Skcos16548	nan	nan	nan
Skcos16549	nan	nan	nan
Skcos1655	-1.39230809190866	2.85013190822777e-05	0.99809335041693
Skcos16550	nan	nan	nan
Skcos16551	nan	nan	nan
Skcos16552	nan	nan	nan
Skcos16553	-0.925970987441247	2.2018142232193e-06	0.996529097299433
Skcos16554	nan	nan	nan
Skcos16555	nan	nan	nan
Skcos16556	nan	nan	nan
Skcos16557	-1.82299056448105	1.43447264098728e-06	0.99991981866859
Skcos16558	-1.16063236569099	0.000883735636774987	0.981932695328319
Skcos16559	-1.33954537250602	6.95953711427333e-05	0.996898945025335
Skcos1656	-0.91736326341765	0.0563166919124997	0.836866227702838
Skcos16560	nan	nan	nan
Skcos16561	-0.482372302499711	0.0379990131785446	0.743105346033389
Skcos16562	-1.47265711882858	0	0.999998643406719
Skcos16563	-1.9331841293519	0	1
Skcos16564	nan	nan	nan
Skcos16565	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16566	-1.25162218228156	0.000715996683364221	0.988869781449061
Skcos16567	-1.4664160140965	0	1
Skcos16568	-0.625336336506301	0.00509433561264549	0.884693569955442
Skcos16569	-0.628448962579663	0.103108273203379	0.729387719832604
Skcos1657	-0.768272077820316	0.0109441470828813	0.906333152268765
Skcos16570	-0.114812289338704	0.121335285605289	0.37193285315344
Skcos16571	nan	nan	nan
Skcos16572	-1.79153135901192	0	1
Skcos16573	-0.628448962579663	0.103108273203379	0.729387719832604
Skcos16574	-0.818729274703956	0.0551999959018644	0.829274247121061
Skcos16575	-0.148257553811153	0.240874597503649	0.442684365843607
Skcos16576	-1.50333394449244	2.50432013104369e-08	0.999958552981685
Skcos16577	-0.148257553811153	0.240874597503649	0.442684365843607
Skcos16578	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16579	-0.852581685672485	0	0.998900458600864
Skcos1658	-2.61856810140906	4.08019169504997e-13	0.999999995238405
Skcos16580	-0.737270005107552	0.00835350991803003	0.890558371942003
Skcos16581	-3.54611472676338	0	1
Skcos16582	-1.37760863076309	0.0120261917402564	0.947294161015484
Skcos16583	-0.628448962579663	0.103108273203379	0.729387719832604
Skcos16584	-1.09250920146178	0.00125925373014291	0.973342100466987
Skcos16585	-1.64922513182735	1.46121757308176e-10	0.999999096762289
Skcos16586	-2.76006253957391	2.24775475975752e-10	0.999999722073295
Skcos16587	nan	nan	nan
Skcos16588	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16589	-1.38510469920994	0.000122049586763886	0.995787369117257
Skcos1659	-1.4422592587078	1.14360393059845e-05	0.998839480475192
Skcos16590	-1.16449659139133	0	1
Skcos16591	-2.57070610048933	5.32092046085875e-08	0.999991658256404
Skcos16592	-1.11606432508298	2.51535963407484e-06	0.998507066347472
Skcos16593	-0.402718611583125	0.09099022752672	0.650426648789843
Skcos16594	-0.854998585947539	2.58911464715945e-06	0.996022977560872
Skcos16595	-3.07777681110878	0	1
Skcos16596	nan	nan	nan
Skcos16597	-2.24736745852108	0	1
Skcos16598	-2.37180151215333	4.77731602238401e-16	0.999999999932154
Skcos16599	-0.402621816407117	0.186847410520358	0.601648510468106
Skcos166	nan	nan	nan
Skcos1660	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16600	-0.717457718037072	8.36909929164496e-05	0.976720777674163
Skcos16601	nan	nan	nan
Skcos16602	-0.148257553811153	0.240874597503649	0.442684365843607
Skcos16603	-0.402657157680025	0.159892834010535	0.613403807297637
Skcos16604	-0.0711094472153897	0.0269370159665449	0.20769190801542
Skcos16605	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16606	nan	nan	nan
Skcos16607	nan	nan	nan
Skcos16608	nan	nan	nan
Skcos16609	nan	nan	nan
Skcos1661	-0.211991016311522	0.0771300741249407	0.484758857674952
Skcos16610	-1.29462871985526	0.00132260037186438	0.984632409814202
Skcos16611	-1.1291277679567	3.57470564957829e-05	0.994865179141456
Skcos16612	nan	nan	nan
Skcos16613	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16614	nan	nan	nan
Skcos16615	nan	nan	nan
Skcos16616	nan	nan	nan
Skcos16617	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16618	-2.90956736027704	1.04207159541106e-11	0.999999990905606
Skcos16619	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos1662	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16620	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16621	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16622	nan	nan	nan
Skcos16623	-0.91736326341765	0.0563166919124997	0.836866227702838
Skcos16624	nan	nan	nan
Skcos16625	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16626	-0.818729274703956	0.0551999959018644	0.829274247121061
Skcos16627	-0.757735879132293	0.0233011429735569	0.872523934510324
Skcos16628	-1.93274182040267	0	1
Skcos16629	-2.8533922138886	7.94532709926328e-12	0.999999964299495
Skcos1663	-1.22134003120153	2.08036879752951e-06	0.99957285694984
Skcos16630	-0.609578171017712	0.0121291309378992	0.852122969570458
Skcos16631	-1.57748762242121	0.00428289146939574	0.976986984768192
Skcos16632	nan	nan	nan
Skcos16633	-1.89566521240628	0	1
Skcos16634	1.61867065942387	0.996960285239375	8.07701666111364e-05
Skcos16635	-0.805923474473202	0.00063582133416617	0.970142510012277
Skcos16636	-0.267320646867428	0.165376309379505	0.539186074656839
Skcos16637	-0.497405198873386	0.0463195651004437	0.730091586282293
Skcos16638	-1.83002618034268	3.22251636816498e-05	0.999408656785122
Skcos16639	-2.02107971733847	0	1
Skcos1664	-1.70186513061674	1.13617460359348e-06	0.999929072473964
Skcos16640	-2.22387023025776	3.1383090827451e-05	0.9995060147014
Skcos16641	nan	nan	nan
Skcos16642	-2.02962881896041	0.000258235645843413	0.996812251931673
Skcos16643	nan	nan	nan
Skcos16644	-1.12946176070461	0.0114318543346453	0.93216714599296
Skcos16645	-0.876305646166839	0.0233093148478181	0.873530485875566
Skcos16646	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16647	-2.08691730411668	5.27660651266067e-07	0.999962227189671
Skcos16648	-0.358755079733061	0	0.912564201228408
Skcos16649	-1.72882756800447	0	1
Skcos1665	-1.48406816101106	0.000927857910143788	0.988330593846415
Skcos16650	-1.68407325243174	0	1
Skcos16651	0.0743324243676069	0.301264593787951	0.115351884095534
Skcos16652	-1.08409190776267	1.07763760150589e-07	0.999655787033919
Skcos16653	-0.402709107457598	0.104109459589263	0.642240072226018
Skcos16654	-1.90326010303036	0.000741358888877716	0.993887801593899
Skcos16655	-1.03260021188171	0.000718301755061986	0.979802319213945
Skcos16656	-0.818729274703956	0.0551999959018644	0.829274247121061
Skcos16657	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16658	-1.37760863076309	0.0120261917402564	0.947294161015484
Skcos16659	-0.526852152699041	0.000413137559329569	0.921645688272753
Skcos1666	-1.84690893400526	0	1
Skcos16660	-0.740121806504933	0.045802343335576	0.808001324822495
Skcos16661	-1.15126742655497	0	1
Skcos16662	-0.69028801908309	0.000163528062598214	0.971358831537836
Skcos16663	-0.402745780540005	0.0481042916850605	0.684919401738172
Skcos16664	-0.0661090107343655	0.02998778902643	0.229637760610574
Skcos16665	nan	nan	nan
Skcos16666	-2.0350454525172	0	1
Skcos16667	-0.584397650402595	0.0926397315051464	0.732020227037911
Skcos16668	0.0645737206570594	0.23589635643422	0.032000736916367
Skcos16669	-0.402621816407117	0.186847410520358	0.601648510468106
Skcos1667	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16670	-0.402621816407117	0.186847410520358	0.601648510468106
Skcos16671	0.162281329347706	0.408491876621761	0.0744636261075649
Skcos16672	-0.114772918114291	0.0502630703764248	0.306849269444503
Skcos16673	0.618038584190782	0.733477424006914	0.0814295437243037
Skcos16674	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16675	-0.402718611583125	0.09099022752672	0.650426648789843
Skcos16676	-1.8351879734379	0	1
Skcos16677	0.831121368995563	0.999999720858072	0
Skcos16678	-0.474337046937097	0.000130481084152398	0.904517029174096
Skcos16679	0.619993487574797	0.707794234861497	0.120968829234971
Skcos1668	nan	nan	nan
Skcos16680	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16681	-1.52592169279087	7.99541751151544e-05	0.996747224741965
Skcos16682	nan	nan	nan
Skcos16683	-1.4697424752419	1.53701385655046e-08	0.999968622654585
Skcos16684	-1.04205200013051	0	1
Skcos16685	-0.353396888579897	0	0.997913363540541
Skcos16686	-1.11556789716161	0	0.999888718323529
Skcos16687	-2.02962881896041	0.000258235645843413	0.996812251931673
Skcos16688	-0.652542037010255	0.0415302966926856	0.812589703807055
Skcos16689	nan	nan	nan
Skcos1669	0.331559541052166	0.566172806100784	0.200492381528636
Skcos16690	-0.535150858341988	0.0692690365271693	0.727255909202297
Skcos16691	nan	nan	nan
Skcos16692	-2.57070610048933	5.32092046085875e-08	0.999991658256404
Skcos16693	-1.23718172989063	5.06061617762332e-05	0.99744662409945
Skcos16694	-1.57748762242121	0.00428289146939574	0.976986984768192
Skcos16695	-0.983736936797233	0.0277751845771144	0.89634363076536
Skcos16696	-0.402621816407117	0.186847410520358	0.601648510468106
Skcos16697	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16698	-1.4896938971757	4.50176068008393e-06	0.999300231932963
Skcos16699	-1.57748762242121	0.00428289146939574	0.976986984768192
Skcos167	nan	nan	nan
Skcos1670	nan	nan	nan
Skcos16700	-1.01877719005121	2.71615951027979e-05	0.995696222452061
Skcos16701	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16702	-1.81446033958553	0	1
Skcos16703	-2.02962881896041	0.000258235645843413	0.996812251931673
Skcos16704	-1.2214538113094	2.78302499709978e-05	0.998180275742181
Skcos16705	-1.11390058854485	1.30022287980631e-06	0.998900173972592
Skcos16706	-0.402621816407117	0.186847410520358	0.601648510468106
Skcos16707	-1.02559786998903	0	1
Skcos16708	-2.61296302405802	1.80230018044716e-08	0.999995771790928
Skcos16709	-1.83002618034268	3.22251636816498e-05	0.999408656785122
Skcos1671	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16710	nan	nan	nan
Skcos16711	-1.30822739690757	0	1
Skcos16712	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16713	-1.90326010303036	0.000741358888877716	0.993887801593899
Skcos16714	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16715	-1.1952296419328	0	0.999999973455085
Skcos16716	-1.37760863076309	0.0120261917402564	0.947294161015484
Skcos16717	nan	nan	nan
Skcos16718	-1.38540308801264	0	0.999998335841759
Skcos16719	-1.35274918981555	0	1
Skcos1672	nan	nan	nan
Skcos16720	nan	nan	nan
Skcos16721	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16722	-1.45443896776539	0.000209540249676149	0.994460882418316
Skcos16723	-1.49126079987382	0	1
Skcos16724	-1.71249076827993	0	0.999999976422908
Skcos16725	-1.83002618034268	3.22251636816498e-05	0.999408656785122
Skcos16726	-0.876080249068826	7.51723844218686e-05	0.986747901358443
Skcos16727	-0.402680416716362	0.137873578465807	0.623893035539589
Skcos16728	-1.90097093876237	1.17519669561666e-05	0.999700559224568
Skcos16729	-3.41754374180253	0	1
Skcos1673	-0.584967726870999	0.00402731387643855	0.89378719849226
Skcos16730	-1.26568970180222	1.65996350565846e-06	0.999616598676967
Skcos16731	-0.876305646166839	0.0233093148478181	0.873530485875566
Skcos16732	-1.12946176070461	0.0114318543346453	0.93216714599296
Skcos16733	-1.96652206583307	7.12033743427584e-08	0.99998900656874
Skcos16734	-0.117297687017353	0.140920781124828	0.38169589453115
Skcos16735	-1.64972996160339	0	1
Skcos16736	-2.57419607968451	0	1
Skcos16737	-1.25975639645649	0.00613070724350389	0.966042956836803
Skcos16738	nan	nan	nan
Skcos16739	-1.13554041802244	1.54370510557354e-07	0.999582170746467
Skcos1674	-0.78873124916846	0.000320545630949185	0.977423456717219
Skcos16740	-0.148257553811153	0.240874597503649	0.442684365843607
Skcos16741	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16742	-0.91736326341765	0.0563166919124997	0.836866227702838
Skcos16743	-1.20477026629519	0.000210645816869217	0.994374313683144
Skcos16744	-1.7536488197148	8.68529779456704e-05	0.997943879672811
Skcos16745	-0.402621816407117	0.186847410520358	0.601648510468106
Skcos16746	-1.21825704998375	0	1
Skcos16747	-1.82932141213987	0	1
Skcos16748	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16749	-2.28902294148894	0	1
Skcos1675	-0.624432228746261	0.0336897545851501	0.797718032468385
Skcos16750	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16751	-2.1414634580064	1.84058591229381e-07	0.99998113321276
Skcos16752	0.331559541052166	0.566172806100784	0.200492381528636
Skcos16753	-0.768272077820316	0.0109441470828813	0.906333152268765
Skcos16754	0.0269146897666823	0	0
Skcos16755	-1.52077319823892	4.22254673648476e-07	0.999806139871381
Skcos16756	-1.16473077260643	0	1
Skcos16757	-0.983736936797233	0.0277751845771144	0.89634363076536
Skcos16758	-1.49945446259126	0	1
Skcos16759	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos1676	nan	nan	nan
Skcos16760	-1.3917136373269	1.3353948470483e-08	0.999971897630661
Skcos16761	-1.67112196271946	0.000229330294502669	0.996281794053238
Skcos16762	-0.596262662322293	0.0114252321013556	0.855430267387891
Skcos16763	0.561993837569163	0.988152879671337	0
Skcos16764	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16765	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16766	nan	nan	nan
Skcos16767	-1.09250920146178	0.00125925373014291	0.973342100466987
Skcos16768	-0.91736326341765	0.0563166919124997	0.836866227702838
Skcos16769	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos1677	1.24396555915039	0.934372480884763	0.0167277835575528
Skcos16770	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16771	-1.78878579657752	0	1
Skcos16772	nan	nan	nan
Skcos16773	-0.402657157680025	0.159892834010535	0.613403807297637
Skcos16774	-0.584397650402595	0.0926397315051464	0.732020227037911
Skcos16775	-1.65540619742049	2.55712672890714e-05	0.998918013855631
Skcos16776	1.28978664106251	0.968269581345956	0.00289127619949356
Skcos16777	-2.15907375256116	0	1
Skcos16778	-0.519559430752495	0.0631040723299381	0.734718481588615
Skcos16779	-1.37761224924659	0.000534368925616471	0.990700317503703
Skcos1678	-1.29207310388808	0	1
Skcos16780	-0.402657157680025	0.159892834010535	0.613403807297637
Skcos16781	-0.807596854252696	0.0234317926792838	0.871777998788116
Skcos16782	-0.876305646166839	0.0233093148478181	0.873530485875566
Skcos16783	-0.876305646166839	0.0233093148478181	0.873530485875566
Skcos16784	-1.08718920740293	0.000160711295385402	0.989819056555196
Skcos16785	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16786	-0.719365218272573	0.0186558876984555	0.856046455462907
Skcos16787	-0.666017785176512	0.109310499417282	0.729360221464156
Skcos16788	-0.983736936797233	0.0277751845771144	0.89634363076536
Skcos16789	1.24987612012767	1	0
Skcos1679	-1.15618333688554	0.0259891490274451	0.909077449733928
Skcos16790	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16791	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16792	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16793	nan	nan	nan
Skcos16794	nan	nan	nan
Skcos16795	nan	nan	nan
Skcos16796	-0.535150858341988	0.0692690365271693	0.727255909202297
Skcos16797	-0.212856815654934	0.206795097108411	0.490596652143244
Skcos16798	0.0857273102907557	0.29224374340777	0.101689454232472
Skcos16799	0.504330881954181	0.669748299669232	0.114657792571777
Skcos168	-0.986003175598392	0	0.999992492006498
Skcos1680	-1.37760863076309	0.0120261917402564	0.947294161015484
Skcos16800	-2.43172835157087	0	1
Skcos16801	-2.19290741014805	6.37601971322254e-08	0.999990578030081
Skcos16802	nan	nan	nan
Skcos16803	-0.624432228746261	0.0336897545851501	0.797718032468385
Skcos16804	-0.107605394418572	0.00639947972458138	0.182185130027801
Skcos16805	nan	nan	nan
Skcos16806	nan	nan	nan
Skcos16807	0.55270492651459	0.917948542338611	0.00046148641176664
Skcos16808	nan	nan	nan
Skcos16809	-1.96652206583307	7.12033743427584e-08	0.99998900656874
Skcos1681	-1.08585332568393	4.17784325224177e-05	0.994577895814489
Skcos16810	-1.10886265070722	1.80650818541669e-07	0.999557570875119
Skcos16811	-0.689301822036973	0.0436152942732978	0.80904699655228
Skcos16812	-2.47690579573139	4.55547974521078e-07	0.999967608339795
Skcos16813	-0.147213062240373	0.136879864470659	0.4224325217425
Skcos16814	-0.402657157680025	0.159892834010535	0.613403807297637
Skcos16815	-1.90097093876237	1.17519669561666e-05	0.999700559224568
Skcos16816	-1.5490719394935	0	1
Skcos16817	-1.09698124254581	0.00255150634204912	0.963161538620035
Skcos16818	nan	nan	nan
Skcos16819	-1.96652206583307	7.12033743427584e-08	0.99998900656874
Skcos1682	1.22827173654256	0.958783877971542	0.00513386548730236
Skcos16820	-2.25114222806526	0	1
Skcos16821	-1.09698124254581	0.00255150634204912	0.963161538620035
Skcos16822	0.846523249347364	0.816925477071677	0.0649535830674838
Skcos16823	nan	nan	nan
Skcos16824	-0.402600194176414	0.200430337792813	0.596077181179838
Skcos16825	-0.740121806504933	0.045802343335576	0.808001324822495
Skcos16826	-1.38486157310605	0	1
Skcos16827	-1.03747491017715	0.000361818461455387	0.98536189562042
Skcos16828	-1.49437140513531	0	0.999999842104378
Skcos16829	-2.13048733061947	1.13875579746972e-09	0.999999258314572
Skcos1683	0.232760965077359	0.506828887058511	0.114534207121152
Skcos16830	-0.939553494305931	0.00645784908269304	0.944136235706708
Skcos16831	0.0209953317449057	0	0
Skcos16832	-2.15575482374203	0	1
Skcos16833	-1.65540619742049	2.55712672890714e-05	0.998918013855631
Skcos16834	-1.10589668309323	0.00529030875901806	0.949395290239267
Skcos16835	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16836	-1.73793496028412	0	1
Skcos16837	0.370422473227791	0.590445963864234	0.195910463979436
Skcos16838	0.65211205982268	0.734406580332892	0.0939358896276981
Skcos16839	-1.75680447532928	2.32734075572742e-09	0.999998793044791
Skcos1684	-1.90374356317752	0	1
Skcos16840	-1.37729864644048	0.0024347789997314	0.979874795231313
Skcos16841	-1.48406816101106	0.000927857910143788	0.988330593846415
Skcos16842	0.772369383531956	0.789317380307413	0.0734151830143723
Skcos16843	-1.50848561516961	0	1
Skcos16844	nan	nan	nan
Skcos16845	nan	nan	nan
Skcos16846	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16847	0.0899949362766407	0.335165847324133	0.126079779174377
Skcos16848	-1.39230809190866	2.85013190822777e-05	0.99809335041693
Skcos16849	nan	nan	nan
Skcos1685	nan	nan	nan
Skcos16850	-0.91736326341765	0.0563166919124997	0.836866227702838
Skcos16851	-2.33143703868358	2.56586207952825e-09	0.999998822268567
Skcos16852	nan	nan	nan
Skcos16853	-0.402718611583125	0.09099022752672	0.650426648789843
Skcos16854	-0.658575167047564	0.000674342844979382	0.941616365910698
Skcos16855	nan	nan	nan
Skcos16856	0.106717888019782	0.366905270734419	0.153263526812902
Skcos16857	-1.08330719837715	0	1
Skcos16858	-0.666017785176512	0.109310499417282	0.729360221464156
