delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos16060	-0.125202611924935	0.00768603115544233	0.241431515900024
Skcos16061	-0.0205035666389202	0	0
Skcos16062	nan	nan	nan
Skcos16063	nan	nan	nan
Skcos16064	nan	nan	nan
Skcos16065	nan	nan	nan
Skcos16066	nan	nan	nan
Skcos16067	-0.155817155207751	0.0192422468546901	0.363899269230448
Skcos16068	0.00887395744623114	0	0
Skcos16069	-0.0729459361859707	0	0.00530608474459422
Skcos1607	-0.0649211677481364	0.00202022624233267	0.0543799291809627
Skcos16070	0.0382857746747827	0.0204918661072155	0
Skcos16071	nan	nan	nan
Skcos16072	-0.005769356305342	0	0
Skcos16073	-0.0471744952927476	0	0.113329354387148
Skcos16074	nan	nan	nan
Skcos16075	-0.0375610484834243	0.00172983840919773	0.0199831121544804
Skcos16076	nan	nan	nan
Skcos16077	nan	nan	nan
Skcos16078	0.0382857746747827	0.0204918661072155	0
Skcos16079	-0.0220513336101598	0	0
Skcos1608	0.0403051496428664	0.0301578051887779	0
Skcos16080	nan	nan	nan
Skcos16081	-0.114149216414615	0.0150046528799148	0.241565185444833
Skcos16082	0.105544596585244	0.305753423551759	0.0710493415546757
Skcos16083	0.0865475362052054	0.256089230412972	0.0619579187298307
Skcos16084	-0.103788127779186	0.0768165691807052	0.309013246482513
Skcos16085	0.0284177410438623	0	0
Skcos16086	-0.0770929493646463	0.0611086545261395	0.243193304320394
Skcos16087	0.208423595506661	0.480067795852097	0.0193145402459815
Skcos16088	0.133620560177655	0.353866382002818	0.0628632770420395
Skcos16089	nan	nan	nan
Skcos1609	0.0785250603799969	0.208808937867705	0.0393642070321661
Skcos16090	-0.0557144951276255	0.0133355994418657	0.158365742434459
Skcos16091	-0.221304600135815	0.0106426445313406	0.505037042247428
Skcos16092	-0.0450578629318684	0	0.0916476879779607
Skcos16093	0.0696512315813508	0.226326169818222	0.0486896570916544
Skcos16094	0.0313023511269475	0.039068792141207	0.010606404396648
Skcos16095	-0.100459789731283	0.0170497315240379	0.211411741018074
Skcos16096	-0.155740811538617	0.0573253485102508	0.39435683551584
Skcos16097	nan	nan	nan
Skcos16098	0.161387814754236	0.390255558480438	0.0511823944929351
Skcos16099	-0.0854431677660514	0	0.0105792100297568
Skcos161	0.010564603085908	0.00125831652035348	0.000475633153943697
Skcos1610	-0.0823779734926592	0.064303466393169	0.262083129629778
Skcos16100	-0.0968299218154009	0.0583737449827643	0.266145479672726
Skcos16101	-0.0220513336101598	0	0
Skcos16102	0.0775046672910332	0.145412056973366	0.0155946260389545
Skcos16103	0.182132427727159	0.362467582557597	0.000224038379769504
Skcos16104	nan	nan	nan
Skcos16105	-0.0220513336101598	0	0
Skcos16106	-0.0351908099718824	0	0
Skcos16107	nan	nan	nan
Skcos16108	-0.0444890560545059	0.000625780153712148	0.0156145391085038
Skcos16109	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos1611	0.00887395744623114	0	0
Skcos16110	0.0382857746747827	0.0204918661072155	0
Skcos16111	0.13244309141948	0.3462291786277	0.0666475870623602
Skcos16112	-0.0890098758553572	0.0684770139788787	0.263149226996274
Skcos16113	nan	nan	nan
Skcos16114	nan	nan	nan
Skcos16115	-0.0145264188925078	0	0
Skcos16116	0.148230209761587	0.350435598503085	0.0276768966497416
Skcos16117	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos16118	0.0382857746747827	0.0204918661072155	0
Skcos16119	-0.0422832734339589	0	0.0688089359797159
Skcos1612	-0.41103339511526	0	0.981008130303408
Skcos16120	-0.181143611917915	0.0463305405346918	0.423439541028846
Skcos16121	nan	nan	nan
Skcos16122	0.103702107529169	0.302240363518319	0.0720685661633144
Skcos16123	0.0382857746747827	0.0204918661072155	0
Skcos16124	-0.103080400790982	0.0719062131153771	0.293108934969977
Skcos16125	nan	nan	nan
Skcos16126	nan	nan	nan
Skcos16127	-0.049385006188056	0	0.121740733099567
Skcos16128	0.0382857746747827	0.0204918661072155	0
Skcos16129	-0.158261256885802	0.026677252992109	0.364389758484571
Skcos1613	0.149971982634205	0.225417172415847	4.61996406938702e-05
Skcos16130	-0.0521725672632514	0	0.134673290503871
Skcos16131	-0.0521725672632514	0	0.134673290503871
Skcos16132	0.0382857746747827	0.0204918661072155	0
Skcos16133	nan	nan	nan
Skcos16134	nan	nan	nan
Skcos16135	0.0392678467587166	0.0326926814794646	0
Skcos16136	nan	nan	nan
Skcos16137	0.0382857746747827	0.0204918661072155	0
Skcos16138	-0.131055482719444	0.0532522393543238	0.338028887659319
Skcos16139	-0.0823779734926592	0.064303466393169	0.262083129629778
Skcos1614	0.218142877983798	0.482773567935754	0.0343002602668927
Skcos16140	-0.0876964040706455	0.0711928162685343	0.27039872180495
Skcos16141	nan	nan	nan
Skcos16142	nan	nan	nan
Skcos16143	0.0473499486849769	0.100952242493412	0
Skcos16144	nan	nan	nan
Skcos16145	0.0696512315813508	0.226326169818222	0.0486896570916544
Skcos16146	-0.116166192892939	0.054897203599535	0.307013815307694
Skcos16147	-0.0322270492998351	0.0133030374156766	0.0491091982678054
Skcos16148	-0.049385006188056	0	0.121740733099567
Skcos16149	0.0988094396338162	0.296013489014102	0.0795573954684701
Skcos1615	0.0382857746747827	0.0204918661072155	0
Skcos16150	-0.0521725672632514	0	0.134673290503871
Skcos16151	nan	nan	nan
Skcos16152	-0.168370291094574	0.0457726093879102	0.404482560286879
Skcos16153	0.129188244781476	0.352988720123379	0.0729662824131797
Skcos16154	nan	nan	nan
Skcos16155	-0.0220513336101598	0	0
Skcos16156	nan	nan	nan
Skcos16157	-0.167712905897603	4.85561851491693e-05	0.290272049728968
Skcos16158	0.0382857746747827	0.0204918661072155	0
Skcos16159	nan	nan	nan
Skcos1616	0.124092368908009	0.196354840198833	0.0011196980628159
Skcos16160	-0.0625040084581981	0.0350216053588125	0.192810332640454
Skcos16161	0.0382857746747827	0.0204918661072155	0
Skcos16162	nan	nan	nan
Skcos16163	nan	nan	nan
Skcos16164	nan	nan	nan
Skcos16165	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos16166	nan	nan	nan
Skcos16167	0.261705527290242	0.580757707847361	0.00619840482427675
Skcos16168	nan	nan	nan
Skcos16169	-0.331681753390209	0.00386563563144817	0.708230210429195
Skcos1617	0.0395827718321522	0.0237709733381082	0
Skcos16170	0.0719757518363049	0.229195990967347	0.0494282845001362
Skcos16171	-0.0705798623005477	0.0522173867333032	0.227219386121593
Skcos16172	nan	nan	nan
Skcos16173	-0.0220513336101598	0	0
Skcos16174	nan	nan	nan
Skcos16175	-0.0378661322357811	0.00278270508315851	0.0253538174164647
Skcos16176	0.301973664072055	0.789476153039141	0
Skcos16177	0.0382857746747827	0.0204918661072155	0
Skcos16178	0.124454337697816	0.145535281827445	0.00010466913936449
Skcos16179	nan	nan	nan
Skcos1618	-0.0521725672632514	0	0.134673290503871
Skcos16180	-0.213516418799305	0.0122215366766634	0.481282797309867
Skcos16181	-0.125577031664512	0.0630797495166542	0.339353003956203
Skcos16182	-0.0521725672632514	0	0.134673290503871
Skcos16183	0.121037427577771	0.309504756336415	0.0473476763074423
Skcos16184	-0.194269783498027	0.0237111218297825	0.445491485397771
Skcos16185	-0.0770929493646463	0.0611086545261395	0.243193304320394
Skcos16186	0.0988094396338162	0.296013489014102	0.0795573954684701
Skcos16187	nan	nan	nan
Skcos16188	nan	nan	nan
Skcos16189	-0.0220513336101598	0	0
Skcos1619	0.0696512315813508	0.226326169818222	0.0486896570916544
Skcos16190	-0.0823779734926592	0.064303466393169	0.262083129629778
Skcos16191	-0.0220513336101598	0	0
Skcos16192	-0.112264661696118	0.0742739880065462	0.32082017599622
Skcos16193	0.0270734199840811	0	0
Skcos16194	0.0770421071763932	0.242617101685254	0.0558509190116277
Skcos16195	-0.0876964040706455	0.0711928162685343	0.27039872180495
Skcos16196	0.0696512315813508	0.226326169818222	0.0486896570916544
Skcos16197	-0.0521725672632514	0	0.134673290503871
Skcos16198	0.18839407565358	0.434529177781	0.0379807646235027
Skcos16199	0.112393533181479	0.30456037391604	0.0636099228624321
Skcos162	-0.207175934541757	0	0.42007445317051
Skcos1620	0.160389574978811	0.393525130331053	0.0529824057241355
Skcos16200	0.0382857746747827	0.0204918661072155	0
Skcos16201	0.0382857746747827	0.0204918661072155	0
Skcos16202	nan	nan	nan
Skcos16203	nan	nan	nan
Skcos16204	nan	nan	nan
Skcos16205	-0.545707023650088	0	0.985617127332792
Skcos16206	-0.0300605542911418	0	0
Skcos16207	-0.0145264188925078	0	0
Skcos16208	-0.129940939196851	0.0676450826350907	0.347722899593698
Skcos16209	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos1621	-0.0220513336101598	0	0
Skcos16210	-0.0705798623005477	0.0522173867333032	0.227219386121593
Skcos16211	nan	nan	nan
Skcos16212	nan	nan	nan
Skcos16213	0.0601572763320728	0.1739079197181	0.0139659920722997
Skcos16214	0.0909949547976816	0.225274735832959	0.0397260147572444
Skcos16215	nan	nan	nan
Skcos16216	nan	nan	nan
Skcos16217	nan	nan	nan
Skcos16218	nan	nan	nan
Skcos16219	nan	nan	nan
Skcos1622	0.0998960685058102	0.301410075673802	0.0771095752212263
Skcos16220	-0.183219120503815	0.017093799493989	0.421358271230168
Skcos16221	0.00887395744623114	0	0
Skcos16222	nan	nan	nan
Skcos16223	0.0382857746747827	0.0204918661072155	0
Skcos16224	-0.0220513336101598	0	0
Skcos16225	-0.0205035666389202	0	0
Skcos16226	nan	nan	nan
Skcos16227	0.0382857746747827	0.0204918661072155	0
Skcos16228	0.00887395744623114	0	0
Skcos16229	nan	nan	nan
Skcos1623	-0.0220513336101598	0	0
Skcos16230	0.0206290835002094	0	0
Skcos16231	-0.0220513336101598	0	0
Skcos16232	0.280583629039324	0.603797564818908	0.00937632542774197
Skcos16233	-0.103080400790982	0.0719062131153771	0.293108934969977
Skcos16234	-0.170302811284123	0.0406199601416145	0.409349047232536
Skcos16235	-0.0145264188925078	0	0
Skcos16236	0.0988094396338162	0.296013489014102	0.0795573954684701
Skcos16237	-0.0220513336101598	0	0
Skcos16238	0.0392678467587166	0.0326926814794646	0
Skcos16239	nan	nan	nan
Skcos1624	0.0441526709619609	0.0731053680549094	0
Skcos16240	nan	nan	nan
Skcos16241	-0.0682315786280903	0.0491106862655836	0.215866987591579
Skcos16242	nan	nan	nan
Skcos16243	0.0382857746747827	0.0204918661072155	0
Skcos16244	nan	nan	nan
Skcos16245	nan	nan	nan
Skcos16246	-0.0220513336101598	0	0
Skcos16247	-0.103788127779186	0.0768165691807052	0.309013246482513
Skcos16248	nan	nan	nan
Skcos16249	0.0414037650347265	0.048939196510406	0
Skcos1625	-0.0250194807077455	0	0
Skcos16250	nan	nan	nan
Skcos16251	nan	nan	nan
Skcos16252	0.17050189747936	0.210643913398564	0
Skcos16253	-0.15765165520016	0.0490693139166904	0.390378466721144
Skcos16254	0.0414037650347265	0.048939196510406	0
Skcos16255	0.334551513379355	0.817441091304283	2.74855081447713e-06
Skcos16256	0.0414037650347265	0.048939196510406	0
Skcos16257	nan	nan	nan
Skcos16258	0.0441526709619609	0.0731053680549094	0
Skcos16259	0.0843164797382959	0.255551384467486	0.0598594101157919
Skcos1626	0.113971766849257	0.309374827707642	0.0594492377830737
Skcos16260	0.0392678467587166	0.0326926814794646	0
Skcos16261	0.0382857746747827	0.0204918661072155	0
Skcos16262	nan	nan	nan
Skcos16263	nan	nan	nan
Skcos16264	nan	nan	nan
Skcos16265	nan	nan	nan
Skcos16266	nan	nan	nan
Skcos16267	nan	nan	nan
Skcos16268	nan	nan	nan
Skcos16269	0.0988094396338162	0.296013489014102	0.0795573954684701
Skcos1627	0.13244309141948	0.3462291786277	0.0666475870623602
Skcos16270	0.0704716532561792	0.169578010244608	0.0318700036630298
Skcos16271	0.0350128680871779	0.134096735376446	0.0664558522521399
Skcos16272	nan	nan	nan
Skcos16273	nan	nan	nan
Skcos16274	0.143414648962504	0.351399133277964	0.0387619308928006
Skcos16275	0.016380366339996	0	0
Skcos16276	nan	nan	nan
Skcos16277	-0.0220513336101598	0	0
Skcos16278	nan	nan	nan
Skcos16279	nan	nan	nan
Skcos1628	0.0690356473179546	0.0313562675239359	0.00027482396274542
Skcos16280	0.00887395744623114	0	0
Skcos16281	0.0382857746747827	0.0204918661072155	0
Skcos16282	-0.140220431822235	2.59290889213385e-05	0.183130256470582
Skcos16283	-0.535659246089724	1.41967998705344e-06	0.969916147044916
Skcos16284	-0.0220513336101598	0	0
Skcos16285	0.0392678467587166	0.0326926814794646	0
Skcos16286	nan	nan	nan
Skcos16287	0.027496591626681	0	0
Skcos16288	0.107336554075478	0.309408477045119	0.0699901464865026
Skcos16289	nan	nan	nan
Skcos1629	0.0392678467587166	0.0326926814794646	0
Skcos16290	nan	nan	nan
Skcos16291	nan	nan	nan
Skcos16292	nan	nan	nan
Skcos16293	nan	nan	nan
Skcos16294	-0.117487934569956	0.0643812301781499	0.314190998413975
Skcos16295	0.161864196786979	0.388580077432162	0.0485394819868435
Skcos16296	0.0392678467587166	0.0326926814794646	0
Skcos16297	0.0270734199840811	0	0
Skcos16298	0.0382857746747827	0.0204918661072155	0
Skcos16299	0.0696512315813508	0.226326169818222	0.0486896570916544
Skcos163	-0.112264661696118	0.0742739880065462	0.32082017599622
Skcos1630	0.035743366258526	0	0
Skcos16300	nan	nan	nan
Skcos16301	-0.0557757444556454	0.0246566346395518	0.11455408182861
Skcos16302	nan	nan	nan
Skcos16303	-0.0643733917027628	0.0400543831366279	0.205426354919824
Skcos16304	nan	nan	nan
Skcos16305	nan	nan	nan
Skcos16306	nan	nan	nan
Skcos16307	nan	nan	nan
Skcos16308	nan	nan	nan
Skcos16309	nan	nan	nan
Skcos1631	0.0696512315813508	0.226326169818222	0.0486896570916544
Skcos16310	nan	nan	nan
Skcos16311	nan	nan	nan
Skcos16312	-0.129940939196851	0.0676450826350907	0.347722899593698
Skcos16313	nan	nan	nan
Skcos16314	-0.0521725672632514	0	0.134673290503871
Skcos16315	nan	nan	nan
Skcos16316	-0.0422686615415479	0	0.0666671735605232
Skcos16317	0.0988094396338162	0.296013489014102	0.0795573954684701
Skcos16318	-0.0205035666389202	0	0
Skcos16319	0.135885533284636	0.348086760176537	0.0556453910531873
Skcos1632	-0.0103282028926839	0	0
Skcos16320	0.00887395744623114	0	0
Skcos16321	0.0382857746747827	0.0204918661072155	0
Skcos16322	0.0392678467587166	0.0326926814794646	0
Skcos16323	0.0473499486849769	0.100952242493412	0
Skcos16324	0.129188244781476	0.352988720123379	0.0729662824131797
Skcos16325	0.101819866174816	0.298464522583607	0.076477832529194
Skcos16326	-0.294862649130728	0.000189683205399553	0.693117360214905
Skcos16327	-0.0471744952927476	0	0.113329354387148
Skcos16328	-0.180919671721732	0.00496785872913395	0.401412271840722
Skcos16329	nan	nan	nan
Skcos1633	0.0886911997827735	0.263834593118758	0.0608202467457244
Skcos16330	0.0414037650347265	0.048939196510406	0
Skcos16331	nan	nan	nan
Skcos16332	nan	nan	nan
Skcos16333	nan	nan	nan
Skcos16334	nan	nan	nan
Skcos16335	nan	nan	nan
Skcos16336	-0.0220513336101598	0	0
Skcos16337	0.0696512315813508	0.226326169818222	0.0486896570916544
Skcos16338	-0.204532106033302	0	0.400574714615577
Skcos16339	nan	nan	nan
Skcos1634	0.129188244781476	0.352988720123379	0.0729662824131797
Skcos16340	0.0104881835044988	0	0
Skcos16341	nan	nan	nan
Skcos16342	nan	nan	nan
Skcos16343	nan	nan	nan
Skcos16344	nan	nan	nan
Skcos16345	0.0382857746747827	0.0204918661072155	0
Skcos16346	0.0382857746747827	0.0204918661072155	0
Skcos16347	-0.0471744952927476	0	0.113329354387148
Skcos16348	nan	nan	nan
Skcos16349	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos1635	-0.0508175335085593	0.0116495132174648	0.0802532724915056
Skcos16350	nan	nan	nan
Skcos16351	nan	nan	nan
Skcos16352	nan	nan	nan
Skcos16353	0.159499926776261	0.396115053144058	0.0577483641898289
Skcos16354	0.0382857746747827	0.0204918661072155	0
Skcos16355	-0.267626283254684	0.00917892353594336	0.591252630434161
Skcos16356	nan	nan	nan
Skcos16357	0.0696512315813508	0.226326169818222	0.0486896570916544
Skcos16358	-0.263919930660685	0.00165109413839114	0.600186415211838
Skcos16359	-0.0220513336101598	0	0
Skcos1636	-0.0220513336101598	0	0
Skcos16360	-0.0205035666389202	0	0
Skcos16361	nan	nan	nan
Skcos16362	nan	nan	nan
Skcos16363	nan	nan	nan
Skcos16364	nan	nan	nan
Skcos16365	0.0104881835044988	0	0
Skcos16366	nan	nan	nan
Skcos16367	nan	nan	nan
Skcos16368	nan	nan	nan
Skcos16369	nan	nan	nan
Skcos1637	0.0382857746747827	0.0204918661072155	0
Skcos16370	nan	nan	nan
Skcos16371	0.0382857746747827	0.0204918661072155	0
Skcos16372	nan	nan	nan
Skcos16373	nan	nan	nan
Skcos16374	nan	nan	nan
Skcos16375	0.0309356760541785	0	0
Skcos16376	0.0441526709619609	0.0731053680549094	0
Skcos16377	-0.261333101574621	0.0172134190937649	0.567388043928946
Skcos16378	nan	nan	nan
Skcos16379	0.192671603519415	0.381474147742968	3.7041366446662e-05
Skcos1638	-0.0205035666389202	0	0
Skcos16380	0.0473499486849769	0.100952242493412	0
Skcos16381	-0.0145264188925078	0	0
Skcos16382	nan	nan	nan
Skcos16383	-0.702761771297088	2.50720683910593e-06	0.990459153139733
Skcos16384	-0.152867956632613	0.004986002725193	0.308141933515914
Skcos16385	0.0203046452947398	0	0
Skcos16386	0.101819866174816	0.298464522583607	0.076477832529194
Skcos16387	-0.250275191460006	0.00365720367739818	0.561222568484872
Skcos16388	nan	nan	nan
Skcos16389	0.00887395744623114	0	0
Skcos1639	nan	nan	nan
Skcos16390	nan	nan	nan
Skcos16391	0.00780696188181809	0	0
Skcos16392	-0.120747026129504	0.0276132289882496	0.29137874101327
Skcos16393	0.184596169706171	0.400829874871493	0.00802954337929807
Skcos16394	-0.0153699866837591	0	0
Skcos16395	0.0719757518363049	0.229195990967347	0.0494282845001362
Skcos16396	nan	nan	nan
Skcos16397	nan	nan	nan
Skcos16398	nan	nan	nan
Skcos16399	-0.141313046088733	0.0680093986675208	0.364556346282496
Skcos164	nan	nan	nan
Skcos1640	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos16400	0.129980628208789	0.351315485726006	0.0705065370996909
Skcos16401	nan	nan	nan
Skcos16402	0.0744757865846263	0.236300497581186	0.0528920245695442
Skcos16403	nan	nan	nan
Skcos16404	nan	nan	nan
Skcos16405	nan	nan	nan
Skcos16406	nan	nan	nan
Skcos16407	nan	nan	nan
Skcos16408	nan	nan	nan
Skcos16409	-0.017975228954756	0	0
Skcos1641	-0.113916467835797	0.0131904593005317	0.24151886132498
Skcos16410	nan	nan	nan
Skcos16411	nan	nan	nan
Skcos16412	0.0382857746747827	0.0204918661072155	0
Skcos16413	0.140884067700261	0.346105022795495	0.0465314298547486
Skcos16414	0.103702107529169	0.302240363518319	0.0720685661633144
Skcos16415	-0.049385006188056	0	0.121740733099567
Skcos16416	-0.134371293084666	0.0620462263716436	0.345962937207561
Skcos16417	-0.179127017356197	0	0.210755595950149
Skcos16418	0.0506974887952343	0.123884910246038	0
Skcos16419	0.0392678467587166	0.0326926814794646	0
Skcos1642	0.0382857746747827	0.0204918661072155	0
Skcos16420	0.276901622736978	0.817235325200385	0
Skcos16421	nan	nan	nan
Skcos16422	-0.155740811538617	0.0573253485102508	0.39435683551584
Skcos16423	0.110761127396564	0.308964228211092	0.0645358466877115
Skcos16424	-0.15765165520016	0.0490693139166904	0.390378466721144
Skcos16425	nan	nan	nan
Skcos16426	-0.0686317359699149	0.0150687698892163	0.124496231587957
Skcos16427	0.0104881835044988	0	0
Skcos16428	-0.005769356305342	0	0
Skcos16429	0.0382857746747827	0.0204918661072155	0
Skcos1643	0.225147453368391	0.500040677133109	0.00093143449495495
Skcos16430	0.00887395744623114	0	0
Skcos16431	0.105544596585244	0.305753423551759	0.0710493415546757
Skcos16432	0.0770421071763932	0.242617101685254	0.0558509190116277
Skcos16433	0.129188244781476	0.352988720123379	0.0729662824131797
Skcos16434	0.0129930066524115	0	0
Skcos16435	nan	nan	nan
Skcos16436	nan	nan	nan
Skcos16437	-0.0220513336101598	0	0
Skcos16438	0.0414037650347265	0.048939196510406	0
Skcos16439	-0.0220513336101598	0	0
Skcos1644	-0.017975228954756	0	0
Skcos16440	-0.167609296053227	0.0214118857051586	0.390954037680956
Skcos16441	nan	nan	nan
Skcos16442	nan	nan	nan
Skcos16443	nan	nan	nan
Skcos16444	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos16445	-0.0205035666389202	0	0
Skcos16446	0.018424729918365	0.0953014035003606	0.060189318748609
Skcos16447	0.0414037650347265	0.048939196510406	0
Skcos16448	0.0104881835044988	0	0
Skcos16449	-0.192958158647731	0.00315631668326083	0.420850055781372
Skcos1645	-0.0639051458140045	4.27884252622821e-06	0.00704749626304564
Skcos16450	-0.0340845060908585	0	0
Skcos16451	0.0104881835044988	0	0
Skcos16452	0.160895636535819	0.391916377948587	0.0539212540678674
Skcos16453	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos16454	nan	nan	nan
Skcos16455	nan	nan	nan
Skcos16456	-0.184211498544509	0	0.134500333517515
Skcos16457	0.129980628208789	0.351315485726006	0.0705065370996909
Skcos16458	nan	nan	nan
Skcos16459	nan	nan	nan
Skcos1646	0.00887395744623114	0	0
Skcos16460	0.0729791457730342	0.0656465486982709	0.00156316606693935
Skcos16461	0.0501169469806622	0.105648208661812	0
Skcos16462	0.0382857746747827	0.0204918661072155	0
Skcos16463	nan	nan	nan
Skcos16464	-0.121773786025727	0.0492146297756637	0.316077734873293
Skcos16465	-0.188827344651465	0.0197621914197934	0.42217597592723
Skcos16466	0.00887395744623114	0	0
Skcos16467	-0.0521725672632514	0	0.134673290503871
Skcos16468	0.0382857746747827	0.0204918661072155	0
Skcos16469	0.0441526709619609	0.0731053680549094	0
Skcos1647	0.207259829696244	0.45933889853413	0.0178602436853535
Skcos16470	0.0795627577301839	0.248785086718965	0.0584578608692164
Skcos16471	0.0382857746747827	0.0204918661072155	0
Skcos16472	0.0795627577301839	0.248785086718965	0.0584578608692164
Skcos16473	-0.0205035666389202	0	0
Skcos16474	nan	nan	nan
Skcos16475	0.134769309538594	0.350979614799338	0.0591855627066289
Skcos16476	nan	nan	nan
Skcos16477	nan	nan	nan
Skcos16478	0.0382857746747827	0.0204918661072155	0
Skcos16479	nan	nan	nan
Skcos1648	0.0382857746747827	0.0204918661072155	0
Skcos16480	nan	nan	nan
Skcos16481	nan	nan	nan
Skcos16482	0.531237047315976	1	0
Skcos16483	0.0243875326306973	0	0
Skcos16484	-0.444942074545977	6.63174516944109e-05	0.897406708747627
Skcos16485	-0.0220513336101598	0	0
Skcos16486	-0.112264661696118	0.0742739880065462	0.32082017599622
Skcos16487	-0.0220513336101598	0	0
Skcos16488	0.0382857746747827	0.0204918661072155	0
Skcos16489	-0.0705798623005477	0.0522173867333032	0.227219386121593
Skcos1649	-0.0205035666389202	0	0
Skcos16490	0.254684888485399	0.555041533922882	0.00545557120868912
Skcos16491	-0.129940939196851	0.0676450826350907	0.347722899593698
Skcos16492	0.00887395744623114	0	0
Skcos16493	0.0630089142604568	0.187986503251439	0.0242381151313957
Skcos16494	0.081665271559613	0.235906241932866	0.0488422926938753
Skcos16495	nan	nan	nan
Skcos16496	0.0104881835044988	0	0
Skcos16497	0.0382857746747827	0.0204918661072155	0
Skcos16498	nan	nan	nan
Skcos16499	nan	nan	nan
Skcos165	-0.0145264188925078	0	0
Skcos1650	-0.0220513336101598	0	0
Skcos16500	0.0382857746747827	0.0204918661072155	0
Skcos16501	nan	nan	nan
Skcos16502	nan	nan	nan
Skcos16503	0.0473499486849769	0.100952242493412	0
Skcos16504	0.159864396101006	0.395010865749352	0.055777891836304
Skcos16505	0.0382857746747827	0.0204918661072155	0
Skcos16506	nan	nan	nan
Skcos16507	nan	nan	nan
Skcos16508	nan	nan	nan
Skcos16509	-0.0273479662497112	0	0
Skcos1651	-0.04027004691258	0	0.0515076909885184
Skcos16510	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos16511	0.0719757518363049	0.229195990967347	0.0494282845001362
Skcos16512	0.0657168113628255	0.197357574679982	0.0309775031492368
Skcos16513	0.159864396101006	0.395010865749352	0.055777891836304
Skcos16514	0.0414037650347265	0.048939196510406	0
Skcos16515	-0.017975228954756	0	0
Skcos16516	0.016380366339996	0	0
Skcos16517	0.016380366339996	0	0
Skcos16518	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos16519	0.0414037650347265	0.048939196510406	0
Skcos1652	-0.0220513336101598	0	0
Skcos16520	0.129188244781476	0.352988720123379	0.0729662824131797
Skcos16521	nan	nan	nan
Skcos16522	nan	nan	nan
Skcos16523	nan	nan	nan
Skcos16524	nan	nan	nan
Skcos16525	-0.0220513336101598	0	0
Skcos16526	0.0382857746747827	0.0204918661072155	0
Skcos16527	nan	nan	nan
Skcos16528	0.00887395744623114	0	0
Skcos16529	nan	nan	nan
Skcos1653	-0.017975228954756	0	0
Skcos16530	0.0744757865846263	0.236300497581186	0.0528920245695442
Skcos16531	0.444950396252682	0.839114433428497	0.00155145516290388
Skcos16532	0.0382857746747827	0.0204918661072155	0
Skcos16533	-0.17479074835695	0.00878173751908312	0.382374262739051
Skcos16534	0.084831989473393	0.157221508825378	0.0137357373254493
Skcos16535	0.0965145853536292	0.271149257378464	0.056258648951104
Skcos16536	nan	nan	nan
Skcos16537	0.0685166815267764	0.222778838776567	0.0465577295557243
Skcos16538	0.00887395744623114	0	0
Skcos16539	nan	nan	nan
Skcos1654	nan	nan	nan
Skcos16540	0.0392678467587166	0.0326926814794646	0
Skcos16541	-0.0933866442822558	0.0417262607756989	0.243590409881535
Skcos16542	nan	nan	nan
Skcos16543	0.189528647981377	0.43837234946007	0.04698627585287
Skcos16544	-0.0220513336101598	0	0
Skcos16545	0.309949110634763	0.690456605681464	0.00248016562774057
Skcos16546	-0.257394237877595	0.00906354914000011	0.562010847439634
Skcos16547	nan	nan	nan
Skcos16548	nan	nan	nan
Skcos16549	nan	nan	nan
Skcos1655	-0.04027004691258	0	0.0515076909885184
Skcos16550	nan	nan	nan
Skcos16551	-0.0521725672632514	0	0.134673290503871
Skcos16552	nan	nan	nan
Skcos16553	0.103732024047917	0.251651050474267	0.0326272889573664
Skcos16554	nan	nan	nan
Skcos16555	nan	nan	nan
Skcos16556	nan	nan	nan
Skcos16557	0.0104881835044988	0	0
Skcos16558	-0.0205035666389202	0	0
Skcos16559	-0.144154319739063	0.0575899570344533	0.367079456339335
Skcos1656	-0.0521725672632514	0	0.134673290503871
Skcos16560	nan	nan	nan
Skcos16561	-0.103080400790982	0.0719062131153771	0.293108934969977
Skcos16562	0.0161779362963325	0	0
Skcos16563	0.143450038469471	0.307576390740389	0.0136918341034182
Skcos16564	nan	nan	nan
Skcos16565	-0.0521725672632514	0	0.134673290503871
Skcos16566	-0.129940939196851	0.0676450826350907	0.347722899593698
Skcos16567	-0.125317830624082	0.0385164275717058	0.313139107335809
Skcos16568	0.107336554075478	0.309408477045119	0.0699901464865026
Skcos16569	-0.0220513336101598	0	0
Skcos1657	0.0998960685058102	0.301410075673802	0.0771095752212263
Skcos16570	-0.0823779734926592	0.064303466393169	0.262083129629778
Skcos16571	nan	nan	nan
Skcos16572	0.014949217312983	0.0390309093606325	0.0225405943517112
Skcos16573	-0.0220513336101598	0	0
Skcos16574	nan	nan	nan
Skcos16575	nan	nan	nan
Skcos16576	0.140884067700261	0.346105022795495	0.0465314298547486
Skcos16577	nan	nan	nan
