delta	P(X1/X2>2)	P(X2/X1>2)
Skcos15030	0.151689732809049	0.0227325355720985	0.000177234511588361
Skcos15031	0.257692816602011	0.0611088530405862	4.45505818478291e-05
Skcos15032	0.767061634607246	0.537223420934986	0.00114192925866361
Skcos15033	-0.100014063974482	0	0
Skcos15034	-0.236923161005623	0	0.00469793130452307
Skcos15035	0.417141023568945	0.34307522003549	0.0173504499744638
Skcos15036	0.442612932352862	0.0448709322391865	0
Skcos15037	2.22012211055082	1	0
Skcos15038	1.57862448111175	1	0
Skcos15039	-0.175775031955905	0	3.32693217020147e-08
Skcos1504	-0.421657919849179	0	2.25342135765535e-05
Skcos15040	-0.14918605444077	0.012355448653968	0.0518692992229959
Skcos15041	-0.283182246507052	0.0848947034512224	0.274229451295476
Skcos15042	0.871189043015143	0.587497648672538	0.0110269264732533
Skcos15043	0.293901576246103	0.11525390858167	0.000486369920621845
Skcos15044	nan	nan	nan
Skcos15045	-0.116242996061646	0.123069098531477	0.19785392105283
Skcos15046	-0.0377630001577108	0.0887326833148388	0.13471167590176
Skcos15047	-1.67970042380714	3.90851254069333e-23	0.999988549867103
Skcos15048	-0.377568325248268	0.0535185265248851	0.315921163961547
Skcos15049	0.417141023568945	0.34307522003549	0.0173504499744638
Skcos1505	1.07973200209391	0.727684351302934	0.000219660705697455
Skcos15050	-0.116242996061646	0.123069098531477	0.19785392105283
Skcos15051	1.43219582570254	0.877592588760516	6.79092273091311e-05
Skcos15052	-0.785547803026335	0	0.669094378043552
Skcos15053	0.396855901505697	0.224854101261314	0.000950534176438298
Skcos15054	0.0805189807997707	0	0
Skcos15055	2.03633925186642	1	0
Skcos15056	1.50510691399717	0.890289150395951	2.53756234342065e-05
Skcos15057	-1.30384920860013	0	1
Skcos15058	-1.11203099820792	2.78422836222772e-09	0.900928420620919
Skcos15059	1.56087325574959	0.999998650110644	0
Skcos1506	0.645582484309249	0.429462592865273	7.05065890431147e-05
Skcos15060	-1.02367943715412	0.00863738657765137	0.671404982425703
Skcos15061	0.573749459441506	0.374243089355687	0.000206563443765301
Skcos15062	1.86919457063786	1	0
Skcos15063	-0.1372512596249	0.0674659661130512	0.166166862847403
Skcos15064	nan	nan	nan
Skcos15065	nan	nan	nan
Skcos15066	nan	nan	nan
Skcos15067	nan	nan	nan
Skcos15068	-0.283182246507052	0.0848947034512224	0.274229451295476
Skcos15069	0.950745989569471	1	0
Skcos1507	0.0671604222550372	0	0
Skcos15070	nan	nan	nan
Skcos15071	1.36749779653254	0.844692407352533	0.000151299370645016
Skcos15072	-0.400643305533841	0.0676691164767193	0.346253792203194
Skcos15073	-0.239284396112815	0.0227125125666989	0.17593858906278
Skcos15074	-0.255004938085946	0.00965708569618636	0.15353304984367
Skcos15075	2.96549334042706	1	0
Skcos15076	-1.42637440700516	1.34698256180895e-11	0.992421508750466
Skcos15077	-1.48182793502727	0	0.999953326500359
Skcos15078	-0.90170501182333	0	0.97583218030054
Skcos15079	-1.00813654581863	0.000568069871132817	0.714497583384968
Skcos1508	0.207925405753653	0.130039425836331	0.0018432158546895
Skcos15080	0.628146724685018	0.34731353203205	0
Skcos15081	0.614971559111127	0.276048147294356	0
Skcos15082	-0.541935000139418	0	0.130781621703304
Skcos15083	1.77520423988257	0.97140814327964	6.33518140043901e-08
Skcos15084	0.871189043015143	0.587497648672538	0.0110269264732533
Skcos15085	1.87389402368859	0.999361500861025	0
Skcos15086	-2.71533585347084	0	1
Skcos15087	-0.401020792196755	0	0.000777379610272825
Skcos15088	-0.236254307937351	0	0.00250435520523157
Skcos15089	2.58618791817901	0.99999999091599	0
Skcos1509	-1.14993075058113	0	0.967077912106571
Skcos15090	-1.90650728529531	0	1
Skcos15091	-3.39136680321226	0	1
Skcos15092	1.4707992662187	1	0
Skcos15093	0.0434045306584222	0	0
Skcos15094	0.824292048270867	0.927014466075294	0
Skcos15095	-1.63179031805459	1.19477701260394e-07	0.983314073807781
Skcos15096	-0.241993938993678	0.00265937848738053	0.0670485570026785
Skcos15097	0.362367913555213	0.216641155344619	0.00301314737828482
Skcos15098	-0.0755678615542741	0	9.04415287071041e-08
Skcos15099	1.48608818359882	1	0
Skcos151	-1.75164420192672	4.75203248645886e-06	0.964909281806827
Skcos1510	-0.924071247179857	2.78358050037281e-06	0.73705650573818
Skcos15100	-0.272628179234889	3.17787639510969e-05	0.0253543152557556
Skcos15101	-0.775605950547346	7.91878654849559e-06	0.57076490732375
Skcos15102	1.21214634012419	0.999897569059928	0
Skcos15103	-0.495928087359166	0.0170916682349928	0.353298488482336
Skcos15104	0.00821144834015942	0.0199563794017474	0.00789600406324216
Skcos15105	1.33510921426971	0.999654117509816	0
Skcos15106	-0.0271054423071772	0.000892025749770724	0.000446978210846787
Skcos15107	-1.06081677918222	5.56405698454595e-05	0.800417001631044
Skcos15108	1.31711613634703	1	0
Skcos15109	0.387202681665083	0	0
Skcos1511	2.41810597722649	1	0
Skcos15110	nan	nan	nan
Skcos15111	0.13665240431384	0.0548118090269312	0.00374149707227768
Skcos15112	nan	nan	nan
Skcos15113	-0.693695163677719	7.66284094193027e-05	0.481059340502453
Skcos15114	-0.365480731126275	0.000276270749413747	0.14487106881867
Skcos15115	-0.199287736118024	0.001800186976223	0.0852966306434718
Skcos15116	-0.365480731126275	0.000276270749413747	0.14487106881867
Skcos15117	-2.3703672642204	2.7322998785443e-12	0.999883726831437
Skcos15118	-0.448271358287252	3.11714245708249e-05	0.172697065830171
Skcos15119	3.69245838409476	1	0
Skcos1512	1.56087634263433	0.954545264717946	3.16064272145694e-08
Skcos15120	-1.16160626391282	0	1
Skcos15121	-0.0837661099553336	0.00620092351815493	0.0130975778168596
Skcos15122	-0.49549083642858	0.00013176228142472	0.276849185780376
Skcos15123	0.676776738201846	0.479979981478403	0.011152930107637
Skcos15124	1.63062727829516	0.941825063249302	1.74363660996343e-06
Skcos15125	1.27538162096251	0.903210435366833	5.32374937282043e-09
Skcos15126	-0.423279671113129	0.0177921512149517	0.308067883602668
Skcos15127	-1.08200810253537	0	0.959806375886963
Skcos15128	1.71383379425185	0.99983713993681	0
Skcos15129	-3.15725834867348	0	1
Skcos1513	0.0173661154020106	0	0
Skcos15130	-0.715083807199653	0	0.578504438310013
Skcos15131	1.50252019462873	0.999431805822827	0
Skcos15132	-0.400643305533841	0.0676691164767193	0.346253792203194
Skcos15133	-0.377568325248268	0.0535185265248851	0.315921163961547
Skcos15134	-1.11560747212333	0	0.987365925539223
Skcos15135	-0.357728673637356	0.00010563234680163	0.128559599931311
Skcos15136	1.2363444704387	0.938695614866617	0
Skcos15137	-0.289061810437026	0	0.000263381744204456
Skcos15138	0.65640472830515	0.455959727181059	0.000234829368585171
Skcos15139	-0.615183958756603	3.66801600370742e-06	0.392520613983442
Skcos1514	0.199052755838634	0.0239711147116761	0
Skcos15140	-0.400643305533841	0.0676691164767193	0.346253792203194
Skcos15141	1.04664685997855	0.849491512550938	9.21032409820610e-12
Skcos15142	0.603136791303894	0.435176643213686	0.0161769480627928
Skcos15143	0.543655223468526	0.217646392280634	0
Skcos15144	-1.05539189912757	0	0.919975068957154
Skcos15145	nan	nan	nan
Skcos15146	-0.0397696049655099	0.0144881072678885	0.0146070022863271
Skcos15147	-0.538603240593665	0	0.23406902392353
Skcos15148	-0.165606134161949	0	0.0551836187156775
Skcos15149	-0.1372512596249	0.0674659661130512	0.166166862847403
Skcos1515	0.642445702747209	0.453917580781618	0.0129572693858998
Skcos15150	2.36822279059382	0.999999820729899	0
Skcos15151	0.645470969432519	0.453238402974961	0.00384501471259792
Skcos15152	-0.469822557179517	5.96079872783758e-05	0.214770400631476
Skcos15153	-0.0463812015942639	0	0
Skcos15154	nan	nan	nan
Skcos15155	-0.867320573383667	0	0.900547792255518
Skcos15156	nan	nan	nan
Skcos15157	1.2953800387144	0.999181479673025	0
Skcos15158	-0.70270263378476	0	0.516536553114164
Skcos15159	nan	nan	nan
Skcos1516	-0.773470440607612	0.000329094459235895	0.56324243112302
Skcos15160	-0.191518797217376	0.000887045147205761	0.021100932276521
Skcos15161	0.335234625589499	0.271608008423265	0.0200672262528723
Skcos15162	1.3935661105956	1	0
Skcos15163	0.586147089639429	0.374100143955969	0.000205773789387017
Skcos15164	-0.521836593968093	5.76986543119873e-05	0.308815445834116
Skcos15165	0.14015614492091	0.0286338474986969	0
Skcos15166	0.512403890717612	0.130603786001294	0
Skcos15167	0.107664704591832	0	0
Skcos15168	-0.441604983103928	0.00613681336769794	0.290415335485999
Skcos15169	-2.02901793634605	0	1
Skcos1517	0.199052755838634	0.0239711147116761	0
Skcos15170	-0.524870414183957	0.000140347770262161	0.324237424098825
Skcos15171	1.12104283636435	0.784447855180074	7.93210312064099e-06
Skcos15172	0.449987478343346	0.10447518427017	0
Skcos15173	0.575260212277928	0.263359243650754	0
Skcos15174	1.32298671715188	0.861773354120411	6.33053848901516e-06
Skcos15175	2.08770182126572	0.999996456632416	0
Skcos15176	nan	nan	nan
Skcos15177	-1.3688011634321	9.88305522194442e-11	0.977381595873742
Skcos15178	0.605809842276555	0.137215775626093	0
Skcos15179	-0.628896250213901	0	0.412628910481659
Skcos1518	0.198677619221569	0.0470006269984331	0.000243776294506266
Skcos15180	-0.134059234154354	0	0.0670514539250392
Skcos15181	-0.257754532482747	0.000424166280412418	0.0752502759711703
Skcos15182	2.46045657684531	0.999972725119601	0
Skcos15183	-3.37540505560039	0	1
Skcos15184	0.736775050938657	0.941698779717228	0
Skcos15185	0.565750960483788	0.377135965211343	0.00215024996693456
Skcos15186	-0.273578020239681	0	0
Skcos15187	-0.600002509916614	1.04040826327358e-05	0.37239628902019
Skcos15188	-0.148325895949032	0.00499636748562985	0.0295410550776484
Skcos15189	1.33260365554359	0.947983089999775	6.35192260765261e-12
Skcos1519	-0.260293185980539	0	0.000252263044376676
Skcos15190	0.601084863436558	0.148599114897422	0
Skcos15191	-2.96093440695352	0	1
Skcos15192	2.1328235900374	1	0
Skcos15193	-1.4636957321216	0	0.99995321576815
Skcos15194	-1.3280173375784	0.00290569837501424	0.795403125244768
Skcos15195	1.2143742062913	0.758272234229985	0.000801659149680849
Skcos15196	-2.49212024181845	0	1
Skcos15197	0.535714396235083	0.233911285700359	0
Skcos15198	-0.96388212817974	2.76898585867303e-05	0.723524620258107
Skcos15199	-1.92403546642441	8.16887573641493e-07	0.987337445575663
Skcos152	-0.45177467064946	0.00261124130870254	0.289798055079136
Skcos1520	-1.4269272661611	6.98166939449972e-05	0.909837532923782
Skcos15200	1.52031322163027	0.991605608956174	0
Skcos15201	1.54479909213832	0.982918575136804	0
Skcos15202	-0.126550189416828	0	0
Skcos15203	nan	nan	nan
Skcos15204	1.28548960686898	0.850349791505933	1.27365349073873e-05
Skcos15205	-1.58131343819207	1.37843852925923e-16	0.999252080794733
Skcos15206	-1.82097823315283	1.26993381565036e-18	0.999949052972626
Skcos15207	-2.10648277945439	0	1
Skcos15208	-1.29629408682951	2.43136215405036e-05	0.893291247104112
Skcos15209	-0.191851224261197	0.000424416356915151	0.0628738011089224
Skcos1521	-0.487105834237409	0.0470998340832551	0.382010703543452
Skcos15210	0.232637100960237	0.159142772345141	0
Skcos15211	-0.773843094514798	3.72907469781396e-05	0.56835698444366
Skcos15212	-0.441604983103928	0.00613681336769794	0.290415335485999
Skcos15213	1.06366243783977	0.680672946424528	0.0033099846858284
Skcos15214	0.199052755838634	0.0239711147116761	0
Skcos15215	0.3327326580288	0.0530348294765765	3.00966507315996e-08
Skcos15216	-0.378760357225355	9.23893202152051e-05	0.145059376497433
Skcos15217	0.798688786114249	0.68103815826904	0
Skcos15218	0.14245578498766	0.042775483727053	0
Skcos15219	0.863163170767215	0.59388708982597	0.00256755898787717
Skcos1522	-3.22386880596891	0	1
Skcos15220	0.598397117544567	0.460976606796004	0.0226355510362765
Skcos15221	0.028903400890599	0.000214071344959114	4.11468164433224e-06
Skcos15222	2.22014436071505	0.999988836388388	0
Skcos15223	1.12442321071742	0.999678196959936	0
Skcos15224	-1.92403546642441	8.16887573641493e-07	0.987337445575663
Skcos15225	-0.357266309901973	0.0214502449699528	0.255905176962539
Skcos15226	-2.03877889109363	4.71898248904895e-13	0.999662015840315
Skcos15227	-0.550870442538623	0	0.205990300368472
Skcos15228	-0.137302143051775	0	0.0119503598763173
Skcos15229	-1.04249439895552	1.35045683290508e-09	0.866583801721697
Skcos1523	-0.773902861644503	0.000966734364770917	0.555467744176977
Skcos15230	-0.844532082760655	0.000982229169316881	0.627663691750592
Skcos15231	1.89697200509077	0.999961339708253	0
Skcos15232	1.15977991671103	0.967204606855643	0
Skcos15233	1.45089421304611	0.984019208640339	0
Skcos15234	-1.25375904493254	1.03088450155822e-13	0.980962314726077
Skcos15235	1.87340595515761	0.998201714503732	0
Skcos15236	1.85765600707697	0.993408768312258	2.79890432083375e-13
Skcos15237	-0.582380612384767	0	0.319371340428891
Skcos15238	-0.595403479910216	0	0.0690587292674803
Skcos15239	-4.33106194404329	0	1
Skcos1524	1.39296679263957	0.999749440679333	0
Skcos15240	nan	nan	nan
Skcos15241	1.06366243783977	0.680672946424528	0.0033099846858284
Skcos15242	0.669583485205424	0.444312627811906	0
Skcos15243	-0.475470370297259	0	0.17420272402453
Skcos15244	-0.496838953801207	0.00577782708277606	0.3432770506263
Skcos15245	1.1388979993009	0.877191018684506	3.95649702920504e-10
Skcos15246	nan	nan	nan
Skcos15247	-2.30567987582058	0	1
Skcos15248	nan	nan	nan
Skcos15249	0.686552391067376	0.470195546683251	0.00057038034478174
Skcos1525	-0.830760915413666	0	0.719438186565832
Skcos15250	-0.806290361636452	2.21110950454789e-07	0.634428202706619
Skcos15251	-1.16028400968138	6.03087447018385e-13	0.971616909371384
Skcos15252	1.50510691399717	0.890289150395951	2.53756234342065e-05
Skcos15253	-0.14206541256307	0.000220469456527316	0.00363661314947249
Skcos15254	-2.15663709543233	3.17598654172205e-36	0.9999999999271
Skcos15255	0.344963800540836	0	0
Skcos15256	-0.521836593968093	5.76986543119873e-05	0.308815445834116
Skcos15257	nan	nan	nan
Skcos15258	0.125331908799896	0.0325174324987586	0.00133801129957067
Skcos15259	1.06249557330975	0.72529390975617	0.000314841051066863
Skcos1526	2.31515024004491	0.99999999999695	0
Skcos15260	0.00187701978820136	0	0
Skcos15261	-1.64984899301471	3.53748942890995e-16	0.999688246412984
Skcos15262	1.14426258191264	0.998189912794566	0
Skcos15263	-0.116242996061646	0.123069098531477	0.19785392105283
Skcos15264	nan	nan	nan
Skcos15265	-0.116242996061646	0.123069098531477	0.19785392105283
Skcos15266	-0.400643305533841	0.0676691164767193	0.346253792203194
Skcos15267	nan	nan	nan
Skcos15268	-0.0463812015942639	0	0
Skcos15269	-0.0395998509182435	0	0
Skcos1527	0.333853691217929	0.235914165250202	0.0129756893146736
Skcos15270	-1.4430009618045	7.5051920034061e-08	0.970495031545557
Skcos15271	-0.298666320055474	0.00372519900068843	0.153268649086846
Skcos15272	-1.78274095166839	7.52737278327523e-07	0.976042216544539
Skcos15273	2.23351611989725	0.999267587911569	0
Skcos15274	1.70060466488178	0.999788740533057	0
Skcos15275	-0.116242996061646	0.123069098531477	0.19785392105283
Skcos15276	2.8993847649109	1	0
Skcos15277	-0.118965394743414	0	0
Skcos15278	-2.01616184942743	0	1
Skcos15279	-0.245726041683497	0.00354992662958755	0.0737911801948695
Skcos1528	0.999186762908187	0.655967065611749	0.00570890233141535
Skcos15280	-2.04284481046883	0	1
Skcos15281	-0.0582719618132042	0.00261329422012124	0.00333257816897739
Skcos15282	2.15657911575104	0.999997206205906	0
Skcos15283	1.06249557330975	0.72529390975617	0.000314841051066863
Skcos15284	-0.632613492055623	0	0.360003194373266
Skcos15285	nan	nan	nan
Skcos15286	-0.375721700421439	0.000537649004570866	0.176881412779053
Skcos15287	1.79124868495785	1	0
Skcos15288	-0.116242996061646	0.123069098531477	0.19785392105283
Skcos15289	-2.15077020410085	6.14735352659775e-27	0.999999971303715
Skcos1529	nan	nan	nan
Skcos15290	0.346361079450993	1.32099519667513e-05	0
Skcos15291	-0.283182246507052	0.0848947034512224	0.274229451295476
Skcos15292	-0.594714459494484	0	1.03726861725214e-05
Skcos15293	-0.232175985017321	0.00393018892990608	0.107970765229111
Skcos15294	nan	nan	nan
Skcos15295	-0.656617167160607	8.8936537127815e-05	0.442371094288086
Skcos15296	1.42857628254321	0.990915298817565	0
Skcos15297	1.54224394203796	0.971145756389091	9.41472191850857e-11
Skcos15298	-0.694397181585975	0.00399651020512239	0.506250158650747
Skcos15299	0.709502894548657	0.512196005712957	1.62727924192371e-08
Skcos153	0.809698150103874	0.558121250537959	0.0153547352219602
Skcos1530	2.75230132135726	1	0
Skcos15300	nan	nan	nan
Skcos15301	-0.116242996061646	0.123069098531477	0.19785392105283
Skcos15302	0.199052755838634	0.0239711147116761	0
Skcos15303	0.973332811922046	0.986137198961646	0
Skcos15304	1.92491642402423	0.99999997506433	0
Skcos15305	nan	nan	nan
Skcos15306	1.09237130438957	0.696753747848814	0.00265600751600427
Skcos15307	-0.241978813858946	0	0.00212415272207199
Skcos15308	1.67510351921555	0.947545384624253	7.37341226793361e-07
Skcos15309	0.384345351087408	0.288858216410824	0.0188478332542805
Skcos1531	0.861347764598197	0.752924387583978	0
Skcos15310	-0.451760274269841	0.000180807692342944	0.213437523280256
Skcos15311	nan	nan	nan
Skcos15312	nan	nan	nan
Skcos15313	-0.528124555559411	0	0.152441043014399
Skcos15314	0.645470969432519	0.453238402974961	0.00384501471259792
Skcos15315	-0.496838953801207	0.00577782708277606	0.3432770506263
Skcos15316	-1.24446945594805	0	0.99993576945196
Skcos15317	-0.0489889188413073	0	0
Skcos15318	-1.47045360145445	0	1
Skcos15319	0.268790306247164	0.0233635153800188	3.13152063974599e-08
Skcos1532	0.0356772867808011	0.00178149746157184	9.31293677670067e-05
Skcos15320	-0.0174773610385907	0.00013357292351664	2.61112739094117e-05
Skcos15321	-1.16021251585194	0	0.999602224537427
Skcos15322	-0.185137278755603	0.000389471408258991	0.0124216625297533
Skcos15323	-0.668005890448154	8.09237335238947e-06	0.470420598242365
Skcos15324	0.954536342803406	0.997527845702179	0
Skcos15325	-3.50567123354828	0	1
Skcos15326	-0.831895441879751	0.000258026334461314	0.604900242250853
Skcos15327	-2.26309343352311	0	1
Skcos15328	1.97428341709328	0.997964736902579	0
Skcos15329	0.424299262068622	0.338115030337688	0.0251749574866351
Skcos1533	1.02682093163412	0.694059523356561	0.00043039685625464
Skcos15330	0.644918244417453	0.364898609313357	0
Skcos15331	0.199052755838634	0.0239711147116761	0
Skcos15332	0.871189043015143	0.587497648672538	0.0110269264732533
Skcos15333	-1.21220308740484	0.00034330464365453	0.805129547850828
Skcos15334	1.36749779653254	0.844692407352533	0.000151299370645016
Skcos15335	-0.449447371633094	0	0.0442089252557843
Skcos15336	0.205550257615026	0.00128699750291657	0
Skcos15337	0.403751946171156	8.93897074053569e-06	0
Skcos15338	-1.9809730666741	0	1
Skcos15339	1.09498631460847	1	0
Skcos1534	-0.0377630001577108	0.0887326833148388	0.13471167590176
Skcos15340	-1.45350902170759	3.71234742638054e-06	0.945064625075667
Skcos15341	0.266246890460806	0.159048653683302	0.00594038009138838
Skcos15342	-0.4457420281995	0.000500846810349442	0.21168784637803
Skcos15343	0.724683249917879	0.528078747286802	0.0192331717287951
Skcos15344	0.730481508103261	0.518317582893827	7.18220432692373e-07
Skcos15345	-0.410070490397975	0.00258012631053673	0.24043369980265
Skcos15346	0.165184438538328	0.0587618897028501	0.00183137483584381
Skcos15347	-0.0169755000494488	0	0
Skcos15348	-0.0377630001577108	0.0887326833148388	0.13471167590176
Skcos15349	-0.968474340630878	0	0.888465894633419
Skcos1535	-1.04051906340794	0	0.999990140913107
Skcos15350	-0.753872872799244	3.16487960108877e-07	0.571034242364007
Skcos15351	1.14478211711565	0.734882766957796	0.00189850114509414
Skcos15352	-0.053678679232793	0	0
Skcos15353	-0.595380821968891	1.62813456535216e-05	0.38859766342302
Skcos15354	0.700577551689574	0.57914872439815	0
Skcos15355	0.240606685456007	0.000158349150580894	0
Skcos15356	1.36439786355601	0.999998262712997	0
Skcos15357	-0.286539491919188	0.0622445225806371	0.265999727407748
Skcos15358	-0.0463812015942639	0	0
Skcos15359	1.49199289258117	0.999998960723425	0
Skcos1536	-2.19123457215573	0	1
Skcos15360	-2.11982773439195	2.55775443007119e-05	0.980667723191945
Skcos15361	0.261911695275673	0.029453648558023	4.45755839737573e-07
Skcos15362	1.73013092963976	1	0
Skcos15363	-1.25311400500801	8.40813907272426e-11	0.962339988344283
Skcos15364	-0.267014787931758	0	0.0021866301098664
Skcos15365	-0.63529321369944	0	0.0790657437931877
Skcos15366	-0.251944560551247	0.00173072186573353	0.0607771080096096
Skcos15367	-0.134059234154354	0	0.0670514539250392
Skcos15368	0.186498067439542	0.064143949832038	0.00122395782623868
Skcos15369	-1.72410617936282	5.09395592105403e-08	0.986074735613803
Skcos1537	2.48624725988177	1	0
Skcos15370	-0.184958061805086	0.0144395640400651	0.133400425569685
Skcos15371	-1.49641523202581	1.09359579236795e-05	0.93448558954923
Skcos15372	0.64695912060034	0.443615017798261	1.89539729968695e-05
Skcos15373	1.93423538396575	1	0
Skcos15374	2.25388211342336	1	0
Skcos15375	-1.6952905883181	2.97573571451939e-07	0.980042088223352
Skcos15376	0.598397117544567	0.460976606796004	0.0226355510362765
Skcos15377	0.47916818650976	0.195646063477878	7.15532724025239e-08
Skcos15378	0.398758572160538	0.207573115371661	0.000417824543581506
Skcos15379	-2.43578652269909	0	1
Skcos1538	-1.62140495989801	0.000599693361034988	0.907836276280311
Skcos15380	-0.496838953801207	0.00577782708277606	0.3432770506263
Skcos15381	-0.622365323025973	0.0048239561166568	0.430748216192695
Skcos15382	0.781216365057863	0.696295877354575	0
Skcos15383	1.1899015582799	0.802369695946864	5.54851757076663e-05
Skcos15384	-0.113090114013422	6.99034781192173e-05	0.000740425888446428
Skcos15385	-1.50474953101032	5.97076458182693e-07	0.959314523047558
Skcos15386	0.858923994505321	0.688851077395638	2.38189170187652e-10
Skcos15387	1.59905515247108	0.989388290008093	0
Skcos15388	0.815539070857594	0.557901118008869	0.00371332168609001
Skcos15389	0.038031102524755	0	0
Skcos1539	0.598397117544567	0.460976606796004	0.0226355510362765
Skcos15390	0.72126148517045	0.513564473967712	0.000105462173556537
Skcos15391	0.0201706549526458	0.0138868522361776	0.00424354924158418
Skcos15392	nan	nan	nan
Skcos15393	-0.594820063490217	0.00162202688668546	0.410917832019058
Skcos15394	0.442642313487074	0.297115820967184	0.00665517796983637
Skcos15395	1.02123939446596	1	0
Skcos15396	1.82032337306568	0.978186601194672	2.10754394426934e-08
Skcos15397	-0.679393477926167	0.0304950684246576	0.487120829034297
Skcos15398	-1.01918376854758	1.4873225734558e-05	0.773017602478481
Skcos15399	1.16309843748643	0.999993711222432	0
Skcos154	0.476360511539385	0.29775776722359	0.00223891991606007
Skcos1540	-0.0377630001577108	0.0887326833148388	0.13471167590176
Skcos15400	1.3842698651816	0.847404476816837	0.000108687963311581
Skcos15401	0.184684698939424	0.0156473364801829	7.1677362257362e-06
Skcos15402	2.1178577406519	0.999918226864038	0
Skcos15403	-0.283182246507052	0.0848947034512224	0.274229451295476
Skcos15404	-0.255004938085946	0.00965708569618636	0.15353304984367
Skcos15405	-0.49549083642858	0.00013176228142472	0.276849185780376
Skcos15406	0.335234625589499	0.271608008423265	0.0200672262528723
Skcos15407	0.523325437333376	0.365675458558725	0.0092880700575609
Skcos15408	0.448192118753691	8.7668183560875e-05	0
Skcos15409	-1.05765940298394	0	0.990447391363625
Skcos1541	0.0595085522917279	0	0
Skcos15410	1.62602163553535	0.995326452082044	0
Skcos15411	-0.0610266958737497	0.00606523123044688	0.00844711667713751
Skcos15412	-0.239284396112815	0.0227125125666989	0.17593858906278
Skcos15413	-0.86325672283618	3.08560068099254e-05	0.665065717398846
Skcos15414	-1.62140495989801	0.000599693361034988	0.907836276280311
Skcos15415	0.251942856875289	0.00258374686814466	0
Skcos15416	-0.118965394743414	0	0
Skcos15417	-0.239284396112815	0.0227125125666989	0.17593858906278
Skcos15418	-0.775605950547346	7.91878654849559e-06	0.57076490732375
Skcos15419	1.65981321452904	0.993665462922049	0
Skcos1542	-0.400643305533841	0.0676691164767193	0.346253792203194
Skcos15420	3.47278461184493	1	0
Skcos15421	1.15583034043276	0.813709412442302	3.58616051518382e-06
Skcos15422	-0.982744368941195	7.24334680855337e-11	0.874176011082755
Skcos15423	0.544927643565947	0.249274872726828	0
Skcos15424	-1.81040830381801	0	1
Skcos15425	-0.400643305533841	0.0676691164767193	0.346253792203194
Skcos15426	nan	nan	nan
Skcos15427	-0.806502869605938	4.30366491483647e-09	0.65054450488043
Skcos15428	-3.54422432475208	6.65853161200415e-37	1
Skcos15429	-1.93059580818286	1.84273738771894e-18	0.999985894342845
Skcos1543	0.839773062631024	0.574881761000418	0.00304555349866901
Skcos15430	-0.679393477926167	0.0304950684246576	0.487120829034297
Skcos15431	-0.806577030956167	0	0.827271671275288
Skcos15432	-0.234641662049832	0.000206819053921089	0.02468449029797
Skcos15433	0.311927040832049	0.0593247509243199	1.26199305755121e-06
Skcos15434	-0.0377630001577108	0.0887326833148388	0.13471167590176
Skcos15435	-0.587683074103665	8.6664890450952e-05	0.376046791186255
Skcos15436	2.05548322187331	0.999999999999579	0
Skcos15437	-0.653787513730487	0	0.436300041415928
Skcos15438	0.907726114512303	0.613997005930631	0.00152584115461396
Skcos15439	-0.0686509083035361	0	0
Skcos1544	-0.521836593968093	5.76986543119873e-05	0.308815445834116
Skcos15440	0.598397117544567	0.460976606796004	0.0226355510362765
Skcos15441	2.18304759296419	1	0
Skcos15442	0.882757834913074	0.692448776192836	8.34080739402513e-09
Skcos15443	0.392944400033162	0.26618066679461	0.0103050862931125
Skcos15444	0.346234329756027	0.203578339922712	0.00363986831339626
Skcos15445	-0.0377630001577108	0.0887326833148388	0.13471167590176
Skcos15446	-0.342878872837515	0.00855119526055455	0.220922469099326
Skcos15447	2.13155458359128	0.999999999999958	0
Skcos15448	0.3782030500334	0.216494505726721	0.00248263762061459
Skcos15449	-0.0695300337457481	0.000918807026880622	0.00172160041989997
Skcos1545	-1.98151230163317	0	1
Skcos15450	-2.17107767489515	4.64349947433065e-15	0.999944414315389
Skcos15451	-0.267221631432415	0	0
Skcos15452	-0.145462504785357	0	0
Skcos15453	-0.400643305533841	0.0676691164767193	0.346253792203194
Skcos15454	-0.859882932244878	0	0.970089380915275
Skcos15455	-0.0513559470390825	0.00786296021351619	0.00966837561826218
Skcos15456	0.704379903160065	0.502068495082011	6.89919222099305e-06
Skcos15457	-0.135229208120756	0	0
Skcos15458	0.22169492962866	0.00472977608828212	0
Skcos15459	1.11931075511235	0.714949467986561	0.00220729743289727
Skcos1546	1.0930382767862	0.999990515684263	0
Skcos15460	0.423313693846627	0.0165604661040649	0
Skcos15461	0.465212734963354	0.307457775613628	0.00610976673820226
Skcos15462	0.929011960622189	0.637556377703003	0.001372609195293
Skcos15463	nan	nan	nan
Skcos15464	nan	nan	nan
Skcos15465	0.222413429191451	0.155937790732432	0.00469093807012582
Skcos15466	1.02951950334389	0.998318946609545	0
Skcos15467	1.36968254530117	0.988981106567532	0
Skcos15468	-1.6624013657703	2.1098764022115e-08	0.988273149809051
Skcos15469	0.952427419189626	0.865610208828134	0
Skcos1547	-1.53158420015331	0	1
Skcos15470	0.885785918158346	0.614786045239544	0.0022214893818122
Skcos15471	0.837889060472667	0.701445465442339	0
Skcos15472	-2.09183051736859	3.64723976935054e-07	0.990007741569008
Skcos15473	nan	nan	nan
Skcos15474	-0.284847658705117	0.0036839353570173	0.108327232598116
Skcos15475	nan	nan	nan
