delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos11479	5.5229093045887	1	2.30046951696716e-24
Skcos1148	5.50108992148799	0.999999999999999	7.3802205070862e-24
Skcos11480	2.86608487306338	1	0
Skcos11481	1.86027613137856	0.999251508107782	3.52004137507707e-06
Skcos11482	5.12141492834589	1	0
Skcos11483	4.09120492203079	1	2.46396023945679e-30
Skcos11484	1.52268869980674	0.999999435086996	0
Skcos11485	3.06793966775706	0.997413446705029	0.000295628149207752
Skcos11486	3.19476043448053	1	0
Skcos11487	2.08569419049341	1	0
Skcos11488	4.18478846999993	1	4.05885679217389e-33
Skcos11489	6.1816835965668	1	6.53131805816722e-64
Skcos1149	2.7814318541298	1	0
Skcos11490	5.53713428621045	1	1.0207456928936e-25
Skcos11491	4.31466801468864	1	1.32382356573059e-46
Skcos11492	4.80100768802093	0.999999877262021	4.20935036037355e-11
Skcos11493	3.22993294556552	1	0
Skcos11494	2.34172109866436	1	0
Skcos11495	nan	nan	nan
Skcos11496	3.06793966775706	0.997413446705029	0.000295628149207752
Skcos11497	0.66377112078603	0.779207930456481	0.0864489079593071
Skcos11498	3.03795985739217	1	0
Skcos11499	2.95367767371895	1	0
Skcos115	2.91307805277662	1	0
Skcos1150	5.61753309659792	1	4.68911500371112e-29
Skcos11500	0.85734230701061	0.824044894693864	0.0393612422481528
Skcos11501	3.71165077195098	1	0
Skcos11502	3.84461175827711	1	0
Skcos11503	6.51027468019186	1	0
Skcos11504	2.75141058510074	1	0
Skcos11505	nan	nan	nan
Skcos11506	2.6627186496393	0.99364762453277	0.00153006338481426
Skcos11507	-0.751296948730913	0.194440640327415	0.665061598377375
Skcos11508	3.65404230339964	1	0
Skcos11509	2.41900930659699	1	0
Skcos1151	2.83738863785497	1	0
Skcos11510	2.67031498784407	0.999999999920469	5.64858176132401e-19
Skcos11511	2.87826900096459	1	0
Skcos11512	3.64271782220492	1	0
Skcos11513	5.44129126209657	1	0
Skcos11514	2.94579759585187	1	0
Skcos11515	1.88658172479231	1	0
Skcos11516	3.56508669937261	0.999999956819088	3.86689593634041e-13
Skcos11517	1.98786867477355	0.999999990493035	0
Skcos11518	4.1481097549947	0.999968403077288	5.94320585211893e-07
Skcos11519	3.84886300511853	1	0
Skcos1152	2.0007262505286	0.999812088633946	3.77523661382801e-07
Skcos11520	4.15093043692825	1	2.48532421460968e-34
Skcos11521	2.43981906190306	1	0
Skcos11522	3.03644714378701	1	0
Skcos11523	5.64898931260098	1	2.94194650687145e-26
Skcos11524	5.88824356564346	1	1.40418073982776e-40
Skcos11525	2.6080406412065	1	0
Skcos11526	6.05397841594468	1	1.0851335424496e-56
Skcos11527	4.76448672900792	1	0
Skcos11528	4.84743166967741	1	0
Skcos11529	2.57917140309937	1	0
Skcos1153	3.14328094042713	1	0
Skcos11530	7.16373890287311	1	0
Skcos11531	2.44446665282193	0.999999999999999	0
Skcos11532	5.17093374147828	0.999999999702682	5.5012185839927e-15
Skcos11533	2.56626504497401	0.990624202470588	0.00216502969549942
Skcos11534	1.62182027505419	0.97450835554748	0.00285786822548053
Skcos11535	3.95415612823611	1	0
Skcos11536	2.23171497492232	0.980368142484797	0.00542131317396672
Skcos11537	3.73898421761386	1	0
Skcos11538	0.771724892583833	0.997483851764572	1.99627921588235e-08
Skcos11539	3.89516088649729	1	0
Skcos1154	1.27032636258002	0.999688607557178	3.33693701449122e-08
Skcos11540	0.317883369470684	0.785667732323121	0
Skcos11541	5.54415337637621	1	6.74808176340951e-26
Skcos11542	3.09226433612513	1	0
Skcos11543	3.69445630761328	1	0
Skcos11544	1.5772162780859	1	0
Skcos11545	3.30677696940629	1	0
Skcos11546	4.37573686738995	1	1.13196650982369e-48
Skcos11547	2.72424917728575	1	0
Skcos11548	5.97202715292766	1	5.01914702149219e-47
Skcos11549	4.11800611841178	1	0
Skcos1155	5.59818607578029	1	2.30285556603072e-27
Skcos11550	1.46187288910426	1	0
Skcos11551	1.7561308233027	1	0
Skcos11552	4.29129528422184	1	0
Skcos11553	2.7541642398862	1	0
Skcos11554	5.45561096976267	0.999999999999991	5.82470395467801e-22
Skcos11555	6.02893493975787	1	9.04521126086301e-53
Skcos11556	2.35721505827118	1	0
Skcos11557	2.98633863225842	1	0
Skcos11558	0.840498720356395	0.999997610005476	0
Skcos11559	3.68765152426756	1	0
Skcos1156	3.70928794871126	1	0
Skcos11560	3.29126445411119	1	0
Skcos11561	2.7090739266371	0.99999999998723	1.14721063560003e-19
Skcos11562	2.64825545428816	1	0
Skcos11563	2.76652600632568	1	0
Skcos11564	1.09548397823275	0.915496257481998	0.012108532596921
Skcos11565	4.11370002178657	1	0
Skcos11566	2.89795644421773	1	0
Skcos11567	3.14746213044931	1	0
Skcos11568	0.40680998822954	0.935784056887115	0
Skcos11569	6.49914284000221	1	0
Skcos1157	4.45215898061928	1	9.55696978205779e-57
Skcos11570	0.0980757713216523	0.317271890891068	0.124696544136521
Skcos11571	3.2347766588662	1	0
Skcos11572	0.222656951519952	0.495646156372882	0
Skcos11573	5.5716290174844	1	1.26515514498847e-26
Skcos11574	3.99962506186296	1	0
Skcos11575	4.45232583804684	1	0
Skcos11576	4.52080409321393	1	0
Skcos11577	5.43188914691903	0.999999999999983	1.68692463785888e-21
Skcos11578	6.28796238430295	1	5.0317652011628e-81
Skcos11579	4.52463895075202	1	0
Skcos1158	-0.0397419292085985	0.00560044484479272	0.172238678817951
Skcos11580	3.49990885942351	1	0
Skcos11581	6.06096960323879	1	2.97021680428739e-57
Skcos11582	3.19996637171946	1	0
Skcos11583	-0.428236004885248	0.000254565094209639	0.870377293635468
Skcos11584	-0.0126995656026111	0.302758773787287	0.283428876632259
Skcos11585	2.91983613333101	0.996356359081453	0.000567482099207917
Skcos11586	2.91983613333101	0.996356359081453	0.000567482099207917
Skcos11587	2.53511338000399	1	0
Skcos11588	4.78381234523859	1	0
Skcos11589	1.77543066629283	1	0
Skcos1159	2.94197848884558	1	0
Skcos11590	5.46336868815453	0.999999999999992	4.07116572320449e-22
Skcos11591	0.052504440569923	0.248330514861347	0.138968913868825
Skcos11592	2.58121257956442	0.999999999999996	0
Skcos11593	2.90672020289359	1	0
Skcos11594	5.00393408534577	0.999999996868448	8.08887473911945e-14
Skcos11595	3.09250719899806	1	0
Skcos11596	4.76557425472167	1	0
Skcos11597	2.33563948050753	1	0
Skcos11598	3.04126005610092	1	0
Skcos11599	2.74615911234258	1	0
Skcos116	1.09143649411211	0.850996579744572	0.0404576848760989
Skcos1160	3.84361121284288	1	0
Skcos11600	3.63335173268047	0.99965465173654	2.73301573158117e-05
Skcos11601	2.06869954145416	0.999998617773016	3.00165014454165e-11
Skcos11602	4.75140253792895	0.999999715811917	1.75886474625759e-10
Skcos11603	1.01682719365302	0.891446210842026	0.0186712776812287
Skcos11604	6.89530332868663	1	0
Skcos11605	1.58692531797604	0.93642298886664	0.0240298220573779
Skcos11606	1.27087886793337	1	0
Skcos11607	3.91402601032931	1	0
Skcos11608	5.71910018206557	1	1.8100035876927e-29
Skcos11609	2.36409138489648	0.999867122855519	6.1213753477291e-07
Skcos1161	5.58501895263314	1	5.41754023470062e-27
Skcos11610	1.66234880202928	1	0
Skcos11611	4.32930011117202	1	0
Skcos11612	2.43497994040482	1	0
Skcos11613	2.46291880491561	0.988637644683241	0.00248511195653995
Skcos11614	2.11809163385108	1	0
Skcos11615	4.27575501773945	1	2.30457583561672e-42
Skcos11616	3.81457454419267	1	0
Skcos11617	4.38641410825072	1	0
Skcos11618	1.3932984580043	1	0
Skcos11619	3.55299864413004	1	0
Skcos1162	3.5171905583589	1	0
Skcos11620	3.28000673777033	1	0
Skcos11621	3.53197778275596	1	0
Skcos11622	3.47434182936075	1	0
Skcos11623	6.66932391880856	1	0
Skcos11624	1.19210864178068	1	0
Skcos11625	2.88312743822853	1	0
Skcos11626	3.09052332228477	1	0
Skcos11627	3.36390883973939	1	0
Skcos11628	2.94579759585187	1	0
Skcos11629	6.15505212264029	1	1.95199104786402e-61
Skcos1163	1.91971752156135	1	0
Skcos11630	2.38980061814979	1	0
Skcos11631	0.808181150223791	1	0
Skcos11632	2.64141259040537	1	0
Skcos11633	5.25388063882465	0.999999999965167	1.68241158305705e-16
Skcos11634	1.64863924804438	1	0
Skcos11635	3.68940781084863	1	0
Skcos11636	0.37576323129112	0.981584654629473	0
Skcos11637	1.63601736283094	1	0
Skcos11638	2.9689060343647	1	0
Skcos11639	2.25907710444743	1	0
Skcos1164	5.98766022429306	1	7.20544073729162e-50
Skcos11640	3.72828327814744	1	0
Skcos11641	-0.0126995656026111	0.302758773787287	0.283428876632259
Skcos11642	2.99496533401064	1	0
Skcos11643	2.8376857580328	1	0
Skcos11644	2.49130995053191	0.994014232535481	0.000514668234902766
Skcos11645	2.46074774388336	0.999999908334231	2.38573039506041e-13
Skcos11646	2.85413773262613	0.999999999999999	0
Skcos11647	3.98132520347566	1	3.23721359193612e-26
Skcos11648	4.84823352068111	0.999999951442947	2.41972303182992e-11
Skcos11649	3.74383089341663	1	0
Skcos1165	4.60504899996512	1	0
Skcos11650	3.0577529729736	1	0
Skcos11651	4.38475388925985	1	2.92904612899355e-49
Skcos11652	4.7482381143114	1	0
Skcos11653	4.39991687364137	1	0
Skcos11654	0.958795339614837	0.990813580879041	1.94850424076389e-05
Skcos11655	3.20299536599468	1	0
Skcos11656	4.97745929787771	0.99999999600997	4.32292209135891e-13
Skcos11657	2.54820735153239	1	0
Skcos11658	1.84133782913776	0.999999999998761	0
Skcos11659	4.19591395820326	1	0
Skcos1166	4.93629731138331	0.999999987196141	8.57776425020894e-13
Skcos11660	2.94843148844167	1	0
Skcos11661	2.27579396998713	1	0
Skcos11662	2.10885030339735	1	0
Skcos11663	6.02528211843943	1	1.6724411447606e-52
Skcos11664	3.54178843955318	1	0
Skcos11665	3.2614871018317	1	0
Skcos11666	2.67351503151991	1	0
Skcos11667	-0.715173705694533	0	0.99921573346775
Skcos11668	2.81309556748483	1	0
Skcos11669	1.85486654897278	0.999999977110964	0
Skcos1167	1.72709425035088	1	0
Skcos11670	5.29257892535741	0.999999999994311	1.10958476773412e-17
Skcos11671	3.57988717065959	1	0
Skcos11672	3.9804479671609	1	0
Skcos11673	1.53818232193851	1	0
Skcos11674	2.6627186496393	0.99364762453277	0.00153006338481426
Skcos11675	3.19886562349415	1	0
Skcos11676	4.68117969017697	0.999999357690279	7.58680537313028e-10
Skcos11677	2.75794471082501	1	0
Skcos11678	3.37991469631812	0.999253688130097	9.60359908925243e-05
Skcos11679	1.31686902413418	0.999150926116929	5.88980961104925e-07
Skcos1168	4.62025390363121	1	0
Skcos11680	2.94206861280967	1	0
Skcos11681	3.33684316072643	1	0
Skcos11682	4.16923139803191	1	0
Skcos11683	3.39608376261777	1	0
Skcos11684	3.97725530694916	1	0
Skcos11685	5.05472918404196	0.999999999262459	2.93132825918832e-14
Skcos11686	2.69148999936986	0.998041670338024	0.000123708920781083
Skcos11687	2.64525760878085	0.999999999812434	2.52675364645812e-18
Skcos11688	1.46434856194422	1	0
Skcos11689	4.33955722515997	0.99999166059426	6.06608246472163e-08
Skcos1169	2.56626504497401	0.990624202470588	0.00216502969549942
Skcos11690	4.86348072830689	0.999999955595337	7.30403538496986e-12
Skcos11691	2.46291880491561	0.988637644683241	0.00248511195653995
Skcos11692	3.95384453835901	0.999912651587886	3.20891657524522e-06
Skcos11693	4.50296340334005	0.999995917714557	2.000873907871e-08
Skcos11694	2.6627186496393	0.99364762453277	0.00153006338481426
Skcos11695	nan	nan	nan
Skcos11696	4.04892284759553	1	1.49803742991335e-27
Skcos11697	2.75398849615772	0.994753169344389	0.00109857320097764
Skcos11698	nan	nan	nan
Skcos11699	2.74599242368346	1	0
Skcos117	3.12156209154992	0.999999999997352	4.65045699770299e-21
Skcos1170	3.55595914002753	1	0
Skcos11700	-0.372261766687125	0.287872427005131	0.55112010031649
Skcos11701	2.52057935001116	0.999999991030882	2.28689066292267e-15
Skcos11702	4.31414080671263	0.999987176099528	1.19975558203358e-07
Skcos11703	3.55288615921022	1	0
Skcos11704	1.47336343169519	0.902669073241141	0.0324306120684223
Skcos11705	3.63335173268047	0.99965465173654	2.73301573158117e-05
Skcos11706	4.76821486317469	0.999999734137985	1.49122472782876e-10
Skcos11707	1.21933728726969	0.895046559559745	0.0419922567365832
Skcos11708	3.91809774045984	0.999883891997635	4.94974497099886e-06
Skcos11709	2.94717986340108	1	0
Skcos1171	-0.696779785301195	0	1
Skcos11710	-0.0126995656026111	0.302758773787287	0.283428876632259
Skcos11711	0.0212488125663051	0.425096889311032	0.386946150413261
Skcos11712	5.05472918404196	0.999999999262459	2.93132825918832e-14
Skcos11713	3.39497787794296	1	2.64439510688247e-32
Skcos11714	5.15883240152535	1	0
Skcos11715	0.562894159549358	0.909963226794306	0.000469135428095149
Skcos11716	3.12556916646878	1	0
Skcos11717	5.01689564307537	0.999999997231433	6.29527132106822e-14
Skcos11718	3.34681177364076	0.9999963010769	1.39669739975236e-09
Skcos11719	6.47106252487111	1	1.50696195377467e-107
Skcos1172	0.337537693477994	0.848966656619462	0
Skcos11720	1.34907945324831	0.999999999926165	0
Skcos11721	4.83274355819165	0.999999894987377	2.91553893044901e-11
Skcos11722	4.00020293678499	1	0
Skcos11723	6.11456548051451	1	8.89396386121376e-56
Skcos11724	3.06904572418697	1	0
Skcos11725	6.4247672272475	1	7.69104933211841e-99
Skcos11726	4.18108745027288	1	6.07047215883735e-33
Skcos11727	5.53643354582974	1	0
Skcos11728	-0.372261766687125	0.287872427005131	0.55112010031649
Skcos11729	3.42885557314169	1	0
Skcos1173	2.70735825400462	1	0
Skcos11730	3.95557055831684	1	0
Skcos11731	2.29200084277268	0.999740030581724	2.09989121722193e-06
Skcos11732	3.06793966775706	0.997413446705029	0.000295628149207752
Skcos11733	3.09188683958521	1	0
Skcos11734	5.56484839406204	1	1.92802147165765e-26
Skcos11735	0.904567143613482	0.999940644258264	0
Skcos11736	0.524104275669945	0.77107920710663	0.0186783105489376
Skcos11737	5.13806193239129	1	0
Skcos11738	6.68490137790696	1	0
Skcos11739	4.73430183536053	0.99999969649078	2.07090012849645e-10
Skcos1174	-0.354348129897419	0.0399475911511867	0.664255728517663
Skcos11740	3.75912037536917	1	0
Skcos11741	2.72551412720533	1	0
Skcos11742	4.92099607682866	1	0
Skcos11743	4.40781566472662	1	4.41267812676653e-51
Skcos11744	5.49952694368279	1	0
Skcos11745	3.37616726939639	0.999996891009625	3.27649099173377e-09
Skcos11746	3.40457458394718	0.999998291917112	1.09231329610275e-09
Skcos11747	4.90783041429097	0.999999984227772	3.94848303218586e-12
Skcos11748	3.88067388681475	1	0
Skcos11749	3.32382273429354	0.998625294593572	0.000143250133922531
Skcos1175	0.0780449924383393	0.279344637689023	0.0587421957524007
Skcos11750	4.33955722515997	0.99999166059426	6.06608246472163e-08
Skcos11751	-0.751296948730913	0.194440640327415	0.665061598377375
Skcos11752	4.95021784356199	0.999999988485541	6.83974803762093e-13
Skcos11753	3.99984297149589	0.999999999999992	6.76437874137768e-24
Skcos11754	4.84845879575469	1	0
Skcos11755	3.62158635364335	1	0
Skcos11756	1.9608835216032	0.966394322206395	0.00992037916881252
Skcos11757	4.26148572587045	0.999986231455999	1.47517954049385e-07
Skcos11758	3.63335173268047	0.99965465173654	2.73301573158117e-05
Skcos11759	0.114073048325239	0.360051299748942	0.0570308663114677
Skcos1176	5.09141374837138	0.999999998254379	1.02717902833802e-13
Skcos11760	3.61719111362894	0.999999979841051	4.1079084037278e-13
Skcos11761	0.600913444416192	0.99997458777707	0
Skcos11762	2.24257767992868	0.999999958760313	2.19046284413093e-14
Skcos11763	2.32469118977729	1	0
Skcos11764	2.52118634006289	0.994665065175334	0.000406297121825893
Skcos11765	3.6594488803155	0.999999994651394	3.76485711282806e-14
Skcos11766	3.32339388077916	1	0
Skcos11767	4.81700399071865	0.999999886412213	3.50645577049149e-11
Skcos11768	3.38195614742308	1	0
Skcos11769	6.31641274448323	1	7.79520356156309e-88
Skcos1177	-0.219780805804367	0.00116608714335337	0.49294891919559
Skcos11770	6.70587414288682	1	0
Skcos11771	3.13483195680497	1	0
Skcos11772	3.18677152432979	1	0
Skcos11773	0.671243958316429	0.879503409708174	0.00504051501174832
Skcos11774	3.89694163990242	1	0
Skcos11775	0.114073048325239	0.360051299748942	0.0570308663114677
Skcos11776	4.80100768802093	0.999999877262021	4.20935036037355e-11
Skcos11777	5.36510542767676	0.999999999999622	1.69334954583229e-19
Skcos11778	3.32382273429354	0.998625294593572	0.000143250133922531
Skcos11779	2.1020535909774	0.975675752964832	0.00710854002022856
Skcos1178	5.0422890258536	0.999999999152779	3.78967513277255e-14
Skcos11780	3.20141858632897	0.998141266187272	0.000244903696844688
Skcos11781	2.90081727537326	1	0
Skcos11782	4.3897616500526	1	0
Skcos11783	5.4151587949408	1	0
Skcos11784	3.94778631445713	0.999999999999997	3.93575761952194e-24
Skcos11785	5.15764266703084	1	0
Skcos11786	6.3564339027223	1	6.41040793393841e-94
Skcos11787	3.37001120549981	1	0
Skcos11788	1.49646435407497	0.999141598895838	2.12265294120955e-06
Skcos11789	3.58235099242193	1	0
Skcos1179	2.91983613333101	0.996356359081453	0.000567482099207917
Skcos11790	1.63798178706504	0.99529635038397	0.00011512429726557
Skcos11791	3.98836064254769	1	0
Skcos11792	4.09293212027664	1	0
Skcos11793	4.24934944619204	1	0
Skcos11794	6.29038970795163	1	2.41964676480233e-81
Skcos11795	4.57948776078366	1	0
Skcos11796	6.22644369658582	1	5.71688438432716e-71
Skcos11797	4.08689347476814	0.999954622910795	1.08931778002785e-06
Skcos11798	-0.751296948730913	0.194440640327415	0.665061598377375
Skcos11799	0.666031347897787	0.980618996728726	4.47706516524371e-06
Skcos118	3.63335173268047	0.99965465173654	2.73301573158117e-05
Skcos1180	2.5299044623069	1	0
Skcos11800	2.72333113393371	1	0
Skcos11801	2.42676250728363	1	0
Skcos11802	2.30333182582174	1	0
Skcos11803	4.67259419241579	1	0
Skcos11804	4.38868740318128	0.999994974207263	4.79862806583298e-08
Skcos11805	3.20141858632897	0.998141266187272	0.000244903696844688
Skcos11806	5.98378438845559	1	1.31085519149102e-49
Skcos11807	1.9608835216032	0.966394322206395	0.00992037916881252
Skcos11808	3.90737130402123	1	0
Skcos11809	5.32050385777962	0.999999999996508	4.62347542609675e-18
Skcos1181	1.04590823475264	0.997684648709505	1.05821165942639e-06
Skcos11810	2.9250276010347	0.999999993248147	1.5373494072967e-14
Skcos11811	3.38073599810387	1	0
Skcos11812	5.00014948169123	1	0
Skcos11813	6.68490137790696	1	0
Skcos11814	4.47250570165719	1	0
Skcos11815	1.36335920925545	1	0
Skcos11816	6.30943706918403	1	6.62635158983367e-84
Skcos11817	1.51466590985137	1	0
Skcos11818	4.93629731138331	0.999999987196141	8.57776425020894e-13
Skcos11819	2.41640153139001	1	0
Skcos1182	2.10695281013522	1	0
Skcos11820	0.0128874253548505	0	0
Skcos11821	3.31470620896719	1	0
Skcos11822	3.57022114419508	1	0
Skcos11823	3.44496737507421	1	0
Skcos11824	2.76079982490561	0.999999632601532	1.9949562585477e-11
Skcos11825	2.27496729660712	0.999999991458995	7.90320669355222e-16
Skcos11826	4.41244499939176	0.999995213649356	2.27851218654633e-08
Skcos11827	1.74310428794805	0.999710714979159	6.61581276242017e-07
Skcos11828	3.16557754148482	1	0
Skcos11829	4.12561455405114	1	0
Skcos1183	2.23171497492232	0.980368142484797	0.00542131317396672
Skcos11830	2.539669333361	1	0
Skcos11831	3.43806470409583	1	0
Skcos11832	2.65181584074018	1	0
Skcos11833	4.51113298918628	1	0
Skcos11834	3.70621005524417	0.999999998963219	2.11769664996223e-15
Skcos11835	3.38595720962762	1	0
Skcos11836	3.70473010954486	1	0
Skcos11837	4.18108745027288	1	6.07047215883735e-33
Skcos11838	4.29218565993067	1	1.88514411388936e-43
Skcos11839	3.97246659024705	1	0
Skcos1184	3.06793966775706	0.997413446705029	0.000295628149207752
Skcos11840	2.5959427000927	1	0
Skcos11841	3.76071067117261	1	0
Skcos11842	1.74000425840975	1	0
Skcos11843	3.67447642566238	1	0
Skcos11844	4.50321803638112	1	0
Skcos11845	1.62902767514518	1	0
Skcos11846	4.39347332258416	1	6.03809891682354e-50
Skcos11847	4.44570342204214	1	0
Skcos11848	2.49580385870314	1	0
Skcos11849	2.86689926555976	0.999999983024814	6.6771422090469e-14
Skcos1185	1.58692531797604	0.93642298886664	0.0240298220573779
Skcos11850	6.39589177113682	1	7.84829367645874e-104
Skcos11851	2.59378031864029	1	0
Skcos11852	1.89368488543271	1	0
Skcos11853	3.87113025060534	0.99999999999889	2.81769490616979e-20
Skcos11854	2.04123495939114	0.999999896117647	3.78283392904938e-14
Skcos11855	1.50672371790725	1	0
Skcos11856	4.36439857581184	0.999992002513699	5.39965324875191e-08
Skcos11857	2.91983613333101	0.996356359081453	0.000567482099207917
Skcos11858	0.0212488125663051	0.425096889311032	0.386946150413261
Skcos11859	0.509583403325032	0.893315883629498	0.000320607280918732
Skcos1186	4.56583007786958	0.999997662099705	7.40920969844990e-09
Skcos11860	4.98692929297351	1	0
Skcos11861	2.61530578224892	0.999999999999999	0
Skcos11862	5.81343185614649	1	1.34686027808728e-35
Skcos11863	2.52671241856037	1	0
Skcos11864	3.16649484622951	1	0
Skcos11865	0.135349155474313	0.0507857086999107	0
Skcos11866	2.6752477096856	0.99999999991953	5.52969328661874e-19
Skcos11867	3.67712767084929	1	0
Skcos11868	1.65301420805923	1	0
Skcos11869	2.23171497492232	0.980368142484797	0.00542131317396672
Skcos1187	4.26148572587045	0.999986231455999	1.47517954049385e-07
Skcos11870	0.0212488125663051	0.425096889311032	0.386946150413261
Skcos11871	6.41150701653868	1	3.39297472802856e-93
Skcos11872	4.09941220338781	1	1.06439767427289e-30
Skcos11873	6.42848992286745	1	1.6851230120948e-99
Skcos11874	2.83885319562316	0.995648124023528	0.000782721179930417
Skcos11875	5.13771435654822	0.999999998880785	1.11064466373412e-14
Skcos11876	nan	nan	nan
Skcos11877	2.46291880491561	0.988637644683241	0.00248511195653995
Skcos11878	3.84323609761462	0.999845870643291	7.79807438203128e-06
Skcos11879	4.43612459354421	0.999993214939993	4.94798140170302e-08
Skcos1188	5.43987246378832	0.999999999999986	1.18567143592184e-21
Skcos11880	3.32382273429354	0.998625294593572	0.000143250133922531
Skcos11881	3.16848686518065	1	0
Skcos11882	1.24100616560217	0.999989429482275	0
Skcos11883	4.84823352068111	0.999999951442947	2.41972303182992e-11
Skcos11884	3.04361758554253	1	0
Skcos11885	4.18773958886946	1	0
Skcos11886	5.53713428621045	1	1.0207456928936e-25
Skcos11887	3.40947609922771	1	0
Skcos11888	6.54236247869703	1	0
Skcos11889	5.44777931150134	0.999999999999989	8.31807944127631e-22
Skcos1189	0.607206664908023	0.993065871867215	0
Skcos11890	6.32557502559349	1	3.58016981945145e-89
Skcos11891	4.56583007786958	0.999997662099705	7.40920969844990e-09
Skcos11892	1.82274351425082	1	0
Skcos11893	6.79572502597175	1	0
Skcos11894	4.02243766981957	1	0
Skcos11895	2.69148999936986	0.998041670338024	0.000123708920781083
Skcos11896	2.74341216650828	1	0
Skcos11897	3.30150013410551	1	0
Skcos11898	2.94828284491956	1	0
Skcos11899	4.89327296339497	0.999999962991981	4.85636381121743e-12
Skcos119	3.06793966775706	0.997413446705029	0.000295628149207752
Skcos1190	5.20295985702026	0.999999999794533	2.68137086528741e-15
Skcos11900	3.734026848434	1	0
Skcos11901	2.67413150761829	1	0
Skcos11902	6.96913137698093	1	0
Skcos11903	0.583800413175983	0.999998541952843	0
Skcos11904	6.80761016488496	1	0
Skcos11905	5.74110840854139	1	1.84900019037754e-31
Skcos11906	6.41533290055896	1	7.88165682397533e-94
Skcos11907	2.97443627951564	1	0
Skcos11908	-0.635824715636183	0	1
Skcos11909	nan	nan	nan
Skcos1191	2.56626504497401	0.990624202470588	0.00216502969549942
Skcos11910	1.14148763138945	0.999999833036486	0
Skcos11911	6.84353985110167	1	0
Skcos11912	1.3088198653619	1	0
Skcos11913	2.35392096762376	1	0
Skcos11914	6.53639084818249	1	0
Skcos11915	4.04391269728935	1	0
Skcos11916	2.04123495939114	0.999999896117647	3.78283392904938e-14
Skcos11917	4.43854673910116	1	1.59250589644681e-55
Skcos11918	0.903474202053467	1	0
Skcos11919	2.07342542664505	0.999999999761599	0
Skcos1192	2.675850087341	1	0
Skcos11920	2.13682806479499	0.999999999988052	0
Skcos11921	3.68648804740016	0.999999998552588	4.22511401109012e-15
Skcos11922	3.51034892843363	1	0
Skcos11923	1.39615924106497	0.999999999867773	0
Skcos11924	3.13765882625262	1	0
Skcos11925	3.98186453229663	1	0
Skcos11926	3.81314514455567	1	0
Skcos11927	4.360867999182	1	6.86274777802498e-46
Skcos11928	3.53375068910357	0.999999939214571	2.64771894688806e-12
Skcos11929	3.76293935656088	0.999799149651923	9.25817239181988e-06
Skcos1193	2.82836521832269	1	0
Skcos11930	2.00407206746593	0.999999828042859	2.52001141278634e-13
Skcos11931	2.0301003995252	1	0
Skcos11932	1.5251571799636	1	0
Skcos11933	5.46336868815453	0.999999999999992	4.07116572320449e-22
Skcos11934	5.31129621513546	0.999999999995886	6.20157086124227e-18
Skcos11935	5.66907537123551	1	0
Skcos11936	5.64898931260098	1	2.94194650687145e-26
Skcos11937	3.53784164705526	0.999529603801206	4.56107527809152e-05
Skcos11938	7.26766423827347	1	0
Skcos11939	4.9636879408787	1	0
Skcos1194	1.60434755644751	0.99887855340993	6.23241157263529e-06
Skcos11940	3.71930358677062	1	0
Skcos11941	2.44204426389175	0.999999909573115	6.6668822968624e-13
Skcos11942	2.12316266644591	1	0
Skcos11943	3.81561390836373	0.999999999945882	1.36364751937248e-17
Skcos11944	0.60974465074773	0.9991409804191	0
Skcos11945	4.93337181792554	1	0
Skcos11946	3.90535473845454	1	0
Skcos11947	4.9987199879451	1	0
Skcos11948	4.47086025878218	1	0
Skcos11949	2.71852016208557	0.999999999986868	2.50887059452645e-20
Skcos1195	3.76296919215517	1	0
Skcos11950	2.64084615907417	1	0
Skcos11951	3.10344268733633	1	0
Skcos11952	7.12605916680823	1	0
Skcos11953	5.81343185614649	1	1.34686027808728e-35
Skcos11954	2.29798966266428	1	0
Skcos11955	5.19241242545893	0.999999999767315	3.41323025454195e-15
Skcos11956	6.84540596887182	1	0
Skcos11957	2.69915046982887	1	0
Skcos11958	2.54725354448022	1	0
Skcos11959	2.17702439884153	1	0
Skcos1196	3.5305838599172	1	0
Skcos11960	1.78157513978714	1	0
Skcos11961	2.99471013072059	1	0
Skcos11962	nan	nan	nan
Skcos11963	5.53005325290688	1	1.55402110514857e-24
Skcos11964	4.07454372530789	1	1.56122959748372e-28
Skcos11965	2.20005308892012	0.999386454938809	7.99237389618978e-06
Skcos11966	0.355877464257335	0.785689767288249	6.79111757069781e-05
Skcos11967	3.5903974787122	1	0
Skcos11968	2.19745415148463	1	0
Skcos11969	1.72237780282547	1	0
Skcos1197	2.23171497492232	0.980368142484797	0.00542131317396672
Skcos11970	2.32805583767456	1	0
Skcos11971	2.46061998261254	1	0
Skcos11972	5.02967921068046	0.999999999028219	4.88936194797881e-14
Skcos11973	1.93887496438992	1	0
Skcos11974	nan	nan	nan
Skcos11975	3.54357960032417	1	0
Skcos11976	-0.372261766687125	0.287872427005131	0.55112010031649
Skcos11977	3.58942638553441	1	0
Skcos11978	5.81833796950645	1	8.34725573287677e-36
Skcos11979	nan	nan	nan
Skcos1198	1.72347546822059	1	0
Skcos11980	nan	nan	nan
Skcos11981	3.25994860509373	1	0
Skcos11982	3.14927455874774	1	0
Skcos11983	4.09095314371955	1	0
Skcos11984	2.94568872155943	1	0
Skcos11985	2.19413955264945	1	0
