delta	P(X1/X2>2)	P(X2/X1>2)
Skcos13006	-0.548385457234137	0	0.225651572766755
Skcos13007	nan	nan	nan
Skcos13008	nan	nan	nan
Skcos13009	nan	nan	nan
Skcos1301	0.0607059704230063	0	0
Skcos13010	-0.0131110508577373	0.00278500816155289	0.00290619101412284
Skcos13011	-0.901059028404241	2.10358045009606e-08	0.75048795628404
Skcos13012	nan	nan	nan
Skcos13013	1.91066503445789	0.972577837233496	7.70121343744832e-06
Skcos13014	-0.000471611180218863	0	0
Skcos13015	0.661588538714987	0.470716494931468	0.00810750216881334
Skcos13016	0.217413383583188	0.181660622467942	0.0069336985141513
Skcos13017	0.0809898506468403	0	0
Skcos13018	0.82109662313053	0.572399345032786	0.00215278276851019
Skcos13019	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos1302	0.0350504809280913	0	0
Skcos13020	0.0809898506468403	0	0
Skcos13021	-1.64262242980244	0	1
Skcos13022	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13023	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13024	0.0607059704230063	0	0
Skcos13025	0.0607059704230063	0	0
Skcos13026	1.32767112428047	0.875060694019685	5.14442433730943e-05
Skcos13027	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13028	nan	nan	nan
Skcos13029	0.570172871717188	0.428083094925531	0.0339340503571983
Skcos1303	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13030	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13031	nan	nan	nan
Skcos13032	-0.202976272913628	0.0263952612192113	0.188618379458588
Skcos13033	nan	nan	nan
Skcos13034	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13035	0.287751169341492	0.264435310267363	0.0438521941751943
Skcos13036	0.523195871293203	0.40117238487941	0.0362343007018591
Skcos13037	nan	nan	nan
Skcos13038	0.941258751435504	0.64928222058974	0.00286304229068629
Skcos13039	0.0607059704230063	0	0
Skcos1304	0.787965952590786	0.54963683632332	0.0169711314253442
Skcos13040	0.0607059704230063	0	0
Skcos13041	nan	nan	nan
Skcos13042	nan	nan	nan
Skcos13043	-0.076394757572668	0	0
Skcos13044	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13045	-1.86965243198254	3.1849223000608e-05	0.966090388583893
Skcos13046	-1.35458223292348	2.84855926223656e-06	0.939553534091469
Skcos13047	0.887676738622545	0.610110121269851	0.00801787063165781
Skcos13048	nan	nan	nan
Skcos13049	-0.0824524936520769	0	0
Skcos1305	-1.79374099396115	0	1
Skcos13050	-0.433025695339106	0.0237675424423664	0.31732218408935
Skcos13051	0.570172871717188	0.428083094925531	0.0339340503571983
Skcos13052	0.787965952590786	0.54963683632332	0.0169711314253442
Skcos13053	0.523195871293203	0.40117238487941	0.0362343007018591
Skcos13054	-0.276856839204836	0.000184646887070067	0.063011916498965
Skcos13055	nan	nan	nan
Skcos13056	1.21207501308929	0.844372354160613	2.33228679930708e-05
Skcos13057	nan	nan	nan
Skcos13058	-0.180083656275857	0	0.0716916375588868
Skcos13059	-1.12874316714421	6.72232489052546e-05	0.828287212802153
Skcos1306	0.941258751435504	0.64928222058974	0.00286304229068629
Skcos13060	-0.248667385061559	0.00999719890226371	0.155372680148633
Skcos13061	0.0493287781101358	0	0
Skcos13062	-0.245191084713003	0.0300987016959694	0.208893378746519
Skcos13063	0.287751169341492	0.264435310267363	0.0438521941751943
Skcos13064	0.523195871293203	0.40117238487941	0.0362343007018591
Skcos13065	-1.01893847040105	0.000850150361100985	0.713122672788353
Skcos13066	0.0607059704230063	0	0
Skcos13067	nan	nan	nan
Skcos13068	0.0607059704230063	0	0
Skcos13069	1.1719905988402	0.75891585462206	0.00262379922079414
Skcos1307	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13070	nan	nan	nan
Skcos13071	-1.54851134274581	0.000359986825377069	0.892680336580628
Skcos13072	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13073	nan	nan	nan
Skcos13074	0.178740056586632	0.0254952543160098	0.000215425038033705
Skcos13075	-0.169349487300819	0	0.0727085320834434
Skcos13076	nan	nan	nan
Skcos13077	-0.645833656025093	0	0.420567940416035
Skcos13078	nan	nan	nan
Skcos13079	-0.128136817168989	0	1.32220453162137e-06
Skcos1308	nan	nan	nan
Skcos13080	1.77977929559321	0.950582984987096	3.25415929764667e-05
Skcos13081	0.966481973373973	0.825622297926038	0
Skcos13082	1.02336715658931	0.709678364315513	0.00159962130169646
Skcos13083	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13084	0.0607059704230063	0	0
Skcos13085	-0.202976272913628	0.0263952612192113	0.188618379458588
Skcos13086	nan	nan	nan
Skcos13087	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13088	0.0607059704230063	0	0
Skcos13089	0.717757188650295	0.506969801286277	0.0188863441567523
Skcos1309	0.515860376977485	0.334163527820566	0.00143831905047387
Skcos13090	0.314768651416524	0.246355453845933	0.0280500445609851
Skcos13091	-0.202976272913628	0.0263952612192113	0.188618379458588
Skcos13092	0.566918124422484	0.40699359809016	0.0145619532732742
Skcos13093	0.735008155434371	0.517194222184846	0.0107329999068749
Skcos13094	-0.0748167573720447	0	0
Skcos13095	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13096	nan	nan	nan
Skcos13097	0.887676738622545	0.610110121269851	0.00801787063165781
Skcos13098	nan	nan	nan
Skcos13099	0.41128037962561	0.0272605874328549	0
Skcos131	-0.544106162296502	0.00187471433622455	0.363112251466365
Skcos1310	0.717757188650295	0.506969801286277	0.0188863441567523
Skcos13100	0.0607059704230063	0	0
Skcos13101	-0.894643373225433	0	0.877686722197855
Skcos13102	-1.35237518972251	0	1
Skcos13103	0.787965952590786	0.54963683632332	0.0169711314253442
Skcos13104	-1.43334056908823	4.99206019897974e-08	0.966589705790394
Skcos13105	0.589998686663872	0.412767304227084	0.00592803340565722
Skcos13106	nan	nan	nan
Skcos13107	0.787965952590786	0.54963683632332	0.0169711314253442
Skcos13108	-0.38900993238333	0	9.37140032631132e-06
Skcos13109	-1.14890975136219	0	0.992040928976238
Skcos1311	-0.0483392688178177	0	0
Skcos13110	1.73841077602917	0.985660479211073	2.1802511707303e-08
Skcos13111	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13112	0.0350504809280913	0	0
Skcos13113	1.15679855461192	0.76156233725427	0.0017935291304221
Skcos13114	0.570172871717188	0.428083094925531	0.0339340503571983
Skcos13115	-1.42798309442517	0	0.996808822091284
Skcos13116	-0.58241261717546	2.4593470996461e-06	0.365218706768689
Skcos13117	-0.291763847051152	0	0.0101890135727786
Skcos13118	-0.635947798137616	0.0210300647802498	0.462254367394363
Skcos13119	nan	nan	nan
Skcos1312	0.636242626889186	0.36272248579971	0
Skcos13120	-1.28923712431798	2.13471058974934e-12	0.983880712586396
Skcos13121	nan	nan	nan
Skcos13122	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13123	nan	nan	nan
Skcos13124	nan	nan	nan
Skcos13125	0.728433331168677	0.50494475455924	0.00205685183813755
Skcos13126	-1.73937441988134	0	1
Skcos13127	nan	nan	nan
Skcos13128	-1.13642774699215	0.00402884273420778	0.737861495005678
Skcos13129	0.0607059704230063	0	0
Skcos1313	0.645837986912975	0.431618712079225	9.19632760335696e-06
Skcos13130	-1.06312340395056	5.6975986863584e-08	0.881212039241582
Skcos13131	nan	nan	nan
Skcos13132	-0.594674050400054	0	0.307803031344842
Skcos13133	0.989375989891492	0.679088963937496	0.00715762224942949
Skcos13134	0.887676738622545	0.610110121269851	0.00801787063165781
Skcos13135	0.0607059704230063	0	0
Skcos13136	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13137	-1.04089728441319	1.69541028323524e-08	0.857632069492282
Skcos13138	0.307867106533512	0.260811992980659	0.0354061931860546
Skcos13139	-1.41573693093443	0	0.996772862395864
Skcos1314	-0.424803115651708	0.034352619626308	0.332071054050014
Skcos13140	-1.26725166202133	0.000389874311290623	0.853527528907349
Skcos13141	1.8505620341552	0.957139131957172	2.09270800260402e-05
Skcos13142	0.0607059704230063	0	0
Skcos13143	nan	nan	nan
Skcos13144	0.217413383583188	0.181660622467942	0.0069336985141513
Skcos13145	-0.676043270993132	0.000193761657061031	0.471004565503129
Skcos13146	nan	nan	nan
Skcos13147	0.601964379269879	0.436470762517761	0.0208527802511645
Skcos13148	0.0521128136698843	0	0
Skcos13149	-0.240504839668213	0	0.00666367238804388
Skcos1315	nan	nan	nan
Skcos13150	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13151	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13152	-0.697777501535373	0	0.519917063238056
Skcos13153	nan	nan	nan
Skcos13154	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13155	-0.197606136815648	0.000226995076579209	0.0214727882185554
Skcos13156	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13157	0.787965952590786	0.54963683632332	0.0169711314253442
Skcos13158	0.436284441626762	0.344426466574348	0.0403969741073695
Skcos13159	1.34601545942198	0.840381750357025	0.000357858484297539
Skcos1316	0.274816813963131	0.0198841418230987	2.6339280391024e-07
Skcos13160	-0.785571957155174	7.11135483925332e-08	0.636464409292599
Skcos13161	0.0511756545901265	0	0
Skcos13162	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13163	0.570172871717188	0.428083094925531	0.0339340503571983
Skcos13164	0.0607059704230063	0	0
Skcos13165	-0.424803115651708	0.034352619626308	0.332071054050014
Skcos13166	-0.000471611180218863	0	0
Skcos13167	1.03375819200841	0.695083211365671	0.00376690516624572
Skcos13168	1.77977929559321	0.950582984987096	3.25415929764667e-05
Skcos13169	-1.07585252226975	0	0.983980418109101
Skcos1317	0.56292124807559	0.342446737462719	2.33094156016304e-05
Skcos13170	nan	nan	nan
Skcos13171	nan	nan	nan
Skcos13172	-1.49333325152784	2.85047835390202e-05	0.926141699223029
Skcos13173	-0.296763826530289	6.07346990435592e-05	0.0672895625048816
Skcos13174	nan	nan	nan
Skcos13175	-0.443294748443527	0.0096508627492474	0.3021832313064
Skcos13176	nan	nan	nan
Skcos13177	nan	nan	nan
Skcos13178	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13179	0.873074114807652	0.748257560649793	0
Skcos1318	0.186831638029043	0.0607091544405674	0.000850380169776998
Skcos13180	nan	nan	nan
Skcos13181	nan	nan	nan
Skcos13182	-0.635947798137616	0.0210300647802498	0.462254367394363
Skcos13183	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13184	1.1719905988402	0.75891585462206	0.00262379922079414
Skcos13185	0.536629721106612	0.36405617407105	0.00433606726926417
Skcos13186	0.638419374394399	0.272217964652972	0
Skcos13187	0.0607059704230063	0	0
Skcos13188	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13189	0.0607059704230063	0	0
Skcos1319	0.596368259822713	0.327632044401025	0
Skcos13190	-0.103184922061783	3.54473745755713e-07	0.000103639576431871
Skcos13191	-0.585504045332806	0.00903642538291768	0.419144506037408
Skcos13192	-0.0201222466056808	0	0
Skcos13193	1.03375819200841	0.695083211365671	0.00376690516624572
Skcos13194	nan	nan	nan
Skcos13195	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13196	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13197	0.0607059704230063	0	0
Skcos13198	nan	nan	nan
Skcos13199	nan	nan	nan
Skcos132	-0.589880482943442	0.000171804480713525	0.385947727197914
Skcos1320	0.152962938031972	0.0378891042703135	0
Skcos13200	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13201	-0.533300355071975	0.00101456428603484	0.332650579266527
Skcos13202	nan	nan	nan
Skcos13203	-0.345385694252817	0.0104190078110186	0.224563019409581
Skcos13204	nan	nan	nan
Skcos13205	0.942556066281979	0.735907526119485	2.23036341876164e-06
Skcos13206	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13207	-0.897455264282195	0.00219189012298809	0.657051203666502
Skcos13208	0.454959631405836	0.346295448017491	0.0268137680477511
Skcos13209	0.422336285663489	0.302993880014576	0.0197406947352165
Skcos1321	0.0136415437200452	0	0
Skcos13210	nan	nan	nan
Skcos13211	-1.31271699165791	2.74469303482013e-09	0.960654483490477
Skcos13212	-0.245191084713003	0.0300987016959694	0.208893378746519
Skcos13213	nan	nan	nan
Skcos13214	-0.424803115651708	0.034352619626308	0.332071054050014
Skcos13215	-1.19506543439834	0	1
Skcos13216	nan	nan	nan
Skcos13217	1.02336715658931	0.709678364315513	0.00159962130169646
Skcos13218	-0.0403935045308253	0	8.86521061830281e-07
Skcos13219	-0.202976272913628	0.0263952612192113	0.188618379458588
Skcos1322	-0.837565838949272	0.00148600785233534	0.621651561317516
Skcos13220	-1.38564669540699	0.000134142297377612	0.880830847335958
Skcos13221	0.721817723720855	0.523710245330923	3.40790429072966e-08
Skcos13222	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13223	-0.310049832475182	0.0208911203550346	0.224847290724917
Skcos13224	0.157859542929036	0.0356511292776038	0
Skcos13225	-0.595976851337517	0	0.240940634817145
Skcos13226	-1.13642774699215	0.00402884273420778	0.737861495005678
Skcos13227	1.70408030400416	0.994110540787102	0
Skcos13228	0.0607059704230063	0	0
Skcos13229	-0.290377091613286	0.00156353942531153	0.118748998054466
Skcos1323	-1.59020422933587	0	1
Skcos13230	-0.424803115651708	0.034352619626308	0.332071054050014
Skcos13231	-0.860722990464432	2.19324162005552e-06	0.707723416402639
Skcos13232	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13233	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13234	0.0250411681143445	0	0
Skcos13235	nan	nan	nan
Skcos13236	nan	nan	nan
Skcos13237	0.287751169341492	0.264435310267363	0.0438521941751943
Skcos13238	nan	nan	nan
Skcos13239	nan	nan	nan
Skcos1324	0.422336285663489	0.302993880014576	0.0197406947352165
Skcos13240	nan	nan	nan
Skcos13241	-1.83636015535303	0	0.999935276853522
Skcos13242	0.436284441626762	0.344426466574348	0.0403969741073695
Skcos13243	-1.17294616120223	4.75009530124928e-11	0.958127436464781
Skcos13244	0.989375989891492	0.679088963937496	0.00715762224942949
Skcos13245	-0.717601830563226	5.99862379844504e-06	0.517376437935324
Skcos13246	1.33411842228085	0.834976093972434	0.00114013375367083
Skcos13247	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13248	-1.23900922097312	1.22016161991716e-10	0.958312221985067
Skcos13249	nan	nan	nan
Skcos1325	-1.48026941959685	4.18750646994242e-06	0.945132753621727
Skcos13250	-1.52411824458594	0	1
Skcos13251	0.0350504809280913	0	0
Skcos13252	-1.74846541924761	0	0.999994580124545
Skcos13253	-1.13275340039373	4.83580791957198e-06	0.867794765222236
Skcos13254	-1.64455044116889	0	1
Skcos13255	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13256	0.085375696749446	0	0
Skcos13257	-1.47031185833359	1.85382479326975e-13	0.99473762133845
Skcos13258	-2.18986733314339	0	1
Skcos13259	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos1326	nan	nan	nan
Skcos13260	-0.345385694252817	0.0104190078110186	0.224563019409581
Skcos13261	-0.000471611180218863	0	0
Skcos13262	0.338626003778621	0.196087809152402	0.00499163543959105
Skcos13263	-0.000471611180218863	0	0
Skcos13264	-1.95390545082577	0	0.999999529197711
Skcos13265	-0.605545592136207	0.0144849594851702	0.447548734860371
Skcos13266	-2.32980011646159	0	1
Skcos13267	nan	nan	nan
Skcos13268	0.887676738622545	0.610110121269851	0.00801787063165781
Skcos13269	-0.109416849509431	0	0
Skcos1327	-0.202976272913628	0.0263952612192113	0.188618379458588
Skcos13270	0.454959631405836	0.346295448017491	0.0268137680477511
Skcos13271	0.0607059704230063	0	0
Skcos13272	nan	nan	nan
Skcos13273	nan	nan	nan
Skcos13274	1.63926324200169	0.947615369569112	1.07757849046059e-05
Skcos13275	-0.897455264282195	0.00219189012298809	0.657051203666502
Skcos13276	0.887676738622545	0.610110121269851	0.00801787063165781
Skcos13277	0.989375989891492	0.679088963937496	0.00715762224942949
Skcos13278	0.0101147755020339	0	0
Skcos13279	0.0385618372519411	0	0
Skcos1328	-0.635947798137616	0.0210300647802498	0.462254367394363
Skcos13280	1.28957242265167	0.940920086024559	1.07644406027232e-09
Skcos13281	-0.759977038210323	0.000667169893909014	0.561246874152777
Skcos13282	-0.559928990021188	0.00417374567141523	0.391131753074345
Skcos13283	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13284	-0.282176216426729	0.0277737467304417	0.223484688023169
Skcos13285	0.296976665776208	0.198288657351434	0.0145179979573989
Skcos13286	-1.49011371172545	3.21651717367047e-10	0.987170533093901
Skcos13287	-0.24122892359691	1.06979019977881e-05	0.0169362951222875
Skcos13288	0.436284441626762	0.344426466574348	0.0403969741073695
Skcos13289	0.787965952590786	0.54963683632332	0.0169711314253442
Skcos1329	nan	nan	nan
Skcos13290	nan	nan	nan
Skcos13291	nan	nan	nan
Skcos13292	nan	nan	nan
Skcos13293	nan	nan	nan
Skcos13294	-1.4675410098611	0	1
Skcos13295	-0.424803115651708	0.034352619626308	0.332071054050014
Skcos13296	nan	nan	nan
Skcos13297	-2.46417852534585	6.52025940404343e-14	0.999966321783528
Skcos13298	nan	nan	nan
Skcos13299	nan	nan	nan
Skcos133	-0.169349487300819	0	0.0727085320834434
Skcos1330	-0.215976781156655	0.00319914413238758	0.133980965975151
Skcos13300	-2.01551796520834	0	0.999989000471552
Skcos13301	0.0607059704230063	0	0
Skcos13302	-1.34396764910073	0	0.99999927328094
Skcos13303	0.787965952590786	0.54963683632332	0.0169711314253442
Skcos13304	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13305	-0.525438314143814	0.000420747283559158	0.325937957610769
Skcos13306	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13307	0.0171106926926802	0	0
Skcos13308	nan	nan	nan
Skcos13309	1.63926324200169	0.947615369569112	1.07757849046059e-05
Skcos1331	0.0350504809280913	0	0
Skcos13310	nan	nan	nan
Skcos13311	0.0607059704230063	0	0
Skcos13312	nan	nan	nan
Skcos13313	nan	nan	nan
Skcos13314	-0.433025695339106	0.0237675424423664	0.31732218408935
Skcos13315	nan	nan	nan
Skcos13316	nan	nan	nan
Skcos13317	nan	nan	nan
Skcos13318	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13319	0.174781774014438	0.0700017238363939	0
Skcos1332	nan	nan	nan
Skcos13320	0.0350504809280913	0	0
Skcos13321	-0.164830373981808	2.12289030094115e-05	0.00421011187448876
Skcos13322	nan	nan	nan
Skcos13323	-1.02164375574788	1.01326239403462e-07	0.831441724186369
Skcos13324	0.84649019763169	0.596936799564768	0.00593368947419805
Skcos13325	-0.202976272913628	0.0263952612192113	0.188618379458588
Skcos13326	-0.685536973603541	1.18388148982759e-06	0.476894129360422
Skcos13327	-0.202976272913628	0.0263952612192113	0.188618379458588
Skcos13328	0.287751169341492	0.264435310267363	0.0438521941751943
Skcos13329	-2.25368702117258	0	1
Skcos1333	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos13330	-1.62076392556638	4.10939633899789e-10	0.992668435306307
Skcos13331	-0.926709015848736	8.42991703971362e-05	0.698310813007543
Skcos13332	nan	nan	nan
Skcos13333	0.496271603869406	0.320710732922291	0.00309993267155157
Skcos13334	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13335	-0.000471611180218863	0	0
Skcos13336	0.0607059704230063	0	0
Skcos13337	-0.904563322627613	0.0112296772798435	0.619289690966493
Skcos13338	-1.30077715281461	0	0.999828275740436
Skcos13339	-1.26725166202133	0.000389874311290623	0.853527528907349
Skcos1334	-0.443294748443527	0.0096508627492474	0.3021832313064
Skcos13340	-1.31877054832631	3.85575361022266e-05	0.887401407071363
Skcos13341	nan	nan	nan
Skcos13342	nan	nan	nan
Skcos13343	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13344	nan	nan	nan
Skcos13345	0.523195871293203	0.40117238487941	0.0362343007018591
Skcos13346	0.0607059704230063	0	0
Skcos13347	-1.49333325152784	2.85047835390202e-05	0.926141699223029
Skcos13348	nan	nan	nan
Skcos13349	0.84649019763169	0.596936799564768	0.00593368947419805
Skcos1335	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13350	0.735558597878418	0.54926573571924	4.47326707225476e-06
Skcos13351	nan	nan	nan
Skcos13352	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13353	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13354	0.0350504809280913	0	0
Skcos13355	nan	nan	nan
Skcos13356	-0.202976272913628	0.0263952612192113	0.188618379458588
Skcos13357	1.1719905988402	0.75891585462206	0.00262379922079414
Skcos13358	-2.18710843518389	4.47049051087699e-07	0.99228336016613
Skcos13359	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos1336	nan	nan	nan
Skcos13360	-0.0993616117961172	0	0
Skcos13361	0.523195871293203	0.40117238487941	0.0362343007018591
Skcos13362	nan	nan	nan
Skcos13363	nan	nan	nan
Skcos13364	1.34440738376993	0.988272734187458	0
Skcos13365	nan	nan	nan
Skcos13366	0.0607059704230063	0	0
Skcos13367	0.717757188650295	0.506969801286277	0.0188863441567523
Skcos13368	0.0607059704230063	0	0
Skcos13369	0.40185365139181	0.206994498756114	0.00106533971666921
Skcos1337	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13370	nan	nan	nan
Skcos13371	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13372	0.570172871717188	0.428083094925531	0.0339340503571983
Skcos13373	nan	nan	nan
Skcos13374	nan	nan	nan
Skcos13375	-1.35249554483798	0.00134657846820118	0.83324309352963
Skcos13376	0.0607059704230063	0	0
Skcos13377	0.989375989891492	0.679088963937496	0.00715762224942949
Skcos13378	nan	nan	nan
Skcos13379	-0.412409245541573	0.0541750482908061	0.345398012939574
Skcos1338	-0.189176854886273	0	0.0545672508912917
Skcos13380	-0.189991276441544	0	0.0353044023861266
Skcos13381	nan	nan	nan
Skcos13382	nan	nan	nan
Skcos13383	nan	nan	nan
Skcos13384	nan	nan	nan
Skcos13385	nan	nan	nan
Skcos13386	0.327839148343897	0.294338175413547	0.0537314490869144
Skcos13387	nan	nan	nan
Skcos13388	-0.000471611180218863	0	0
Skcos13389	nan	nan	nan
Skcos1339	-0.897538406500733	9.64491261329734e-10	0.77670983381934
Skcos13390	nan	nan	nan
Skcos13391	nan	nan	nan
Skcos13392	nan	nan	nan
Skcos13393	nan	nan	nan
Skcos13394	nan	nan	nan
Skcos13395	nan	nan	nan
Skcos13396	nan	nan	nan
Skcos13397	nan	nan	nan
Skcos13398	nan	nan	nan
Skcos13399	nan	nan	nan
Skcos134	-0.784449657862048	0.000160111305573359	0.575902643908708
Skcos1340	nan	nan	nan
Skcos13400	nan	nan	nan
Skcos13401	nan	nan	nan
Skcos13402	nan	nan	nan
Skcos13403	nan	nan	nan
Skcos13404	nan	nan	nan
Skcos13405	nan	nan	nan
Skcos13406	0.287751169341492	0.264435310267363	0.0438521941751943
Skcos13407	-0.208210546938346	0.000647075747617625	0.0783881901591738
Skcos13408	0.0607059704230063	0	0
Skcos13409	0.941258751435504	0.64928222058974	0.00286304229068629
Skcos1341	-0.438889267771177	0.0151515722240606	0.316373174141903
Skcos13410	-0.169349487300819	0	0.0727085320834434
Skcos13411	-0.635947798137616	0.0210300647802498	0.462254367394363
Skcos13412	nan	nan	nan
Skcos13413	nan	nan	nan
Skcos13414	nan	nan	nan
Skcos13415	nan	nan	nan
Skcos13416	nan	nan	nan
Skcos13417	nan	nan	nan
Skcos13418	nan	nan	nan
Skcos13419	nan	nan	nan
Skcos1342	nan	nan	nan
Skcos13420	nan	nan	nan
Skcos13421	-0.330179529803597	0.0149125170764093	0.224952754881905
Skcos13422	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13423	0.423887721235242	0.212069842994822	0.00047605551033429
Skcos13424	-0.904563322627613	0.0112296772798435	0.619289690966493
Skcos13425	nan	nan	nan
Skcos13426	1.1719905988402	0.75891585462206	0.00262379922079414
Skcos13427	0.436284441626762	0.344426466574348	0.0403969741073695
Skcos13428	nan	nan	nan
Skcos13429	-1.09169064978817	0	0.984066107836391
Skcos1343	nan	nan	nan
Skcos13430	nan	nan	nan
Skcos13431	0.0350504809280913	0	0
Skcos13432	-0.688381682496939	0.00243371631682506	0.495516752111981
Skcos13433	-0.161805674880784	0.0163096543062297	0.166390853113238
Skcos13434	-0.635947798137616	0.0210300647802498	0.462254367394363
Skcos13435	1.47483089059361	0.879724271522759	0.000435614826723928
Skcos13436	0.570172871717188	0.428083094925531	0.0339340503571983
Skcos13437	0.0511756545901265	0	0
Skcos13438	nan	nan	nan
Skcos13439	nan	nan	nan
Skcos1344	-1.20755586457066	0	0.991088545124456
Skcos13440	nan	nan	nan
Skcos13441	0.659300713310278	0.470566378987391	0.00151802595033758
Skcos13442	nan	nan	nan
Skcos13443	nan	nan	nan
Skcos13444	nan	nan	nan
Skcos13445	nan	nan	nan
Skcos13446	-0.342378042614604	0.000131482522197164	0.105931653156168
Skcos13447	nan	nan	nan
Skcos13448	0.0607059704230063	0	0
Skcos13449	-0.800735822876408	2.91823947801595e-05	0.634259017736133
Skcos1345	0.407704786269398	0.042215156257973	0
Skcos13450	-0.466093510162301	0	0.00026472489669918
Skcos13451	nan	nan	nan
Skcos13452	nan	nan	nan
Skcos13453	nan	nan	nan
Skcos13454	nan	nan	nan
Skcos13455	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13456	nan	nan	nan
Skcos13457	nan	nan	nan
Skcos13458	nan	nan	nan
Skcos13459	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos1346	-0.719004011664331	0.00369207683182201	0.522907729893404
Skcos13460	nan	nan	nan
Skcos13461	nan	nan	nan
Skcos13462	1.37565569176774	0.885262768740686	1.95873844095956e-05
Skcos13463	-0.904563322627613	0.0112296772798435	0.619289690966493
Skcos13464	nan	nan	nan
Skcos13465	-0.607200557437299	0.000385068667624427	0.416848636788143
Skcos13466	0.287751169341492	0.264435310267363	0.0438521941751943
Skcos13467	-0.330179529803597	0.0149125170764093	0.224952754881905
Skcos13468	nan	nan	nan
Skcos13469	nan	nan	nan
Skcos1347	-0.245191084713003	0.0300987016959694	0.208893378746519
Skcos13470	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13471	nan	nan	nan
Skcos13472	-0.404958633221274	0.0662669599404807	0.351821715726924
Skcos13473	-0.544106162296502	0.00187471433622455	0.363112251466365
Skcos13474	nan	nan	nan
Skcos13475	0.94306716070824	0.824353845675423	0
Skcos13476	-1.17901536138064	0	0.964157493020937
Skcos13477	-1.59197574483409	0	0.998795672722688
Skcos13478	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13479	nan	nan	nan
Skcos1348	-0.78809968008822	0	0.657115927862982
Skcos13480	-2.20711360020327	8.83799174721038e-11	0.999586915664384
Skcos13481	-1.09610890700596	0	1
Skcos13482	nan	nan	nan
Skcos13483	-1.48081237581284	3.73004506845704e-07	0.961381970199576
Skcos13484	0.0607059704230063	0	0
Skcos13485	0.287435401225156	0.0996026927099669	0.000534558831155949
Skcos13486	0.0607059704230063	0	0
Skcos13487	-0.109416849509431	0	0
Skcos13488	-0.904563322627613	0.0112296772798435	0.619289690966493
Skcos13489	-1.47032421138568	0	0.999861360865378
Skcos1349	-0.403658706909971	0.000471528492023965	0.194691084653979
Skcos13490	-0.245191084713003	0.0300987016959694	0.208893378746519
Skcos13491	nan	nan	nan
Skcos13492	-0.66140374157932	0.0291635690978138	0.491136026745398
Skcos13493	nan	nan	nan
Skcos13494	0.0607059704230063	0	0
