delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos13020	3.07247486687636	1	0
Skcos13021	0.714594753261748	1	0
Skcos13022	3.48316586922424	0.999295032245738	4.10825476781698e-05
Skcos13023	4.63050169182145	0.999999999976737	4.98739207410564e-19
Skcos13024	2.52972903124073	0.988094235555892	0.00253002001353974
Skcos13025	2.6988584178232	0.991131594836575	0.00174372418157709
Skcos13026	3.15391308092499	1	0
Skcos13027	4.45513248204474	0.999999976762509	1.85354945199388e-13
Skcos13028	3.52975998823274	0.999999999999915	1.21390999650018e-24
Skcos13029	4.70122647780184	0.999999999999966	1.09095938607355e-22
Skcos1303	5.44853826519506	1	0
Skcos13030	5.13561476505601	1	1.4399058872561e-64
Skcos13031	3.93368027568243	0.999954403235441	5.61593630614575e-07
Skcos13032	2.0061147202532	0.999999999911402	0
Skcos13033	4.25039155464544	0.999998546947324	6.29686510633289e-10
Skcos13034	2.38372732152465	0.999999993576994	4.52792695636394e-17
Skcos13035	3.34455295270567	0.999999995426389	4.65716758679154e-16
Skcos13036	3.43166935212693	0.999999999992043	4.3978836003536e-21
Skcos13037	4.80517674611941	1	2.63824637399382e-27
Skcos13038	4.21969075481871	1	0
Skcos13039	2.46753345254477	0.986758820194371	0.00317534140264531
Skcos1304	2.30705292080088	0.999933298785074	3.86278934534578e-08
Skcos13040	4.79983762957998	1	5.26121861672364e-27
Skcos13041	2.93173738236741	0.99562057225626	0.00066313628470409
Skcos13042	2.33194972135536	0.981137026733386	0.00500618514887945
Skcos13043	3.32893442113445	1	0
Skcos13044	3.34054811159525	0.999999995023521	5.75968700590672e-16
Skcos13045	2.34131568936576	1	0
Skcos13046	0.622934455945254	0.885570259439074	0.0025962595148287
Skcos13047	4.20484737769722	1	0
Skcos13048	2.88503606302211	0.999946640506941	1.37993484239193e-07
Skcos13049	2.98634598929786	1	0
Skcos1305	-0.810685137354253	0	1
Skcos13050	3.61674170872393	1	0
Skcos13051	5.05556355086043	1	7.02889716820209e-58
Skcos13052	5.23689881876014	1	2.04487741781454e-92
Skcos13053	4.34675099172184	0.999999824783166	8.15770447705328e-12
Skcos13054	1.80963749518224	1	0
Skcos13055	4.46531579806185	0.999999980091012	1.26241837010305e-13
Skcos13056	3.74142725947404	1	0
Skcos13057	2.40173344337488	0.985222892602945	0.00398263193656496
Skcos13058	2.63655507555613	1	0
Skcos13059	3.54706299320118	1	0
Skcos1306	3.90159178272227	1	1.53663864341069e-50
Skcos13060	2.44903244456262	1	0
Skcos13061	3.39398142652287	1	0
Skcos13062	4.35317127515609	1	0
Skcos13063	0.0433047607969647	0.321822564981687	0.270188847979166
Skcos13064	3.68102696438756	1	2.79214987252326e-33
Skcos13065	4.22111662283702	1	0
Skcos13066	2.92610439291405	0.999965618767318	4.67765198153861e-08
Skcos13067	2.40173344337488	0.985222892602945	0.00398263193656496
Skcos13068	1.80149068995614	0.950632115521313	0.011264361091552
Skcos13069	3.90769183691134	1	3.77783056964375e-53
Skcos1307	3.1203838031327	1	0
Skcos13070	3.57326743058968	1	7.26668986043912e-28
Skcos13071	2.66889818401747	0.999495650104836	6.74975304256845e-06
Skcos13072	0.196451757085855	0.455811115756015	0.203705668472962
Skcos13073	5.70720165882651	1	0
Skcos13074	2.77408399490995	1	0
Skcos13075	3.65929563721786	1	0
Skcos13076	4.54000737813791	0.999999999513139	1.35543894248598e-16
Skcos13077	0.872919680789267	0.999962454131393	0
Skcos13078	4.31415466453607	0.99999975260021	6.12904669691632e-11
Skcos13079	1.39936627865986	1	0
Skcos1308	3.48316586922424	0.999295032245738	4.10825476781698e-05
Skcos13080	3.02614727381085	1	0
Skcos13081	2.07633769958004	1	0
Skcos13082	5.14200968660593	1	1.46028967049388e-65
Skcos13083	3.92771015832332	1	2.42085747852597e-55
Skcos13084	3.28236908106349	0.999999988293049	2.6617417550096e-15
Skcos13085	4.02649701368555	1	0
Skcos13086	4.33395602259296	0.999999798565495	1.16344530312159e-11
Skcos13087	2.01089637185625	0.999998891373103	8.23325550174807e-13
Skcos13088	4.37147862109888	0.999999942969715	1.06796011194876e-12
Skcos13089	4.12104470104344	1	0
Skcos1309	1.93374166824216	1	0
Skcos13090	2.84317103014638	1	0
Skcos13091	3.96825640744762	1	1.35293700468986e-64
Skcos13092	4.25187853264955	1	0
Skcos13093	3.42444719497074	0.999999999989234	6.26085662318096e-20
Skcos13094	3.22723346511417	1	0
Skcos13095	3.9832033268534	1	1.36605837488629e-66
Skcos13096	0.24454788642583	0.520227397436993	0.289387527031357
Skcos13097	3.28304151358171	1	0
Skcos13098	4.73494751484635	1	1.96454123858088e-25
Skcos13099	1.58505742838418	1	0
Skcos131	2.11216493045496	1	0
Skcos1310	2.87590930727308	1	0
Skcos13100	4.61960336846805	0.999999999965866	8.33570925860198e-18
Skcos13101	2.56672739987593	1	0
Skcos13102	-0.648825679889201	0	1
Skcos13103	4.72594093666995	0.999999999999999	5.64840291898033e-25
Skcos13104	1.08467360009031	0.999984225390758	0
Skcos13105	2.18635650720092	1	0
Skcos13106	3.48720631027148	0.999999999996819	5.98631059789973e-21
Skcos13107	3.75018828014532	0.999843085729121	4.34353048425525e-06
Skcos13108	0.878130799793885	1	0
Skcos13109	-0.273013845969445	0.000414453396914097	0.651895155435445
Skcos1311	3.22754844006687	1	0
Skcos13110	4.85961227554264	1	0
Skcos13111	4.69487865852202	0.999999999999951	2.05742036363024e-22
Skcos13112	3.03683854646113	1	0
Skcos13113	4.44792319103741	1	0
Skcos13114	2.46751699211543	0.999993774850839	4.64282953885523e-10
Skcos13115	0.278937332919877	0.582897568440364	0.0137220162388561
Skcos13116	2.79696071824784	1	0
Skcos13117	2.48301895101661	1	0
Skcos13118	2.78819899153917	0.999850091386279	8.09406350228234e-07
Skcos13119	3.75018828014532	0.999843085729121	4.34353048425525e-06
Skcos1312	1.35349622954138	1	0
Skcos13120	-1.21918022116541	0	0.999295144692003
Skcos13121	nan	nan	nan
Skcos13122	3.7715327475651	1	0
Skcos13123	1.75805704747124	0.950836895939372	0.0168118369665631
Skcos13124	4.57344701316067	0.999999999953751	2.39727878839101e-18
Skcos13125	3.40337482674962	1	0
Skcos13126	-0.799374192605179	0	1
Skcos13127	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13128	5.00269231536925	1	4.5357809189595e-47
Skcos13129	2.08214631011709	0.980911865899229	0.00262016478485187
Skcos1313	4.31788689617921	1	0
Skcos13130	2.59465045212045	1	0
Skcos13131	4.56530138582263	0.999999999938302	4.21246150480077e-18
Skcos13132	0.0757516073985725	0.182840068233284	0.0315883062835603
Skcos13133	2.2870219563861	0.99311786187887	0.0005355275199522
Skcos13134	5.69431228991616	1	0
Skcos13135	4.68845870553882	0.9999999999996	3.85222085659437e-22
Skcos13136	3.69944152602905	1	6.35928107065274e-36
Skcos13137	1.00024147476876	0.999883285296253	0
Skcos13138	3.61574192961463	1	0
Skcos13139	-0.218333145291767	0.00393640580791009	0.501738225327738
Skcos1314	5.31271277526821	1	1.42763051520322e-102
Skcos13140	0.0921444248004115	0.340376748276707	0.200409099912671
Skcos13141	4.6786992286737	1	0
Skcos13142	3.99292783180719	0.999970179212951	2.27758373529786e-07
Skcos13143	4.82609509524349	1	6.41450080001336e-30
Skcos13144	3.65124514652462	1	1.92762300584764e-31
Skcos13145	2.33042329002801	1	0
Skcos13146	3.90844084646091	0.999935159737327	1.06336828391834e-06
Skcos13147	4.38360391113733	1	0
Skcos13148	2.19601828613429	1	0
Skcos13149	2.59200765295477	1	0
Skcos1315	2.32352349525774	0.999999875783906	3.17902429804744e-14
Skcos13150	4.60473158359517	0.999999999996939	2.76766214401753e-20
Skcos13151	4.08771817958669	0.99998926696816	2.65446336631475e-08
Skcos13152	1.13563530129475	1	0
Skcos13153	3.3065694603106	0.998744738711864	0.000130650997135309
Skcos13154	0.404702765843076	0.691370886587194	0.095763973596482
Skcos13155	1.88049092800994	1	0
Skcos13156	5.40332102560071	1	0
Skcos13157	5.48336788506797	1	0
Skcos13158	5.55526172380502	1	0
Skcos13159	5.68273726892571	1	0
Skcos1316	2.85526073120693	1	0
Skcos13160	2.86077238631586	1	0
Skcos13161	2.11523336011206	0.999992107959052	1.4737243598199e-10
Skcos13162	4.30058951080233	0.99999944016941	8.36309423964721e-11
Skcos13163	5.05193163194597	1	2.17970529880751e-57
Skcos13164	4.69167784907595	0.999999999999942	2.81779032425915e-22
Skcos13165	1.34733720682187	0.998971746012297	1.08902949764789e-06
Skcos13166	3.0962166576679	1	1.01960620608649e-34
Skcos13167	3.2309198247634	1	0
Skcos13168	5.46964110876611	1	0
Skcos13169	1.79996651071792	1	0
Skcos1317	2.47676012487658	1	0
Skcos13170	0.0586901869244353	0.0688900259774485	0
Skcos13171	4.37147862109888	0.999999942969715	1.06796011194876e-12
Skcos13172	2.89895847341207	0.999947433628173	1.22820029667029e-07
Skcos13173	1.96517352396502	1	0
Skcos13174	4.99282935406256	1	5.29979250202905e-46
Skcos13175	1.60267099422949	1	0
Skcos13176	nan	nan	nan
Skcos13177	2.97280848399946	0.996010535932629	0.000552617232548951
Skcos13178	4.48508018985719	0.999999994638772	1.21533873969563e-14
Skcos13179	3.37504998242455	1	0
Skcos1318	1.71466567557881	1	0
Skcos13180	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13181	2.33194972135536	0.981137026733386	0.00500618514887945
Skcos13182	4.9368937241777	1	8.73784883070709e-44
Skcos13183	5.2797358196433	1	3.16591792965323e-91
Skcos13184	2.84929869200843	1	0
Skcos13185	4.77378625391326	1	0
Skcos13186	0.718904647769775	1	0
Skcos13187	5.49396980611756	1	0
Skcos13188	3.38665244126552	0.998961087463953	7.11640837122538e-05
Skcos13189	2.51848901406718	0.999998367468112	5.2224129366517e-11
Skcos1319	2.0519619118814	1	0
Skcos13190	1.61444944459005	1	0
Skcos13191	3.64651742074534	1	0
Skcos13192	1.61675675742589	1	0
Skcos13193	3.64439695346943	1	0
Skcos13194	4.53565992320285	0.999999999450593	1.74403322089001e-16
Skcos13195	2.91135273686413	1	0
Skcos13196	4.35303870818276	0.999999836895879	6.80999936789235e-12
Skcos13197	3.18644757896735	0.999999486232585	7.8833546922294e-12
Skcos13198	5.25601146375856	1	9.52202525595447e-97
Skcos13199	3.11561385925964	0.999998733230819	3.67621249069993e-11
Skcos132	2.95246671341732	1	0
Skcos1320	3.37277031838841	1	0
Skcos13200	4.85378289753585	1	2.91951138028569e-33
Skcos13201	3.68548602357697	1	0
Skcos13202	nan	nan	nan
Skcos13203	2.51477891663015	1	0
Skcos13204	4.04729513748671	0.999981666223555	7.99837683338708e-08
Skcos13205	3.35531595011824	1	0
Skcos13206	3.30997821829846	1	0
Skcos13207	5.37214749104466	1	0
Skcos13208	2.75210723245397	1	0
Skcos13209	3.93949570923899	1	8.40179318346552e-59
Skcos1321	3.56797684963589	1	0
Skcos13210	2.27196038991043	0.991868178382781	0.00069152318761769
Skcos13211	2.03042388793069	1	0
Skcos13212	2.77329451015472	1	0
Skcos13213	5.0804501009962	1	2.19839164136631e-61
Skcos13214	5.26537285942515	1	1.68559572009192e-102
Skcos13215	-0.552744666310921	0	1
Skcos13216	5.12753491110293	1	2.44868590452835e-63
Skcos13217	3.19661165530099	1	0
Skcos13218	-1.3329457076568	0	1
Skcos13219	2.72922138750277	1	0
Skcos1322	1.43608142570068	0.999997942527536	0
Skcos13220	1.75492558991211	0.999999891383756	0
Skcos13221	1.94529077780756	1	0
Skcos13222	4.64467775040849	0.999999999986323	1.69457796011507e-19
Skcos13223	5.01240907584289	1	3.74426344330276e-48
Skcos13224	0.802814428217084	0.99936360382148	0
Skcos13225	2.11624990286169	1	0
Skcos13226	2.30705292080088	0.999933298785074	3.86278934534578e-08
Skcos13227	2.9638623838998	1	0
Skcos13228	5.2797358196433	1	3.16591792965323e-91
Skcos13229	3.32626850155386	1	0
Skcos1323	-0.887626694084859	0	1
Skcos13230	2.52211245284427	0.999999999912944	9.78075519106576e-21
Skcos13231	0.447276802086813	0.85970436084061	0.000205695739035503
Skcos13232	2.62568924597407	0.999999765337716	2.85062534981024e-13
Skcos13233	3.18704197019967	0.997863879854598	0.000226753441520206
Skcos13234	1.46997752818441	0.999771766181437	6.67770835179145e-08
Skcos13235	4.30058951080233	0.99999944016941	8.36309423964721e-11
Skcos13236	4.34039055175463	0.999999812011694	9.75216239981544e-12
Skcos13237	5.60275270971205	1	0
Skcos13238	2.58923373444148	0.989230907942239	0.00204475326160791
Skcos13239	3.93368027568243	0.999954403235441	5.61593630614575e-07
Skcos1324	2.94449766327802	1	0
Skcos13240	2.11881000920589	0.999501227478265	2.87031986650589e-06
Skcos13241	1.30235986088704	0.999999999989817	0
Skcos13242	3.25499709628744	1	0
Skcos13243	2.39352361937554	1	0
Skcos13244	3.98015744488665	1	0
Skcos13245	4.30709783716605	1	0
Skcos13246	1.69052937488663	0.999714001951741	1.68502470633417e-07
Skcos13247	5.18962291590071	1	1.63414439822e-79
Skcos13248	3.15992223419422	1	0
Skcos13249	nan	nan	nan
Skcos1325	2.32622008259876	1	0
Skcos13250	1.43509712221032	1	0
Skcos13251	4.23421550706319	1	0
Skcos13252	-1.31981042727611	0	1
Skcos13253	0.729519383844983	0.989865879024754	1.00911961170487e-06
Skcos13254	-0.813211265400627	0	1
Skcos13255	5.19992781312384	1	1.69752855526821e-81
Skcos13256	2.51821010691583	1	0
Skcos13257	2.59659133054012	1	0
Skcos13258	-1.98811602270257	0	1
Skcos13259	4.68643784207731	1	0
Skcos1326	1.54456026829558	0.934011761075013	0.0238226362229641
Skcos13260	3.41075107030214	1	0
Skcos13261	3.93368027568243	0.999954403235441	5.61593630614575e-07
Skcos13262	1.6993680338492	1	0
Skcos13263	3.51732289686598	1	0
Skcos13264	-0.274940397427347	0.00298780474804219	0.624810586007482
Skcos13265	3.93362361579153	1	5.18240726644288e-56
Skcos13266	-0.445601452763477	0.000112908568458934	0.901601875729239
Skcos13267	4.32030847562076	1	0
Skcos13268	4.54862608064858	1	0
Skcos13269	3.17860025774422	1	0
Skcos1327	2.51848901406718	0.999998367468112	5.2224129366517e-11
Skcos13270	3.56840557849413	1	0
Skcos13271	-0.0369232301915913	0.392029630855176	0.407454677681887
Skcos13272	4.21962996864383	0.999997088549068	2.57804950838986e-09
Skcos13273	0.24454788642583	0.520227397436993	0.289387527031357
Skcos13274	5.4968339877549	1	0
Skcos13275	4.25333678830562	1	0
Skcos13276	4.00512749650745	1	0
Skcos13277	5.8993993412993	1	0
Skcos13278	3.21980032088235	1	0
Skcos13279	0.783135534004465	0.929480764252526	0.00244435913723403
Skcos1328	2.68804878892498	1	0
Skcos13280	3.47421334592223	1	0
Skcos13281	1.85333568669399	1	0
Skcos13282	3.17940476389076	1	0
Skcos13283	5.05594447315023	1	0
Skcos13284	3.97012323597167	1	0
Skcos13285	2.30940958519141	1	0
Skcos13286	0.852192093353403	0.982579668345042	3.46402105382139e-05
Skcos13287	2.60358954182486	1	0
Skcos13288	5.35951217936969	1	6.87165115118231e-119
Skcos13289	1.9958956756506	0.999929436557499	2.81695382458402e-08
Skcos1329	2.74940244185574	0.993503150308922	0.001418957096722
Skcos13290	2.43590438980773	0.997296803025095	0.000122814996846615
Skcos13291	1.8994040469312	0.959978864812564	0.0129879814179195
Skcos13292	1.8874057033271	0.958867833956339	0.00846395917161289
Skcos13293	4.02608912172701	0.999980860778571	9.49420220146726e-08
Skcos13294	1.52675031044196	1	0
Skcos13295	4.16801983102457	1	0
Skcos13296	1.8994040469312	0.959978864812564	0.0129879814179195
Skcos13297	-1.5173944466886	5.22230114036474e-05	0.99742484297804
Skcos13298	2.74940244185574	0.993503150308922	0.001418957096722
Skcos13299	4.30058951080233	0.99999944016941	8.36309423964721e-11
Skcos133	3.55955267428174	1	0
Skcos1330	3.6803692460374	1	0
Skcos13300	0.098116788550487	0.239556783959011	0.0325518894329274
Skcos13301	-0.00880535339639911	0.227982563329629	0.229461782369299
Skcos13302	1.36318956800081	1	0
Skcos13303	4.4177917015079	0.999999913375068	2.52277134331236e-12
Skcos13304	2.72922138750277	1	0
Skcos13305	3.15531397762431	1	0
Skcos13306	2.68558174671007	1	8.71262523398133e-31
Skcos13307	3.4493439751109	1	0
Skcos13308	4.50872282415023	0.999999996700315	4.04334013356983e-15
Skcos13309	4.18478437860986	1	0
Skcos1331	3.93368027568243	0.999954403235441	5.61593630614575e-07
Skcos13310	2.00410374375435	0.967239533281803	0.0106210356121786
Skcos13311	2.74940244185574	0.993503150308922	0.001418957096722
Skcos13312	-0.372293261068245	0.274518859129501	0.543671053965751
Skcos13313	nan	nan	nan
Skcos13314	3.4768842379963	1	0
Skcos13315	1.75805704747124	0.950836895939372	0.0168118369665631
Skcos13316	0.24454788642583	0.520227397436993	0.289387527031357
Skcos13317	3.54856754483055	0.999547129971993	2.8260039938936e-05
Skcos13318	5.60439184027428	1	0
Skcos13319	3.2659704030871	1	0
Skcos1332	2.93173738236741	0.99562057225626	0.00066313628470409
Skcos13320	5.20284370131136	1	4.55659493915313e-82
Skcos13321	1.52448600573907	1	0
Skcos13322	3.11561385925964	0.999998733230819	3.67621249069993e-11
Skcos13323	2.74840887215622	1	0
Skcos13324	3.84360872536507	1	0
Skcos13325	4.81310199691599	1	4.12512349015236e-29
Skcos13326	0.937045149904692	0.999999808221729	0
Skcos13327	2.6212849334685	0.999999752291498	3.37905694451573e-13
Skcos13328	5.48724147350124	1	0
Skcos13329	-1.62082869029493	0	1
Skcos1333	2.69737416120439	0.999999961623863	9.32002563781151e-15
Skcos13330	2.78451597920721	1	0
Skcos13331	2.92106744117195	1	0
Skcos13332	2.33194972135536	0.981137026733386	0.00500618514887945
Skcos13333	3.61173663970605	0.999999999999999	7.91558037644541e-27
Skcos13334	1.91392482200812	0.966809808912946	0.00727926303609516
Skcos13335	3.73392956509655	0.999791463065782	4.54163630243869e-06
Skcos13336	1.99842772101645	0.975819817520299	0.00380160900096748
Skcos13337	3.48316586922424	0.999295032245738	4.10825476781698e-05
Skcos13338	-1.29606773471916	0	1
Skcos13339	1.28499923286081	0.997990285379675	3.73684016611627e-06
Skcos1334	3.36496725170579	1	0
Skcos13340	3.78100686820784	1	0
Skcos13341	3.47706709173378	0.999999999980349	1.34576890152627e-20
Skcos13342	4.58541471857227	0.999999999992944	1.01381703585246e-18
Skcos13343	4.67915014806244	1	0
Skcos13344	2.84497686025998	0.99467686256841	0.000977311058012759
Skcos13345	3.02326858277324	1	1.63221820023692e-30
Skcos13346	3.82665007981478	0.999875009417679	2.25316502752545e-06
Skcos13347	3.18094747719786	1	0
Skcos13348	4.59709579548574	0.999999999995704	5.17888090217494e-20
Skcos13349	5.99915505827259	1	0
Skcos1335	3.80663184712347	1	4.41297168165714e-43
Skcos13350	3.16463055086368	1	0
Skcos13351	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13352	2.84497686025998	0.99467686256841	0.000977311058012759
Skcos13353	3.97201802474763	1	4.32334892457211e-65
Skcos13354	5.13077848243995	1	7.91168588472022e-64
Skcos13355	3.73392956509655	0.999791463065782	4.54163630243869e-06
Skcos13356	4.41222920755384	0.999999908149719	2.9699933599011e-12
Skcos13357	2.34994162568779	0.999964594931963	1.80340786445846e-08
Skcos13358	1.68241098547403	0.997908002891157	1.97005687238875e-05
Skcos13359	2.92610439291405	0.999965618767318	4.67765198153861e-08
Skcos1336	1.23635470430163	0.905633262303655	0.0350186865745882
Skcos13360	1.70437616812829	0.999999999999987	0
Skcos13361	2.00864859298144	0.999999999909868	0
Skcos13362	5.05010824465051	1	7.74061909289908e-55
Skcos13363	4.48021231505254	0.999999994116334	6.99462539203335e-14
Skcos13364	2.17885254612648	1	0
Skcos13365	5.17310766778225	1	1.58111328519666e-73
Skcos13366	5.00073156626363	1	7.4375650674486e-47
Skcos13367	3.61954651416492	1	0
Skcos13368	4.59709579548574	0.999999999995704	5.17888090217494e-20
Skcos13369	4.19167109230873	1	0
Skcos1337	3.50555947549716	0.999432252689649	4.04396757579392e-05
Skcos13370	2.40173344337488	0.985222892602945	0.00398263193656496
Skcos13371	4.79983762957998	1	5.26121861672364e-27
Skcos13372	4.27961158803046	0.999999344353361	1.31306437454571e-10
Skcos13373	4.19546337389665	0.999996815442184	3.56213304892802e-09
Skcos13374	3.16367123414342	1	5.27036037812457e-38
Skcos13375	1.77032526683313	0.947475481602034	0.0132785835934566
Skcos13376	5.12100053063587	1	2.3116734782274e-62
Skcos13377	4.71985970625191	0.999999999999989	1.1319244964766e-24
Skcos13378	4.8438524217615	1	1.49180297457798e-32
Skcos13379	3.4494536721892	0.999999999999196	9.68193459233871e-22
Skcos1338	3.69313243907715	1	0
Skcos13380	2.28288333108199	1	0
Skcos13381	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13382	nan	nan	nan
Skcos13383	nan	nan	nan
Skcos13384	-0.740141898945213	0.168608155726351	0.686134752200456
Skcos13385	-0.740141898945213	0.168608155726351	0.686134752200456
Skcos13386	-0.105718983384951	0.304072171826994	0.412911455234218
Skcos13387	nan	nan	nan
Skcos13388	3.11419812876359	1	6.95781587866574e-35
Skcos13389	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos1339	2.53028059831882	1	0
Skcos13390	-0.740141898945213	0.168608155726351	0.686134752200456
Skcos13391	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13392	-0.00880535339639911	0.227982563329629	0.229461782369299
Skcos13393	0.24454788642583	0.520227397436993	0.289387527031357
Skcos13394	nan	nan	nan
Skcos13395	nan	nan	nan
Skcos13396	-0.740141898945213	0.168608155726351	0.686134752200456
Skcos13397	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13398	nan	nan	nan
Skcos13399	nan	nan	nan
Skcos134	2.01015568228416	1	0
Skcos1340	4.50408464264819	0.999999996353961	5.05863250671754e-15
Skcos13400	-0.740141898945213	0.168608155726351	0.686134752200456
Skcos13401	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13402	nan	nan	nan
Skcos13403	2.66889818401747	0.999495650104836	6.74975304256845e-06
Skcos13404	0.24454788642583	0.520227397436993	0.289387527031357
Skcos13405	4.44473938353914	0.999999973011507	2.70070243505045e-13
Skcos13406	3.19912501820149	1	0
Skcos13407	-0.0874629660886486	0.191751148078007	0.373342868327059
Skcos13408	4.81310199691599	1	4.12512349015236e-29
Skcos13409	5.27058021019813	1	3.15629961544176e-89
Skcos1341	3.490558570503	0.999999999997241	4.98138598111255e-22
Skcos13410	4.59188612928638	1	0
Skcos13411	2.19893180913637	0.999998089896971	8.0961308990004e-12
Skcos13412	nan	nan	nan
Skcos13413	nan	nan	nan
Skcos13414	4.76118847958708	1	4.04955778159181e-28
Skcos13415	3.09960713904772	0.999998558366179	1.6652711885026e-10
Skcos13416	nan	nan	nan
Skcos13417	-0.740141898945213	0.168608155726351	0.686134752200456
Skcos13418	nan	nan	nan
Skcos13419	2.09468927011329	0.970851846058115	0.00800416385443333
Skcos1342	4.48021231505254	0.999999994116334	6.99462539203335e-14
Skcos13420	nan	nan	nan
Skcos13421	4.09609629706055	1	0
Skcos13422	4.67191029856366	0.999999999999112	1.75948985834504e-21
Skcos13423	2.64339233766863	1	0
Skcos13424	5.26537285942515	1	1.68559572009192e-102
Skcos13425	0.404702765843076	0.691370886587194	0.095763973596482
Skcos13426	5.52104790610497	1	0
Skcos13427	3.52815284060326	1	0
Skcos13428	nan	nan	nan
Skcos13429	2.22731396718778	1	0
Skcos1343	0.840345897802975	0.839843134668479	0.0601264783925429
Skcos13430	nan	nan	nan
Skcos13431	4.81290154669984	1	0
Skcos13432	-0.751413113151653	0.00253936673196855	0.936922384400636
Skcos13433	3.25608706020447	0.999999980064221	4.28678368180396e-14
Skcos13434	3.35001830911978	1	0
Skcos13435	4.45513248204474	0.999999976762509	1.85354945199388e-13
Skcos13436	4.43946196370123	0.999999970968128	1.28917078326336e-12
Skcos13437	3.05952066627781	1	0
Skcos13438	nan	nan	nan
Skcos13439	nan	nan	nan
Skcos1344	1.5005379542768	1	0
Skcos13440	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13441	3.81084383623779	1	0
Skcos13442	nan	nan	nan
Skcos13443	nan	nan	nan
Skcos13444	nan	nan	nan
Skcos13445	-1.05531400149037	0.109903272672087	0.775214121430377
Skcos13446	-0.644993254524276	0.0012501665725418	0.940390996738227
Skcos13447	3.55798863343783	0.999999999999997	4.38427574091386e-27
Skcos13448	4.65505948996179	0.999999999998057	7.39524629724501e-20
Skcos13449	1.31299590743756	0.999999757409025	0
Skcos1345	3.6905600071146	1	0
Skcos13450	-1.50814240143411	0	1
Skcos13451	3.18704197019967	0.997863879854598	0.000226753441520206
Skcos13452	2.09468927011329	0.970851846058115	0.00800416385443333
Skcos13453	-0.740141898945213	0.168608155726351	0.686134752200456
Skcos13454	3.62815750005436	0.999644296220026	1.26830655713859e-05
Skcos13455	1.75805704747124	0.950836895939372	0.0168118369665631
Skcos13456	0.346649992291413	0.599610840686276	0.224663341624719
Skcos13457	3.41176604175953	0.999151932354755	6.9806053916857e-05
Skcos13458	1.8994040469312	0.959978864812564	0.0129879814179195
Skcos13459	4.04729513748671	0.999981666223555	7.99837683338708e-08
Skcos1346	2.36073389197361	1	0
Skcos13460	1.8994040469312	0.959978864812564	0.0129879814179195
Skcos13461	3.04939441517238	0.996694467246031	0.000369470781238073
Skcos13462	4.04917822987228	1	0
Skcos13463	2.74940244185574	0.993503150308922	0.001418957096722
Skcos13464	3.46014207129756	0.999295977335634	5.65249357347247e-05
Skcos13465	2.33824036781474	1	0
Skcos13466	3.77872586131294	1	8.87889802079557e-41
Skcos13467	2.26214925511937	1	0
Skcos13468	4.17879426068453	0.999994523789047	9.9807021286238e-09
Skcos13469	4.55281988206956	0.99999999990603	6.28757167768662e-17
Skcos1347	2.56197042672293	0.999998580876917	2.23895669304651e-11
Skcos13470	2.89202724814847	0.999947029403945	1.30303613330757e-07
Skcos13471	3.79689701262348	0.99988616212102	2.35112261671321e-06
Skcos13472	2.09468927011329	0.970851846058115	0.00800416385443333
Skcos13473	3.19219753077132	1	0
Skcos13474	4.30058951080233	0.99999944016941	8.36309423964721e-11
Skcos13475	2.52324282904931	1	0
Skcos13476	2.98344194850613	1	0
Skcos13477	1.33102170625739	1	0
Skcos13478	0.184314351799099	0.538802166142035	0.226226685069946
Skcos13479	3.46014207129756	0.999295977335634	5.65249357347247e-05
Skcos1348	1.97465690742179	1	0
Skcos13480	2.23335615489796	1	0
Skcos13481	0.333894850706313	1	0
Skcos13482	4.08771817958669	0.99998926696816	2.65446336631475e-08
Skcos13483	0.627724368763571	0.855106212012132	0.00594228259535609
Skcos13484	1.93879824844473	0.999865039931277	9.49019904328843e-08
Skcos13485	3.08826899024663	1	0
Skcos13486	5.26003902238544	1	3.31783153632502e-101
Skcos13487	5.64342483408175	1	0
Skcos13488	2.25267351164652	0.999999999616447	3.90381601602521e-20
Skcos13489	1.19468839878428	1	0
Skcos1349	3.30091216146224	1	0
Skcos13490	1.92120477521929	0.999999659438209	1.80550888367753e-14
Skcos13491	3.66508450723091	0.999724113797902	1.19561891885293e-05
Skcos13492	4.48021231505254	0.999999994116334	6.99462539203335e-14
Skcos13493	1.23635470430163	0.905633262303655	0.0350186865745882
Skcos13494	2.67691782761445	0.999999978959318	1.86696627205068e-15
Skcos13495	4.91485386915126	1	1.23476141541308e-41
Skcos13496	3.30380344443641	1	0
Skcos13497	4.83121911007203	1	3.01222593943401e-30
Skcos13498	5.30147561597964	1	7.95350128569653e-100
Skcos13499	3.94554479135707	1	0
Skcos135	4.42874083280021	0.999999923203103	1.8101167353583e-12
Skcos1350	4.48508018985719	0.999999994638772	1.21533873969563e-14
Skcos13500	5.22008266861058	1	1.50429516055769e-85
