delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos13005	0.697869990102616	0.746391707876254	0.0790581151416828
Skcos13006	1.85473434911042	1	0
Skcos13007	-0.0368451849497105	0.347682824816448	0.34844630533444
Skcos13008	1.14833862082483	0.868071614834515	0.0485507664009349
Skcos13009	1.47374877622258	0.999960948304658	3.95765205454235e-09
Skcos1301	3.54405197870575	1	0
Skcos13010	0.913265210833857	1	0
Skcos13011	2.40688525505775	1	0
Skcos13012	3.23037278857187	0.999999968729503	1.94983124751978e-12
Skcos13013	2.20487450112679	1	0
Skcos13014	2.89759422634596	1	0
Skcos13015	3.03951113620794	1	0
Skcos13016	3.34877651376508	1	0
Skcos13017	-0.719563585342662	0.0234260523685545	0.847386902757906
Skcos13018	3.21983430879723	1	0
Skcos13019	1.21706643246082	0.999999996445477	0
Skcos1302	0.926088950698308	0.986181115491717	6.73891493075368e-05
Skcos13020	2.76737291330133	1	0
Skcos13021	0.330044865646102	0.987488315903884	0
Skcos13022	1.44747493677818	0.994909004097478	0.000100059277105775
Skcos13023	2.20028557188848	0.99999999999515	0
Skcos13024	1.64268294038177	0.976859646544043	0.00199021028091323
Skcos13025	2.44069271386265	0.997538113349381	0.000160115047522022
Skcos13026	2.48336717010198	1	0
Skcos13027	3.07117299063443	0.999999999999933	0
Skcos13028	1.97506155385356	1	0
Skcos13029	2.7163647441207	1	0
Skcos1303	2.39819376479313	1	0
Skcos13030	2.93063176575888	1	0
Skcos13031	3.16956483540145	0.999999899171468	1.28335440643991e-11
Skcos13032	2.46847232578355	1	0
Skcos13033	2.45956550092432	0.999999983519431	1.50226731577446e-13
Skcos13034	2.34574836754145	1	0
Skcos13035	1.5636898034033	0.999999977075721	0
Skcos13036	1.50622323365954	0.999999989834977	0
Skcos13037	3.13860148598311	1	0
Skcos13038	3.92883203700198	1	0
Skcos13039	2.31596947890271	0.995297478716741	0.000329998426213476
Skcos1304	0.323068434761056	0.66815656094338	0.00306101581184573
Skcos13040	3.13136623997966	1	0
Skcos13041	1.39273659083552	0.976805835642926	0.00146699083239549
Skcos13042	2.24115858529205	0.993443359230815	0.000654238645861568
Skcos13043	2.62241347221294	1	0
Skcos13044	2.70313672998065	1	0
Skcos13045	1.25449945655253	1	0
Skcos13046	-0.961278866065709	0	1
Skcos13047	1.75485001446701	1	0
Skcos13048	2.89452777944954	0.999999999771006	1.73141617402991e-16
Skcos13049	0.774583291712946	0.999999873820043	0
Skcos1305	-2.03708147364164	0	1
Skcos13050	3.28997804461499	1	0
Skcos13051	2.65988542797736	1	0
Skcos13052	2.78963975042319	1	0
Skcos13053	3.50631064806982	0.999999999999279	8.23686893800458e-20
Skcos13054	1.17548752849877	1	0
Skcos13055	3.08242656475703	0.999999999999856	0
Skcos13056	2.98981488554899	1	0
Skcos13057	2.27978679617192	0.994464833695291	0.000460745737457129
Skcos13058	1.67531357211666	1	0
Skcos13059	2.38610759627291	1	0
Skcos1306	2.14304115489233	1	0
Skcos13060	1.43744572237312	1	0
Skcos13061	3.16202907067802	1	0
Skcos13062	2.93704193108459	1	0
Skcos13063	-0.839232274642319	0	0.997867350577885
Skcos13064	2.86022015290375	1	0
Skcos13065	3.46589361961021	1	0
Skcos13066	1.80891323932028	0.999998215636528	2.72465984347586e-11
Skcos13067	2.27978679617192	0.994464833695291	0.000460745737457129
Skcos13068	0.331681204861593	0.586097991501033	0.0963347861301988
Skcos13069	3.92666186150626	1	0
Skcos1307	2.73685959353333	1	0
Skcos13070	3.58805674664549	1	0
Skcos13071	0.100620102703232	0.305934740369763	0.0922744824251974
Skcos13072	2.19310417486238	0.999591192978999	4.84695073913779e-06
Skcos13073	4.34375361595631	1	0
Skcos13074	2.16656001607194	1	0
Skcos13075	2.38899209104451	1	0
Skcos13076	2.4995482431716	0.999999999997603	0
Skcos13077	1.18130552494937	1	0
Skcos13078	3.47688782611487	0.999999999999313	3.62535616097088e-19
Skcos13079	-1.02231930704858	0	1
Skcos1308	-0.120573260775218	0.122884580129895	0.381937338143104
Skcos13080	0.722364504897191	0.99999907138926	0
Skcos13081	0.907400083195106	1	0
Skcos13082	1.76468888243826	1	0
Skcos13083	2.5500781339106	1	0
Skcos13084	3.29409631719238	1	0
Skcos13085	2.21459447999479	1	0
Skcos13086	2.54901875325268	0.999999998050635	1.64046744939679e-15
Skcos13087	1.92077170553991	1	0
Skcos13088	3.52908231888441	0.999999999999894	4.7138388731252e-21
Skcos13089	3.84883420298542	1	0
Skcos1309	2.05288462029161	1	0
Skcos13090	3.51928868463671	1	0
Skcos13091	2.30376749322536	1	0
Skcos13092	3.30942723662764	1	0
Skcos13093	1.35780099224346	0.999999868415282	0
Skcos13094	2.98341660976913	1	0
Skcos13095	4.00318376177601	1	0
Skcos13096	0.415916417286765	0.661780432105589	0.133814302822131
Skcos13097	2.90479544985966	1	0
Skcos13098	3.91009418971938	1	0
Skcos13099	1.26425146205104	1	0
Skcos131	0.995541700150583	1	0
Skcos1310	1.85870018016904	1	0
Skcos13100	1.88153075551653	0.999999998665866	0
Skcos13101	1.68202084708681	1	0
Skcos13102	-1.62953625400595	0	1
Skcos13103	2.33674801709629	1	0
Skcos13104	1.84538145752187	1	0
Skcos13105	0.692466996219497	0.999996690700824	0
Skcos13106	3.50102870636252	1	0
Skcos13107	0.638691601101444	0.880812677157486	0.00390546465712421
Skcos13108	-0.210367613031325	0	0.300819194624797
Skcos13109	-1.00702075221601	0	1
Skcos1311	1.66629039685086	1	0
Skcos13110	2.78236334313777	1	0
Skcos13111	2.48067009564632	1	0
Skcos13112	2.26054544028334	1	0
Skcos13113	2.2992089316163	1	0
Skcos13114	3.21194032792812	1	0
Skcos13115	-1.86003128631821	0	1
Skcos13116	1.71412375966576	1	0
Skcos13117	1.5628668627541	1	0
Skcos13118	-0.32424778775892	0.00330623983924857	0.701543596802629
Skcos13119	1.99186937993866	0.999859086350712	4.4246609043718e-07
Skcos1312	0.128750611350107	0.0472247668572621	0
Skcos13120	-3.24682125681777	0	1
Skcos13121	nan	nan	nan
Skcos13122	3.14998149282302	1	0
Skcos13123	-2.21650160627738	4.04603333780687e-17	0.999999999995244
Skcos13124	2.54305543292055	0.999999999999602	0
Skcos13125	1.23260838938394	1	0
Skcos13126	-0.981803608882419	0	1
Skcos13127	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13128	2.92095117102421	1	0
Skcos13129	1.310806618679	0.98575213683925	0.000511662978444498
Skcos1313	2.37827854069459	1	0
Skcos13130	2.65666428190353	1	0
Skcos13131	2.10987166397786	0.999999999828116	0
Skcos13132	-0.61399521084909	0	0.999995223556519
Skcos13133	0.892366668142148	0.952577642106433	0.00138749175150317
Skcos13134	2.88963384519679	1	0
Skcos13135	3.34877651376508	1	0
Skcos13136	3.36865903222523	1	0
Skcos13137	-0.0227239199493094	0.00840858645788468	0.0210267552494361
Skcos13138	3.17419892984825	1	0
Skcos13139	-1.06627640455552	0	1
Skcos1314	1.91932142228047	1	0
Skcos13140	-1.36913757181792	0	1
Skcos13141	3.4355142464299	1	0
Skcos13142	1.89363990609683	0.99995672660642	3.23722884186613e-08
Skcos13143	4.01549150514009	1	0
Skcos13144	1.63044918923729	1	0
Skcos13145	2.33058814074799	1	0
Skcos13146	3.15122088842902	0.999999798189301	4.04070340487259e-11
Skcos13147	3.47228194685596	1	0
Skcos13148	2.00686024348647	1	0
Skcos13149	1.23722044363801	1	0
Skcos1315	0.306289369625016	0.697395864567507	0.000277296231153656
Skcos13150	3.76383841434869	1	0
Skcos13151	2.29580912549608	0.99999909275204	1.06242861273874e-10
Skcos13152	-1.08074981733302	0	1
Skcos13153	2.76878905575818	0.999906186324811	1.30403142035511e-06
Skcos13154	-0.553328211252237	0.0533661144408088	0.739195693520315
Skcos13155	1.21708137313456	1	0
Skcos13156	3.16188453061906	1	0
Skcos13157	3.80148143560769	1	0
Skcos13158	4.14528034339412	1	0
Skcos13159	3.11353948383684	1	0
Skcos1316	-0.190475039561921	0	0.139589926638757
Skcos13160	2.16236235817183	1	0
Skcos13161	0.545820498496483	0.949780120652679	1.31382244347234e-05
Skcos13162	2.9084460792481	0.999999999725871	7.52174905599979e-16
Skcos13163	3.47309952280654	1	0
Skcos13164	3.86067783837217	1	0
Skcos13165	1.03175974652834	0.999882966557426	0
Skcos13166	1.71463166948809	1	0
Skcos13167	3.91633338595293	1	0
Skcos13168	2.72025859142612	1	0
Skcos13169	1.16641811188749	1	0
Skcos1317	2.49073466935663	1	0
Skcos13170	1.46482134658583	0.927853458679818	0.0220356241307322
Skcos13171	1.86148725468989	0.999999472463012	6.42218745313112e-12
Skcos13172	0.789179023505304	0.984066151047537	2.2401680114347e-05
Skcos13173	2.00661612730562	1	0
Skcos13174	1.85404494086809	1	0
Skcos13175	1.92880577916163	1	0
Skcos13176	nan	nan	nan
Skcos13177	1.89760148456755	0.995331698901789	0.000193047511007939
Skcos13178	3.63858393381513	1	0
Skcos13179	2.05797988620901	1	0
Skcos1318	0.447381672504334	0.998598298650161	0
Skcos13180	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13181	2.24115858529205	0.993443359230815	0.000654238645861568
Skcos13182	3.31729078172444	1	0
Skcos13183	4.10723754834161	1	0
Skcos13184	2.99351596209365	1	0
Skcos13185	2.68205785377837	1	0
Skcos13186	0.0564222319634665	0	0
Skcos13187	3.29059128457695	1	0
Skcos13188	1.70630033393749	0.997175219691585	5.03875360827779e-05
Skcos13189	1.1435364587599	0.999952981076788	0
Skcos1319	0.313822134739266	0.954085963903973	0
Skcos13190	0.154332863460738	0.0450244664511955	0
Skcos13191	3.67928411078675	1	0
Skcos13192	2.12999483419645	1	0
Skcos13193	1.8425170983861	1	0
Skcos13194	3.69022558037654	1	0
Skcos13195	2.88760342241419	1	0
Skcos13196	2.03527145319539	0.999999870512858	5.64192912081853e-13
Skcos13197	2.30144475389089	0.999999999990163	0
Skcos13198	2.81741221790846	1	0
Skcos13199	0.749027662978812	0.988665194631231	3.41695369480835e-06
Skcos132	1.37117444315417	1	0
Skcos1320	2.44156799450389	1	0
Skcos13200	2.52253653028857	1	0
Skcos13201	2.16180368991077	1	0
Skcos13202	nan	nan	nan
Skcos13203	2.37282721000655	1	0
Skcos13204	1.49994779045705	0.999680794577619	3.3917808064619e-07
Skcos13205	2.32620008817142	1	0
Skcos13206	3.98995205934218	1	0
Skcos13207	1.71433391088435	1	0
Skcos13208	1.58557035206991	1	0
Skcos13209	0.709597465666813	0.999831915604216	0
Skcos1321	2.65780372957612	1	0
Skcos13210	1.84505343946579	0.999279222510118	5.77436700599539e-06
Skcos13211	2.31992234934842	1	0
Skcos13212	2.19100123314473	1	0
Skcos13213	3.24674562197123	1	0
Skcos13214	2.42055236429132	1	0
Skcos13215	-1.56851705875312	0	1
Skcos13216	3.31235428086843	1	0
Skcos13217	2.07573177073434	1	0
Skcos13218	-1.24729514377971	0	1
Skcos13219	1.16746759453588	0.999999998923568	0
Skcos1322	2.15028348610643	1	0
Skcos13220	1.07700822426017	0.99999989319613	0
Skcos13221	1.05256927952884	1	0
Skcos13222	2.92316078433926	1	0
Skcos13223	2.23140329321618	1	0
Skcos13224	-0.681255994834491	0	1
Skcos13225	1.24785320809314	1	0
Skcos13226	0.786348208814854	0.990762930259613	3.7039376296494e-06
Skcos13227	0.231408781672475	0.542008955378071	0
Skcos13228	4.10723754834161	1	0
Skcos13229	0.845372496279244	1	0
Skcos1323	-1.72176527478908	0	1
Skcos13230	2.11831871848934	1	0
Skcos13231	-0.97166373452121	0	1
Skcos13232	2.98969296110081	1	0
Skcos13233	2.02754836404341	0.998247759743726	4.53049711253428e-05
Skcos13234	1.72863606730738	0.999999999756194	0
Skcos13235	1.77747646520036	0.999997368620545	9.98177721011353e-11
Skcos13236	2.25793703863372	0.999999982305863	5.77933882420149e-14
Skcos13237	2.30117126883477	1	0
Skcos13238	2.38188288988159	0.996633718374769	0.00016066176794471
Skcos13239	2.1515528097386	0.999986421929382	1.06336978856793e-08
Skcos1324	3.03248339274032	1	0
Skcos13240	2.19754663945932	0.999999861975168	2.23800108244111e-12
Skcos13241	-0.0584471248197894	0.000260535189576833	0.0180719147843805
Skcos13242	2.61166695735215	1	0
Skcos13243	1.51778423341412	1	0
Skcos13244	3.44578478908451	1	0
Skcos13245	1.70887950991247	1	0
Skcos13246	1.09896161127741	0.999870791511635	6.440748700181e-10
Skcos13247	3.65890587491416	1	0
Skcos13248	1.64318789913965	1	0
Skcos13249	nan	nan	nan
Skcos1325	1.02191017959669	1	0
Skcos13250	0.542298652661168	1	0
Skcos13251	3.02228817802361	1	0
Skcos13252	-2.49077542353585	0	1
Skcos13253	0.376749744680555	0.884154589848917	5.37175015069222e-07
Skcos13254	-1.98989623212074	0	1
Skcos13255	2.61667944674771	1	0
Skcos13256	1.53681082503386	1	0
Skcos13257	2.33958007256652	1	0
Skcos13258	-2.954314508482	0	1
Skcos13259	2.79249157873684	1	0
Skcos1326	1.85702634229846	0.972794782032278	0.00572089578655129
Skcos13260	2.02614209512179	1	0
Skcos13261	3.16956483540145	0.999999899171468	1.28335440643991e-11
Skcos13262	1.83132742670186	1	0
Skcos13263	3.85967135403098	1	0
Skcos13264	-1.00599822401268	0	1
Skcos13265	2.18090311317802	1	0
Skcos13266	-1.71863147541015	0	1
Skcos13267	3.40117402107512	1	0
Skcos13268	3.8140775141427	1	0
Skcos13269	3.0775408979747	1	0
Skcos1327	3.7760845783308	1	0
Skcos13270	3.28461320872162	1	0
Skcos13271	-1.30434091177867	0.00729444476700724	0.96312891340636
Skcos13272	2.12437465114695	0.999999433685424	2.29512281454439e-11
Skcos13273	0.415916417286765	0.661780432105589	0.133814302822131
Skcos13274	2.67906686978173	1	0
Skcos13275	2.97551753485208	1	0
Skcos13276	2.05246862494973	1	0
Skcos13277	3.99697316999231	1	0
Skcos13278	1.44399837648781	1	0
Skcos13279	0.752197668639227	0.983538189006476	1.49313655755476e-05
Skcos1328	2.58148369781477	1	0
Skcos13280	2.70270001568075	1	0
Skcos13281	0.567855259540314	0.998841039924211	0
Skcos13282	2.79776501657125	1	0
Skcos13283	3.84300441142479	1	0
Skcos13284	2.09374084777923	1	0
Skcos13285	1.69793850145666	1	0
Skcos13286	-0.204415236122314	0.00103061663178993	0.457317031705837
Skcos13287	2.47369211364592	1	0
Skcos13288	2.1465534832122	1	0
Skcos13289	1.68542988324111	0.999999925780343	0
Skcos1329	2.46793827955941	0.997894757732507	0.000118763943688873
Skcos13290	3.06252311444643	0.999998917252076	1.26594591997988e-09
Skcos13291	-0.0260938062205041	0	0
Skcos13292	2.60870567257415	0.9995734016678	1.78478083828898e-05
Skcos13293	3.23867016147372	0.999999984609737	1.61006699506816e-12
Skcos13294	0.289835353775725	1	0
Skcos13295	3.13245974219665	1	0
Skcos13296	1.3072576249425	0.913404994701734	0.0195938493905419
Skcos13297	-3.40041276053309	0	1
Skcos13298	2.46793827955941	0.997894757732507	0.000118763943688873
Skcos13299	3.46477261448031	0.999999999997072	7.3418551805577e-19
Skcos133	3.28115010341452	1	0
Skcos1330	3.24204115344186	1	0
Skcos13300	0.465051832491212	0.961664113885245	3.54465088538025e-08
Skcos13301	1.32763455380849	0.904869678454864	0.0325092012232915
Skcos13302	0.397510939961074	1	0
Skcos13303	2.64290676728101	0.99999999995155	0
Skcos13304	2.56071905817983	1	0
Skcos13305	1.65697791247256	1	0
Skcos13306	1.62506259284245	1	0
Skcos13307	0.277164095649344	0.759375077999788	0
Skcos13308	3.66250627285629	1	0
Skcos13309	2.59488297607854	1	0
Skcos1331	1.58885486883683	0.999662879675054	7.05585278613081e-07
Skcos13310	2.05226309149584	0.983503497400511	0.00253314251058565
Skcos13311	2.46793827955941	0.997894757732507	0.000118763943688873
Skcos13312	-0.0368451849497105	0.347682824816448	0.34844630533444
Skcos13313	nan	nan	nan
Skcos13314	2.46039358782756	1	0
Skcos13315	1.92902796700371	0.977108045692462	0.00392037328810392
Skcos13316	0.415916417286765	0.661780432105589	0.133814302822131
Skcos13317	2.91172840044689	0.999984967626292	4.24652002920867e-08
Skcos13318	2.83481681410552	1	0
Skcos13319	3.24107746040187	1	0
Skcos1332	1.39273659083552	0.976805835642926	0.00146699083239549
Skcos13320	3.4168421560493	1	0
Skcos13321	0.888600655086004	1	0
Skcos13322	2.74477399725092	0.999999999998562	0
Skcos13323	2.35356585589229	1	0
Skcos13324	2.53071343849642	1	0
Skcos13325	2.87267451726891	1	0
Skcos13326	1.28240131744745	1	0
Skcos13327	1.98595649337012	0.999999999986692	0
Skcos13328	4.05567445039647	1	0
Skcos13329	-2.58221507835917	0	1
Skcos1333	1.55769444623544	0.999999992396164	0
Skcos13330	2.8471500866667	1	0
Skcos13331	2.57841428338619	1	0
Skcos13332	2.24115858529205	0.993443359230815	0.000654238645861568
Skcos13333	0.898429134038199	0.999932108825305	0
Skcos13334	1.47061722304836	0.983887930359073	0.000610354687471337
Skcos13335	0.253826093820807	0.523611748852316	0.0517448966450288
Skcos13336	2.70176218115828	0.999774617704462	3.23994447443866e-06
Skcos13337	2.87186643636199	0.999976441012177	1.57259083811392e-07
Skcos13338	-2.42279667610022	0	1
Skcos13339	1.36780264908999	0.999998124018491	0
Skcos1334	0.34714092789097	0.908447486265447	0
Skcos13340	3.71350700279733	1	0
Skcos13341	3.98500760666519	1	0
Skcos13342	3.74289942764947	1	0
Skcos13343	3.80281540144193	1	0
Skcos13344	0.292537952224341	0.557873637975273	0.113754364845792
Skcos13345	1.76429136020741	1	0
Skcos13346	3.09331724956712	0.99999944184493	2.01931002323788e-10
Skcos13347	3.47844999548749	1	0
Skcos13348	3.75553010014462	1	0
Skcos13349	3.18782444996602	1	0
Skcos1335	4.28803845773193	1	0
Skcos13350	1.40532392568303	1	0
Skcos13351	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13352	0.711022164609739	0.821107376990268	0.0243141906669792
Skcos13353	3.00816203882337	1	0
Skcos13354	2.92367683217252	1	0
Skcos13355	1.65626121767708	0.9992674749231	4.60586757421186e-06
Skcos13356	3.56737266124477	0.999999999999994	6.25410488374244e-23
Skcos13357	2.00340186677901	0.999999986234065	0
Skcos13358	2.23577573576291	0.999999969126217	1.46268797453233e-13
Skcos13359	1.15416599785106	0.999396592699188	1.4176656840348e-07
Skcos1336	0.00078740869906557	0	0
Skcos13360	1.63577194109565	1	0
Skcos13361	3.53950565722529	1	0
Skcos13362	3.20446432995818	1	0
Skcos13363	3.63370864744476	1	0
Skcos13364	1.47752061753748	1	0
Skcos13365	3.97068570549089	1	0
Skcos13366	3.74926229862353	1	0
Skcos13367	3.39979678951043	1	0
Skcos13368	1.84945035533659	0.99999999610241	0
Skcos13369	3.46243861450862	1	0
Skcos1337	1.46539919980937	0.994920954163701	7.40928340635516e-05
Skcos13370	0.394601901301679	0.616890958465278	0.110148369069695
Skcos13371	2.44405809803924	1	0
Skcos13372	3.4462301992332	0.999999999994712	7.37108558229329e-18
Skcos13373	3.37410189821292	0.999999999891487	6.99443260369647e-16
Skcos13374	3.85384392798428	1	0
Skcos13375	-0.619383379274343	0.00221927158927614	0.902875596287224
Skcos13376	3.30326926414157	1	0
Skcos13377	2.51613776619919	1	0
Skcos13378	3.54727209511411	1	0
Skcos13379	3.10180713292559	1	0
Skcos1338	2.44262904248836	1	0
Skcos13380	1.32511599465078	1	0
Skcos13381	-0.749869012924518	0.167877904482445	0.691494988304099
Skcos13382	nan	nan	nan
Skcos13383	-2.04005941950762	0.00574221664888623	0.97755731163786
Skcos13384	-0.0648559725713065	0.382533393056455	0.413353281955137
Skcos13385	-0.0648559725713065	0.382533393056455	0.413353281955137
Skcos13386	1.46482134658583	0.927853458679818	0.0220356241307322
Skcos13387	nan	nan	nan
Skcos13388	3.46568214929908	1	0
Skcos13389	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos1339	1.73976044965536	1	0
Skcos13390	-0.0648559725713065	0.382533393056455	0.413353281955137
Skcos13391	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13392	1.32763455380849	0.904869678454864	0.0325092012232915
Skcos13393	0.415916417286765	0.661780432105589	0.133814302822131
Skcos13394	nan	nan	nan
Skcos13395	nan	nan	nan
Skcos13396	-0.0648559725713065	0.382533393056455	0.413353281955137
Skcos13397	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13398	nan	nan	nan
Skcos13399	-2.04005941950762	0.00574221664888623	0.97755731163786
Skcos134	1.61833071526358	1	0
Skcos1340	1.05234043727032	0.99950058184728	2.10536803100787e-08
Skcos13400	-0.0648559725713065	0.382533393056455	0.413353281955137
Skcos13401	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13402	nan	nan	nan
Skcos13403	2.26685571776486	0.999997510690317	3.07088400354139e-10
Skcos13404	0.415916417286765	0.661780432105589	0.133814302822131
Skcos13405	3.05972837141677	0.999999999999893	0
Skcos13406	4.1827616009652	1	0
Skcos13407	-1.2716052489442	0	1
Skcos13408	3.50779261622332	1	0
Skcos13409	2.34674732123296	1	0
Skcos1341	1.6543769857277	0.999999999954748	0
Skcos13410	2.5180680549629	1	0
Skcos13411	1.89458425998963	0.999999999967137	0
Skcos13412	nan	nan	nan
Skcos13413	-1.23723147478741	0.0741046072047948	0.837847027746225
Skcos13414	3.44122303711273	1	0
Skcos13415	1.70264040439214	0.999999636269806	0
Skcos13416	nan	nan	nan
Skcos13417	-0.0648559725713065	0.382533393056455	0.413353281955137
Skcos13418	nan	nan	nan
Skcos13419	2.10569705508323	0.989045398837163	0.00180807996088895
Skcos1342	3.09907919964696	0.99999999999992	0
Skcos13420	nan	nan	nan
Skcos13421	3.17521149017408	1	0
Skcos13422	2.95927379882288	1	0
Skcos13423	2.30563463272647	1	0
Skcos13424	3.76052887799332	1	0
Skcos13425	1.58239275768658	0.946044877912562	0.0159636157879127
Skcos13426	3.16149398426784	1	0
Skcos13427	2.97652023492972	1	0
Skcos13428	nan	nan	nan
Skcos13429	1.36907083256352	1	0
Skcos1343	1.68540245831906	0.955211908663909	0.0104451626972243
Skcos13430	nan	nan	nan
Skcos13431	3.46509967675461	1	0
Skcos13432	-1.86497772841779	0	1
Skcos13433	2.02786990784594	0.99999999992654	0
Skcos13434	2.05460584783982	1	0
Skcos13435	1.05931175661232	0.999409726144257	5.81456188015253e-08
Skcos13436	2.37411203140273	0.999999999209571	0
Skcos13437	2.57801572701328	1	0
Skcos13438	nan	nan	nan
Skcos13439	nan	nan	nan
Skcos1344	0.553406629805281	1	0
Skcos13440	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13441	3.34739028440672	1	0
Skcos13442	nan	nan	nan
Skcos13443	nan	nan	nan
Skcos13444	nan	nan	nan
Skcos13445	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13446	-0.31602262134728	0.0067248286749462	0.682724016372967
Skcos13447	2.94343569242652	1	0
Skcos13448	2.65285644513773	0.999999999999998	0
Skcos13449	0.33816629099478	0.847610159061584	1.45960635069596e-08
Skcos1345	1.63373656708301	1	0
Skcos13450	-1.32772145663332	0	1
Skcos13451	2.02754836404341	0.998247759743726	4.53049711253428e-05
Skcos13452	2.10569705508323	0.989045398837163	0.00180807996088895
Skcos13453	-0.0648559725713065	0.382533393056455	0.413353281955137
Skcos13454	1.89177873846961	0.999565184256143	2.67186975061401e-06
Skcos13455	1.92902796700371	0.977108045692462	0.00392037328810392
Skcos13456	0.858929099760032	0.801585484322536	0.0810498481993881
Skcos13457	2.82962817408285	0.999954333955856	2.50844510534012e-07
Skcos13458	1.3072576249425	0.913404994701734	0.0195938493905419
Skcos13459	3.25499246298273	0.999999987274829	4.29135547363444e-13
Skcos1346	1.63229374898527	1	0
Skcos13460	1.3072576249425	0.913404994701734	0.0195938493905419
Skcos13461	2.62919472126604	0.999641327495923	1.32634387420992e-05
Skcos13462	1.68392096230374	1	0
Skcos13463	0.645735075077411	0.781242060748178	0.0359092490638946
Skcos13464	2.85805915914884	0.999966055682503	1.70018386740521e-07
Skcos13465	2.70616761531195	1	0
Skcos13466	3.79601365687167	1	0
Skcos13467	1.5446686541187	1	0
Skcos13468	2.08097861431645	0.999998640043117	9.59193665341739e-11
Skcos13469	3.7081853846403	1	0
Skcos1347	2.92775739609714	1	0
Skcos13470	1.9665217282563	0.999999270640013	1.47006783232409e-11
Skcos13471	2.03144855246465	0.99992547838746	1.51893790192392e-07
Skcos13472	2.10569705508323	0.989045398837163	0.00180807996088895
Skcos13473	2.29122394399819	1	0
Skcos13474	3.46477261448031	0.999999999997072	7.3418551805577e-19
Skcos13475	1.29629992578797	1	0
Skcos13476	3.01089111693889	1	0
Skcos13477	1.53910562877081	1	0
Skcos13478	0.1936256897955	0.498363066133059	0.145632061501562
Skcos13479	1.42921641953437	0.993889889107091	0.000131893164320664
Skcos1348	1.15782274289963	1	0
Skcos13480	1.73472419419839	1	0
Skcos13481	0.151142727463681	8.65774231959945e-13	0
Skcos13482	1.98729624041635	0.999990147305367	2.37210310821796e-09
Skcos13483	0.0807985454268771	0.236881943468903	0.063936837615168
Skcos13484	1.23538271281795	0.999955216165086	2.58574904486347e-10
Skcos13485	2.71379805279062	1	0
Skcos13486	3.75338905583724	1	0
Skcos13487	1.72931465831362	1	0
Skcos13488	2.68932559937918	1	0
Skcos13489	-0.163470177166034	0	0.155893993244888
Skcos1349	2.28641082369187	1	0
Skcos13490	2.78877296597264	1	0
Skcos13491	1.92158318738894	0.999669855209263	1.68125667712036e-06
Skcos13492	2.42398399146801	0.999999999901543	0
Skcos13493	1.77636376287103	0.962300644625686	0.00837678305495109
Skcos13494	2.75910423431953	1	0
Skcos13495	2.31634684171034	1	0
Skcos13496	3.38937782875917	1	0
Skcos13497	4.02145040237361	1	0
Skcos13498	4.13500623542337	1	0
Skcos13499	3.1252442426157	1	0
Skcos135	2.12621089583446	0.99999999050001	0
Skcos1350	0.958090653524122	0.99850412104634	1.24794405812027e-07
Skcos13500	3.22937041432459	1	0
Skcos13501	2.64356156074951	1	0
Skcos13502	2.81516848045516	1	0
Skcos13503	2.84654420576237	1	0
Skcos13504	2.39040369629469	1	0
Skcos13505	2.96847412872852	0.999999999986102	1.99488235244295e-18
Skcos13506	2.19975325107571	1	0
Skcos13507	2.33293524193585	0.999999348342016	6.75239200881542e-11
Skcos13508	3.34603981194274	0.99999999954707	6.33475884316409e-15
Skcos13509	3.07380809698921	1	0
Skcos1351	1.35152774955275	0.999996317729955	0
Skcos13510	-0.279193238079966	0.303116338624669	0.51224670695018
Skcos13511	2.37356439348986	1	0
Skcos13512	1.27671891142793	1	0
Skcos13513	1.85426793489027	1	0
Skcos13514	1.16161587510615	1	0
Skcos13515	3.019409470062	0.999997520161942	2.19044271676115e-09
Skcos13516	2.11611568425314	1	0
Skcos13517	2.50332544742479	1	0
Skcos13518	4.17273353522689	1	0
Skcos13519	2.76718999288892	1	0
Skcos1352	-0.427883824378674	0.000373533065112422	0.868800190731649
Skcos13520	2.67904918965812	1	0
Skcos13521	3.62880232234583	1	0
Skcos13522	2.77655528887551	1	0
Skcos13523	2.92339222895791	1	0
Skcos13524	0.858929099760032	0.801585484322536	0.0810498481993881
Skcos13525	1.55299692521928	1	0
Skcos13526	2.71920532750883	0.999831667389011	3.04325953720157e-06
Skcos13527	3.67998693856569	1	0
Skcos13528	2.78161733868972	0.999999990757077	1.86506380154911e-13
Skcos13529	3.95495309258121	1	0
Skcos1353	1.61781815395727	1	0
Skcos13530	0.8312497099753	0.967762323559116	0.000320181498850786
Skcos13531	1.36148851379447	1	0
Skcos13532	2.00501015320468	1	0
Skcos13533	1.96680137048353	0.996980086173376	7.91655121127497e-05
Skcos13534	-1.22164598240731	0	1
Skcos13535	2.1018226964593	1	0
Skcos13536	2.19948291580513	0.992243744735245	0.00091620906508373
