delta	P(X1/X2>2)	P(X2/X1>2)
Skcos15012	3.03949807300515	1	0
Skcos15013	1.29248720182272	0.990927277484332	0
Skcos15014	0.728944747326106	0.51622616261735	0.00194908522056163
Skcos15015	1.09461030005972	0.854472639840802	1.0113945794653e-09
Skcos15016	1.77999339538132	0.999694631169824	0
Skcos15017	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15018	nan	nan	nan
Skcos15019	0.603987495802505	0.411427982309775	0.0019111854007413
Skcos1502	-0.40426900217113	0	0.0145903895233855
Skcos15020	-0.732768589829815	0	0.572599272417285
Skcos15021	1.53780175017148	0.999952873487051	0
Skcos15022	-0.844475128778652	1.23854472580053e-07	0.713057372139915
Skcos15023	0.594698994144903	0.385620719038867	0.000228168066113946
Skcos15024	0.837630223736236	0.688020232628905	0
Skcos15025	1.80181210297321	1	0
Skcos15026	0.405408284555025	0.021354791896116	0
Skcos15027	0.231756868937152	0.000762716687304739	0
Skcos15028	2.55358482203533	1	0
Skcos15029	-0.790756018000026	4.6719201765952e-07	0.646595353543291
Skcos1503	0.476370765941621	0.325789080451578	0.00687794451284567
Skcos15030	1.30988629772334	0.952166302574588	0
Skcos15031	0.450025467202313	0.200844992147473	3.1898185424918e-06
Skcos15032	0.9474052740054	0.67340272499697	0.000136920817696703
Skcos15033	0.910852313384136	0.940179537612705	0
Skcos15034	1.1072221887331	0.912635692256315	0
Skcos15035	0.16311019739273	0	0
Skcos15036	1.17740488077967	0.994456630725656	0
Skcos15037	1.73197503434541	1	0
Skcos15038	2.74794347089826	1	0
Skcos15039	-0.0365806598050881	0	0
Skcos1504	1.33783262226878	0.999998485677434	0
Skcos15040	-0.186201139182757	0.00642938383784737	0.0587777685996657
Skcos15041	-0.190588497125071	0.0559665858926551	0.178986301924695
Skcos15042	0.0773336748672705	0	0
Skcos15043	0.873662978963391	0.6688159840266	1.03272623690379e-06
Skcos15044	nan	nan	nan
Skcos15045	-0.0955758670750765	0.0669756510615985	0.134617565627168
Skcos15046	-0.0472433082549415	0.0178565181129121	0.0866071949664236
Skcos15047	0.0506403699599817	0	0
Skcos15048	-0.0955758670750765	0.0669756510615985	0.134617565627168
Skcos15049	0.16311019739273	0	0
Skcos1505	0.9474052740054	0.67340272499697	0.000136920817696703
Skcos15050	-0.0955758670750765	0.0669756510615985	0.134617565627168
Skcos15051	0.922262636832839	0.671758322014901	0.000169827873142988
Skcos15052	-1.86089577814025	0	1
Skcos15053	-0.348180673638535	0.000424658566090755	0.11063879607058
Skcos15054	2.39947191826915	1	0
Skcos15055	2.12709942634308	1	0
Skcos15056	0.763312017780227	0.533333334660667	0.000318535189962837
Skcos15057	0.272030111951969	0	0
Skcos15058	-0.73259763672452	1.05993070136594e-06	0.535821570085802
Skcos15059	0.470483776431484	0.0542664021724684	0
Skcos1506	0.913055616789248	0.693271404656854	2.79736449362135e-06
Skcos15060	-0.413731697733324	0.0273476950465951	0.305209953369578
Skcos15061	0.699642971042213	0.497940241132667	3.69239414995012e-05
Skcos15062	2.23563106504857	1	0
Skcos15063	-0.0210937725430849	0	0
Skcos15064	nan	nan	nan
Skcos15065	nan	nan	nan
Skcos15066	nan	nan	nan
Skcos15067	nan	nan	nan
Skcos15068	-0.190588497125071	0.0559665858926551	0.178986301924695
Skcos15069	0.330103705382387	0	0
Skcos1507	0.537120212846616	0.355057568879014	0.00141332949110244
Skcos15070	nan	nan	nan
Skcos15071	0.425996237906523	0.279854843919606	0.00482153991427235
Skcos15072	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15073	-0.017880270456291	0	0
Skcos15074	0.589960677617114	0.418856151978082	0.00731855797046075
Skcos15075	0.678081763895408	0.0690250917786788	0
Skcos15076	0.762848612795826	0.550666898480239	0.00145054887823415
Skcos15077	-0.162649914566369	0.0042032562004411	0.033711036722926
Skcos15078	0.38034536558314	0.0465413155903495	0
Skcos15079	-1.08215033689357	2.54472093582637e-05	0.815667879825888
Skcos1508	0.301287076775126	0.182414221651347	0.00629599893944847
Skcos15080	0.428525949016154	0.0612342972094864	0
Skcos15081	0.791496481040708	0.747747067416459	0
Skcos15082	0.100685340744174	0.000759343272132057	2.35011734977625e-07
Skcos15083	1.21639393684507	0.866986653901457	5.85681593260802e-07
Skcos15084	0.0773336748672705	0	0
Skcos15085	1.63664737785833	0.997782779374627	0
Skcos15086	0.407952581135562	0.260537832148971	0.0058857582376433
Skcos15087	0.0961833964040844	2.90412146866828e-07	0
Skcos15088	0.712180085682154	0.510254864428494	0
Skcos15089	1.80571860928644	0.99993789925372	0
Skcos1509	-1.61299475980109	0	0.999993232670512
Skcos15090	-0.467036946481993	0	0.00888771621805683
Skcos15091	-2.80903546885206	0	1
Skcos15092	1.13250770283148	0.999769529775143	0
Skcos15093	0.723445358273298	0.511303126943554	0.000461706835536549
Skcos15094	1.02495383895704	0.999566385618711	0
Skcos15095	-1.44627160979228	3.37925758596061e-08	0.973903421478326
Skcos15096	-0.348180673638535	0.000424658566090755	0.11063879607058
Skcos15097	0.892142362966345	0.650613782396222	3.38153839079633e-05
Skcos15098	-0.0695437824081331	0	1.72067225572705e-07
Skcos15099	2.75480057667221	1	0
Skcos151	-0.250219306232318	0.0405188069720737	0.200722249917152
Skcos1510	-0.261021915499827	0.00238420360966007	0.11168906495425
Skcos15100	-0.980619257437345	0	0.951840293512426
Skcos15101	-0.158670608076289	0	0.038960665428454
Skcos15102	2.45005204353404	1	0
Skcos15103	-0.116433489398351	0.0374955991611072	0.11317662869966
Skcos15104	0.306667866382944	0.126796812610603	0.000548848988796088
Skcos15105	1.72363614895949	0.999999816119301	0
Skcos15106	0.221944413146237	0.0272282251614539	9.3726525333074e-06
Skcos15107	-1.00491396875992	9.74824345966016e-06	0.78649773493492
Skcos15108	2.34872876168082	1	0
Skcos15109	2.8353074628415	1	0
Skcos1511	1.11698946932175	0.987810871334757	0
Skcos15110	nan	nan	nan
Skcos15111	0.756198753684818	0.555716457133485	1.54222535941562e-05
Skcos15112	nan	nan	nan
Skcos15113	-0.397315398453174	0.000669794734901037	0.204624771263866
Skcos15114	-1.00766606203729	1.1387844324723e-09	0.863462942360832
Skcos15115	-0.209837733420814	0.00194446803958747	0.0762011712869977
Skcos15116	0.425996237906523	0.279854843919606	0.00482153991427235
Skcos15117	-0.822511496978402	0.000479548466678618	0.595720045865457
Skcos15118	0.226694258717443	0.0772745241962927	0.00107409307169679
Skcos15119	0.907875259725886	0.999559340784003	0
Skcos1512	1.12582316912905	0.837103186311887	1.90323291949846e-07
Skcos15120	-0.571318870216451	0	0.0633199274846902
Skcos15121	-0.711529993412983	0	0.533139570711282
Skcos15122	-0.106452190312136	0	0
Skcos15123	-0.287479511559139	0.00232142256620802	0.124667073800904
Skcos15124	0.231695605464606	0.11434701647032	0.00439870823118239
Skcos15125	-0.0386324030986269	0.00508314843931787	0.00457355058425246
Skcos15126	-0.718269588373366	0.000717110334540823	0.528233109580258
Skcos15127	0.868641594902786	0.657807261699296	7.55438523826311e-06
Skcos15128	1.11284812483313	0.957194555755216	0
Skcos15129	0.589960677617114	0.418856151978082	0.00731855797046075
Skcos1513	-0.0210937725430849	0	0
Skcos15130	0.352385048698383	0.0579123377775792	1.11775344839864e-09
Skcos15131	0.22876914083666	0.00306049594883556	0
Skcos15132	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15133	-0.520671733573771	0.0092389603732787	0.368553248690759
Skcos15134	-0.584136262504677	0	0.318065320784891
Skcos15135	0.934970938977083	0.672570369559787	0.000122050569602949
Skcos15136	1.48068415067139	0.987463171105322	0
Skcos15137	0.88381516279637	0.826668794118638	0
Skcos15138	0.972705392781116	0.719188561042606	7.4782964789161e-06
Skcos15139	0.512757021552513	0.308778588381873	0.000240407940795722
Skcos1514	-0.33062349104516	0.0125677730835814	0.220394868414984
Skcos15140	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15141	1.05942404720233	0.862567004017438	0
Skcos15142	0.634372508723125	0.455913811457953	0.00536023713288309
Skcos15143	1.1271463260331	0.966195238634047	0
Skcos15144	0.245120511013313	0.123304676197977	0.00369249897655062
Skcos15145	nan	nan	nan
Skcos15146	-0.308569766988508	0.000414314231367781	0.0757347353108493
Skcos15147	0.00198124311768571	0.00734802500670871	0.0027113071342367
Skcos15148	-0.00477023543336876	0	0
Skcos15149	-0.116433489398351	0.0374955991611072	0.11317662869966
Skcos1515	0.0509952571679557	0	0
Skcos15150	1.33164934024627	0.992407541008412	0
Skcos15151	0.208573044636352	0.114179114667456	0
Skcos15152	1.05342928927776	0.796961817507179	1.31436626417094e-06
Skcos15153	-0.0432134306177285	0	0
Skcos15154	nan	nan	nan
Skcos15155	-0.075086529037448	8.03901578077493e-05	0.000216484104782352
Skcos15156	nan	nan	nan
Skcos15157	2.40441261598319	1	0
Skcos15158	0.490917146653698	0.246435018977365	6.86012309634038e-06
Skcos15159	nan	nan	nan
Skcos1516	-0.915287299911681	1.60966692518135e-05	0.733363513899105
Skcos15160	-2.26750158483786	0	1
Skcos15161	-0.102883478307453	0	0
Skcos15162	2.57840633103874	1	0
Skcos15163	0.433511573725924	0.241347100629818	0.000319910532396642
Skcos15164	0.84034734845951	0.614424152826475	0.000580891121315624
Skcos15165	-0.392109368459225	0.00028523402944601	0.183300590406394
Skcos15166	1.89381154040847	0.999999897338731	0
Skcos15167	2.99297778732195	1	0
Skcos15168	0.442881461812593	0.331849061381897	0.0135413459356457
Skcos15169	-1.85002293396718	1.82909005121387e-30	0.99999998859231
Skcos1517	0.0533628096710445	0	0
Skcos15170	-1.29723197584571	1.3532365354862e-11	0.982341450709464
Skcos15171	0.991478123477319	0.735554589878631	5.15623687378956e-06
Skcos15172	1.54227428394295	0.999081136295442	0
Skcos15173	1.64990129281675	0.999721129342453	0
Skcos15174	0.923466401690685	0.685833938125007	1.87629319880485e-05
Skcos15175	1.84678702030239	0.999974872514603	0
Skcos15176	nan	nan	nan
Skcos15177	-0.465954139632573	0.000177027243173657	0.243466938505609
Skcos15178	0.830528738435992	0.930096510351542	0
Skcos15179	-0.335662988983433	0.000494611334245448	0.100888644562341
Skcos1518	0.809640109892812	0.622614594297963	1.29631882999665e-07
Skcos15180	-0.136389110365903	0	0.0596210314406207
Skcos15181	0.507350353782392	0.336119808585259	0.00207371036597181
Skcos15182	1.41378798563934	0.985072516819107	0
Skcos15183	-0.926901565193447	0	0.984826431939666
Skcos15184	2.35768033801526	1	0
Skcos15185	0.565665746425928	0.38067783092388	0.00103488120931669
Skcos15186	0.0261688568944251	0	0
Skcos15187	-0.179795223804255	0.00489236956817157	0.0475829124532003
Skcos15188	0.747064094247131	0.536203139812601	1.54722185493941e-05
Skcos15189	0.742661463596429	0.558587378610482	2.38099485330797e-08
Skcos1519	0.500907042764625	0.143184388663804	0
Skcos15190	2.80551520333161	1	0
Skcos15191	-0.599888873349996	0	0.319406874731029
Skcos15192	3.17713680043971	1	0
Skcos15193	-1.04734116646023	0	0.945398747994583
Skcos15194	nan	nan	nan
Skcos15195	0.234319349051626	0.145795346420441	0.0018231612774305
Skcos15196	-0.5581353227564	3.72565142648228e-07	0.28551835983757
Skcos15197	1.94724807857068	0.999955165005821	0
Skcos15198	-0.436640677508701	0.00143063430563412	0.257609439280534
Skcos15199	-1.11556893419759	0.000110038798707121	0.791419580714555
Skcos152	-0.677069876070603	0.000112442454260061	0.465778063243501
Skcos1520	-0.0472433082549415	0.0178565181129121	0.0866071949664236
Skcos15200	0.750650795619257	0.571956539466206	0
Skcos15201	1.66819971761408	0.993754679182885	0
Skcos15202	0.43130130138269	0.267435566530182	0.00200627430081488
Skcos15203	nan	nan	nan
Skcos15204	1.10040266532018	0.80659009131493	7.35459078856379e-06
Skcos15205	-0.773223290787582	1.11598948389266e-07	0.592437186378726
Skcos15206	-0.842465019443092	3.59313906006664e-07	0.707064443922252
Skcos15207	0.374952297028471	0.13054919318323	8.59006503694532e-06
Skcos15208	-0.0883196471569756	0.00229632991708636	0.0777266161007843
Skcos15209	-0.210345774366279	0.00089879833220578	0.0622962620194232
Skcos1521	-0.190588497125071	0.0559665858926551	0.178986301924695
Skcos15210	-0.506577998426706	0.00129049609421551	0.311041173041632
Skcos15211	-0.578803388334526	0.000125159855051706	0.372197382017905
Skcos15212	0.0256941943785406	0	0
Skcos15213	-0.177776891224219	0	0.0729063338142054
Skcos15214	0.0533628096710445	0	0
Skcos15215	1.66562936299304	0.998513070374837	0
Skcos15216	-0.554139005622605	3.8214564280653e-06	0.320282823840355
Skcos15217	1.16043180604772	0.970720172003045	0
Skcos15218	0.579505841227965	0.395982636488887	0.00091148979708509
Skcos15219	0.795012391328644	0.567804383760701	0.000915371460746624
Skcos1522	0.21116576598256	0.00066574528916192	0
Skcos15220	-0.248357183853165	0.0136399712270835	0.155845188785223
Skcos15221	0.456337492101987	0.134780776222963	0
Skcos15222	1.90875896257187	0.99992067449425	0
Skcos15223	1.99696248083002	1	0
Skcos15224	-0.250219306232318	0.0405188069720737	0.200722249917152
Skcos15225	-0.0687267108840244	0	0.004337306676687
Skcos15226	-0.412783653928854	0.00404667447614543	0.25958114060483
Skcos15227	-0.260100352378579	0	0.00865650195657634
Skcos15228	0.407952581135562	0.260537832148971	0.0058857582376433
Skcos15229	-0.574193820918604	3.8513812808376e-06	0.355715011999113
Skcos1523	0.275800078836229	0.169549656865403	0
Skcos15230	-0.288612382945339	0.0135176258562381	0.188321993834086
Skcos15231	1.06026296780593	0.9328078014443	0
Skcos15232	1.26935807414643	0.987637501198803	0
Skcos15233	0.829732321642193	0.670777913343236	0
Skcos15234	-0.852655067065491	1.80805087671943e-09	0.736625081486726
Skcos15235	1.46441663806219	0.985427884999092	0
Skcos15236	0.732792676291293	0.541456885483628	1.55420428553284e-07
Skcos15237	0.262795053960528	0.0827422070750873	0.000305793587497095
Skcos15238	1.53725848051881	0.99999999964196	0
Skcos15239	-0.184404308217875	0	0.0623590662269107
Skcos1524	2.48754631846692	1	0
Skcos15240	nan	nan	nan
Skcos15241	0.634372508723125	0.455913811457953	0.00536023713288309
Skcos15242	1.63120892457509	0.99964632596664	0
Skcos15243	0.569818686533417	0.350489344397054	1.06021512961398e-05
Skcos15244	-1.00491396875992	9.74824345966016e-06	0.78649773493492
Skcos15245	0.374952297028471	0.13054919318323	8.59006503694532e-06
Skcos15246	-0.579341797894084	0.0138787509243658	0.410908906169368
Skcos15247	-0.863171418541753	0	0.748517888360269
Skcos15248	-0.579341797894084	0.0138787509243658	0.410908906169368
Skcos15249	1.06024742760196	0.784555867615261	1.82436700278417e-05
Skcos1525	-1.98983158516379	0	1
Skcos15250	-0.246694270709073	0.000492174447380486	0.0692398722083088
Skcos15251	0.0892098700165928	0	0
Skcos15252	0.983362125591188	0.708417343848386	5.40709028755354e-05
Skcos15253	0.634832077512144	0.41700107301378	4.99499004478158e-08
Skcos15254	-0.667092587505016	3.29686425682278e-07	0.473515827005716
Skcos15255	0.752062641905683	0.775076865869268	0
Skcos15256	-0.408997546044574	0.000114206915346855	0.186057686283181
Skcos15257	-0.579341797894084	0.0138787509243658	0.410908906169368
Skcos15258	-0.201460980421787	0.000624128863040735	0.0241471059850945
Skcos15259	-0.612600669236382	9.50244483990508e-07	0.384154543172904
Skcos1526	2.51469114212593	0.999999999999999	0
Skcos15260	0.695527122694312	0.490960128502535	0.000686168395853552
Skcos15261	-1.35549021770412	3.09453928128475e-13	0.989065695136551
Skcos15262	1.41542382811112	0.999992379289838	0
Skcos15263	-0.0955758670750765	0.0669756510615985	0.134617565627168
Skcos15264	nan	nan	nan
Skcos15265	-0.0955758670750765	0.0669756510615985	0.134617565627168
Skcos15266	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15267	nan	nan	nan
Skcos15268	-0.42106192447243	0.0109761072922359	0.294368310312914
Skcos15269	-0.581293784804168	0.000337411075522047	0.384519204056523
Skcos1527	0.407952581135562	0.260537832148971	0.0058857582376433
Skcos15270	-0.339411833157866	0.00474148665650213	0.195708112206738
Skcos15271	-0.115801123408748	0	0
Skcos15272	-0.879760461129408	0.000584313273630846	0.6321107109827
Skcos15273	1.4614807534654	0.978194588315262	0
Skcos15274	2.21283151384713	0.999999700310755	0
Skcos15275	-0.940295458649763	0.000520579101662509	0.669001444423731
Skcos15276	1.11966921442447	0.999994629123058	0
Skcos15277	0.723445358273298	0.511303126943554	0.000461706835536549
Skcos15278	0.176649341296876	0.0595840367966324	0.00194116515978374
Skcos15279	0.333151343349675	0.163967241229171	0.00143956810973144
Skcos1528	0.246465563944297	0.160041144172674	0
Skcos15280	-1.78660339868691	0	1
Skcos15281	-0.167107116776443	0.000370985650271469	0.00925292135564913
Skcos15282	0.961081814834119	0.867326912821149	0
Skcos15283	0.934970938977083	0.672570369559787	0.000122050569602949
Skcos15284	0.297254576287201	0.0541342097954403	1.05607011618513e-06
Skcos15285	nan	nan	nan
Skcos15286	-0.106452190312136	0	0
Skcos15287	2.79094198559769	1	0
Skcos15288	-0.0955758670750765	0.0669756510615985	0.134617565627168
Skcos15289	-0.922495346282192	6.13058343975124e-08	0.778935808537664
Skcos1529	nan	nan	nan
Skcos15290	0.459211376670139	0.00434080388105518	0
Skcos15291	-0.190588497125071	0.0559665858926551	0.178986301924695
Skcos15292	1.6949870874076	1	0
Skcos15293	0.162605444751019	0.0466072203613411	0
Skcos15294	nan	nan	nan
Skcos15295	-2.00779941452055	2.33817045307322e-23	0.999999152395033
Skcos15296	1.60721526209584	0.998124313780571	0
Skcos15297	0.299381827913835	0.0963786949405135	9.492709016008e-05
Skcos15298	-0.879321458568766	0.0001382968803567	0.660744418815421
Skcos15299	1.40008526753489	0.974359866582842	0
Skcos153	-1.07622411574237	2.48955155951593e-06	0.847465342031826
Skcos1530	2.99184828814033	1	0
Skcos15300	nan	nan	nan
Skcos15301	-0.0955758670750765	0.0669756510615985	0.134617565627168
Skcos15302	0.0533628096710445	0	0
Skcos15303	2.72973091132646	1	0
Skcos15304	1.56044950318363	0.999957112094362	0
Skcos15305	nan	nan	nan
Skcos15306	0.0509952571679557	0	0
Skcos15307	0.502864433753335	0.194332571434683	0
Skcos15308	1.12902031355554	0.81940284020693	3.77964654876225e-06
Skcos15309	0.199562952012236	0.106066096467538	0
Skcos1531	1.32813993633898	0.9897439813744	0
Skcos15310	0.801509415944211	0.58344398291954	2.57073253831731e-05
Skcos15311	nan	nan	nan
Skcos15312	nan	nan	nan
Skcos15313	0.988724033006219	0.846644472766326	0
Skcos15314	0.635931527948565	0.439002011945873	0.0013674050267747
Skcos15315	-0.209532484832782	0.0136791828513686	0.128167029101321
Skcos15316	0.599498910505522	0.359291609048799	3.85689139997368e-08
Skcos15317	1.51465315770913	0.999996931543465	0
Skcos15318	-0.13464902272666	0	0
Skcos15319	1.40076206093617	0.991603630879391	0
Skcos1532	0.673118387670023	0.452794063632211	2.37639143116585e-10
Skcos15320	0.891130854434313	0.772608121747924	0
Skcos15321	-0.425061703439578	0	0.0659423482998877
Skcos15322	0.953668991110205	0.767548008343146	1.1709111325375e-08
Skcos15323	0.118958159479668	0.0626265284521955	0.00877391373764302
Skcos15324	1.9602521849576	1	0
Skcos15325	0.370640510642446	0.205678687658767	0.0016897101758494
Skcos15326	0.0256941943785406	0	0
Skcos15327	0.770694590550222	0.564940941444418	4.68007748376439e-05
Skcos15328	1.48970920459597	0.983561722965171	0
Skcos15329	0.191422644460226	0.0762395810506453	0
Skcos1533	-1.69622123072176	3.46454927956102e-22	0.999981625250641
Skcos15330	0.650322378331819	0.384867937374078	0
Skcos15331	0.0533628096710445	0	0
Skcos15332	0.0773336748672705	0	0
Skcos15333	-0.0472433082549415	0.0178565181129121	0.0866071949664236
Skcos15334	0.86884483664839	0.612663633399139	0.000416949452364279
Skcos15335	0.478778172123604	0.156754170341765	0
Skcos15336	-1.06639151153615	0	0.999942622688753
Skcos15337	3.30637073268336	1	0
Skcos15338	-1.00162166054768	0	0.999637868518088
Skcos15339	1.68673252448461	1	0
Skcos1534	-0.0472433082549415	0.0178565181129121	0.0866071949664236
Skcos15340	-0.879321458568766	0.0001382968803567	0.660744418815421
Skcos15341	1.04981786786045	0.750704922404339	2.40041497345507e-05
Skcos15342	0.00347507430935666	0.0317268714269998	0.0187809181842232
Skcos15343	-0.209532484832782	0.0136791828513686	0.128167029101321
Skcos15344	1.34186141291317	0.94771112730937	8.4833891133267e-11
Skcos15345	0.612977208769418	0.441550464480979	0.00646181947432979
Skcos15346	0.469686879794723	0.251917349186985	7.58895764281955e-05
Skcos15347	2.67391185669196	1	0
Skcos15348	-0.0472433082549415	0.0178565181129121	0.0866071949664236
Skcos15349	-0.859086579293633	0	0.766027165308168
Skcos1535	-1.11360260250801	0	1
Skcos15350	-1.00025057274064	4.61709571682484e-10	0.868906966666098
Skcos15351	-0.397315398453174	0.000669794734901037	0.204624771263866
Skcos15352	1.03389716879839	0.968191431158579	0
Skcos15353	0.181658448103125	0.0825629848562944	0
Skcos15354	2.01430839524692	1	0
Skcos15355	0.548848563898908	0.151600614134068	0
Skcos15356	1.53342936216886	0.999999995356552	0
Skcos15357	-0.0472433082549415	0.0178565181129121	0.0866071949664236
Skcos15358	-0.0432134306177285	0	0
Skcos15359	2.38323292269935	1	0
Skcos1536	-1.01037561787843	0	0.89523280466166
Skcos15360	nan	nan	nan
Skcos15361	0.102848328595696	0.00344691742619715	1.21793564211796e-05
Skcos15362	0.693643780135326	0.508249260561929	0
Skcos15363	0.84034734845951	0.614424152826475	0.000580891121315624
Skcos15364	0.579855691343643	0.299740470576447	0
Skcos15365	0.563494237105164	0.037792386202388	0
Skcos15366	0.728454167543351	0.516919710201787	2.08282016752732e-05
Skcos15367	-0.339411833157866	0.00474148665650213	0.195708112206738
Skcos15368	-0.0466561797135271	0.00761063222483024	0.0084805598827294
Skcos15369	-0.879321458568766	0.0001382968803567	0.660744418815421
Skcos1537	2.60756888053958	1	0
Skcos15370	0.442881461812593	0.331849061381897	0.0135413459356457
Skcos15371	-0.15549002767016	0.0433642709230099	0.145695849177727
Skcos15372	0.873662978963391	0.6688159840266	1.03272623690379e-06
Skcos15373	2.83927873715927	1	0
Skcos15374	3.59747286543141	1	0
Skcos15375	-0.116433489398351	0.0374955991611072	0.11317662869966
Skcos15376	0.275800078836229	0.169549656865403	0
Skcos15377	0.222641093134312	0.0270229011388367	5.54553316323833e-06
Skcos15378	0.0941462282762803	0.0333086145030899	0.00347128403948591
Skcos15379	-0.0415747869833358	0.000456202948402534	0.00030720638822492
Skcos1538	nan	nan	nan
Skcos15380	-0.209532484832782	0.0136791828513686	0.128167029101321
Skcos15381	-1.72384693255287	5.27059457064701e-11	0.99630570442994
Skcos15382	2.24121237830802	0.999999999999923	0
Skcos15383	0.108561251313786	0	0
Skcos15384	-0.56773012243633	0	0.220510721077623
Skcos15385	-0.494257095419292	0.00346193214524938	0.334800380843095
Skcos15386	1.58886751986607	0.993583888220728	0
Skcos15387	1.70968142816214	0.996331905884264	0
Skcos15388	0.762848612795826	0.550666898480239	0.00145054887823415
Skcos15389	-0.017880270456291	0	0
Skcos1539	0.275800078836229	0.169549656865403	0
Skcos15390	0.679800197025641	0.478815038330627	4.87991774080566e-05
Skcos15391	0.449427125672608	0.220024757448738	4.75533560168708e-05
Skcos15392	nan	nan	nan
Skcos15393	-0.339411833157866	0.00474148665650213	0.195708112206738
Skcos15394	0.909332027618032	0.670987545790943	0.000231260120328406
Skcos15395	2.50875789687135	1	0
Skcos15396	0.0295000361699387	0.0221969073573644	0.00803260453919772
Skcos15397	-0.628920981616576	0.00927368520530744	0.461464498789911
Skcos15398	0.132946866710372	0	0
Skcos15399	3.12641243983273	1	0
Skcos154	0.657355439810633	0.442503657547952	0.000340811864257409
Skcos1540	-0.201530578798552	0.0414610051556098	0.175125610771282
Skcos15400	-0.246694270709073	0.000492174447380486	0.0692398722083088
Skcos15401	0.654908812037676	0.433308370423629	6.21102826278077e-10
Skcos15402	0.314902119474495	0.0438025994813243	3.8733827224892e-08
Skcos15403	-0.310252374747591	0.0367953337981659	0.23927794963197
Skcos15404	0.246465563944297	0.160041144172674	0
Skcos15405	-0.252842453917458	0.000997845241388921	0.0846527939491581
Skcos15406	0.132946866710372	0	0
Skcos15407	-0.252842453917458	0.000997845241388921	0.0846527939491581
Skcos15408	3.25813178085561	1	0
Skcos15409	-0.118032392038766	0.000299212034413923	0.00305396717518964
Skcos1541	0.496814606242186	0.334527209747582	0.00627749648348283
Skcos15410	0.708430631386657	0.512230033357021	0
Skcos15411	-0.293459429030073	0.000173557539424826	0.0502892760371305
Skcos15412	-0.017880270456291	0	0
Skcos15413	-0.373071635397631	0.00167061147144196	0.19727864258391
Skcos15414	-1.38849442230328	9.19307073119719e-05	0.910603139297825
Skcos15415	0.777002866318957	0.661900061905639	0
Skcos15416	-0.871374355196008	3.03639987202032e-09	0.735729398460602
Skcos15417	-0.209532484832782	0.0136791828513686	0.128167029101321
Skcos15418	-0.415826163649679	0.000256341880841885	0.205389471316403
Skcos15419	1.1988219105712	0.937774257899387	0
Skcos1542	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15420	2.99157617507818	1	0
Skcos15421	0.534074539574974	0.325408520725418	0.000188638290825812
Skcos15422	-0.60770175457491	1.57469161970788e-07	0.36795466331352
Skcos15423	0.0357895884235891	0.000297225177653457	3.99533790938252e-06
Skcos15424	-1.15245590140513	0	0.970184313631214
Skcos15425	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15426	nan	nan	nan
Skcos15427	1.02838849329626	0.747001700442707	2.61314179585965e-05
Skcos15428	-0.63549861161074	0.00232611333112258	0.443823310388079
Skcos15429	-0.988049941049416	1.33557757881833e-07	0.827642876980605
Skcos1543	0.534902315728999	0.363833060203057	0.00401863067023926
Skcos15430	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15431	-0.20166716437802	0	0.000579194535490648
Skcos15432	0.686568011074773	0.482338084433827	6.95091153112754e-07
Skcos15433	0.504088466441084	0.225009197473352	3.69955845615741e-08
Skcos15434	-0.201530578798552	0.0414610051556098	0.175125610771282
Skcos15435	0.234319349051626	0.145795346420441	0.0018231612774305
Skcos15436	0.121172140783562	2.55883956956552e-06	0
Skcos15437	-0.00478388459214613	0.00566211750947711	0.002302907155428
Skcos15438	0.368643665247853	0.24473865840378	0.00780371748954778
Skcos15439	0.16311019739273	0	0
Skcos1544	0.84034734845951	0.614424152826475	0.000580891121315624
Skcos15440	0.275800078836229	0.169549656865403	0
Skcos15441	3.08943148495662	1	0
Skcos15442	-0.421245106666906	0	0.0875844058200195
Skcos15443	0.651335739573975	0.455619758584908	0.00119411015379537
Skcos15444	-0.961838558706217	0	0.855476598827364
Skcos15445	-0.469780200335209	0.00964482949797445	0.326066278513902
Skcos15446	-0.305247102144013	0.00519859415155332	0.169340546263847
Skcos15447	2.69369856183453	1	0
Skcos15448	0.132588273119041	0.0682949649967376	0.00748711435259933
Skcos15449	0.545051889325658	0.289951969169187	1.83551645014933e-07
Skcos1545	0.0939017558265503	6.07838504641414e-05	0
Skcos15450	-0.832297178609281	4.93811683037437e-05	0.630273426064575
Skcos15451	0.802965564317641	0.869390256233438	0
Skcos15452	0.140913922947527	0	0
Skcos15453	-0.250268799002403	0.0480464791802074	0.222122332646547
Skcos15454	0.690615610440413	0.483411624904988	0
Skcos15455	0.116426895299568	0.0326955877991608	0.00205266599517014
Skcos15456	0.545925953959733	0.315700756525345	1.91165791479162e-05
Skcos15457	1.07463373832827	1	0
Skcos15458	0.227768666030416	0.00615100456851625	0
Skcos15459	0.674194573678534	0.481927630047075	0.00362466201594556
Skcos1546	1.04714933961322	0.999879049544961	0
Skcos15460	-0.334526207141087	0	1.74790055785956e-05
Skcos15461	0.922262636832839	0.671758322014901	0.000169827873142988
