delta	P(X1/X2>2)	P(X2/X1>2)
Skcos15106	-0.765223045270056	3.03079774970039e-06	0.596893737450958
Skcos15107	-0.484066254306109	0.0109118248514803	0.343845256571044
Skcos15108	-0.369211566106692	0	0
Skcos15109	-0.158067476077112	0	0
Skcos1511	-0.59085168150274	0.0113680390521061	0.43771464393104
Skcos15110	nan	nan	nan
Skcos15111	-0.206724681669839	0.0146454556558381	0.12380157917343
Skcos15112	nan	nan	nan
Skcos15113	0.0552422946589555	0	0
Skcos15114	-0.809304463860563	0.00237613713097822	0.593727349814926
Skcos15115	-0.465153286896644	0.0221300020488543	0.347851754813924
Skcos15116	-0.411704343202903	0.0112554854412964	0.287060126661306
Skcos15117	-1.28843637791365	1.60798990705374e-05	0.907785362372852
Skcos15118	-1.56086369631004	9.01562854038074e-08	0.972294010199049
Skcos15119	-0.966271718857017	0.000106400631798884	0.7295483135342
Skcos1512	-0.175430667922144	0	0.136819765785725
Skcos15120	-1.45278587825591	0	1
Skcos15121	-1.66398854593488	2.30446549608799e-06	0.961829944923696
Skcos15122	-0.58127351447928	0.00523552407354694	0.409872242334462
Skcos15123	-0.175430667922144	0	0.136819765785725
Skcos15124	0.222937166879801	0.202667216428961	0.0366453304080405
Skcos15125	0.0364596426388655	0	0
Skcos15126	0.0319178772663104	0	0
Skcos15127	-1.95482633189953	3.53489648557348e-12	0.999111747231206
Skcos15128	0.346880555000801	0.212024715777915	0.00840775986731722
Skcos15129	-2.11649770379975	0	0.999996088077105
Skcos1513	nan	nan	nan
Skcos15130	-1.15682735933531	0	0.973256575297424
Skcos15131	-0.721194436869818	0.000796603516701533	0.517220324246617
Skcos15132	nan	nan	nan
Skcos15133	0.0285897191730738	0	0
Skcos15134	-0.889693863830833	3.85155473565908e-10	0.789477881884753
Skcos15135	-0.670322044038213	0.00269026856091487	0.489142807446902
Skcos15136	-1.06074412223847	0.00199539655015059	0.716102533815757
Skcos15137	-1.705934451581	0	0.999959705918873
Skcos15138	-0.465153286896644	0.0221300020488543	0.347851754813924
Skcos15139	-0.906627167467054	2.07813222359524e-05	0.692810531770531
Skcos1514	nan	nan	nan
Skcos15140	nan	nan	nan
Skcos15141	-0.411704343202903	0.0112554854412964	0.287060126661306
Skcos15142	0.21861989219008	0.199308905981062	0.0319457237292362
Skcos15143	-1.10400780206228	1.00991583385736e-08	0.91447454739085
Skcos15144	-1.26776611409463	6.83616632697596e-08	0.940294163826667
Skcos15145	nan	nan	nan
Skcos15146	-0.721194436869818	0.000796603516701533	0.517220324246617
Skcos15147	-1.25324670021232	8.25493704369849e-09	0.95062750039755
Skcos15148	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15149	0.0285897191730738	0	0
Skcos1515	0.0285897191730738	0	0
Skcos15150	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15151	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15152	-1.46193274850431	9.71893557405129e-07	0.959889957759078
Skcos15153	nan	nan	nan
Skcos15154	nan	nan	nan
Skcos15155	-0.711340114589423	0	0.520780918893207
Skcos15156	nan	nan	nan
Skcos15157	0.687260127632401	0.501550206439713	1.06944831035431e-08
Skcos15158	-0.606371467509692	1.59016043750685e-06	0.360687340658305
Skcos15159	nan	nan	nan
Skcos1516	-0.377071338810808	0.0218581448611438	0.279304377639557
Skcos15160	-0.782187768672011	5.14716046325859e-05	0.57634757409408
Skcos15161	-0.175430667922144	0	0.136819765785725
Skcos15162	-0.0642723070452378	0	0
Skcos15163	-0.910415420424369	0.00417944164001947	0.636249781688762
Skcos15164	-1.30550852621663	0.000246049400137266	0.844645725530881
Skcos15165	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15166	-0.0372396025805432	0	0
Skcos15167	-0.0688159798389711	0	0
Skcos15168	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15169	-1.93480814810906	0	0.999880481373428
Skcos1517	nan	nan	nan
Skcos15170	-0.411704343202903	0.0112554854412964	0.287060126661306
Skcos15171	1.00563550269499	0.707513413139503	0.000492985951759033
Skcos15172	-1.10400780206228	1.00991583385736e-08	0.91447454739085
Skcos15173	-1.01369703797992	1.08785211909037e-07	0.850280556851146
Skcos15174	0.0285897191730738	0	0
Skcos15175	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15176	nan	nan	nan
Skcos15177	-0.168831903312663	0.00361721136200323	0.0623344023476853
Skcos15178	-0.918320118234589	0	0.937245229915481
Skcos15179	-1.10196861624432	2.89719758091107e-06	0.867526953047277
Skcos1518	-1.66398854593488	2.30446549608799e-06	0.961829944923696
Skcos15180	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15181	-0.809304463860563	0.00237613713097822	0.593727349814926
Skcos15182	nan	nan	nan
Skcos15183	-2.19208502606876	0	1
Skcos15184	-0.624594306242009	0	0.156721701077355
Skcos15185	0.359908346461985	0.278283440706877	0.0303384634905256
Skcos15186	-1.04143779856906	0	0.999730762392863
Skcos15187	-1.80171416892017	1.59785309766381e-07	0.984715569971106
Skcos15188	-0.147044775896188	0	0.0632382975039448
Skcos15189	0.0417113647875024	0	0
Skcos1519	-1.04111055498524	0	0.933076824276666
Skcos15190	0.198533547152438	1.3947985647655e-05	0
Skcos15191	-2.17478946865633	0	1
Skcos15192	-0.350065869488254	0.000341554651394338	0.132772201126937
Skcos15193	-0.753753832730964	0	0.582397625148242
Skcos15194	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15195	nan	nan	nan
Skcos15196	-1.63215386786344	0	0.999926703258705
Skcos15197	-0.350065869488254	0.000341554651394338	0.132772201126937
Skcos15198	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15199	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos152	-0.260486482815184	0.0379471721226897	0.209308652198846
Skcos1520	-0.59085168150274	0.0113680390521061	0.43771464393104
Skcos15200	0.406546293130658	0.281024090492355	0.0119580420576407
Skcos15201	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15202	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15203	nan	nan	nan
Skcos15204	-0.175430667922144	0	0.136819765785725
Skcos15205	-1.57391347721929	1.49774225092139e-09	0.991481321605647
Skcos15206	-1.12405094577119	3.07560018950876e-08	0.906964199963017
Skcos15207	-2.50204261153189	0	1
Skcos15208	-1.06074412223847	0.00199539655015059	0.716102533815757
Skcos15209	-0.59085168150274	0.0113680390521061	0.43771464393104
Skcos1521	-0.175430667922144	0	0.136819765785725
Skcos15210	-0.175430667922144	0	0.136819765785725
Skcos15211	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15212	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15213	0.222937166879801	0.202667216428961	0.0366453304080405
Skcos15214	nan	nan	nan
Skcos15215	-0.781800347766474	8.08185928023016e-06	0.592124846786424
Skcos15216	-0.357139748250687	0.0107155741949522	0.235270804884076
Skcos15217	-1.1883284457085	6.70161191551975e-07	0.893565101965485
Skcos15218	-0.910415420424369	0.00417944164001947	0.636249781688762
Skcos15219	0.0285897191730738	0	0
Skcos1522	-0.70828769803779	0	0.637189335167623
Skcos15220	nan	nan	nan
Skcos15221	-1.28738813583386	1.2281162337067e-11	0.974034768347515
Skcos15222	0.550141728402187	0.408365176048677	0.0172388060982864
Skcos15223	-0.612476382898799	0	0.364003555216454
Skcos15224	-0.271034627290564	0.0188776409219716	0.182977998083816
Skcos15225	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15226	-1.40777634193785	3.10238721144732e-06	0.93346530056596
Skcos15227	-1.6117519453566	0	0.997303016070704
Skcos15228	-0.910415420424369	0.00417944164001947	0.636249781688762
Skcos15229	-1.46193274850431	9.71893557405129e-07	0.959889957759078
Skcos1523	-0.465153286896644	0.0221300020488543	0.347851754813924
Skcos15230	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15231	0.406546293130658	0.281024090492355	0.0119580420576407
Skcos15232	-1.02875959357948	5.34589949555322e-05	0.788668123595333
Skcos15233	-0.910415420424369	0.00417944164001947	0.636249781688762
Skcos15234	-0.578673809559537	3.07429761762989e-05	0.369877740966332
Skcos15235	0.689150422008784	0.490735525465917	0.00724534366996729
Skcos15236	0.0285897191730738	0	0
Skcos15237	-1.53861546626738	4.63905827541532e-09	0.982125198672584
Skcos15238	-1.22813153006555	0	0.999993922576549
Skcos15239	0.0352732589642325	0	0
Skcos1524	0.0257379211872344	0	0
Skcos15240	nan	nan	nan
Skcos15241	nan	nan	nan
Skcos15242	0.227188505904979	0.045105754597734	0.000373321419555077
Skcos15243	-1.7284580857454	2.43084615665822e-09	0.992119067483921
Skcos15244	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15245	-0.089251130321208	0	0
Skcos15246	nan	nan	nan
Skcos15247	-2.01118066877996	0	0.999998892215204
Skcos15248	nan	nan	nan
Skcos15249	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos1525	-0.695093267205685	1.71831086133837e-05	0.487731562052663
Skcos15250	-1.2224785402605	2.95749887279488e-05	0.864591488623209
Skcos15251	-1.11408353982063	2.95754243777245e-07	0.888872099372971
Skcos15252	nan	nan	nan
Skcos15253	-0.613313844625045	1.4574437558423e-05	0.40491903634424
Skcos15254	-2.19927117470723	0	0.999985503950697
Skcos15255	-1.03375766120817	0	0.998619700392597
Skcos15256	-0.670322044038213	0.00269026856091487	0.489142807446902
Skcos15257	nan	nan	nan
Skcos15258	-0.518269729695075	0.00137198450494128	0.331186635581329
Skcos15259	0.0285897191730738	0	0
Skcos1526	-0.59085168150274	0.0113680390521061	0.43771464393104
Skcos15260	0.590194534319698	0.415472416488567	0.0027611203793132
Skcos15261	-1.15074634552398	9.3249158220987e-08	0.899672020825762
Skcos15262	-1.12272787607935	1.1538443081802e-10	0.940154905552523
Skcos15263	nan	nan	nan
Skcos15264	nan	nan	nan
Skcos15265	nan	nan	nan
Skcos15266	nan	nan	nan
Skcos15267	nan	nan	nan
Skcos15268	nan	nan	nan
Skcos15269	-0.158370213278713	0	0.108338362334149
Skcos1527	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15270	-0.828693203758334	0.000532447306946241	0.613021610173781
Skcos15271	-0.260486482815184	0.0379471721226897	0.209308652198846
Skcos15272	-0.809304463860563	0.00237613713097822	0.593727349814926
Skcos15273	nan	nan	nan
Skcos15274	-0.271034627290564	0.0188776409219716	0.182977998083816
Skcos15275	0.423343447292665	0.329586096658036	0.0390241419122729
Skcos15276	-0.756391725524284	0.000156038440807094	0.565020991286271
Skcos15277	-1.06074412223847	0.00199539655015059	0.716102533815757
Skcos15278	-2.34169141824499	0	0.9999999865277
Skcos15279	-1.15173476324745	9.84901046579047e-05	0.813230313933564
Skcos1528	0.222937166879801	0.202667216428961	0.0366453304080405
Skcos15280	-1.1695510508585	0	0.981691834988729
Skcos15281	-0.951851475494743	6.59448068573238e-06	0.753993045438185
Skcos15282	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15283	-0.175430667922144	0	0.136819765785725
Skcos15284	-1.79694145693393	0	0.999581924379278
Skcos15285	nan	nan	nan
Skcos15286	-0.704957639651432	0.00565462985822183	0.499389811819744
Skcos15287	0.19114344074784	0.00835799110428616	1.08101217264098e-05
Skcos15288	nan	nan	nan
Skcos15289	-0.324012754289373	2.25040806279301e-05	0.0693851602492164
Skcos1529	nan	nan	nan
Skcos15290	-1.62991839286033	0	0.999999975329745
Skcos15291	nan	nan	nan
Skcos15292	-0.859145122933171	0	0.999988594629016
Skcos15293	0.186874068311482	0.144440724916365	0.00925339428545392
Skcos15294	nan	nan	nan
Skcos15295	-0.411704343202903	0.0112554854412964	0.287060126661306
Skcos15296	-0.809304463860563	0.00237613713097822	0.593727349814926
Skcos15297	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15298	-0.131894269922177	0	0.0640897075344666
Skcos15299	-1.07568811619085	0.000206831090369928	0.790830838868077
Skcos153	nan	nan	nan
Skcos1530	0.502615108693341	0.307505932237791	0.000812616092466748
Skcos15300	nan	nan	nan
Skcos15301	nan	nan	nan
Skcos15302	nan	nan	nan
Skcos15303	0.2069112791792	0.00263134278260209	0
Skcos15304	-0.436456193997366	0.00516997627906186	0.277404743812569
Skcos15305	nan	nan	nan
Skcos15306	0.222937166879801	0.202667216428961	0.0366453304080405
Skcos15307	-0.892499902902354	0	0.764499833864496
Skcos15308	nan	nan	nan
Skcos15309	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos1531	-1.00733281367636	1.4567313255083e-05	0.798826794553902
Skcos15310	-1.08764444731316	2.92736770413824e-05	0.80808115861667
Skcos15311	nan	nan	nan
Skcos15312	nan	nan	nan
Skcos15313	-1.20079322942142	0	0.962827731448239
Skcos15314	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15315	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15316	-2.08346102125946	0	0.999999315864173
Skcos15317	-1.38614279652347	0	0.999625985877991
Skcos15318	-1.43126654571452	0	1
Skcos15319	-1.60791994763635	4.77675812203763e-10	0.993011751285199
Skcos1532	-1.09158636976528	9.55473981981107e-08	0.897514849019965
Skcos15320	-1.13935140362939	3.43986473777935e-10	0.934726340371112
Skcos15321	-2.02232812813206	0	0.999998904943907
Skcos15322	-0.910454240572346	5.35180264338931e-06	0.755050665915425
Skcos15323	-0.577579157947064	0.00034569937748693	0.374092983678685
Skcos15324	-1.14210303998487	0	0.990495899903213
Skcos15325	-3.74813222725193	0	1
Skcos15326	-0.59085168150274	0.0113680390521061	0.43771464393104
Skcos15327	-1.02472796513891	0	0.93917579190739
Skcos15328	0.0285897191730738	0	0
Skcos15329	-0.175430667922144	0	0.136819765785725
Skcos1533	-0.175430667922144	0	0.136819765785725
Skcos15330	-1.32108715233429	9.67062696932835e-13	0.983180517411814
Skcos15331	nan	nan	nan
Skcos15332	nan	nan	nan
Skcos15333	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15334	0.222937166879801	0.202667216428961	0.0366453304080405
Skcos15335	-0.629414695727264	0	0.382905690279434
Skcos15336	-2.16612251492471	0	0.999973548825675
Skcos15337	-0.113418018964656	0	0
Skcos15338	-1.23163467909016	0	1
Skcos15339	0.106306568645982	0	0
Skcos1534	nan	nan	nan
Skcos15340	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15341	-0.59085168150274	0.0113680390521061	0.43771464393104
Skcos15342	-1.60997623150934	7.58432978709236e-06	0.954967200587643
Skcos15343	0.423343447292665	0.329586096658036	0.0390241419122729
Skcos15344	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15345	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15346	-1.07568811619085	0.000206831090369928	0.790830838868077
Skcos15347	-0.267868710402095	0	0
Skcos15348	0.222937166879801	0.202667216428961	0.0366453304080405
Skcos15349	-0.359928842577142	0.000108118223779718	0.112459406925437
Skcos1535	-1.50975094443857	0	0.999999990616053
Skcos15350	-0.641070897988275	0.000832037361079174	0.439792746429614
Skcos15351	nan	nan	nan
Skcos15352	-2.06555838533206	0	0.999999733381172
Skcos15353	-0.993748076440869	0.00047278453952435	0.733515804705512
Skcos15354	-0.455209397941709	0	7.84561079215428e-05
Skcos15355	-0.718288029826655	0	0.540695614295693
Skcos15356	-0.94744016643368	2.32177650030405e-09	0.83248748049355
Skcos15357	-0.175430667922144	0	0.136819765785725
Skcos15358	nan	nan	nan
Skcos15359	0.217680934023765	0.035379223500438	0.000250633827228248
Skcos1536	-0.703433025310296	0	0.520960899877492
Skcos15360	-0.910415420424369	0.00417944164001947	0.636249781688762
Skcos15361	-0.350065869488254	0.000341554651394338	0.132772201126937
Skcos15362	-0.434648034734107	0	0.00168782515037872
Skcos15363	-1.51286362259351	2.98632513280453e-07	0.966711212303313
Skcos15364	-1.49298789621988	0	0.995196079813765
Skcos15365	-1.02279366151057	0	0.999997253634347
Skcos15366	-0.57747353892314	0.000863938964042674	0.376527291778313
Skcos15367	-0.158370213278713	0	0.108338362334149
Skcos15368	-0.278673118935657	0.00956536902551464	0.161685177369192
Skcos15369	-0.993748076440869	0.00047278453952435	0.733515804705512
Skcos1537	0.62472166452714	0.42692137216127	1.66546507697758e-05
Skcos15370	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15371	-1.06074412223847	0.00199539655015059	0.716102533815757
Skcos15372	-0.704957639651432	0.00565462985822183	0.499389811819744
Skcos15373	-0.39945972937226	9.82417383141583e-05	0.158749931913436
Skcos15374	0.253416292919768	0.0331827894557844	3.86835034985885e-05
Skcos15375	-1.30550852621663	0.000246049400137266	0.844645725530881
Skcos15376	nan	nan	nan
Skcos15377	-1.14328912576338	9.23405404911154e-06	0.861036957470638
Skcos15378	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15379	-2.0448958458932	0	1
Skcos1538	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15380	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15381	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15382	-0.532925296956456	1.67627197272995e-06	0.256125214781881
Skcos15383	0.21861989219008	0.199308905981062	0.0319457237292362
Skcos15384	-1.73259791166562	4.42191830381201e-12	0.996784316133536
Skcos15385	-1.30550852621663	0.000246049400137266	0.844645725530881
Skcos15386	-0.313930771448145	0.00941141127389872	0.186623621929326
Skcos15387	-0.131894269922177	0	0.0640897075344666
Skcos15388	-0.175430667922144	0	0.136819765785725
Skcos15389	-0.175430667922144	0	0.136819765785725
Skcos1539	nan	nan	nan
Skcos15390	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15391	-0.469430140150262	0.0015129793407678	0.291059639098085
Skcos15392	nan	nan	nan
Skcos15393	-0.465153286896644	0.0221300020488543	0.347851754813924
Skcos15394	0.4975019833548	0.356459858782441	0.0147274865673567
Skcos15395	-0.39450973195562	0	0.000120057060944818
Skcos15396	0.423343447292665	0.329586096658036	0.0390241419122729
Skcos15397	-0.175430667922144	0	0.136819765785725
Skcos15398	-0.809304463860563	0.00237613713097822	0.593727349814926
Skcos15399	-0.545874466793669	0	0.227287562886933
Skcos154	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos1540	nan	nan	nan
Skcos15400	nan	nan	nan
Skcos15401	-0.578381797171515	5.58363190566556e-05	0.370602837076066
Skcos15402	1.16179575348614	0.804777491671917	0.000111859921685457
Skcos15403	nan	nan	nan
Skcos15404	-0.325577563335317	0.0408965783418501	0.269102355523852
Skcos15405	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15406	-0.175430667922144	0	0.136819765785725
Skcos15407	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15408	-0.189293087466476	0	0
Skcos15409	-1.14778758364337	0	0.962013972667249
Skcos1541	0.0364596426388655	0	0
Skcos15410	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15411	-1.08764444731316	2.92736770413824e-05	0.80808115861667
Skcos15412	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15413	-0.411704343202903	0.0112554854412964	0.287060126661306
Skcos15414	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15415	-1.326773007298	0	0.983118025729846
Skcos15416	-1.06074412223847	0.00199539655015059	0.716102533815757
Skcos15417	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15418	-0.752471816716837	0.00131513403892275	0.562459960588802
Skcos15419	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos1542	nan	nan	nan
Skcos15420	0.0285897191730738	0	0
Skcos15421	-0.158370213278713	0	0.108338362334149
Skcos15422	-1.33910758543347	1.74442191016076e-07	0.939061257945306
Skcos15423	-0.311758331940924	0.000628788470734758	0.111941553283601
Skcos15424	-1.47430392057403	0	0.994317142972796
Skcos15425	nan	nan	nan
Skcos15426	nan	nan	nan
Skcos15427	-0.735133308846861	0.000102319479333511	0.568256088100876
Skcos15428	-0.705339407940872	5.72974183966454e-08	0.509012135598606
Skcos15429	-0.0828000232635087	0	0
Skcos1543	0.21861989219008	0.199308905981062	0.0319457237292362
Skcos15430	-0.175430667922144	0	0.136819765785725
Skcos15431	-1.78317091096125	0	0.999992261763586
Skcos15432	-0.539245381742002	0.000128616621825397	0.310251295468261
Skcos15433	-1.29369343063716	5.73912288575459e-07	0.929431922222213
Skcos15434	nan	nan	nan
Skcos15435	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15436	-0.387117598145468	0.00533457895745152	0.237033593494348
Skcos15437	-0.217990347803079	0.000177668578432567	0.0302581200711533
Skcos15438	0.0285897191730738	0	0
Skcos15439	-0.175430667922144	0	0.136819765785725
Skcos1544	-1.30550852621663	0.000246049400137266	0.844645725530881
Skcos15440	nan	nan	nan
Skcos15441	-0.5049297433772	0.000112651228426497	0.288300085364947
Skcos15442	1.18415767053922	0.910739118992092	1.52768256354918e-08
Skcos15443	-0.325577563335317	0.0408965783418501	0.269102355523852
Skcos15444	-0.377071338810808	0.0218581448611438	0.279304377639557
Skcos15445	nan	nan	nan
Skcos15446	-0.325577563335317	0.0408965783418501	0.269102355523852
Skcos15447	0.147669237601103	0.0610048203350919	0
Skcos15448	-0.910415420424369	0.00417944164001947	0.636249781688762
Skcos15449	-1.46376261003825	1.38306603384077e-08	0.974827985483102
Skcos1545	-2.49998526539076	0	1
Skcos15450	-0.951851475494743	6.59448068573238e-06	0.753993045438185
Skcos15451	-1.47542216247438	0	1
Skcos15452	-0.79080812580812	0	0.727891845912136
Skcos15453	nan	nan	nan
Skcos15454	-0.976494693298095	0	0.97117905541844
Skcos15455	-1.28843637791365	1.60798990705374e-05	0.907785362372852
Skcos15456	-0.182336058938583	0.0215611840235608	0.135697040727442
Skcos15457	-1.29010019173746	0	1
Skcos15458	-1.69563667605173	8.6586417649303e-14	0.998121665425168
Skcos15459	nan	nan	nan
Skcos1546	-0.821653425225962	0	0.761217829388057
Skcos15460	-0.986463641506527	0	0.900810864558846
Skcos15461	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15462	0.0285897191730738	0	0
Skcos15463	nan	nan	nan
Skcos15464	nan	nan	nan
Skcos15465	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15466	-1.60875017460866	0	0.999722306709288
Skcos15467	-1.30550852621663	0.000246049400137266	0.844645725530881
Skcos15468	-1.48095598204126	4.65133798544775e-05	0.919767798792669
Skcos15469	-0.201411799867147	0.00323456943630801	0.069456328067902
Skcos1547	-1.24125657167651	0	0.999995357242653
Skcos15470	-0.175430667922144	0	0.136819765785725
Skcos15471	-1.40777634193785	3.10238721144732e-06	0.93346530056596
Skcos15472	-0.809304463860563	0.00237613713097822	0.593727349814926
Skcos15473	nan	nan	nan
Skcos15474	0.879214081520054	0.703528937149939	6.66963005057965e-07
Skcos15475	nan	nan	nan
Skcos15476	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15477	0.411754788851862	0.324893320863537	0.036280986427844
Skcos15478	nan	nan	nan
Skcos15479	1.16665795104934	1	0
Skcos1548	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15480	-1.93527268599831	0	1
Skcos15481	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15482	-1.24422725816293	1.00742062547947e-09	0.95958044328709
Skcos15483	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15484	-0.220895180324072	0.000421015266778166	0.0424911106624652
Skcos15485	nan	nan	nan
Skcos15486	-0.700492570939636	0.000350639256336104	0.51650544956717
Skcos15487	nan	nan	nan
Skcos15488	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15489	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos1549	-1.45655509912216	0	1
Skcos15490	-0.325577563335317	0.0408965783418501	0.269102355523852
Skcos15491	-0.828693203758334	0.000532447306946241	0.613021610173781
Skcos15492	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15493	nan	nan	nan
Skcos15494	-0.78546290182876	0.000350486612165767	0.60626611497658
Skcos15495	0.298500006702345	0.21270253254146	0.0213709569015173
Skcos15496	-1.34132837993524	2.02289733237324e-08	0.954489918443155
Skcos15497	-0.410115008275978	0.000780238413345887	0.215314233667504
Skcos15498	0.0285897191730738	0	0
Skcos15499	0.0285897191730738	0	0
Skcos155	-0.465153286896644	0.0221300020488543	0.347851754813924
Skcos1550	-0.564989142206901	0.021843746190093	0.418416225252389
Skcos15500	-0.9477280025389	1.19450649318269e-07	0.796643141352923
Skcos15501	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15502	-1.2224785402605	2.95749887279488e-05	0.864591488623209
Skcos15503	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15504	nan	nan	nan
Skcos15505	-1.48095598204126	4.65133798544775e-05	0.919767798792669
Skcos15506	nan	nan	nan
Skcos15507	nan	nan	nan
Skcos15508	-0.175430667922144	0	0.136819765785725
Skcos15509	-0.686207754522065	6.32183802953459e-06	0.491257861357834
Skcos1551	-0.638105734868462	0	0.362908374572637
Skcos15510	-0.905227474040314	0.00116465574827874	0.676850539982793
Skcos15511	0.222937166879801	0.202667216428961	0.0366453304080405
Skcos15512	-0.089251130321208	0	0
Skcos15513	nan	nan	nan
Skcos15514	-1.07568811619085	0.000206831090369928	0.790830838868077
Skcos15515	-1.97174037675309	0	0.999999862437181
Skcos15516	0.21861989219008	0.199308905981062	0.0319457237292362
Skcos15517	-0.111460105966101	1.66349675437286e-07	0.000219038628773107
Skcos15518	-1.86301677053719	0	0.999999965009101
Skcos15519	-1.46855542354579	0	0.999999974997993
Skcos1552	-0.790130415775035	0	0.818319614637238
Skcos15520	nan	nan	nan
Skcos15521	nan	nan	nan
Skcos15522	nan	nan	nan
Skcos15523	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15524	-1.40154497259674	4.59894850582551e-12	0.989761629949706
Skcos15525	nan	nan	nan
Skcos15526	-0.372658878625216	0	1.20960926703589e-06
Skcos15527	-1.90710622078611	0	1
Skcos15528	0.0369549235897764	0.00114036283332385	0.000367400965523189
Skcos15529	nan	nan	nan
Skcos1553	-0.377071338810808	0.0218581448611438	0.279304377639557
Skcos15530	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15531	nan	nan	nan
Skcos15532	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15533	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15534	-0.325577563335317	0.0408965783418501	0.269102355523852
Skcos15535	-1.7617681443536	0	0.999986366563969
Skcos15536	nan	nan	nan
Skcos15537	-0.510637755450144	5.653431812271e-05	0.2829252633577
Skcos15538	-1.8199353286192	0	0.999862935328826
Skcos15539	-0.266287154168281	0.00213287765727036	0.102137156375311
Skcos1554	0.328179269628774	0	0
Skcos15540	1.13169484618864	0.786131122878423	0.000561681332599804
Skcos15541	-0.376554351820859	0.0434545082396589	0.31142956397423
Skcos15542	0.423343447292665	0.329586096658036	0.0390241419122729
Skcos15543	-1.09597785071068	0	0.995945148536299
Skcos15544	-0.910415420424369	0.00417944164001947	0.636249781688762
Skcos15545	-1.19469043887938	0	0.994868293737171
Skcos15546	nan	nan	nan
Skcos15547	-0.158370213278713	0	0.108338362334149
Skcos15548	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15549	nan	nan	nan
Skcos1555	-0.744027666252958	0.0108466692249215	0.523795135666273
Skcos15550	-0.525842410801105	0	0.227916853749449
Skcos15551	-0.752471816716837	0.00131513403892275	0.562459960588802
Skcos15552	-0.902635694567409	8.26807921002741e-05	0.67920594586599
Skcos15553	-1.24606132453731	1.84315588247066e-06	0.918317550360389
Skcos15554	-1.19265316371707	0.000672625016624622	0.796390178805072
Skcos15555	nan	nan	nan
Skcos15556	-0.325577563335317	0.0408965783418501	0.269102355523852
Skcos15557	-3.97294484284528	0	1
Skcos15558	-1.48527869463734	0	0.997876682016471
