delta	P(X1/X2>2)	P(X2/X1>2)
Skcos1594	nan	nan	nan
Skcos15940	0.15213272381088	0.0599571210539862	0
Skcos15941	nan	nan	nan
Skcos15942	nan	nan	nan
Skcos15943	nan	nan	nan
Skcos15944	nan	nan	nan
Skcos15945	1.52119821316724	0.999135073209928	0
Skcos15946	-0.0102832318091974	0	0
Skcos15947	-0.0892905488386122	0	0
Skcos15948	0.359238099092062	0.18907743890378	0.00337205313043142
Skcos15949	0.59182541940887	0.357300976888917	7.15786893882999e-06
Skcos1595	-0.283268342267555	9.14731015755839e-05	0.0598806957583392
Skcos15950	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos15951	0.0707412658783911	0	0
Skcos15952	0.70592026652854	0.503812412771226	2.12981073052581e-09
Skcos15953	0.27357001626664	0.136287770470692	0.00519554882590623
Skcos15954	-0.0121262362939788	0	0
Skcos15955	0.359238099092062	0.18907743890378	0.00337205313043142
Skcos15956	nan	nan	nan
Skcos15957	0.0707412658783911	0	0
Skcos15958	0.0707412658783911	0	0
Skcos15959	1.20461353140895	0.983554019914908	0
Skcos1596	0.33302725301942	0.172872707229996	0.0031138911238963
Skcos15960	0.419075547488732	0.230073804330648	0.0018540533889171
Skcos15961	-0.351222370684292	0.00194446072671963	0.171764128811688
Skcos15962	1.57210531114318	0.999978660809215	0
Skcos15963	0.778051648203014	0.710812686808732	0
Skcos15964	-0.0102832318091974	0	0
Skcos15965	0.148186276007359	0.0303141264822629	0
Skcos15966	0.15213272381088	0.0599571210539862	0
Skcos15967	1.09755910816408	0.903113923799266	2.22384330398852e-10
Skcos15968	0.0541722281159957	0	0
Skcos15969	0.0707412658783911	0	0
Skcos1597	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos15970	1.19256729597071	0.944946922949779	3.08036007497527e-11
Skcos15971	0.499436248364439	0.262344644266456	3.15405493075525e-05
Skcos15972	0.146568539531891	0.0510563956950156	0
Skcos15973	0.734055916678841	0.556792127743354	7.858509785188e-06
Skcos15974	1.08058295155058	0.960407652536579	0
Skcos15975	-0.309224779769144	0.00444259297855824	0.159511953653602
Skcos15976	0.294140900252944	0.152017828055392	0.00539152986004389
Skcos15977	0.0477530448381893	0	0
Skcos15978	0.146568539531891	0.0510563956950156	0
Skcos15979	0.315440350697445	0.113516907148597	0.000741257801287092
Skcos1598	-0.302057547956577	1.08821579299233e-06	0.030545942169039
Skcos15980	-0.379376094986176	0.000333506947721128	0.164193382893473
Skcos15981	0.432319322186859	0.186045162291443	3.19913364602934e-05
Skcos15982	0.583625259840993	0.292146008312754	0
Skcos15983	0.0707412658783911	0	0
Skcos15984	nan	nan	nan
Skcos15985	0.173694053842418	0.0665444348901259	0
Skcos15986	-0.0879896527838366	0	0
Skcos15987	0.15213272381088	0.0599571210539862	0
Skcos15988	1.19258559487976	0.956424555035544	7.5789801205675e-13
Skcos15989	nan	nan	nan
Skcos1599	0.447797215687579	0.258409350762182	0.00190136144062389
Skcos15990	0.447797215687579	0.258409350762182	0.00190136144062389
Skcos15991	-0.18737983233097	2.40674325900673e-06	0.00475841024649512
Skcos15992	0.0677309929443781	0	0
Skcos15993	0.15213272381088	0.0599571210539862	0
Skcos15994	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos15995	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos15996	0.573145797254693	0.34352603364882	1.39771435739841e-06
Skcos15997	0.720859238018944	0.510066729074157	2.47451621517358e-06
Skcos15998	0.975519247578387	0.916885219265207	0
Skcos15999	0.208582269647549	0.100220666109526	0.00488554300778384
Skcos16	nan	nan	nan
Skcos160	-0.0118862711005243	0	0
Skcos1600	0.0677309929443781	0	0
Skcos16000	nan	nan	nan
Skcos16001	0.334747434226698	0.15617907991253	0.00154246791919275
Skcos16002	0.669617837961445	0.453794206991499	3.50715417686088e-08
Skcos16003	0.313119343289843	0.0597630597031802	1.11480499197268e-05
Skcos16004	0.383129326623581	0.127586592991241	5.79397723161385e-05
Skcos16005	0.0711463229333083	0	0
Skcos16006	0.447797215687579	0.258409350762182	0.00190136144062389
Skcos16007	0.223259501509306	0.112060879427505	0.00712861921519217
Skcos16008	0.899907508639911	0.712017249073668	1.07606746304502e-06
Skcos16009	0.0707412658783911	0	0
Skcos1601	0.0677309929443781	0	0
Skcos16010	0.565282240236279	0.275525706893539	0
Skcos16011	nan	nan	nan
Skcos16012	nan	nan	nan
Skcos16013	0.0969014881624183	0	0
Skcos16014	-0.166502006589311	0	0.0335693775592878
Skcos16015	0.400639199261927	0.191267167623889	0.000426714734024758
Skcos16016	0.578940560789754	0.356811943986367	0.000138323213937837
Skcos16017	nan	nan	nan
Skcos16018	0.190216484110309	0.0850414640104301	0.0026235604824048
Skcos16019	-0.127811862476111	0	0.016273206009134
Skcos1602	-0.18737983233097	2.40674325900673e-06	0.00475841024649512
Skcos16020	-0.0102832318091974	0	0
Skcos16021	0.103432586838463	0.000627295153418341	4.69482952162049e-06
Skcos16022	0.15213272381088	0.0599571210539862	0
Skcos16023	0.15213272381088	0.0599571210539862	0
Skcos16024	0.509242819122531	0.308097510658	0.00100722941568103
Skcos16025	0.205696787249564	0.0349009492023125	0.000304222419862236
Skcos16026	-0.0320654747561977	0	0
Skcos16027	0.208582269647549	0.100220666109526	0.00488554300778384
Skcos16028	0.15213272381088	0.0599571210539862	0
Skcos16029	0.223259501509306	0.112060879427505	0.00712861921519217
Skcos1603	0.15213272381088	0.0599571210539862	0
Skcos16030	0.766683617606604	0.617684244832319	1.01576461196005e-08
Skcos16031	nan	nan	nan
Skcos16032	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16033	nan	nan	nan
Skcos16034	0.291947939675318	0.114558341792319	0.00133602486888065
Skcos16035	0.959481081282307	0.87063965618033	0
Skcos16036	0.888957862589086	0.730927228777523	1.79768313727268e-08
Skcos16037	0.510391064420365	0.281003223962902	0.000141845141271807
Skcos16038	0.440171097858908	0.234789460710978	0.00094544425969832
Skcos16039	-0.166352560854919	0	0.0755431356042277
Skcos1604	0.616622659320317	0.431299259955811	0.000254544332566732
Skcos16040	0.763980960269077	0.610494098814828	1.52585324519966e-07
Skcos16041	nan	nan	nan
Skcos16042	1.07917803981033	0.93300024427063	0
Skcos16043	0.591603060868273	0.226458628187082	0
Skcos16044	0.616622659320317	0.431299259955811	0.000254544332566732
Skcos16045	nan	nan	nan
Skcos16046	-0.0102832318091974	0	0
Skcos16047	0.0707412658783911	0	0
Skcos16048	-0.148849830669641	0	0.0485333511303992
Skcos16049	0.223259501509306	0.112060879427505	0.00712861921519217
Skcos1605	0.400639199261927	0.191267167623889	0.000426714734024758
Skcos16050	-0.153137780579674	5.24040398448699e-07	0.00117352850893563
Skcos16051	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16052	-0.0892905488386122	0	0
Skcos16053	0.838545464972156	0.676699911095698	1.00309635213632e-08
Skcos16054	0.0707412658783911	0	0
Skcos16055	0.15213272381088	0.0599571210539862	0
Skcos16056	0.589365888433096	0.363615928970897	1.48450053141227e-05
Skcos16057	-0.0203527384393761	0	0
Skcos16058	0.623919730189779	0.383931834848437	0
Skcos16059	0.190216484110309	0.0850414640104301	0.0026235604824048
Skcos1606	0.463177197700139	0.137122474614465	0
Skcos16060	-0.608931104759263	0	0.326519503989735
Skcos16061	0.964857158778171	0.772297674683449	4.32403506080913e-07
Skcos16062	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16063	nan	nan	nan
Skcos16064	0.0707412658783911	0	0
Skcos16065	nan	nan	nan
Skcos16066	-0.0892905488386122	0	0
Skcos16067	-0.315198321035368	4.68224738179239e-06	0.0473082550046763
Skcos16068	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16069	0.355777527030881	0	0
Skcos1607	-0.172903985955344	0	0
Skcos16070	nan	nan	nan
Skcos16071	0.1354391988019	0.0333542114872555	0
Skcos16072	-0.0828524552905169	0	0
Skcos16073	1.95807418424598	1	0
Skcos16074	0.0707412658783911	0	0
Skcos16075	-0.182021493390484	0	0
Skcos16076	nan	nan	nan
Skcos16077	nan	nan	nan
Skcos16078	nan	nan	nan
Skcos16079	0.61926400575754	0.419105660748221	0.000116498590074147
Skcos1608	0.86723302853909	0.807062841208953	0
Skcos16080	nan	nan	nan
Skcos16081	-0.227333081895632	0	0.00551875785663635
Skcos16082	1.18424691870023	0.969280816979527	0
Skcos16083	0.0768156634483279	0	0
Skcos16084	0.447797215687579	0.258409350762182	0.00190136144062389
Skcos16085	0.81452185836984	0.653278986076114	3.76928344745398e-06
Skcos16086	0.369208988067553	0.129798064529534	9.40667193346013e-05
Skcos16087	1.62611438842998	0.999996630022744	0
Skcos16088	0.554754792851081	0.340858058167469	3.52680746467257e-05
Skcos16089	-0.0892905488386122	0	0
Skcos1609	0.089653539553322	0	0
Skcos16090	0.540335888743433	0.243737039675975	0
Skcos16091	0.0715847961410677	0	0
Skcos16092	0.0707412658783911	0	0
Skcos16093	0.409447976907662	0.206939575140597	0.000783764281038888
Skcos16094	0.820210572473363	0.952552695890782	0
Skcos16095	-0.0277421877023442	1.14722742014022e-06	8.26858466571012e-06
Skcos16096	0.183487006444464	0.0571748255172236	0.000791646820726808
Skcos16097	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16098	-0.0854283224805597	0	0
Skcos16099	0.154898089219464	0	0
Skcos161	0.312202726161217	0	0
Skcos1610	-0.0888158269137174	0	0
Skcos16100	0.0832738457171793	0	0
Skcos16101	0.0707412658783911	0	0
Skcos16102	0.340658030862757	0.000528474690078892	0
Skcos16103	2.03636698331621	1	0
Skcos16104	nan	nan	nan
Skcos16105	0.0707412658783911	0	0
Skcos16106	0.33302725301942	0.172872707229996	0.0031138911238963
Skcos16107	0.0477530448381893	0	0
Skcos16108	0.000717633810350582	0	0
Skcos16109	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos1611	0.15213272381088	0.0599571210539862	0
Skcos16110	nan	nan	nan
Skcos16111	0.297293438419411	0.103174066087316	0.000654305695403549
Skcos16112	0.19615132571166	0.0306148650010004	0.000251969091449743
Skcos16113	nan	nan	nan
Skcos16114	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16115	-0.159742674639193	0	0.0653950214172749
Skcos16116	1.32337965443254	0.999752239284248	0
Skcos16117	0.0707412658783911	0	0
Skcos16118	nan	nan	nan
Skcos16119	0.124618647266486	0.00104653863200357	3.59753641452313e-06
Skcos1612	1.40575082633166	1	0
Skcos16120	1.25425003947899	0.972843600194938	4.47321550909509e-12
Skcos16121	-0.0102832318091974	0	0
Skcos16122	0.334747434226698	0.15617907991253	0.00154246791919275
Skcos16123	0.15213272381088	0.0599571210539862	0
Skcos16124	0.734055916678841	0.556792127743354	7.858509785188e-06
Skcos16125	0.15213272381088	0.0599571210539862	0
Skcos16126	0.474300172550973	0.28887074692146	0.000957257229738786
Skcos16127	0.38832969916513	0.204965415308807	0.00160793258779842
Skcos16128	0.0677309929443781	0	0
Skcos16129	0.83891205076906	0.791994590804897	0
Skcos1613	-0.214554157143529	0	0
Skcos16130	0.0707412658783911	0	0
Skcos16131	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16132	nan	nan	nan
Skcos16133	nan	nan	nan
Skcos16134	nan	nan	nan
Skcos16135	0.759475190414926	0.558114428700763	2.37553473832632e-06
Skcos16136	-0.0892905488386122	0	0
Skcos16137	-0.0121262362939788	0	0
Skcos16138	0.624002001168255	0.40201355373619	1.47454057785131e-08
Skcos16139	0.380755530550568	0.219657820981314	0.00338028022814569
Skcos1614	1.02792047607689	0.855532904694276	1.65470290555024e-09
Skcos16140	1.28995288830115	0.972943636265682	4.69800353998814e-12
Skcos16141	0.357507195866442	0.151616900553456	0.000823995355042093
Skcos16142	-0.0879896527838366	0	0
Skcos16143	1.5882858999468	0.999931374142788	0
Skcos16144	nan	nan	nan
Skcos16145	0.264450248034257	0.102891095611434	0.00254862259602094
Skcos16146	0.136123044518889	0.00981581018594959	0
Skcos16147	0.119307047092708	0	0
Skcos16148	0.664259058711446	0.455441523908061	0.000138101357278119
Skcos16149	0.146568539531891	0.0510563956950156	0
Skcos1615	nan	nan	nan
Skcos16150	-0.0121262362939788	0	0
Skcos16151	0.0707412658783911	0	0
Skcos16152	0.645178499877802	0.402941946763921	3.35872822607786e-08
Skcos16153	0.15213272381088	0.0599571210539862	0
Skcos16154	nan	nan	nan
Skcos16155	0.0677309929443781	0	0
Skcos16156	nan	nan	nan
Skcos16157	0.348791605578706	3.6690708065957e-06	0
Skcos16158	nan	nan	nan
Skcos16159	0.15213272381088	0.0599571210539862	0
Skcos1616	0.304939510600339	2.36822808167037e-05	0
Skcos16160	1.31608395234113	0.998862506892977	0
Skcos16161	0.0677309929443781	0	0
Skcos16162	nan	nan	nan
Skcos16163	nan	nan	nan
Skcos16164	nan	nan	nan
Skcos16165	nan	nan	nan
Skcos16166	0.223259501509306	0.112060879427505	0.00712861921519217
Skcos16167	0.400552044899865	0.0748565055458898	0
Skcos16168	0.0707412658783911	0	0
Skcos16169	0.0783298408132331	0	0
Skcos1617	0.600103772584053	0.372498827183144	3.57547092661905e-07
Skcos16170	0.190216484110309	0.0850414640104301	0.0026235604824048
Skcos16171	1.38563151008413	0.996363899621671	0
Skcos16172	nan	nan	nan
Skcos16173	0.500634327849323	0.294986250753918	0.000247417563837371
Skcos16174	nan	nan	nan
Skcos16175	0.534455023092774	0.0229691494205595	0
Skcos16176	0.210356702920661	0	0
Skcos16177	-0.438429934971433	0.00119982218748596	0.246708035724973
Skcos16178	-0.251951221643984	0	8.96880374316858e-06
Skcos16179	nan	nan	nan
Skcos1618	0.0707412658783911	0	0
Skcos16180	0.547865879320236	0.243412900869501	0
Skcos16181	0.940042820826879	0.818658651383114	3.28213842107357e-11
Skcos16182	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16183	0.889094991815883	0.793871614318405	0
Skcos16184	2.22862375161155	1	0
Skcos16185	0.801835426483951	0.608277742942287	2.26912250648842e-06
Skcos16186	0.509242819122531	0.308097510658	0.00100722941568103
Skcos16187	0.15213272381088	0.0599571210539862	0
Skcos16188	0.586481863080439	0.370524234523393	3.09610328521185e-05
Skcos16189	0.380755530550568	0.219657820981314	0.00338028022814569
Skcos1619	0.848444682717037	0.65986781893938	2.15625525205607e-06
Skcos16190	0.208582269647549	0.100220666109526	0.00488554300778384
Skcos16191	-0.0102832318091974	0	0
Skcos16192	0.708898615335366	0.523160129709741	5.85024201677611e-05
Skcos16193	-0.205907001187484	0.000167527935021238	0.0273100205531969
Skcos16194	0.441779404002675	0.218567999768985	0.000212652323629848
Skcos16195	0.586481863080439	0.370524234523393	3.09610328521185e-05
Skcos16196	1.43756707622924	0.99373762391241	3.00608030604919e-15
Skcos16197	0.0707412658783911	0	0
Skcos16198	0.401311321968671	0.151803538495709	5.06645326183647e-05
Skcos16199	0.961694977800762	0.799879546730472	3.87142760498422e-09
Skcos162	0.107059044051643	0	0
Skcos1620	-0.379376094986176	0.000333506947721128	0.164193382893473
Skcos16200	nan	nan	nan
Skcos16201	0.79100092895905	0.606157435680015	1.24451694555989e-05
Skcos16202	0.829016996402278	0.653841206672017	6.33032149068807e-06
Skcos16203	nan	nan	nan
Skcos16204	0.565257718159334	0.359207787314746	0.000532363983239601
Skcos16205	0.0555260358735582	1.61216230122019e-06	0
Skcos16206	0.14571726982152	0.0388581461305572	0
Skcos16207	0.28478412437551	0.123500734784633	0.00257715750804459
Skcos16208	0.133877443705899	0.0230693202551379	0
Skcos16209	0.0707412658783911	0	0
Skcos1621	-0.0888158269137174	0	0
Skcos16210	0.865267369795543	0.703767603643335	3.45982366320841e-06
Skcos16211	nan	nan	nan
Skcos16212	0.1354391988019	0.0333542114872555	0
Skcos16213	0.452900064629959	0.201201523270035	2.85060092117535e-05
Skcos16214	-0.471768453130287	0	0.14774033004629
Skcos16215	0.14571726982152	0.0388581461305572	0
Skcos16216	nan	nan	nan
Skcos16217	nan	nan	nan
Skcos16218	nan	nan	nan
Skcos16219	nan	nan	nan
Skcos1622	0.190216484110309	0.0850414640104301	0.0026235604824048
Skcos16220	1.46735705170828	1	0
Skcos16221	0.573839410659779	0.369599524647129	0.000225461864225281
Skcos16222	0.0677309929443781	0	0
Skcos16223	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16224	0.0616449809405714	0	0
Skcos16225	0.848444682717037	0.65986781893938	2.15625525205607e-06
Skcos16226	nan	nan	nan
Skcos16227	-0.226869879817344	0.0058948864528447	0.1063626818306
Skcos16228	nan	nan	nan
Skcos16229	-0.239793572211684	0.00723479376331592	0.122612036888856
Skcos1623	nan	nan	nan
Skcos16230	0.178877683175752	0.0220639277588939	6.61508801147801e-05
Skcos16231	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16232	0.294554254027527	0.0678787093006426	7.85635789460229e-05
Skcos16233	0.32239505160979	0.0807201768741523	4.38724535161903e-05
Skcos16234	1.01246558100305	0.892093110119934	0
Skcos16235	-0.199295323661999	0.0030455727429119	0.0730192001523188
Skcos16236	0.664259058711446	0.455441523908061	0.000138101357278119
Skcos16237	0.0477530448381893	0	0
Skcos16238	0.380755530550568	0.219657820981314	0.00338028022814569
Skcos16239	nan	nan	nan
Skcos1624	0.440171097858908	0.234789460710978	0.00094544425969832
Skcos16240	-0.0892905488386122	0	0
Skcos16241	0.792309026958847	0.659953103431529	0
Skcos16242	nan	nan	nan
Skcos16243	nan	nan	nan
Skcos16244	nan	nan	nan
Skcos16245	nan	nan	nan
Skcos16246	nan	nan	nan
Skcos16247	0.877681470955851	0.722315368427194	8.84544363426022e-08
Skcos16248	0.0707412658783911	0	0
Skcos16249	0.509242819122531	0.308097510658	0.00100722941568103
Skcos1625	-0.155784738479878	0	0.022815928010845
Skcos16250	nan	nan	nan
Skcos16251	0.0707412658783911	0	0
Skcos16252	0.5869856891324	0.0667483760436542	0
Skcos16253	0.187231567235577	0.0248706617859837	0.000187608288330759
Skcos16254	0.419075547488732	0.230073804330648	0.0018540533889171
Skcos16255	-0.311152062285929	0	0.000139045468443307
Skcos16256	0.434548194406716	0.151057540732323	2.06691229496303e-06
Skcos16257	0.380755530550568	0.219657820981314	0.00338028022814569
Skcos16258	0.549279949750009	0.319585451615322	7.55586135345601e-05
Skcos16259	0.766683617606604	0.617684244832319	1.01576461196005e-08
Skcos1626	-0.480656996221836	3.7365940393644e-05	0.237186081473351
Skcos16260	0.469668320637493	0.253801899791647	0.000228487820995201
Skcos16261	0.0707412658783911	0	0
Skcos16262	nan	nan	nan
Skcos16263	nan	nan	nan
Skcos16264	nan	nan	nan
Skcos16265	nan	nan	nan
Skcos16266	nan	nan	nan
Skcos16267	nan	nan	nan
Skcos16268	0.15213272381088	0.0599571210539862	0
Skcos16269	-0.0121262362939788	0	0
Skcos1627	-0.014664459471114	0	0
Skcos16270	0.794655066537276	0.677360841747435	0
Skcos16271	-0.283410944858689	0	0.0141794305203586
Skcos16272	nan	nan	nan
Skcos16273	0.380755530550568	0.219657820981314	0.00338028022814569
Skcos16274	0.798771630818984	0.66022364488662	0
Skcos16275	0.0616449809405714	0	0
Skcos16276	-0.0102832318091974	0	0
Skcos16277	nan	nan	nan
Skcos16278	0.0707412658783911	0	0
Skcos16279	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos1628	-0.0119473636175095	0	0
Skcos16280	0.146568539531891	0.0510563956950156	0
Skcos16281	0.0707412658783911	0	0
Skcos16282	0.349930507900423	1.88335064609577e-05	0
Skcos16283	0.128188869704331	4.44671580992231e-05	0
Skcos16284	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16285	-0.014664459471114	0	0
Skcos16286	-0.250480862369477	0.00798881089552144	0.132783456433626
Skcos16287	0.133416570666946	0.0124297681231088	0
Skcos16288	0.0610264844542515	0	0
Skcos16289	nan	nan	nan
Skcos1629	0.734055916678841	0.556792127743354	7.858509785188e-06
Skcos16290	0.0707412658783911	0	0
Skcos16291	0.0707412658783911	0	0
Skcos16292	0.0707412658783911	0	0
Skcos16293	0.15213272381088	0.0599571210539862	0
Skcos16294	0.00100887539803247	0	0
Skcos16295	1.69832156580642	0.999984968298433	0
Skcos16296	0.616622659320317	0.431299259955811	0.000254544332566732
Skcos16297	0.678252841944369	0.460834283827521	0
Skcos16298	0.31219292151675	0.133269317127047	0.00142761399799369
Skcos16299	0.790661712919472	0.608335607224218	7.33802375496539e-07
Skcos163	0.899907508639911	0.712017249073668	1.07606746304502e-06
Skcos1630	-0.0498650592621564	0	0
Skcos16300	0.447797215687579	0.258409350762182	0.00190136144062389
Skcos16301	0.290674778923602	0.00146184104178274	0
Skcos16302	nan	nan	nan
Skcos16303	0.408175203138716	0.177956892029682	0.000115578566822656
Skcos16304	nan	nan	nan
Skcos16305	nan	nan	nan
Skcos16306	nan	nan	nan
Skcos16307	nan	nan	nan
Skcos16308	nan	nan	nan
Skcos16309	nan	nan	nan
Skcos1631	0.400639199261927	0.191267167623889	0.000426714734024758
Skcos16310	nan	nan	nan
Skcos16311	nan	nan	nan
Skcos16312	0.658158107105487	0.472683490310098	1.81152714334224e-05
Skcos16313	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16314	0.359238099092062	0.18907743890378	0.00337205313043142
Skcos16315	nan	nan	nan
Skcos16316	0.497592875270809	0.125928553674664	0
Skcos16317	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16318	-0.0176512514192048	0	0
Skcos16319	1.04796395553095	0.916770901897921	9.08777741558999e-12
Skcos1632	0.549279949750009	0.319585451615322	7.55586135345601e-05
Skcos16320	0.565257718159334	0.359207787314746	0.000532363983239601
Skcos16321	0.0707412658783911	0	0
Skcos16322	0.447797215687579	0.258409350762182	0.00190136144062389
Skcos16323	0.888957862589086	0.730927228777523	1.79768313727268e-08
Skcos16324	0.1354391988019	0.0333542114872555	0
Skcos16325	1.19258559487976	0.956424555035544	7.5789801205675e-13
Skcos16326	2.06549120751625	1	0
Skcos16327	0.787483946573499	0.676534696394406	0
Skcos16328	0.177450872010454	0.00171117449713325	0
Skcos16329	0.0707412658783911	0	0
Skcos1633	1.01343755762845	0.901212928907559	0
Skcos16330	0.294140900252944	0.152017828055392	0.00539152986004389
Skcos16331	0.15213272381088	0.0599571210539862	0
Skcos16332	0.0707412658783911	0	0
Skcos16333	nan	nan	nan
Skcos16334	0.15213272381088	0.0599571210539862	0
Skcos16335	-0.0102832318091974	0	0
Skcos16336	0.359238099092062	0.18907743890378	0.00337205313043142
Skcos16337	1.16839278329667	0.965400460292571	0
Skcos16338	-0.269004907934707	0	0
Skcos16339	nan	nan	nan
Skcos1634	0.0707412658783911	0	0
Skcos16340	0.0707412658783911	0	0
Skcos16341	nan	nan	nan
Skcos16342	-0.250480862369477	0.00798881089552144	0.132783456433626
Skcos16343	nan	nan	nan
Skcos16344	-0.0892905488386122	0	0
Skcos16345	0.380755530550568	0.219657820981314	0.00338028022814569
Skcos16346	-0.316110171997543	0.00157712435560793	0.139059265411518
Skcos16347	0.736218317679692	0.582125818976611	0
Skcos16348	0.0707412658783911	0	0
Skcos16349	0.0707412658783911	0	0
Skcos1635	-0.16236008060526	0	1.09003977598919e-06
Skcos16350	0.15213272381088	0.0599571210539862	0
Skcos16351	-0.0102832318091974	0	0
Skcos16352	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16353	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16354	0.0707412658783911	0	0
Skcos16355	0.207944554637482	0.0223547724812696	7.26018435542886e-05
Skcos16356	0.15213272381088	0.0599571210539862	0
Skcos16357	0.616622659320317	0.431299259955811	0.000254544332566732
Skcos16358	0.163391922474762	0.000889620938460309	0
Skcos16359	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos1636	-0.0892905488386122	0	0
Skcos16360	-0.0854283224805597	0	0
Skcos16361	nan	nan	nan
Skcos16362	0.0707412658783911	0	0
Skcos16363	-0.0102832318091974	0	0
Skcos16364	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16365	0.360008891093479	0.171785798749827	0.00169121965870776
Skcos16366	0.15213272381088	0.0599571210539862	0
Skcos16367	nan	nan	nan
Skcos16368	nan	nan	nan
Skcos16369	nan	nan	nan
Skcos1637	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16370	nan	nan	nan
Skcos16371	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16372	0.15213272381088	0.0599571210539862	0
Skcos16373	nan	nan	nan
Skcos16374	0.15213272381088	0.0599571210539862	0
Skcos16375	0.827383564723022	0.713424591482708	0
Skcos16376	-0.251879278651451	0.00229705810441327	0.0945826768029308
Skcos16377	-0.114303231795139	0	0.000784499700300086
Skcos16378	0.38832969916513	0.204965415308807	0.00160793258779842
Skcos16379	2.00206250882665	1	0
Skcos1638	0.158923295645215	0.0516670344729541	0
Skcos16380	0.930919024376323	0.783735424893285	2.03187153546084e-08
Skcos16381	0.583057274281626	0.378253480660953	6.50659187611773e-05
Skcos16382	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16383	0.426133317510207	0.141892147570485	3.41881231903633e-06
Skcos16384	0.279664561193798	0.00171492065351097	0
Skcos16385	0.0110152183194352	0	0
Skcos16386	0.426950275384802	0.218497325409465	0.000435811663898416
Skcos16387	-0.0434742379287993	2.22471116387381e-05	0.000159642729402371
Skcos16388	nan	nan	nan
Skcos16389	nan	nan	nan
Skcos1639	0.999196924003592	0.831150036986797	3.20137077850325e-08
Skcos16390	nan	nan	nan
Skcos16391	1.05045801762671	0.897886723487306	5.45730098058958e-10
Skcos16392	0.11902174177739	0.00123376204268513	7.49972473528947e-06
Skcos16393	0.0397395194337227	2.84901018905971e-05	2.29157447485011e-06
Skcos16394	0.49132130894816	0.246927481310929	9.7245437997691e-06
Skcos16395	0.38832969916513	0.204965415308807	0.00160793258779842
Skcos16396	0.0707412658783911	0	0
Skcos16397	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos16398	nan	nan	nan
Skcos16399	-0.014664459471114	0	0
Skcos164	0.308690335259015	0.169535741788976	0.0059175194771025
Skcos1640	1.29512605218478	0.981366128575148	4.61312973626616e-14
Skcos16400	-0.0287631106962138	0	0
Skcos16401	0.232336180649926	0.125918921134949	0.00818915339982967
Skcos16402	0.205696787249564	0.0349009492023125	0.000304222419862236
Skcos16403	-0.0121262362939788	0	0
Skcos16404	0.0707412658783911	0	0
Skcos16405	nan	nan	nan
Skcos16406	nan	nan	nan
Skcos16407	0.15213272381088	0.0599571210539862	0
Skcos16408	nan	nan	nan
Skcos16409	-0.0888158269137174	0	0
Skcos1641	-0.882250402554666	0	0.888583772946103
Skcos16410	nan	nan	nan
Skcos16411	nan	nan	nan
Skcos16412	-0.0888158269137174	0	0
Skcos16413	1.35574265340398	0.99569827800556	0
Skcos16414	0.623798012298572	0.414236021527738	3.79101674098804e-07
Skcos16415	0.307608665407089	0.140588340484249	0.00298304168149288
Skcos16416	1.07478777935364	0.89705800486689	6.99155887790691e-10
Skcos16417	-0.0540052501171523	0	0
Skcos16418	0.335945680727433	0.106773565679952	0.000162052632747666
Skcos16419	-0.351222370684292	0.00194446072671963	0.171764128811688
Skcos1642	0.15213272381088	0.0599571210539862	0
Skcos16420	-0.493528999945664	0	0.000287544587928238
Skcos16421	nan	nan	nan
Skcos16422	0.465537272307771	0.23057231520959	6.07455316524313e-05
Skcos16423	-0.0309858315624454	0	0
Skcos16424	0.0477530448381893	0	0
Skcos16425	0.223259501509306	0.112060879427505	0.00712861921519217
Skcos16426	0.066573449782285	2.8761542431435e-05	1.78314578980144e-07
Skcos16427	0.622639474387207	0.391814944045424	1.03121153840027e-05
Skcos16428	0.360008891093479	0.171785798749827	0.00169121965870776
Skcos16429	0.1354391988019	0.0333542114872555	0
Skcos1643	0.200873014702511	0.00146034221944112	0
