delta	P(X1/X2>2)	P(X2/X1>2)
Skcos17292	0.33036708166879	0.167612780734217	0.00331184805222988
Skcos17293	-0.420638331581918	0	0.0449325162647662
Skcos17294	nan	nan	nan
Skcos17295	0.618265266645912	0.326390062424682	0
Skcos17296	0.837724124056943	0.80589503896892	0
Skcos17297	nan	nan	nan
Skcos17298	0.512886349214098	0.300286932596403	8.99358572501551e-05
Skcos17299	nan	nan	nan
Skcos173	1.00965073928801	0.84534873903641	2.32178865972451e-09
Skcos1730	-0.103723968246393	0	0
Skcos17300	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17301	0.0752786817646278	0	0
Skcos17302	-0.104364639873958	0	0
Skcos17303	1.13929025549931	0.99937511741293	0
Skcos17304	0.297960313085165	0.165303581178971	0.00659387649266927
Skcos17305	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17306	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17307	0.71859381390179	0.521186094936806	6.09707831754524e-05
Skcos17308	-0.0274163795746809	0	0
Skcos17309	0.561517268699929	0.227118691378301	0
Skcos1731	0.314942334375444	0	0
Skcos17310	1.06633763207265	0.999989128721865	0
Skcos17311	0.76135146455232	0.560347495860152	2.73901642646319e-05
Skcos17312	0.0752786817646278	0	0
Skcos17313	nan	nan	nan
Skcos17314	0.159959956602002	0.0729112022142832	0
Skcos17315	-0.0439237219789372	0	0
Skcos17316	0.584537935974095	0.366649810126771	2.14345324429018e-05
Skcos17317	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17318	0.167343435655799	0.0854640370415204	0
Skcos17319	0.33036708166879	0.167612780734217	0.00331184805222988
Skcos1732	0.867931754141097	0.77886556844719	0
Skcos17320	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17321	0.488778037535589	0.291102715197975	0.000554938960034899
Skcos17322	0.518620048181034	0.29038302957419	4.25970702365389e-05
Skcos17323	-0.104364639873958	0	0
Skcos17324	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17325	0.119083418101566	0.00021806899295091	0
Skcos17326	0.577864525256974	0.369657241445254	0.000251432349891161
Skcos17327	0.535711842465872	0.318643158715113	0.000322151883547988
Skcos17328	1.36926917980078	1	0
Skcos17329	0.54944649453315	0.314240435297809	5.04662791104545e-05
Skcos1733	0.355303546181463	0.178685751498005	0.00187289376098292
Skcos17330	0.362324011283871	0.204137930167303	0.0037079282748778
Skcos17331	0.0480505576249706	0	0
Skcos17332	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17333	nan	nan	nan
Skcos17334	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17335	nan	nan	nan
Skcos17336	nan	nan	nan
Skcos17337	nan	nan	nan
Skcos17338	nan	nan	nan
Skcos17339	-0.0190066213106176	0	0
Skcos1734	1.17845859855031	0.961643559558416	0
Skcos17340	0.624003159153462	0.418829712130273	0.000130229661240139
Skcos17341	0.623851801239302	0.443295593601956	0.000559825276174611
Skcos17342	0.0227342187215161	3.59636896132095e-05	9.84182907970599e-06
Skcos17343	0.200968111235437	0.0620526407147492	0.00156750662268768
Skcos17344	0.167343435655799	0.0854640370415204	0
Skcos17345	0.67867083490785	0.497719451716067	0.000280429408419769
Skcos17346	0.974540079876854	0.761800812130857	1.89181270398304e-06
Skcos17347	1.05950212847114	0.887871966523755	2.70881380041616e-09
Skcos17348	nan	nan	nan
Skcos17349	0.11308391226442	0	0
Skcos1735	1.31983261826705	0.999998111081086	0
Skcos17350	1.60515273469039	0.999557859727491	0
Skcos17351	0.0752786817646278	0	0
Skcos17352	0.0752786817646278	0	0
Skcos17353	nan	nan	nan
Skcos17354	0.0536351434393874	0	0
Skcos17355	nan	nan	nan
Skcos17356	nan	nan	nan
Skcos17357	nan	nan	nan
Skcos17358	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17359	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos1736	0.541153447231203	0.333340105277723	0.000152708810042121
Skcos17360	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17361	0.30819427417652	0.00275348332172622	0
Skcos17362	0.901186777576616	0.702856882297972	5.50951468348979e-06
Skcos17363	0.0752786817646278	0	0
Skcos17364	0.131985190651511	0.0242605339359906	0
Skcos17365	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17366	0.0752786817646278	0	0
Skcos17367	0.32776692309157	0.154244220172305	0.0018478785988489
Skcos17368	0.167343435655799	0.0854640370415204	0
Skcos17369	1.09556609785125	0.88025938003523	1.20385677963169e-08
Skcos1737	0.0991105079858963	0	0
Skcos17370	0.0752786817646278	0	0
Skcos17371	-0.104364639873958	0	0
Skcos17372	0.983631777170319	0.829346878283318	2.84471391360049e-08
Skcos17373	0.856733874366622	0.657938281208176	2.44080519273902e-06
Skcos17374	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17375	1.6284238330909	0.999988725265587	0
Skcos17376	-0.036381384950061	0	0
Skcos17377	0.496431273234169	0.310930615261055	0.00221641651029136
Skcos17378	1.06910385027071	0.986836999164115	0
Skcos17379	-0.42154128453714	0	0.0229898434083063
Skcos1738	0.320447019059026	0.0112717057131777	0
Skcos17380	nan	nan	nan
Skcos17381	0.527912673378339	0.272666730468547	1.44348020477447e-05
Skcos17382	nan	nan	nan
Skcos17383	nan	nan	nan
Skcos17384	0.193626588165195	0	0
Skcos17385	nan	nan	nan
Skcos17386	0.0752786817646278	0	0
Skcos17387	1.20578917639692	0.94313060718294	1.43958917836316e-10
Skcos17388	nan	nan	nan
Skcos17389	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos1739	1.35947776627946	0.999767414400396	0
Skcos17390	0.291999267690582	9.90455962050161e-06	0
Skcos17391	0.529013177577095	0.333638531789878	0.000543706969273571
Skcos17392	0.591344551067908	0.21171344971048	0
Skcos17393	1.15991329388337	0.916944641071111	1.23716646178446e-08
Skcos17394	0.131985190651511	0.0242605339359906	0
Skcos17395	-0.0228839366897153	0	0
Skcos17396	0.167343435655799	0.0854640370415204	0
Skcos17397	0.410070885265677	0.0985764108169965	0
Skcos17398	-0.0627231958914587	0	0
Skcos17399	0.245813907316318	0.142316317434528	0.00989587270610643
Skcos174	0.0752786817646278	0	0
Skcos1740	0.434858905093489	0.225678312834618	0.000307401934636719
Skcos17400	-0.0161721117018459	0	0
Skcos17401	0.691145177855821	0.479420094814513	0
Skcos17402	nan	nan	nan
Skcos17403	0.0752786817646278	0	0
Skcos17404	nan	nan	nan
Skcos17405	-0.104364639873958	0	0
Skcos17406	0.80917563435115	0.659759869481671	3.70670209604859e-07
Skcos17407	-0.285741584127221	0	0.0141159314420005
Skcos17408	0.167343435655799	0.0854640370415204	0
Skcos17409	0.431504835656442	0.183624183283023	8.88610791584509e-05
Skcos1741	0.327809833182817	0.00865006479396033	0
Skcos17410	1.09924658415472	0.960755212950855	0
Skcos17411	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17412	0.563433047895378	0.376815374865171	0.0010153284050468
Skcos17413	-0.437787570051438	0	0.0672394574162019
Skcos17414	0.395451800430491	0.236501801821099	0.0038277275322119
Skcos17415	-0.143698134895592	0	0.0217438181783968
Skcos17416	0.820052688417096	0.607979144644358	3.43365530700871e-05
Skcos17417	0.0752786817646278	0	0
Skcos17418	0.226985616661136	0.123684605095541	0.00788822731803155
Skcos17419	1.40711251179993	0.996491105324504	0
Skcos1742	0.548611751262898	0.243179478844301	0
Skcos17420	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17421	0.0442576269102355	0	0
Skcos17422	0.167343435655799	0.0854640370415204	0
Skcos17423	0.0752786817646278	0	0
Skcos17424	0.167343435655799	0.0854640370415204	0
Skcos17425	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17426	nan	nan	nan
Skcos17427	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17428	1.09793597792229	0.983106288062396	0
Skcos17429	-0.273373537556704	0.00880841395849039	0.153773155563852
Skcos1743	-0.0592286187739106	0	0
Skcos17430	nan	nan	nan
Skcos17431	nan	nan	nan
Skcos17432	0.32776692309157	0.154244220172305	0.0018478785988489
Skcos17433	0.0710886217344764	0	0
Skcos17434	nan	nan	nan
Skcos17435	0.684768557885332	0.504851609602795	8.02235816372156e-08
Skcos17436	0.492813157858162	0.116112684050839	0
Skcos17437	0.563433047895378	0.376815374865171	0.0010153284050468
Skcos17438	-0.18420332257033	0.00448294892939648	0.0915599320040009
Skcos17439	0.490545896192144	0.237682480453375	4.12275145530634e-06
Skcos1744	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17440	-0.35517931596636	0.00144319407505753	0.167154472106037
Skcos17441	0.0752786817646278	0	0
Skcos17442	nan	nan	nan
Skcos17443	nan	nan	nan
Skcos17444	nan	nan	nan
Skcos17445	0.0752786817646278	0	0
Skcos17446	nan	nan	nan
Skcos17447	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17448	-0.929395304165995	9.83436151297675e-11	0.809234442241594
Skcos17449	0.935127446324376	0.813975729531906	6.34731340603414e-11
Skcos1745	0.745549158112737	0.581889412924755	0
Skcos17450	0.684909868187174	0.459344014211874	0
Skcos17451	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17452	0.142178389872152	0.00497622902974537	3.42916620148531e-05
Skcos17453	1.8425503807458	0.999999898564104	0
Skcos17454	0.578559563422291	8.95893531471641e-05	0
Skcos17455	0.325505052709565	0.136341012149596	0.000949301911177687
Skcos17456	0.78290876222425	0.640693574196727	0
Skcos17457	1.43706851156974	0.995912815519239	0
Skcos17458	0.453168754532773	0.255302955770605	0.000571927559859802
Skcos17459	0.869699720015505	0.906829039396288	0
Skcos1746	0.96075532571769	0.963478175710988	0
Skcos17460	0.329780533230814	0.000260851181504557	0
Skcos17461	-0.335577612505982	0.000340325849122545	0.118391221766796
Skcos17462	1.08572917511786	0.985068442959417	0
Skcos17463	0.493218839110408	0.185800734059629	0
Skcos17464	-0.258644446117268	0.00701011040026376	0.132425093572001
Skcos17465	0.42174786244822	0.247796975649454	0.00204170159094246
Skcos17466	1.66800100620304	1	0
Skcos17467	0.557872412573003	0.323868909607861	6.3698113643908e-06
Skcos17468	-0.0512996099029942	1.58399082735227e-06	3.11133002808277e-05
Skcos17469	-0.195884176060113	0.00701019113598177	0.113102095666315
Skcos1747	0.395451800430491	0.236501801821099	0.0038277275322119
Skcos17470	0.574477666743901	0.38429107534628	0.000541987127369054
Skcos17471	0.234854247293867	0.0888342005972603	0.00258556906248941
Skcos17472	0.243817341121476	0.0771421181468443	0.00131340800216688
Skcos17473	0.488778037535589	0.291102715197975	0.000554938960034899
Skcos17474	0.684135642910308	0.459453503438908	0
Skcos17475	0.42174786244822	0.247796975649454	0.00204170159094246
Skcos17476	1.09556609785125	0.88025938003523	1.20385677963169e-08
Skcos17477	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17478	0.0601026010162462	0	0
Skcos17479	0.167343435655799	0.0854640370415204	0
Skcos1748	1.09654060081158	0.972236013854052	0
Skcos17480	0.0752786817646278	0	0
Skcos17481	0.226985616661136	0.123684605095541	0.00788822731803155
Skcos17482	1.07385066196802	0.950893000507186	0
Skcos17483	0.167343435655799	0.0854640370415204	0
Skcos17484	0.0752786817646278	0	0
Skcos17485	0.0752786817646278	0	0
Skcos17486	nan	nan	nan
Skcos17487	0.938733915641205	0.752369710303196	3.10143927739328e-06
Skcos17488	nan	nan	nan
Skcos17489	0.0627746606436704	2.37042257552123e-07	0
Skcos1749	0.134561737467339	2.99855951928815e-05	0
Skcos17490	0.159959956602002	0.0729112022142832	0
Skcos17491	0.203468853693403	0.102640110072246	0.00515279077156214
Skcos17492	0.167343435655799	0.0854640370415204	0
Skcos17493	1.68217866988118	0.999962907765727	0
Skcos17494	0.875638563729349	0.995928545182805	0
Skcos17495	-0.0161721117018459	0	0
Skcos17496	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17497	-0.231158167338463	0.0001317228380556	0.0353051431390891
Skcos17498	0.254688455145032	0.101907407473181	0.00273772998166052
Skcos17499	0.159959956602002	0.0729112022142832	0
Skcos175	0.460357174200224	0.277548189979506	0.00189069712417855
Skcos1750	0.496431273234169	0.310930615261055	0.00221641651029136
Skcos17500	0.324166102497659	0.183163798322328	0.00721491572581966
Skcos17501	-0.273373537556704	0.00880841395849039	0.153773155563852
Skcos17502	0.867948319746752	0.738358009993096	2.78188798487313e-09
Skcos17503	0.427968527363226	0.116844735167826	0
Skcos17504	-0.246812065124389	0.00574899480412918	0.116715057331399
Skcos17505	0.167343435655799	0.0854640370415204	0
Skcos17506	0.377450907610013	0.0825800699293238	8.83662593038141e-07
Skcos17507	nan	nan	nan
Skcos17508	-0.104284483315658	0	0
Skcos17509	0.128682637172383	0.0255283702362463	0
Skcos1751	0.305098306017849	0.0413780020559555	2.2391696267117e-06
Skcos17510	nan	nan	nan
Skcos17511	nan	nan	nan
Skcos17512	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17513	0.146710836729584	0.0427663506733657	0
Skcos17514	0.519703497040877	0.329953174182532	0.00101326511689062
Skcos17515	0.633831970931522	0.408049096215005	6.87004157743627e-08
Skcos17516	0.375393019379158	0.148225159650535	0.000149393196615615
Skcos17517	nan	nan	nan
Skcos17518	0.932686306102141	0.99821479503705	0
Skcos17519	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos1752	0.395451800430491	0.236501801821099	0.0038277275322119
Skcos17520	0.375851962273223	0.177528997450704	0.00091960165905669
Skcos17521	0.0442576269102355	0	0
Skcos17522	0.545655221033612	0.323298659791682	7.3138606786717e-05
Skcos17523	-0.0161721117018459	0	0
Skcos17524	0.0752786817646278	0	0
Skcos17525	0.0710886217344764	0	0
Skcos17526	0.901186777576616	0.702856882297972	5.50951468348979e-06
Skcos17527	nan	nan	nan
Skcos17528	nan	nan	nan
Skcos17529	0.245813907316318	0.142316317434528	0.00989587270610643
Skcos1753	0.563433047895378	0.376815374865171	0.0010153284050468
Skcos17530	2.37462237499004	1	0
Skcos17531	nan	nan	nan
Skcos17532	nan	nan	nan
Skcos17533	0.167343435655799	0.0854640370415204	0
Skcos17534	0.0752786817646278	0	0
Skcos17535	0.446295331063629	0.209991200218241	0.000168746164412383
Skcos17536	0.0752786817646278	0	0
Skcos17537	0.167343435655799	0.0854640370415204	0
Skcos17538	nan	nan	nan
Skcos17539	0.861693067468552	0.654121999336563	1.74842432461058e-05
Skcos1754	0.167343435655799	0.0854640370415204	0
Skcos17540	1.42169158155455	0.999599519570443	0
Skcos17541	0.226985616661136	0.123684605095541	0.00788822731803155
Skcos17542	0.76135146455232	0.560347495860152	2.73901642646319e-05
Skcos17543	0.0752786817646278	0	0
Skcos17544	0.464855525644875	0.259302421702569	0.000309854895123363
Skcos17545	nan	nan	nan
Skcos17546	0.131985190651511	0.0242605339359906	0
Skcos17547	0.786319218071656	0.602654893663879	7.9836752241879e-06
Skcos17548	0.390692664383089	2.81915888825039e-06	0
Skcos17549	1.58707941095555	0.999988130294449	0
Skcos1755	1.57617440614742	0.999996711917709	0
Skcos17550	0.0590845993613823	0	0
Skcos17551	nan	nan	nan
Skcos17552	-0.100743295980564	0	0
Skcos17553	0.182132586468819	0.0792197699814568	0.00126061829357373
Skcos17554	0.245813907316318	0.142316317434528	0.00989587270610643
Skcos17555	0.167343435655799	0.0854640370415204	0
Skcos17556	0.464855525644875	0.259302421702569	0.000309854895123363
Skcos17557	0.937578321867987	0.987760734033991	0
Skcos17558	1.04147782450782	0.819858648971578	4.24093013048284e-07
Skcos17559	0.611478162960545	0.367348912331229	1.18379485655914e-07
Skcos1756	1.24501044105258	0.996786862786597	0
Skcos17560	1.11624389026746	0.997852679624538	0
Skcos17561	nan	nan	nan
Skcos17562	0.446295331063629	0.209991200218241	0.000168746164412383
Skcos17563	0.146710836729584	0.0427663506733657	0
Skcos17564	-0.0574474924357241	0	0
Skcos17565	0.217044405939227	0.0737935681846871	0.00210797728257463
Skcos17566	0.239131856318389	0	0
Skcos17567	1.48710868065541	0.999311442374905	0
Skcos17568	0.182199764446817	0	0
Skcos17569	0.465743469999204	0.0817918214594774	0
Skcos1757	0.15730281606303	0.000218972657776996	0
Skcos17570	0.395451800430491	0.236501801821099	0.0038277275322119
Skcos17571	0.0120522021115393	0	0
Skcos17572	0.901186777576616	0.702856882297972	5.50951468348979e-06
Skcos17573	0.362324011283871	0.204137930167303	0.0037079282748778
Skcos17574	0.451766848296764	0.173539361574814	3.17803936046572e-06
Skcos17575	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17576	0.938733915641205	0.752369710303196	3.10143927739328e-06
Skcos17577	0.362324011283871	0.204137930167303	0.0037079282748778
Skcos17578	0.0710886217344764	0	0
Skcos17579	0.760979785439882	0.557045008471651	3.04950098058346e-06
Skcos1758	0.619395281259212	0.273674985491861	0
Skcos17580	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17581	0.67867083490785	0.497719451716067	0.000280429408419769
Skcos17582	0.870431589511026	0.748614859145228	0
Skcos17583	0.687587195693351	0.509778082221158	6.39054140084995e-06
Skcos17584	nan	nan	nan
Skcos17585	0.0752786817646278	0	0
Skcos17586	0.0752786817646278	0	0
Skcos17587	-0.0161721117018459	0	0
Skcos17588	0.574477666743901	0.38429107534628	0.000541987127369054
Skcos17589	0.0752786817646278	0	0
Skcos1759	0.0994219298738158	0.000122695418023729	7.28369019665341e-08
Skcos17590	-0.103854188361575	0	0
Skcos17591	nan	nan	nan
Skcos17592	0.563433047895378	0.376815374865171	0.0010153284050468
Skcos17593	0.0710886217344764	0	0
Skcos17594	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17595	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17596	0.0752786817646278	0	0
Skcos17597	0.496431273234169	0.310930615261055	0.00221641651029136
Skcos17598	nan	nan	nan
Skcos17599	-0.0161721117018459	0	0
Skcos176	0.0710886217344764	0	0
Skcos1760	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17600	1.45196127132335	0.997068138604141	0
Skcos17601	0.349313740903702	0.149098570380327	0.00101400270191838
Skcos17602	0.496431273234169	0.310930615261055	0.00221641651029136
Skcos17603	-0.0161721117018459	0	0
Skcos17604	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17605	0.993519090359685	0.909378405184758	0
Skcos17606	0.775758724255565	0.613065681306883	4.78171496106852e-08
Skcos17607	nan	nan	nan
Skcos17608	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17609	0.477117952746799	0.289582752757869	0.0010584450346053
Skcos1761	0.496431273234169	0.310930615261055	0.00221641651029136
Skcos17610	0.741328087231641	0.556222369168994	6.34399792085302e-07
Skcos17611	0.0752786817646278	0	0
Skcos17612	0.820052688417096	0.607979144644358	3.43365530700871e-05
Skcos17613	-0.104364639873958	0	0
Skcos17614	-0.0161721117018459	0	0
Skcos17615	0.0536351434393874	0	0
Skcos17616	nan	nan	nan
Skcos17617	0.563433047895378	0.376815374865171	0.0010153284050468
Skcos17618	0.0752786817646278	0	0
Skcos17619	0.970556885111896	0.900240266062926	0
Skcos1762	0.973555943160179	0.949511407695435	0
Skcos17620	nan	nan	nan
Skcos17621	-0.0190066213106176	0	0
Skcos17622	0.625519648241708	0.429237329348097	0.000261772860986312
Skcos17623	0.624003159153462	0.418829712130273	0.000130229661240139
Skcos17624	0.944219729703865	0.797411428563365	1.49727493846708e-09
Skcos17625	0.349313740903702	0.149098570380327	0.00101400270191838
Skcos17626	0.167343435655799	0.0854640370415204	0
Skcos17627	0.363468730116333	0.117880175879634	4.21017674873674e-05
Skcos17628	nan	nan	nan
Skcos17629	nan	nan	nan
Skcos1763	0.52859042910419	0.029043114245409	0
Skcos17630	0.840523169579252	0.651916096783146	6.66715934818816e-06
Skcos17631	nan	nan	nan
Skcos17632	2.21695883096828	1	0
Skcos17633	0.496431273234169	0.310930615261055	0.00221641651029136
Skcos17634	0.488778037535589	0.291102715197975	0.000554938960034899
Skcos17635	0.545655221033612	0.323298659791682	7.3138606786717e-05
Skcos17636	0.877327971072669	0.701757124865979	3.6525869651811e-06
Skcos17637	0.405597972228224	0.212764829748299	0.00100851099739181
Skcos17638	1.1331586789476	0.947364578820688	9.55365935214211e-12
Skcos17639	0.73308522715716	0.556170079475272	3.85653904573424e-07
Skcos1764	-0.137049245611642	4.34275232307433e-06	0.00160586715314434
Skcos17640	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17641	0.563433047895378	0.376815374865171	0.0010153284050468
Skcos17642	-0.103606941612624	0	0
Skcos17643	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17644	0.395451800430491	0.236501801821099	0.0038277275322119
Skcos17645	0.159959956602002	0.0729112022142832	0
Skcos17646	0.395451800430491	0.236501801821099	0.0038277275322119
Skcos17647	-0.117167935354805	1.12378502902131e-06	0.000488150987874689
Skcos17648	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17649	-0.0161721117018459	0	0
Skcos1765	0.167343435655799	0.0854640370415204	0
Skcos17650	0.496431273234169	0.310930615261055	0.00221641651029136
Skcos17651	0.623851801239302	0.443295593601956	0.000559825276174611
Skcos17652	nan	nan	nan
Skcos17653	nan	nan	nan
Skcos17654	0.938733915641205	0.752369710303196	3.10143927739328e-06
Skcos17655	nan	nan	nan
Skcos17656	nan	nan	nan
Skcos17657	nan	nan	nan
Skcos17658	nan	nan	nan
Skcos17659	0.167343435655799	0.0854640370415204	0
Skcos1766	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17660	0.732179089472969	0.563613054637162	0
Skcos17661	0.159959956602002	0.0729112022142832	0
Skcos17662	0.583399721371901	0.373083435689584	4.19628427332672e-05
Skcos17663	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17664	0.351138929527557	0.107747677475689	6.58751176537823e-05
Skcos17665	0.64755950966154	0.423750374170109	4.04614197700112e-06
Skcos17666	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17667	0.167343435655799	0.0854640370415204	0
Skcos17668	nan	nan	nan
Skcos17669	0.67867083490785	0.497719451716067	0.000280429408419769
Skcos1767	1.00972152030223	0.837174065446345	9.22053476460797e-09
Skcos17670	0.0282113678597672	0	0
Skcos17671	0.340623552378355	0.122860470312265	0.000256643643780961
Skcos17672	0.159959956602002	0.0729112022142832	0
Skcos17673	0.203468853693403	0.102640110072246	0.00515279077156214
Skcos17674	0.434858905093489	0.225678312834618	0.000307401934636719
Skcos17675	0.0752786817646278	0	0
Skcos17676	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17677	0.0752786817646278	0	0
Skcos17678	0.0752786817646278	0	0
Skcos17679	1.35947776627946	0.999767414400396	0
Skcos1768	2.28709616837282	1	0
Skcos17680	0.34267383463078	0.203054963022806	0.00690348945950383
Skcos17681	0.859070161556735	0.730471313408467	1.24000302311146e-08
Skcos17682	0.167343435655799	0.0854640370415204	0
Skcos17683	0.42174786244822	0.247796975649454	0.00204170159094246
Skcos17684	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17685	1.95895039146365	1	0
Skcos17686	0.409928822392837	0.0410514850345361	0
Skcos17687	0.0752786817646278	0	0
Skcos17688	0.12186428147548	0.00298436444099822	0
Skcos17689	0.729067225637767	0.528938905574834	0.00011323177056838
Skcos1769	0.0710886217344764	0	0
Skcos17690	0.617063394275609	0.38957973480736	5.02977057385118e-06
Skcos17691	0.646432258237718	0.423328795482557	0
Skcos17692	0.848753466472044	0.731437088934814	0
Skcos17693	0.222594810745412	0.0971436990506541	0.00431275750920281
Skcos17694	0.946133951222685	0.761335956031705	6.94850112122494e-07
Skcos17695	nan	nan	nan
Skcos17696	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17697	nan	nan	nan
Skcos17698	nan	nan	nan
Skcos17699	-0.0190066213106176	0	0
Skcos177	-0.488477284310534	7.55999963814091e-05	0.266425650129356
Skcos1770	0.370758890848374	0.00044542194382248	0
Skcos17700	0.711905629246128	0.579227996910354	0
Skcos17701	nan	nan	nan
Skcos17702	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17703	1.02715312625524	0.984718236604397	0
Skcos17704	0.574477666743901	0.38429107534628	0.000541987127369054
Skcos17705	-0.0500535003920876	0	0
Skcos17706	0.422619385957565	0.257492807468402	0.00369950330941066
Skcos17707	0.0752786817646278	0	0
Skcos17708	0.822296203032548	0.651330132182838	4.26077867426844e-06
Skcos17709	-0.104364639873958	0	0
Skcos1771	0.460357174200224	0.277548189979506	0.00189069712417855
Skcos17710	nan	nan	nan
Skcos17711	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17712	-0.174296040632358	2.52800894605128e-06	0.00302727898328875
Skcos17713	0.460357174200224	0.277548189979506	0.00189069712417855
Skcos17714	0.0710886217344764	0	0
Skcos17715	0.905742417128595	0.930359994742187	0
Skcos17716	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17717	0.167343435655799	0.0854640370415204	0
Skcos17718	0.71859381390179	0.521186094936806	6.09707831754524e-05
Skcos17719	0.577864525256974	0.369657241445254	0.000251432349891161
Skcos1772	0.367590659908327	0.163768940411377	0.000531447321265135
Skcos17720	0.920394894044293	0.809528571760817	0
Skcos17721	nan	nan	nan
Skcos17722	0.76135146455232	0.560347495860152	2.73901642646319e-05
Skcos17723	0.483193380108039	0.255091149093837	8.05468977990502e-05
Skcos17724	0.531294580838439	0.256750544019078	9.07758806710009e-08
Skcos17725	-0.0161721117018459	0	0
Skcos17726	0.167343435655799	0.0854640370415204	0
Skcos17727	0.0438690089782471	0	0
Skcos17728	0.625519648241708	0.429237329348097	0.000261772860986312
Skcos17729	2.4179068657079	1	0
Skcos1773	0.644706388094588	0.420730271909463	1.32869783889448e-06
Skcos17730	1.00133876775072	0.986430057964197	0
Skcos17731	0.472393726703461	0.214913860989652	2.76182276974249e-05
Skcos17732	0.395451800430491	0.236501801821099	0.0038277275322119
Skcos17733	0.987736421069284	0.954835443395598	0
Skcos17734	nan	nan	nan
Skcos17735	-0.0161721117018459	0	0
Skcos17736	0.488778037535589	0.291102715197975	0.000554938960034899
Skcos17737	3.08664740498872	1	0
Skcos17738	0.368856058062625	0.00493879159510708	0
Skcos17739	0.375851962273223	0.177528997450704	0.00091960165905669
Skcos1774	0.748994684882667	0.6747737748651	0
Skcos17740	0.0710886217344764	0	0
Skcos17741	nan	nan	nan
Skcos17742	nan	nan	nan
Skcos17743	nan	nan	nan
Skcos17744	-0.1519123704614	0	0.0362494939172502
Skcos17745	0.0710886217344764	0	0
Skcos17746	-0.104364639873958	0	0
Skcos17747	-0.13436963513284	0	0.00961209003836855
Skcos17748	nan	nan	nan
Skcos17749	0.622433108853806	0.411046221850657	6.65187969988627e-05
Skcos1775	nan	nan	nan
Skcos17750	nan	nan	nan
Skcos17751	1.23419234601186	0.99766089017961	0
Skcos17752	nan	nan	nan
Skcos17753	0.956659960910008	0.779432914523346	3.66367389453158e-08
Skcos17754	nan	nan	nan
Skcos17755	-0.0161721117018459	0	0
Skcos17756	-0.104141925811048	0	0
Skcos17757	0.0752786817646278	0	0
Skcos17758	0.257507985660264	0.151147713513962	0.0106519310927355
Skcos17759	0.557872412573003	0.323868909607861	6.3698113643908e-06
Skcos1776	1.66138626872131	1	0
Skcos17760	0.405597972228224	0.212764829748299	0.00100851099739181
Skcos17761	1.19529708019145	0.965885087685495	0
Skcos17762	0.179036663369866	0.0158597287422986	2.88708348662867e-05
Skcos17763	nan	nan	nan
Skcos17764	0.42174786244822	0.247796975649454	0.00204170159094246
Skcos17765	nan	nan	nan
Skcos17766	-0.285861145918157	0.00991466413706863	0.167387443738961
Skcos17767	0.620952584151564	0.404659780445966	3.44732576343024e-05
Skcos17768	0.731831809660509	0.637419713418805	0
Skcos17769	0.0752786817646278	0	0
Skcos1777	0.244861635597002	0.11365128468433	0.00502904674517685
