delta	P(X1/X2>2)	P(X2/X1>2)
Skcos17528	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos17529	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos1753	2.60646321386515	0.997278623128455	1.98230886980674e-07
Skcos17530	0.337246317840572	0.0966246871576946	5.4815150003699e-05
Skcos17531	nan	nan	nan
Skcos17532	nan	nan	nan
Skcos17533	1.16625225358754	0.724094328713116	0.00805776383149161
Skcos17534	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17535	1.30646897809671	0.933179746972017	3.5529401938093e-08
Skcos17536	nan	nan	nan
Skcos17537	nan	nan	nan
Skcos17538	nan	nan	nan
Skcos17539	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos1754	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17540	0.845046191156914	0.650562268808	1.78547349514946e-06
Skcos17541	1.68844330386772	0.944384525935991	2.55438994947708e-05
Skcos17542	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos17543	nan	nan	nan
Skcos17544	-0.176576230692392	0.0256103194252002	0.153889220150808
Skcos17545	1.64617223149458	0.897299390347128	0.000696677879117831
Skcos17546	1.78523139403837	0.998979857893069	0
Skcos17547	1.75813962733856	0.953620725692438	7.08764161038587e-06
Skcos17548	-0.478303063072061	0	0.00552030403351428
Skcos17549	0.304111515191235	0.162371302395724	0.00635738039542266
Skcos1755	2.31505086310774	1	0
Skcos17550	1.08707884547084	0.975570099889701	0
Skcos17551	nan	nan	nan
Skcos17552	-4.84711742613558	0	1
Skcos17553	1.62429171259249	0.972444161169993	6.91102259227724e-08
Skcos17554	0.28481966742932	0.281876293320064	0.065693518240872
Skcos17555	1.16625225358754	0.724094328713116	0.00805776383149161
Skcos17556	0.962025124129541	0.69924077574604	0.000399441208241696
Skcos17557	-2.20708351614795	0	0.999999998936505
Skcos17558	2.31762183305711	0.988521047256997	5.56084558018603e-06
Skcos17559	0.373350805456348	0.185160990016256	0.00139030169360229
Skcos1756	0.188712634178581	0.0571199269978165	0.00121166208915942
Skcos17560	1.42032037433302	0.999998587838659	0
Skcos17561	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17562	-0.810572211598258	0.00347627100035278	0.577424545287979
Skcos17563	-0.694042103129015	0.00882395623240999	0.509127996978922
Skcos17564	-1.50465864749343	0	0.999999507413142
Skcos17565	-0.0130228647493343	0	0
Skcos17566	-2.20710793868756	0	1
Skcos17567	0.780128628613262	0.551104617837287	0.00107830619750689
Skcos17568	-1.14790212512451	0	0.999999781368004
Skcos17569	0.629704117689718	0.363316167431185	0
Skcos1757	-0.605579424468679	0	0.326966485791542
Skcos17570	1.31648129063831	0.809755155447899	0.00299143195327647
Skcos17571	-2.33601487401992	1.15640495080437e-11	0.999668800315007
Skcos17572	2.02982768134693	0.967332402592705	6.39560733003522e-05
Skcos17573	1.15836833047671	0.743595007060363	0.00321025516867752
Skcos17574	1.06997756026574	0.903629045638827	0
Skcos17575	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos17576	1.85023263099865	0.939795779630157	0.000199020014383451
Skcos17577	-0.622268070927668	0.0453748111358973	0.462379127032509
Skcos17578	1.09909721923189	0.701379232255878	0.00733606632945731
Skcos17579	1.37303705133396	0.896280876931712	1.29046462184372e-05
Skcos1758	0.372715417192647	0.00852109396357668	0
Skcos17580	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos17581	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17582	0.819847985521829	0.640806021063588	5.81606610653304e-06
Skcos17583	-1.43300548093735	0.00234214800207669	0.840474919152159
Skcos17584	nan	nan	nan
Skcos17585	nan	nan	nan
Skcos17586	nan	nan	nan
Skcos17587	0.584094335864066	0.446653145276307	0.0480346864134001
Skcos17588	1.90916669986792	0.964436382127685	4.53224904109509e-05
Skcos17589	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos1759	-2.84377064898789	0	0.999999996971631
Skcos17590	1.7547365163067	0.994988390572414	7.1376206239276e-11
Skcos17591	nan	nan	nan
Skcos17592	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17593	0.28481966742932	0.281876293320064	0.065693518240872
Skcos17594	1.85023263099865	0.939795779630157	0.000199020014383451
Skcos17595	1.85023263099865	0.939795779630157	0.000199020014383451
Skcos17596	nan	nan	nan
Skcos17597	nan	nan	nan
Skcos17598	nan	nan	nan
Skcos17599	0.28481966742932	0.281876293320064	0.065693518240872
Skcos176	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos1760	1.16625225358754	0.724094328713116	0.00805776383149161
Skcos17600	1.5048046173697	0.921253338800997	1.38815992962465e-05
Skcos17601	0.700123336836453	0.493084405618342	0.00191162438096614
Skcos17602	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos17603	0.28481966742932	0.281876293320064	0.065693518240872
Skcos17604	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17605	1.50435932098367	0.999320105341325	0
Skcos17606	1.92783715524295	0.999936972111112	0
Skcos17607	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17608	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos17609	0.782372927387093	0.544617523677504	0.020171288994808
Skcos1761	1.85023263099865	0.939795779630157	0.000199020014383451
Skcos17610	1.70645892596382	0.996389139335441	1.00376360130467e-11
Skcos17611	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17612	2.91313106353034	0.999801281300007	3.62965101578713e-10
Skcos17613	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos17614	-0.00792903889480186	0	0
Skcos17615	-0.238409728125679	0.0588013048354009	0.231115539759949
Skcos17616	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17617	3.25005570454865	0.999996734619751	7.29661919729032e-16
Skcos17618	nan	nan	nan
Skcos17619	0.97986071699025	0.861009549503944	0
Skcos1762	0.335327321089026	0.0508324727307049	7.44270711604424e-07
Skcos17620	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos17621	0.782372927387093	0.544617523677504	0.020171288994808
Skcos17622	2.3653789600501	0.997568188883241	3.66012492435636e-08
Skcos17623	1.3015551526657	0.817435625500025	0.00134700202030878
Skcos17624	1.15289005702097	0.85686349985412	8.12300347087984e-06
Skcos17625	0.515987075175018	0.3523510801266	0.00945655361117102
Skcos17626	2.18474724780089	0.983496781163078	2.42402084059101e-05
Skcos17627	-0.576548919477786	0.000701050381438911	0.38266451891604
Skcos17628	nan	nan	nan
Skcos17629	nan	nan	nan
Skcos1763	-1.6367209815368	0	1
Skcos17630	0.853841657114305	0.580899409518279	0.0196186222150876
Skcos17631	nan	nan	nan
Skcos17632	4.03779299936342	1	0
Skcos17633	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17634	3.13163849222683	1	0
Skcos17635	-0.342432864140723	0.0360180112826404	0.274424616311903
Skcos17636	1.90916669986792	0.964436382127685	4.53224904109509e-05
Skcos17637	0.566328425722314	0.406183546379964	0.0213177908415458
Skcos17638	-0.866650575046593	0.00909448431723488	0.621950043756358
Skcos17639	0.891551763433949	0.668855229728104	9.21672375915229e-05
Skcos1764	-3.5707429123928	0	0.999999999466608
Skcos17640	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17641	1.64617223149458	0.897299390347128	0.000696677879117831
Skcos17642	-0.260993968434415	0.0266301325745149	0.192112112141586
Skcos17643	nan	nan	nan
Skcos17644	2.31904814820494	0.994320032798589	1.22008436063241e-07
Skcos17645	0.584094335864066	0.446653145276307	0.0480346864134001
Skcos17646	2.31904814820494	0.994320032798589	1.22008436063241e-07
Skcos17647	-0.619131642643868	0	0.364112887400614
Skcos17648	nan	nan	nan
Skcos17649	2.00292404272382	0.972069285025862	1.19716187382772e-05
Skcos1765	1.85023263099865	0.939795779630157	0.000199020014383451
Skcos17650	2.18474724780089	0.983496781163078	2.42402084059101e-05
Skcos17651	1.85023263099865	0.939795779630157	0.000199020014383451
Skcos17652	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17653	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17654	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos17655	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17656	nan	nan	nan
Skcos17657	nan	nan	nan
Skcos17658	nan	nan	nan
Skcos17659	2.02982768134693	0.967332402592705	6.39560733003522e-05
Skcos1766	2.31762183305711	0.988521047256997	5.56084558018603e-06
Skcos17660	0.297339653932613	0.13599180094571	0.00254885294684658
Skcos17661	0.28481966742932	0.281876293320064	0.065693518240872
Skcos17662	0.883412543983332	0.62279211460179	0.00102167164061196
Skcos17663	1.64617223149458	0.897299390347128	0.000696677879117831
Skcos17664	1.04145091866912	0.843597501481606	3.58411367193571e-09
Skcos17665	1.61747712011467	0.992689631257238	2.44014258559977e-12
Skcos17666	1.64617223149458	0.897299390347128	0.000696677879117831
Skcos17667	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17668	nan	nan	nan
Skcos17669	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos1767	0.67740343451738	0.482785675237274	0.02024292459047
Skcos17670	-0.264553379684751	0	3.47943246403375e-05
Skcos17671	0.402443499377776	0.243310035896281	0.00365658392088026
Skcos17672	1.09909721923189	0.701379232255878	0.00733606632945731
Skcos17673	0.67740343451738	0.482785675237274	0.02024292459047
Skcos17674	1.81017335004104	0.998246366314723	8.06085537990769e-14
Skcos17675	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17676	1.64617223149458	0.897299390347128	0.000696677879117831
Skcos17677	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17678	nan	nan	nan
Skcos17679	0.25129474060349	0.0690952752992047	0.000808033501524165
Skcos1768	1.75212167743338	0.999789470892505	0
Skcos17680	3.26965818667604	0.999997601378808	2.26925511602925e-16
Skcos17681	1.14466621553284	0.87094475058184	1.87446339562934e-06
Skcos17682	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17683	0.782372927387093	0.544617523677504	0.020171288994808
Skcos17684	nan	nan	nan
Skcos17685	1.16094235326686	0.942216744175277	0
Skcos17686	0.754126956778577	0.638073782501583	0
Skcos17687	nan	nan	nan
Skcos17688	-1.88279319624579	2.99990333608421e-10	0.998535522526648
Skcos17689	1.16625225358754	0.724094328713116	0.00805776383149161
Skcos1769	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos17690	0.116848681588997	0.00949898780453669	0
Skcos17691	1.25183159705193	0.982621241213593	0
Skcos17692	-1.08210895428848	6.36568167843603e-05	0.817980695932789
Skcos17693	1.10123126540684	0.795529829927675	7.41116115234228e-05
Skcos17694	2.26881941006121	0.992760780988848	1.43980117006417e-07
Skcos17695	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17696	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos17697	nan	nan	nan
Skcos17698	nan	nan	nan
Skcos17699	-0.622268070927668	0.0453748111358973	0.462379127032509
Skcos177	-0.134979355096764	0	0.0381395398705936
Skcos1770	-0.187695266941295	0	5.81462772857229e-06
Skcos17700	-3.06804809115475	0	1
Skcos17701	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17702	nan	nan	nan
Skcos17703	0.0295816290875196	0.00102569496341277	0.000413220778264768
Skcos17704	0.853841657114305	0.580899409518279	0.0196186222150876
Skcos17705	0.0799691087810347	0	0
Skcos17706	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17707	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos17708	0.544514212907104	0.418213637423182	0.0460899257254586
Skcos17709	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos1771	2.68055296842554	0.999800732481173	4.08652894139376e-12
Skcos17710	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos17711	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17712	0.350630121583193	0.03312215712259	0
Skcos17713	1.50458335731122	0.865451700679481	0.000889108564067422
Skcos17714	-0.00792903889480186	0	0
Skcos17715	1.64165664732225	1	0
Skcos17716	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17717	nan	nan	nan
Skcos17718	2.08294757007053	0.977745786865224	6.5525811730426e-06
Skcos17719	-0.622268070927668	0.0453748111358973	0.462379127032509
Skcos1772	1.00126113421734	0.766800158378043	2.00434292755473e-05
Skcos17720	1.49135349691572	0.993690614997732	0
Skcos17721	nan	nan	nan
Skcos17722	1.09909721923189	0.701379232255878	0.00733606632945731
Skcos17723	-1.13490936227501	0.00166274685567141	0.760273075835791
Skcos17724	0.188712634178581	0.0571199269978165	0.00121166208915942
Skcos17725	0.853841657114305	0.580899409518279	0.0196186222150876
Skcos17726	nan	nan	nan
Skcos17727	-1.04041077633725	0	1
Skcos17728	0.853841657114305	0.580899409518279	0.0196186222150876
Skcos17729	-0.746339387459158	0.00018430856432072	0.567766406806128
Skcos1773	-0.128836869336413	0	0.0610675699614704
Skcos17730	0.895677946877648	0.898750660472768	0
Skcos17731	2.57133768694706	1	0
Skcos17732	-0.00792903889480186	0	0
Skcos17733	-0.348610380168211	2.93949769385241e-05	0.0838530984060834
Skcos17734	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17735	-0.00792903889480186	0	0
Skcos17736	1.5048046173697	0.921253338800997	1.38815992962465e-05
Skcos17737	nan	nan	nan
Skcos17738	-2.35138042265889	0	1
Skcos17739	0.702229870239585	0.502476847757129	0.00437333143476029
Skcos1774	2.47562337786042	1	0
Skcos17740	-0.00792903889480186	0	0
Skcos17741	nan	nan	nan
Skcos17742	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17743	nan	nan	nan
Skcos17744	-0.56110758986132	0.00161366838727315	0.38210313555603
Skcos17745	2.08294757007053	0.977745786865224	6.5525811730426e-06
Skcos17746	1.09909721923189	0.701379232255878	0.00733606632945731
Skcos17747	0.287136359541192	0.0695192569253762	0.000199165226723032
Skcos17748	nan	nan	nan
Skcos17749	0.839847718583549	0.580236435391542	0.00885552706364359
Skcos1775	nan	nan	nan
Skcos17750	nan	nan	nan
Skcos17751	0.729356366631419	0.542853419424601	0
Skcos17752	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos17753	0.976169919752497	0.664875835709292	0.00380683490858927
Skcos17754	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17755	-0.00792903889480186	0	0
Skcos17756	-0.909039626321726	0.0191989100712048	0.614125603334543
Skcos17757	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17758	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17759	0.894844610653562	0.685107911595246	8.9539744948078e-06
Skcos1776	0.295794545665615	0.068791922206815	8.47774416206338e-05
Skcos17760	2.54444234571753	0.999999783393816	0
Skcos17761	0.515987075175018	0.3523510801266	0.00945655361117102
Skcos17762	1.19782250026099	0.986204746974447	0
Skcos17763	nan	nan	nan
Skcos17764	-0.00849766074136186	0	0
Skcos17765	nan	nan	nan
Skcos17766	-0.00926220100830457	0	0
Skcos17767	1.74588587565062	0.989843900678139	5.71947556089714e-09
Skcos17768	-0.644821983617135	0	0.381977612845104
Skcos17769	nan	nan	nan
Skcos1777	-0.705621474690228	0.0206454636980897	0.518658008077933
Skcos17770	0.27598529514326	0.0605610518292233	0.000178511908398274
Skcos17771	-0.796799350015602	0	0.818632354417978
Skcos17772	-0.202357428543907	0.043145981103985	0.192627909275852
Skcos17773	0.282092063826448	0.220187902222177	0.0293545111496853
Skcos17774	0.193266435711007	0.168835147699383	0.0148708081943943
Skcos17775	1.27460851731675	0.957162451794098	2.10944438846531e-10
Skcos17776	3.36777491061775	0.999999999965557	0
Skcos17777	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17778	-1.4963021961416	6.15833958230344e-10	0.98535974825377
Skcos17779	-1.26537809177622	0	0.971539070750395
Skcos1778	0.693193943192205	0.50911113911533	0.000121394963507583
Skcos17780	-2.54570822202187	0	0.999999999108905
Skcos17781	1.3015551526657	0.817435625500025	0.00134700202030878
Skcos17782	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos17783	-1.50453932245131	5.47569110033287e-07	0.958197005269169
Skcos17784	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17785	-2.20160465720881	2.06428995428461e-05	0.984139623440414
Skcos17786	-0.00792903889480186	0	0
Skcos17787	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos17788	nan	nan	nan
Skcos17789	-1.53743871688898	2.08706664628664e-05	0.937730282583082
Skcos1779	1.09909721923189	0.701379232255878	0.00733606632945731
Skcos17790	0.515987075175018	0.3523510801266	0.00945655361117102
Skcos17791	nan	nan	nan
Skcos17792	1.03433250232843	0.747388018037821	0.000165847454676169
Skcos17793	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos17794	-0.0987894566274073	4.90206533867605e-05	0.0019565811227323
Skcos17795	nan	nan	nan
Skcos17796	nan	nan	nan
Skcos17797	1.66685151009742	0.976613420743269	1.99715916755611e-08
Skcos17798	-3.07404093619297	0	1
Skcos17799	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos178	nan	nan	nan
Skcos1780	-0.622268070927668	0.0453748111358973	0.462379127032509
Skcos17800	2.02982768134693	0.967332402592705	6.39560733003522e-05
Skcos17801	1.50458335731122	0.865451700679481	0.000889108564067422
Skcos17802	-0.00792903889480186	0	0
Skcos17803	-0.622268070927668	0.0453748111358973	0.462379127032509
Skcos17804	1.0169657598478	0.700931530110554	0.000687719323747867
Skcos17805	1.68844330386772	0.944384525935991	2.55438994947708e-05
Skcos17806	1.64617223149458	0.897299390347128	0.000696677879117831
Skcos17807	3.1670278882511	1	0
Skcos17808	1.82232338546285	0.986110029814467	4.30514750596886e-08
Skcos17809	2.94804348449658	0.999856399387745	1.05766420430038e-10
Skcos1781	nan	nan	nan
Skcos17810	nan	nan	nan
Skcos17811	-1.3138050024369	0	0.999998864729185
Skcos17812	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17813	0.57610868739035	0.170981167495604	0
Skcos17814	nan	nan	nan
Skcos17815	2.04556841775148	0.999935960178676	0
Skcos17816	nan	nan	nan
Skcos17817	nan	nan	nan
Skcos17818	-0.00926220100830457	0	0
Skcos17819	0.700123336836453	0.493084405618342	0.00191162438096614
Skcos1782	0.135938459028853	0.059543015422067	0
Skcos17820	nan	nan	nan
Skcos17821	nan	nan	nan
Skcos17822	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos17823	nan	nan	nan
Skcos17824	-1.18097913230642	0.0073490016627408	0.747602283586135
Skcos17825	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17826	-0.944284529428958	0.000421595061772878	0.689516452562112
Skcos17827	nan	nan	nan
Skcos17828	0.845046191156914	0.650562268808	1.78547349514946e-06
Skcos17829	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos1783	2.94804348449658	0.999856399387745	1.05766420430038e-10
Skcos17830	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17831	-0.576548919477786	0.000701050381438911	0.38266451891604
Skcos17832	1.85023263099865	0.939795779630157	0.000199020014383451
Skcos17833	0.0733004639244572	0	0
Skcos17834	0.28481966742932	0.281876293320064	0.065693518240872
Skcos17835	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17836	2.26732052766602	0.998199189570867	2.40173289932608e-10
Skcos17837	-2.34751737307572	0	1
Skcos17838	1.16625225358754	0.724094328713116	0.00805776383149161
Skcos17839	0.282136436621136	0.174435619543664	0.0123790398360276
Skcos1784	1.54755907557365	0.975823760072574	2.48227872087299e-08
Skcos17840	0.0125179607283583	0	0
Skcos17841	1.64617223149458	0.897299390347128	0.000696677879117831
Skcos17842	nan	nan	nan
Skcos17843	-0.253508481816413	0	9.76538961701978e-08
Skcos17844	0.985403514447772	0.715039749299152	0.000104803155983221
Skcos17845	0.28481966742932	0.281876293320064	0.065693518240872
Skcos17846	0.0640494398687598	0.000252440671138278	1.32396098599178e-05
Skcos17847	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos17848	0.160741546994428	0.11605509901643	0
Skcos17849	-0.0154992294302365	0	0
Skcos1785	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos17850	nan	nan	nan
Skcos17851	1.28350663711013	0.829046546532743	0.000232335317151447
Skcos17852	nan	nan	nan
Skcos17853	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos17854	0.28481966742932	0.281876293320064	0.065693518240872
Skcos17855	nan	nan	nan
Skcos17856	nan	nan	nan
Skcos17857	-0.176576230692392	0.0256103194252002	0.153889220150808
Skcos17858	0.264628945049961	0.258241660799425	0.0570302987198672
Skcos17859	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos1786	1.7581215132624	1	0
Skcos17860	nan	nan	nan
Skcos17861	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17862	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17863	nan	nan	nan
Skcos17864	-0.291251731682556	0.0687872753207263	0.284719832758182
Skcos17865	nan	nan	nan
Skcos17866	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17867	-2.97607770848937	0	1
Skcos17868	nan	nan	nan
Skcos17869	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos1787	0.563418221228393	0.135778981483098	0
Skcos17870	2.26881941006121	0.992760780988848	1.43980117006417e-07
Skcos17871	nan	nan	nan
Skcos17872	nan	nan	nan
Skcos17873	nan	nan	nan
Skcos17874	0.306973015578621	0.0127835255246669	0
Skcos17875	0.584094335864066	0.446653145276307	0.0480346864134001
Skcos17876	0.780128628613262	0.551104617837287	0.00107830619750689
Skcos17877	0.264628945049961	0.258241660799425	0.0570302987198672
Skcos17878	-0.622268070927668	0.0453748111358973	0.462379127032509
Skcos17879	-0.00849766074136186	0	0
Skcos1788	0.251403634739275	0.0297909549148297	2.19456234453078e-05
Skcos17880	1.82152551411195	0.97229714707014	4.12189379398751e-06
Skcos17881	1.52291264860894	0.901238051108259	0.000197252352030822
Skcos17882	nan	nan	nan
Skcos17883	0.727811463320159	0.598923649981802	0
Skcos17884	0.853841657114305	0.580899409518279	0.0196186222150876
Skcos17885	0.176695367780283	0.00986907737463384	3.62249550326782e-05
Skcos17886	0.76037964118684	0.638574091364264	0
Skcos17887	0.0465968764821904	2.80473908005542e-05	1.41236932557012e-06
Skcos17888	-1.51165342396016	0	0.999995805994191
Skcos17889	nan	nan	nan
Skcos1789	nan	nan	nan
Skcos17890	1.15390320677986	0.999894123140845	0
Skcos17891	0.981008603025413	0.786000273041205	2.56001430811245e-06
Skcos17892	-0.325450475069683	0.0779637431431356	0.312000823522128
Skcos17893	-0.714255844204293	6.11046010050118e-08	0.562012410441911
Skcos17894	0.782372927387093	0.544617523677504	0.020171288994808
Skcos17895	nan	nan	nan
Skcos17896	2.78739055573177	0.998878304459746	1.42349648932484e-08
Skcos17897	nan	nan	nan
Skcos17898	0.17012176421104	0.0624634708718553	0
Skcos17899	2.24589970648928	0.999940457832372	0
Skcos179	1.24163412169403	0.993354154473516	0
Skcos1790	-1.77050863367846	4.47346683281206e-14	0.999089179625874
Skcos17900	0.243407082189904	0.182081346654668	0.0226181434282495
Skcos17901	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17902	-0.0110637327700389	0	0
Skcos17903	nan	nan	nan
Skcos17904	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17905	0.853841657114305	0.580899409518279	0.0196186222150876
Skcos17906	0.234215355186758	0.223459625568044	0.0400640518396128
Skcos17907	0.47587454498149	0.343659829759023	0.0187718021583242
Skcos17908	-1.43300548093735	0.00234214800207669	0.840474919152159
Skcos17909	1.41757671272789	0.838699475185148	0.00259452154107767
Skcos1791	nan	nan	nan
Skcos17910	nan	nan	nan
Skcos17911	1.37685492724811	0.98389529201233	0
Skcos17912	-0.343474117742033	0	0.00563450534372709
Skcos17913	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos17914	nan	nan	nan
Skcos17915	nan	nan	nan
Skcos17916	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17917	nan	nan	nan
Skcos17918	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17919	0.247576153905343	0.0841720916371146	0.00187575873344103
Skcos1792	-0.157041327804518	0.00770439917628372	0.121110251495364
Skcos17920	-0.00849766074136186	0	0
Skcos17921	nan	nan	nan
Skcos17922	1.16625225358754	0.724094328713116	0.00805776383149161
Skcos17923	0.28481966742932	0.281876293320064	0.065693518240872
Skcos17924	0.650581766785198	0.431423904926765	3.17542171396038e-05
Skcos17925	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17926	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17927	-3.39052134268101	0	1
Skcos17928	0.89441508939378	0.613869660238499	0.0209604014503904
Skcos17929	-1.18097913230642	0.0073490016627408	0.747602283586135
Skcos1793	1.0981075977468	0.841462721890865	6.70926358653692e-07
Skcos17930	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17931	-3.62010466775999	0	1
Skcos17932	nan	nan	nan
Skcos17933	2.08294757007053	0.977745786865224	6.5525811730426e-06
Skcos17934	1.16625225358754	0.724094328713116	0.00805776383149161
Skcos17935	nan	nan	nan
Skcos17936	0.576032778097056	0.377927823375804	0.000874743585690889
Skcos17937	0.234215355186758	0.223459625568044	0.0400640518396128
Skcos17938	0.605772470084432	0.463890130423689	0.0495319529329825
Skcos17939	-2.40049274935953	0	1
Skcos1794	2.91313106353034	0.999801281300007	3.62965101578713e-10
Skcos17940	nan	nan	nan
Skcos17941	2.73522876462612	0.998505771773726	1.37852570948589e-08
Skcos17942	1.16625225358754	0.724094328713116	0.00805776383149161
Skcos17943	0.976169919752497	0.664875835709292	0.00380683490858927
Skcos17944	-0.540886931732246	0.00381758643487231	0.383487850213296
Skcos17945	0.870651619546956	0.720787987897589	3.32331758644802e-08
Skcos17946	0.986431215338416	0.646213907701734	0.00903865057058889
Skcos17947	0.479928459918341	0.375766354082232	0.0439543702861832
Skcos17948	-0.342432864140723	0.0360180112826404	0.274424616311903
Skcos17949	-0.234434842158489	0.0235364887490182	0.159827148667427
Skcos1795	3.34282403990402	0.999999910873333	2.0397289475705e-18
Skcos17950	nan	nan	nan
Skcos17951	nan	nan	nan
Skcos17952	nan	nan	nan
Skcos17953	-0.0101633101101271	0	0
Skcos17954	nan	nan	nan
Skcos17955	nan	nan	nan
Skcos17956	nan	nan	nan
Skcos17957	nan	nan	nan
Skcos17958	nan	nan	nan
Skcos17959	2.03168556428074	0.992651966966318	7.91413103007787e-08
Skcos1796	2.68113130682205	0.99999999434198	0
Skcos17960	2.02655858159873	0.999915510872082	0
Skcos17961	2.18474724780089	0.983496781163078	2.42402084059101e-05
Skcos17962	0.584094335864066	0.446653145276307	0.0480346864134001
Skcos17963	-2.0543961603498	0	0.999999997780488
Skcos17964	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17965	-2.15450813465514	0	1
Skcos17966	0.140133975300795	0.0186320476780513	0
Skcos17967	nan	nan	nan
Skcos17968	1.46604677458706	0.952257328636	9.98272444399743e-08
Skcos17969	0.450586908633032	0.137257826070397	0
Skcos1797	0.264628945049961	0.258241660799425	0.0570302987198672
Skcos17970	0.967266489250181	0.787725860453227	9.18344261565795e-09
Skcos17971	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17972	1.81017335004104	0.998246366314723	8.06085537990769e-14
Skcos17973	2.52578482557823	0.996230450453803	7.54891176838846e-07
Skcos17974	nan	nan	nan
Skcos17975	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos17976	1.31648129063831	0.809755155447899	0.00299143195327647
Skcos17977	0.213486558989318	0.145524125924707	0.0155413034448996
Skcos17978	nan	nan	nan
Skcos17979	0.29704744278727	0.294769956659278	0.0724125393792365
Skcos1798	-0.622268070927668	0.0453748111358973	0.462379127032509
Skcos17980	-0.866650575046593	0.00909448431723488	0.621950043756358
