delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos17350	-0.0265911292337197	0	0
Skcos17351	nan	nan	nan
Skcos17352	-0.255509065876112	0.100495046569544	0.5409422255044
Skcos17353	nan	nan	nan
Skcos17354	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17355	nan	nan	nan
Skcos17356	nan	nan	nan
Skcos17357	nan	nan	nan
Skcos17358	0.299362089590395	0.582155747766575	0.0795273243192528
Skcos17359	0.160145469416548	0.428134853723913	0.144819400313481
Skcos1736	-0.107034256850838	0.13218162319075	0.348758947318824
Skcos17360	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17361	-0.283090170090667	8.13295476651155e-05	0.674677708713373
Skcos17362	-0.255509065876112	0.100495046569544	0.5409422255044
Skcos17363	0.0235141054137741	0	0
Skcos17364	0.228043012266528	0.500587874714882	0.103238290581242
Skcos17365	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17366	nan	nan	nan
Skcos17367	0.0255362856067868	0	0
Skcos17368	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17369	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos1737	0.027536110711947	0	0
Skcos17370	nan	nan	nan
Skcos17371	-0.0479536533083974	0	0.116423717487513
Skcos17372	nan	nan	nan
Skcos17373	0.47983843876057	0.755232994550227	0.0249144918724034
Skcos17374	-0.167012931025237	0.135190537301948	0.441000233446867
Skcos17375	-0.242348808800719	0.0562905361978015	0.519454288389787
Skcos17376	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17377	0.027536110711947	0	0
Skcos17378	-0.219014219515601	0.00742784878248448	0.480268395416025
Skcos17379	-0.676267912167304	0	0.999770357715715
Skcos1738	-0.185802720980647	0.0128759953346245	0.420719946800995
Skcos17380	nan	nan	nan
Skcos17381	0.0342848219417642	0	0
Skcos17382	nan	nan	nan
Skcos17383	nan	nan	nan
Skcos17384	-0.317044227291278	0	0.817765931004606
Skcos17385	nan	nan	nan
Skcos17386	nan	nan	nan
Skcos17387	-0.167012931025237	0.135190537301948	0.441000233446867
Skcos17388	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17389	nan	nan	nan
Skcos1739	-0.210396446978348	0.0792631540737432	0.482408255677156
Skcos17390	-0.219075218938212	1.28596378224872e-06	0.479568311869023
Skcos17391	0.027536110711947	0	0
Skcos17392	0.455374833426654	0.905109601080108	5.0939073600596e-05
Skcos17393	-0.188430352911955	0.128103764293248	0.46250492540822
Skcos17394	-0.258887708811099	0.0681172531092848	0.540001277672553
Skcos17395	-0.559765085576631	0.00956174798469341	0.845467324396796
Skcos17396	0.299362089590395	0.582155747766575	0.0795273243192528
Skcos17397	-0.0781848691174587	0.0901586831540483	0.272856196440285
Skcos17398	-0.0114591843504007	0	0
Skcos17399	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos174	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos1740	-0.241807047159781	0.0863973882990635	0.523964428927165
Skcos17400	nan	nan	nan
Skcos17401	-0.0713872605264301	0.00170003437735346	0.0664016263680361
Skcos17402	nan	nan	nan
Skcos17403	nan	nan	nan
Skcos17404	-0.0479536533083974	0	0.116423717487513
Skcos17405	-0.0479536533083974	0	0.116423717487513
Skcos17406	-0.0432436940525144	0	0.0739913494005043
Skcos17407	-0.0174849372840105	0.0949338452634772	0.135320353650864
Skcos17408	nan	nan	nan
Skcos17409	0.134908005744423	0.379258377304209	0.103322252991573
Skcos1741	-0.236567247368976	0.00850615075021686	0.5205768570811
Skcos17410	0.454962344819539	0.794320088813419	0.00704400441731764
Skcos17411	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17412	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17413	0.108305148049146	0.225248500504398	0.0156644696125599
Skcos17414	-0.0357937288957111	0	0
Skcos17415	0.049998870952755	0.131619472365455	0
Skcos17416	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos17417	-0.0479536533083974	0	0.116423717487513
Skcos17418	nan	nan	nan
Skcos17419	-0.577468428176965	0.000707164735810243	0.916279992392189
Skcos1742	-0.150692455478507	0.0474634221787114	0.363696086140888
Skcos17420	0.432168168769416	0.706562407902031	0.0390386106120473
Skcos17421	-0.0432436940525144	0	0.0739913494005043
Skcos17422	nan	nan	nan
Skcos17423	nan	nan	nan
Skcos17424	nan	nan	nan
Skcos17425	nan	nan	nan
Skcos17426	nan	nan	nan
Skcos17427	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17428	-0.145726025604816	0.0830208646125652	0.384153376767694
Skcos17429	0.160145469416548	0.428134853723913	0.144819400313481
Skcos1743	-0.296562998666966	0.0261260836356799	0.602738220309726
Skcos17430	nan	nan	nan
Skcos17431	nan	nan	nan
Skcos17432	0.226071234052775	0.50034539952349	0.0870875972521151
Skcos17433	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17434	nan	nan	nan
Skcos17435	0.222509241942178	0.500141149344159	0.0655861592071815
Skcos17436	-0.564824224770745	6.60781103115639e-05	0.948841209102886
Skcos17437	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17438	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17439	-0.338667084520957	0.0139691161383709	0.680814933574903
Skcos1744	0.164692764110062	0.432920471304566	0.129940357075176
Skcos17440	0.353867931166572	0.640205186460981	0.0497502152473229
Skcos17441	nan	nan	nan
Skcos17442	nan	nan	nan
Skcos17443	nan	nan	nan
Skcos17444	nan	nan	nan
Skcos17445	nan	nan	nan
Skcos17446	nan	nan	nan
Skcos17447	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17448	-0.11399998697653	0.058539889083777	0.308768391102619
Skcos17449	0.124307151767214	0.368958251203374	0.115651668850243
Skcos1745	0.0855422686284363	0.275978251309778	0.0748504277365144
Skcos17450	0.25016056940783	0.618502641520793	0
Skcos17451	-0.167012931025237	0.135190537301948	0.441000233446867
Skcos17452	-0.113250852112013	0.042828381655736	0.290998571524461
Skcos17453	-0.387883466612761	0.0215682958762423	0.701325078839626
Skcos17454	-0.190915601862305	0	0.182918684021031
Skcos17455	-0.378624503516934	0.0441543794472751	0.666134975752586
Skcos17456	0.340297052025616	0.665386353387266	0.0226408433227224
Skcos17457	-0.37983144171309	0.0346659140401709	0.687899019411951
Skcos17458	0.106073948825392	0.349975654546088	0.12398515879838
Skcos17459	-0.291550600817399	0.000121254057827716	0.674743437631489
Skcos1746	0.163549545146817	0.343739015185357	0.00705958072018801
Skcos17460	-0.135443257630217	0.000347504635768561	0.210942744425654
Skcos17461	-0.273759405691614	0.0556537485353616	0.562130376194036
Skcos17462	-0.321959660120188	0.00959468842762227	0.658259868365874
Skcos17463	0.180463424529313	0.436694832960553	0.081456323059232
Skcos17464	0.0920829864196341	0.324062860139786	0.12184496208605
Skcos17465	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos17466	0.404541528156394	0.750646605271819	0.0101395683808215
Skcos17467	-0.0925129514770682	0.125364439288809	0.318774140245998
Skcos17468	-0.429327602994752	0.0002007535637076	0.867775251863639
Skcos17469	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos1747	-0.32850938157736	0.0589778388579807	0.624530137083716
Skcos17470	-0.214311399009453	0.0907191197435092	0.486585972716666
Skcos17471	-0.098224272963568	0.109481150962327	0.321540285900966
Skcos17472	-0.078880488923154	0.096584348649092	0.279867187043202
Skcos17473	-0.123661871887722	0.138735723045122	0.379633431523338
Skcos17474	-0.415817183011445	0	0.969568693552464
Skcos17475	-0.0265911292337197	0	0
Skcos17476	-0.167012931025237	0.135190537301948	0.441000233446867
Skcos17477	0.361508329863324	0.640190045484441	0.0560353696626151
Skcos17478	0.215884454893865	0.479968812018166	0.0176256209141207
Skcos17479	nan	nan	nan
Skcos1748	0.1816015588533	0.435096185929935	0.0761786055759665
Skcos17480	nan	nan	nan
Skcos17481	0.0235141054137741	0	0
Skcos17482	0.124307151767214	0.368958251203374	0.115651668850243
Skcos17483	0.0235141054137741	0	0
Skcos17484	-0.188430352911955	0.128103764293248	0.46250492540822
Skcos17485	nan	nan	nan
Skcos17486	nan	nan	nan
Skcos17487	0.226071234052775	0.50034539952349	0.0870875972521151
Skcos17488	nan	nan	nan
Skcos17489	0.295172000408517	0.726877114869006	1.21739031714456e-05
Skcos1749	-0.24591635517753	0.000224748157215092	0.559769130727288
Skcos17490	0.0920829864196341	0.324062860139786	0.12184496208605
Skcos17491	-0.0432436940525144	0	0.0739913494005043
Skcos17492	0.0235141054137741	0	0
Skcos17493	0.353867931166572	0.640205186460981	0.0497502152473229
Skcos17494	0.160685787741328	0.240787247478153	6.38037510789616e-06
Skcos17495	nan	nan	nan
Skcos17496	nan	nan	nan
Skcos17497	-0.42264996966844	0.0246050530928688	0.733723935886961
Skcos17498	-0.016028149329891	0	0
Skcos17499	nan	nan	nan
Skcos175	0.0235141054137741	0	0
Skcos1750	nan	nan	nan
Skcos17500	-0.0432436940525144	0	0.0739913494005043
Skcos17501	-0.42681916400684	0.0305858961891631	0.732127889281718
Skcos17502	0.220591755659217	0.50008315811358	0.0525250375457652
Skcos17503	0.326502066326302	0.644788606490135	0.0181850156238828
Skcos17504	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17505	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17506	0.428488948713397	0.750801692483174	0.0123883307280338
Skcos17507	nan	nan	nan
Skcos17508	nan	nan	nan
Skcos17509	-0.143164450028722	0.136044024675952	0.404038343341404
Skcos1751	0.0283924889163461	0.182179865671652	0.124927499400193
Skcos17510	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17511	nan	nan	nan
Skcos17512	nan	nan	nan
Skcos17513	-0.0782389884919601	0.100718946576098	0.288258991661422
Skcos17514	-0.0357937288957111	0	0
Skcos17515	0.177892627102971	0.439975823057516	0.0882392762402011
Skcos17516	-0.122435335960104	0.113946830806719	0.366392713283427
Skcos17517	nan	nan	nan
Skcos17518	0.0843185377020304	0.0794601710071158	0.0009603116813191
Skcos17519	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos1752	-0.188430352911955	0.128103764293248	0.46250492540822
Skcos17520	0.345800464711148	0.640259501689116	0.048574693758519
Skcos17521	0.100881670456297	0.342462448780135	0.123027039187625
Skcos17522	-0.233004101050746	0.0762618106524051	0.516941131916968
Skcos17523	nan	nan	nan
Skcos17524	nan	nan	nan
Skcos17525	nan	nan	nan
Skcos17526	nan	nan	nan
Skcos17527	nan	nan	nan
Skcos17528	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17529	nan	nan	nan
Skcos1753	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17530	0.0501650548382785	0.125430564154801	0
Skcos17531	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17532	nan	nan	nan
Skcos17533	nan	nan	nan
Skcos17534	nan	nan	nan
Skcos17535	-0.214311399009453	0.0907191197435092	0.486585972716666
Skcos17536	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17537	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17538	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17539	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos1754	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17540	-0.173972928089632	0.0804055387773708	0.425132501248829
Skcos17541	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17542	0.366977737771317	0.657911587085086	0.0565123501021038
Skcos17543	nan	nan	nan
Skcos17544	nan	nan	nan
Skcos17545	nan	nan	nan
Skcos17546	0.494065074541841	0.777146095700241	0.0246387546108865
Skcos17547	-0.0924766915649227	0.120982185786191	0.32476822757606
Skcos17548	-0.218779061378489	0	0.479571062734024
Skcos17549	-0.069925884889851	0.0627445551864529	0.230716827577467
Skcos1755	0.385278687539101	0.726786882084345	0.00992605402396397
Skcos17550	-0.200559229939546	0.0270422690275931	0.461166354994313
Skcos17551	nan	nan	nan
Skcos17552	-0.165488373485412	0	0.00798332980462595
Skcos17553	-0.650654696545434	0.00537128448192371	0.894471594361987
Skcos17554	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17555	0.0958910976692495	0.333793949735595	0.121208592677867
Skcos17556	-0.32850938157736	0.0589778388579807	0.624530137083716
Skcos17557	-0.261570639439246	0.000123821545906266	0.618463917989322
Skcos17558	-0.0924766915649227	0.120982185786191	0.32476822757606
Skcos17559	0.221016351580093	0.500093929083941	0.0555018294564647
Skcos1756	0.0662730679047114	0.202205145240172	0.0342224481683575
Skcos17560	0.0986853888488985	0.225193666878076	0.0285533066411955
Skcos17561	nan	nan	nan
Skcos17562	-0.190110935439523	0.0722985847926389	0.451216133478268
Skcos17563	0.049998870952755	0.131619472365455	0
Skcos17564	0.196885515024311	0.420316390529152	0.000273692682189219
Skcos17565	-0.0432436940525144	0	0.0739913494005043
Skcos17566	-0.131711858121923	0	0.0155437580211951
Skcos17567	0.027536110711947	0	0
Skcos17568	-0.104467813151341	0	0.0284271139560122
Skcos17569	0.188122343140199	0.420302207860865	0.00459145725077077
Skcos1757	0.149255154245514	0.325415062972136	0.0106161958260505
Skcos17570	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17571	-0.338527455511004	0.00858003795968114	0.696498174715096
Skcos17572	0.288655408087535	0.567838647911514	0.0737134193171673
Skcos17573	-0.319288204152072	0.0694394914835625	0.599341453509285
Skcos17574	-0.660734594995926	0.00121820400669748	0.926179260757176
Skcos17575	-0.188430352911955	0.128103764293248	0.46250492540822
Skcos17576	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17577	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17578	-0.0479536533083974	0	0.116423717487513
Skcos17579	-0.343505712420831	0.0385702769268722	0.650430375613667
Skcos1758	0.164113479774392	0.362423485205968	0.00705733307599193
Skcos17580	-0.143164450028722	0.136044024675952	0.404038343341404
Skcos17581	0.230142477994794	0.512914736939927	0.113375997033388
Skcos17582	-0.0524009810028022	0.00405489428938642	0.175384881683188
Skcos17583	-0.32297401669795	0.032854708618031	0.625070457215575
Skcos17584	-0.0479536533083974	0	0.116423717487513
Skcos17585	0.0235141054137741	0	0
Skcos17586	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17587	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17588	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17589	nan	nan	nan
Skcos1759	-0.431124635328606	3.84228493600191e-05	0.888121883661311
Skcos17590	0.390731043568323	0.706728782254284	0.01812738498109
Skcos17591	nan	nan	nan
Skcos17592	-0.255509065876112	0.100495046569544	0.5409422255044
Skcos17593	nan	nan	nan
Skcos17594	-0.0479536533083974	0	0.116423717487513
Skcos17595	nan	nan	nan
Skcos17596	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17597	-0.0479536533083974	0	0.116423717487513
Skcos17598	nan	nan	nan
Skcos17599	nan	nan	nan
Skcos176	-0.0924766915649227	0.120982185786191	0.32476822757606
Skcos1760	-0.222635456661326	0.108839504774323	0.494526291129901
Skcos17600	-0.0357937288957111	0	0
Skcos17601	-0.0524009810028022	0.00405489428938642	0.175384881683188
Skcos17602	0.230142477994794	0.512914736939927	0.113375997033388
Skcos17603	nan	nan	nan
Skcos17604	-0.0432436940525144	0	0.0739913494005043
Skcos17605	-0.175406385353056	0.0698144243445044	0.422791790098782
Skcos17606	0.276656587005742	0.5695493937369	0.0601938139353602
Skcos17607	nan	nan	nan
Skcos17608	nan	nan	nan
Skcos17609	0.299362089590395	0.582155747766575	0.0795273243192528
Skcos1761	nan	nan	nan
Skcos17610	-0.0677438645017637	0.0765099316035591	0.251605992107324
Skcos17611	nan	nan	nan
Skcos17612	-0.0479536533083974	0	0.116423717487513
Skcos17613	-0.0479536533083974	0	0.116423717487513
Skcos17614	-0.0432436940525144	0	0.0739913494005043
Skcos17615	-0.0432436940525144	0	0.0739913494005043
Skcos17616	nan	nan	nan
Skcos17617	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17618	-0.0479536533083974	0	0.116423717487513
Skcos17619	0.17643566299467	0.441655612439917	0.0945992090014563
Skcos1762	-0.133153525971795	0.0383319780946891	0.326369151437088
Skcos17620	nan	nan	nan
Skcos17621	nan	nan	nan
Skcos17622	0.0235141054137741	0	0
Skcos17623	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos17624	0.464765391965957	0.753689283281223	0.0214534837479551
Skcos17625	-0.20597553508707	0.0621034410634614	0.481538621788359
Skcos17626	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17627	0.017308237017179	0	0
Skcos17628	nan	nan	nan
Skcos17629	nan	nan	nan
Skcos1763	-0.262435008067987	0	0.656026020955942
Skcos17630	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17631	nan	nan	nan
Skcos17632	0.153997218565728	0.391528206413295	0.0674734505969107
Skcos17633	nan	nan	nan
Skcos17634	0.162347739450004	0.434572580668973	0.137726515918925
Skcos17635	-0.313106616957299	0.0425847114940385	0.617434467911009
Skcos17636	-0.0294981881676715	0	0
Skcos17637	-0.123661871887722	0.138735723045122	0.379633431523338
Skcos17638	0.0958910976692495	0.333793949735595	0.121208592677867
Skcos17639	-0.629971306998221	0.00204932869277574	0.914173779675754
Skcos1764	-0.186978353739679	0.0085991724409017	0.420570899657679
Skcos17640	-0.0479536533083974	0	0.116423717487513
Skcos17641	0.100881670456297	0.342462448780135	0.123027039187625
Skcos17642	0.0160152799410506	0	0
Skcos17643	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17644	-0.0479536533083974	0	0.116423717487513
Skcos17645	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17646	-0.0479536533083974	0	0.116423717487513
Skcos17647	-0.318766126973631	0.00543795294237698	0.676001225584955
Skcos17648	-0.0479536533083974	0	0.116423717487513
Skcos17649	0.160145469416548	0.428134853723913	0.144819400313481
Skcos1765	0.0235141054137741	0	0
Skcos17650	0.230142477994794	0.512914736939927	0.113375997033388
Skcos17651	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17652	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17653	-0.0479536533083974	0	0.116423717487513
Skcos17654	nan	nan	nan
Skcos17655	nan	nan	nan
Skcos17656	0.0920829864196341	0.324062860139786	0.12184496208605
Skcos17657	nan	nan	nan
Skcos17658	nan	nan	nan
Skcos17659	nan	nan	nan
Skcos1766	nan	nan	nan
Skcos17660	-0.109704964722666	0.111753384886027	0.341501272938394
Skcos17661	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17662	-0.241807047159781	0.0863973882990635	0.523964428927165
Skcos17663	nan	nan	nan
Skcos17664	-0.364288922161908	0.0216213802316475	0.697923776212282
Skcos17665	0.353867931166572	0.640205186460981	0.0497502152473229
Skcos17666	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17667	-0.0479536533083974	0	0.116423717487513
Skcos17668	nan	nan	nan
Skcos17669	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos1767	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos17670	-0.194996186305729	3.0276474743603e-05	0.400522518326303
Skcos17671	0.171223879101967	0.436372657574709	0.11109256745321
Skcos17672	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos17673	0.297011364504744	0.582899857138851	0.0784920863374666
Skcos17674	-0.0677438645017637	0.0765099316035591	0.251605992107324
Skcos17675	0.0920829864196341	0.324062860139786	0.12184496208605
Skcos17676	nan	nan	nan
Skcos17677	-0.0479536533083974	0	0.116423717487513
Skcos17678	nan	nan	nan
Skcos17679	-0.121984528921753	0.0880961922372494	0.345723046550238
Skcos1768	-0.351120880703674	0.0300207376670408	0.657958464310587
Skcos17680	-0.0479536533083974	0	0.116423717487513
Skcos17681	-0.0898984794941826	0.113132810772385	0.310875386851275
Skcos17682	nan	nan	nan
Skcos17683	-0.188430352911955	0.128103764293248	0.46250492540822
Skcos17684	-0.167012931025237	0.135190537301948	0.441000233446867
Skcos17685	-0.535434511675851	0.00211647813399685	0.879078618592471
Skcos17686	0.0115733657690422	0.0950979311747988	0.0732361911347363
Skcos17687	nan	nan	nan
Skcos17688	0.180463424529313	0.436694832960553	0.081456323059232
Skcos17689	-0.255509065876112	0.100495046569544	0.5409422255044
Skcos1769	nan	nan	nan
Skcos17690	-0.0524009810028022	0.00405489428938642	0.175384881683188
Skcos17691	0.0855422686284363	0.275978251309778	0.0748504277365144
Skcos17692	-0.128280518990489	0.0995130110034512	0.366161866591563
Skcos17693	-0.32297401669795	0.032854708618031	0.625070457215575
Skcos17694	0.120222428846028	0.366868192422313	0.120100604461878
Skcos17695	nan	nan	nan
Skcos17696	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17697	nan	nan	nan
Skcos17698	nan	nan	nan
Skcos17699	0.160861069018932	0.435904065687822	0.142531224290731
Skcos177	0.171223879101967	0.436372657574709	0.11109256745321
Skcos1770	-0.0945304203539972	0.00121310507141818	0.114436967217717
Skcos17700	-1.31473700721902	0	1
Skcos17701	nan	nan	nan
Skcos17702	nan	nan	nan
Skcos17703	0.255940446389002	0.579714105218	0.00212451961643432
Skcos17704	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17705	0.0582787632075353	0.188737629459591	0.00766694524465509
Skcos17706	nan	nan	nan
Skcos17707	nan	nan	nan
Skcos17708	0.432168168769416	0.706562407902031	0.0390386106120473
Skcos17709	nan	nan	nan
Skcos1771	0.0920829864196341	0.324062860139786	0.12184496208605
Skcos17710	0.0920829864196341	0.324062860139786	0.12184496208605
Skcos17711	0.160145469416548	0.428134853723913	0.144819400313481
Skcos17712	0.344225668607992	0.774835819198603	0.00021676289197156
Skcos17713	nan	nan	nan
Skcos17714	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos17715	-0.198619114082645	0.00359062407551984	0.440088556237131
Skcos17716	0.0235141054137741	0	0
Skcos17717	nan	nan	nan
Skcos17718	-0.168744794624522	0.12146163371858	0.429778185931128
Skcos17719	0.0336195811519277	0	0
Skcos1772	0.229751110963754	0.513140141821672	0.111635821668818
Skcos17720	-0.0465668769556856	0	0.128601137318712
Skcos17721	nan	nan	nan
Skcos17722	-0.0479536533083974	0	0.116423717487513
Skcos17723	0.297011364504744	0.582899857138851	0.0784920863374666
Skcos17724	-0.0417129348229602	0	0.0806569457820328
Skcos17725	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos17726	-0.255509065876112	0.100495046569544	0.5409422255044
Skcos17727	0.726785298240093	1	0
Skcos17728	-0.0432436940525144	0	0.0739913494005043
Skcos17729	0.221016351580093	0.500093929083941	0.0555018294564647
Skcos1773	0.179231004110773	0.438321829249284	0.0823038293673214
Skcos17730	0.029907309797252	0.103980070921431	0.0545638905590741
Skcos17731	0.218864360861468	0.500047836135164	0.0400092360744126
Skcos17732	-0.188430352911955	0.128103764293248	0.46250492540822
Skcos17733	0.341655842472063	0.710247007978133	0.00598861279846431
Skcos17734	nan	nan	nan
Skcos17735	-0.463965823691301	0.0178905891105988	0.779764916076281
Skcos17736	0.230142477994794	0.512914736939927	0.113375997033388
Skcos17737	0.0235141054137741	0	0
Skcos17738	-0.461306861568768	9.4536520377473e-08	0.95785324280042
Skcos17739	0.164692764110062	0.432920471304566	0.129940357075176
Skcos1774	-0.0166638856129658	0.0651963219624046	0.0964632495796303
Skcos17740	-0.379320279829133	0.0522251683175799	0.672650642999581
Skcos17741	nan	nan	nan
Skcos17742	nan	nan	nan
Skcos17743	nan	nan	nan
Skcos17744	0.0582787632075353	0.188737629459591	0.00766694524465509
Skcos17745	-0.335458541866101	0.0497800987977637	0.624134581201787
Skcos17746	nan	nan	nan
Skcos17747	-0.385471462897767	0.00339903074954894	0.761557141851513
Skcos17748	nan	nan	nan
Skcos17749	0.041457316390525	0.0503848195543838	0
Skcos1775	nan	nan	nan
Skcos17750	nan	nan	nan
Skcos17751	0.266062588367273	0.57196089456909	0.0129427055134311
Skcos17752	nan	nan	nan
Skcos17753	0.164692764110062	0.432920471304566	0.129940357075176
Skcos17754	-0.0479536533083974	0	0.116423717487513
Skcos17755	nan	nan	nan
Skcos17756	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17757	nan	nan	nan
Skcos17758	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17759	-0.0898984794941826	0.113132810772385	0.310875386851275
Skcos1776	-0.130026345641277	0.0584628519408376	0.345030184790981
Skcos17760	0.345800464711148	0.640259501689116	0.048574693758519
Skcos17761	-0.379320279829133	0.0522251683175799	0.672650642999581
Skcos17762	0.0345897436596232	0.156853518268144	0.0882559862246363
Skcos17763	nan	nan	nan
Skcos17764	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17765	nan	nan	nan
Skcos17766	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17767	-0.0649180083277668	0.0664321467875389	0.24401012585196
Skcos17768	-0.226042666246079	1.52093655236573e-05	0.499652456225625
Skcos17769	nan	nan	nan
Skcos1777	0.230142477994794	0.512914736939927	0.113375997033388
Skcos17770	0.14532782256135	0.355444324631569	0.046529807615386
Skcos17771	-0.211629541399037	0	0.439719566994407
Skcos17772	nan	nan	nan
Skcos17773	-0.118506736839009	0.13470621195985	0.376489869379795
Skcos17774	-0.14843736478076	0.124216356728584	0.410845435836788
Skcos17775	-0.128280518990489	0.0995130110034512	0.366161866591563
Skcos17776	0.115830044534095	0.365354682889625	0.124561538323153
Skcos17777	-0.0479536533083974	0	0.116423717487513
Skcos17778	-0.722686232428662	2.06589356715647e-06	0.992261380053424
Skcos17779	-0.117021747425555	0.0384037536141097	0.290937552383471
Skcos1778	-0.0696412399902966	0.0676342737659021	0.237691982754855
Skcos17780	-0.24283316269522	0.000272444534929882	0.559776889654264
Skcos17781	0.0920829864196341	0.324062860139786	0.12184496208605
Skcos17782	-0.0479536533083974	0	0.116423717487513
Skcos17783	-0.190088465070678	0.0554750729958168	0.44956008470208
Skcos17784	nan	nan	nan
Skcos17785	-0.241807047159781	0.0863973882990635	0.523964428927165
Skcos17786	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17787	nan	nan	nan
Skcos17788	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos17789	-0.210396446978348	0.0792631540737432	0.482408255677156
Skcos1779	-0.0479536533083974	0	0.116423717487513
Skcos17790	-0.351120880703674	0.0300207376670408	0.657958464310587
Skcos17791	nan	nan	nan
Skcos17792	-0.387883466612761	0.0215682958762423	0.701325078839626
Skcos17793	nan	nan	nan
Skcos17794	0.482351224799411	0.956903159648446	1.09105101701146e-06
Skcos17795	nan	nan	nan
Skcos17796	nan	nan	nan
Skcos17797	-0.188430352911955	0.128103764293248	0.46250492540822
Skcos17798	0.00648578429466626	0.0247009710937692	0.0177675974343073
Skcos17799	nan	nan	nan
Skcos178	nan	nan	nan
Skcos1780	-0.107996769180047	0.132789558448189	0.35403102225252
Skcos17800	nan	nan	nan
Skcos17801	nan	nan	nan
Skcos17802	nan	nan	nan
Skcos17803	nan	nan	nan
Skcos17804	0.162347739450004	0.434572580668973	0.137726515918925
Skcos17805	0.297011364504744	0.582899857138851	0.0784920863374666
Skcos17806	0.164692764110062	0.432920471304566	0.129940357075176
Skcos17807	-0.123661871887722	0.138735723045122	0.379633431523338
Skcos17808	-0.0924766915649227	0.120982185786191	0.32476822757606
Skcos17809	0.0905683508404952	0.320364783010274	0.119037616257018
Skcos1781	nan	nan	nan
Skcos17810	nan	nan	nan
Skcos17811	-0.205880493397859	2.2497498694065e-06	0.419997329558781
Skcos17812	0.160861069018932	0.435904065687822	0.142531224290731
Skcos17813	-0.172096855351776	0.0036190582189074	0.362544032246826
Skcos17814	nan	nan	nan
Skcos17815	0.115830044534095	0.365354682889625	0.124561538323153
Skcos17816	nan	nan	nan
Skcos17817	nan	nan	nan
