delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos14378	0.729067225637767	0.908173258999566	0.00783133585500941
Skcos14379	-0.191391989885493	0.154910083249786	0.465087779330109
Skcos1438	1.00938006138169	0.987700091382537	0.000155769752087265
Skcos14380	0.889530760318235	0.993166852319151	1.65220953523299e-05
Skcos14381	nan	nan	nan
Skcos14382	0.730878076242718	0.999519170441503	0
Skcos14383	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14384	0.861693067468552	0.959512402462184	0.00197121115709272
Skcos14385	0.422619385957565	0.687644499115644	0.0622584675668808
Skcos14386	0.131985190651511	0.390842163094502	0.129670477202008
Skcos14387	nan	nan	nan
Skcos14388	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14389	0.128682637172383	0.396508146266566	0.148967517471982
Skcos1439	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14390	0.226985616661136	0.504023013375781	0.1302773392201
Skcos14391	0.527912673378339	0.841308033183035	0.00549170051222915
Skcos14392	0.355303546181463	0.640585064574528	0.0542296187259083
Skcos14393	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14394	0.67867083490785	0.872791729637346	0.0109001339646897
Skcos14395	0.496431273234169	0.737661733391762	0.0434188687603683
Skcos14396	-0.00453108592415898	0.12446114537191	0.134145806902189
Skcos14397	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14398	1.00965073928801	0.994528409076362	1.9956692312674e-05
Skcos14399	0.167343435655799	0.444941503058403	0.158389281068921
Skcos144	0.657513640909944	0.974285956170669	3.30981014178515e-05
Skcos1440	nan	nan	nan
Skcos14400	0.154872960700538	0.400511248692101	0.0794851306762105
Skcos14401	nan	nan	nan
Skcos14402	0.270191100302875	0.552322491858271	0.10188873619826
Skcos14403	0.0846408617845989	0.0198871044016802	1.53760404462824e-06
Skcos14404	0.157112200726542	0.379616893027703	0.0486921879976911
Skcos14405	0.620952584151564	0.887160549263579	0.00618080444958983
Skcos14406	0.519703497040877	0.773488307458102	0.0296313439169163
Skcos14407	-0.103854188361575	0.130129582751947	0.350158412173578
Skcos14408	0.670332136641553	0.967620618156975	9.64756846081118e-05
Skcos14409	0.623851801239302	0.831819050596085	0.0191239626897654
Skcos1441	0.537799289846863	0.915600579106284	0.000347638186380315
Skcos14410	0.519703497040877	0.773488307458102	0.0296313439169163
Skcos14411	0.159959956602002	0.440644716495787	0.158883520707055
Skcos14412	nan	nan	nan
Skcos14413	0.0918096625486376	0.257414615231092	0.0533367247615622
Skcos14414	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14415	-0.0161721117018459	0	0
Skcos14416	nan	nan	nan
Skcos14417	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14418	nan	nan	nan
Skcos14419	0.0681578273243116	6.68224046028802e-07	0
Skcos1442	nan	nan	nan
Skcos14420	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14421	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14422	0.873078451775379	0.999999971125872	0
Skcos14423	1.2657103524358	0.999468715272718	9.84800593985207e-07
Skcos14424	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14425	0.0536351434393874	0.174623699381237	0
Skcos14426	0.658959429057518	0.999388997864853	0
Skcos14427	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14428	1.10300795151613	0.994982633952272	5.35553629954777e-05
Skcos14429	0.145682767547032	0.418073412686768	0.152771099499007
Skcos1443	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14430	0.309299088391006	0.710411613756104	0.000226383028468071
Skcos14431	0.963738598565952	0.993476286084396	1.47492655977273e-05
Skcos14432	-0.198218062437794	9.97499822229914e-05	0.420273811793129
Skcos14433	0.145682767547032	0.418073412686768	0.152771099499007
Skcos14434	0.717232851618065	0.982500603243413	1.9891658151063e-05
Skcos14435	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14436	0.822296203032548	0.954247554552419	0.00132223604631423
Skcos14437	1.01497943417805	0.99998036197757	0
Skcos14438	1.84140816724955	1	0
Skcos14439	-0.195884176060113	0.156032592139923	0.476113351448142
Skcos1444	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14440	0.297960313085165	0.572430085369665	0.0952813658957508
Skcos14441	0.0493345866748299	0.135331350703712	0
Skcos14442	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14443	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14444	0.496431273234169	0.737661733391762	0.0434188687603683
Skcos14445	0.232991463715072	0.559713814374759	0
Skcos14446	nan	nan	nan
Skcos14447	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14448	1.16094525192819	0.999896359498063	0
Skcos14449	0.422619385957565	0.687644499115644	0.0622584675668808
Skcos1445	0.625519648241708	0.860305904457375	0.0141004466245033
Skcos14450	0.0628566926677337	0.227436977369452	0.0377156834403736
Skcos14451	1.40642353859998	0.999991845505082	0
Skcos14452	0.63976800673341	0.935044612168995	0.000784340332548289
Skcos14453	nan	nan	nan
Skcos14454	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14455	0.324166102497659	0.592622856603385	0.0903815406270822
Skcos14456	-0.295785869893152	0	0.842795378660253
Skcos14457	0.437291146812663	0.792207397350696	0.00729769685700306
Skcos14458	0.877327971072669	0.969539782575123	0.000921496354429856
Skcos14459	0.257507985660264	0.537127394557624	0.128980017943169
Skcos1446	nan	nan	nan
Skcos14460	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14461	-0.0500535003920876	0	0.133290036635763
Skcos14462	-0.166684392002003	0.0304416858069612	0.399465928455826
Skcos14463	-0.228197924615719	0.0992261514863305	0.506115811580555
Skcos14464	-0.0161721117018459	0	0
Skcos14465	1.09556609785125	0.996284065972005	2.69632906750512e-05
Skcos14466	0.453168754532773	0.744135162275591	0.0273083421115262
Skcos14467	0.422619385957565	0.687644499115644	0.0622584675668808
Skcos14468	-0.0161721117018459	0	0
Skcos14469	nan	nan	nan
Skcos1447	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14470	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14471	0.159959956602002	0.440644716495787	0.158883520707055
Skcos14472	0.057189093814095	0.188315662339878	0.0155584162399157
Skcos14473	-0.104284483315658	0.145303165281804	0.357567209835158
Skcos14474	0.203468853693403	0.479866089035596	0.132743060868898
Skcos14475	0.939886730495312	0.99188836263556	2.65582994193517e-05
Skcos14476	0.519703497040877	0.773488307458102	0.0296313439169163
Skcos14477	nan	nan	nan
Skcos14478	0.563433047895378	0.804858767281782	0.028290410854935
Skcos14479	0.806463033947866	0.957015508105127	0.000712347754063685
Skcos1448	1.83637337469758	1	0
Skcos14480	0.386456074131716	0.667424933296633	0.0509632974287728
Skcos14481	0.355303546181463	0.640585064574528	0.0542296187259083
Skcos14482	nan	nan	nan
Skcos14483	nan	nan	nan
Skcos14484	-0.104284483315658	0.145303165281804	0.357567209835158
Skcos14485	nan	nan	nan
Skcos14486	0.0991105079858963	0.338839671982623	0.123084930609142
Skcos14487	0.71859381390179	0.914413685781872	0.00605994336143916
Skcos14488	1.08379480600605	0.999864679937508	0
Skcos14489	0.611478162960545	0.939054619918714	0.000611971667866287
Skcos1449	0.159959956602002	0.440644716495787	0.158883520707055
Skcos14490	0.207038375987551	0.470686903354914	0.0489342174636478
Skcos14491	nan	nan	nan
Skcos14492	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14493	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14494	0.496313401333736	0.999970379689374	0
Skcos14495	nan	nan	nan
Skcos14496	nan	nan	nan
Skcos14497	nan	nan	nan
Skcos14498	nan	nan	nan
Skcos14499	nan	nan	nan
Skcos145	0.0628566926677337	0.227436977369452	0.0377156834403736
Skcos1450	0.0664179616541644	0.134923816648343	0.019433576542763
Skcos14500	nan	nan	nan
Skcos14501	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14502	nan	nan	nan
Skcos14503	nan	nan	nan
Skcos14504	nan	nan	nan
Skcos14505	nan	nan	nan
Skcos14506	-0.0161721117018459	0	0
Skcos14507	nan	nan	nan
Skcos14508	0.548442228720333	1	0
Skcos14509	0.490517060561876	0.814453804786777	0.00942692053905599
Skcos1451	nan	nan	nan
Skcos14510	0.163321630087951	0.433388978407364	0.133980641829345
Skcos14511	0.71859381390179	0.914413685781872	0.00605994336143916
Skcos14512	0.463567676909775	0.987191632820223	0
Skcos14513	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14514	-0.195884176060113	0.156032592139923	0.476113351448142
Skcos14515	0.383295589544009	0.690826186709099	0.0249697185830031
Skcos14516	0.19677258881956	0.456503388906934	0.0506447586205514
Skcos14517	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14518	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14519	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos1452	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14520	0.662652455169845	0.895892287329668	0.00473867999900489
Skcos14521	0.626594038416691	0.959094292721116	9.95392760365306e-05
Skcos14522	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14523	nan	nan	nan
Skcos14524	nan	nan	nan
Skcos14525	nan	nan	nan
Skcos14526	-0.0110867043826355	0.0176072017014368	0.0279749181684626
Skcos14527	0.667698827284515	0.888552159713669	0.00619453285263288
Skcos14528	0.512032944226043	0.851594829797737	0.00291431211139849
Skcos14529	0.580187101235974	0.840525163469029	0.0109424350501972
Skcos1453	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14530	nan	nan	nan
Skcos14531	0.159959956602002	0.440644716495787	0.158883520707055
Skcos14532	0.673421684366235	0.880843416017761	0.00815241351672284
Skcos14533	-0.104284483315658	0.145303165281804	0.357567209835158
Skcos14534	2.01794006736192	1	0
Skcos14535	1.17057684464248	0.999698806489122	8.88753624203186e-08
Skcos14536	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14537	2.6703165078872	1	0
Skcos14538	0.55267383194179	0.860638121480916	0.00584328903697995
Skcos14539	nan	nan	nan
Skcos1454	2.00490260666182	1	0
Skcos14540	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14541	0.859163839735065	0.99446528432502	4.00109215862531e-06
Skcos14542	0.760979785439882	0.951750261287554	0.00100282278449948
Skcos14543	0.395451800430491	0.663657446101917	0.0640582894355745
Skcos14544	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14545	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14546	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14547	0.42174786244822	0.696403748462233	0.0478268151594471
Skcos14548	0.422619385957565	0.687644499115644	0.0622584675668808
Skcos14549	0.145682767547032	0.418073412686768	0.152771099499007
Skcos1455	0.539669551067741	0.92322039671813	0.000236457976950375
Skcos14550	0.226985616661136	0.504023013375781	0.1302773392201
Skcos14551	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14552	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14553	0.422619385957565	0.687644499115644	0.0622584675668808
Skcos14554	1.40500896059491	0.999975254152933	1.30642364396015e-08
Skcos14555	0.496431273234169	0.737661733391762	0.0434188687603683
Skcos14556	-0.0526831035510278	0	0.154482342003721
Skcos14557	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14558	0.535711842465872	0.798541981561966	0.0184758649266597
Skcos14559	0.524679512888082	0.966537576990782	2.1848111922557e-06
Skcos1456	0.324166102497659	0.592622856603385	0.0903815406270822
Skcos14560	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14561	-0.340414520401176	1.71622789431251e-05	0.804042980035322
Skcos14562	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14563	0.960532183133812	0.991458313429543	3.07903303643026e-05
Skcos14564	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14565	nan	nan	nan
Skcos14566	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14567	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14568	0.709184391291939	0.904838460233927	0.00473506243741093
Skcos14569	-0.102775818720018	0.0846257738567221	0.314013049714874
Skcos1457	0.0536351434393874	0.174623699381237	0
Skcos14570	0.396933530465505	0.72471470176813	0.02087058765862
Skcos14571	0.159959956602002	0.440644716495787	0.158883520707055
Skcos14572	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14573	1.00897628407939	0.997527819637481	2.64344445823617e-06
Skcos14574	0.519703497040877	0.773488307458102	0.0296313439169163
Skcos14575	-0.0161721117018459	0	0
Skcos14576	0.820052688417096	0.937486578655947	0.00248665717322167
Skcos14577	0.431726160586041	0.817674396262272	0.00315920716037865
Skcos14578	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14579	0.103837358160315	0.0395787215185093	6.02618844091244e-07
Skcos1458	0.226985616661136	0.504023013375781	0.1302773392201
Skcos14580	0.822296203032548	0.954247554552419	0.00132223604631423
Skcos14581	0.625519648241708	0.860305904457375	0.0141004466245033
Skcos14582	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14583	0.78051407629801	0.980685025549886	5.28691164300686e-05
Skcos14584	0.892974536368954	0.998213301905513	2.90495126390613e-07
Skcos14585	-0.408430945838225	7.64302122787123e-07	0.921133139668438
Skcos14586	1.83295668455913	1	0
Skcos14587	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14588	1.17866777929265	1	0
Skcos14589	0.203468853693403	0.479866089035596	0.132743060868898
Skcos1459	0.625519648241708	0.860305904457375	0.0141004466245033
Skcos14590	-0.138979615282821	0.0282071400237894	0.325586957107319
Skcos14591	0.42174786244822	0.696403748462233	0.0478268151594471
Skcos14592	0.989110782726388	0.996921150963821	4.61613499589799e-06
Skcos14593	0.556490908058165	0.999999350190237	0
Skcos14594	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14595	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14596	nan	nan	nan
Skcos14597	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14598	0.658448827955978	0.950252763947982	0.000283505682762921
Skcos14599	0.954031139897676	0.997567339196732	2.1323177122896e-06
Skcos146	nan	nan	nan
Skcos1460	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14600	0.203468853693403	0.479866089035596	0.132743060868898
Skcos14601	0.80917563435115	0.968424187638506	0.000430308852209502
Skcos14602	0.662652455169845	0.895892287329668	0.00473867999900489
Skcos14603	nan	nan	nan
Skcos14604	0.649891731495675	0.979807346268528	1.05835309376404e-05
Skcos14605	0.11308391226442	0.365750532902637	0.140728991010517
Skcos14606	-0.372752750176606	0.0809935628417755	0.645274734314686
Skcos14607	0.145682767547032	0.418073412686768	0.152771099499007
Skcos14608	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14609	1.18865467052239	0.999805738579471	3.24003388377496e-08
Skcos1461	0.0197873628330027	0	0
Skcos14610	nan	nan	nan
Skcos14611	0.395451800430491	0.663657446101917	0.0640582894355745
Skcos14612	nan	nan	nan
Skcos14613	0.792706561339452	0.984697553039386	2.47434152253346e-05
Skcos14614	nan	nan	nan
Skcos14615	0.796793769591925	0.970352787742274	0.000213147464278639
Skcos14616	0.674682116262476	0.996751207406411	0
Skcos14617	0.250704055769367	0.536596084311495	0.0551575939830329
Skcos14618	-0.0161721117018459	0	0
Skcos14619	-0.273373537556704	0.115351659640548	0.555318270115148
Skcos1462	1.3087533785015	0.99947743019138	9.65139716007941e-07
Skcos14620	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14621	0.395451800430491	0.663657446101917	0.0640582894355745
Skcos14622	0.0706924020580379	0.0961141444910179	0.00588140643979845
Skcos14623	0.0287981084639485	0.104990677376572	0.053597490220071
Skcos14624	nan	nan	nan
Skcos14625	0.337386555984335	0.663262241231082	0.0247210616808333
Skcos14626	-0.00285744285370582	0.072958410692244	0.0794465548963287
Skcos14627	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14628	1.45780461047446	0.999991071666096	1.88738617303628e-09
Skcos14629	0.0523270861396812	6.21103731521075e-06	0
Skcos1463	0.216266362611186	0.45974375287556	0
Skcos14630	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14631	0.670323284645405	0.99721767534497	0
Skcos14632	0.400082739924079	0.805436327258951	0.000778834689492351
Skcos14633	0.349313740903702	0.645952035101763	0.0441607657296179
Skcos14634	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14635	1.00723183226773	0.999607078982946	0
Skcos14636	0.500040905931245	0.987339364703386	0
Skcos14637	0.297960313085165	0.572430085369665	0.0952813658957508
Skcos14638	0.145682767547032	0.418073412686768	0.152771099499007
Skcos14639	0.820052688417096	0.937486578655947	0.00248665717322167
Skcos1464	0.879087765128569	0.999913154407284	0
Skcos14640	nan	nan	nan
Skcos14641	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14642	0.460357174200224	0.726877423550556	0.0450636601956096
Skcos14643	0.347368101625658	0.678737162080457	0.0147386589403794
Skcos14644	0.755942530450005	1	0
Skcos14645	0.623851801239302	0.831819050596085	0.0191239626897654
Skcos14646	-0.285861145918157	0.115053742811372	0.559821743631209
Skcos14647	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14648	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14649	0.978402930429298	0.984508993982915	0.000158351224598481
Skcos1465	1.40642353859998	0.999991845505082	0
Skcos14650	nan	nan	nan
Skcos14651	nan	nan	nan
Skcos14652	0.226985616661136	0.504023013375781	0.1302773392201
Skcos14653	1.79423325727265	1	0
Skcos14654	0.234068637223181	0.539916673165152	4.76728480582092e-05
Skcos14655	0.792606915363361	0.959686066910058	0.00057391631152248
Skcos14656	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14657	0.434212757207438	0.805514983395388	0.0047889812715036
Skcos14658	0.625519648241708	0.860305904457375	0.0141004466245033
Skcos14659	0.623851801239302	0.831819050596085	0.0191239626897654
Skcos1466	nan	nan	nan
Skcos14660	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14661	-0.17280792695141	0.137470198684347	0.448385771082954
Skcos14662	-0.104141925811048	0.137016151957327	0.355019069670997
Skcos14663	0.0965772471520928	0.323038326696521	0.106408935431482
Skcos14664	1.06593361808797	0.999970647760147	0
Skcos14665	0.109855400103881	0.305715591936792	0.0652143798685765
Skcos14666	0.620952584151564	0.887160549263579	0.00618080444958983
Skcos14667	0.0628566926677337	0.227436977369452	0.0377156834403736
Skcos14668	0.78290876222425	0.993416090627059	3.37589453068204e-06
Skcos14669	-0.104141925811048	0.137016151957327	0.355019069670997
Skcos1467	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14670	1.77224873405121	1	0
Skcos14671	0.439132446114972	0.710255858816017	0.0379980751867742
Skcos14672	0.624003159153462	0.869830682115504	0.0106347992044494
Skcos14673	2.03366367317215	1	0
Skcos14674	nan	nan	nan
Skcos14675	0.439132446114972	0.710255858816017	0.0379980751867742
Skcos14676	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14677	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14678	0.658200622975899	0.902770487902893	0.00364032418336798
Skcos14679	0.204962644863873	0.468808019326536	0.0414014165734004
Skcos1468	nan	nan	nan
Skcos14680	nan	nan	nan
Skcos14681	0.993757262303222	0.999821129510321	0
Skcos14682	0.182132586468819	0.459481694487361	0.135954308598272
Skcos14683	1.1165586680344	0.999998215475109	0
Skcos14684	0.341360186843902	0.688541686466621	0.0102885353651126
Skcos14685	0.496431273234169	0.737661733391762	0.0434188687603683
Skcos14686	0.486583401313511	0.936241583824292	2.00103066965285e-05
Skcos14687	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14688	-0.0161721117018459	0	0
Skcos14689	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos1469	0.279073367576753	0.600149160969301	0.00744763459888162
Skcos14690	-0.284344941046597	0.0461386120437469	0.585298145088589
Skcos14691	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14692	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14693	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14694	0.838384657999934	0.99998441625946	0
Skcos14695	0.446295331063629	0.761548683783814	0.0173485827835606
Skcos14696	0.0888364138746879	0.0317557514677205	8.93046060412871e-06
Skcos14697	1.58378192584591	1	0
Skcos14698	nan	nan	nan
Skcos14699	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos147	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos1470	-0.520050507082733	0.00254771200726395	0.87862201435157
Skcos14700	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14701	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14702	0.577864525256974	0.829809409691928	0.0147407556114514
Skcos14703	nan	nan	nan
Skcos14704	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14705	0.145682767547032	0.418073412686768	0.152771099499007
Skcos14706	0.222594810745412	0.495182635083548	0.105017092241255
Skcos14707	0.496431273234169	0.737661733391762	0.0434188687603683
Skcos14708	0.0442576269102355	0.0959343170338073	0
Skcos14709	0.167343435655799	0.444941503058403	0.158389281068921
Skcos1471	0.69387730821642	0.916434969374103	0.00292579506419104
Skcos14710	0.226985616661136	0.504023013375781	0.1302773392201
Skcos14711	nan	nan	nan
Skcos14712	nan	nan	nan
Skcos14713	nan	nan	nan
Skcos14714	nan	nan	nan
Skcos14715	nan	nan	nan
Skcos14716	nan	nan	nan
Skcos14717	nan	nan	nan
Skcos14718	nan	nan	nan
Skcos14719	nan	nan	nan
Skcos1472	0.889758036347621	0.977014623258257	0.000435051669809205
Skcos14720	nan	nan	nan
Skcos14721	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14722	-0.0161721117018459	0	0
Skcos14723	-0.0161721117018459	0	0
Skcos14724	0.297960313085165	0.572430085369665	0.0952813658957508
Skcos14725	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14726	-0.0161721117018459	0	0
Skcos14727	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14728	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14729	0.577864525256974	0.829809409691928	0.0147407556114514
Skcos1473	0.519703497040877	0.773488307458102	0.0296313439169163
Skcos14730	0.52357992913289	0.83218784340268	0.00567157319538672
Skcos14731	0.0847910848878944	0.245966368610761	0.0564956956185206
Skcos14732	nan	nan	nan
Skcos14733	0.863176329571893	0.993960941189394	1.18113502465339e-05
Skcos14734	-0.617127414988704	0.000298137767898995	0.947287617366204
Skcos14735	0.324166102497659	0.592622856603385	0.0903815406270822
Skcos14736	nan	nan	nan
Skcos14737	nan	nan	nan
Skcos14738	-0.0190066213106176	0	0
Skcos14739	nan	nan	nan
Skcos1474	nan	nan	nan
Skcos14740	nan	nan	nan
Skcos14741	nan	nan	nan
Skcos14742	nan	nan	nan
Skcos14743	nan	nan	nan
Skcos14744	-0.195884176060113	0.156032592139923	0.476113351448142
Skcos14745	nan	nan	nan
Skcos14746	nan	nan	nan
Skcos14747	nan	nan	nan
Skcos14748	-0.293836317287651	0.0127602704011431	0.615708305021574
Skcos14749	nan	nan	nan
Skcos1475	0.11308391226442	0.365750532902637	0.140728991010517
Skcos14750	1.40642353859998	0.999991845505082	0
Skcos14751	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14752	0.0306336463983297	0.00528458840378612	0.000372421366243719
Skcos14753	0.0985647785799649	0.0175675605152451	0
Skcos14754	0.70102388664532	0.910801284301076	0.0037165595931106
Skcos14755	-0.104141925811048	0.137016151957327	0.355019069670997
Skcos14756	0.33036708166879	0.611590459702899	0.0725874994449376
Skcos14757	0.310568367335614	0.804085901602897	0
Skcos14758	0.460357174200224	0.726877423550556	0.0450636601956096
Skcos14759	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos1476	0.0628566926677337	0.227436977369452	0.0377156834403736
Skcos14760	0.709184391291939	0.904838460233927	0.00473506243741093
Skcos14761	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14762	0.983631777170319	0.99103295421014	6.90730856864631e-05
Skcos14763	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14764	nan	nan	nan
Skcos14765	-0.0161721117018459	0	0
Skcos14766	0.921476764219586	0.981562358118032	0.000244724198362997
Skcos14767	0.200968111235437	0.466595726722466	0.09306516999901
Skcos14768	0.245813907316318	0.527032226464833	0.130713905965681
Skcos14769	nan	nan	nan
Skcos1477	0.729067225637767	0.908173258999566	0.00783133585500941
Skcos14770	nan	nan	nan
Skcos14771	nan	nan	nan
Skcos14772	nan	nan	nan
Skcos14773	-0.0190066213106176	0	0
Skcos14774	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14775	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14776	0.890033448788738	0.987549577517092	8.35624461965926e-05
Skcos14777	-0.0161721117018459	0	0
Skcos14778	nan	nan	nan
Skcos14779	2.01683757964407	1	0
Skcos1478	-0.0161721117018459	0	0
Skcos14780	nan	nan	nan
Skcos14781	nan	nan	nan
Skcos14782	0.42174786244822	0.696403748462233	0.0478268151594471
Skcos14783	-0.191391989885493	0.154910083249786	0.465087779330109
Skcos14784	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14785	nan	nan	nan
Skcos14786	0.167343435655799	0.444941503058403	0.158389281068921
Skcos14787	nan	nan	nan
Skcos14788	0.622433108853806	0.878809839765817	0.00808709264648099
Skcos14789	nan	nan	nan
Skcos1479	1.0032565125174	0.999998738963581	0
Skcos14790	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14791	-0.103502441741842	0.120368585023962	0.343107600260175
Skcos14792	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14793	-0.104364639873958	0.146948037964186	0.358691340069326
Skcos14794	0.859163839735065	0.99446528432502	4.00109215862531e-06
Skcos14795	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14796	nan	nan	nan
Skcos14797	-0.18420332257033	0.146546451511417	0.461019815962842
Skcos14798	0.813338164559205	0.992467704721356	8.89204030035309e-06
Skcos14799	0.345682360807314	0.744444964156356	0.000952269211025325
Skcos148	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos1480	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14800	1.03158346383188	0.99999981143493	0
Skcos14801	0.0421690187936868	0.0176108669901681	0.00106602703150206
Skcos14802	0.577864525256974	0.829809409691928	0.0147407556114514
Skcos14803	0.979600506099848	0.999599682546721	0
Skcos14804	0.145682767547032	0.418073412686768	0.152771099499007
Skcos14805	0.422619385957565	0.687644499115644	0.0622584675668808
Skcos14806	0.580668695468474	0.97940669540945	1.1768961832889e-06
Skcos14807	0.623571528356988	0.999960312878509	0
Skcos14808	2.3242437551037	1	0
Skcos14809	0.11308391226442	0.365750532902637	0.140728991010517
Skcos1481	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14810	1.59467981278914	1	0
Skcos14811	0.362324011283871	0.637028591184438	0.0678825122317052
Skcos14812	0.226985616661136	0.504023013375781	0.1302773392201
Skcos14813	0.911886645429119	0.999581305826234	0
Skcos14814	0.658200622975899	0.902770487902893	0.00364032418336798
Skcos14815	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14816	0.257507985660264	0.537127394557624	0.128980017943169
Skcos14817	0.34267383463078	0.609689002191559	0.0884845184925146
Skcos14818	-0.0161721117018459	0	0
Skcos14819	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos1482	0.0752786817646278	0.281795761268199	0.0822173100890002
Skcos14820	0.563433047895378	0.804858767281782	0.028290410854935
Skcos14821	-0.160558370680066	0.122391562050556	0.427789257315915
Skcos14822	0.0710886217344764	0.263856477745747	0.0660865817609529
Skcos14823	nan	nan	nan
Skcos14824	0.145682767547032	0.418073412686768	0.152771099499007
