delta	P(X1/X2>2)	P(X2/X1>2)
Skcos22167	0.0660385247679708	1.93782402439756e-07	0
Skcos22168	0.0574815253697571	0	0
Skcos22169	-0.00971322492386606	0	0
Skcos2217	-0.0897689531012503	1.78118909177725e-07	7.24865550644075e-05
Skcos22170	-0.0533838959140355	0	0
Skcos22171	nan	nan	nan
Skcos22172	0.00929333584492505	0	0
Skcos22173	0.0197313987650422	0	0
Skcos22174	-0.0356064893819119	0	0
Skcos22175	0.00510249256101509	0	0
Skcos22176	nan	nan	nan
Skcos22177	0.0347647492351893	3.93220817961815e-06	1.89809501226567e-07
Skcos22178	0.0197313987650422	0	0
Skcos22179	0.000918985720682073	0	0
Skcos2218	0.131650621244559	0.00142009594870159	0
Skcos22180	nan	nan	nan
Skcos22181	-0.105033144120778	0	0
Skcos22182	-0.0363991710482527	0	0
Skcos22183	-0.0690073024513576	0	0
Skcos22184	0.0741011857243041	0	0
Skcos22185	nan	nan	nan
Skcos22186	0.000918985720682073	0	0
Skcos22187	-0.036890257760252	0	0
Skcos22188	-0.0520207324476342	0	0
Skcos22189	nan	nan	nan
Skcos2219	-0.141659663269751	0	0.00107793224670825
Skcos22190	nan	nan	nan
Skcos22191	-0.0930747358422863	0	0
Skcos22192	0.0197313987650422	0	0
Skcos22193	nan	nan	nan
Skcos22194	-0.0356064893819119	0	0
Skcos22195	-0.138761651895325	0	0.000907796783942054
Skcos22196	nan	nan	nan
Skcos22197	nan	nan	nan
Skcos22198	0.037751593251592	0	0
Skcos22199	nan	nan	nan
Skcos222	-0.0336612244193194	0	0
Skcos2220	0.0197313987650422	0	0
Skcos22200	nan	nan	nan
Skcos22201	0.075639192511291	0	0
Skcos22202	-0.0746086124948337	0	0
Skcos22203	nan	nan	nan
Skcos22204	-0.072719326979159	0	0
Skcos22205	nan	nan	nan
Skcos22206	nan	nan	nan
Skcos22207	nan	nan	nan
Skcos22208	nan	nan	nan
Skcos22209	nan	nan	nan
Skcos2221	-0.0178156549113696	0	0
Skcos22210	0.0385512714683524	0	0
Skcos22211	-0.036890257760252	0	0
Skcos22212	nan	nan	nan
Skcos22213	0.0563237365398451	0	0
Skcos22214	nan	nan	nan
Skcos22215	0.0197313987650422	0	0
Skcos22216	nan	nan	nan
Skcos22217	0.0197313987650422	0	0
Skcos22218	0.151340153744909	0.00126264045148071	0
Skcos22219	nan	nan	nan
Skcos2222	0.000918985720682073	0	0
Skcos22220	nan	nan	nan
Skcos22221	nan	nan	nan
Skcos22222	nan	nan	nan
Skcos22223	0.0197313987650422	0	0
Skcos22224	nan	nan	nan
Skcos22225	-0.0180510803263788	0	0
Skcos22226	nan	nan	nan
Skcos22227	0.000918985720682073	0	0
Skcos22228	nan	nan	nan
Skcos22229	nan	nan	nan
Skcos2223	-0.0487363065612324	6.90014524385271e-07	1.6403004960543e-05
Skcos22230	-0.0180510803263788	0	0
Skcos22231	0.0523560286451937	0	0
Skcos22232	-0.335717472174287	0	0.0026181991304697
Skcos22233	0.0197313987650422	0	0
Skcos22234	nan	nan	nan
Skcos22235	0.000918985720682073	0	0
Skcos22236	0.0574815253697571	0	0
Skcos22237	0.0197313987650422	0	0
Skcos22238	0.037617041593731	0	0
Skcos22239	nan	nan	nan
Skcos2224	-0.0557186540425322	0	0
Skcos22240	0.0385512714683524	0	0
Skcos22241	0.00109088107286433	0	0
Skcos22242	-0.179004566072286	6.21695330257464e-07	0.00227742923213803
Skcos22243	0.0201163892208652	0	0
Skcos22244	0.0386167064786735	0	0
Skcos22245	0.0385512714683524	0	0
Skcos22246	-0.112358132346557	0	5.97811722042784e-05
Skcos22247	0.0567612798673001	0	0
Skcos22248	nan	nan	nan
Skcos22249	nan	nan	nan
Skcos2225	-0.0817215562453287	0	0
Skcos22250	0.0567612798673001	0	0
Skcos22251	nan	nan	nan
Skcos22252	nan	nan	nan
Skcos22253	0.0384416467382372	0	0
Skcos22254	nan	nan	nan
Skcos22255	-0.335203507353597	0	0.00948892932267154
Skcos22256	nan	nan	nan
Skcos22257	nan	nan	nan
Skcos22258	nan	nan	nan
Skcos22259	nan	nan	nan
Skcos2226	0.287546922411771	2.16764433305968e-05	0
Skcos22260	0.0950149117138426	0	0
Skcos22261	nan	nan	nan
Skcos22262	-0.0713709647193057	0	0
Skcos22263	nan	nan	nan
Skcos22264	nan	nan	nan
Skcos22265	nan	nan	nan
Skcos22266	nan	nan	nan
Skcos22267	-0.0930747358422863	0	0
Skcos22268	-0.0180510803263788	0	0
Skcos22269	0.0201163892208652	0	0
Skcos2227	-0.0212864063956115	0	0
Skcos22270	nan	nan	nan
Skcos22271	0.154317874903936	3.23653633911022e-06	0
Skcos22272	nan	nan	nan
Skcos22273	0.00172437632348846	0	0
Skcos22274	nan	nan	nan
Skcos22275	-0.196953342885422	0	9.42681892716358e-08
Skcos22276	0.0198616928241322	0	0
Skcos22277	nan	nan	nan
Skcos22278	nan	nan	nan
Skcos22279	nan	nan	nan
Skcos2228	-0.234038579507303	0	0.00188782452403395
Skcos22280	nan	nan	nan
Skcos22281	-0.339410598798559	0	0.00547499331847874
Skcos22282	0.312929707707558	0.00406125107582979	0
Skcos22283	0.0374862099027376	0	0
Skcos22284	nan	nan	nan
Skcos22285	0.0863464245333584	0	0
Skcos22286	nan	nan	nan
Skcos22287	nan	nan	nan
Skcos22288	nan	nan	nan
Skcos22289	nan	nan	nan
Skcos2229	-0.0180510803263788	0	0
Skcos22290	nan	nan	nan
Skcos22291	nan	nan	nan
Skcos22292	nan	nan	nan
Skcos22293	nan	nan	nan
Skcos22294	nan	nan	nan
Skcos22295	0.228032747614811	0.00445017158749268	1.06216636765645e-07
Skcos22296	nan	nan	nan
Skcos22297	-0.0953032755337753	0	5.93927113477164e-05
Skcos22298	nan	nan	nan
Skcos22299	nan	nan	nan
Skcos223	-0.169431514623035	0	0.00116195930519575
Skcos2230	-0.284085745202788	0	0
Skcos22300	0.000918985720682073	0	0
Skcos22301	-0.204957037518391	2.71634593441535e-07	0.00329600897530101
Skcos22302	0.0554480718588874	0	0
Skcos22303	0.0197313987650422	0	0
Skcos22304	nan	nan	nan
Skcos22305	-0.0178156549113696	0	0
Skcos22306	-0.138638851324267	0	0.00149916629619516
Skcos22307	0.0197783255129744	0	0
Skcos22308	nan	nan	nan
Skcos22309	-0.435359835521142	0	0.00833323536286251
Skcos2231	0.00109088107286433	0	0
Skcos22310	0.0385512714683524	0	0
Skcos22311	-0.12906995870122	0	7.86669492924007e-07
Skcos22312	nan	nan	nan
Skcos22313	0.0574815253697571	0	0
Skcos22314	0.0386167064786735	0	0
Skcos22315	nan	nan	nan
Skcos22316	nan	nan	nan
Skcos22317	-0.0306119147677963	0	0
Skcos22318	-0.0557186540425322	0	0
Skcos22319	nan	nan	nan
Skcos2232	-0.0857743669399457	0	0
Skcos22320	nan	nan	nan
Skcos22321	0.0204180651551448	0	0
Skcos22322	nan	nan	nan
Skcos22323	nan	nan	nan
Skcos22324	nan	nan	nan
Skcos22325	nan	nan	nan
Skcos22326	nan	nan	nan
Skcos22327	nan	nan	nan
Skcos22328	-0.0180510803263788	0	0
Skcos22329	nan	nan	nan
Skcos2233	-0.151135775442823	0	0
Skcos22330	nan	nan	nan
Skcos22331	-0.0243391450829989	0	0
Skcos22332	-0.0557186540425322	0	0
Skcos22333	nan	nan	nan
Skcos22334	-0.0690073024513576	0	0
Skcos22335	-0.243102581242778	2.97651397770476e-07	0.00859366009261062
Skcos22336	0.0712690316299193	0	0
Skcos22337	nan	nan	nan
Skcos22338	-0.0749837400307663	0	0
Skcos22339	0.00656061148951909	0	0
Skcos2234	0.075639192511291	0	0
Skcos22340	0.000918985720682073	0	0
Skcos22341	0.0127928648494833	2.32983324836206e-06	7.26844962584099e-07
Skcos22342	nan	nan	nan
Skcos22343	0.037617041593731	0	0
Skcos22344	-0.20320495753721	0	0.000112073698324051
Skcos22345	0.0205682707916683	0	0
Skcos22346	nan	nan	nan
Skcos22347	-0.0316025701794298	0	0
Skcos22348	-0.0624945279201426	0	0
Skcos22349	-0.0520207324476342	0	0
Skcos2235	0.00510249256101509	0	0
Skcos22350	-0.0180510803263788	0	0
Skcos22351	-0.0168707693873641	0	0
Skcos22352	nan	nan	nan
Skcos22353	0.0197313987650422	0	0
Skcos22354	0.00172437632348846	0	0
Skcos22355	0.0386167064786735	0	0
Skcos22356	-0.230341212980972	0	0
Skcos22357	-0.224840293111032	4.77055769860153e-07	0.00646450787347962
Skcos22358	-0.182829120090015	1.35017040861274e-07	0.00152266745186929
Skcos22359	-0.0409400863312503	0	0
Skcos2236	0.0197783255129744	0	0
Skcos22360	0.0201163892208652	0	0
Skcos22361	-0.062818355058673	0	1.05636175049272e-05
Skcos22362	-0.0180510803263788	0	0
Skcos22363	nan	nan	nan
Skcos22364	-0.277330459793187	0	0.000138596016107698
Skcos22365	-0.0506560172285243	0	0
Skcos22366	nan	nan	nan
Skcos22367	-0.036890257760252	0	0
Skcos22368	-0.235351165867078	0	2.72131547222199e-05
Skcos22369	nan	nan	nan
Skcos2237	0.0197783255129744	0	0
Skcos22370	nan	nan	nan
Skcos22371	0.000918985720682073	0	0
Skcos22372	nan	nan	nan
Skcos22373	-0.188508807294371	0	0.000286650351522217
Skcos22374	-0.180023433107327	1.23915044946004e-06	0.00384580367293288
Skcos22375	-0.0930747358422863	0	0
Skcos22376	-0.146555393245698	0	0.00227280727147352
Skcos22377	-0.160740685784527	0	0.000793002364360882
Skcos22378	0.0386167064786735	0	0
Skcos22379	nan	nan	nan
Skcos2238	-0.196896214164856	2.43989028216008e-07	0.00266854868193866
Skcos22380	-0.0557186540425322	0	0
Skcos22381	nan	nan	nan
Skcos22382	-0.0356064893819119	0	0
Skcos22383	0.000918985720682073	0	0
Skcos22384	0.0197313987650422	0	0
Skcos22385	nan	nan	nan
Skcos22386	nan	nan	nan
Skcos22387	0.335592630265158	0.00543634726580765	0
Skcos22388	0.000918985720682073	0	0
Skcos22389	0.0384416467382372	0	0
Skcos2239	-0.18293141115087	0	0.000410737873992679
Skcos22390	-0.13119230466781	0	0
Skcos22391	0.115931176388616	6.6229054419682e-05	0
Skcos22392	-0.0744867457823802	0	0
Skcos22393	0.0197313987650422	0	0
Skcos22394	-0.0656310181922967	0	0
Skcos22395	0.0712690316299193	0	0
Skcos22396	-0.072719326979159	0	0
Skcos22397	-0.0180510803263788	0	0
Skcos22398	-0.289818068565562	0	0.00351886730125702
Skcos22399	-0.165172333949616	0	0.000634398848312158
Skcos224	-0.0533838959140355	0	0
Skcos2240	0.10740986414219	0	0
Skcos22400	-0.0744867457823802	0	0
Skcos22401	-0.0180510803263788	0	0
Skcos22402	nan	nan	nan
Skcos22403	nan	nan	nan
Skcos22404	0.000918985720682073	0	0
Skcos22405	0.0571814428140334	0	0
Skcos22406	nan	nan	nan
Skcos22407	0.0950149117138426	0	0
Skcos22408	0.0763064342584793	0	0
Skcos22409	0.0197783255129744	0	0
Skcos2241	-0.147759523337133	0	0.000556331471348214
Skcos22410	0.0383127699231434	0	0
Skcos22411	-0.0168707693873641	0	0
Skcos22412	nan	nan	nan
Skcos22413	0.0571814428140334	0	0
Skcos22414	-0.0180510803263788	0	0
Skcos22415	-0.0140170440543711	0	0
Skcos22416	nan	nan	nan
Skcos22417	nan	nan	nan
Skcos22418	-0.036890257760252	0	0
Skcos22419	-0.0506626944914426	0	0
Skcos2242	0.0563237365398451	0	0
Skcos22420	nan	nan	nan
Skcos22421	0.0571814428140334	0	0
Skcos22422	0.0534333325218822	0	0
Skcos22423	-0.0346750253368063	0	0
Skcos22424	0.0763064342584793	0	0
Skcos22425	-0.281957215911286	0	0.000420855875537842
Skcos22426	0.0197313987650422	0	0
Skcos22427	nan	nan	nan
Skcos22428	0.313673454792919	0.00221793434096289	0
Skcos22429	-0.0363991710482527	0	0
Skcos2243	-0.171494608945799	0	0.00242760238025524
Skcos22430	0.0386167064786735	0	0
Skcos22431	-0.0533838959140355	0	0
Skcos22432	-0.0356064893819119	0	0
Skcos22433	0.0386167064786735	0	0
Skcos22434	nan	nan	nan
Skcos22435	-0.0533838959140355	0	0
Skcos22436	-0.0467396853768397	0	0
Skcos22437	nan	nan	nan
Skcos22438	nan	nan	nan
Skcos22439	0.0726473922201602	0	0
Skcos2244	-0.440540814574133	0	0.0123840463431981
Skcos22440	0.0198616928241322	0	0
Skcos22441	0.00135842085265892	0	0
Skcos22442	0.0383127699231434	0	0
Skcos22443	-0.0714213840722282	0	4.12717718681991e-06
Skcos22444	-0.0533838959140355	0	0
Skcos22445	-0.036890257760252	0	0
Skcos22446	0.0205682707916683	0	0
Skcos22447	0.00109088107286433	0	0
Skcos22448	0.0197783255129744	0	0
Skcos22449	-0.194270946278345	4.42199668812141e-07	0.00292804819267081
Skcos2245	0.0826181539526265	0	0
Skcos22450	nan	nan	nan
Skcos22451	0.0726473922201602	0	0
Skcos22452	0.12978908068765	0.00124914196948638	0
Skcos22453	-0.0147420552549217	0	0
Skcos22454	nan	nan	nan
Skcos22455	-0.0557186540425322	0	0
Skcos22456	nan	nan	nan
Skcos22457	0.0550227832451644	0	0
Skcos22458	nan	nan	nan
Skcos22459	0.0386167064786735	0	0
Skcos2246	-0.0690073024513576	0	0
Skcos22460	-0.0180510803263788	0	0
Skcos22461	-0.036890257760252	0	0
Skcos22462	nan	nan	nan
Skcos22463	nan	nan	nan
Skcos22464	-0.0595663742169599	0	0
Skcos22465	0.203330369563548	0.00175040302936084	3.8481960076406e-08
Skcos22466	nan	nan	nan
Skcos22467	nan	nan	nan
Skcos22468	0.000918985720682073	0	0
Skcos22469	nan	nan	nan
Skcos2247	-0.36910632421904	0	0.0123611798031392
Skcos22470	-0.0879953648831213	0	0
Skcos22471	0.0763064342584793	0	0
Skcos22472	-0.102401767885713	0	0
Skcos22473	nan	nan	nan
Skcos22474	0.0197313987650422	0	0
Skcos22475	-0.209168543433603	5.62260739801048e-08	0.00229307659891768
Skcos22476	-0.118844278384965	0	0.00029298458993932
Skcos22477	nan	nan	nan
Skcos22478	-0.0731944571601441	0	0
Skcos22479	-0.160740685784527	0	0.000793002364360882
Skcos2248	nan	nan	nan
Skcos22480	-0.0363991710482527	0	0
Skcos22481	nan	nan	nan
Skcos22482	0.0383127699231434	0	0
Skcos22483	0.0574815253697571	0	0
Skcos22484	0.0386167064786735	0	0
Skcos22485	nan	nan	nan
Skcos22486	nan	nan	nan
Skcos22487	0.0034657322002703	0	0
Skcos22488	nan	nan	nan
Skcos22489	0.0550227832451644	0	0
Skcos2249	-0.0557186540425322	0	0
Skcos22490	-0.036890257760252	0	0
Skcos22491	0.0574815253697571	0	0
Skcos22492	-0.0180510803263788	0	0
Skcos22493	-0.0140170440543711	0	0
Skcos22494	-0.0506560172285243	0	0
Skcos22495	nan	nan	nan
Skcos22496	0.0198616928241322	0	0
Skcos22497	0.0574815253697571	0	0
Skcos22498	0.468218414241288	0	0
Skcos22499	nan	nan	nan
Skcos225	0.0186446357941167	0	0
Skcos2250	0.0378896110867139	0	0
Skcos22500	0.00109088107286433	0	0
Skcos22501	nan	nan	nan
Skcos22502	nan	nan	nan
Skcos22503	-0.0180510803263788	0	0
Skcos22504	nan	nan	nan
Skcos22505	0.0197313987650422	0	0
Skcos22506	-0.0356064893819119	0	0
Skcos22507	nan	nan	nan
Skcos22508	nan	nan	nan
Skcos22509	nan	nan	nan
Skcos2251	-0.0879953648831213	0	0
Skcos22510	nan	nan	nan
Skcos22511	nan	nan	nan
Skcos22512	nan	nan	nan
Skcos22513	-0.036890257760252	0	0
Skcos22514	0.00443057281099005	0	0
Skcos22515	nan	nan	nan
Skcos22516	nan	nan	nan
Skcos22517	nan	nan	nan
Skcos22518	0.0197313987650422	0	0
Skcos22519	nan	nan	nan
Skcos2252	nan	nan	nan
Skcos22520	nan	nan	nan
Skcos22521	nan	nan	nan
Skcos22522	nan	nan	nan
Skcos22523	nan	nan	nan
Skcos22524	nan	nan	nan
Skcos22525	nan	nan	nan
Skcos22526	-0.0708045268059176	0	0
Skcos22527	nan	nan	nan
Skcos22528	0.000918985720682073	0	0
Skcos22529	-0.0930747358422863	0	0
Skcos2253	-0.325576945909674	0	0.00828835578925239
Skcos22530	-0.189989913140208	0	0.00115258928787639
Skcos22531	0.000918985720682073	0	0
Skcos22532	0.0197313987650422	0	0
Skcos22533	nan	nan	nan
Skcos22534	0.0126072856667328	2.32988194666855e-06	1.00784798371047e-06
Skcos22535	-0.0904813297216423	0	0
Skcos22536	-0.0174185977789541	0	0
Skcos22537	-0.105033144120778	0	0
Skcos22538	0.000918985720682073	0	0
Skcos22539	nan	nan	nan
Skcos2254	0.0207154460083054	0	0
Skcos22540	0.0197313987650422	0	0
Skcos22541	-0.108047688483089	0	0
Skcos22542	-0.0533838959140355	0	0
Skcos22543	0.000918985720682073	0	0
Skcos22544	0.124734099385984	0.000747925141917318	0
Skcos22545	nan	nan	nan
Skcos22546	nan	nan	nan
Skcos22547	-0.136619571031887	0	4.26130521052727e-06
Skcos22548	-0.0930747358422863	0	0
Skcos22549	0.0197313987650422	0	0
Skcos2255	-0.123530346138771	0	0.000201423718519889
Skcos22550	0.101768866981714	0	0
Skcos22551	-0.0180510803263788	0	0
Skcos22552	nan	nan	nan
Skcos22553	0.119726721830564	0.000119127541107135	0
Skcos22554	nan	nan	nan
Skcos22555	nan	nan	nan
Skcos22556	nan	nan	nan
Skcos22557	0.0385512714683524	0	0
Skcos22558	nan	nan	nan
Skcos22559	-0.245255548985831	0	0.00189187657844712
Skcos2256	0.0197783255129744	0	0
Skcos22560	nan	nan	nan
Skcos22561	-0.168995701675731	0	0.000409133730926966
Skcos22562	nan	nan	nan
Skcos22563	nan	nan	nan
Skcos22564	0.0741011857243041	0	0
Skcos22565	-0.0180510803263788	0	0
Skcos22566	-0.224840293111032	4.77055769860153e-07	0.00646450787347962
Skcos22567	nan	nan	nan
Skcos22568	nan	nan	nan
Skcos22569	nan	nan	nan
Skcos2257	-0.0998913082601292	0	8.88200676182013e-05
Skcos22570	nan	nan	nan
Skcos22571	nan	nan	nan
Skcos22572	nan	nan	nan
Skcos22573	0.0197313987650422	0	0
Skcos22574	nan	nan	nan
Skcos22575	nan	nan	nan
Skcos22576	nan	nan	nan
Skcos22577	-0.0174185977789541	0	0
Skcos22578	0.0927222534920031	0	0
Skcos22579	nan	nan	nan
Skcos2258	0.101297358682361	1.04696184313832e-05	0
Skcos22580	nan	nan	nan
Skcos22581	nan	nan	nan
Skcos22582	-0.0762664788553166	0	0
Skcos22583	0.0574815253697571	0	0
Skcos22584	0.0197313987650422	0	0
Skcos22585	0.0386167064786735	0	0
Skcos22586	0.0197313987650422	0	0
Skcos22587	nan	nan	nan
Skcos22588	nan	nan	nan
Skcos22589	nan	nan	nan
Skcos2259	0.0939216804901678	0	0
Skcos22590	-0.0147420552549217	0	0
Skcos22591	nan	nan	nan
Skcos22592	-0.0557186540425322	0	0
Skcos22593	nan	nan	nan
Skcos22594	nan	nan	nan
Skcos22595	0.0197313987650422	0	0
Skcos22596	0.0386167064786735	0	0
Skcos22597	nan	nan	nan
Skcos22598	nan	nan	nan
Skcos22599	nan	nan	nan
Skcos226	-0.0363991710482527	0	0
Skcos2260	-0.102104932229313	0	0
Skcos22600	-0.129181601435429	0	0.00132994524539792
Skcos22601	nan	nan	nan
Skcos22602	0.0197313987650422	0	0
Skcos22603	0.0386167064786735	0	0
Skcos22604	nan	nan	nan
Skcos22605	0.222774872140185	0.00548912506321148	3.08430534236695e-07
Skcos22606	0.0574815253697571	0	0
Skcos22607	nan	nan	nan
Skcos22608	nan	nan	nan
Skcos22609	-0.0220175030615045	0	0
Skcos2261	-0.559907022181039	0	0.0966992810007951
Skcos22610	-0.0174185977789541	0	0
Skcos22611	0.00109088107286433	0	0
Skcos22612	nan	nan	nan
Skcos22613	-0.121342362760845	0	0.000272227976756915
Skcos22614	nan	nan	nan
Skcos22615	-0.0180510803263788	0	0
Skcos22616	nan	nan	nan
Skcos22617	nan	nan	nan
Skcos22618	nan	nan	nan
Skcos22619	nan	nan	nan
Skcos2262	0.113496223008437	0	0
Skcos22620	nan	nan	nan
Skcos22621	nan	nan	nan
Skcos22622	nan	nan	nan
Skcos22623	-0.0557186540425322	0	0
Skcos22624	nan	nan	nan
Skcos22625	-0.0180510803263788	0	0
Skcos22626	nan	nan	nan
Skcos22627	0.173443867751482	0.00240091374133017	0
Skcos22628	nan	nan	nan
Skcos22629	-0.0356064893819119	0	0
Skcos2263	nan	nan	nan
Skcos22630	nan	nan	nan
Skcos22631	0.0574815253697571	0	0
Skcos22632	-0.0174185977789541	0	0
Skcos22633	nan	nan	nan
Skcos22634	nan	nan	nan
Skcos22635	-0.212878147845536	6.11150164618475e-08	0.00259486485353793
Skcos22636	0.143201907569665	0.00156650636879653	0
Skcos22637	0.106571144059464	0	0
Skcos22638	-0.036890257760252	0	0
Skcos22639	-0.0557186540425322	0	0
Skcos2264	-0.18791192326034	0	0
Skcos22640	0.0386167064786735	0	0
Skcos22641	0.00785945551783662	0	0
Skcos22642	nan	nan	nan
Skcos22643	nan	nan	nan
Skcos22644	nan	nan	nan
Skcos22645	nan	nan	nan
Skcos22646	-0.223486510507217	1.3893897412154e-08	0.00224669309989447
Skcos22647	nan	nan	nan
Skcos22648	-0.0174185977789541	0	0
Skcos22649	0.106571144059464	0	0
Skcos2265	-0.0624945279201426	0	0
Skcos22650	nan	nan	nan
Skcos22651	-0.0762664788553166	0	0
Skcos22652	0.0198616928241322	0	0
Skcos22653	nan	nan	nan
Skcos22654	0.00109088107286433	0	0
Skcos22655	-0.0296366588293869	0	0
Skcos22656	0.000918985720682073	0	0
Skcos22657	0.0199760776742286	0	0
Skcos22658	nan	nan	nan
Skcos22659	-0.118893442462469	0	0.000430439218537587
Skcos2266	-0.0180510803263788	0	0
Skcos22660	-0.0455077300680584	0	0
Skcos22661	nan	nan	nan
Skcos22662	0.0530638038678004	0	0
Skcos22663	0.03817265544953	0	0
Skcos22664	0.0748570691710549	0	0
Skcos22665	-0.105541984925841	0	0
Skcos22666	nan	nan	nan
Skcos22667	-0.0174185977789541	0	0
Skcos22668	nan	nan	nan
Skcos22669	-0.16355546730436	0	0.00181093286613344
Skcos2267	-0.0708045268059176	0	0
Skcos22670	nan	nan	nan
Skcos22671	-0.0174185977789541	0	0
Skcos22672	nan	nan	nan
Skcos22673	nan	nan	nan
Skcos22674	-0.0178156549113696	0	0
Skcos22675	nan	nan	nan
Skcos22676	nan	nan	nan
Skcos22677	nan	nan	nan
Skcos22678	nan	nan	nan
Skcos22679	nan	nan	nan
Skcos2268	-0.0595663742169599	0	0
Skcos22680	nan	nan	nan
Skcos22681	nan	nan	nan
Skcos22682	nan	nan	nan
Skcos22683	-0.102104932229313	0	0
Skcos22684	nan	nan	nan
Skcos22685	nan	nan	nan
Skcos22686	nan	nan	nan
Skcos22687	nan	nan	nan
Skcos22688	0.0197313987650422	0	0
Skcos22689	-0.0356064893819119	0	0
Skcos2269	-0.269592539621331	0	9.3742790642585e-05
Skcos22690	nan	nan	nan
Skcos22691	0.0353340314763153	1.27586357302572e-05	1.34587035267176e-06
Skcos22692	-0.104745824636346	0	1.6832029890954e-05
Skcos22693	0.0197313987650422	0	0
Skcos22694	-0.0506560172285243	0	0
Skcos22695	0.0386167064786735	0	0
Skcos22696	nan	nan	nan
Skcos22697	-0.0346750253368063	0	0
Skcos22698	0.225795904214462	0.00250537775400114	1.29874988440872e-08
Skcos22699	-0.236705849237677	0	3.44198769911428e-06
Skcos227	0.0383127699231434	0	0
Skcos2270	0.0197783255129744	0	0
Skcos22700	0.0713102469228899	3.09682617646334e-05	1.85875338311676e-07
Skcos22701	0.239964213641116	0.00380300610020351	1.88055128425942e-08
Skcos22702	0.0571814428140334	0	0
Skcos22703	0.145175583555922	0.00170737853152953	0
Skcos22704	nan	nan	nan
Skcos22705	nan	nan	nan
Skcos22706	nan	nan	nan
Skcos22707	nan	nan	nan
Skcos22708	0.0197313987650422	0	0
Skcos22709	-0.0533838959140355	0	0
Skcos2271	-0.0672864340100821	0	0
Skcos22710	-0.37729539895791	0	0.018025907717758
Skcos22711	nan	nan	nan
Skcos22712	-0.0533838959140355	0	0
Skcos22713	nan	nan	nan
Skcos22714	nan	nan	nan
Skcos22715	-0.108011140396965	0	3.2729900035414e-06
Skcos22716	0.00109088107286433	0	0
Skcos22717	nan	nan	nan
Skcos22718	nan	nan	nan
Skcos22719	nan	nan	nan
Skcos2272	-0.0174185977789541	0	0
Skcos22720	nan	nan	nan
Skcos22721	nan	nan	nan
Skcos22722	0.0384416467382372	0	0
Skcos22723	nan	nan	nan
Skcos22724	nan	nan	nan
Skcos22725	nan	nan	nan
Skcos22726	nan	nan	nan
Skcos22727	nan	nan	nan
Skcos22728	nan	nan	nan
Skcos22729	nan	nan	nan
Skcos2273	0.0574815253697571	0	0
Skcos22730	0.00135842085265892	0	0
Skcos22731	nan	nan	nan
Skcos22732	-0.0443129160748802	0	0
Skcos22733	nan	nan	nan
Skcos22734	0.00109088107286433	0	0
Skcos22735	0.104241960107475	0	0
Skcos22736	-0.0542477408464101	0	0
Skcos22737	-0.111341396619249	0	0
Skcos22738	-0.0336612244193194	0	0
Skcos22739	-0.036890257760252	0	0
Skcos2274	0.110853399921574	0	0
Skcos22740	nan	nan	nan
Skcos22741	nan	nan	nan
Skcos22742	nan	nan	nan
Skcos22743	-0.0681921170859331	0	0
Skcos22744	nan	nan	nan
Skcos22745	nan	nan	nan
Skcos22746	nan	nan	nan
Skcos22747	nan	nan	nan
Skcos22748	nan	nan	nan
Skcos22749	nan	nan	nan
Skcos2275	-0.0727607551568682	1.79527159090869e-07	3.16322211122184e-05
Skcos22750	nan	nan	nan
Skcos22751	nan	nan	nan
Skcos22752	0.000918985720682073	0	0
Skcos22753	0.0384416467382372	0	0
Skcos22754	0.119931474024563	0	0
Skcos22755	0.019792135159004	0	0
Skcos22756	-0.250352784105871	0	0.000137755117603142
Skcos22757	0.112068131994617	0	0
Skcos22758	-0.0140412055997854	0	0
Skcos22759	0.0201163892208652	0	0
Skcos2276	0.0993888166195313	2.52978819295285e-05	0
Skcos22760	nan	nan	nan
Skcos22761	-0.0235430357883014	0	0
Skcos22762	0.000918985720682073	0	0
Skcos22763	nan	nan	nan
Skcos22764	nan	nan	nan
Skcos22765	nan	nan	nan
Skcos22766	nan	nan	nan
Skcos22767	nan	nan	nan
Skcos22768	nan	nan	nan
Skcos22769	-0.138761651895325	0	0.000907796783942054
Skcos2277	0.0567612798673001	0	0
Skcos22770	nan	nan	nan
Skcos22771	nan	nan	nan
Skcos22772	nan	nan	nan
Skcos22773	0.0571814428140334	0	0
Skcos22774	nan	nan	nan
Skcos22775	nan	nan	nan
Skcos22776	nan	nan	nan
Skcos22777	nan	nan	nan
Skcos22778	nan	nan	nan
Skcos22779	nan	nan	nan
Skcos2278	0.0197313987650422	0	0
Skcos22780	0.000918985720682073	0	0
Skcos22781	0.0198616928241322	0	0
Skcos22782	nan	nan	nan
Skcos22783	-0.0180510803263788	0	0
Skcos22784	nan	nan	nan
Skcos22785	-0.0363991710482527	0	0
Skcos22786	nan	nan	nan
Skcos22787	-0.0618089789188358	0	0
Skcos22788	0.164371721491466	0.00160185137147762	0
Skcos22789	0.0197313987650422	0	0
Skcos2279	-0.0378567656427069	0	0
Skcos22790	0.0197313987650422	0	0
Skcos22791	-0.0180510803263788	0	0
Skcos22792	0.0656834144980394	6.47752378403687e-06	0
Skcos22793	0.0199760776742286	0	0
Skcos22794	0.0198616928241322	0	0
Skcos22795	0.03817265544953	0	0
Skcos22796	-0.162611791019688	0	0
Skcos22797	-0.111033221914254	0	0
Skcos22798	0.0789104553041947	0	0
Skcos22799	-0.0744867457823802	0	0
