delta	P(X1/X2>2)	P(X2/X1>2)
Skcos20197	-1.81339608363037	1.45400751783733e-13	0.999508084151162
Skcos20198	-1.46743083752717	0.000303376977221165	0.899233632925014
Skcos20199	-0.919701299714776	0.000102576444271648	0.707595734337071
Skcos202	-1.22509586861295	8.55363131609616e-07	0.900947218076916
Skcos2020	-1.17955155110411	0.00255341491349561	0.75870004935924
Skcos20200	nan	nan	nan
Skcos20201	nan	nan	nan
Skcos20202	nan	nan	nan
Skcos20203	nan	nan	nan
Skcos20204	-3.13005883924569	5.96065071521423e-15	0.99999204347157
Skcos20205	0.444548364224125	0.382921972894133	0.0691183627839322
Skcos20206	-1.42512254001668	0	1
Skcos20207	-1.80042535334553	0	0.999821220186851
Skcos20208	nan	nan	nan
Skcos20209	nan	nan	nan
Skcos2021	-2.4550362471709	1.23445627777612e-06	0.995260228281558
Skcos20210	nan	nan	nan
Skcos20211	nan	nan	nan
Skcos20212	nan	nan	nan
Skcos20213	nan	nan	nan
Skcos20214	nan	nan	nan
Skcos20215	nan	nan	nan
Skcos20216	0.972163010954941	0.664116996340376	0.000992459128836407
Skcos20217	-1.63117288682657	0	0.999768644255104
Skcos20218	nan	nan	nan
Skcos20219	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos2022	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20220	nan	nan	nan
Skcos20221	nan	nan	nan
Skcos20222	nan	nan	nan
Skcos20223	nan	nan	nan
Skcos20224	nan	nan	nan
Skcos20225	nan	nan	nan
Skcos20226	nan	nan	nan
Skcos20227	nan	nan	nan
Skcos20228	nan	nan	nan
Skcos20229	nan	nan	nan
Skcos2023	-1.80503385964529	6.66376551889837e-08	0.991936494610762
Skcos20230	nan	nan	nan
Skcos20231	-1.77610084086389	2.23569305468272e-09	0.996035480342664
Skcos20232	nan	nan	nan
Skcos20233	nan	nan	nan
Skcos20234	nan	nan	nan
Skcos20235	-1.99407319176045	0	0.999999761832288
Skcos20236	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20237	-1.52645209230737	0	0.999937652893842
Skcos20238	nan	nan	nan
Skcos20239	nan	nan	nan
Skcos2024	nan	nan	nan
Skcos20240	-2.33635103790937	0	0.999999998413843
Skcos20241	nan	nan	nan
Skcos20242	nan	nan	nan
Skcos20243	nan	nan	nan
Skcos20244	nan	nan	nan
Skcos20245	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20246	-0.0033281829469586	0	0
Skcos20247	nan	nan	nan
Skcos20248	nan	nan	nan
Skcos20249	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos2025	-1.00003945167546	0.00832460947204916	0.670941563785976
Skcos20250	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20251	-1.892114477795	0.000268070799580489	0.948664394397127
Skcos20252	-0.759992169674389	0.000710935825655937	0.569567855751399
Skcos20253	-2.26535822327985	6.56060159632888e-14	0.999914144314953
Skcos20254	nan	nan	nan
Skcos20255	nan	nan	nan
Skcos20256	nan	nan	nan
Skcos20257	-1.12179068675749	0	0.967816683353136
Skcos20258	-2.07733818294592	0	1
Skcos20259	-1.43492222019937	0.00296388754059441	0.824599413856375
Skcos2026	-1.19742458674269	0	0.991237394265981
Skcos20260	nan	nan	nan
Skcos20261	nan	nan	nan
Skcos20262	nan	nan	nan
Skcos20263	nan	nan	nan
Skcos20264	-2.34674904107943	0	0.99999993679107
Skcos20265	nan	nan	nan
Skcos20266	nan	nan	nan
Skcos20267	nan	nan	nan
Skcos20268	0.0883992345890361	0	0
Skcos20269	0.0883992345890361	0	0
Skcos2027	-1.03289166899236	0.000686056278702148	0.755661439495341
Skcos20270	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20271	-2.07212367401592	8.14414674734544e-05	0.965633818699296
Skcos20272	0.0883992345890361	0	0
Skcos20273	0.684515340595288	0.483783231997303	0.022056789591262
Skcos20274	nan	nan	nan
Skcos20275	-1.33333871223751	0.000964116818816649	0.846424143895272
Skcos20276	-0.518996637633172	0.0643544298370969	0.419139764156918
Skcos20277	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20278	nan	nan	nan
Skcos20279	nan	nan	nan
Skcos2028	-2.07770947795466	0	0.999999977285025
Skcos20280	nan	nan	nan
Skcos20281	nan	nan	nan
Skcos20282	nan	nan	nan
Skcos20283	-1.18369903214962	5.02476761304943e-06	0.87275480540397
Skcos20284	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20285	-1.30397496535752	1.99302886803073e-05	0.89077978917194
Skcos20286	-1.40846491597816	7.6474243113338e-09	0.976220118787243
Skcos20287	-2.09599458024029	5.85811112466972e-08	0.997313664399277
Skcos20288	-1.57095305814795	2.51909136761993e-07	0.977267691658611
Skcos20289	-1.18369903214962	5.02476761304943e-06	0.87275480540397
Skcos2029	-0.0203058540524734	0.000154843621596262	0.000221694278656297
Skcos20290	-0.195557043118935	0.0629996505605215	0.229413319120956
Skcos20291	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20292	-2.07212367401592	8.14414674734544e-05	0.965633818699296
Skcos20293	-0.613159930421524	0.00889624512579486	0.434026627966178
Skcos20294	-0.357405429237281	0.00532359200811802	0.213495939561236
Skcos20295	-0.73588165734181	1.80595370006345e-05	0.559627286626898
Skcos20296	-0.700202760017956	0.016931270940011	0.51132649417701
Skcos20297	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20298	-0.800479075069536	0.00097378520068507	0.60015964399341
Skcos20299	0.720370187894383	0.507929320861156	0.00820691559317989
Skcos203	1.05805051450921	0.693143478111911	0.00831844882510855
Skcos2030	-2.3016268176943	1.3465965992351e-14	0.999941737953824
Skcos20300	-0.195557043118935	0.0629996505605215	0.229413319120956
Skcos20301	-0.78534853712034	0.0240910375893656	0.554940918565453
Skcos20302	-1.96665499470513	0	0.999999991555434
Skcos20303	-2.22302567185481	1.54967599302029e-05	0.983274996941353
Skcos20304	0.747020766051507	0.533299409884595	0.0350084192317259
Skcos20305	-1.75008366727456	0	1
Skcos20306	-1.13258045280128	0.000232943008332849	0.815114774946888
Skcos20307	-1.61417982578746	6.0085167607814e-17	0.999576752534021
Skcos20308	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20309	-1.00003945167546	0.00832460947204916	0.670941563785976
Skcos2031	-1.11566788739273	6.82448382378639e-06	0.838156400834762
Skcos20310	nan	nan	nan
Skcos20311	nan	nan	nan
Skcos20312	-0.744632702496754	9.55369053870464e-05	0.54791270413856
Skcos20313	-2.82462925029101	0	1
Skcos20314	-1.43492222019937	0.00296388754059441	0.824599413856375
Skcos20315	-1.03289166899236	0.000686056278702148	0.755661439495341
Skcos20316	-2.05245390235876	0	0.999999858343796
Skcos20317	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20318	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20319	-1.26279783251795	9.0636368873818e-13	0.986423603098023
Skcos2032	-1.84204779354944	0	1
Skcos20320	-1.04968983830809	5.26045945486403e-05	0.800929753963326
Skcos20321	-1.73624265982077	0	0.999758337141416
Skcos20322	-1.62878507478687	0	1
Skcos20323	-1.39901632489701	3.23768921396006e-12	0.992662647643149
Skcos20324	-0.49324900270672	0.0417896691772684	0.386056146748465
Skcos20325	-0.648551104102583	0.012248637447107	0.481445225775634
Skcos20326	-0.234715423964148	0.0601084147332266	0.238773573032117
Skcos20327	1.5729079528456	0.96304119963878	2.2805222758581e-07
Skcos20328	0.0883992345890361	0	0
Skcos20329	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos2033	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20330	-1.74054854130332	3.60169456060643e-15	0.999791156402605
Skcos20331	-2.37799273649671	2.37558191227242e-11	0.999664371925727
Skcos20332	-2.15958026971949	1.27610011676668e-08	0.998241786360625
Skcos20333	nan	nan	nan
Skcos20334	-2.37055779598296	7.68825447372025e-15	0.999972985197412
Skcos20335	-0.613159930421524	0.00889624512579486	0.434026627966178
Skcos20336	-1.64677395922733	0	0.999589062347647
Skcos20337	-1.57095305814795	2.51909136761993e-07	0.977267691658611
Skcos20338	-1.1420139219045	5.88711763424515e-09	0.909923032326214
Skcos20339	-0.78534853712034	0.0240910375893656	0.554940918565453
Skcos2034	-2.14816486186921	6.97446615807251e-12	0.999721578289361
Skcos20340	-1.59871244473168	0	0.999998109144425
Skcos20341	-1.7413650429951	0	1
Skcos20342	-1.59871244473168	0	0.999998109144425
Skcos20343	-1.76227308050678	0	0.999999948417455
Skcos20344	-1.48701216169454	0	0.999873713030645
Skcos20345	0.106318364688855	0	0
Skcos20346	0.825658179619048	0.558222967359303	0.0122071397443628
Skcos20347	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20348	nan	nan	nan
Skcos20349	nan	nan	nan
Skcos2035	0.874000463346405	0.597621903148789	0.0180432243862007
Skcos20350	nan	nan	nan
Skcos20351	nan	nan	nan
Skcos20352	nan	nan	nan
Skcos20353	nan	nan	nan
Skcos20354	nan	nan	nan
Skcos20355	nan	nan	nan
Skcos20356	nan	nan	nan
Skcos20357	nan	nan	nan
Skcos20358	nan	nan	nan
Skcos20359	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos2036	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20360	-1.67930843871458	4.07845344928658e-08	0.986753685762524
Skcos20361	-1.48164894493232	0	0.999998509778988
Skcos20362	-0.800479075069536	0.00097378520068507	0.60015964399341
Skcos20363	nan	nan	nan
Skcos20364	-1.00003945167546	0.00832460947204916	0.670941563785976
Skcos20365	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20366	-1.70326261233447	0	1
Skcos20367	-2.34912262227717	2.85544262271688e-06	0.988772277533849
Skcos20368	-0.603455964245063	5.94691148864905e-05	0.411864170250418
Skcos20369	0.0883992345890361	0	0
Skcos2037	-1.29137060172804	0	0.991670845224742
Skcos20370	nan	nan	nan
Skcos20371	2.49086462036877	0.999998611070318	0
Skcos20372	-2.40337633225185	1.745051736916e-15	0.999981541854295
Skcos20373	-2.49601154785862	1.93312462840677e-17	0.999998937124497
Skcos20374	-0.700202760017956	0.016931270940011	0.51132649417701
Skcos20375	-1.4506722357449	2.29722035014746e-05	0.923602042233026
Skcos20376	0.0883992345890361	0	0
Skcos20377	nan	nan	nan
Skcos20378	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20379	nan	nan	nan
Skcos2038	-0.958835239741708	4.28468238570582e-12	0.868676850654537
Skcos20380	nan	nan	nan
Skcos20381	-1.29947277801582	5.64445315495775e-07	0.928983829609468
Skcos20382	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20383	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20384	nan	nan	nan
Skcos20385	0.235670747797776	0.0746694511565628	0.00129170531425083
Skcos20386	nan	nan	nan
Skcos20387	-1.67909439618798	1.25431186204843e-06	0.975270813979924
Skcos20388	-1.17955155110411	0.00255341491349561	0.75870004935924
Skcos20389	-1.26897334871279	7.53907896787287e-11	0.976715964186726
Skcos2039	0.0473818534851504	0	0
Skcos20390	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos20391	0.304502031386901	0	0
Skcos20392	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos20393	nan	nan	nan
Skcos20394	-0.78534853712034	0.0240910375893656	0.554940918565453
Skcos20395	-2.42935336134662	2.22099508778854e-20	0.99999986789261
Skcos20396	-2.37547881638854	0	1
Skcos20397	0.747020766051507	0.533299409884595	0.0350084192317259
Skcos20398	nan	nan	nan
Skcos20399	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos204	2.32349236415073	0.999999597868135	0
Skcos2040	1.86053902007306	0.966749755382622	7.27867940026523e-06
Skcos20400	-0.700202760017956	0.016931270940011	0.51132649417701
Skcos20401	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20402	-1.13258045280128	0.000232943008332849	0.815114774946888
Skcos20403	-1.84358281490508	0	1
Skcos20404	nan	nan	nan
Skcos20405	-1.3130823918911	4.83531142429906e-11	0.977295611602042
Skcos20406	-0.872387690565794	0.0062740584426203	0.619573406819224
Skcos20407	nan	nan	nan
Skcos20408	-0.195557043118935	0.0629996505605215	0.229413319120956
Skcos20409	-1.64970012323957	0	1
Skcos2041	-1.29788914060463	5.54972975200953e-10	0.969756526024677
Skcos20410	nan	nan	nan
Skcos20411	nan	nan	nan
Skcos20412	nan	nan	nan
Skcos20413	nan	nan	nan
Skcos20414	nan	nan	nan
Skcos20415	nan	nan	nan
Skcos20416	-1.43492222019937	0.00296388754059441	0.824599413856375
Skcos20417	-0.740076644464236	0.00368460200483333	0.526774766804928
Skcos20418	-0.518996637633172	0.0643544298370969	0.419139764156918
Skcos20419	nan	nan	nan
Skcos2042	-1.63522035587174	0	1
Skcos20420	nan	nan	nan
Skcos20421	-1.21079298622815	1.19920869857227e-07	0.911860247525315
Skcos20422	-1.00003945167546	0.00832460947204916	0.670941563785976
Skcos20423	nan	nan	nan
Skcos20424	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20425	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20426	-1.04968983830809	5.26045945486403e-05	0.800929753963326
Skcos20427	-1.8581393718005	2.2087965712991e-18	0.99995396159987
Skcos20428	-0.567367053865377	0.00446048902920844	0.387545320232134
Skcos20429	-0.900113764161822	2.85790986652933e-05	0.687270878780342
Skcos2043	-2.17413585687511	0	1
Skcos20430	-1.33088311467867	1.28516129785802e-10	0.974167377236709
Skcos20431	-2.17763363402371	0	1
Skcos20432	-2.75163217223225	7.4885841882551e-09	0.999052899537915
Skcos20433	-1.892114477795	0.000268070799580489	0.948664394397127
Skcos20434	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20435	nan	nan	nan
Skcos20436	-0.518996637633172	0.0643544298370969	0.419139764156918
Skcos20437	nan	nan	nan
Skcos20438	-3.22226302055047	0	1
Skcos20439	-2.32796437854222	1.17280771525268e-10	0.999495621026364
Skcos2044	-0.91874188613075	0	1
Skcos20440	-1.6799665693686	0.000984678287163032	0.906482274465695
Skcos20441	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20442	-1.39048569535711	0	0.999997594395682
Skcos20443	nan	nan	nan
Skcos20444	-1.89984036484589	0	1
Skcos20445	-1.86217212786959	1.46822796055999e-08	0.994266314634286
Skcos20446	-2.86632370611134	0	1
Skcos20447	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos20448	-2.42549430383177	3.10776274321306e-11	0.999775647013908
Skcos20449	-1.52179298309019	0	1
Skcos2045	-0.887005361059536	4.36197777237713e-06	0.705004366176163
Skcos20450	-2.69085057342669	9.72877955477172e-09	0.998600600452584
Skcos20451	-2.48664156316134	0	0.999999897390761
Skcos20452	-2.07212367401592	8.14414674734544e-05	0.965633818699296
Skcos20453	-2.66852194168699	0	0.999999983147917
Skcos20454	-0.648551104102583	0.012248637447107	0.481445225775634
Skcos20455	-1.46743083752717	0.000303376977221165	0.899233632925014
Skcos20456	nan	nan	nan
Skcos20457	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20458	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20459	-0.700432366968986	0.000341733910669924	0.50696870883399
Skcos2046	-1.18116836374611	0	1
Skcos20460	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20461	-2.1529031271876	4.02392001266228e-15	0.999957279259234
Skcos20462	-1.69191937543824	2.30241790129855e-05	0.956175855754519
Skcos20463	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20464	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20465	-1.25942071411751	0.000275134517168851	0.85373421055138
Skcos20466	nan	nan	nan
Skcos20467	0.444548364224125	0.382921972894133	0.0691183627839322
Skcos20468	-2.16888235068397	0	1
Skcos20469	-0.00489401774564875	0	0
Skcos2047	-1.77610084086389	2.23569305468272e-09	0.996035480342664
Skcos20470	-3.02604958652393	7.05843586845234e-13	0.999970439485243
Skcos20471	-1.46743083752717	0.000303376977221165	0.899233632925014
Skcos20472	-1.6799665693686	0.000984678287163032	0.906482274465695
Skcos20473	-0.371627847836255	1.05579070859693e-06	0.0822052310803793
Skcos20474	-0.195557043118935	0.0629996505605215	0.229413319120956
Skcos20475	-2.43056833664114	0	1
Skcos20476	-0.648551104102583	0.012248637447107	0.481445225775634
Skcos20477	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20478	-0.872387690565794	0.0062740584426203	0.619573406819224
Skcos20479	nan	nan	nan
Skcos2048	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos20480	-0.195557043118935	0.0629996505605215	0.229413319120956
Skcos20481	-0.875635105298824	0	0.999834624449214
Skcos20482	nan	nan	nan
Skcos20483	nan	nan	nan
Skcos20484	-2.22302567185481	1.54967599302029e-05	0.983274996941353
Skcos20485	nan	nan	nan
Skcos20486	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20487	nan	nan	nan
Skcos20488	-1.12450292730731	6.99623149365714e-05	0.835748850723426
Skcos20489	-0.0589177113713168	0	0
Skcos2049	nan	nan	nan
Skcos20490	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20491	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20492	nan	nan	nan
Skcos20493	0.0883992345890361	0	0
Skcos20494	nan	nan	nan
Skcos20495	-0.314363801810599	0.0290433900364864	0.243112388837429
Skcos20496	-1.9542584975837	4.51758708724487e-07	0.989501551936257
Skcos20497	-1.43492222019937	0.00296388754059441	0.824599413856375
Skcos20498	-0.908479688711321	0	0.961835109382953
Skcos20499	-0.234715423964148	0.0601084147332266	0.238773573032117
Skcos205	-0.352117320840903	0.0073048110388845	0.216755683171268
Skcos2050	-0.759992169674389	0.000710935825655937	0.569567855751399
Skcos20500	-1.57095305814795	2.51909136761993e-07	0.977267691658611
Skcos20501	-0.234715423964148	0.0601084147332266	0.238773573032117
Skcos20502	-2.03028510577794	1.2408744136274e-17	0.99999096627701
Skcos20503	nan	nan	nan
Skcos20504	-0.587232585930902	0.00636986872105407	0.410903031980037
Skcos20505	-1.6799665693686	0.000984678287163032	0.906482274465695
Skcos20506	-2.07212367401592	8.14414674734544e-05	0.965633818699296
Skcos20507	1.77113321442554	0.916771991988891	0.000379010936101894
Skcos20508	-1.37298964443653	0	1
Skcos20509	-0.891395520772765	0.000416721328860185	0.649673041315832
Skcos2051	-1.44783962336916	1.80378198006436e-08	0.972562682450169
Skcos20510	nan	nan	nan
Skcos20511	-0.269252600455542	0.0497840140631552	0.247676276523101
Skcos20512	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20513	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20514	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20515	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20516	nan	nan	nan
Skcos20517	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20518	-1.22934048000082	2.57646047812922e-11	0.960975112459738
Skcos20519	0.0883992345890361	0	0
Skcos2052	nan	nan	nan
Skcos20520	-0.477914208740927	0.0300170168120009	0.358336976644399
Skcos20521	-0.78534853712034	0.0240910375893656	0.554940918565453
Skcos20522	nan	nan	nan
Skcos20523	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20524	nan	nan	nan
Skcos20525	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20526	1.21141237448668	0.757550942812402	0.00350602749775814
Skcos20527	-1.53712474724927	0	1
Skcos20528	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20529	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos2053	-1.86217212786959	1.46822796055999e-08	0.994266314634286
Skcos20530	nan	nan	nan
Skcos20531	nan	nan	nan
Skcos20532	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20533	-1.33333871223751	0.000964116818816649	0.846424143895272
Skcos20534	-3.02604958652393	7.05843586845234e-13	0.999970439485243
Skcos20535	-0.518996637633172	0.0643544298370969	0.419139764156918
Skcos20536	-1.27957967210955	0	0.998913933652776
Skcos20537	nan	nan	nan
Skcos20538	-1.43492222019937	0.00296388754059441	0.824599413856375
Skcos20539	nan	nan	nan
Skcos2054	-0.125794053508759	0	0
Skcos20540	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20541	nan	nan	nan
Skcos20542	-0.865203390808107	1.81325202835009e-05	0.689966961094877
Skcos20543	nan	nan	nan
Skcos20544	-0.460292304990922	0.0146431853972263	0.324333139133254
Skcos20545	-2.0012363040418	0	0.99998821105102
Skcos20546	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20547	-0.454733157938991	0.00954189735292433	0.316478082557564
Skcos20548	1.06712503832048	0.896176569310291	0
Skcos20549	-1.44728555223995	1.87182203272608e-07	0.961175538636256
Skcos2055	-1.43492222019937	0.00296388754059441	0.824599413856375
Skcos20550	-0.87532505724819	7.11895034440544e-05	0.670718380051487
Skcos20551	nan	nan	nan
Skcos20552	nan	nan	nan
Skcos20553	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20554	-1.40837842622904	0	0.99575699387636
Skcos20555	-2.01855319385862	1.67815366012477e-12	0.999802912113863
Skcos20556	-2.00548129880925	5.43196121760659e-17	0.999986948904626
Skcos20557	-2.66898967679458	3.52054446245358e-15	0.999995021431371
Skcos20558	-1.76518703981465	8.4337412666562e-16	0.999845471787537
Skcos20559	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos2056	-1.6915338688047	2.2743217937126e-15	0.999442169801625
Skcos20560	nan	nan	nan
Skcos20561	-0.0170810154291772	0	0
Skcos20562	nan	nan	nan
Skcos20563	-1.32545990195426	0	1
Skcos20564	nan	nan	nan
Skcos20565	nan	nan	nan
Skcos20566	nan	nan	nan
Skcos20567	nan	nan	nan
Skcos20568	nan	nan	nan
Skcos20569	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos2057	-2.67454984759901	0	1
Skcos20570	-0.613159930421524	0.00889624512579486	0.434026627966178
Skcos20571	-0.861078224061798	0	0.877472211067365
Skcos20572	-1.63950576988883	1.48972627883226e-09	0.990868448671693
Skcos20573	-1.17955155110411	0.00255341491349561	0.75870004935924
Skcos20574	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos20575	-1.10931700928849	9.05139331780566e-08	0.879827689317955
Skcos20576	-0.0509981104269824	0	0
Skcos20577	-0.606535408385593	6.91985682904103e-08	0.343465570576716
Skcos20578	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos20579	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos2058	nan	nan	nan
Skcos20580	nan	nan	nan
Skcos20581	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20582	-1.43492222019937	0.00296388754059441	0.824599413856375
Skcos20583	-0.700202760017956	0.016931270940011	0.51132649417701
Skcos20584	-0.658575032819932	0.000205220883120237	0.47727956797451
Skcos20585	-1.6799665693686	0.000984678287163032	0.906482274465695
Skcos20586	-2.36349827045967	0	1
Skcos20587	nan	nan	nan
Skcos20588	nan	nan	nan
Skcos20589	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos2059	-0.195557043118935	0.0629996505605215	0.229413319120956
Skcos20590	-1.22238119962575	8.76425639885829e-05	0.869696397714214
Skcos20591	nan	nan	nan
Skcos20592	-1.16511321846614	1.55425366290106e-10	0.955427751917214
Skcos20593	-2.35330106723079	0	1
Skcos20594	nan	nan	nan
Skcos20595	-0.941108686977684	2.560721646465e-05	0.726847305042989
Skcos20596	-0.852209872272853	0.00128627254958463	0.631071069642559
Skcos20597	-1.99282759715876	6.52004140576317e-19	0.999995985379283
Skcos20598	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20599	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos206	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos2060	-1.13258045280128	0.000232943008332849	0.815114774946888
Skcos20600	-1.57752035944316	2.62211007563714e-12	0.997161631192009
Skcos20601	-1.04968983830809	5.26045945486403e-05	0.800929753963326
Skcos20602	-0.234715423964148	0.0601084147332266	0.238773573032117
Skcos20603	nan	nan	nan
Skcos20604	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20605	-1.59226293112257	7.4302738050898e-14	0.998500246472411
Skcos20606	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20607	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos20608	-1.6499673894795	1.09148093028063e-16	0.999512465885327
Skcos20609	-1.33162225289701	1.22897556951907e-14	0.991395755122486
Skcos2061	-2.14816486186921	6.97446615807251e-12	0.999721578289361
Skcos20610	nan	nan	nan
Skcos20611	nan	nan	nan
Skcos20612	-1.15928925528005	0.0102354972892535	0.72471995345905
Skcos20613	nan	nan	nan
Skcos20614	-2.70705414545478	0	1
Skcos20615	nan	nan	nan
Skcos20616	nan	nan	nan
Skcos20617	-1.84221284236459	0	1
Skcos20618	-1.44904224337329	0	0.999800088693041
Skcos20619	1.10639896861381	0.746530506825538	0.000339248013102874
Skcos2062	-0.116012284626359	0	0
Skcos20620	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20621	-2.46708090087052	0	0.999999845378338
Skcos20622	nan	nan	nan
Skcos20623	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20624	nan	nan	nan
Skcos20625	nan	nan	nan
Skcos20626	0.0883992345890361	0	0
Skcos20627	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20628	-1.892114477795	0.000268070799580489	0.948664394397127
Skcos20629	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos2063	-1.91606341915082	3.14791907412919e-09	0.995926745322354
Skcos20630	-0.477914208740927	0.0300170168120009	0.358336976644399
Skcos20631	-1.76176059772669	0	0.999900180742307
Skcos20632	-1.33333871223751	0.000964116818816649	0.846424143895272
Skcos20633	nan	nan	nan
Skcos20634	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20635	nan	nan	nan
Skcos20636	-0.00567611893190391	0	0
Skcos20637	nan	nan	nan
Skcos20638	nan	nan	nan
Skcos20639	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos2064	nan	nan	nan
Skcos20640	nan	nan	nan
Skcos20641	-0.858894346419603	0.0297174503357392	0.589452247117395
Skcos20642	0.0473818534851504	0	0
Skcos20643	-0.877604029181937	1.14131358624992e-06	0.720959468636944
Skcos20644	nan	nan	nan
Skcos20645	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20646	-1.8810604928087	0	1
Skcos20647	-1.20797774853576	3.34368844862571e-10	0.950719191766952
Skcos20648	nan	nan	nan
Skcos20649	-1.53327085226146	1.01718773639626e-05	0.956474072383125
Skcos2065	-0.536561998129539	0.0750611482393787	0.428529418358911
Skcos20650	0.0883992345890361	0	0
Skcos20651	-2.43518671064539	3.92435732323693e-16	0.999997416131938
Skcos20652	0.0930788372092991	8.60149460827793e-07	0
Skcos20653	0.191557275644412	0.15256979156112	0.00415587916479919
Skcos20654	-1.53401542876964	3.32253699844905e-09	0.989679906913951
Skcos20655	-1.97827938191661	0	0.999999996601833
Skcos20656	-0.427673296495005	3.17178372651287e-05	0.179880669719007
Skcos20657	-1.00003945167546	0.00832460947204916	0.670941563785976
Skcos20658	-0.327348092064249	0.000685522127167614	0.129237980660515
Skcos20659	0.545180465885122	0	0
Skcos2066	-1.03289166899236	0.000686056278702148	0.755661439495341
Skcos20660	-2.79068428729597	0	1
Skcos20661	-1.55131592779777	0	1
Skcos20662	-0.905511915842776	0	0.856488129365911
Skcos20663	-0.700202760017956	0.016931270940011	0.51132649417701
Skcos20664	-2.21417549735007	1.81797491331891e-16	0.999979982991123
Skcos20665	-1.04968983830809	5.26045945486403e-05	0.800929753963326
Skcos20666	nan	nan	nan
