delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos17268	-0.130482138964354	0.115854451843481	0.374296229234596
Skcos17269	-0.170445894152881	0.154472223787198	0.443449890272207
Skcos1727	1.02476576748419	0.990614971304346	8.27254646603657e-05
Skcos17270	0.583057274281626	0.854956382619049	0.00731810264519865
Skcos17271	0.315440350697445	0.621437361502088	0.0450686345772977
Skcos17272	0.213744982324439	0.493967820830632	0.10354468178321
Skcos17273	0.232336180649926	0.511401049937648	0.12587536661307
Skcos17274	-0.0102832318091974	0	0
Skcos17275	-0.291202794641773	0.0177094218479761	0.607594930468093
Skcos17276	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17277	0.335810006188958	0.697672580208277	0.00731743925658941
Skcos17278	0.578940560789754	0.844339214073446	0.0100714529144055
Skcos17279	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos1728	0.186981060564911	0.381468283617034	0.000427625139398653
Skcos17280	-0.04400516140452	0	0
Skcos17281	nan	nan	nan
Skcos17282	nan	nan	nan
Skcos17283	-0.0888158269137174	0.116013979661939	0.322551475451311
Skcos17284	nan	nan	nan
Skcos17285	0.0616449809405714	0.22087130263541	0.0329955980727404
Skcos17286	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17287	-0.0879896527838366	0.114101590331376	0.314533148467141
Skcos17288	1.12596223036531	0.99988721251795	0
Skcos17289	0.334747434226698	0.620118190770428	0.0512668806901835
Skcos1729	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17290	-0.0102832318091974	0	0
Skcos17291	0.848444682717037	0.972496222792231	0.000707732848221563
Skcos17292	0.0902834842441479	0.315240520758884	0.107221702534722
Skcos17293	-0.899953130770786	0	0.999999407170252
Skcos17294	nan	nan	nan
Skcos17295	1.17597226518634	0.999999934130034	0
Skcos17296	0.319425081185498	0.759781963754125	2.98150264129661e-05
Skcos17297	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17298	0.167624099886511	0.421748695343855	0.0844887371459152
Skcos17299	nan	nan	nan
Skcos173	0.401263569095911	0.762547817876135	0.0069506698984174
Skcos1730	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17300	0.294140900252944	0.572969596185626	0.0922344743361187
Skcos17301	-0.0888158269137174	0.116013979661939	0.322551475451311
Skcos17302	nan	nan	nan
Skcos17303	1.31585906892964	1	0
Skcos17304	0.447797215687579	0.708368603269665	0.0451297001870824
Skcos17305	0.208582269647549	0.480515640063363	0.12969837807605
Skcos17306	0.122698677720708	0.380984079227495	0.138614649977687
Skcos17307	0.66227577719084	0.89109013511303	0.0058309231755276
Skcos17308	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17309	0.354918749924283	0.790368372910069	0.000124771034537749
Skcos1731	0.166260949739745	0.145719166632961	0
Skcos17310	0.731370912296448	1	0
Skcos17311	0.104857456060139	0.332759139596093	0.109816321585287
Skcos17312	-0.0102832318091974	0	0
Skcos17313	nan	nan	nan
Skcos17314	0.232336180649926	0.511401049937648	0.12587536661307
Skcos17315	0.307608665407089	0.592176690795942	0.0707445931673725
Skcos17316	0.387884530225624	0.704328549836838	0.0168643504040176
Skcos17317	-0.0854283224805597	0.100515352477761	0.303512988932793
Skcos17318	0.0677309929443781	0.246887949912707	0.05304911173731
Skcos17319	0.474300172550973	0.74487039536095	0.0300085656933568
Skcos1732	1.15024381460748	0.999954158383786	0
Skcos17320	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17321	0.382046393383646	0.677685485342843	0.037461512446301
Skcos17322	0.689223189984662	0.925350012886874	0.00199540333942592
Skcos17323	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17324	0.208582269647549	0.480515640063363	0.12969837807605
Skcos17325	-0.549237403298951	0	0.992581067177775
Skcos17326	0.61926400575754	0.872630889698434	0.0100566691863151
Skcos17327	0.426950275384802	0.719909119938549	0.0252480003376197
Skcos17328	1.38023603719333	1	0
Skcos17329	0.525853242919848	0.828986419962686	0.00810825655413169
Skcos1733	0.133877443705899	0.386162137604535	0.120797477213968
Skcos17330	0.419075547488732	0.699755207782999	0.0458591394299736
Skcos17331	0.174938785490103	0.0174305912973353	0
Skcos17332	0.294140900252944	0.572969596185626	0.0922344743361187
Skcos17333	nan	nan	nan
Skcos17334	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17335	nan	nan	nan
Skcos17336	nan	nan	nan
Skcos17337	nan	nan	nan
Skcos17338	nan	nan	nan
Skcos17339	-0.0879896527838366	0.114101590331376	0.314533148467141
Skcos1734	0.798771630818984	0.99232061651558	7.59596325915492e-06
Skcos17340	0.751038206188207	0.930288218619488	0.00337417988132419
Skcos17341	0.565257718159334	0.820490595355193	0.0197444638131822
Skcos17342	-0.271901005826455	0.000524667206042001	0.618663611572813
Skcos17343	0.376895038253134	0.684747140782383	0.0299703922214057
Skcos17344	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17345	0.52567134664641	0.789829375506811	0.0201446172664158
Skcos17346	0.586481863080439	0.864780010516699	0.00534362974508601
Skcos17347	1.22630359983579	0.999339866236131	5.84674443691229e-07
Skcos17348	nan	nan	nan
Skcos17349	-0.0846842830511722	0.0990187071814813	0.3019790188354
Skcos1735	1.51927257023138	1	0
Skcos17350	1.41264709896114	0.999998973583105	0
Skcos17351	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17352	-0.239793572211684	0.114100992169933	0.514891311194438
Skcos17353	nan	nan	nan
Skcos17354	0.1354391988019	0.401788578852902	0.144807196273468
Skcos17355	nan	nan	nan
Skcos17356	nan	nan	nan
Skcos17357	nan	nan	nan
Skcos17358	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17359	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos1736	0.315440350697445	0.621437361502088	0.0450686345772977
Skcos17360	0.208582269647549	0.480515640063363	0.12969837807605
Skcos17361	-0.0885981484130834	0.00523024735050479	0.13447820636725
Skcos17362	0.510391064420365	0.805992538135855	0.0123532844415232
Skcos17363	-0.0102832318091974	0	0
Skcos17364	0.409447976907662	0.705340119133835	0.0364132025183251
Skcos17365	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17366	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17367	0.0665188261738071	0.23475710628533	0.0510706526864075
Skcos17368	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17369	1.10667935960146	0.997301404997529	1.3768228263999e-05
Skcos1737	0.33302725301942	0.615250351179825	0.0677582642768866
Skcos17370	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17371	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17372	1.15680092125815	0.998452865212185	3.98538260668876e-06
Skcos17373	0.880985109962325	0.977926732454463	0.000401406253612541
Skcos17374	-0.0176512514192048	0	0
Skcos17375	1.35149830664206	1	0
Skcos17376	0.27357001626664	0.554719617162549	0.0953032993604237
Skcos17377	0.27357001626664	0.554719617162549	0.0953032993604237
Skcos17378	0.560048694471629	0.991688663612403	0
Skcos17379	-0.749600098312971	0	0.999992110836285
Skcos1738	0.265255497922287	0.599447132048777	0.000841968820809015
Skcos17380	nan	nan	nan
Skcos17381	0.462300752511672	0.797360981040802	0.00638644442239762
Skcos17382	nan	nan	nan
Skcos17383	nan	nan	nan
Skcos17384	0.127242023363433	0.12414910375612	1.40315723232392e-05
Skcos17385	nan	nan	nan
Skcos17386	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17387	1.00682575965507	0.996212224453313	8.16470836099402e-06
Skcos17388	nan	nan	nan
Skcos17389	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos1739	1.6589159982567	1	0
Skcos17390	-0.00532051391263395	0.00338021435622417	0.00517204604237925
Skcos17391	0.489007562968965	0.779076256268915	0.024251248104257
Skcos17392	1.09045488883901	1	0
Skcos17393	0.849691665950442	0.981030153678763	0.000262192041807877
Skcos17394	0.0192407378103927	0	0
Skcos17395	-0.534550321814823	0.0122189518940147	0.830159664818582
Skcos17396	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17397	0.677334114996473	0.977165061874239	3.41746405303909e-05
Skcos17398	-0.215019742950881	0.0462539449658483	0.491286463177355
Skcos17399	0.1354391988019	0.401788578852902	0.144807196273468
Skcos174	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos1740	0.355369035470049	0.658170479994238	0.0303667198129261
Skcos17400	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17401	0.557292655043325	0.999981988326479	0
Skcos17402	nan	nan	nan
Skcos17403	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17404	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17405	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17406	0.97650498379183	0.991598399716881	3.09229543371543e-05
Skcos17407	-0.209306761027117	0.00901198507871414	0.460143858144924
Skcos17408	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17409	0.319724948024645	0.634747442374368	0.0274564446111956
Skcos1741	0.449688839327737	0.929128319986847	5.30598822955318e-06
Skcos17410	1.24672067414941	0.999997218955685	0
Skcos17411	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17412	0.509242819122531	0.774837064403071	0.0293910583926098
Skcos17413	-0.462918335457605	1.91136503046329e-05	0.921620187865829
Skcos17414	0.190216484110309	0.467902879249249	0.129442078138223
Skcos17415	0.441779404002675	0.75510229147285	0.0206907993605888
Skcos17416	0.500634327849323	0.79303800013782	0.0172630512376423
Skcos17417	-0.0102832318091974	0	0
Skcos17418	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17419	0.335377629042488	0.71097102713198	0.00189567934270398
Skcos1742	0.364106736782844	0.77593466830977	0.000959466081225789
Skcos17420	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17421	0.208582269647549	0.480515640063363	0.12969837807605
Skcos17422	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17423	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17424	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17425	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17426	nan	nan	nan
Skcos17427	0.208582269647549	0.480515640063363	0.12969837807605
Skcos17428	1.27444164071659	1	0
Skcos17429	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos1743	-0.258665961651556	0.0341774224727535	0.54854904897929
Skcos17430	nan	nan	nan
Skcos17431	nan	nan	nan
Skcos17432	0.31219292151675	0.597008940619424	0.0583475488315797
Skcos17433	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17434	nan	nan	nan
Skcos17435	0.717151700613037	0.973367614407933	0.000151544636087551
Skcos17436	0.33996754573526	0.760058272685469	0.000186599456922897
Skcos17437	0.509242819122531	0.774837064403071	0.0293910583926098
Skcos17438	-0.0121262362939788	0	0
Skcos17439	0.0577391080912099	0.167330029976952	0.0119526031595111
Skcos1744	0.0547907572196098	0.1775235619704	0
Skcos17440	0.1354391988019	0.401788578852902	0.144807196273468
Skcos17441	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17442	nan	nan	nan
Skcos17443	nan	nan	nan
Skcos17444	nan	nan	nan
Skcos17445	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17446	nan	nan	nan
Skcos17447	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17448	-0.871211390732196	4.10499025704286e-06	0.996070414516658
Skcos17449	0.958746215135175	0.997602386081802	9.88174181720107e-07
Skcos1745	0.808697507736673	0.996904841097914	3.61085544972262e-07
Skcos17450	0.984421061149267	1	0
Skcos17451	0.0477530448381893	0.126834070001366	0
Skcos17452	-0.167945772372467	0.0196437021255594	0.38168174695892
Skcos17453	1.45437919960457	1	0
Skcos17454	0.429327338985257	1	0
Skcos17455	0.257122409334175	0.536808434705306	0.0639991744352266
Skcos17456	1.01505579302356	0.999592882724056	0
Skcos17457	0.998435818102487	0.999275844516352	8.45042396274569e-08
Skcos17458	0.426950275384802	0.719909119938549	0.0252480003376197
Skcos17459	0.420438187279612	0.961706503040297	0
Skcos1746	0.653167613992623	0.999379261012963	0
Skcos17460	0.0614619191085619	0.0440432593284153	0.00126282092350306
Skcos17461	-0.130482138964354	0.115854451843481	0.374296229234596
Skcos17462	0.947032115640064	0.999994658058333	0
Skcos17463	0.925030493181704	0.99847573033367	3.08984605524487e-07
Skcos17464	0.0677309929443781	0.246887949912707	0.05304911173731
Skcos17465	0.307608665407089	0.592176690795942	0.0707445931673725
Skcos17466	1.9416203163927	1	0
Skcos17467	0.595788650931846	0.897022272749284	0.00219650695700418
Skcos17468	0.000982097705846705	0.0800556305325509	0.0795414366192678
Skcos17469	nan	nan	nan
Skcos1747	-0.0846842830511722	0.0990187071814813	0.3019790188354
Skcos17470	0.0239448997564269	0	0
Skcos17471	-0.162634086956728	0.0850227814754508	0.413028286940095
Skcos17472	0.0438575907995057	0.0855344668220957	0
Skcos17473	0.246243367162053	0.520142906794264	0.0803655040903463
Skcos17474	0.262825489955065	0.692340399458473	0
Skcos17475	0.231581652608991	0.507720031777778	0.0987224653503644
Skcos17476	0.809162918032502	0.970398549708171	0.000364107761837685
Skcos17477	0.294140900252944	0.572969596185626	0.0922344743361187
Skcos17478	-0.123111724002268	0.0500271949920799	0.316926660472409
Skcos17479	0.15213272381088	0.428767219913258	0.153347397063678
Skcos1748	1.26582740634569	0.99999973702424	0
Skcos17480	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17481	0.294140900252944	0.572969596185626	0.0922344743361187
Skcos17482	1.31527264566669	0.999998874255324	0
Skcos17483	0.0677309929443781	0.246887949912707	0.05304911173731
Skcos17484	-0.166352560854919	0.148856435308405	0.441774106903899
Skcos17485	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17486	nan	nan	nan
Skcos17487	0.481082424933648	0.77621367035214	0.0148692224351441
Skcos17488	nan	nan	nan
Skcos17489	0.00419380147225911	0.0395610395873093	0.0351149253455465
Skcos1749	-0.191796528594747	0.000450460872008605	0.400756938772547
Skcos17490	0.146568539531891	0.416735076308212	0.14774981352424
Skcos17491	0.27357001626664	0.554719617162549	0.0953032993604237
Skcos17492	0.0677309929443781	0.246887949912707	0.05304911173731
Skcos17493	1.73723283932184	1	0
Skcos17494	0.984641306811438	1	0
Skcos17495	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17496	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17497	0.286315172495054	0.581938842888024	0.0357410373415955
Skcos17498	0.31219292151675	0.597008940619424	0.0583475488315797
Skcos17499	0.232336180649926	0.511401049937648	0.12587536661307
Skcos175	0.419075547488732	0.699755207782999	0.0458591394299736
Skcos1750	0.447797215687579	0.708368603269665	0.0451297001870824
Skcos17500	0.208582269647549	0.480515640063363	0.12969837807605
Skcos17501	-0.555996710217065	0.0168021972294258	0.823189307087009
Skcos17502	0.560069883696786	0.912429543550444	0.000737892594315281
Skcos17503	0.809191896209606	0.994282777819583	3.53748165119984e-06
Skcos17504	0.0616449809405714	0.22087130263541	0.0329955980727404
Skcos17505	-0.0121262362939788	0	0
Skcos17506	0.926721374226013	0.99721189154653	1.49378841582687e-06
Skcos17507	nan	nan	nan
Skcos17508	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17509	-0.0207182059595906	0	0
Skcos1751	0.112725541343378	0.290581916190894	0.0494342623410001
Skcos17510	nan	nan	nan
Skcos17511	nan	nan	nan
Skcos17512	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17513	0.213744982324439	0.493967820830632	0.10354468178321
Skcos17514	0.307608665407089	0.592176690795942	0.0707445931673725
Skcos17515	0.760350995632391	0.980952453143507	5.18299279954893e-05
Skcos17516	0.2269464203819	0.50246930032097	0.0509191057400628
Skcos17517	nan	nan	nan
Skcos17518	0.84962619955329	1	0
Skcos17519	0.0547907572196098	0.1775235619704	0
Skcos1752	0.190216484110309	0.467902879249249	0.129442078138223
Skcos17520	0.500634327849323	0.79303800013782	0.0172630512376423
Skcos17521	0.122698677720708	0.380984079227495	0.138614649977687
Skcos17522	0.228268065580195	0.503292056553159	0.0629090996261839
Skcos17523	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17524	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17525	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17526	0.829016996402278	0.952490303240805	0.00155204151560936
Skcos17527	nan	nan	nan
Skcos17528	-0.170445894152881	0.154472223787198	0.443449890272207
Skcos17529	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos1753	0.33302725301942	0.615250351179825	0.0677582642768866
Skcos17530	2.4830215620771	1	0
Skcos17531	nan	nan	nan
Skcos17532	nan	nan	nan
Skcos17533	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17534	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17535	0.372693591404979	0.691894579607534	0.0241309451008182
Skcos17536	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17537	-0.0121262362939788	0	0
Skcos17538	nan	nan	nan
Skcos17539	0.79100092895905	0.942362106811611	0.0019019004309957
Skcos1754	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17540	1.24342214336263	0.999999909062765	0
Skcos17541	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17542	0.79100092895905	0.942362106811611	0.0019019004309957
Skcos17543	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17544	0.829016996402278	0.952490303240805	0.00155204151560936
Skcos17545	nan	nan	nan
Skcos17546	0.664259058711446	0.882732297919509	0.00793232184312078
Skcos17547	0.586481863080439	0.864780010516699	0.00534362974508601
Skcos17548	0.0874901694942252	0.0119946705157923	0
Skcos17549	1.06440899516296	0.999998790783819	0
Skcos1755	1.55206536476124	1	0
Skcos17550	-0.034642784534673	0	0
Skcos17551	nan	nan	nan
Skcos17552	-0.251689423627127	0	0.89530206967332
Skcos17553	-0.2788734446897	0.0561739552830242	0.562049274526559
Skcos17554	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17555	-0.0121262362939788	0	0
Skcos17556	0.315440350697445	0.621437361502088	0.0450686345772977
Skcos17557	0.705428505628783	0.99999962773367	0
Skcos17558	0.656340250676135	0.913171232591698	0.00242275285543973
Skcos17559	0.60226247462968	0.925564390743722	0.000545170786076933
Skcos1756	0.891413683152516	0.999911487223019	0
Skcos17560	0.874285950885802	0.999999468335089	0
Skcos17561	nan	nan	nan
Skcos17562	0.0351102012827925	0	0
Skcos17563	0.213744982324439	0.493967820830632	0.10354468178321
Skcos17564	0.263710060467243	0.637534130638558	8.06685193529223e-06
Skcos17565	0.62052988432077	0.882220609429806	0.0074338244290634
Skcos17566	0.00950744472723218	0	0
Skcos17567	1.66438472297033	1	0
Skcos17568	-0.0530156113150587	4.69253516468092e-07	0.0015156458615549
Skcos17569	0.235197407882802	0.540117989355123	0.00101182660538705
Skcos1757	0.206247121496939	0.460026614434149	0.00198084149913324
Skcos17570	0.447797215687579	0.708368603269665	0.0451297001870824
Skcos17571	-0.150516199236023	0.0447307042450355	0.372616798257177
Skcos17572	0.583057274281626	0.854956382619049	0.00731810264519865
Skcos17573	0.100018425167559	0.341472424919245	0.122354834820728
Skcos17574	0.265887041318549	0.567290815614678	0.0198763104904202
Skcos17575	0.122698677720708	0.380984079227495	0.138614649977687
Skcos17576	0.865267369795543	0.970311374188816	0.000883581528510878
Skcos17577	0.509242819122531	0.774837064403071	0.0293910583926098
Skcos17578	0.0677309929443781	0.246887949912707	0.05304911173731
Skcos17579	0.319724948024645	0.634747442374368	0.0274564446111956
Skcos1758	0.917098152791552	1	0
Skcos17580	-0.153962533599821	0.141927665859691	0.418558512588711
Skcos17581	0.616622659320317	0.844087866392371	0.0137851329905423
Skcos17582	1.04720127732315	0.999495622608787	3.04285871692387e-07
Skcos17583	0.183266038396176	0.436094305232235	0.0707098458822115
Skcos17584	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17585	-0.0102832318091974	0	0
Skcos17586	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17587	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17588	0.616622659320317	0.844087866392371	0.0137851329905423
Skcos17589	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos1759	-0.160686876183315	0.00447704441686709	0.343845050837647
Skcos17590	-0.316110171997543	0.0541780564718565	0.603397600208873
Skcos17591	nan	nan	nan
Skcos17592	0.173694053842418	0.448331954673297	0.129765975144929
Skcos17593	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17594	0.294140900252944	0.572969596185626	0.0922344743361187
Skcos17595	0.232336180649926	0.511401049937648	0.12587536661307
Skcos17596	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17597	0.359238099092062	0.639423521143221	0.0654179638003766
Skcos17598	nan	nan	nan
Skcos17599	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos176	-0.159742674639193	0.142408063795231	0.42916585439958
Skcos1760	-0.0862438180498118	0.10634622310737	0.310901349089908
Skcos17600	1.38936653923179	0.999996742033251	0
Skcos17601	0.273679655083719	0.555457170400179	0.0621186497526083
Skcos17602	0.447797215687579	0.708368603269665	0.0451297001870824
Skcos17603	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17604	0.0616449809405714	0.22087130263541	0.0329955980727404
Skcos17605	0.875792877964656	0.999077979636329	0
Skcos17606	0.86200723739711	0.990110254729182	4.60255524506453e-05
Skcos17607	nan	nan	nan
Skcos17608	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17609	0.616622659320317	0.844087866392371	0.0137851329905423
Skcos1761	0.447797215687579	0.708368603269665	0.0451297001870824
Skcos17610	0.49132130894816	0.836318197194224	0.00493889008086834
Skcos17611	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17612	0.66227577719084	0.89109013511303	0.0058309231755276
Skcos17613	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17614	-0.0888158269137174	0.116013979661939	0.322551475451311
Skcos17615	0.1354391988019	0.401788578852902	0.144807196273468
Skcos17616	nan	nan	nan
Skcos17617	0.509242819122531	0.774837064403071	0.0293910583926098
Skcos17618	-0.0102832318091974	0	0
Skcos17619	1.34941290475205	0.999999834957716	0
Skcos1762	0.803758873056378	0.999903626300619	0
Skcos17620	nan	nan	nan
Skcos17621	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17622	0.573839410659779	0.832987704604593	0.013967246174158
Skcos17623	0.500634327849323	0.79303800013782	0.0172630512376423
Skcos17624	1.16219810310002	0.999369413414896	5.12734600651128e-07
Skcos17625	-0.195792086369681	0.0652461451847567	0.463318288868018
Skcos17626	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17627	0.363780342947739	0.712199430334234	0.0128658386976254
Skcos17628	nan	nan	nan
Skcos17629	nan	nan	nan
Skcos1763	0.219877408031474	0.47972373190099	0
Skcos17630	0.865267369795543	0.970311374188816	0.000883581528510878
Skcos17631	nan	nan	nan
Skcos17632	1.91680970385965	1	0
Skcos17633	0.447797215687579	0.708368603269665	0.0451297001870824
Skcos17634	0.53517482658882	0.8026362129835	0.0171110565167006
Skcos17635	0.129514297884943	0.367471505809568	0.0996621677235803
Skcos17636	0.280741006700269	0.577101808312073	0.0469774484644879
Skcos17637	0.246243367162053	0.520142906794264	0.0803655040903463
Skcos17638	1.27746637208928	0.999884381929557	4.13103481954237e-08
Skcos17639	0.171037884809734	0.420330813604883	0.0574475342503823
Skcos1764	-0.371363535451922	0.000290281585678072	0.804440744112503
Skcos17640	0.146568539531891	0.416735076308212	0.14774981352424
Skcos17641	0.251639604780582	0.536538848113493	0.0996452403877922
Skcos17642	-0.14028182428994	0.126293532548219	0.400041456819829
Skcos17643	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17644	0.359238099092062	0.639423521143221	0.0654179638003766
Skcos17645	0.232336180649926	0.511401049937648	0.12587536661307
Skcos17646	0.359238099092062	0.639423521143221	0.0654179638003766
Skcos17647	0.154456129090539	0.344227231470737	0.0192847836115693
Skcos17648	0.146568539531891	0.416735076308212	0.14774981352424
Skcos17649	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos1765	0.0677309929443781	0.246887949912707	0.05304911173731
Skcos17650	0.447797215687579	0.708368603269665	0.0451297001870824
Skcos17651	0.565257718159334	0.820490595355193	0.0197444638131822
Skcos17652	nan	nan	nan
Skcos17653	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17654	0.865267369795543	0.970311374188816	0.000883581528510878
Skcos17655	nan	nan	nan
Skcos17656	-0.0892905488386122	0.116830715552121	0.323455520220313
Skcos17657	nan	nan	nan
Skcos17658	nan	nan	nan
Skcos17659	0.15213272381088	0.428767219913258	0.153347397063678
Skcos1766	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17660	0.721387538502059	0.983353864439205	3.34080443464445e-05
Skcos17661	0.232336180649926	0.511401049937648	0.12587536661307
Skcos17662	0.43029695818379	0.739284028703519	0.0173481213975685
Skcos17663	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17664	0.187231567235577	0.444260128600659	0.0551823078311507
Skcos17665	0.949921591388328	0.98946203298354	5.6593751580455e-05
Skcos17666	0.232336180649926	0.511401049937648	0.12587536661307
Skcos17667	0.0677309929443781	0.246887949912707	0.05304911173731
Skcos17668	nan	nan	nan
Skcos17669	0.616622659320317	0.844087866392371	0.0137851329905423
Skcos1767	0.956287840328228	0.992097822918422	2.58916009376042e-05
Skcos17670	0.00505668826138305	0.00920308404808895	0.00687048463970087
Skcos17671	0.559465680347831	0.866809588033828	0.00487960106409453
Skcos17672	-0.014664459471114	0	0
Skcos17673	0.359238099092062	0.639423521143221	0.0654179638003766
Skcos17674	0.189250508413406	0.453248459422707	0.082953925989495
Skcos17675	-0.0102832318091974	0	0
Skcos17676	0.308690335259015	0.588742640888285	0.0915195176504938
Skcos17677	-0.0102832318091974	0	0
Skcos17678	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17679	1.34629085711966	1	0
Skcos1768	2.13651881452974	1	0
Skcos17680	0.223259501509306	0.502104811335578	0.12641784510635
Skcos17681	0.577951890458672	0.910960418064411	0.000800006627619092
Skcos17682	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17683	0.307608665407089	0.592176690795942	0.0707445931673725
Skcos17684	-0.0871133498693083	0.107967384309786	0.312592178627876
Skcos17685	1.60350226953167	1	0
Skcos17686	0.109641018689134	0.22579156724422	0.0116680135580962
Skcos17687	0.0707412658783911	0.259975675980636	0.0650093100436359
Skcos17688	0.577951890458672	0.910960418064411	0.000800006627619092
Skcos17689	0.334747434226698	0.620118190770428	0.0512668806901835
Skcos1769	0.15213272381088	0.428767219913258	0.153347397063678
Skcos17690	0.593945600516647	0.889898916899686	0.00291553144137308
Skcos17691	0.571263304919058	0.936945439847864	0.000196775854001081
Skcos17692	0.714382214563867	0.984474934522038	1.67726319995863e-05
Skcos17693	-0.260059709430413	0.0550339134673405	0.542951474376212
Skcos17694	0.465537272307771	0.781114807592022	0.0104666407722738
Skcos17695	nan	nan	nan
Skcos17696	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17697	nan	nan	nan
Skcos17698	nan	nan	nan
Skcos17699	0.0677309929443781	0.246887949912707	0.05304911173731
Skcos177	0.0347884521506658	0	0
Skcos1770	0.21920210821342	0.479763816854851	3.88065025132844e-07
Skcos17700	-0.0678134330672527	2.383448966815e-05	0.0153676160790882
Skcos17701	nan	nan	nan
Skcos17702	0.232336180649926	0.511401049937648	0.12587536661307
Skcos17703	0.804981581191738	0.999983172582603	0
Skcos17704	0.440171097858908	0.714551417144363	0.0353736267128003
Skcos17705	0.197805496737708	0.470181362645964	0.102937540116363
Skcos17706	0.380755530550568	0.661557948796748	0.0646724295509327
Skcos17707	0.0707412658783911	0.259975675980636	0.0650093100436359
