delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos16565	2.25162570856889	0.999999999996393	0
Skcos16566	1.70997527634725	1	0
Skcos16567	1.11078223711531	1	0
Skcos16568	2.11111018301412	1	0
Skcos16569	1.7755845385493	0.999717211501936	3.61398275142012e-07
Skcos1657	2.64634007487384	1	0
Skcos16570	2.11309925098041	1	0
Skcos16571	2.79914570134777	0.998175348522128	0.000116841426431485
Skcos16572	-1.02642624556221	0	1
Skcos16573	-0.240426121726	0.130771130301798	0.50394963851408
Skcos16574	0.580352079347344	0.744324615115757	0.0499081903679734
Skcos16575	3.97858676733552	1	0
Skcos16576	-0.291165390840588	0.00793868418125336	0.6459139468219
Skcos16577	-0.295439732266941	0.24081319506333	0.519826366022827
Skcos16578	2.24334262274125	0.999115268966798	1.99163313011807e-05
Skcos16579	1.98892776164097	1	0
Skcos1658	0.89706475353279	0.99996580737286	0
Skcos16580	0.987213760596307	0.997927759547463	3.04645067284766e-07
Skcos16581	-0.344817915681982	0	0.953437089924649
Skcos16582	2.25999007771659	1	0
Skcos16583	2.45114593112362	0.999999999998699	8.70656520339372e-24
Skcos16584	-0.924288950687672	0.000158767881110644	0.988562125958959
Skcos16585	1.47249826596327	1	0
Skcos16586	2.67799134191254	1	0
Skcos16587	1.88922487813566	0.958560642383865	0.0121224016107669
Skcos16588	2.33917845565941	0.999997735613064	4.66277540843254e-11
Skcos16589	0.476024576480146	0.810707139021638	0.00295000371789493
Skcos1659	1.85084017803436	1	0
Skcos16590	1.70202576908163	1	0
Skcos16591	-0.959666544209535	6.5121882317821e-05	0.993318141476863
Skcos16592	1.48825467120265	1	0
Skcos16593	2.63123132576158	1	0
Skcos16594	-1.44963332525166	0	1
Skcos16595	0.784268926006117	0.999999038450899	0
Skcos16596	nan	nan	nan
Skcos16597	0.408402748707915	0.988283853304456	0
Skcos16598	2.0108297182216	1	0
Skcos16599	3.42475966158845	1	0
Skcos166	-0.00199725885943253	0	0
Skcos1660	2.48353230120163	1	0
Skcos16600	1.43386969522301	1	0
Skcos16601	-0.00300358853334052	0.405230920425353	0.396118372180084
Skcos16602	1.85547297284066	0.985559333732161	0.00116458633039287
Skcos16603	1.02593743636158	0.92795161851697	0.00731889150262873
Skcos16604	1.35743508428516	1	0
Skcos16605	1.40552918316145	0.996710116475236	1.82131694629656e-05
Skcos16606	2.19781522284992	0.978712659728467	0.00409720850480644
Skcos16607	2.97173878882599	0.999413477163626	1.8449367061817e-05
Skcos16608	2.27710256449867	0.981989620448672	0.00361417145563659
Skcos16609	-0.870172385754039	0.141493237773751	0.74047551207809
Skcos1661	2.54557411870466	1	0
Skcos16610	2.62765292271909	1	0
Skcos16611	-0.613855831319028	0.000793677229084283	0.938677017518947
Skcos16612	1.43998638735003	0.909910474324635	0.0315254429771719
Skcos16613	0.507526593190067	0.693545038668701	0.0703035090291314
Skcos16614	2.6966324517142	0.996776768079528	0.000287581809166699
Skcos16615	2.87212962139182	0.998795363339878	6.25764509874844e-05
Skcos16616	3.17041133531599	0.999926463612283	6.39092343471464e-07
Skcos16617	2.81498938277634	0.999999653973024	3.18376096180152e-12
Skcos16618	0.386040805374026	0.78839038052646	0.000556788393978184
Skcos16619	2.07257313619567	0.996503321329007	0.000119837942178278
Skcos1662	2.44672688118901	1	0
Skcos16620	2.78850314385353	0.999999999999998	1.05004199976198e-27
Skcos16621	1.24489911115356	0.944883788474398	0.00701205627921134
Skcos16622	nan	nan	nan
Skcos16623	1.78825088755757	0.999716498838798	3.65287400400623e-07
Skcos16624	3.35592666848684	0.999995061305741	3.01002296862648e-09
Skcos16625	-0.490567213219274	0.115418506051519	0.661061912899116
Skcos16626	2.65605358553961	1	0
Skcos16627	0.74044919260175	0.931161004095462	0.00130997808173756
Skcos16628	1.34385927608347	1	0
Skcos16629	-1.63892808299453	0	1
Skcos1663	1.62533203866427	1	0
Skcos16630	-0.793768744377641	0.0011411946621967	0.962445540607032
Skcos16631	1.92942701896424	0.999999999858309	0
Skcos16632	3.08447213489257	0.999806162535268	3.02641470340127e-06
Skcos16633	0.765376966753381	0.999999921526656	0
Skcos16634	3.35082308127497	1	0
Skcos16635	-1.22831114562683	0	0.999877393755276
Skcos16636	2.33789581927703	1	0
Skcos16637	1.04659324266013	0.996216440681091	2.42229505930492e-06
Skcos16638	2.03665321468893	1	0
Skcos16639	1.34419445774745	1	0
Skcos1664	2.56829353426466	1	0
Skcos16640	0.718218043797035	0.953250369378012	0.000275177844240483
Skcos16641	3.0048635834841	0.999553163394785	1.11349527940972e-05
Skcos16642	1.1677385417388	0.999273675742753	1.51923263416968e-07
Skcos16643	1.43998638735003	0.909910474324635	0.0315254429771719
Skcos16644	0.248198796166893	0.497776596279264	0.141006616804507
Skcos16645	1.79329136570216	0.999999926392586	4.4850927608475e-16
Skcos16646	2.02353879325472	0.994797562700295	0.000230327218073334
Skcos16647	2.07901379999929	1	0
Skcos16648	1.59129792234611	1	0
Skcos16649	1.11718554229207	1	0
Skcos1665	-0.089962996545534	0.195501517661471	0.364851611299675
Skcos16650	0.712554062454041	1	0
Skcos16651	3.65598085099038	1	0
Skcos16652	2.45294542418148	1	0
Skcos16653	1.63812462620193	0.999994864313949	8.18386745161046e-12
Skcos16654	1.75796448950357	0.999999999854497	0
Skcos16655	0.426117170223092	0.765053922418135	0.00506976741231834
Skcos16656	1.96202584117325	0.999999219002912	7.18467047655436e-13
Skcos16657	1.22968979609372	0.875072755295553	0.0391398207222444
Skcos16658	2.28968006555259	1	0
Skcos16659	1.62473747352762	1	0
Skcos1666	-0.0467618097484879	0.0205611810010366	0.0802003570825366
Skcos16660	2.93181155450772	1	0
Skcos16661	-0.68364148630723	0	1
Skcos16662	1.12027565359403	1	0
Skcos16663	1.61681743937048	0.999999999993147	0
Skcos16664	3.14079894850021	1	0
Skcos16665	3.12907275522022	0.999864256451487	1.41743317019403e-06
Skcos16666	0.207280143528291	0.420059801958127	3.18997908325773e-08
Skcos16667	2.48803253437221	1	0
Skcos16668	3.08643255482385	0.999999999998893	2.51860018755929e-22
Skcos16669	3.05721249447102	1	0
Skcos1667	2.92420114621524	0.999242910885204	2.96321205837973e-05
Skcos16670	2.55626573550075	0.999999998296798	2.54109971976997e-17
Skcos16671	-0.324373295351402	0.0136062179916067	0.674874052491233
Skcos16672	0.332026917018835	0.745453462626936	0.000104096874878534
Skcos16673	3.64842448220516	1	0
Skcos16674	-0.995373398097274	0.0106153390832519	0.923100519519269
Skcos16675	2.29322918897883	1	0
Skcos16676	0.375967120268321	0.941651825595997	0
Skcos16677	-0.310057444345582	1.75541342008858e-05	0.759952056153958
Skcos16678	0.95278256297829	1	0
Skcos16679	0.956058130624476	0.841598935653916	0.062575649486903
Skcos1668	3.0048635834841	0.999553163394785	1.11349527940972e-05
Skcos16680	2.80534831513083	0.999999618366837	4.40481928085285e-12
Skcos16681	0.3150360535818	0.604860799157272	0.0260241972093006
Skcos16682	3.80959552545767	0.999999999999696	1.73778882806557e-22
Skcos16683	2.5830736473569	1	0
Skcos16684	-0.0300798638756887	5.67465014041778e-06	0
Skcos16685	1.49654585639504	1	0
Skcos16686	1.27939528445122	1	0
Skcos16687	1.54645347198706	0.999999789844993	0
Skcos16688	2.6724821267123	1	0
Skcos16689	3.6097146793892	0.999999997513461	7.68736482085339e-15
Skcos1669	2.33431909544702	0.999620374662087	2.52305362119254e-06
Skcos16690	2.50078777148638	1	0
Skcos16691	2.92420114621524	0.999242910885204	2.96321205837973e-05
Skcos16692	1.57735774805153	1	0
Skcos16693	1.45307566851515	1	0
Skcos16694	2.72846599167334	1	0
Skcos16695	2.44292537761555	1	0
Skcos16696	2.75533428337936	0.999999999999965	1.36339826377013e-26
Skcos16697	1.83979471263491	0.999990113998764	1.18920870562933e-10
Skcos16698	1.89558576457964	1	0
Skcos16699	1.34680067942174	0.999227423301206	2.57013323346647e-07
Skcos167	1.82375315806314	0.949916421407114	0.0152389072375721
Skcos1670	0.171897226704813	0.515963404377952	0.259799334201959
Skcos16700	1.97138942957839	1	0
Skcos16701	2.81018284492309	0.9999996362858	3.75023268598747e-12
Skcos16702	1.18984271686317	1	0
Skcos16703	1.00899976254333	0.994539548388354	7.10204261598867e-06
Skcos16704	2.00399750144656	1	0
Skcos16705	1.43217743108569	1	0
Skcos16706	2.98427714508821	1	0
Skcos16707	-0.620069781808061	0	1
Skcos16708	1.00848341390485	0.999881777892656	0
Skcos16709	1.04232178579498	0.999345944979524	1.3267012987453e-08
Skcos1671	2.43254147262181	1	0
Skcos16710	-0.870172385754039	0.141493237773751	0.74047551207809
Skcos16711	2.09027263006831	1	0
Skcos16712	2.44131737583522	0.999999746345236	5.96847470146284e-13
Skcos16713	0.886056878264915	0.974365596463712	0.00019026099489968
Skcos16714	2.23365973133897	0.99886163042594	2.02268624878007e-05
Skcos16715	0.98472418223562	1	0
Skcos16716	-1.87126106558731	0.000493554501433245	0.996072069226612
Skcos16717	0.0100082594475495	0.34748553943508	0.274282598809509
Skcos16718	0.710186681848747	0.999864351055734	0
Skcos16719	1.42765929526631	1	0
Skcos1672	2.8295043700134	0.998519771548282	8.29975248631801e-05
Skcos16720	-0.612296599894475	0.184392980290251	0.659493823073397
Skcos16721	3.71908718047766	1	0
Skcos16722	2.54692858987654	1	0
Skcos16723	-1.32115693466333	0	1
Skcos16724	0.621332284180993	0.997752607400431	0
Skcos16725	1.19262704815935	0.99996900136659	1.16777837577186e-12
Skcos16726	2.16999799744157	1	0
Skcos16727	2.83774093238541	1	0
Skcos16728	2.02024097117338	1	0
Skcos16729	0.00360190405567298	0.0673721196744381	0.0525094575046195
Skcos1673	2.28289719775032	1	0
Skcos16730	2.87152849619926	1	0
Skcos16731	1.663983302169	0.999996483019498	3.71822617545348e-12
Skcos16732	1.94852995159778	0.9999999999355	0
Skcos16733	0.667354648368993	0.979974312420863	2.83273541245409e-06
Skcos16734	2.3999073810167	1	0
Skcos16735	0.707316298146466	1	0
Skcos16736	-0.642377882339287	0	1
Skcos16737	0.234056623837351	0.489055253094761	0.122193977795942
Skcos16738	-0.870172385754039	0.141493237773751	0.74047551207809
Skcos16739	1.54946186646032	1	0
Skcos1674	1.24121179594628	1	0
Skcos16740	3.27724152337964	1	1.2631823509217e-32
Skcos16741	1.78041182289269	0.997443646529226	3.54160446503828e-05
Skcos16742	3.02239506901427	1	0
Skcos16743	0.284684807501598	0.578650008769819	0.0216887333745488
Skcos16744	1.52020565754514	0.999999999415783	0
Skcos16745	2.39637288923065	0.999999581669702	2.88995147641756e-13
Skcos16746	-1.00783326324818	0	1
Skcos16747	-0.393291141117877	0	0.996245504699523
Skcos16748	3.68136103597244	0.999999999538938	6.77143906772486e-17
Skcos16749	-0.0819141585630506	0	0.00563700219927544
Skcos1675	2.2217459294421	1	0
Skcos16750	1.22968979609372	0.875072755295553	0.0391398207222444
Skcos16751	1.44848557944594	1	0
Skcos16752	3.91621753679252	1	0
Skcos16753	2.88794060724965	1	0
Skcos16754	2.65793912075173	0.999999999958098	2.75573015542938e-20
Skcos16755	2.27841586205779	1	0
Skcos16756	0.050226022822512	0.0155657771958527	0.000154539704770447
Skcos16757	2.17503569655733	0.999999999999724	0
Skcos16758	0.624571027071834	0.999999996204789	0
Skcos16759	2.77957949703916	0.999999999999991	1.17150626092598e-27
Skcos1676	3.31262638213819	0.999990499904653	1.42343159717696e-08
Skcos16760	1.08507199569722	0.999999999563485	0
Skcos16761	-0.538898380928189	0.0171202235147485	0.823971234710041
Skcos16762	1.84239219775023	1	0
Skcos16763	0.434349387913255	0.941250137742614	1.98575687482607e-08
Skcos16764	1.43017975000895	0.974199750867268	0.00165819735472467
Skcos16765	3.23118547166066	0.999967559680404	1.16366308003518e-07
Skcos16766	2.15462801787855	0.976786849422604	0.005012170547735
Skcos16767	2.13853513460823	1	0
Skcos16768	1.68864741355057	0.999173925830323	2.42258653938117e-06
Skcos16769	-0.414425257731632	0.122187099658817	0.619913522458034
Skcos1677	4.52685636039313	1	0
Skcos16770	-0.0255360343296681	0.33791694198731	0.336201767121218
Skcos16771	1.43060720553774	1	0
Skcos16772	-0.870172385754039	0.141493237773751	0.74047551207809
Skcos16773	0.607097661916184	0.715519759156138	0.0782990798973764
Skcos16774	2.83154841211812	1	0
Skcos16775	1.18324895999081	0.999991342018763	0
Skcos16776	3.48224362240325	1	0
Skcos16777	-1.81134237168934	0	1
Skcos16778	1.78583049807324	0.999999991479722	0
Skcos16779	1.9311860411295	1	0
Skcos1678	1.95472640462835	1	0
Skcos16780	2.70439017305109	1	0
Skcos16781	2.33291795198437	1	0
Skcos16782	2.35563964599128	1	0
Skcos16783	1.72400248136974	0.99999896263585	1.15042643116655e-13
Skcos16784	1.00134377076618	0.999847824739087	0
Skcos16785	1.88550345536349	0.999007173691357	6.76343736152783e-06
Skcos16786	0.929087452104328	0.98731098879234	4.04941920201878e-05
Skcos16787	2.77957949703916	0.999999999999991	1.17150626092598e-27
Skcos16788	1.59773861111959	0.999930185456416	9.94300620796134e-09
Skcos16789	-1.43636698804115	0	1
Skcos1679	3.05313657364354	1	0
Skcos16790	-0.0237863145301978	0	0
Skcos16791	1.34636187936539	0.902242588251513	0.0258402236928239
Skcos16792	-1.39496600745081	0.0621532073764239	0.862818616950647
Skcos16793	-0.00199725885943253	0	0
Skcos16794	nan	nan	nan
Skcos16795	-0.00300358853334052	0.405230920425353	0.396118372180084
Skcos16796	1.26722785888012	0.998080503628076	3.1231883121686e-06
Skcos16797	2.43890851189852	0.999999999998753	9.59279630155308e-24
Skcos16798	1.61167186040999	1	0
Skcos16799	3.40879581793359	1	0
Skcos168	-0.30652977938158	7.46326732945432e-06	0.76880873248414
Skcos1680	1.29017102859525	0.996872960485553	1.3436231328775e-05
Skcos16800	0.103698610246313	0.177455276472115	0.00414847174875434
Skcos16801	0.244201431158985	0.51772696998278	0.0218887367099343
Skcos16802	nan	nan	nan
Skcos16803	1.42282404889906	0.999973384493124	2.80346991365733e-11
Skcos16804	-0.668326741320389	0	0.999947745175325
Skcos16805	nan	nan	nan
Skcos16806	nan	nan	nan
Skcos16807	0.872777066292639	0.999607316910724	0
Skcos16808	1.82375315806314	0.949916421407114	0.0152389072375721
Skcos16809	-1.48271778872059	0	0.999991940261115
Skcos1681	1.71111771130065	1	0
Skcos16810	-0.642977790350661	4.63752627825074e-06	0.987130240026918
Skcos16811	2.63988427285109	1	0
Skcos16812	-0.204382098684001	0.0661719261739739	0.477203222743262
Skcos16813	2.14711294931796	1	0
Skcos16814	2.8607424399544	1	0
Skcos16815	1.16572581452396	0.999974385470363	0
Skcos16816	-1.38962448094551	0	1
Skcos16817	0.857091862428875	0.982076848340499	4.71460272608438e-05
Skcos16818	nan	nan	nan
Skcos16819	1.89138917389057	1	0
Skcos1682	-0.927652676533445	0.0494364933175224	0.829993474479821
Skcos16820	0.320947122764065	0.735283127966116	5.33092502361909e-05
Skcos16821	2.45883204575982	1	0
Skcos16822	2.93647895336412	0.999243831869563	2.89823402876286e-05
Skcos16823	1.43998638735003	0.909910474324635	0.0315254429771719
Skcos16824	-0.0237863145301978	0	0
Skcos16825	1.54473331183818	0.9998311349075	2.96032413344121e-08
Skcos16826	1.40774030171375	1	0
Skcos16827	1.96730279220127	1	0
Skcos16828	1.25861052703825	1	0
Skcos16829	0.0526147530153655	0.212306506398793	0.0910831003968776
Skcos1683	3.37666174863559	1	0
Skcos16830	2.8324269728607	1	0
Skcos16831	2.68154589300644	1	0
Skcos16832	1.09787046309476	1	0
Skcos16833	2.25230702497307	1	0
Skcos16834	1.87029741701203	0.999999999998839	0
Skcos16835	3.22390691457587	0.999967017589289	1.26110301183738e-07
Skcos16836	1.32284861882532	1	0
Skcos16837	3.09366811182218	0.999807298167037	2.89840249079954e-06
Skcos16838	1.84321754136708	0.998718814321335	1.72632043389005e-05
Skcos16839	1.74072262081467	1	0
Skcos1684	-0.48612681205039	0	0.992879761528294
Skcos16840	-0.258128632670554	0.11554165527604	0.554199148062083
Skcos16841	1.10905781783053	0.998281205132273	5.16389868967051e-07
Skcos16842	1.83976582113032	0.985617088889701	0.00145832080344678
Skcos16843	1.29568729438085	1	0
Skcos16844	3.09366811182218	0.999807298167037	2.89840249079954e-06
Skcos16845	2.52281785788784	0.992733892408152	0.000848515324389187
Skcos16846	0.0100082594475495	0.34748553943508	0.274282598809509
Skcos16847	0.601293279178034	0.754506160469362	0.0940353123297841
Skcos16848	-0.728743377090467	0.000764018307768254	0.960362846008032
Skcos16849	0.601293279178034	0.754506160469362	0.0940353123297841
Skcos1685	2.75023543661923	0.997295674737875	0.000163138215756073
Skcos16850	1.08244066624097	0.942302232616617	0.0050461167635588
Skcos16851	2.29871751371252	1	0
Skcos16852	5.07693653820634	1	0
Skcos16853	2.4191377545628	1	0
Skcos16854	2.8600014182758	1	0
Skcos16855	3.30620896099953	0.999985089671496	3.23633202201586e-08
Skcos16856	2.52149740029451	1	0
Skcos16857	-2.06211803084835	0	1
Skcos16858	3.58117490461371	1	0
Skcos16859	2.37298399822382	0.999999442341466	2.15214323140512e-12
Skcos1686	3.42443003279644	0.999999136760578	7.14826576377468e-11
Skcos16860	2.42337773489552	0.999999999996198	6.55407772839307e-23
Skcos16861	2.97667238116864	1	0
Skcos16862	2.16500459465907	1	0
Skcos16863	3.25949630901344	0.999980117629891	4.07449013393673e-08
Skcos16864	nan	nan	nan
Skcos16865	3.80959552545767	0.999999999999696	1.73778882806557e-22
Skcos16866	1.0660107375436	1	0
Skcos16867	1.75247404246754	0.945204241098197	0.017213112172851
Skcos16868	0.842028289704119	0.952978225237997	0.000934176622343148
Skcos16869	2.27710256449867	0.981989620448672	0.00361417145563659
Skcos1687	2.93104638974404	0.999999995466509	7.5884850522617e-16
Skcos16870	-0.862335135030338	0	0.997007776336389
Skcos16871	2.95568297330277	0.999999997568237	1.80988332166572e-16
Skcos16872	-0.414973272693377	0.0580065708071305	0.677514717475679
Skcos16873	0.171897226704813	0.515963404377952	0.259799334201959
Skcos16874	3.96908617136022	1	1.93916043473191e-35
Skcos16875	2.10830729075906	0.974644946287933	0.00611833494554675
Skcos16876	1.9127994424247	1	0
Skcos16877	0.956058130624476	0.841598935653916	0.062575649486903
Skcos16878	1.75247404246754	0.945204241098197	0.017213112172851
Skcos16879	1.71983394813679	0.974856235779136	0.00344089339904373
Skcos1688	2.49751282893986	0.999922681830088	1.6389177477883e-07
Skcos16880	4.18946945106693	1	3.52549642032569e-58
Skcos16881	1.51122262442506	1	0
Skcos16882	0.439520786870176	0.928631461929638	6.31721624885693e-07
Skcos16883	0.94581349451165	0.999988075270139	0
Skcos16884	1.75247404246754	0.945204241098197	0.017213112172851
Skcos16885	2.2193735784249	1	0
Skcos16886	1.27746236039588	1	0
Skcos16887	1.43839729533682	1	0
Skcos16888	1.64465908258114	1	0
Skcos16889	2.45324313653332	1	0
Skcos1689	3.10406916819384	1	0
Skcos16890	1.77190810141285	1	0
Skcos16891	1.85328922952038	1	0
Skcos16892	1.09832299343185	0.999882798245398	1.57993320573461e-10
Skcos16893	3.27320085868548	0.999981131773628	3.30250594006535e-08
Skcos16894	2.54464510795961	0.999999995957926	1.13396305785542e-16
Skcos16895	1.60782736079768	0.999998307827024	2.42097653904155e-13
Skcos16896	2.08469516815516	1	0
Skcos16897	3.11694962716815	0.999999999996774	1.16932907258357e-21
Skcos16898	0.0106484027134468	0.238557017255894	0.216393192232443
Skcos16899	2.32428240284461	0.999997534053149	6.85034820882258e-11
Skcos169	1.57253554324685	1	0
Skcos1690	2.23704691547079	0.999999999990196	0
Skcos16900	1.23695696700955	1	0
Skcos16901	2.43729395378279	1	0
Skcos16902	1.62830527758269	0.992923880435155	0.00026941414523014
Skcos16903	1.6079405585114	0.998278238379774	1.07594777135923e-05
Skcos16904	1.54711665162502	0.988035679547612	0.000615565726545494
Skcos16905	1.38875349790029	0.998680322722878	2.01150024473082e-06
Skcos16906	0.359230468443311	0.586008693323642	0.102721296051006
Skcos16907	2.43966114443169	1	0
Skcos16908	2.3191972048681	1	0
Skcos16909	1.98847835213332	1	0
Skcos1691	2.27124394112451	1	0
Skcos16910	1.82949338676736	1	0
Skcos16911	2.74715436298524	1	0
Skcos16912	2.53918008537464	1	0
Skcos16913	2.48075601819136	1	0
Skcos16914	0.440494172539381	0.977080059669374	0
Skcos16915	1.48136059558355	0.999999999354998	0
Skcos16916	-0.339649101697341	0.00545619628741322	0.712626292092256
Skcos16917	1.19769879789778	1	0
Skcos16918	0.545283262204983	1	0
Skcos16919	2.23408798044568	0.999999999999989	0
Skcos1692	1.76657757812191	1	0
Skcos16920	1.62554251652977	1	0
Skcos16921	1.35624885436018	1	0
Skcos16922	0.55640049403783	1	0
Skcos16923	1.45196263523898	1	0
Skcos16924	4.6163200388373	1	0
Skcos16925	2.00629338839125	1	0
Skcos16926	2.23408798044568	0.999999999999989	0
Skcos16927	1.3023642193781	0.999986266185177	4.90432955716792e-13
Skcos16928	1.6584012964644	1	0
Skcos16929	0.314194149147521	0.570874797127634	0.148922150634015
Skcos1693	2.44032693924666	1	0
Skcos16930	1.81301105122042	1	0
Skcos16931	1.88982353461121	1	0
Skcos16932	1.44335568533731	1	0
Skcos16933	0.913253466336422	0.992488149288118	6.97383785523506e-06
Skcos16934	1.93233354549944	0.999999999999999	0
Skcos16935	1.75447056157955	1	0
Skcos16936	1.08631863462292	0.999996655421622	0
Skcos16937	2.3441434802428	1	0
Skcos16938	0.909233877767155	1	0
Skcos16939	2.26741398867674	1	0
Skcos1694	-0.995356450516289	0	1
Skcos16940	-0.712529247642816	0	0.999932158651543
Skcos16941	1.39665915926717	0.999999979973355	0
Skcos16942	1.3420904661564	0.999984987203813	3.41766538878976e-12
Skcos16943	1.66220035090797	0.967732093042248	0.00505340575924308
Skcos16944	nan	nan	nan
Skcos16945	-0.0237863145301978	0	0
Skcos16946	0.863679091273857	1	0
Skcos16947	2.65775935411573	0.996191129234178	0.000365096695133744
Skcos16948	1.64197703323592	0.96355811207806	0.00506815458075966
Skcos16949	1.40968746161835	0.999999952156618	0
Skcos1695	2.51283508680388	0.999999999999963	0
Skcos16950	2.97755514431703	1	0
Skcos16951	0.658745529348274	0.99938941698052	0
Skcos16952	0.71498552940639	1	0
Skcos16953	1.82369835812621	0.983275425552389	0.00146309116799588
Skcos16954	0.877849477723013	1	0
Skcos16955	0.819849352912671	0.999094307383409	0
Skcos16956	1.65286458605294	0.998942194994619	3.72637219387944e-06
Skcos16957	-2.8907668370882	0	1
Skcos16958	0.442769857085885	0.89762949957947	2.35489810973802e-05
Skcos16959	1.82522641285743	0.9998422860846	1.27164363913799e-07
Skcos1696	2.45415035755723	0.999898465394444	2.01583253235115e-07
Skcos16960	2.26742890299802	0.999994477490477	2.66656646942109e-10
Skcos16961	2.55169602503186	1	0
Skcos16962	3.97164583256064	1	1.20520421841542e-35
Skcos16963	1.00519701806513	0.999801715330456	5.91920590128099e-11
Skcos16964	0.7604659012916	0.902053045444326	0.00441868521231611
Skcos16965	1.84663245860687	1	0
Skcos16966	0.479941058574848	0.997750692555995	0
Skcos16967	2.88561977469287	0.999039582506779	4.43591027152219e-05
Skcos16968	1.98429904332712	0.999999995259991	0
Skcos16969	-1.01151408551243	0	0.998623795927745
Skcos1697	1.13921920928707	1	0
Skcos16970	0.714289700749227	0.92907558986536	0.00117310620612237
Skcos16971	2.40592800325857	0.999999999999999	0
Skcos16972	0.858646133355655	0.996952466566709	8.9004162609334e-08
Skcos16973	1.65911980382028	1	0
Skcos16974	1.61715523203388	0.991506988606245	0.000270551797794783
Skcos16975	2.37839275498286	0.999999999617297	3.22159759416446e-19
Skcos16976	1.83976582113032	0.985617088889701	0.00145832080344678
Skcos16977	1.41017009354216	0.999999998879683	0
Skcos16978	2.57122539308481	0.993826498133345	0.000762353988538424
Skcos16979	nan	nan	nan
Skcos1698	2.55458568397299	1	0
Skcos16980	0.341597946449006	0.566955341351733	0.11292649902135
Skcos16981	2.4970580360631	0.992060212806838	0.00103963642408586
Skcos16982	2.93933976287971	0.999999996284658	4.75822118892231e-16
Skcos16983	-1.09400313188585	0.042725022201999	0.876760603366039
Skcos16984	0.474196676240925	0.679328905786382	0.0605745482671308
Skcos16985	0.856315038301134	0.999999990556623	0
Skcos16986	1.31187235081529	0.896518452167668	0.0306845886548715
Skcos16987	0.104463514114303	0.343184168494935	0.167676633464252
Skcos16988	1.79884004617245	0.997962774298294	2.33499913980115e-05
Skcos16989	2.40114656437371	0.999999999837748	6.32788172912687e-20
Skcos1699	1.08087147479741	0.998511298939365	2.89124190383413e-07
Skcos16990	-0.0390139796964788	0.241003639151885	0.293187739590105
Skcos16991	-0.724677320153926	0	1
Skcos16992	0.258791131905061	0.532427150190865	0.161824272644329
Skcos16993	1.56875557193829	0.997315574815215	2.2622092287197e-05
Skcos16994	2.02881946434716	1	0
Skcos16995	0.864622098642919	0.902739778720255	0.00862331872542443
Skcos16996	1.0480861386649	0.99998890648489	0
Skcos16997	0.757227741574198	0.924934520938749	0.00228189393074616
Skcos16998	2.85827859985017	0.998812962037739	5.73551353316931e-05
Skcos16999	0.0521150052914707	0.347509075156895	0.299424159514811
Skcos17	2.9064149536379	1	0
Skcos170	1.3787587126711	1	0
Skcos1700	0.391306902939977	0.788798217345425	0.000544750927533669
Skcos17000	0.653770054647533	0.99976869214297	0
Skcos17001	-0.506725657824321	1.12735551469258e-05	0.958202139550635
Skcos17002	3.91870335550164	1	3.57282371684141e-29
Skcos17003	0.507526593190067	0.693545038668701	0.0703035090291314
Skcos17004	1.54938628837963	0.999999999825904	0
Skcos17005	2.49043453687401	0.999922067022358	1.74559876904392e-07
Skcos17006	1.56676399147116	1	0
Skcos17007	-0.0759683082391989	0.113877716767851	0.273074201688896
Skcos17008	0.134664943432544	0.322127405596998	0.0386243471828801
Skcos17009	2.03608034464116	0.995720908346975	0.0002286019133704
Skcos1701	2.98744153808073	0.999999999895168	7.96910141200016e-19
Skcos17010	2.92091702202691	1	0
Skcos17011	2.24768029892831	0.999999983489269	5.00489705485859e-16
Skcos17012	2.56513315391304	0.999979796983628	8.19987608819522e-09
Skcos17013	1.02004195967798	0.999660505877021	6.45731989032402e-10
Skcos17014	3.7876075442206	1	0
Skcos17015	0.789780953702798	0.999723294861486	0
Skcos17016	1.14730160304482	0.999947548413667	7.16085984345997e-12
Skcos17017	2.478388270216	1	0
Skcos17018	2.22223631346437	0.999999999990821	0
Skcos17019	2.54464098914709	1	0
Skcos1702	2.53921634834453	1	0
Skcos17020	3.39279742687002	1	6.21063193162582e-42
Skcos17021	1.24905999231601	1	0
Skcos17022	2.6882913438044	0.999999999984664	4.15134055390414e-21
Skcos17023	1.61715523203388	0.991506988606245	0.000270551797794783
Skcos17024	1.47857526725347	0.999999663594483	0
Skcos17025	1.46997034639567	0.999999999784027	0
Skcos17026	0.597722698194311	0.929550643611909	0.00019092801408979
Skcos17027	1.54094191003924	0.99999979424107	0
Skcos17028	2.19513328716679	0.999999999999904	0
Skcos17029	2.01379563384474	0.999999999997986	0
Skcos1703	2.40337166322409	1	0
Skcos17030	2.37151552311211	1	0
Skcos17031	0.898320104239437	1	0
Skcos17032	2.35018702536297	1	0
Skcos17033	2.33424097719762	0.999997667194397	5.31519316052401e-11
Skcos17034	-0.34642620361746	0.144885325254342	0.583584758297194
Skcos17035	2.50941162406142	1	0
Skcos17036	2.52532198248564	1	0
Skcos17037	-1.06313739380162	0	1
Skcos17038	1.0085350578563	1	0
Skcos17039	0.800899655154427	1	0
Skcos1704	1.4706050526853	1	0
Skcos17040	1.81523370787823	1	0
Skcos17041	0.138803473475443	0.299875895281639	0.00961859720015102
Skcos17042	0.795472214023406	0.997980344278986	3.43841827550236e-09
Skcos17043	-0.00300358853334052	0.405230920425353	0.396118372180084
