delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt18024	nan	nan	nan
Throt18025	nan	nan	nan
Throt18026	0.0101594011521945	0	0
Throt18027	nan	nan	nan
Throt18028	nan	nan	nan
Throt18029	nan	nan	nan
Throt1803	-0.00926506763869361	0	0
Throt18030	nan	nan	nan
Throt18031	nan	nan	nan
Throt18032	nan	nan	nan
Throt18033	nan	nan	nan
Throt18034	nan	nan	nan
Throt18035	nan	nan	nan
Throt18036	nan	nan	nan
Throt18037	-0.000541658829315542	0	0
Throt18038	nan	nan	nan
Throt18039	-0.000541658829315542	0	0
Throt1804	0.00368263880279908	0	0
Throt18040	-0.00102566381640107	0	0
Throt18041	-0.00102566381640107	0	0
Throt18042	0.00848303800896683	0	0
Throt18043	nan	nan	nan
Throt18044	-0.76783327125236	0	1
Throt18045	-0.251552391412589	0	0.88595640203242
Throt18046	nan	nan	nan
Throt18047	nan	nan	nan
Throt18048	0.00310676101712125	0	0
Throt18049	nan	nan	nan
Throt1805	-0.00538170671404771	0	0
Throt18050	nan	nan	nan
Throt18051	nan	nan	nan
Throt18052	nan	nan	nan
Throt18053	nan	nan	nan
Throt18054	0.0135813310466353	0	0
Throt18055	nan	nan	nan
Throt18056	nan	nan	nan
Throt18057	nan	nan	nan
Throt18058	0.0485817924722662	0.0121644570153379	0.000204562030246526
Throt18059	nan	nan	nan
Throt1806	-0.0129793586264382	0	0
Throt18060	-0.0148583073453358	0.00184349557421047	0.00506777562142093
Throt18061	-0.00538170671404771	0	0
Throt18062	-0.000541658829315542	0	0
Throt18063	nan	nan	nan
Throt18064	nan	nan	nan
Throt18065	nan	nan	nan
Throt18066	nan	nan	nan
Throt18067	nan	nan	nan
Throt18068	nan	nan	nan
Throt18069	-0.00816498865523279	0	0
Throt1807	0.0101594011521945	0	0
Throt18070	-0.000541658829315542	0	0
Throt18071	0.0101594011521945	0	0
Throt18072	nan	nan	nan
Throt18073	nan	nan	nan
Throt18074	nan	nan	nan
Throt18075	nan	nan	nan
Throt18076	nan	nan	nan
Throt18077	-0.00219286140422333	0.00294957229762719	0.00323726900139876
Throt18078	-0.00219286140422333	0.00294957229762719	0.00323726900139876
Throt18079	nan	nan	nan
Throt1808	-0.00816498865523279	0	0
Throt18080	-0.000541658829315542	0	0
Throt18081	-0.000541658829315542	0	0
Throt18082	-0.0103407476606501	0.00216068245463488	0.00437576106724212
Throt18083	nan	nan	nan
Throt18084	0.00671749925587121	0	0
Throt18085	nan	nan	nan
Throt18086	-0.00458932395493756	0	0
Throt18087	nan	nan	nan
Throt18088	0.0580653363955132	0.00937614822333858	2.05773812966222e-05
Throt18089	nan	nan	nan
Throt1809	0.00554649168459469	0	0
Throt18090	nan	nan	nan
Throt18091	nan	nan	nan
Throt18092	nan	nan	nan
Throt18093	nan	nan	nan
Throt18094	nan	nan	nan
Throt18095	-0.00102566381640107	0	0
Throt18096	nan	nan	nan
Throt18097	-0.00816498865523279	0	0
Throt18098	nan	nan	nan
Throt18099	0.00310676101712125	0	0
Throt181	0.0533433792435912	0.0177727744113471	0.000301262361216161
Throt1810	nan	nan	nan
Throt18100	0.0160184565216719	0	0
Throt18101	-0.000541658829315542	0	0
Throt18102	nan	nan	nan
Throt18103	nan	nan	nan
Throt18104	-0.00816498865523279	0	0
Throt18105	-0.0466320879866086	0	0.0151215716766319
Throt18106	nan	nan	nan
Throt18107	0.0135813310466353	0	0
Throt18108	nan	nan	nan
Throt18109	-0.00816498865523279	0	0
Throt1811	0.00039557096823302	0	0
Throt18110	-0.00816498865523279	0	0
Throt18111	nan	nan	nan
Throt18112	0.0112899120440452	0	0
Throt18113	-0.00816498865523279	0	0
Throt18114	-0.00816498865523279	0	0
Throt18115	0.00671749925587121	0	0
Throt18116	nan	nan	nan
Throt18117	nan	nan	nan
Throt18118	nan	nan	nan
Throt18119	nan	nan	nan
Throt1812	nan	nan	nan
Throt18120	nan	nan	nan
Throt18121	-0.00538170671404771	0	0
Throt18122	0.00310676101712125	0	0
Throt18123	nan	nan	nan
Throt18124	0.00310676101712125	0	0
Throt18125	nan	nan	nan
Throt18126	nan	nan	nan
Throt18127	0.03111752485507	0	0
Throt18128	0.00671749925587121	0	0
Throt18129	nan	nan	nan
Throt1813	0.0283043641343031	0	0
Throt18130	nan	nan	nan
Throt18131	0.00867400283781628	0	0
Throt18132	nan	nan	nan
Throt18133	-0.00816498865523279	0	0
Throt18134	-0.0382694260626997	0.000947994733541571	0.0150966679784741
Throt18135	nan	nan	nan
Throt18136	nan	nan	nan
Throt18137	nan	nan	nan
Throt18138	nan	nan	nan
Throt18139	0.367050346978478	0.995085906565114	0
Throt1814	0.016923874715556	0	0
Throt18140	-0.00102566381640107	0	0
Throt18141	nan	nan	nan
Throt18142	nan	nan	nan
Throt18143	0.0101594011521945	0	0
Throt18144	nan	nan	nan
Throt18145	nan	nan	nan
Throt18146	0.0135813310466353	0	0
Throt18147	0.00671749925587121	0	0
Throt18148	0.00310676101712125	0	0
Throt18149	nan	nan	nan
Throt1815	0.016923874715556	0	0
Throt18150	-0.0222156861053696	0	0
Throt18151	0.0795477414006417	0.0157565474991003	2.35677205022968e-06
Throt18152	0.143786985103955	0.0964495604552411	0
Throt18153	0.0440146978348095	0.00712513349851699	0.000112326489318781
Throt18154	nan	nan	nan
Throt18155	nan	nan	nan
Throt18156	0.0294934007116762	0.0070979954509019	0.000620490057832847
Throt18157	0.0134304412803634	0	0
Throt18158	-0.0336282206821264	0.00112305435381315	0.0116558018002494
Throt18159	nan	nan	nan
Throt1816	0.0135813310466353	0	0
Throt18160	-0.000541658829315542	0	0
Throt18161	0.037449808171637	0.00711093471563059	0.000297870831441045
Throt18162	nan	nan	nan
Throt18163	nan	nan	nan
Throt18164	nan	nan	nan
Throt18165	-0.000541658829315542	0	0
Throt18166	nan	nan	nan
Throt18167	nan	nan	nan
Throt18168	-0.000541658829315542	0	0
Throt18169	nan	nan	nan
Throt1817	-0.0162245996707954	0	0
Throt18170	nan	nan	nan
Throt18171	nan	nan	nan
Throt18172	nan	nan	nan
Throt18173	-0.000541658829315542	0	0
Throt18174	nan	nan	nan
Throt18175	nan	nan	nan
Throt18176	nan	nan	nan
Throt18177	-0.000541658829315542	0	0
Throt18178	-0.0372335251689321	0.000677460086444053	0.0116461012931824
Throt18179	0.00310676101712125	0	0
Throt1818	0.03111752485507	0	0
Throt18180	nan	nan	nan
Throt18181	0.0718024741997872	0.0178160607477662	1.31713963439291e-05
Throt18182	nan	nan	nan
Throt18183	nan	nan	nan
Throt18184	nan	nan	nan
Throt18185	nan	nan	nan
Throt18186	nan	nan	nan
Throt18187	nan	nan	nan
Throt18188	nan	nan	nan
Throt18189	nan	nan	nan
Throt1819	0.00310676101712125	0	0
Throt18190	0.00671749925587121	0	0
Throt18191	nan	nan	nan
Throt18192	0.247277996786055	0.656759691998717	0
Throt18193	0.199594687816984	0.3633694926643	0
Throt18194	0.0643728514410954	0.0254817916570824	0.000170313840579917
Throt18195	nan	nan	nan
Throt18196	-0.000541658829315542	0	0
Throt18197	nan	nan	nan
Throt18198	nan	nan	nan
Throt18199	-0.000541658829315542	0	0
Throt182	0.0894640973779214	1.70710385590915e-05	0
Throt1820	-0.00538170671404771	0	0
Throt18200	nan	nan	nan
Throt18201	0.00310676101712125	0	0
Throt18202	nan	nan	nan
Throt18203	nan	nan	nan
Throt18204	0.00671749925587121	0	0
Throt18205	nan	nan	nan
Throt18206	-0.00816498865523279	0	0
Throt18207	nan	nan	nan
Throt18208	0.00310676101712125	0	0
Throt18209	nan	nan	nan
Throt1821	0.034404642251934	0.0138425730523991	0.00147214986148751
Throt18210	0.0193087400515003	0	0
Throt18211	0.0355706091437984	0.0025678255613177	4.87199954913415e-05
Throt18212	-0.00458932395493756	0	0
Throt18213	0.0790358882252577	0.00541459521574361	0
Throt18214	-0.000541658829315542	0	0
Throt18215	nan	nan	nan
Throt18216	nan	nan	nan
Throt18217	nan	nan	nan
Throt18218	-0.00538170671404771	0	0
Throt18219	-0.000541658829315542	0	0
Throt1822	nan	nan	nan
Throt18220	nan	nan	nan
Throt18221	nan	nan	nan
Throt18222	nan	nan	nan
Throt18223	nan	nan	nan
Throt18224	nan	nan	nan
Throt18225	nan	nan	nan
Throt18226	-0.000541658829315542	0	0
Throt18227	nan	nan	nan
Throt18228	0.0723095187040337	0.0358343017196193	0.000171294927570859
Throt18229	0.00876657653338266	0	0
Throt1823	nan	nan	nan
Throt18230	nan	nan	nan
Throt18231	nan	nan	nan
Throt18232	0.00310676101712125	0	0
Throt18233	nan	nan	nan
Throt18234	nan	nan	nan
Throt18235	-0.00816498865523279	0	0
Throt18236	-0.000541658829315542	0	0
Throt18237	0.0061554788518287	0	0
Throt18238	nan	nan	nan
Throt18239	0.00271509333830003	0.00460520527435799	0.00377861295444922
Throt1824	nan	nan	nan
Throt18240	nan	nan	nan
Throt18241	nan	nan	nan
Throt18242	nan	nan	nan
Throt18243	nan	nan	nan
Throt18244	0.00310676101712125	0	0
Throt18245	nan	nan	nan
Throt18246	-0.0121982557073218	0	0
Throt18247	0.0136103141370716	0	0
Throt18248	0.00671749925587121	0	0
Throt18249	0.0417011848787268	0.00712292825094679	0.000137185078605554
Throt1825	0.0254831119549705	0	0
Throt18250	nan	nan	nan
Throt18251	nan	nan	nan
Throt18252	nan	nan	nan
Throt18253	nan	nan	nan
Throt18254	nan	nan	nan
Throt18255	-0.0324500623319073	4.95470342540099e-05	0.0016966573882368
Throt18256	-0.0358362657934161	0.00112154550659951	0.0132820678632732
Throt18257	nan	nan	nan
Throt18258	nan	nan	nan
Throt18259	-0.0146333450671253	0	0
Throt1826	-0.000541658829315542	0	0
Throt18260	nan	nan	nan
Throt18261	-0.012548352033632	0.000964127907779364	0.00276062983786751
Throt18262	nan	nan	nan
Throt18263	-0.00102566381640107	0	0
Throt18264	nan	nan	nan
Throt18265	nan	nan	nan
Throt18266	nan	nan	nan
Throt18267	nan	nan	nan
Throt18268	-0.000541658829315542	0	0
Throt18269	0.00246538432525478	0	0
Throt1827	nan	nan	nan
Throt18270	0.00246538432525478	0	0
Throt18271	0.0101594011521945	0	0
Throt18272	nan	nan	nan
Throt18273	nan	nan	nan
Throt18274	nan	nan	nan
Throt18275	-0.00458932395493756	0	0
Throt18276	nan	nan	nan
Throt18277	nan	nan	nan
Throt18278	nan	nan	nan
Throt18279	nan	nan	nan
Throt1828	0.00310676101712125	0	0
Throt18280	0.136580075220659	0	0
Throt18281	-0.00816498865523279	0	0
Throt18282	-0.000541658829315542	0	0
Throt18283	nan	nan	nan
Throt18284	nan	nan	nan
Throt18285	nan	nan	nan
Throt18286	0.0581263007649282	0.00819370355740623	2.05478295111974e-05
Throt18287	nan	nan	nan
Throt18288	0.00310676101712125	0	0
Throt18289	nan	nan	nan
Throt1829	0.0288731256570384	0	0
Throt18290	nan	nan	nan
Throt18291	-0.0145964383364276	6.11981331649046e-05	0.000352095788636152
Throt18292	nan	nan	nan
Throt18293	nan	nan	nan
Throt18294	nan	nan	nan
Throt18295	nan	nan	nan
Throt18296	nan	nan	nan
Throt18297	nan	nan	nan
Throt18298	nan	nan	nan
Throt18299	nan	nan	nan
Throt183	-0.00538170671404771	0	0
Throt1830	-0.00869014048834135	0	0
Throt18300	-0.00458932395493756	0	0
Throt18301	nan	nan	nan
Throt18302	-0.00458932395493756	0	0
Throt18303	nan	nan	nan
Throt18304	nan	nan	nan
Throt18305	-0.0176166213907156	0.000812481810264567	0.00375279671240382
Throt18306	nan	nan	nan
Throt18307	0.00246538432525478	0	0
Throt18308	0.00671749925587121	0	0
Throt18309	-0.000541658829315542	0	0
Throt1831	nan	nan	nan
Throt18310	nan	nan	nan
Throt18311	nan	nan	nan
Throt18312	nan	nan	nan
Throt18313	nan	nan	nan
Throt18314	0.0108901978134565	0.00533519620112068	0.00237702205221785
Throt18315	-0.00458932395493756	0	0
Throt18316	nan	nan	nan
Throt18317	nan	nan	nan
Throt18318	nan	nan	nan
Throt18319	nan	nan	nan
Throt1832	-0.00816498865523279	0	0
Throt18320	-0.000541658829315542	0	0
Throt18321	nan	nan	nan
Throt18322	nan	nan	nan
Throt18323	nan	nan	nan
Throt18324	nan	nan	nan
Throt18325	nan	nan	nan
Throt18326	nan	nan	nan
Throt18327	0.0513566642793885	0.0200979831287996	0.0005253059833485
Throt18328	nan	nan	nan
Throt18329	nan	nan	nan
Throt1833	0.0134421646160065	0	0
Throt18330	nan	nan	nan
Throt18331	nan	nan	nan
Throt18332	nan	nan	nan
Throt18333	nan	nan	nan
Throt18334	nan	nan	nan
Throt18335	nan	nan	nan
Throt18336	0.0135813310466353	0	0
Throt18337	nan	nan	nan
Throt18338	nan	nan	nan
Throt18339	nan	nan	nan
Throt1834	0.00039557096823302	0	0
Throt18340	nan	nan	nan
Throt18341	nan	nan	nan
Throt18342	nan	nan	nan
Throt18343	0.00620345403070946	0	0
Throt18344	0.0261192660189839	0	0
Throt18345	-0.0595765363201151	0	0
Throt18346	-0.000541658829315542	0	0
Throt18347	nan	nan	nan
Throt18348	nan	nan	nan
Throt18349	nan	nan	nan
Throt1835	-0.00102566381640107	0	0
Throt18350	nan	nan	nan
Throt18351	nan	nan	nan
Throt18352	0.0546594716002287	0.000833166431401275	0
Throt18353	nan	nan	nan
Throt18354	-0.00193898966071539	0	0
Throt18355	-0.0150524966305648	0	0
Throt18356	-0.00816498865523279	0	0
Throt18357	nan	nan	nan
Throt18358	nan	nan	nan
Throt18359	0.00310676101712125	0	0
Throt1836	0.0101594011521945	0	0
Throt18360	nan	nan	nan
Throt18361	nan	nan	nan
Throt18362	0.0135813310466353	0	0
Throt18363	-0.00240577760179527	0.00397399626910582	0.00438468349831193
Throt18364	-0.0276703479343407	0.000161506014048126	0.00234661108216616
Throt18365	nan	nan	nan
Throt18366	nan	nan	nan
Throt18367	0.0513566642793885	0.0200979831287996	0.0005253059833485
Throt18368	nan	nan	nan
Throt18369	-0.00434605053397084	0	0
Throt1837	nan	nan	nan
Throt18370	nan	nan	nan
Throt18371	nan	nan	nan
Throt18372	nan	nan	nan
Throt18373	0.00909980004023617	0.00613598261342295	0.00378336703066029
Throt18374	0.0646593467401942	6.95546083710458e-06	0
Throt18375	0.0520018273060725	2.10086016713994e-07	0
Throt18376	-0.00816498865523279	0	0
Throt18377	nan	nan	nan
Throt18378	nan	nan	nan
Throt18379	nan	nan	nan
Throt1838	-0.00646917884131359	0.00341619402146125	0.00586840471580274
Throt18380	-0.000541658829315542	0	0
Throt18381	nan	nan	nan
Throt18382	nan	nan	nan
Throt18383	0.00671749925587121	0	0
Throt18384	nan	nan	nan
Throt18385	nan	nan	nan
Throt18386	nan	nan	nan
Throt18387	nan	nan	nan
Throt18388	-0.000541658829315542	0	0
Throt18389	-0.000541658829315542	0	0
Throt1839	-0.00646917884131359	0.00341619402146125	0.00586840471580274
Throt18390	-0.000541658829315542	0	0
Throt18391	nan	nan	nan
Throt18392	-0.00748011327284642	0	0
Throt18393	-0.00748011327284642	0	0
Throt18394	-0.0426700786920648	9.39895776778384e-08	0.000351840795479941
Throt18395	nan	nan	nan
Throt18396	0.00320304909680092	0.0053223997097019	0.00378023305666217
Throt18397	nan	nan	nan
Throt18398	0.0365832601479382	0	0
Throt18399	nan	nan	nan
Throt184	-0.0129793586264382	0	0
Throt1840	0.00876195145047273	0	0
Throt18400	0.0101594011521945	0	0
Throt18401	nan	nan	nan
Throt18402	nan	nan	nan
Throt18403	nan	nan	nan
Throt18404	nan	nan	nan
Throt18405	-0.00245193527267068	0	0
Throt18406	0.00376670151127098	0	0
Throt18407	nan	nan	nan
Throt18408	nan	nan	nan
Throt18409	0.101111113161066	0.000196792001847708	0
Throt1841	nan	nan	nan
Throt18410	-0.00709407026269006	0	0
Throt18411	0.00310676101712125	0	0
Throt18412	nan	nan	nan
Throt18413	nan	nan	nan
Throt18414	-0.000541658829315542	0	0
Throt18415	nan	nan	nan
Throt18416	0.0421463482775878	0	0
Throt18417	0.00554649168459469	0	0
Throt18418	0.112976409587716	0	0
Throt18419	-0.00709407026269006	0	0
Throt1842	nan	nan	nan
Throt18420	0.0609622671458963	0.000111941979653598	0
Throt18421	-0.0236919909533322	0.00183268409491649	0.00892089910886643
Throt18422	-0.000541658829315542	0	0
Throt18423	-0.0234852987600066	0.00183062645265579	0.0102124840061856
Throt18424	nan	nan	nan
Throt18425	nan	nan	nan
Throt18426	nan	nan	nan
Throt18427	-0.0121982557073218	0	0
Throt18428	-0.0121982557073218	0	0
Throt18429	-0.0150524966305648	0	0
Throt1843	-0.025978793740023	0.00183112573907544	0.0102121179912162
Throt18430	0.00246538432525478	0	0
Throt18431	nan	nan	nan
Throt18432	-0.00816498865523279	0	0
Throt18433	nan	nan	nan
Throt18434	nan	nan	nan
Throt18435	nan	nan	nan
Throt18436	-0.0184675053973172	0.00250979158950774	0.00892505554314362
Throt18437	nan	nan	nan
Throt18438	nan	nan	nan
Throt18439	nan	nan	nan
Throt1844	-0.0284611385576811	0.00155850938210399	0.0116595456931375
Throt18440	nan	nan	nan
Throt18441	0.00246538432525478	0	0
Throt18442	nan	nan	nan
Throt18443	-0.000541658829315542	0	0
Throt18444	nan	nan	nan
Throt18445	-0.0121982557073218	0	0
Throt18446	nan	nan	nan
Throt18447	nan	nan	nan
Throt18448	nan	nan	nan
Throt18449	0.0492650650244241	5.5215617097346e-06	0
Throt1845	-0.00458932395493756	0	0
Throt18450	0.00671749925587121	0	0
Throt18451	0.0101594011521945	0	0
Throt18452	nan	nan	nan
Throt18453	nan	nan	nan
Throt18454	nan	nan	nan
Throt18455	-0.0177188674014374	0	0
Throt18456	-0.0147531478676662	0	0
Throt18457	nan	nan	nan
Throt18458	nan	nan	nan
Throt18459	nan	nan	nan
Throt1846	nan	nan	nan
Throt18460	nan	nan	nan
Throt18461	nan	nan	nan
Throt18462	nan	nan	nan
Throt18463	-0.000541658829315542	0	0
Throt18464	nan	nan	nan
Throt18465	-0.000541658829315542	0	0
Throt18466	nan	nan	nan
Throt18467	0.261949266641883	0.759610971164651	0
Throt18468	nan	nan	nan
Throt18469	nan	nan	nan
Throt1847	nan	nan	nan
Throt18470	-0.0102343954457249	0	0
Throt18471	nan	nan	nan
Throt18472	nan	nan	nan
Throt18473	nan	nan	nan
Throt18474	nan	nan	nan
Throt18475	0.0401842265822632	0.0157077185768103	0.00105455682421323
Throt18476	nan	nan	nan
Throt18477	-0.000541658829315542	0	0
Throt18478	-0.00816498865523279	0	0
Throt18479	nan	nan	nan
Throt1848	nan	nan	nan
Throt18480	nan	nan	nan
Throt18481	nan	nan	nan
Throt18482	0.0113563826328988	0	0
Throt18483	0.0232155993996534	0	0
Throt18484	-0.00816498865523279	0	0
Throt18485	nan	nan	nan
Throt18486	-0.0267568024952309	0.0015632613486141	0.0102043038606513
Throt18487	0.0160570314003294	2.69126003629806e-05	7.37681452944555e-07
Throt18488	nan	nan	nan
Throt18489	nan	nan	nan
Throt1849	nan	nan	nan
Throt18490	nan	nan	nan
Throt18491	nan	nan	nan
Throt18492	nan	nan	nan
Throt18493	nan	nan	nan
Throt18494	nan	nan	nan
Throt18495	nan	nan	nan
Throt18496	nan	nan	nan
Throt18497	nan	nan	nan
Throt18498	0.0101594011521945	0	0
Throt18499	-0.00816498865523279	0	0
Throt185	nan	nan	nan
Throt1850	-0.0123221628755095	0	0
Throt18500	0.00671749925587121	0	0
Throt18501	nan	nan	nan
Throt18502	nan	nan	nan
Throt18503	nan	nan	nan
Throt18504	nan	nan	nan
Throt18505	-0.00816498865523279	0	0
Throt18506	nan	nan	nan
Throt18507	0.00246538432525478	0	0
Throt18508	nan	nan	nan
Throt18509	0.0101594011521945	0	0
Throt1851	-0.00816498865523279	0	0
Throt18510	-0.0121982557073218	0	0
Throt18511	-0.000541658829315542	0	0
Throt18512	-0.000541658829315542	0	0
Throt18513	nan	nan	nan
Throt18514	0.019840942775952	0	0
Throt18515	-0.0121982557073218	0	0
Throt18516	nan	nan	nan
Throt18517	-0.00102566381640107	0	0
Throt18518	0.00039557096823302	0	0
Throt18519	-0.0376896415111398	0	0
Throt1852	nan	nan	nan
Throt18520	nan	nan	nan
Throt18521	-0.000541658829315542	0	0
Throt18522	0.00554649168459469	0	0
Throt18523	nan	nan	nan
Throt18524	nan	nan	nan
Throt18525	nan	nan	nan
Throt18526	nan	nan	nan
Throt18527	nan	nan	nan
Throt18528	0.00310676101712125	0	0
Throt18529	0.00848303800896683	0	0
Throt1853	nan	nan	nan
Throt18530	-0.000541658829315542	0	0
Throt18531	nan	nan	nan
Throt18532	nan	nan	nan
Throt18533	-0.00245193527267068	0	0
Throt18534	-0.00816498865523279	0	0
Throt18535	nan	nan	nan
Throt18536	nan	nan	nan
Throt18537	0.00671749925587121	0	0
Throt18538	-0.0230274949615398	0.000133765551241061	0.00144140724806958
Throt18539	-0.000541658829315542	0	0
Throt1854	nan	nan	nan
Throt18540	0.00310676101712125	0	0
Throt18541	0.0948327207308637	0	0
Throt18542	0.0362829435871166	2.68905232807993e-05	0
Throt18543	-0.279351927718393	0	0.842236869459813
Throt18544	nan	nan	nan
Throt18545	nan	nan	nan
Throt18546	-0.0366206840929469	0	0
Throt18547	nan	nan	nan
Throt18548	0.00246538432525478	0	0
Throt18549	-0.000541658829315542	0	0
Throt1855	nan	nan	nan
Throt18550	nan	nan	nan
Throt18551	-0.000541658829315542	0	0
Throt18552	nan	nan	nan
Throt18553	-0.00816498865523279	0	0
Throt18554	nan	nan	nan
Throt18555	0.0621171977961069	0.0121987183987918	2.5740933841687e-05
Throt18556	nan	nan	nan
Throt18557	0.0370259613048927	0.0138274589541638	0.00105446259753242
Throt18558	0.0370259613048927	0.0138274589541638	0.00105446259753242
Throt18559	nan	nan	nan
Throt1856	nan	nan	nan
Throt18560	nan	nan	nan
Throt18561	nan	nan	nan
Throt18562	nan	nan	nan
Throt18563	-0.00816498865523279	0	0
Throt18564	0.0867954515666813	0.0493874567557899	7.72800221630494e-05
Throt18565	nan	nan	nan
Throt18566	nan	nan	nan
Throt18567	nan	nan	nan
Throt18568	nan	nan	nan
Throt18569	nan	nan	nan
Throt1857	0.00246538432525478	0	0
Throt18570	0.016923874715556	0	0
Throt18571	0.11737007832132	0.0805829877619279	1.86381623562429e-06
Throt18572	-0.00816498865523279	0	0
Throt18573	-0.00816498865523279	0	0
Throt18574	-0.00538170671404771	0	0
Throt18575	nan	nan	nan
Throt18576	nan	nan	nan
Throt18577	0.0546436951968858	1.39078780775576e-05	0
Throt18578	-0.000541658829315542	0	0
Throt18579	0.0508449309139764	0.00404135648149311	1.02931353374977e-05
Throt1858	0.00350106484063737	0	0
Throt18580	0.00310676101712125	0	0
Throt18581	nan	nan	nan
Throt18582	0.0061554788518287	0	0
Throt18583	0.117287283387464	0.00082445747851657	0
Throt18584	nan	nan	nan
Throt18585	-0.000541658829315542	0	0
Throt18586	-0.00816498865523279	0	0
Throt18587	nan	nan	nan
Throt18588	-0.000541658829315542	0	0
Throt18589	-0.000541658829315542	0	0
Throt1859	nan	nan	nan
Throt18590	nan	nan	nan
Throt18591	nan	nan	nan
Throt18592	0.0135813310466353	0	0
Throt18593	nan	nan	nan
Throt18594	nan	nan	nan
Throt18595	-0.00816498865523279	0	0
Throt18596	-0.000541658829315542	0	0
Throt18597	-0.00102566381640107	0	0
Throt18598	nan	nan	nan
Throt18599	nan	nan	nan
Throt186	0.117188884092611	0.105879783063762	2.18049913611974e-05
Throt1860	nan	nan	nan
Throt18600	nan	nan	nan
Throt18601	-0.00816498865523279	0	0
Throt18602	nan	nan	nan
Throt18603	0.0113563826328988	0	0
Throt18604	nan	nan	nan
Throt18605	nan	nan	nan
Throt18606	nan	nan	nan
Throt18607	nan	nan	nan
Throt18608	nan	nan	nan
Throt18609	-0.00102566381640107	0	0
Throt1861	nan	nan	nan
Throt18610	0.00246538432525478	0	0
Throt18611	0.00246538432525478	0	0
Throt18612	0.208143177124635	0.421353465635498	0
Throt18613	nan	nan	nan
Throt18614	nan	nan	nan
Throt18615	nan	nan	nan
Throt18616	0.219735703285733	0.4809693452081	0
Throt18617	nan	nan	nan
Throt18618	-0.00816498865523279	0	0
Throt18619	0.00246538432525478	0	0
Throt1862	-0.00458932395493756	0	0
Throt18620	-0.000541658829315542	0	0
Throt18621	nan	nan	nan
Throt18622	-0.0727485960856901	0	0
Throt18623	0.00310676101712125	0	0
Throt18624	nan	nan	nan
Throt18625	nan	nan	nan
Throt18626	nan	nan	nan
Throt18627	nan	nan	nan
Throt18628	nan	nan	nan
Throt18629	nan	nan	nan
Throt1863	-0.0121982557073218	0	0
Throt18630	0.0101594011521945	0	0
Throt18631	nan	nan	nan
Throt18632	0.00848303800896683	0	0
Throt18633	-0.00816498865523279	0	0
Throt18634	nan	nan	nan
Throt18635	nan	nan	nan
Throt18636	-0.00816498865523279	0	0
Throt18637	-0.000541658829315542	0	0
Throt18638	0.00671749925587121	0	0
Throt18639	-0.0624706639803148	0	0.000508403941186023
Throt1864	nan	nan	nan
Throt18640	nan	nan	nan
Throt18641	nan	nan	nan
Throt18642	0.0142396810629632	0.00135795985101993	0.000243392530207712
Throt18643	nan	nan	nan
Throt18644	0.0211933731638734	0.0018738091704562	0.000201002175292915
Throt18645	nan	nan	nan
Throt18646	nan	nan	nan
Throt18647	nan	nan	nan
Throt18648	-0.000541658829315542	0	0
Throt18649	nan	nan	nan
Throt1865	nan	nan	nan
Throt18650	0.054455002745425	0.00467800243793615	8.13663957361058e-06
Throt18651	0.149243888375748	0.0106663314822711	0
Throt18652	nan	nan	nan
Throt18653	nan	nan	nan
Throt18654	0.00039557096823302	0	0
Throt18655	0.00246538432525478	0	0
Throt18656	nan	nan	nan
Throt18657	nan	nan	nan
Throt18658	0.0437231760371993	0.0040356678185972	3.176909390257e-05
Throt18659	nan	nan	nan
Throt1866	0.0101594011521945	0	0
Throt18660	0.00671749925587121	0	0
Throt18661	nan	nan	nan
Throt18662	nan	nan	nan
Throt18663	nan	nan	nan
Throt18664	nan	nan	nan
Throt18665	nan	nan	nan
Throt18666	nan	nan	nan
Throt18667	nan	nan	nan
Throt18668	0.0254831119549705	0	0
Throt18669	nan	nan	nan
Throt1867	nan	nan	nan
Throt18670	-0.0471116019986175	0	0
Throt18671	0.0887250302094572	0.0320580594371016	6.54637909772269e-06
Throt18672	nan	nan	nan
Throt18673	nan	nan	nan
Throt18674	nan	nan	nan
Throt18675	nan	nan	nan
Throt18676	nan	nan	nan
Throt18677	nan	nan	nan
Throt18678	-0.0102343954457249	0	0
Throt18679	-0.0102343954457249	0	0
Throt1868	nan	nan	nan
Throt18680	nan	nan	nan
Throt18681	nan	nan	nan
Throt18682	nan	nan	nan
Throt18683	0.00246538432525478	0	0
Throt18684	nan	nan	nan
Throt18685	nan	nan	nan
Throt18686	nan	nan	nan
Throt18687	0.0606455562941397	0.0255078257202764	0.000365618758849599
Throt18688	nan	nan	nan
Throt18689	0.0806740598831455	0.044515499878208	0.000141491821567149
Throt1869	-0.0121982557073218	0	0
Throt18690	-0.000541658829315542	0	0
Throt18691	nan	nan	nan
Throt18692	nan	nan	nan
Throt18693	nan	nan	nan
Throt18694	nan	nan	nan
Throt18695	nan	nan	nan
Throt18696	-0.000541658829315542	0	0
Throt18697	-0.000541658829315542	0	0
Throt18698	0.00310676101712125	0	0
Throt18699	nan	nan	nan
Throt187	-0.547965012061451	0	1
Throt1870	-0.000541658829315542	0	0
Throt18700	nan	nan	nan
Throt18701	nan	nan	nan
Throt18702	-0.00816498865523279	0	0
Throt18703	0.016923874715556	0	0
Throt18704	nan	nan	nan
Throt18705	0.0201462059664275	0	0
Throt18706	nan	nan	nan
Throt18707	0.00310676101712125	0	0
Throt18708	-0.000541658829315542	0	0
