delta	P(X1/X2>2)	P(X2/X1>2)
Throt12961	0.130637266178277	0.0354166643325035	0
Throt12962	nan	nan	nan
Throt12963	-0.18052307984218	0.00603823263631959	0.140826587057336
Throt12964	0.130637266178277	0.0354166643325035	0
Throt12965	0.130637266178277	0.0354166643325035	0
Throt12966	0.130637266178277	0.0354166643325035	0
Throt12967	0.294966015046641	0.240104146994145	0.0343536030696815
Throt12968	nan	nan	nan
Throt12969	nan	nan	nan
Throt1297	1.03979111124487	0.777451401805803	2.48466082000813e-05
Throt12970	nan	nan	nan
Throt12971	-0.605400891102235	8.79336586067176e-06	0.376361919570662
Throt12972	-0.922676553765684	9.59185989463249e-06	0.750710837085036
Throt12973	0.294966015046641	0.240104146994145	0.0343536030696815
Throt12974	0.452319620264445	0.336192501380255	0.0208198073275224
Throt12975	nan	nan	nan
Throt12976	-1.07263373202315	0.000576002332122166	0.757486590824104
Throt12977	nan	nan	nan
Throt12978	0.130637266178277	0.0354166643325035	0
Throt12979	nan	nan	nan
Throt1298	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt12980	nan	nan	nan
Throt12981	nan	nan	nan
Throt12982	-0.951497658937519	0	0.999224319096804
Throt12983	nan	nan	nan
Throt12984	nan	nan	nan
Throt12985	nan	nan	nan
Throt12986	-0.674804627129901	0	0.240876288223756
Throt12987	nan	nan	nan
Throt12988	-0.342356218510216	0.000564805201962147	0.135854812119831
Throt12989	0.130637266178277	0.0354166643325035	0
Throt1299	0.603779162634189	0.436157496021929	0.0100297197718228
Throt12990	0.294966015046641	0.240104146994145	0.0343536030696815
Throt12991	nan	nan	nan
Throt12992	nan	nan	nan
Throt12993	0.452319620264445	0.336192501380255	0.0208198073275224
Throt12994	-0.0282667681384983	0	0
Throt12995	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt12996	0.272008847827395	0.213729552542608	0.0298208963640156
Throt12997	nan	nan	nan
Throt12998	nan	nan	nan
Throt12999	nan	nan	nan
Throt13	0.42047462947401	0	0
Throt130	0.603779162634189	0.436157496021929	0.0100297197718228
Throt1300	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13000	-0.501231555232981	0.016693652173956	0.36660991305941
Throt13001	nan	nan	nan
Throt13002	nan	nan	nan
Throt13003	-0.52831081065732	0	0.158945370817739
Throt13004	-0.610652176725044	0	0.00531110203929517
Throt13005	-0.69471056666451	0.000592770121652238	0.521328845587868
Throt13006	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13007	-0.415365711638786	0	0.00954200265397596
Throt13008	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13009	nan	nan	nan
Throt1301	nan	nan	nan
Throt13010	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13011	nan	nan	nan
Throt13012	0.130637266178277	0.0354166643325035	0
Throt13013	nan	nan	nan
Throt13014	nan	nan	nan
Throt13015	0.130637266178277	0.0354166643325035	0
Throt13016	nan	nan	nan
Throt13017	nan	nan	nan
Throt13018	-0.0492948483906814	0.00063469667125851	0.00253432578018881
Throt13019	nan	nan	nan
Throt1302	nan	nan	nan
Throt13020	-0.0282667681384983	0	0
Throt13021	-0.0282667681384983	0	0
Throt13022	nan	nan	nan
Throt13023	nan	nan	nan
Throt13024	nan	nan	nan
Throt13025	nan	nan	nan
Throt13026	nan	nan	nan
Throt13027	nan	nan	nan
Throt13028	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13029	0.294966015046641	0.240104146994145	0.0343536030696815
Throt1303	1.32870435689059	0.934886216590695	6.0269644518728e-08
Throt13030	0.582108430672843	0.428439384389631	0.0107705643619191
Throt13031	-0.0282667681384983	0	0
Throt13032	nan	nan	nan
Throt13033	0.130637266178277	0.0354166643325035	0
Throt13034	0.130637266178277	0.0354166643325035	0
Throt13035	nan	nan	nan
Throt13036	0.0741012213021693	0	0
Throt13037	-0.997850576551201	0	1
Throt13038	-0.604857371231371	0	0.000274351749287938
Throt13039	0.294966015046641	0.240104146994145	0.0343536030696815
Throt1304	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13040	0.130637266178277	0.0354166643325035	0
Throt13041	nan	nan	nan
Throt13042	-0.404273983247574	0.0122490021542682	0.280448650107309
Throt13043	-0.339984059309423	0	0.00551748892636403
Throt13044	nan	nan	nan
Throt13045	nan	nan	nan
Throt13046	nan	nan	nan
Throt13047	nan	nan	nan
Throt13048	nan	nan	nan
Throt13049	nan	nan	nan
Throt1305	0.409802503871943	0.045873499918802	0
Throt13050	-0.747645289464655	0	0.727012906951207
Throt13051	nan	nan	nan
Throt13052	nan	nan	nan
Throt13053	nan	nan	nan
Throt13054	nan	nan	nan
Throt13055	-0.0282667681384983	0	0
Throt13056	nan	nan	nan
Throt13057	nan	nan	nan
Throt13058	0.130637266178277	0.0354166643325035	0
Throt13059	nan	nan	nan
Throt1306	0.370404949698222	0.0298740162198233	0
Throt13060	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13061	-0.239901218291538	0.00157679617914366	0.0761750049588771
Throt13062	nan	nan	nan
Throt13063	nan	nan	nan
Throt13064	nan	nan	nan
Throt13065	-0.18052307984218	0.00603823263631959	0.140826587057336
Throt13066	nan	nan	nan
Throt13067	-0.33649602300432	0	0.00225081684061865
Throt13068	nan	nan	nan
Throt13069	0.294966015046641	0.240104146994145	0.0343536030696815
Throt1307	1.2263300040568	0.827933959471907	0.000170300771745095
Throt13070	nan	nan	nan
Throt13071	0.439577389833575	0.322426737163426	0.0202628738772196
Throt13072	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13073	0.130637266178277	0.0354166643325035	0
Throt13074	nan	nan	nan
Throt13075	nan	nan	nan
Throt13076	nan	nan	nan
Throt13077	0.130637266178277	0.0354166643325035	0
Throt13078	0.130637266178277	0.0354166643325035	0
Throt13079	nan	nan	nan
Throt1308	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13080	nan	nan	nan
Throt13081	nan	nan	nan
Throt13082	nan	nan	nan
Throt13083	nan	nan	nan
Throt13084	-0.373957927443446	0.000246611006648522	0.148864985731055
Throt13085	nan	nan	nan
Throt13086	nan	nan	nan
Throt13087	-0.404273983247574	0.0122490021542682	0.280448650107309
Throt13088	nan	nan	nan
Throt13089	nan	nan	nan
Throt1309	-0.741528068890314	0	0.95658422967656
Throt13090	-0.0313693886725182	0	0
Throt13091	nan	nan	nan
Throt13092	-0.561892494487115	0	0.0201343351629464
Throt13093	nan	nan	nan
Throt13094	nan	nan	nan
Throt13095	nan	nan	nan
Throt13096	nan	nan	nan
Throt13097	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13098	nan	nan	nan
Throt13099	0.439577389833575	0.322426737163426	0.0202628738772196
Throt131	nan	nan	nan
Throt1310	1.10087044723645	0.813913581979425	5.27743742260126e-05
Throt13100	-1.39123285997656	0	0.999125191115595
Throt13101	nan	nan	nan
Throt13102	0.130637266178277	0.0354166643325035	0
Throt13103	nan	nan	nan
Throt13104	0.130637266178277	0.0354166643325035	0
Throt13105	nan	nan	nan
Throt13106	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13107	-0.718504296501026	0	0.929401844583041
Throt13108	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13109	nan	nan	nan
Throt1311	1.2263300040568	0.827933959471907	0.000170300771745095
Throt13110	nan	nan	nan
Throt13111	nan	nan	nan
Throt13112	nan	nan	nan
Throt13113	-0.821312163936849	0	0.805381596066725
Throt13114	-0.406393867618395	0	0.0290621215468069
Throt13115	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13116	nan	nan	nan
Throt13117	nan	nan	nan
Throt13118	nan	nan	nan
Throt13119	nan	nan	nan
Throt1312	0.65549657748834	0.461791733362362	0.00552961372680728
Throt13120	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13121	nan	nan	nan
Throt13122	nan	nan	nan
Throt13123	-0.762290440836575	0	0.775046392973535
Throt13124	0.130637266178277	0.0354166643325035	0
Throt13125	nan	nan	nan
Throt13126	0.130637266178277	0.0354166643325035	0
Throt13127	0.130637266178277	0.0354166643325035	0
Throt13128	-0.741290948425285	0	1
Throt13129	nan	nan	nan
Throt1313	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13130	0.749257241876833	0.546899331326031	0.004844242513492
Throt13131	0.124958026520148	0.0179024327853567	0
Throt13132	-0.82396218626725	0	0.679151126229515
Throt13133	nan	nan	nan
Throt13134	0.130637266178277	0.0354166643325035	0
Throt13135	0.0956815833798391	0	0
Throt13136	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13137	0.130637266178277	0.0354166643325035	0
Throt13138	-0.28915146980224	0	0.00477640506828135
Throt13139	-0.72677880991803	0	0.561315165603522
Throt1314	-0.0313693886725182	0	0
Throt13140	-0.50058344955328	0	0.0810240566072012
Throt13141	nan	nan	nan
Throt13142	nan	nan	nan
Throt13143	nan	nan	nan
Throt13144	0.130637266178277	0.0354166643325035	0
Throt13145	nan	nan	nan
Throt13146	nan	nan	nan
Throt13147	0.254794672429554	0.018907424378588	1.73080279819558e-06
Throt13148	0.190884616507784	0.000776824490345781	0
Throt13149	nan	nan	nan
Throt1315	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13150	nan	nan	nan
Throt13151	nan	nan	nan
Throt13152	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13153	nan	nan	nan
Throt13154	nan	nan	nan
Throt13155	1.31098481163869	0.870508637416106	4.70092844273865e-05
Throt13156	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13157	nan	nan	nan
Throt13158	nan	nan	nan
Throt13159	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt1316	1.02910767734563	0.73437051055488	0.000396001977738168
Throt13160	0.130637266178277	0.0354166643325035	0
Throt13161	nan	nan	nan
Throt13162	0.155327953157749	0	0
Throt13163	nan	nan	nan
Throt13164	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13165	-0.575717766276232	0	0.0226567387446585
Throt13166	nan	nan	nan
Throt13167	0.669966583259213	0.360880465239034	0
Throt13168	nan	nan	nan
Throt13169	-0.798451458495257	0	0.642293362879516
Throt1317	0.124958026520148	0.0179024327853567	0
Throt13170	-0.8519758296265	0	0.715321388121361
Throt13171	nan	nan	nan
Throt13172	0.130637266178277	0.0354166643325035	0
Throt13173	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13174	nan	nan	nan
Throt13175	nan	nan	nan
Throt13176	-0.381735940555642	0	0.000844014736458678
Throt13177	1.17429774542575	0.822252447149074	7.03518756516501e-05
Throt13178	-0.8519758296265	0	0.715321388121361
Throt13179	nan	nan	nan
Throt1318	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13180	-0.236466707020031	0	0.000595942712417349
Throt13181	nan	nan	nan
Throt13182	nan	nan	nan
Throt13183	0.286943505510876	0.228158224656295	0.0313244242531929
Throt13184	nan	nan	nan
Throt13185	nan	nan	nan
Throt13186	0.130637266178277	0.0354166643325035	0
Throt13187	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13188	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13189	nan	nan	nan
Throt1319	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13190	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13191	nan	nan	nan
Throt13192	nan	nan	nan
Throt13193	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13194	nan	nan	nan
Throt13195	nan	nan	nan
Throt13196	nan	nan	nan
Throt13197	nan	nan	nan
Throt13198	0.130637266178277	0.0354166643325035	0
Throt13199	nan	nan	nan
Throt132	0.749491730371715	1	0
Throt1320	0.112567419306764	0	0
Throt13200	nan	nan	nan
Throt13201	nan	nan	nan
Throt13202	nan	nan	nan
Throt13203	0.130637266178277	0.0354166643325035	0
Throt13204	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13205	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13206	nan	nan	nan
Throt13207	nan	nan	nan
Throt13208	0.753964118931557	0.553826379749297	0.00253960304031779
Throt13209	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt1321	-0.704706304577368	0	0.540067052795558
Throt13210	0.130637266178277	0.0354166643325035	0
Throt13211	nan	nan	nan
Throt13212	-0.0545931869686892	0	0
Throt13213	-1.07263373202315	0.000576002332122166	0.757486590824104
Throt13214	-0.857499904643939	0	0.952781827564624
Throt13215	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13216	-0.467215755916539	0	0.0257986872729685
Throt13217	-0.869290414129275	0	0.962070326235914
Throt13218	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13219	0.124958026520148	0.0179024327853567	0
Throt1322	0.130637266178277	0.0354166643325035	0
Throt13220	0.130637266178277	0.0354166643325035	0
Throt13221	0.130637266178277	0.0354166643325035	0
Throt13222	-0.734424856319419	2.61150068489284e-06	0.55339217948469
Throt13223	nan	nan	nan
Throt13224	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13225	nan	nan	nan
Throt13226	nan	nan	nan
Throt13227	nan	nan	nan
Throt13228	nan	nan	nan
Throt13229	nan	nan	nan
Throt1323	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13230	nan	nan	nan
Throt13231	nan	nan	nan
Throt13232	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13233	nan	nan	nan
Throt13234	nan	nan	nan
Throt13235	-0.849621466323997	0	0.83260143674852
Throt13236	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13237	0.130637266178277	0.0354166643325035	0
Throt13238	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13239	nan	nan	nan
Throt1324	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13240	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13241	nan	nan	nan
Throt13242	nan	nan	nan
Throt13243	nan	nan	nan
Throt13244	nan	nan	nan
Throt13245	nan	nan	nan
Throt13246	nan	nan	nan
Throt13247	nan	nan	nan
Throt13248	nan	nan	nan
Throt13249	0.452319620264445	0.336192501380255	0.0208198073275224
Throt1325	nan	nan	nan
Throt13250	nan	nan	nan
Throt13251	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13252	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13253	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13254	0.130637266178277	0.0354166643325035	0
Throt13255	-0.673672921791674	0.00339442191524026	0.496884121012991
Throt13256	0.130637266178277	0.0354166643325035	0
Throt13257	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13258	0.130637266178277	0.0354166643325035	0
Throt13259	-0.93469852620533	0	0.970393128292129
Throt1326	0.170487421901025	0.101671115405642	0
Throt13260	nan	nan	nan
Throt13261	nan	nan	nan
Throt13262	nan	nan	nan
Throt13263	0.130637266178277	0.0354166643325035	0
Throt13264	-0.0358240411895748	0	0
Throt13265	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13266	nan	nan	nan
Throt13267	0.0679903413643345	0	0
Throt13268	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13269	nan	nan	nan
Throt1327	0.886608882238658	0.643822518954775	0.00212396128408902
Throt13270	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13271	1.2263300040568	0.827933959471907	0.000170300771745095
Throt13272	0.130637266178277	0.0354166643325035	0
Throt13273	nan	nan	nan
Throt13274	-0.0282667681384983	0	0
Throt13275	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13276	nan	nan	nan
Throt13277	nan	nan	nan
Throt13278	nan	nan	nan
Throt13279	nan	nan	nan
Throt1328	nan	nan	nan
Throt13280	0.0545358383431482	0.000125130026470789	7.52304792864813e-06
Throt13281	nan	nan	nan
Throt13282	-0.501231555232981	0.016693652173956	0.36660991305941
Throt13283	-0.0313693886725182	0	0
Throt13284	nan	nan	nan
Throt13285	nan	nan	nan
Throt13286	nan	nan	nan
Throt13287	0.130637266178277	0.0354166643325035	0
Throt13288	-0.294661178570672	0.0229820496342264	0.212304899349095
Throt13289	nan	nan	nan
Throt1329	-0.162917505811901	0	0.0971795152025052
Throt13290	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13291	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13292	-0.584613454230503	0	0.0964766035418047
Throt13293	nan	nan	nan
Throt13294	nan	nan	nan
Throt13295	nan	nan	nan
Throt13296	nan	nan	nan
Throt13297	nan	nan	nan
Throt13298	nan	nan	nan
Throt13299	-0.72437765705582	0	0.56105557604288
Throt133	0.0738261479122186	3.04269313074622e-05	0
Throt1330	nan	nan	nan
Throt13300	nan	nan	nan
Throt13301	-0.954734472281133	0	0.999999793790704
Throt13302	nan	nan	nan
Throt13303	-0.753635349250737	0	0.601452511294943
Throt13304	-0.0313693886725182	0	0
Throt13305	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13306	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13307	nan	nan	nan
Throt13308	nan	nan	nan
Throt13309	nan	nan	nan
Throt1331	0.130637266178277	0.0354166643325035	0
Throt13310	0.31785625259279	0.174873522829236	0.00513670995246559
Throt13311	nan	nan	nan
Throt13312	-0.0282667681384983	0	0
Throt13313	nan	nan	nan
Throt13314	nan	nan	nan
Throt13315	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13316	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13317	nan	nan	nan
Throt13318	nan	nan	nan
Throt13319	nan	nan	nan
Throt1332	0.286943505510876	0.228158224656295	0.0313244242531929
Throt13320	nan	nan	nan
Throt13321	1.12712312997585	0.778971442944435	0.000427358315849128
Throt13322	1.12712312997585	0.778971442944435	0.000427358315849128
Throt13323	nan	nan	nan
Throt13324	0.130637266178277	0.0354166643325035	0
Throt13325	-0.742654690369532	0	0.999778305681043
Throt13326	0.130637266178277	0.0354166643325035	0
Throt13327	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13328	nan	nan	nan
Throt13329	0.130637266178277	0.0354166643325035	0
Throt1333	0.484891701148163	0.339058390395903	0.0102704472912051
Throt13330	nan	nan	nan
Throt13331	0.130637266178277	0.0354166643325035	0
Throt13332	0.130637266178277	0.0354166643325035	0
Throt13333	nan	nan	nan
Throt13334	nan	nan	nan
Throt13335	nan	nan	nan
Throt13336	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13337	0.130637266178277	0.0354166643325035	0
Throt13338	nan	nan	nan
Throt13339	-0.901597560828483	0	0.821256069452842
Throt1334	nan	nan	nan
Throt13340	-0.869836888984946	0	0.778253036181815
Throt13341	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13342	0.130637266178277	0.0354166643325035	0
Throt13343	-0.643995636536498	1.91693772227377e-07	0.424081550431701
Throt13344	nan	nan	nan
Throt13345	nan	nan	nan
Throt13346	nan	nan	nan
Throt13347	nan	nan	nan
Throt13348	nan	nan	nan
Throt13349	nan	nan	nan
Throt1335	nan	nan	nan
Throt13350	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13351	nan	nan	nan
Throt13352	nan	nan	nan
Throt13353	nan	nan	nan
Throt13354	0.915143466138715	0.682129041060071	0.000571213475138686
Throt13355	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13356	nan	nan	nan
Throt13357	nan	nan	nan
Throt13358	-0.567979614850092	0	0.17094492734181
Throt13359	-0.100664375698213	0.000367667001011244	0.00623163425443085
Throt1336	0.839689840258362	0.61335927268495	0.00111895302710888
Throt13360	0.130637266178277	0.0354166643325035	0
Throt13361	0.130637266178277	0.0354166643325035	0
Throt13362	nan	nan	nan
Throt13363	nan	nan	nan
Throt13364	-0.768811603101272	0	1
Throt13365	-0.771471337895361	0	1
Throt13366	nan	nan	nan
Throt13367	nan	nan	nan
Throt13368	0.130637266178277	0.0354166643325035	0
Throt13369	0.130637266178277	0.0354166643325035	0
Throt1337	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13370	0.130637266178277	0.0354166643325035	0
Throt13371	nan	nan	nan
Throt13372	nan	nan	nan
Throt13373	nan	nan	nan
Throt13374	nan	nan	nan
Throt13375	nan	nan	nan
Throt13376	nan	nan	nan
Throt13377	nan	nan	nan
Throt13378	nan	nan	nan
Throt13379	0.0956815833798391	0	0
Throt1338	nan	nan	nan
Throt13380	-0.346694160271045	0.008552107591055	0.216425977062913
Throt13381	-0.0282667681384983	0	0
Throt13382	nan	nan	nan
Throt13383	0.130637266178277	0.0354166643325035	0
Throt13384	0.130637266178277	0.0354166643325035	0
Throt13385	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13386	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13387	0.130637266178277	0.0354166643325035	0
Throt13388	-0.712504814910287	9.0643428692819e-05	0.527863050861404
Throt13389	nan	nan	nan
Throt1339	-0.763326904579262	9.19496640333505e-05	0.572357954641605
Throt13390	nan	nan	nan
Throt13391	0.130637266178277	0.0354166643325035	0
Throt13392	nan	nan	nan
Throt13393	nan	nan	nan
Throt13394	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13395	nan	nan	nan
Throt13396	nan	nan	nan
Throt13397	nan	nan	nan
Throt13398	-0.594286534823403	0	0.0223872392209932
Throt13399	-0.814657080598548	0	0.791158350406802
Throt134	-0.422707356986745	0	0
Throt1340	0.124958026520148	0.0179024327853567	0
Throt13400	nan	nan	nan
Throt13401	-0.168054032400521	0	0.110209934202274
Throt13402	-0.559046518499664	0	0.212192631304083
Throt13403	nan	nan	nan
Throt13404	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13405	nan	nan	nan
Throt13406	0.124958026520148	0.0179024327853567	0
Throt13407	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13408	nan	nan	nan
Throt13409	0.130637266178277	0.0354166643325035	0
Throt1341	nan	nan	nan
Throt13410	nan	nan	nan
Throt13411	nan	nan	nan
Throt13412	nan	nan	nan
Throt13413	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13414	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13415	-0.735739453644089	0	0.946423667401564
Throt13416	0.355836395097183	0.15420749640588	0.000711430886035448
Throt13417	-0.501231555232981	0.016693652173956	0.36660991305941
Throt13418	0.286943505510876	0.228158224656295	0.0313244242531929
Throt13419	0.452319620264445	0.336192501380255	0.0208198073275224
Throt1342	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13420	-0.0313693886725182	0	0
Throt13421	nan	nan	nan
Throt13422	-0.301373313605412	1.99595316326189e-05	0.0502166787205019
Throt13423	nan	nan	nan
Throt13424	nan	nan	nan
Throt13425	nan	nan	nan
Throt13426	0.124958026520148	0.0179024327853567	0
Throt13427	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13428	nan	nan	nan
Throt13429	nan	nan	nan
Throt1343	0.753964118931557	0.553826379749297	0.00253960304031779
Throt13430	-1.08112257098737	0	1
Throt13431	-0.683581568854756	0.00125339103365259	0.494198762541194
Throt13432	nan	nan	nan
Throt13433	nan	nan	nan
Throt13434	0.0908545423841618	0	0
Throt13435	nan	nan	nan
Throt13436	nan	nan	nan
Throt13437	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13438	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13439	-0.322324052424736	0.0293470399053432	0.241206179962121
Throt1344	nan	nan	nan
Throt13440	nan	nan	nan
Throt13441	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13442	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13443	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13444	nan	nan	nan
Throt13445	-0.459858614794175	0	0.136633069825181
Throt13446	nan	nan	nan
Throt13447	nan	nan	nan
Throt13448	0.79460234184376	0.611537042071924	6.3239619225379e-06
Throt13449	nan	nan	nan
Throt1345	nan	nan	nan
Throt13450	nan	nan	nan
Throt13451	nan	nan	nan
Throt13452	nan	nan	nan
Throt13453	0.130637266178277	0.0354166643325035	0
Throt13454	nan	nan	nan
Throt13455	-0.353036739192558	0	0.00100051202819355
Throt13456	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13457	nan	nan	nan
Throt13458	nan	nan	nan
Throt13459	nan	nan	nan
Throt1346	1.17429774542575	0.822252447149074	7.03518756516501e-05
Throt13460	-0.780529794308468	0	0.855299914103959
Throt13461	-0.769322982370337	0	0.830976862867846
Throt13462	-0.782394789320009	0	0.866539989882413
Throt13463	0.130637266178277	0.0354166643325035	0
Throt13464	nan	nan	nan
Throt13465	-0.5658065517099	0.00719129364746359	0.409983509878526
Throt13466	-0.392077645940359	0	0.0554271120789431
Throt13467	nan	nan	nan
Throt13468	nan	nan	nan
Throt13469	nan	nan	nan
Throt1347	0.112925164680023	0	0
Throt13470	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13471	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13472	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13473	nan	nan	nan
Throt13474	nan	nan	nan
Throt13475	nan	nan	nan
Throt13476	0.130637266178277	0.0354166643325035	0
Throt13477	-0.0545931869686892	0	0
Throt13478	nan	nan	nan
Throt13479	nan	nan	nan
Throt1348	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13480	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13481	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13482	nan	nan	nan
Throt13483	0.130637266178277	0.0354166643325035	0
Throt13484	nan	nan	nan
Throt13485	0.71431625226235	0.506323323753625	0.00531329832199634
Throt13486	nan	nan	nan
Throt13487	-0.0282667681384983	0	0
Throt13488	0.130637266178277	0.0354166643325035	0
Throt13489	nan	nan	nan
Throt1349	0.294966015046641	0.240104146994145	0.0343536030696815
Throt13490	-0.867708228944611	0	0.878670284466234
Throt13491	nan	nan	nan
Throt13492	0.130637266178277	0.0354166643325035	0
Throt13493	nan	nan	nan
Throt13494	nan	nan	nan
Throt13495	nan	nan	nan
Throt13496	nan	nan	nan
Throt13497	0.452319620264445	0.336192501380255	0.0208198073275224
Throt13498	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13499	0.130637266178277	0.0354166643325035	0
Throt135	-0.597470971894337	0.0031501831739447	0.410247693057521
Throt1350	nan	nan	nan
Throt13500	-0.0282667681384983	0	0
Throt13501	0.124958026520148	0.0179024327853567	0
Throt13502	-0.0313693886725182	0	0
Throt13503	nan	nan	nan
Throt13504	nan	nan	nan
Throt13505	1.13345555188062	0.999999877283895	0
Throt13506	-0.344050882730833	0.0332899064190816	0.265494290992446
Throt13507	nan	nan	nan
Throt13508	0.435414821553986	0.248217936797016	0.00143766565177012
Throt13509	-0.449279447454385	0.0141779729800694	0.319305690693373
Throt1351	nan	nan	nan
Throt13510	-0.508581604097902	6.42795860878725e-06	0.24449725959314
Throt13511	0.130637266178277	0.0354166643325035	0
Throt13512	-1.0505353620261	0	0.925854767496928
Throt13513	1.12712312997585	0.778971442944435	0.000427358315849128
Throt13514	0.603779162634189	0.436157496021929	0.0100297197718228
Throt13515	nan	nan	nan
Throt13516	nan	nan	nan
Throt13517	-0.608917323855628	0	0.0731125214754022
Throt13518	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13519	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt1352	nan	nan	nan
Throt13520	-0.184091618419984	0.00851223403556671	0.150087877179663
Throt13521	nan	nan	nan
Throt13522	-0.471919261651063	0.00202949943446429	0.283314938762059
Throt13523	0.130637266178277	0.0354166643325035	0
Throt13524	-0.339767658145718	0.000153635463259689	0.107324174291684
Throt13525	nan	nan	nan
Throt13526	nan	nan	nan
Throt13527	-0.5658065517099	0.00719129364746359	0.409983509878526
Throt13528	nan	nan	nan
Throt13529	nan	nan	nan
Throt1353	1.02910767734563	0.73437051055488	0.000396001977738168
Throt13530	0.130637266178277	0.0354166643325035	0
Throt13531	nan	nan	nan
Throt13532	-0.0282667681384983	0	0
Throt13533	nan	nan	nan
