delta	P(X1/X2>2)	P(X2/X1>2)
Throt12595	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12596	0.464412281656202	0.388652771184149	0.0582354962753801
Throt12597	nan	nan	nan
Throt12598	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12599	-1.00344552974567	0	1
Throt126	0.802922937806437	0.934402499031122	0
Throt1260	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12600	nan	nan	nan
Throt12601	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12602	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12603	nan	nan	nan
Throt12604	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12605	nan	nan	nan
Throt12606	-0.913151279080983	0.000592478283941845	0.653809728870224
Throt12607	0.0231648463465249	0	0
Throt12608	nan	nan	nan
Throt12609	-0.941148939268613	0	1
Throt1261	nan	nan	nan
Throt12610	nan	nan	nan
Throt12611	nan	nan	nan
Throt12612	nan	nan	nan
Throt12613	0.353579577963809	0.318527748352738	0.0460926921252372
Throt12614	-0.858566562509201	0	0.999987881478554
Throt12615	-1.08571749494656	0	0.999964169557431
Throt12616	-0.635819022174955	0.0192576320801402	0.467172490645179
Throt12617	nan	nan	nan
Throt12618	nan	nan	nan
Throt12619	0.100435402851918	0	0
Throt1262	0.972994660865267	0.727940201371551	6.46269193980435e-06
Throt12620	nan	nan	nan
Throt12621	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12622	nan	nan	nan
Throt12623	nan	nan	nan
Throt12624	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12625	nan	nan	nan
Throt12626	nan	nan	nan
Throt12627	nan	nan	nan
Throt12628	nan	nan	nan
Throt12629	nan	nan	nan
Throt1263	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12630	nan	nan	nan
Throt12631	0.100435402851918	0	0
Throt12632	-0.458061638468424	4.64506140383309e-06	0.166956362224859
Throt12633	nan	nan	nan
Throt12634	0.438698017342334	0.364268096917669	0.0433529403806026
Throt12635	nan	nan	nan
Throt12636	nan	nan	nan
Throt12637	nan	nan	nan
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	nan	nan	nan
Throt12640	nan	nan	nan
Throt12641	nan	nan	nan
Throt12642	0.100435402851918	0	0
Throt12643	-0.377127162988495	0	0.0513813418311227
Throt12644	0.989092480699084	0.656960070407942	0.0132422501521353
Throt12645	-0.39657935834706	0.00067858766566367	0.201011601559724
Throt12646	nan	nan	nan
Throt12647	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12648	nan	nan	nan
Throt12649	nan	nan	nan
Throt1265	-0.774863894247533	0.0315330017316694	0.549228926026213
Throt12650	nan	nan	nan
Throt12651	-1.83263596531601	0	1
Throt12652	-0.0189453402749698	0	0
Throt12653	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12654	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12655	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12656	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12657	0.353579577963809	0.318527748352738	0.0460926921252372
Throt12658	-0.635819022174955	0.0192576320801402	0.467172490645179
Throt12659	nan	nan	nan
Throt1266	-0.913151279080983	0.000592478283941845	0.653809728870224
Throt12660	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt12661	nan	nan	nan
Throt12662	-1.08154455768341	0	1
Throt12663	-0.622486009743646	0	0.307321381313197
Throt12664	nan	nan	nan
Throt12665	nan	nan	nan
Throt12666	nan	nan	nan
Throt12667	nan	nan	nan
Throt12668	nan	nan	nan
Throt12669	nan	nan	nan
Throt1267	1.66723676299584	0.942582464223532	5.73067620888592e-06
Throt12670	-0.355140935611388	0	2.73512247231998e-06
Throt12671	-0.635819022174955	0.0192576320801402	0.467172490645179
Throt12672	-1.70577140187459	0.000102065350349087	0.936872142373282
Throt12673	-0.393270891772306	0.0946124969764967	0.358412381955392
Throt12674	nan	nan	nan
Throt12675	nan	nan	nan
Throt12676	nan	nan	nan
Throt12677	nan	nan	nan
Throt12678	nan	nan	nan
Throt12679	nan	nan	nan
Throt1268	nan	nan	nan
Throt12680	nan	nan	nan
Throt12681	nan	nan	nan
Throt12682	nan	nan	nan
Throt12683	nan	nan	nan
Throt12684	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12685	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12686	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12687	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12688	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12689	nan	nan	nan
Throt1269	0.417599694242906	0	0
Throt12690	nan	nan	nan
Throt12691	nan	nan	nan
Throt12692	0.789074475122616	0.540965672104319	0.0171936801573719
Throt12693	nan	nan	nan
Throt12694	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12695	0.401859515559075	0.194647521732439	0.000334465128387012
Throt12696	nan	nan	nan
Throt12697	0.100435402851918	0	0
Throt12698	-1.82484791573227	8.29741963730464e-10	0.996980728026059
Throt12699	1.90412535903786	0.945919361740482	3.45319126992425e-05
Throt127	0.898065302260454	0.702989063595229	1.48889580437718e-07
Throt1270	-0.393270891772306	0.0946124969764967	0.358412381955392
Throt12700	2.10919003984739	0.970295962885432	4.79929872240107e-05
Throt12701	nan	nan	nan
Throt12702	nan	nan	nan
Throt12703	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12704	nan	nan	nan
Throt12705	-0.832599232574774	0	0.726288248793702
Throt12706	-0.829001470104311	0.0127225303762526	0.579070159963676
Throt12707	nan	nan	nan
Throt12708	1.01549471010601	0.705554918796732	0.000148065806103231
Throt12709	2.22926754070038	0.99133273981691	6.7198735548036e-08
Throt1271	-1.70983653016803	0.00133224513906167	0.893324411036421
Throt12710	nan	nan	nan
Throt12711	nan	nan	nan
Throt12712	nan	nan	nan
Throt12713	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12714	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12715	-0.998850667833339	0	0.988022456797003
Throt12716	nan	nan	nan
Throt12717	nan	nan	nan
Throt12718	-0.565833578458041	0.00403160135160106	0.38583166929247
Throt12719	-1.18586448463618	0.000201928147419622	0.831210589281151
Throt1272	1.48229772950165	0.997385505368733	0
Throt12720	nan	nan	nan
Throt12721	-0.55919346398904	0.012307752752737	0.406769170564979
Throt12722	nan	nan	nan
Throt12723	-0.337474171471644	0.0485017383751878	0.294136722996958
Throt12724	nan	nan	nan
Throt12725	nan	nan	nan
Throt12726	2.71405408593794	0.997113241192654	4.16259302174943e-08
Throt12727	2.55651076646028	0.994364143865926	8.83107500401651e-07
Throt12728	-0.532300789221288	6.01087025000608e-06	0.271096350297794
Throt12729	nan	nan	nan
Throt1273	0.20896530197674	0.110447031911717	0.00783677117025863
Throt12730	-0.116216077520197	0	0
Throt12731	-0.861981510616603	0.00622630351839948	0.596977072779914
Throt12732	-1.07739676930227	0.00789570696143398	0.69368801427459
Throt12733	nan	nan	nan
Throt12734	-1.06169036427912	0.0033585608519368	0.710924955591039
Throt12735	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12736	nan	nan	nan
Throt12737	0.100435402851918	0	0
Throt12738	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12739	0.745519923212134	0.525502320778784	0.0319739440894914
Throt1274	2.37632955617163	1	0
Throt12740	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12741	nan	nan	nan
Throt12742	nan	nan	nan
Throt12743	-1.04403155504665	0	1
Throt12744	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12745	nan	nan	nan
Throt12746	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12747	nan	nan	nan
Throt12748	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12749	0.0231648463465249	0	0
Throt1275	-1.27523186306081	2.69658438367209e-05	0.895647444426588
Throt12750	-0.635819022174955	0.0192576320801402	0.467172490645179
Throt12751	nan	nan	nan
Throt12752	nan	nan	nan
Throt12753	nan	nan	nan
Throt12754	nan	nan	nan
Throt12755	nan	nan	nan
Throt12756	nan	nan	nan
Throt12757	nan	nan	nan
Throt12758	-1.70131018121735	1.26718199778517e-10	0.994901464037067
Throt12759	-1.00792564841757	0	0.993040764930649
Throt1276	-0.337474171471644	0.0485017383751878	0.294136722996958
Throt12760	-1.38697786809898	4.98268346082173e-07	0.94352686103725
Throt12761	nan	nan	nan
Throt12762	nan	nan	nan
Throt12763	-0.472700361382509	0.0270272219663632	0.363905488682143
Throt12764	1.81291505571713	0.936452976318483	7.90012042902339e-05
Throt12765	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12766	nan	nan	nan
Throt12767	nan	nan	nan
Throt12768	nan	nan	nan
Throt12769	nan	nan	nan
Throt1277	-2.00434370313932	1.66596838924196e-07	0.995380245793204
Throt12770	-0.337474171471644	0.0485017383751878	0.294136722996958
Throt12771	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12772	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12773	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt12774	0.100435402851918	0	0
Throt12775	-0.720917748188875	0	0.620472658830873
Throt12776	0.464412281656202	0.388652771184149	0.0582354962753801
Throt12777	-0.393270891772306	0.0946124969764967	0.358412381955392
Throt12778	-1.23568207302878	0	1
Throt12779	nan	nan	nan
Throt1278	2.20719488247939	0.999999999396864	0
Throt12780	-0.393270891772306	0.0946124969764967	0.358412381955392
Throt12781	-0.812726035251782	0	0.691854174834208
Throt12782	nan	nan	nan
Throt12783	0.0231648463465249	0	0
Throt12784	0.100435402851918	0	0
Throt12785	nan	nan	nan
Throt12786	-0.217116469973351	0	0
Throt12787	nan	nan	nan
Throt12788	nan	nan	nan
Throt12789	0.0231648463465249	0	0
Throt1279	1.53059805223947	0.997493302507706	0
Throt12790	0.464412281656202	0.388652771184149	0.0582354962753801
Throt12791	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12792	-1.05757114103605	0	1
Throt12793	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12794	0.448781045630344	0.27617689818842	0.00251053856361435
Throt12795	-1.09985692468032	0	0.999988186226876
Throt12796	-1.11794618135312	0	0.999995443633414
Throt12797	nan	nan	nan
Throt12798	nan	nan	nan
Throt12799	nan	nan	nan
Throt128	0.676664132415644	0.467824781187486	5.74867035752261e-06
Throt1280	nan	nan	nan
Throt12800	nan	nan	nan
Throt12801	nan	nan	nan
Throt12802	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12803	0.989092480699084	0.656960070407942	0.0132422501521353
Throt12804	nan	nan	nan
Throt12805	-1.31498114254239	0	1
Throt12806	nan	nan	nan
Throt12807	nan	nan	nan
Throt12808	-0.439204460512574	0.00020846392515588	0.206846136645424
Throt12809	-0.135566374329833	0	0
Throt1281	nan	nan	nan
Throt12810	-0.635819022174955	0.0192576320801402	0.467172490645179
Throt12811	nan	nan	nan
Throt12812	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12813	nan	nan	nan
Throt12814	nan	nan	nan
Throt12815	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12816	nan	nan	nan
Throt12817	nan	nan	nan
Throt12818	nan	nan	nan
Throt12819	2.96646658847539	0.999735946554094	1.39060264788331e-11
Throt1282	nan	nan	nan
Throt12820	nan	nan	nan
Throt12821	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12822	nan	nan	nan
Throt12823	-2.80634352030438	3.98820702192089e-07	0.998892675566703
Throt12824	-1.14715318626191	3.34778499839688e-05	0.825904903405444
Throt12825	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12826	nan	nan	nan
Throt12827	nan	nan	nan
Throt12828	nan	nan	nan
Throt12829	nan	nan	nan
Throt1283	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12830	nan	nan	nan
Throt12831	nan	nan	nan
Throt12832	1.54542027402391	0.874986258390222	0.000778321766542235
Throt12833	nan	nan	nan
Throt12834	nan	nan	nan
Throt12835	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12836	nan	nan	nan
Throt12837	nan	nan	nan
Throt12838	nan	nan	nan
Throt12839	-0.337474171471644	0.0485017383751878	0.294136722996958
Throt1284	nan	nan	nan
Throt12840	nan	nan	nan
Throt12841	nan	nan	nan
Throt12842	nan	nan	nan
Throt12843	nan	nan	nan
Throt12844	0.464412281656202	0.388652771184149	0.0582354962753801
Throt12845	nan	nan	nan
Throt12846	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12847	nan	nan	nan
Throt12848	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt12849	0.268111816520127	0	0
Throt1285	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12850	-0.774863894247533	0.0315330017316694	0.549228926026213
Throt12851	nan	nan	nan
Throt12852	-0.635819022174955	0.0192576320801402	0.467172490645179
Throt12853	-0.434092020265199	3.69654321372907e-05	0.166466822085589
Throt12854	-0.0693334534653877	0	1.59228742721407e-06
Throt12855	-1.52853065379376	0.000460743163097804	0.887628823528741
Throt12856	-1.32253345684875	0.00230911611191934	0.822286976379047
Throt12857	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12858	nan	nan	nan
Throt12859	0.100435402851918	0	0
Throt1286	-0.364429749976497	0.00210897525742756	0.188464075669105
Throt12860	0.353579577963809	0.318527748352738	0.0460926921252372
Throt12861	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12862	-0.618994909059266	0.00598571932280594	0.451964523224624
Throt12863	nan	nan	nan
Throt12864	-0.276950238329396	3.64468367208483e-05	0.0322416400496151
Throt12865	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt12866	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12867	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12868	nan	nan	nan
Throt12869	nan	nan	nan
Throt1287	nan	nan	nan
Throt12870	nan	nan	nan
Throt12871	0.178249541395502	0.131213271854006	0
Throt12872	-0.244722326008829	0	0.137198705969638
Throt12873	nan	nan	nan
Throt12874	-0.244722326008829	0	0.137198705969638
Throt12875	1.20189479524077	0.75548505264412	0.00480919063408613
Throt12876	-0.910549874938455	0	1
Throt12877	-1.09846903746981	0	1
Throt12878	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt12879	0.648129096377118	0.48157215570775	0.0375085015545856
Throt1288	1.4491742896528	0.84537365434076	0.00136795868784844
Throt12880	-1.40882304252231	0.00428864566439391	0.81873646653406
Throt12881	-1.70983653016803	0.00133224513906167	0.893324411036421
Throt12882	0.100435402851918	0	0
Throt12883	nan	nan	nan
Throt12884	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12885	nan	nan	nan
Throt12886	0.464412281656202	0.388652771184149	0.0582354962753801
Throt12887	-1.40882304252231	0.00428864566439391	0.81873646653406
Throt12888	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12889	nan	nan	nan
Throt1289	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12890	-0.393270891772306	0.0946124969764967	0.358412381955392
Throt12891	nan	nan	nan
Throt12892	-0.949715658110544	0	0.99845390693614
Throt12893	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12894	0.989092480699084	0.656960070407942	0.0132422501521353
Throt12895	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12896	nan	nan	nan
Throt12897	-0.426608678468674	0	0.00737264363742557
Throt12898	nan	nan	nan
Throt12899	nan	nan	nan
Throt129	0.347471228184252	0	0
Throt1290	0.978553806801454	0.666985327028959	0.00144098597437755
Throt12900	nan	nan	nan
Throt12901	-1.23782556554021	0	1
Throt12902	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12903	0.464412281656202	0.388652771184149	0.0582354962753801
Throt12904	nan	nan	nan
Throt12905	nan	nan	nan
Throt12906	-1.23438294553404	0	1
Throt12907	-0.337474171471644	0.0485017383751878	0.294136722996958
Throt12908	nan	nan	nan
Throt12909	nan	nan	nan
Throt1291	-0.476932324984304	0.00531172878384745	0.323730493016084
Throt12910	nan	nan	nan
Throt12911	nan	nan	nan
Throt12912	nan	nan	nan
Throt12913	0.464412281656202	0.388652771184149	0.0582354962753801
Throt12914	-0.265880502655754	0	0.154603616542287
Throt12915	1.74403817372416	0.921222505275741	0.000402554910492106
Throt12916	nan	nan	nan
Throt12917	0.100435402851918	0	0
Throt12918	nan	nan	nan
Throt12919	-0.289888247160157	0	3.780712536993e-06
Throt1292	nan	nan	nan
Throt12920	nan	nan	nan
Throt12921	-0.295299470368474	0	5.67852111706432e-06
Throt12922	nan	nan	nan
Throt12923	-1.28509829224141	0	0.975838831185928
Throt12924	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt12925	nan	nan	nan
Throt12926	0.989092480699084	0.656960070407942	0.0132422501521353
Throt12927	nan	nan	nan
Throt12928	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12929	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt1293	nan	nan	nan
Throt12930	nan	nan	nan
Throt12931	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12932	-0.310618783748345	0.00164264300592704	0.137095231334892
Throt12933	nan	nan	nan
Throt12934	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12935	nan	nan	nan
Throt12936	nan	nan	nan
Throt12937	-0.428196077298761	0.0157869000537812	0.31193373344939
Throt12938	-1.40882304252231	0.00428864566439391	0.81873646653406
Throt12939	nan	nan	nan
Throt1294	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12940	nan	nan	nan
Throt12941	nan	nan	nan
Throt12942	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12943	-0.708278142490657	0	0.539841836073589
Throt12944	-1.11330289755401	0	1
Throt12945	nan	nan	nan
Throt12946	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12947	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12948	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12949	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt1295	nan	nan	nan
Throt12950	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12951	nan	nan	nan
Throt12952	nan	nan	nan
Throt12953	nan	nan	nan
Throt12954	-0.366064961142488	0	0
Throt12955	nan	nan	nan
Throt12956	0.902205873701283	0.59786480260492	0.0114422356066809
Throt12957	0.438698017342334	0.364268096917669	0.0433529403806026
Throt12958	0.100435402851918	0	0
Throt12959	-0.393270891772306	0.0946124969764967	0.358412381955392
Throt1296	0.100435402851918	0	0
Throt12960	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12961	0.100435402851918	0	0
Throt12962	nan	nan	nan
Throt12963	0.438698017342334	0.364268096917669	0.0433529403806026
Throt12964	nan	nan	nan
Throt12965	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt12966	0.100435402851918	0	0
Throt12967	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12968	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12969	nan	nan	nan
Throt1297	0.100435402851918	0	0
Throt12970	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt12971	-1.21619869532539	3.50261130387425e-08	0.933596781675116
Throt12972	-1.35686650955327	1.20745013059946e-07	0.947981807089624
Throt12973	0.464412281656202	0.388652771184149	0.0582354962753801
Throt12974	0.989092480699084	0.656960070407942	0.0132422501521353
Throt12975	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12976	1.33586344945722	0.811992302424082	0.00267667507288892
Throt12977	nan	nan	nan
Throt12978	nan	nan	nan
Throt12979	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt1298	nan	nan	nan
Throt12980	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt12981	nan	nan	nan
Throt12982	-0.0976676475750233	0	0
Throt12983	nan	nan	nan
Throt12984	nan	nan	nan
Throt12985	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12986	-0.79154769848809	0	1
Throt12987	nan	nan	nan
Throt12988	-0.288611115317834	0.000244933745854673	0.0616525872133803
Throt12989	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt1299	-0.472700361382509	0.0270272219663632	0.363905488682143
Throt12990	-1.32253345684875	0.00230911611191934	0.822286976379047
Throt12991	-0.774863894247533	0.0315330017316694	0.549228926026213
Throt12992	nan	nan	nan
Throt12993	0.745519923212134	0.525502320778784	0.0319739440894914
Throt12994	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt12995	nan	nan	nan
Throt12996	nan	nan	nan
Throt12997	nan	nan	nan
Throt12998	nan	nan	nan
Throt12999	nan	nan	nan
Throt13	0.777204835122143	1	0
Throt130	0.862246033025515	0.595781527915389	0.0191910844186145
Throt1300	0.0231648463465249	0	0
Throt13000	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt13001	nan	nan	nan
Throt13002	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt13003	-0.129585775349725	0	0.000138807782697961
Throt13004	-0.914483185393256	0	1
Throt13005	-0.775157250424705	0.00178876313481041	0.567319590625972
Throt13006	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13007	-1.26738487743034	0	1
Throt13008	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13009	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt1301	0.745519923212134	0.525502320778784	0.0319739440894914
Throt13010	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13011	nan	nan	nan
Throt13012	nan	nan	nan
Throt13013	nan	nan	nan
Throt13014	nan	nan	nan
Throt13015	-0.262842132447094	0.00291724496666066	0.19239588935677
Throt13016	nan	nan	nan
Throt13017	nan	nan	nan
Throt13018	-0.906952231808662	0	0.853895055791111
Throt13019	nan	nan	nan
Throt1302	2.41322440339406	0.987394596783762	3.41293895774711e-06
Throt13020	nan	nan	nan
Throt13021	nan	nan	nan
Throt13022	nan	nan	nan
Throt13023	nan	nan	nan
Throt13024	nan	nan	nan
Throt13025	nan	nan	nan
Throt13026	-0.337474171471644	0.0485017383751878	0.294136722996958
Throt13027	nan	nan	nan
Throt13028	-0.393270891772306	0.0946124969764967	0.358412381955392
Throt13029	nan	nan	nan
Throt1303	-4.42666066365775e-05	0	0
Throt13030	-0.861981510616603	0.00622630351839948	0.596977072779914
Throt13031	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13032	nan	nan	nan
Throt13033	nan	nan	nan
Throt13034	0.464412281656202	0.388652771184149	0.0582354962753801
Throt13035	nan	nan	nan
Throt13036	-0.539831805758284	0	0
Throt13037	-0.149459666818532	0	0
Throt13038	-0.873356947300859	0	1
Throt13039	nan	nan	nan
Throt1304	nan	nan	nan
Throt13040	nan	nan	nan
Throt13041	nan	nan	nan
Throt13042	nan	nan	nan
Throt13043	-1.06079985121157	0	0.999819338013234
Throt13044	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt13045	nan	nan	nan
Throt13046	nan	nan	nan
Throt13047	nan	nan	nan
Throt13048	nan	nan	nan
Throt13049	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt1305	0.705533599756736	0.537032075165412	0
Throt13050	-0.983817389145863	0	0.999980690020257
Throt13051	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt13052	nan	nan	nan
Throt13053	nan	nan	nan
Throt13054	nan	nan	nan
Throt13055	0.353579577963809	0.318527748352738	0.0460926921252372
Throt13056	nan	nan	nan
Throt13057	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13058	nan	nan	nan
Throt13059	nan	nan	nan
Throt1306	0.653054391152195	0.381068198610303	0
Throt13060	nan	nan	nan
Throt13061	-0.948713620749508	0	0.842057746501345
Throt13062	nan	nan	nan
Throt13063	nan	nan	nan
Throt13064	nan	nan	nan
Throt13065	-1.52853065379376	0.000460743163097804	0.887628823528741
Throt13066	nan	nan	nan
Throt13067	-1.164097448743	0	1
Throt13068	nan	nan	nan
Throt13069	nan	nan	nan
Throt1307	-0.900734259516486	0.00103747021784306	0.645644545066572
Throt13070	nan	nan	nan
Throt13071	nan	nan	nan
Throt13072	-0.774863894247533	0.0315330017316694	0.549228926026213
Throt13073	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt13074	nan	nan	nan
Throt13075	nan	nan	nan
Throt13076	nan	nan	nan
Throt13077	1.58685477045506	0.886687807060172	0.000932626109599672
Throt13078	nan	nan	nan
Throt13079	nan	nan	nan
Throt1308	2.55651076646028	0.994364143865926	8.83107500401651e-07
Throt13080	nan	nan	nan
Throt13081	nan	nan	nan
Throt13082	0.464412281656202	0.388652771184149	0.0582354962753801
Throt13083	nan	nan	nan
Throt13084	0.552328309073062	0.38502066252583	0.0119041105030813
Throt13085	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt13086	nan	nan	nan
Throt13087	-0.262842132447094	0.00291724496666066	0.19239588935677
Throt13088	nan	nan	nan
Throt13089	nan	nan	nan
Throt1309	-0.917650125257521	0	1
Throt13090	-1.42232555675603	0.000237227052891882	0.891507061291123
Throt13091	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13092	-1.08027713690397	0	1
Throt13093	0.100435402851918	0	0
Throt13094	0.100435402851918	0	0
Throt13095	nan	nan	nan
Throt13096	-1.09056163321047	0.0128203481232956	0.683774802418439
Throt13097	nan	nan	nan
Throt13098	-1.37559025545352	7.88204520576857e-06	0.916219022372464
Throt13099	nan	nan	nan
Throt131	2.35195119060427	0.985698901433424	7.46624241905005e-06
Throt1310	-1.20660365301947	2.50487404247261e-06	0.895593424208662
Throt13100	-0.760581737142222	0	0.618224934939968
Throt13101	nan	nan	nan
Throt13102	nan	nan	nan
Throt13103	nan	nan	nan
Throt13104	nan	nan	nan
Throt13105	nan	nan	nan
Throt13106	0.745519923212134	0.525502320778784	0.0319739440894914
Throt13107	-0.842466949107761	0	1
Throt13108	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt13109	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt1311	-0.565833578458041	0.00403160135160106	0.38583166929247
Throt13110	-0.128603516863605	0.0164195773998433	0.155864689048183
Throt13111	nan	nan	nan
Throt13112	nan	nan	nan
Throt13113	0.0446872382399563	3.7048405547336e-06	0
Throt13114	-0.615493876307119	0	0.225089004641069
Throt13115	-0.182646488616393	0.0585779920771326	0.211119121873657
Throt13116	nan	nan	nan
Throt13117	nan	nan	nan
Throt13118	nan	nan	nan
Throt13119	nan	nan	nan
Throt1312	nan	nan	nan
Throt13120	-0.774863894247533	0.0315330017316694	0.549228926026213
Throt13121	nan	nan	nan
Throt13122	1.15004975669755	0.726720954415302	0.00216502436018329
Throt13123	0.857523220127596	0.942168689878615	0
Throt13124	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13125	nan	nan	nan
Throt13126	nan	nan	nan
Throt13127	nan	nan	nan
Throt13128	-0.755594546122286	0	1
Throt13129	nan	nan	nan
Throt1313	nan	nan	nan
Throt13130	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13131	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13132	-0.372123465421376	1.59272277857985e-05	0.0921325694664332
Throt13133	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13134	-0.743228428840111	0.0411775353933534	0.517580491614135
Throt13135	0.100435402851918	0	0
Throt13136	0.353579577963809	0.318527748352738	0.0460926921252372
Throt13137	nan	nan	nan
Throt13138	-1.16877964857551	0	0.999972202071971
Throt13139	-0.648506803049235	0	0.419641632572119
Throt1314	0.353579577963809	0.318527748352738	0.0460926921252372
Throt13140	-0.199859733637297	0	1.19964092268373e-06
Throt13141	nan	nan	nan
Throt13142	nan	nan	nan
Throt13143	nan	nan	nan
Throt13144	0.464412281656202	0.388652771184149	0.0582354962753801
Throt13145	nan	nan	nan
Throt13146	nan	nan	nan
Throt13147	-1.18491608408567	0	0.997214451650853
