delta	P(X1/X2>2)	P(X2/X1>2)
Throt2674	0.043803798902317	0	0
Throt2675	0.125861647539648	0.0305423832794062	0
Throt2676	0.199255617848209	0.102095847844724	0.00790897885119288
Throt2677	-0.119122201137614	0	0
Throt2678	-0.0212213374751685	0	0
Throt2679	0.118338654825911	0.0162609484902181	0
Throt268	0.125192125030968	0.00986273053909374	0
Throt2680	nan	nan	nan
Throt2681	nan	nan	nan
Throt2682	nan	nan	nan
Throt2683	nan	nan	nan
Throt2684	-0.0957770491308846	0	0.0186701841975303
Throt2685	-0.229901510768096	0.00529989662516208	0.101183074060166
Throt2686	nan	nan	nan
Throt2687	nan	nan	nan
Throt2688	-0.0815918113078843	0	0
Throt2689	0.279401184358985	0.148563594178845	0.00690158499425761
Throt269	-0.898968959703178	2.06870302104077e-06	0.715657264980548
Throt2690	0.0608468553423961	0	0
Throt2691	0.118338654825911	0.0162609484902181	0
Throt2692	-0.0371856765070568	0	0
Throt2693	nan	nan	nan
Throt2694	nan	nan	nan
Throt2695	nan	nan	nan
Throt2696	-0.0307802403841616	0	0
Throt2697	nan	nan	nan
Throt2698	nan	nan	nan
Throt2699	-0.0371856765070568	0	0
Throt27	0.0130666660906266	0	0
Throt270	-0.117313875851619	0	0.0386703556620929
Throt2700	-0.345829617516111	0	0.00212638827091772
Throt2701	0.10887824324469	0	0
Throt2702	nan	nan	nan
Throt2703	nan	nan	nan
Throt2704	-0.0371856765070568	0	0
Throt2705	nan	nan	nan
Throt2706	-0.0371856765070568	0	0
Throt2707	0.963001792916838	0.907093360428393	0
Throt2708	-0.0371856765070568	0	0
Throt2709	nan	nan	nan
Throt271	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2710	nan	nan	nan
Throt2711	-0.119122201137614	0	0
Throt2712	nan	nan	nan
Throt2713	nan	nan	nan
Throt2714	nan	nan	nan
Throt2715	0.118338654825911	0.0162609484902181	0
Throt2716	-0.119122201137614	0	0
Throt2717	nan	nan	nan
Throt2718	-0.276985218893771	0	0.000586246226801078
Throt2719	nan	nan	nan
Throt272	nan	nan	nan
Throt2720	-0.0307802403841616	0	0
Throt2721	-0.0212213374751685	0	0
Throt2722	-0.0371856765070568	0	0
Throt2723	-0.500956966367413	0	0.0085956134212979
Throt2724	0.590050344468751	0.394461981037309	0.000507833283933657
Throt2725	0.118338654825911	0.0162609484902181	0
Throt2726	nan	nan	nan
Throt2727	nan	nan	nan
Throt2728	-0.366066946105744	0.00081938343387753	0.15600193062883
Throt2729	-0.178997002240087	0.00694281470852065	0.0762110553311683
Throt273	-0.130601077813157	0.00129090929274605	0.0399927269270285
Throt2730	nan	nan	nan
Throt2731	-0.10332174179449	0	0.0236895080711408
Throt2732	nan	nan	nan
Throt2733	-0.119122201137614	0	0
Throt2734	-0.279917625729964	0.00727079692538971	0.147599614064414
Throt2735	-0.119122201137614	0	0
Throt2736	nan	nan	nan
Throt2737	-0.0371856765070568	0	0
Throt2738	nan	nan	nan
Throt2739	0.118338654825911	0.0162609484902181	0
Throt274	1.24102964770306	1	0
Throt2740	0.137689074449772	9.45996422376235e-05	0
Throt2741	nan	nan	nan
Throt2742	-0.408798870881801	0	0.00129335368507528
Throt2743	0.043803798902317	0	0
Throt2744	nan	nan	nan
Throt2745	nan	nan	nan
Throt2746	nan	nan	nan
Throt2747	nan	nan	nan
Throt2748	nan	nan	nan
Throt2749	nan	nan	nan
Throt275	-0.491672670104731	0.00140717677905285	0.297295936220024
Throt2750	-0.0307802403841616	0	0
Throt2751	0.43794580754068	0.257938146848913	0.00211200952649557
Throt2752	0.358684060775785	0.195971865056999	0.00445441422181053
Throt2753	-0.0371856765070568	0	0
Throt2754	nan	nan	nan
Throt2755	0.125861647539648	0.0305423832794062	0
Throt2756	-0.252120818173111	0	0
Throt2757	0.358684060775785	0.195971865056999	0.00445441422181053
Throt2758	nan	nan	nan
Throt2759	nan	nan	nan
Throt276	0.476308396897148	0.223426045028961	1.79131168701776e-05
Throt2760	0.118338654825911	0.0162609484902181	0
Throt2761	nan	nan	nan
Throt2762	0.118338654825911	0.0162609484902181	0
Throt2763	-0.324406436311564	0.00126034848776983	0.137607428339417
Throt2764	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt2765	0.118338654825911	0.0162609484902181	0
Throt2766	-0.442357185126271	0	0.0373634221283629
Throt2767	-0.117313875851619	0	0.0386703556620929
Throt2768	nan	nan	nan
Throt2769	-0.0307802403841616	0	0
Throt277	0.424925642640866	0	0
Throt2770	nan	nan	nan
Throt2771	0.579307538934328	0.393132337388658	0.000478872847170485
Throt2772	0.0504289411586011	0	0
Throt2773	nan	nan	nan
Throt2774	-0.492938001006626	0.000483867669754621	0.287643436859267
Throt2775	nan	nan	nan
Throt2776	nan	nan	nan
Throt2777	-0.0371856765070568	0	0
Throt2778	0.118338654825911	0.0162609484902181	0
Throt2779	0.118338654825911	0.0162609484902181	0
Throt278	0.582667221604874	0	0
Throt2780	-0.332490909214289	0	0.000574261789022444
Throt2781	nan	nan	nan
Throt2782	nan	nan	nan
Throt2783	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2784	-0.132373226891198	0.000682852846487458	0.0277470042833484
Throt2785	nan	nan	nan
Throt2786	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt2787	nan	nan	nan
Throt2788	-0.193518922680052	0	0
Throt2789	nan	nan	nan
Throt279	0.610015200717665	0.406337944631196	0.000114957917144088
Throt2790	nan	nan	nan
Throt2791	nan	nan	nan
Throt2792	-0.24335903088808	9.22476570537744e-05	0.042922819233405
Throt2793	nan	nan	nan
Throt2794	-0.0307802403841616	0	0
Throt2795	nan	nan	nan
Throt2796	nan	nan	nan
Throt2797	nan	nan	nan
Throt2798	nan	nan	nan
Throt2799	nan	nan	nan
Throt28	0.446926001495945	0	0
Throt280	0.208381507856379	0.105010513493623	0.00740442330925086
Throt2800	nan	nan	nan
Throt2801	-0.103079734961485	0	0
Throt2802	nan	nan	nan
Throt2803	nan	nan	nan
Throt2804	nan	nan	nan
Throt2805	nan	nan	nan
Throt2806	nan	nan	nan
Throt2807	-0.0371856765070568	0	0
Throt2808	0.118338654825911	0.0162609484902181	0
Throt2809	nan	nan	nan
Throt281	0.407684304969435	0.0355447162394466	0
Throt2810	-0.0371856765070568	0	0
Throt2811	3.77064390947631	1	0
Throt2812	-0.103079734961485	0	0
Throt2813	-0.0307802403841616	0	0
Throt2814	nan	nan	nan
Throt2815	0.358640630024236	0.193641582569308	0.00414889765434937
Throt2816	-0.0307802403841616	0	0
Throt2817	-0.0371856765070568	0	0
Throt2818	0.284951552878433	0.142810810689997	0.0052233496416601
Throt2819	nan	nan	nan
Throt282	-0.197067197565614	2.80365483171597e-07	0.00398349163026984
Throt2820	nan	nan	nan
Throt2821	nan	nan	nan
Throt2822	-0.119122201137614	0	0
Throt2823	0.118338654825911	0.0162609484902181	0
Throt2824	nan	nan	nan
Throt2825	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt2826	nan	nan	nan
Throt2827	-0.279896858020025	0.00319623989025074	0.124027391559526
Throt2828	-0.178997002240087	0.00694281470852065	0.0762110553311683
Throt2829	-0.165630245232066	0.000780176994977828	0.0740042426655551
Throt283	-0.696530935551025	0.00010972644191384	0.510011021350772
Throt2830	0.118338654825911	0.0162609484902181	0
Throt2831	-0.0371856765070568	0	0
Throt2832	nan	nan	nan
Throt2833	-0.0307802403841616	0	0
Throt2834	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2835	0.0608468553423961	0	0
Throt2836	nan	nan	nan
Throt2837	-0.279917625729964	0.00727079692538971	0.147599614064414
Throt2838	0.142290616957655	0.000523347342732112	2.85449809328523e-07
Throt2839	0.257020757668113	0.0871255032960632	0.00151270802965875
Throt284	nan	nan	nan
Throt2840	0.00785762869510008	0	0
Throt2841	nan	nan	nan
Throt2842	-0.23805597322805	3.16747539695758e-05	0.0276947385032226
Throt2843	nan	nan	nan
Throt2844	nan	nan	nan
Throt2845	-0.224097914229848	0.00741040323729173	0.110850690859791
Throt2846	-0.119122201137614	0	0
Throt2847	nan	nan	nan
Throt2848	-0.119122201137614	0	0
Throt2849	0.0623940827503545	0	0
Throt285	0.269940150276484	0.0761143904058959	0.000616211688923952
Throt2850	nan	nan	nan
Throt2851	-0.119122201137614	0	0
Throt2852	nan	nan	nan
Throt2853	-0.0307802403841616	0	0
Throt2854	-0.293513540214734	0	0.000967103492393992
Throt2855	0.118338654825911	0.0162609484902181	0
Throt2856	nan	nan	nan
Throt2857	nan	nan	nan
Throt2858	nan	nan	nan
Throt2859	0.043803798902317	0	0
Throt286	nan	nan	nan
Throt2860	nan	nan	nan
Throt2861	nan	nan	nan
Throt2862	nan	nan	nan
Throt2863	-0.0371856765070568	0	0
Throt2864	-0.0371856765070568	0	0
Throt2865	nan	nan	nan
Throt2866	-0.178997002240087	0.00694281470852065	0.0762110553311683
Throt2867	-0.178997002240087	0.00694281470852065	0.0762110553311683
Throt2868	0.118338654825911	0.0162609484902181	0
Throt2869	0.118338654825911	0.0162609484902181	0
Throt287	-0.422560606830434	0.000127904640537331	0.174653747998105
Throt2870	0.118338654825911	0.0162609484902181	0
Throt2871	-0.0371856765070568	0	0
Throt2872	-0.606026305024271	0.000331393994761451	0.402755266259999
Throt2873	-0.492938001006626	0.000483867669754621	0.287643436859267
Throt2874	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2875	-0.491672670104731	0.00140717677905285	0.297295936220024
Throt2876	nan	nan	nan
Throt2877	0.120636099227258	0.0227107800543504	0
Throt2878	0.150991423435186	0	0
Throt2879	nan	nan	nan
Throt288	-0.384179959125187	0.000124251742385054	0.145691365471702
Throt2880	nan	nan	nan
Throt2881	nan	nan	nan
Throt2882	-0.425425353035454	0.00243724236738129	0.255836931579688
Throt2883	0.125861647539648	0.0305423832794062	0
Throt2884	nan	nan	nan
Throt2885	0.134316617822143	0.0209103683696411	0
Throt2886	-0.0824971947018102	0	0
Throt2887	-0.226604731465719	0	0
Throt2888	nan	nan	nan
Throt2889	nan	nan	nan
Throt289	-0.109142439742521	0	0
Throt2890	-0.0371856765070568	0	0
Throt2891	nan	nan	nan
Throt2892	0.199255617848209	0.102095847844724	0.00790897885119288
Throt2893	-0.432450976640192	0.000163297086765818	0.20374870906967
Throt2894	nan	nan	nan
Throt2895	-0.0371856765070568	0	0
Throt2896	nan	nan	nan
Throt2897	-0.352996081146314	9.15472284625308e-06	0.0847340782265593
Throt2898	-0.44266841801862	2.0078265227379e-07	0.139836118881949
Throt2899	nan	nan	nan
Throt29	0.501355046474832	0	0
Throt290	0.864051214870284	0.697739034902716	6.45677386145066e-06
Throt2900	0.043803798902317	0	0
Throt2901	-0.52858631450558	0	2.06936540643344e-06
Throt2902	0.118338654825911	0.0162609484902181	0
Throt2903	nan	nan	nan
Throt2904	nan	nan	nan
Throt2905	nan	nan	nan
Throt2906	-0.0957770491308846	0	0.0186701841975303
Throt2907	nan	nan	nan
Throt2908	nan	nan	nan
Throt2909	nan	nan	nan
Throt291	0.81420752243308	0.644992219367652	1.60471419491147e-05
Throt2910	0.043803798902317	0	0
Throt2911	nan	nan	nan
Throt2912	nan	nan	nan
Throt2913	nan	nan	nan
Throt2914	0.120636099227258	0.0227107800543504	0
Throt2915	-0.35603651025628	7.04182659630389e-05	0.111254562559863
Throt2916	nan	nan	nan
Throt2917	nan	nan	nan
Throt2918	nan	nan	nan
Throt2919	-0.119122201137614	0	0
Throt292	-0.165630245232066	0.000780176994977828	0.0740042426655551
Throt2920	-0.117313875851619	0	0.0386703556620929
Throt2921	nan	nan	nan
Throt2922	nan	nan	nan
Throt2923	-0.126208206819786	0	0
Throt2924	0.0608468553423961	0	0
Throt2925	nan	nan	nan
Throt2926	nan	nan	nan
Throt2927	-0.230013897936935	0.000761534060244244	0.0506519298596184
Throt2928	nan	nan	nan
Throt2929	-0.119122201137614	0	0
Throt293	1.33198616102331	0.995228758757307	0
Throt2930	-0.50661914177641	0	9.83901973287975e-05
Throt2931	0.118338654825911	0.0162609484902181	0
Throt2932	0.118338654825911	0.0162609484902181	0
Throt2933	nan	nan	nan
Throt2934	-0.0371856765070568	0	0
Throt2935	0.284951552878433	0.142810810689997	0.0052233496416601
Throt2936	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2937	0.120636099227258	0.0227107800543504	0
Throt2938	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2939	nan	nan	nan
Throt294	nan	nan	nan
Throt2940	nan	nan	nan
Throt2941	nan	nan	nan
Throt2942	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt2943	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt2944	nan	nan	nan
Throt2945	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2946	-0.103079734961485	0	0
Throt2947	0.704836196972642	0.51422676398934	8.31392838045161e-05
Throt2948	nan	nan	nan
Throt2949	nan	nan	nan
Throt295	0.6696926518956	0.440777362446716	0
Throt2950	0.00785762869510008	0	0
Throt2951	nan	nan	nan
Throt2952	-0.0699493013644043	0	0
Throt2953	nan	nan	nan
Throt2954	-0.606026305024271	0.000331393994761451	0.402755266259999
Throt2955	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2956	-0.0212213374751685	0	0
Throt2957	nan	nan	nan
Throt2958	0.795744135466224	0.676752852937031	0
Throt2959	nan	nan	nan
Throt296	0.431802251413176	0.124686381303052	0
Throt2960	0.118338654825911	0.0162609484902181	0
Throt2961	0.278328119795997	0.152138965786934	0.00747387547194095
Throt2962	0.278328119795997	0.152138965786934	0.00747387547194095
Throt2963	0.361055519253129	0	0
Throt2964	-0.279917625729964	0.00727079692538971	0.147599614064414
Throt2965	-0.0371856765070568	0	0
Throt2966	-0.178997002240087	0.00694281470852065	0.0762110553311683
Throt2967	0.278328119795997	0.152138965786934	0.00747387547194095
Throt2968	nan	nan	nan
Throt2969	0.278328119795997	0.152138965786934	0.00747387547194095
Throt297	1.22535477396173	1	0
Throt2970	nan	nan	nan
Throt2971	0.495594741082305	2.43460495141018e-05	0
Throt2972	nan	nan	nan
Throt2973	0.118338654825911	0.0162609484902181	0
Throt2974	nan	nan	nan
Throt2975	nan	nan	nan
Throt2976	-0.045563084147028	0	0
Throt2977	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2978	-0.00857924818342122	0	0
Throt2979	0.118338654825911	0.0162609484902181	0
Throt298	-0.671940160667385	0	0.440301924922819
Throt2980	0.047817635537181	0	0
Throt2981	-0.0646461929561949	0.00308276055964382	0.0135944468791362
Throt2982	-0.0307802403841616	0	0
Throt2983	nan	nan	nan
Throt2984	nan	nan	nan
Throt2985	0.118338654825911	0.0162609484902181	0
Throt2986	-0.869247979637319	5.60871659774784e-06	0.667993675958518
Throt2987	0.118338654825911	0.0162609484902181	0
Throt2988	nan	nan	nan
Throt2989	nan	nan	nan
Throt299	0.306485073497255	0	0
Throt2990	0.199255617848209	0.102095847844724	0.00790897885119288
Throt2991	0.197629748367906	0.106477323946159	0.00765268829972827
Throt2992	nan	nan	nan
Throt2993	nan	nan	nan
Throt2994	0.358684060775785	0.195971865056999	0.00445441422181053
Throt2995	nan	nan	nan
Throt2996	-0.178997002240087	0.00694281470852065	0.0762110553311683
Throt2997	-0.0371856765070568	0	0
Throt2998	-0.0371856765070568	0	0
Throt2999	nan	nan	nan
Throt3	-0.186927212639406	0	0
Throt30	-0.376012703187857	0	0.00514430725967694
Throt300	0.419141266429789	0.218387165865562	0.0007459134151769
Throt3000	nan	nan	nan
Throt3001	nan	nan	nan
Throt3002	nan	nan	nan
Throt3003	-0.252856469687614	0.001044261167489	0.0764733459393752
Throt3004	-0.144587800001888	0.00366044265506961	0.0562925758383803
Throt3005	-0.0212213374751685	0	0
Throt3006	-0.103079734961485	0	0
Throt3007	-0.0371856765070568	0	0
Throt3008	-0.103079734961485	0	0
Throt3009	-0.105474494196499	0	0
Throt301	nan	nan	nan
Throt3010	nan	nan	nan
Throt3011	nan	nan	nan
Throt3012	nan	nan	nan
Throt3013	-0.0824971947018102	0	0
Throt3014	0.278328119795997	0.152138965786934	0.00747387547194095
Throt3015	nan	nan	nan
Throt3016	-0.491672670104731	0.00140717677905285	0.297295936220024
Throt3017	-0.0371856765070568	0	0
Throt3018	-0.119122201137614	0	0
Throt3019	-0.0307802403841616	0	0
Throt302	1.79559036638331	1	0
Throt3020	0.043803798902317	0	0
Throt3021	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3022	-0.0371856765070568	0	0
Throt3023	nan	nan	nan
Throt3024	0.278328119795997	0.152138965786934	0.00747387547194095
Throt3025	nan	nan	nan
Throt3026	-0.0371856765070568	0	0
Throt3027	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3028	nan	nan	nan
Throt3029	0.0608468553423961	0	0
Throt303	nan	nan	nan
Throt3030	nan	nan	nan
Throt3031	0.197629748367906	0.106477323946159	0.00765268829972827
Throt3032	nan	nan	nan
Throt3033	0.043803798902317	0	0
Throt3034	nan	nan	nan
Throt3035	0.120636099227258	0.0227107800543504	0
Throt3036	0.043803798902317	0	0
Throt3037	nan	nan	nan
Throt3038	0.118338654825911	0.0162609484902181	0
Throt3039	nan	nan	nan
Throt304	-0.409917212794452	3.56226428432844e-05	0.153614464845991
Throt3040	nan	nan	nan
Throt3041	nan	nan	nan
Throt3042	0.043803798902317	0	0
Throt3043	-0.0212213374751685	0	0
Throt3044	nan	nan	nan
Throt3045	-0.0371856765070568	0	0
Throt3046	-0.653822534120285	0.000177602009463119	0.451153954027235
Throt3047	-0.606026305024271	0.000331393994761451	0.402755266259999
Throt3048	-0.354495014721994	0.00434515728278094	0.202226177384965
Throt3049	-0.18046782461412	0.00233305488378826	0.0482741723921289
Throt305	2.68604164855116	1	0
Throt3050	-0.130120080946463	0	0.0488019184577953
Throt3051	-0.332732940160232	5.73702434029168e-06	0.0702525016028452
Throt3052	0.358640630024236	0.193641582569308	0.00414889765434937
Throt3053	nan	nan	nan
Throt3054	nan	nan	nan
Throt3055	0.199255617848209	0.102095847844724	0.00790897885119288
Throt3056	0.199255617848209	0.102095847844724	0.00790897885119288
Throt3057	0.118338654825911	0.0162609484902181	0
Throt3058	0.197629748367906	0.106477323946159	0.00765268829972827
Throt3059	-0.103079734961485	0	0
Throt306	0.435150759551182	0.173914888817143	2.62406978330028e-05
Throt3060	-0.111613529054358	0	0
Throt3061	-0.0371856765070568	0	0
Throt3062	0.118338654825911	0.0162609484902181	0
Throt3063	nan	nan	nan
Throt3064	-0.182896062522084	0	0.000835153351540932
Throt3065	-0.144587800001888	0.00366044265506961	0.0562925758383803
Throt3066	0.118338654825911	0.0162609484902181	0
Throt3067	-0.606026305024271	0.000331393994761451	0.402755266259999
Throt3068	nan	nan	nan
Throt3069	-0.279917625729964	0.00727079692538971	0.147599614064414
Throt307	nan	nan	nan
Throt3070	nan	nan	nan
Throt3071	nan	nan	nan
Throt3072	nan	nan	nan
Throt3073	nan	nan	nan
Throt3074	0.118338654825911	0.0162609484902181	0
Throt3075	0.118338654825911	0.0162609484902181	0
Throt3076	0.0747142402101295	0	0
Throt3077	-0.119122201137614	0	0
Throt3078	0.118338654825911	0.0162609484902181	0
Throt3079	0.043803798902317	0	0
Throt308	nan	nan	nan
Throt3080	-0.049194324234372	0	0
Throt3081	-0.119122201137614	0	0
Throt3082	nan	nan	nan
Throt3083	0.297072837364358	0.00246205003716096	0
Throt3084	0.118338654825911	0.0162609484902181	0
Throt3085	-0.442924514584534	0	0.0267635192110308
Throt3086	nan	nan	nan
Throt3087	nan	nan	nan
Throt3088	nan	nan	nan
Throt3089	nan	nan	nan
Throt309	0.0504289411586011	0	0
Throt3090	nan	nan	nan
Throt3091	nan	nan	nan
Throt3092	0.197629748367906	0.106477323946159	0.00765268829972827
Throt3093	0.118338654825911	0.0162609484902181	0
Throt3094	-0.0307802403841616	0	0
Throt3095	-0.119122201137614	0	0
Throt3096	-0.0371856765070568	0	0
Throt3097	0.197629748367906	0.106477323946159	0.00765268829972827
Throt3098	nan	nan	nan
Throt3099	-0.10332174179449	0	0.0236895080711408
Throt31	-0.0238086628682811	0	0
Throt310	2.21468784524667	1	0
Throt3100	-0.440932072080487	0	0.000125928366081283
Throt3101	-0.178997002240087	0.00694281470852065	0.0762110553311683
Throt3102	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3103	-0.0371856765070568	0	0
Throt3104	nan	nan	nan
Throt3105	nan	nan	nan
Throt3106	0.278328119795997	0.152138965786934	0.00747387547194095
Throt3107	-0.165630245232066	0.000780176994977828	0.0740042426655551
Throt3108	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3109	-0.00857924818342122	0	0
Throt311	-0.406325247329127	0.000396873145216412	0.188171126665948
Throt3110	nan	nan	nan
Throt3111	0.118338654825911	0.0162609484902181	0
Throt3112	-0.190360015453848	0.00517197124778442	0.0735783556150393
Throt3113	0.161905741300098	5.18809626645299e-05	0
Throt3114	-0.130120080946463	0	0.0488019184577953
Throt3115	-0.119122201137614	0	0
Throt3116	nan	nan	nan
Throt3117	0.118338654825911	0.0162609484902181	0
Throt3118	0.261729220759079	0.0785032071398295	0.00116319972074479
Throt3119	nan	nan	nan
Throt312	-0.5284325455804	0	0.173009985461788
Throt3120	-0.119122201137614	0	0
Throt3121	0.202342822623122	0.104957772867312	0.0076733065792982
Throt3122	-0.229901510768096	0.00529989662516208	0.101183074060166
Throt3123	nan	nan	nan
Throt3124	nan	nan	nan
Throt3125	0.120636099227258	0.0227107800543504	0
Throt3126	0.0504289411586011	0	0
Throt3127	0.358640630024236	0.193641582569308	0.00414889765434937
Throt3128	-0.0307802403841616	0	0
Throt3129	nan	nan	nan
Throt313	-0.0403752847980038	0	0
Throt3130	nan	nan	nan
Throt3131	nan	nan	nan
Throt3132	0.432072838065808	0.253021659699894	0.00172544472151897
Throt3133	-0.224097914229848	0.00741040323729173	0.110850690859791
Throt3134	nan	nan	nan
Throt3135	0.279401184358985	0.148563594178845	0.00690158499425761
Throt3136	0.0608468553423961	0	0
Throt3137	nan	nan	nan
Throt3138	-0.224097914229848	0.00741040323729173	0.110850690859791
Throt3139	nan	nan	nan
Throt314	-0.440380746344712	2.81021504127071e-05	0.191898529792448
Throt3140	0.0271820592962739	0	0
Throt3141	nan	nan	nan
Throt3142	-0.165630245232066	0.000780176994977828	0.0740042426655551
Throt3143	0.197629748367906	0.106477323946159	0.00765268829972827
Throt3144	0.197629748367906	0.106477323946159	0.00765268829972827
Throt3145	-0.0815918113078843	0	0
Throt3146	-0.0371856765070568	0	0
Throt3147	-0.103079734961485	0	0
Throt3148	0.197629748367906	0.106477323946159	0.00765268829972827
Throt3149	nan	nan	nan
Throt315	1.10548503275517	1	0
Throt3150	nan	nan	nan
Throt3151	nan	nan	nan
Throt3152	0.118338654825911	0.0162609484902181	0
Throt3153	nan	nan	nan
Throt3154	nan	nan	nan
Throt3155	0.118338654825911	0.0162609484902181	0
Throt3156	-0.0371856765070568	0	0
Throt3157	nan	nan	nan
Throt3158	-0.653822534120285	0.000177602009463119	0.451153954027235
Throt3159	nan	nan	nan
Throt316	0.036657714728228	0	0
Throt3160	0.118338654825911	0.0162609484902181	0
Throt3161	nan	nan	nan
Throt3162	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3163	nan	nan	nan
Throt3164	0.0741906761405576	0	0
Throt3165	0.0741906761405576	0	0
Throt3166	-0.0371856765070568	0	0
Throt3167	-0.419779813756752	0.000699444426664387	0.204939447306297
Throt3168	nan	nan	nan
Throt3169	nan	nan	nan
Throt317	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3170	-0.165630245232066	0.000780176994977828	0.0740042426655551
Throt3171	0.043803798902317	0	0
Throt3172	0.118338654825911	0.0162609484902181	0
Throt3173	0.118338654825911	0.0162609484902181	0
Throt3174	nan	nan	nan
Throt3175	-0.242620557111388	0.00220577600780934	0.0840817571403076
Throt3176	0.278328119795997	0.152138965786934	0.00747387547194095
Throt3177	0.118338654825911	0.0162609484902181	0
Throt3178	0.118338654825911	0.0162609484902181	0
Throt3179	nan	nan	nan
Throt318	-0.396966200065685	0.000293759725594816	0.177651168503682
Throt3180	-0.342785831592806	0	0
Throt3181	nan	nan	nan
Throt3182	-0.0371856765070568	0	0
Throt3183	nan	nan	nan
Throt3184	-0.0371856765070568	0	0
Throt3185	nan	nan	nan
Throt3186	nan	nan	nan
Throt3187	-0.279917625729964	0.00727079692538971	0.147599614064414
Throt3188	-0.324406436311564	0.00126034848776983	0.137607428339417
Throt3189	nan	nan	nan
Throt319	-0.0307802403841616	0	0
Throt3190	nan	nan	nan
Throt3191	nan	nan	nan
Throt3192	0.103533969854635	4.1802010387505e-06	0
Throt3193	nan	nan	nan
Throt3194	nan	nan	nan
Throt3195	nan	nan	nan
Throt3196	nan	nan	nan
Throt3197	-0.0307802403841616	0	0
Throt3198	nan	nan	nan
Throt3199	nan	nan	nan
Throt32	0.0875096805519762	0	0
Throt320	nan	nan	nan
Throt3200	nan	nan	nan
Throt3201	-0.0307802403841616	0	0
Throt3202	nan	nan	nan
Throt3203	-0.0307802403841616	0	0
Throt3204	-0.045563084147028	0	0
Throt3205	-0.119122201137614	0	0
Throt3206	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3207	-0.0498074701009973	2.17024236282487e-06	6.47262133406037e-05
Throt3208	0.043803798902317	0	0
Throt3209	nan	nan	nan
Throt321	-0.217240906797012	0.00167995933760443	0.0628186629293623
Throt3210	nan	nan	nan
Throt3211	nan	nan	nan
Throt3212	-0.119122201137614	0	0
Throt3213	-0.0371856765070568	0	0
Throt3214	-0.552075918124011	0.000707500369383015	0.365007350461027
Throt3215	-0.491672670104731	0.00140717677905285	0.297295936220024
Throt3216	-0.622081404795972	1.0669406967147e-05	0.401842711426733
Throt3217	0.402531077282815	0.172569202822392	0.000147963228487389
Throt3218	-0.333378507519227	0	0.000133572286776356
Throt3219	-0.0371856765070568	0	0
Throt322	nan	nan	nan
Throt3220	-0.337388404418933	0.00284980954122688	0.17161973167832
Throt3221	nan	nan	nan
Throt3222	-0.119122201137614	0	0
Throt3223	0.358640630024236	0.193641582569308	0.00414889765434937
Throt3224	0.199255617848209	0.102095847844724	0.00790897885119288
Throt3225	nan	nan	nan
Throt3226	0.118338654825911	0.0162609484902181	0
Throt3227	-0.242620557111388	0.00220577600780934	0.0840817571403076
Throt3228	0.00357403984826902	0	0
Throt3229	0.0741906761405576	0	0
Throt323	-0.0371856765070568	0	0
Throt3230	nan	nan	nan
Throt3231	nan	nan	nan
Throt3232	nan	nan	nan
Throt3233	nan	nan	nan
Throt3234	-0.229901510768096	0.00529989662516208	0.101183074060166
Throt3235	-0.409917212794452	3.56226428432844e-05	0.153614464845991
Throt3236	-0.473965599350261	0	0
Throt3237	-0.354495014721994	0.00434515728278094	0.202226177384965
Throt3238	-0.354495014721994	0.00434515728278094	0.202226177384965
Throt3239	nan	nan	nan
Throt324	0.470050755629905	0.0396827337191683	0
Throt3240	0.043803798902317	0	0
Throt3241	-0.575116732015574	1.03188039006964e-05	0.338671580735203
Throt3242	0.043803798902317	0	0
Throt3243	-0.119122201137614	0	0
Throt3244	-0.119122201137614	0	0
Throt3245	-0.10332174179449	0	0.0236895080711408
Throt3246	nan	nan	nan
Throt3247	0.197629748367906	0.106477323946159	0.00765268829972827
Throt3248	nan	nan	nan
Throt3249	nan	nan	nan
Throt325	-0.242620557111388	0.00220577600780934	0.0840817571403076
Throt3250	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3251	nan	nan	nan
Throt3252	-0.439569366340218	0	2.4655220760847e-05
Throt3253	nan	nan	nan
Throt3254	-0.201527367180929	0.0040068052084552	0.103112381951061
Throt3255	-0.0371856765070568	0	0
Throt3256	-0.119122201137614	0	0
