delta	P(X1/X2>2)	P(X2/X1>2)
Throt12516	-0.696068310079509	0	0.519687173571354
Throt12517	-0.052913962528866	0	0
Throt12518	-0.052913962528866	0	0
Throt12519	nan	nan	nan
Throt1252	-0.532790184075217	4.77451349480909e-05	0.300942721114139
Throt12520	-0.292915748637681	0.00219338584690049	0.125663230198552
Throt12521	0.180254104907096	0.0580967608119316	0.000993861006312049
Throt12522	nan	nan	nan
Throt12523	nan	nan	nan
Throt12524	nan	nan	nan
Throt12525	nan	nan	nan
Throt12526	nan	nan	nan
Throt12527	-0.052913962528866	0	0
Throt12528	nan	nan	nan
Throt12529	nan	nan	nan
Throt1253	-0.0510526269783595	0	0
Throt12530	nan	nan	nan
Throt12531	nan	nan	nan
Throt12532	nan	nan	nan
Throt12533	0.00788235775298983	0	0
Throt12534	-0.113683018938963	0	0
Throt12535	nan	nan	nan
Throt12536	-0.052913962528866	0	0
Throt12537	nan	nan	nan
Throt12538	-0.161421533125534	0	0.0511434510917666
Throt12539	nan	nan	nan
Throt1254	-0.264107128220836	0.000124963810712306	0.0517809615050369
Throt12540	nan	nan	nan
Throt12541	0.0671634735201204	0	0
Throt12542	nan	nan	nan
Throt12543	nan	nan	nan
Throt12544	-0.052913962528866	0	0
Throt12545	nan	nan	nan
Throt12546	nan	nan	nan
Throt12547	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt12548	nan	nan	nan
Throt12549	-0.108065164209937	0	0
Throt1255	0.547694795548542	0.327026624739913	6.56070954579848e-05
Throt12550	nan	nan	nan
Throt12551	nan	nan	nan
Throt12552	-0.052913962528866	0	0
Throt12553	-0.587429597472901	6.07155605040542e-05	0.360463665896286
Throt12554	-0.052913962528866	0	0
Throt12555	nan	nan	nan
Throt12556	-0.052913962528866	0	0
Throt12557	nan	nan	nan
Throt12558	-0.052913962528866	0	0
Throt12559	nan	nan	nan
Throt1256	nan	nan	nan
Throt12560	0.0104876796342971	0	0
Throt12561	0.243800825887213	0.0644879757278782	0.000698979675152653
Throt12562	0.00788235775298983	0	0
Throt12563	-0.174663915595045	0	0.060770183053729
Throt12564	-0.174663915595045	0	0.060770183053729
Throt12565	0.0671634735201204	0	0
Throt12566	-0.349679273652066	0.00129139717954584	0.164239118677158
Throt12567	-0.174663915595045	0	0.060770183053729
Throt12568	nan	nan	nan
Throt12569	-0.052913962528866	0	0
Throt1257	0.0452540391972164	0	0
Throt12570	0.00788235775298983	0	0
Throt12571	-0.292915748637681	0.00219338584690049	0.125663230198552
Throt12572	-0.052913962528866	0	0
Throt12573	0.0671634735201204	0	0
Throt12574	nan	nan	nan
Throt12575	nan	nan	nan
Throt12576	0.127449481112333	0.0195194874320607	0
Throt12577	-0.647572033788414	8.82140447417758e-06	0.425140823330726
Throt12578	-0.769880053448039	0	0.60939994828449
Throt12579	0.0671634735201204	0	0
Throt1258	-0.0510526269783595	0	0
Throt12580	nan	nan	nan
Throt12581	nan	nan	nan
Throt12582	nan	nan	nan
Throt12583	nan	nan	nan
Throt12584	nan	nan	nan
Throt12585	nan	nan	nan
Throt12586	nan	nan	nan
Throt12587	0.0671634735201204	0	0
Throt12588	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt12589	0.0673077826413332	0	0
Throt1259	-0.262641480118721	0.00189643617968606	0.0962177145328548
Throt12590	0.00891117194936106	0	0
Throt12591	nan	nan	nan
Throt12592	0.257251913658313	7.04197043123594e-06	0
Throt12593	0.252653437560307	7.02336299835878e-06	0
Throt12594	0.0673077826413332	0	0
Throt12595	nan	nan	nan
Throt12596	nan	nan	nan
Throt12597	nan	nan	nan
Throt12598	nan	nan	nan
Throt12599	0.105297475011707	0	0
Throt126	0.339817169119276	0.00356647661213191	0
Throt1260	-0.262641480118721	0.00189643617968606	0.0962177145328548
Throt12600	nan	nan	nan
Throt12601	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt12602	0.00788235775298983	0	0
Throt12603	-0.161421533125534	0	0.0511434510917666
Throt12604	nan	nan	nan
Throt12605	nan	nan	nan
Throt12606	-0.0478775272027271	0	0
Throt12607	nan	nan	nan
Throt12608	nan	nan	nan
Throt12609	0.13239513599324	0	0
Throt1261	nan	nan	nan
Throt12610	nan	nan	nan
Throt12611	nan	nan	nan
Throt12612	nan	nan	nan
Throt12613	-0.052913962528866	0	0
Throt12614	0.972936226890512	0.999999700468783	0
Throt12615	0.0975579695898749	1.41424754935531e-06	0
Throt12616	0.0671634735201204	0	0
Throt12617	-0.052913962528866	0	0
Throt12618	-0.052913962528866	0	0
Throt12619	nan	nan	nan
Throt1262	-0.212667440716927	0.00283787114209897	0.07526181863613
Throt12620	nan	nan	nan
Throt12621	nan	nan	nan
Throt12622	nan	nan	nan
Throt12623	-0.174663915595045	0	0.060770183053729
Throt12624	-0.052913962528866	0	0
Throt12625	nan	nan	nan
Throt12626	nan	nan	nan
Throt12627	nan	nan	nan
Throt12628	nan	nan	nan
Throt12629	nan	nan	nan
Throt1263	-0.108065164209937	0	0
Throt12630	nan	nan	nan
Throt12631	-0.113683018938963	0	0
Throt12632	-0.513891016138848	0	0.215473160135313
Throt12633	-0.052913962528866	0	0
Throt12634	-0.212667440716927	0.00283787114209897	0.07526181863613
Throt12635	nan	nan	nan
Throt12636	0.0671634735201204	0	0
Throt12637	-0.113683018938963	0	0
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	-0.052913962528866	0	0
Throt12640	nan	nan	nan
Throt12641	nan	nan	nan
Throt12642	0.00788235775298983	0	0
Throt12643	0.0497934669562718	0.00255910708128215	0.00072055609724509
Throt12644	nan	nan	nan
Throt12645	0.0265974616440244	0	0
Throt12646	nan	nan	nan
Throt12647	nan	nan	nan
Throt12648	-0.052913962528866	0	0
Throt12649	0.0671634735201204	0	0
Throt1265	-0.0510526269783595	0	0
Throt12650	nan	nan	nan
Throt12651	0.0814650430258439	3.38137169597376e-07	0
Throt12652	-0.0687129220672933	0	0
Throt12653	nan	nan	nan
Throt12654	nan	nan	nan
Throt12655	nan	nan	nan
Throt12656	nan	nan	nan
Throt12657	nan	nan	nan
Throt12658	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt12659	nan	nan	nan
Throt1266	0.440880076322778	0.223649764727812	0.000251549183339202
Throt12660	0.0671634735201204	0	0
Throt12661	-0.052913962528866	0	0
Throt12662	0.0887713690433265	0	0
Throt12663	0.216695746581591	0.00835724478295658	2.37837383535021e-06
Throt12664	-0.052913962528866	0	0
Throt12665	-0.212667440716927	0.00283787114209897	0.07526181863613
Throt12666	nan	nan	nan
Throt12667	nan	nan	nan
Throt12668	nan	nan	nan
Throt12669	nan	nan	nan
Throt1267	nan	nan	nan
Throt12670	0.174191851626835	0	0
Throt12671	0.127072042280963	0.0196027109518241	0
Throt12672	0.307260316077512	0.133286537990323	0.00189898488991537
Throt12673	0.127449481112333	0.0195194874320607	0
Throt12674	nan	nan	nan
Throt12675	nan	nan	nan
Throt12676	nan	nan	nan
Throt12677	nan	nan	nan
Throt12678	nan	nan	nan
Throt12679	nan	nan	nan
Throt1268	nan	nan	nan
Throt12680	nan	nan	nan
Throt12681	nan	nan	nan
Throt12682	nan	nan	nan
Throt12683	nan	nan	nan
Throt12684	-0.108065164209937	0	0
Throt12685	nan	nan	nan
Throt12686	nan	nan	nan
Throt12687	nan	nan	nan
Throt12688	nan	nan	nan
Throt12689	nan	nan	nan
Throt1269	0.239899927792613	0	0
Throt12690	nan	nan	nan
Throt12691	nan	nan	nan
Throt12692	nan	nan	nan
Throt12693	0.127449481112333	0.0195194874320607	0
Throt12694	0.0671634735201204	0	0
Throt12695	-0.052913962528866	0	0
Throt12696	nan	nan	nan
Throt12697	nan	nan	nan
Throt12698	0.180254104907096	0.0580967608119316	0.000993861006312049
Throt12699	-0.358444232804387	0.000676251402841802	0.158404883279243
Throt127	0.069439957066938	0	0
Throt1270	0.0104876796342971	0	0
Throt12700	-0.161421533125534	0	0.0511434510917666
Throt12701	nan	nan	nan
Throt12702	nan	nan	nan
Throt12703	nan	nan	nan
Throt12704	nan	nan	nan
Throt12705	-0.455301514476992	1.21080640428752e-07	0.150076241910925
Throt12706	0.00788235775298983	0	0
Throt12707	nan	nan	nan
Throt12708	-0.034707254884748	0	0
Throt12709	0.440880076322778	0.223649764727812	0.000251549183339202
Throt1271	0.00891117194936106	0	0
Throt12710	nan	nan	nan
Throt12711	nan	nan	nan
Throt12712	-0.052913962528866	0	0
Throt12713	nan	nan	nan
Throt12714	nan	nan	nan
Throt12715	-0.512787243807695	0	0.148374654035292
Throt12716	-0.052913962528866	0	0
Throt12717	nan	nan	nan
Throt12718	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt12719	-0.174663915595045	0	0.060770183053729
Throt1272	-0.135796323167285	0	0.032273208956961
Throt12720	nan	nan	nan
Throt12721	-0.262641480118721	0.00189643617968606	0.0962177145328548
Throt12722	nan	nan	nan
Throt12723	nan	nan	nan
Throt12724	-0.113683018938963	0	0
Throt12725	-0.113683018938963	0	0
Throt12726	0.0671634735201204	0	0
Throt12727	0.0671634735201204	0	0
Throt12728	-0.149376903329282	0	0.0157222187377813
Throt12729	-0.052913962528866	0	0
Throt1273	0.127449481112333	0.0195194874320607	0
Throt12730	0.328764891856897	0.000850362097379606	0
Throt12731	-0.113683018938963	0	0
Throt12732	nan	nan	nan
Throt12733	0.0671634735201204	0	0
Throt12734	-0.503163455556759	0.000181491031120813	0.283582038217753
Throt12735	-0.113683018938963	0	0
Throt12736	0.0671634735201204	0	0
Throt12737	-0.052913962528866	0	0
Throt12738	-0.113683018938963	0	0
Throt12739	nan	nan	nan
Throt1274	-0.425279747785614	1.39281410840204e-05	0.160655414551274
Throt12740	nan	nan	nan
Throt12741	nan	nan	nan
Throt12742	nan	nan	nan
Throt12743	0.0795368146736649	0	0
Throt12744	0.127449481112333	0.0195194874320607	0
Throt12745	-0.052913962528866	0	0
Throt12746	-0.113683018938963	0	0
Throt12747	nan	nan	nan
Throt12748	-0.052913962528866	0	0
Throt12749	-0.0510526269783595	0	0
Throt1275	-0.0250362721820917	0	0
Throt12750	-0.546998655368004	0.000113104122485593	0.344655041433736
Throt12751	nan	nan	nan
Throt12752	nan	nan	nan
Throt12753	nan	nan	nan
Throt12754	nan	nan	nan
Throt12755	nan	nan	nan
Throt12756	0.0671634735201204	0	0
Throt12757	nan	nan	nan
Throt12758	-0.059430247235367	0	0
Throt12759	0.170415915865473	0.000593374668520855	0
Throt1276	-0.108065164209937	0	0
Throt12760	0.0240204271636957	0	0
Throt12761	nan	nan	nan
Throt12762	-0.113683018938963	0	0
Throt12763	0.0154268704048883	0	0
Throt12764	-0.113683018938963	0	0
Throt12765	-0.113683018938963	0	0
Throt12766	-0.052913962528866	0	0
Throt12767	nan	nan	nan
Throt12768	nan	nan	nan
Throt12769	nan	nan	nan
Throt1277	0.122473315152515	0.0107490373252604	0
Throt12770	0.067724967571146	0	0
Throt12771	0.0671634735201204	0	0
Throt12772	nan	nan	nan
Throt12773	0.0671634735201204	0	0
Throt12774	nan	nan	nan
Throt12775	0.0488246168085148	0	0
Throt12776	-0.113683018938963	0	0
Throt12777	-0.052913962528866	0	0
Throt12778	0.180413710945791	0	0
Throt12779	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt1278	-0.273224226212415	0.000227055328224434	0.0628525531629722
Throt12780	nan	nan	nan
Throt12781	-0.159135970903784	0.000215564430244718	0.0145659931364296
Throt12782	nan	nan	nan
Throt12783	-0.052913962528866	0	0
Throt12784	nan	nan	nan
Throt12785	nan	nan	nan
Throt12786	0.299624187907402	0.000202623728002133	0
Throt12787	nan	nan	nan
Throt12788	-0.052913962528866	0	0
Throt12789	0.0673077826413332	0	0
Throt1279	-0.0777115461638301	0	0
Throt12790	nan	nan	nan
Throt12791	-0.0510526269783595	0	0
Throt12792	0.103931442368948	0	0
Throt12793	0.127449481112333	0.0195194874320607	0
Throt12794	-0.0395736636054089	0	0
Throt12795	0.00117457979841787	0	0
Throt12796	0.0103995731896374	0	0
Throt12797	-0.113683018938963	0	0
Throt12798	nan	nan	nan
Throt12799	nan	nan	nan
Throt128	-0.084666251103242	0	0
Throt1280	-0.052913962528866	0	0
Throt12800	0.0671634735201204	0	0
Throt12801	nan	nan	nan
Throt12802	-0.161421533125534	0	0.0511434510917666
Throt12803	0.127072042280963	0.0196027109518241	0
Throt12804	0.0671634735201204	0	0
Throt12805	0.162104341679883	1.7141033171124e-05	0
Throt12806	nan	nan	nan
Throt12807	nan	nan	nan
Throt12808	-0.623507835560011	1.87218538932257e-07	0.390618664681744
Throt12809	-0.12852809348243	0	7.73008023738179e-06
Throt1281	nan	nan	nan
Throt12810	0.00788235775298983	0	0
Throt12811	nan	nan	nan
Throt12812	-0.113683018938963	0	0
Throt12813	-0.113683018938963	0	0
Throt12814	nan	nan	nan
Throt12815	nan	nan	nan
Throt12816	nan	nan	nan
Throt12817	-0.052913962528866	0	0
Throt12818	-0.052913962528866	0	0
Throt12819	-0.587429597472901	6.07155605040542e-05	0.360463665896286
Throt1282	nan	nan	nan
Throt12820	nan	nan	nan
Throt12821	0.00788235775298983	0	0
Throt12822	nan	nan	nan
Throt12823	nan	nan	nan
Throt12824	0.127072042280963	0.0196027109518241	0
Throt12825	0.0671634735201204	0	0
Throt12826	0.00788235775298983	0	0
Throt12827	0.0671634735201204	0	0
Throt12828	0.127449481112333	0.0195194874320607	0
Throt12829	nan	nan	nan
Throt1283	-0.0510526269783595	0	0
Throt12830	-0.052913962528866	0	0
Throt12831	nan	nan	nan
Throt12832	-0.161421533125534	0	0.0511434510917666
Throt12833	nan	nan	nan
Throt12834	nan	nan	nan
Throt12835	-0.108065164209937	0	0
Throt12836	-0.052913962528866	0	0
Throt12837	nan	nan	nan
Throt12838	nan	nan	nan
Throt12839	0.00788235775298983	0	0
Throt1284	nan	nan	nan
Throt12840	-0.113683018938963	0	0
Throt12841	-0.113683018938963	0	0
Throt12842	-0.052913962528866	0	0
Throt12843	-0.0510526269783595	0	0
Throt12844	-0.0510526269783595	0	0
Throt12845	0.0671634735201204	0	0
Throt12846	nan	nan	nan
Throt12847	nan	nan	nan
Throt12848	0.00788235775298983	0	0
Throt12849	0.679939308805316	0.460588079727241	0
Throt1285	-0.716288322600264	2.35140558693117e-06	0.515120932760851
Throt12850	nan	nan	nan
Throt12851	nan	nan	nan
Throt12852	-0.0478775272027271	0	0
Throt12853	-0.258134522395164	0.000115726754938802	0.0464191137290259
Throt12854	-0.186390891438887	0	0.000215785725143376
Throt12855	nan	nan	nan
Throt12856	nan	nan	nan
Throt12857	-0.108065164209937	0	0
Throt12858	nan	nan	nan
Throt12859	-0.052913962528866	0	0
Throt1286	0.119243950458945	0.00557941415586997	0
Throt12860	-0.0510526269783595	0	0
Throt12861	-0.052913962528866	0	0
Throt12862	nan	nan	nan
Throt12863	nan	nan	nan
Throt12864	0.479224803462411	0.160413188408353	0
Throt12865	0.0673077826413332	0	0
Throt12866	nan	nan	nan
Throt12867	nan	nan	nan
Throt12868	-0.0510526269783595	0	0
Throt12869	nan	nan	nan
Throt1287	nan	nan	nan
Throt12870	-0.113683018938963	0	0
Throt12871	-0.113683018938963	0	0
Throt12872	nan	nan	nan
Throt12873	-0.113683018938963	0	0
Throt12874	nan	nan	nan
Throt12875	nan	nan	nan
Throt12876	0.376340912496798	0	0
Throt12877	0.408433044680052	5.4944483162917e-06	0
Throt12878	nan	nan	nan
Throt12879	0.0682333375787984	0	0
Throt1288	0.069439957066938	0	0
Throt12880	-0.044052511100249	0	0
Throt12881	0.127072042280963	0.0196027109518241	0
Throt12882	0.0671634735201204	0	0
Throt12883	nan	nan	nan
Throt12884	-0.052913962528866	0	0
Throt12885	nan	nan	nan
Throt12886	0.00788235775298983	0	0
Throt12887	-0.311248493430013	0.00110265860476466	0.122397444305965
Throt12888	-0.113683018938963	0	0
Throt12889	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt1289	-0.108065164209937	0	0
Throt12890	nan	nan	nan
Throt12891	nan	nan	nan
Throt12892	-0.194031088430334	0	1.23271100912807e-05
Throt12893	nan	nan	nan
Throt12894	nan	nan	nan
Throt12895	nan	nan	nan
Throt12896	nan	nan	nan
Throt12897	-0.391395442546867	0	0.00490527003398198
Throt12898	nan	nan	nan
Throt12899	nan	nan	nan
Throt129	0.675225618875311	0.420275840978254	0
Throt1290	0.303190902292219	0.127227323576205	0.00177371596540141
Throt12900	nan	nan	nan
Throt12901	0.172997526185873	6.8975061433893e-06	0
Throt12902	-0.0510526269783595	0	0
Throt12903	-0.052913962528866	0	0
Throt12904	0.0671634735201204	0	0
Throt12905	0.0671634735201204	0	0
Throt12906	0.237948534414089	3.35868001294933e-06	0
Throt12907	-0.052913962528866	0	0
Throt12908	-0.052913962528866	0	0
Throt12909	nan	nan	nan
Throt1291	-0.383642468897092	0.000196884687368846	0.145114598603655
Throt12910	-0.052913962528866	0	0
Throt12911	nan	nan	nan
Throt12912	nan	nan	nan
Throt12913	nan	nan	nan
Throt12914	-0.222672117816896	0.00163093480291202	0.0665103308829456
Throt12915	-0.0510526269783595	0	0
Throt12916	nan	nan	nan
Throt12917	-0.113683018938963	0	0
Throt12918	0.0671634735201204	0	0
Throt12919	0.20115370103558	1.10708340186064e-05	0
Throt1292	nan	nan	nan
Throt12920	nan	nan	nan
Throt12921	0.214444838508139	1.74013078440137e-05	0
Throt12922	0.0671634735201204	0	0
Throt12923	-0.214074118236842	0.00017198767095423	0.0296802802640079
Throt12924	-0.052913962528866	0	0
Throt12925	-0.113683018938963	0	0
Throt12926	-0.108065164209937	0	0
Throt12927	nan	nan	nan
Throt12928	-0.113683018938963	0	0
Throt12929	-0.113683018938963	0	0
Throt1293	nan	nan	nan
Throt12930	nan	nan	nan
Throt12931	0.0673077826413332	0	0
Throt12932	0.167873510394901	0.0429384038193694	0
Throt12933	-0.052913962528866	0	0
Throt12934	-0.212667440716927	0.00283787114209897	0.07526181863613
Throt12935	-0.052913962528866	0	0
Throt12936	0.0671634735201204	0	0
Throt12937	nan	nan	nan
Throt12938	nan	nan	nan
Throt12939	nan	nan	nan
Throt1294	0.127449481112333	0.0195194874320607	0
Throt12940	nan	nan	nan
Throt12941	nan	nan	nan
Throt12942	-0.052913962528866	0	0
Throt12943	-0.152255614400039	0.00021579371801547	0.0128112794565829
Throt12944	0.276976653375216	0	0
Throt12945	0.0671634735201204	0	0
Throt12946	nan	nan	nan
Throt12947	nan	nan	nan
Throt12948	0.00891117194936106	0	0
Throt12949	-0.0510526269783595	0	0
Throt1295	nan	nan	nan
Throt12950	-0.052913962528866	0	0
Throt12951	nan	nan	nan
Throt12952	nan	nan	nan
Throt12953	nan	nan	nan
Throt12954	-0.180707385667185	0	0
Throt12955	-0.052913962528866	0	0
Throt12956	-0.0920321422940747	0	0
Throt12957	-0.108065164209937	0	0
Throt12958	nan	nan	nan
Throt12959	0.067724967571146	0	0
Throt1296	-0.360232279334462	0.000178059418087098	0.133636713759168
Throt12960	-0.052913962528866	0	0
Throt12961	-0.052913962528866	0	0
Throt12962	nan	nan	nan
Throt12963	-0.052913962528866	0	0
Throt12964	-0.052913962528866	0	0
Throt12965	-0.052913962528866	0	0
Throt12966	0.00788235775298983	0	0
Throt12967	-0.113683018938963	0	0
Throt12968	nan	nan	nan
Throt12969	nan	nan	nan
Throt1297	-0.492413186490266	2.36806422747794e-05	0.239296521273359
Throt12970	nan	nan	nan
Throt12971	0.388575928120243	0.127707112446341	2.30711901311722e-05
Throt12972	0.623390994839841	0.38566351026417	3.58925606029553e-06
Throt12973	0.00891117194936106	0	0
Throt12974	-0.174663915595045	0	0.060770183053729
Throt12975	nan	nan	nan
Throt12976	nan	nan	nan
Throt12977	nan	nan	nan
Throt12978	-0.052913962528866	0	0
Throt12979	nan	nan	nan
Throt1298	nan	nan	nan
Throt12980	0.0671634735201204	0	0
Throt12981	nan	nan	nan
Throt12982	0.420188100192566	0.00100041082499503	0
Throt12983	nan	nan	nan
Throt12984	nan	nan	nan
Throt12985	0.0671634735201204	0	0
Throt12986	0.212643378877373	0	0
Throt12987	0.0671634735201204	0	0
Throt12988	0.254268265186304	0.0505200008432872	0.000199159053311883
Throt12989	-0.052913962528866	0	0
Throt1299	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt12990	0.00891117194936106	0	0
Throt12991	nan	nan	nan
Throt12992	nan	nan	nan
Throt12993	-0.174663915595045	0	0.060770183053729
Throt12994	-0.052913962528866	0	0
Throt12995	0.0671634735201204	0	0
Throt12996	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt12997	nan	nan	nan
Throt12998	nan	nan	nan
Throt12999	nan	nan	nan
Throt13	0.160370986804802	0	0
Throt130	-0.0997847045565901	0	0
Throt1300	-0.174663915595045	0	0.060770183053729
Throt13000	nan	nan	nan
Throt13001	nan	nan	nan
Throt13002	nan	nan	nan
Throt13003	-0.415193893656267	0	0.0682885582355192
Throt13004	0.18474632881563	0	0
Throt13005	0.0104876796342971	0	0
Throt13006	nan	nan	nan
Throt13007	0.284417673114803	0.000202506276775508	0
Throt13008	nan	nan	nan
Throt13009	nan	nan	nan
Throt1301	0.0671634735201204	0	0
Throt13010	0.00891117194936106	0	0
Throt13011	nan	nan	nan
Throt13012	-0.052913962528866	0	0
Throt13013	0.0671634735201204	0	0
Throt13014	nan	nan	nan
Throt13015	-0.052913962528866	0	0
Throt13016	nan	nan	nan
Throt13017	nan	nan	nan
Throt13018	-0.0961083152303939	8.26838594916236e-05	0.00232726902348364
Throt13019	nan	nan	nan
Throt1302	nan	nan	nan
Throt13020	-0.052913962528866	0	0
Throt13021	-0.052913962528866	0	0
Throt13022	nan	nan	nan
Throt13023	nan	nan	nan
Throt13024	nan	nan	nan
Throt13025	nan	nan	nan
Throt13026	nan	nan	nan
Throt13027	nan	nan	nan
Throt13028	0.127449481112333	0.0195194874320607	0
Throt13029	-0.113683018938963	0	0
Throt1303	-0.47339803264623	7.63887575297586e-06	0.203909601594912
Throt13030	-0.0920321422940747	0	0
Throt13031	0.00788235775298983	0	0
Throt13032	nan	nan	nan
Throt13033	-0.052913962528866	0	0
Throt13034	0.127072042280963	0.0196027109518241	0
Throt13035	nan	nan	nan
Throt13036	-0.0814430654285958	0	0
Throt13037	0.0679552139707893	0	0
Throt13038	0.17756782677779	0	0
Throt13039	-0.113683018938963	0	0
Throt1304	-0.161421533125534	0	0.0511434510917666
Throt13040	-0.052913962528866	0	0
Throt13041	nan	nan	nan
Throt13042	0.067724967571146	0	0
Throt13043	0.000878666879322585	3.1997612879129e-07	2.2331174210008e-07
Throt13044	nan	nan	nan
Throt13045	nan	nan	nan
Throt13046	nan	nan	nan
Throt13047	nan	nan	nan
Throt13048	nan	nan	nan
Throt13049	nan	nan	nan
Throt1305	-0.172972836373859	0	0.000215754585436747
Throt13050	0.217129677293494	7.90223248590556e-07	0
Throt13051	nan	nan	nan
Throt13052	nan	nan	nan
Throt13053	nan	nan	nan
Throt13054	nan	nan	nan
Throt13055	-0.052913962528866	0	0
Throt13056	nan	nan	nan
Throt13057	nan	nan	nan
Throt13058	-0.052913962528866	0	0
Throt13059	nan	nan	nan
Throt1306	-0.167622010381606	0	0.000311340065749021
Throt13060	nan	nan	nan
Throt13061	0.0733855318118388	0	0
Throt13062	nan	nan	nan
Throt13063	nan	nan	nan
Throt13064	nan	nan	nan
Throt13065	0.0673077826413332	0	0
Throt13066	nan	nan	nan
Throt13067	0.065448303635003	8.53697222340685e-08	0
Throt13068	nan	nan	nan
Throt13069	-0.113683018938963	0	0
Throt1307	-0.264815370752922	0.00104336530595279	0.0797481404526902
Throt13070	nan	nan	nan
Throt13071	-0.161421533125534	0	0.0511434510917666
Throt13072	nan	nan	nan
Throt13073	0.127072042280963	0.0196027109518241	0
Throt13074	nan	nan	nan
Throt13075	nan	nan	nan
Throt13076	0.0671634735201204	0	0
Throt13077	0.0673077826413332	0	0
Throt13078	-0.052913962528866	0	0
Throt13079	nan	nan	nan
Throt1308	0.0671634735201204	0	0
Throt13080	nan	nan	nan
Throt13081	nan	nan	nan
Throt13082	nan	nan	nan
Throt13083	nan	nan	nan
Throt13084	-0.42094632826698	8.75877217442959e-05	0.177403943603155
Throt13085	nan	nan	nan
Throt13086	nan	nan	nan
Throt13087	-0.0510526269783595	0	0
Throt13088	nan	nan	nan
Throt13089	nan	nan	nan
Throt1309	0.351589615323475	0	0
Throt13090	-0.0510526269783595	0	0
Throt13091	nan	nan	nan
Throt13092	0.198977112139411	0	0
Throt13093	nan	nan	nan
Throt13094	nan	nan	nan
Throt13095	nan	nan	nan
Throt13096	nan	nan	nan
Throt13097	-0.113683018938963	0	0
Throt13098	0.127449481112333	0.0195194874320607	0
Throt13099	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt131	0.0671634735201204	0	0
Throt1310	-0.160763919488479	0.000387284460721283	0.0272125203845351
Throt13100	0.629902722539861	0.384960482805676	0
Throt13101	nan	nan	nan
Throt13102	-0.052913962528866	0	0
Throt13103	nan	nan	nan
Throt13104	-0.052913962528866	0	0
Throt13105	nan	nan	nan
Throt13106	nan	nan	nan
Throt13107	0.276855591077713	0	0
Throt13108	-0.0510526269783595	0	0
Throt13109	nan	nan	nan
Throt1311	-0.264815370752922	0.00104336530595279	0.0797481404526902
Throt13110	nan	nan	nan
Throt13111	nan	nan	nan
Throt13112	nan	nan	nan
Throt13113	0.0552264286907478	3.15104931323324e-05	1.13104755441419e-06
Throt13114	0.197208570363445	0.000349282184279495	0
Throt13115	-0.108065164209937	0	0
Throt13116	nan	nan	nan
Throt13117	0.0671634735201204	0	0
Throt13118	0.0671634735201204	0	0
Throt13119	nan	nan	nan
Throt1312	-0.311248493430013	0.00110265860476466	0.122397444305965
Throt13120	-0.0997847045565901	0	0
Throt13121	nan	nan	nan
Throt13122	0.127449481112333	0.0195194874320607	0
Throt13123	-0.216376005398083	0	1.23641553007492e-05
Throt13124	-0.052913962528866	0	0
Throt13125	nan	nan	nan
Throt13126	-0.052913962528866	0	0
Throt13127	-0.052913962528866	0	0
Throt13128	0.217471367301639	0	0
Throt13129	nan	nan	nan
Throt1313	nan	nan	nan
Throt13130	-0.212667440716927	0.00283787114209897	0.07526181863613
Throt13131	-0.113683018938963	0	0
Throt13132	-0.165441661271049	0.000285785939341137	0.0220063339611425
Throt13133	nan	nan	nan
Throt13134	0.00788235775298983	0	0
Throt13135	-0.161421533125534	0	0.0511434510917666
Throt13136	-0.113683018938963	0	0
Throt13137	-0.052913962528866	0	0
Throt13138	0.103244445222313	4.89283450057055e-05	0
Throt13139	-0.335044540377351	1.34794759987534e-06	0.0564794538441008
Throt1314	-0.0510526269783595	0	0
Throt13140	0.348688834128191	0.00478585753584751	0
Throt13141	0.127449481112333	0.0195194874320607	0
Throt13142	0.127449481112333	0.0195194874320607	0
Throt13143	0.127449481112333	0.0195194874320607	0
Throt13144	-0.052913962528866	0	0
Throt13145	nan	nan	nan
Throt13146	nan	nan	nan
Throt13147	-0.458004757728997	0	0.11703596409083
Throt13148	-0.478708772615973	0	0.0896871276083809
Throt13149	0.127449481112333	0.0195194874320607	0
Throt1315	nan	nan	nan
Throt13150	0.127449481112333	0.0195194874320607	0
Throt13151	nan	nan	nan
Throt13152	-0.234498960968719	0.00329758273289514	0.0941134403931407
Throt13153	nan	nan	nan
Throt13154	nan	nan	nan
Throt13155	-0.448559389276628	0.000197295376732589	0.228970759248623
Throt13156	-0.113683018938963	0	0
Throt13157	nan	nan	nan
Throt13158	nan	nan	nan
Throt13159	nan	nan	nan
Throt1316	-0.328619623046416	0.00062079172151376	0.127594941716904
Throt13160	0.00788235775298983	0	0
Throt13161	nan	nan	nan
Throt13162	-0.0667347972900565	0	0
Throt13163	nan	nan	nan
