delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt17998	0.0373005683408284	0.00881080443173514	0
Throt17999	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18	1.10308876877047	1	0
Throt180	0.173124154054912	8.30879216208978e-05	0
Throt1800	0.0416719199432119	0.0535423472258741	0
Throt18000	0.0416719199432119	0.0535423472258741	0
Throt18001	-0.576811594261613	0	0.996929897892711
Throt18002	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18003	nan	nan	nan
Throt18004	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18005	0.142941660460744	0.399162210722752	0.113263072748873
Throt18006	nan	nan	nan
Throt18007	nan	nan	nan
Throt18008	nan	nan	nan
Throt18009	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt1801	nan	nan	nan
Throt18010	-0.0192092061173621	0.080292931369314	0.12364371044691
Throt18011	nan	nan	nan
Throt18012	nan	nan	nan
Throt18013	nan	nan	nan
Throt18014	0.0416719199432119	0.0535423472258741	0
Throt18015	-0.330275418369341	0	0.980483101675336
Throt18016	nan	nan	nan
Throt18017	0.0416719199432119	0.0535423472258741	0
Throt18018	-0.233548052988068	0.0196992851421589	0.520854217569523
Throt18019	0.0416719199432119	0.0535423472258741	0
Throt1802	0.178996642307775	0.441122240545109	0.0931150406641656
Throt18020	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18021	nan	nan	nan
Throt18022	nan	nan	nan
Throt18023	0.0416719199432119	0.0535423472258741	0
Throt18024	nan	nan	nan
Throt18025	nan	nan	nan
Throt18026	nan	nan	nan
Throt18027	nan	nan	nan
Throt18028	0.0416719199432119	0.0535423472258741	0
Throt18029	nan	nan	nan
Throt1803	0.0933205173723854	0.291836565387517	0.0837789608607231
Throt18030	nan	nan	nan
Throt18031	nan	nan	nan
Throt18032	nan	nan	nan
Throt18033	nan	nan	nan
Throt18034	nan	nan	nan
Throt18035	nan	nan	nan
Throt18036	0.142941660460744	0.399162210722752	0.113263072748873
Throt18037	0.0416719199432119	0.0535423472258741	0
Throt18038	nan	nan	nan
Throt18039	nan	nan	nan
Throt1804	0.0291414335665883	0	0
Throt18040	0.0897796642383047	0.303119549726701	0.0975300951351774
Throt18041	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18042	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18043	nan	nan	nan
Throt18044	-0.624213838099791	0	1
Throt18045	-0.362731447690354	0	0.999999838785475
Throt18046	nan	nan	nan
Throt18047	nan	nan	nan
Throt18048	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18049	nan	nan	nan
Throt1805	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18050	nan	nan	nan
Throt18051	nan	nan	nan
Throt18052	nan	nan	nan
Throt18053	nan	nan	nan
Throt18054	0.0416719199432119	0.0535423472258741	0
Throt18055	nan	nan	nan
Throt18056	nan	nan	nan
Throt18057	nan	nan	nan
Throt18058	-0.606847895789368	1.1709504115931e-05	0.97313490896083
Throt18059	nan	nan	nan
Throt1806	-0.108202993248026	0.112730723199285	0.34484649783394
Throt18060	-0.0912640095386349	0.0543320124406442	0.256838616454898
Throt18061	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18062	nan	nan	nan
Throt18063	nan	nan	nan
Throt18064	nan	nan	nan
Throt18065	nan	nan	nan
Throt18066	nan	nan	nan
Throt18067	nan	nan	nan
Throt18068	nan	nan	nan
Throt18069	-0.00891344564329324	0	0
Throt1807	0.0416719199432119	0.0535423472258741	0
Throt18070	0.0416719199432119	0.0535423472258741	0
Throt18071	nan	nan	nan
Throt18072	nan	nan	nan
Throt18073	nan	nan	nan
Throt18074	nan	nan	nan
Throt18075	nan	nan	nan
Throt18076	nan	nan	nan
Throt18077	-0.732810776524753	1.39354770458861e-05	0.987522494797466
Throt18078	-0.768089928289743	8.55160299899917e-06	0.990526402175813
Throt18079	nan	nan	nan
Throt1808	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18080	0.0416719199432119	0.0535423472258741	0
Throt18081	nan	nan	nan
Throt18082	-0.531694068428642	0.00034281425905925	0.914418281357756
Throt18083	nan	nan	nan
Throt18084	nan	nan	nan
Throt18085	0.0416719199432119	0.0535423472258741	0
Throt18086	-0.00891344564329324	0	0
Throt18087	nan	nan	nan
Throt18088	-0.317038545567205	2.74100810091624e-05	0.75958024722282
Throt18089	nan	nan	nan
Throt1809	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18090	nan	nan	nan
Throt18091	nan	nan	nan
Throt18092	nan	nan	nan
Throt18093	nan	nan	nan
Throt18094	nan	nan	nan
Throt18095	-0.00891344564329324	0	0
Throt18096	nan	nan	nan
Throt18097	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18098	nan	nan	nan
Throt18099	nan	nan	nan
Throt181	-0.047913952015592	0.0963778531641446	0.196365268042132
Throt1810	nan	nan	nan
Throt18100	-0.0633718650576791	0.0316428185709432	0.212124945281222
Throt18101	nan	nan	nan
Throt18102	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18103	nan	nan	nan
Throt18104	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18105	-0.437062189526563	0.0103035193473147	0.774467254255229
Throt18106	0.0416719199432119	0.0535423472258741	0
Throt18107	0.0416719199432119	0.0535423472258741	0
Throt18108	nan	nan	nan
Throt18109	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt1811	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18110	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18111	nan	nan	nan
Throt18112	-0.0148664542257311	0	0
Throt18113	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18114	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18115	nan	nan	nan
Throt18116	nan	nan	nan
Throt18117	nan	nan	nan
Throt18118	nan	nan	nan
Throt18119	nan	nan	nan
Throt1812	0.0416719199432119	0.0535423472258741	0
Throt18120	nan	nan	nan
Throt18121	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18122	0.0416719199432119	0.0535423472258741	0
Throt18123	nan	nan	nan
Throt18124	nan	nan	nan
Throt18125	nan	nan	nan
Throt18126	nan	nan	nan
Throt18127	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18128	nan	nan	nan
Throt18129	nan	nan	nan
Throt1813	0.235336035415902	0.513937642338922	0.0700487194433208
Throt18130	nan	nan	nan
Throt18131	0.0836900309498821	0.289199100713711	0.08889561792724
Throt18132	nan	nan	nan
Throt18133	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18134	-0.192053931126242	0.0394964848473806	0.440865641737502
Throt18135	nan	nan	nan
Throt18136	nan	nan	nan
Throt18137	nan	nan	nan
Throt18138	nan	nan	nan
Throt18139	-0.659400338588877	0	0.999971906758886
Throt1814	nan	nan	nan
Throt18140	-0.00891344564329324	0	0
Throt18141	nan	nan	nan
Throt18142	nan	nan	nan
Throt18143	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18144	nan	nan	nan
Throt18145	nan	nan	nan
Throt18146	0.0416719199432119	0.0535423472258741	0
Throt18147	0.0416719199432119	0.0535423472258741	0
Throt18148	0.0416719199432119	0.0535423472258741	0
Throt18149	nan	nan	nan
Throt1815	nan	nan	nan
Throt18150	-0.370082944987694	0	1
Throt18151	-0.283538224968884	1.79990402067468e-05	0.69258838973513
Throt18152	-0.198553986799847	1.4998930771651e-05	0.400791225562989
Throt18153	-0.164791370087441	0.00389513713951246	0.343904054713253
Throt18154	nan	nan	nan
Throt18155	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18156	-0.715307554864264	3.24119676061064e-06	0.990454333619367
Throt18157	-0.198305551740707	0.0787763567788368	0.468001331340951
Throt18158	-0.711127274783062	0.000152950709955119	0.970240637506525
Throt18159	nan	nan	nan
Throt1816	0.288476801847868	0.584744415045917	0.0518575330877578
Throt18160	nan	nan	nan
Throt18161	-0.151858210232903	0.0104734725306826	0.325646731485634
Throt18162	nan	nan	nan
Throt18163	0.0416719199432119	0.0535423472258741	0
Throt18164	nan	nan	nan
Throt18165	nan	nan	nan
Throt18166	nan	nan	nan
Throt18167	0.0416719199432119	0.0535423472258741	0
Throt18168	nan	nan	nan
Throt18169	nan	nan	nan
Throt1817	-0.15836372898195	0.110227690861586	0.421055915055423
Throt18170	nan	nan	nan
Throt18171	nan	nan	nan
Throt18172	nan	nan	nan
Throt18173	nan	nan	nan
Throt18174	nan	nan	nan
Throt18175	nan	nan	nan
Throt18176	nan	nan	nan
Throt18177	0.0416719199432119	0.0535423472258741	0
Throt18178	-0.452175800555659	0.000506431340209015	0.8670843944156
Throt18179	0.192816887230282	0.461801792534008	0.0922432364246546
Throt1818	0.140363742764347	0.394251057589205	0.111940121617431
Throt18180	nan	nan	nan
Throt18181	-0.198954769105242	0.00128691774486394	0.440163905365537
Throt18182	nan	nan	nan
Throt18183	nan	nan	nan
Throt18184	nan	nan	nan
Throt18185	nan	nan	nan
Throt18186	nan	nan	nan
Throt18187	nan	nan	nan
Throt18188	nan	nan	nan
Throt18189	nan	nan	nan
Throt1819	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18190	0.288476801847868	0.584744415045917	0.0518575330877578
Throt18191	nan	nan	nan
Throt18192	-0.749263486117726	0	0.999950140061625
Throt18193	-0.698636375689111	0	0.998451571901482
Throt18194	-0.28285600411881	0.0118007158888742	0.600252276969933
Throt18195	nan	nan	nan
Throt18196	nan	nan	nan
Throt18197	nan	nan	nan
Throt18198	nan	nan	nan
Throt18199	nan	nan	nan
Throt182	0.0972072791826854	0.000558601573665762	0
Throt1820	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18200	nan	nan	nan
Throt18201	nan	nan	nan
Throt18202	0.142941660460744	0.399162210722752	0.113263072748873
Throt18203	nan	nan	nan
Throt18204	nan	nan	nan
Throt18205	0.0416719199432119	0.0535423472258741	0
Throt18206	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18207	nan	nan	nan
Throt18208	0.0416719199432119	0.0535423472258741	0
Throt18209	nan	nan	nan
Throt1821	0.104139005797398	0.331673234715368	0.10348438049065
Throt18210	0.0836900309498821	0.289199100713711	0.08889561792724
Throt18211	-0.0990336414862148	0.00248703956837764	0.145607508184882
Throt18212	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18213	-0.334706802220157	0	0.895918423874071
Throt18214	nan	nan	nan
Throt18215	nan	nan	nan
Throt18216	nan	nan	nan
Throt18217	nan	nan	nan
Throt18218	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18219	nan	nan	nan
Throt1822	nan	nan	nan
Throt18220	nan	nan	nan
Throt18221	nan	nan	nan
Throt18222	nan	nan	nan
Throt18223	nan	nan	nan
Throt18224	nan	nan	nan
Throt18225	nan	nan	nan
Throt18226	nan	nan	nan
Throt18227	nan	nan	nan
Throt18228	0.174898651747264	0.422698580806071	0.0386021292497026
Throt18229	0.0336097744179877	0	0
Throt1823	nan	nan	nan
Throt18230	nan	nan	nan
Throt18231	nan	nan	nan
Throt18232	nan	nan	nan
Throt18233	nan	nan	nan
Throt18234	nan	nan	nan
Throt18235	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18236	0.0416719199432119	0.0535423472258741	0
Throt18237	-0.108202993248026	0.112730723199285	0.34484649783394
Throt18238	nan	nan	nan
Throt18239	-0.14027105041901	0.0687089426315813	0.371601695605377
Throt1824	nan	nan	nan
Throt18240	nan	nan	nan
Throt18241	nan	nan	nan
Throt18242	nan	nan	nan
Throt18243	nan	nan	nan
Throt18244	nan	nan	nan
Throt18245	nan	nan	nan
Throt18246	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18247	-0.203045338629263	0.080726199848493	0.47151514065586
Throt18248	nan	nan	nan
Throt18249	-0.133376233695738	0.00800166399946272	0.273277873233502
Throt1825	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18250	nan	nan	nan
Throt18251	nan	nan	nan
Throt18252	nan	nan	nan
Throt18253	0.0416719199432119	0.0535423472258741	0
Throt18254	nan	nan	nan
Throt18255	-0.157325255923368	0.000182398772604352	0.273246888083468
Throt18256	-0.351261781044195	0.0102720005479729	0.694229629027059
Throt18257	nan	nan	nan
Throt18258	nan	nan	nan
Throt18259	-0.44168438599547	0.0161310803342709	0.769024909030307
Throt1826	0.0416719199432119	0.0535423472258741	0
Throt18260	nan	nan	nan
Throt18261	-0.414338112416114	6.07511805294185e-05	0.877181340219248
Throt18262	nan	nan	nan
Throt18263	0.0401872270710921	0.0356733533713419	0
Throt18264	nan	nan	nan
Throt18265	nan	nan	nan
Throt18266	0.0416719199432119	0.0535423472258741	0
Throt18267	nan	nan	nan
Throt18268	nan	nan	nan
Throt18269	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt1827	nan	nan	nan
Throt18270	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18271	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18272	nan	nan	nan
Throt18273	nan	nan	nan
Throt18274	nan	nan	nan
Throt18275	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18276	nan	nan	nan
Throt18277	nan	nan	nan
Throt18278	nan	nan	nan
Throt18279	nan	nan	nan
Throt1828	nan	nan	nan
Throt18280	-0.241612701456366	0	0.920314589651334
Throt18281	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18282	0.0416719199432119	0.0535423472258741	0
Throt18283	nan	nan	nan
Throt18284	nan	nan	nan
Throt18285	nan	nan	nan
Throt18286	-0.814223452334992	0	0.999961756682039
Throt18287	nan	nan	nan
Throt18288	nan	nan	nan
Throt18289	nan	nan	nan
Throt1829	0.192816887230282	0.461801792534008	0.0922432364246546
Throt18290	nan	nan	nan
Throt18291	-0.936605490339279	0	1
Throt18292	nan	nan	nan
Throt18293	nan	nan	nan
Throt18294	nan	nan	nan
Throt18295	nan	nan	nan
Throt18296	nan	nan	nan
Throt18297	nan	nan	nan
Throt18298	nan	nan	nan
Throt18299	nan	nan	nan
Throt183	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt1830	-0.0101781789869971	0	0
Throt18300	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18301	nan	nan	nan
Throt18302	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18303	nan	nan	nan
Throt18304	nan	nan	nan
Throt18305	-0.230838556579526	0.00284504252421258	0.520290203880747
Throt18306	nan	nan	nan
Throt18307	0.0401872270710921	0.0356733533713419	0
Throt18308	nan	nan	nan
Throt18309	nan	nan	nan
Throt1831	nan	nan	nan
Throt18310	nan	nan	nan
Throt18311	nan	nan	nan
Throt18312	nan	nan	nan
Throt18313	nan	nan	nan
Throt18314	-0.320238233362015	0.00899362549806691	0.657531876899539
Throt18315	0.235336035415902	0.513937642338922	0.0700487194433208
Throt18316	nan	nan	nan
Throt18317	nan	nan	nan
Throt18318	nan	nan	nan
Throt18319	nan	nan	nan
Throt1832	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18320	nan	nan	nan
Throt18321	nan	nan	nan
Throt18322	nan	nan	nan
Throt18323	nan	nan	nan
Throt18324	nan	nan	nan
Throt18325	nan	nan	nan
Throt18326	nan	nan	nan
Throt18327	-0.213066696269228	0.0488088165866827	0.48983344206106
Throt18328	nan	nan	nan
Throt18329	nan	nan	nan
Throt1833	-0.163545686149547	0	3.57652324090081e-05
Throt18330	nan	nan	nan
Throt18331	nan	nan	nan
Throt18332	nan	nan	nan
Throt18333	nan	nan	nan
Throt18334	nan	nan	nan
Throt18335	nan	nan	nan
Throt18336	nan	nan	nan
Throt18337	nan	nan	nan
Throt18338	nan	nan	nan
Throt18339	nan	nan	nan
Throt1834	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18340	nan	nan	nan
Throt18341	nan	nan	nan
Throt18342	nan	nan	nan
Throt18343	-0.363580594598635	0	0.998941304568443
Throt18344	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18345	0.0966268037940778	6.91121790509453e-05	0
Throt18346	nan	nan	nan
Throt18347	nan	nan	nan
Throt18348	nan	nan	nan
Throt18349	nan	nan	nan
Throt1835	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18350	nan	nan	nan
Throt18351	nan	nan	nan
Throt18352	-0.976154266082673	0	1
Throt18353	nan	nan	nan
Throt18354	-0.15836372898195	0.110227690861586	0.421055915055423
Throt18355	-0.203045338629263	0.080726199848493	0.47151514065586
Throt18356	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18357	nan	nan	nan
Throt18358	nan	nan	nan
Throt18359	nan	nan	nan
Throt1836	0.0416719199432119	0.0535423472258741	0
Throt18360	nan	nan	nan
Throt18361	nan	nan	nan
Throt18362	nan	nan	nan
Throt18363	-0.366604497134834	0.00913383040577411	0.708738663810606
Throt18364	-0.156647831084272	0.000927997054879445	0.290226774187002
Throt18365	nan	nan	nan
Throt18366	nan	nan	nan
Throt18367	0.109946087269347	0.319489411462188	0.0786105795836597
Throt18368	nan	nan	nan
Throt18369	-0.156424499057499	0.107220118265443	0.418027059743669
Throt1837	nan	nan	nan
Throt18370	nan	nan	nan
Throt18371	nan	nan	nan
Throt18372	nan	nan	nan
Throt18373	0.0394650378928887	0.0456466950692747	0
Throt18374	-1.01799219721214	0	1
Throt18375	-0.919603259866582	0	1
Throt18376	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18377	nan	nan	nan
Throt18378	nan	nan	nan
Throt18379	nan	nan	nan
Throt1838	-0.141134302937774	0.070374707201661	0.372529171749412
Throt18380	nan	nan	nan
Throt18381	nan	nan	nan
Throt18382	nan	nan	nan
Throt18383	nan	nan	nan
Throt18384	nan	nan	nan
Throt18385	nan	nan	nan
Throt18386	nan	nan	nan
Throt18387	nan	nan	nan
Throt18388	nan	nan	nan
Throt18389	0.0416719199432119	0.0535423472258741	0
Throt1839	-0.141134302937774	0.070374707201661	0.372529171749412
Throt18390	nan	nan	nan
Throt18391	nan	nan	nan
Throt18392	-0.108202993248026	0.112730723199285	0.34484649783394
Throt18393	-0.15836372898195	0.110227690861586	0.421055915055423
Throt18394	-0.951963940347941	0	1
Throt18395	nan	nan	nan
Throt18396	-0.175220488374167	0.0580771746181929	0.4236317118043
Throt18397	nan	nan	nan
Throt18398	0.0416719199432119	0.0535423472258741	0
Throt18399	nan	nan	nan
Throt184	-0.108202993248026	0.112730723199285	0.34484649783394
Throt1840	-0.0182045113070325	0	0
Throt18400	nan	nan	nan
Throt18401	nan	nan	nan
Throt18402	nan	nan	nan
Throt18403	nan	nan	nan
Throt18404	nan	nan	nan
Throt18405	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18406	-0.292433846475618	0.0441748137174213	0.592639588429614
Throt18407	0.0416719199432119	0.0535423472258741	0
Throt18408	nan	nan	nan
Throt18409	-0.322010248188857	0	0.982734032004883
Throt1841	nan	nan	nan
Throt18410	-0.208440225236477	0.088378411953153	0.476710077994388
Throt18411	nan	nan	nan
Throt18412	nan	nan	nan
Throt18413	nan	nan	nan
Throt18414	nan	nan	nan
Throt18415	nan	nan	nan
Throt18416	-0.373681880898109	0	0.999250380332518
Throt18417	0.188976880521096	0.453592331683056	0.0913276429019019
Throt18418	-0.27913778944775	0	0.995481334163428
Throt18419	0.0291414335665883	0	0
Throt1842	nan	nan	nan
Throt18420	-0.359150821632095	0	0.984838331251828
Throt18421	-0.289665249675996	0.0172345195497218	0.604763196713684
Throt18422	nan	nan	nan
Throt18423	-0.415563373378539	0.00751775609478082	0.780533981632879
Throt18424	0.0416719199432119	0.0535423472258741	0
Throt18425	nan	nan	nan
Throt18426	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18427	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18428	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18429	-0.108574571769299	0.10567328871359	0.339974897519357
Throt1843	-0.534006123720819	0.00223126672593513	0.883986613962257
Throt18430	-0.00891344564329324	0	0
Throt18431	nan	nan	nan
Throt18432	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18433	nan	nan	nan
Throt18434	nan	nan	nan
Throt18435	nan	nan	nan
Throt18436	-0.395906412544621	0.00980644655272129	0.73944765470121
Throt18437	nan	nan	nan
Throt18438	nan	nan	nan
Throt18439	nan	nan	nan
Throt1844	-0.563630908967155	0.0012721204458839	0.898320749400021
Throt18440	nan	nan	nan
Throt18441	-0.00891344564329324	0	0
Throt18442	nan	nan	nan
Throt18443	0.0416719199432119	0.0535423472258741	0
Throt18444	nan	nan	nan
Throt18445	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18446	nan	nan	nan
Throt18447	nan	nan	nan
Throt18448	nan	nan	nan
Throt18449	-1.08469799244318	0	1
Throt1845	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18450	0.0416719199432119	0.0535423472258741	0
Throt18451	nan	nan	nan
Throt18452	nan	nan	nan
Throt18453	0.0416719199432119	0.0535423472258741	0
Throt18454	nan	nan	nan
Throt18455	-0.257910197650466	0.0658814713563588	0.537061699286584
Throt18456	-0.194353821598247	0.0774755252613294	0.466298763313762
Throt18457	nan	nan	nan
Throt18458	nan	nan	nan
Throt18459	nan	nan	nan
Throt1846	nan	nan	nan
Throt18460	nan	nan	nan
Throt18461	nan	nan	nan
Throt18462	nan	nan	nan
Throt18463	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18464	nan	nan	nan
Throt18465	nan	nan	nan
Throt18466	nan	nan	nan
Throt18467	0.525306013447005	0.999981619524999	0
Throt18468	nan	nan	nan
Throt18469	nan	nan	nan
Throt1847	nan	nan	nan
Throt18470	-0.108202993248026	0.112730723199285	0.34484649783394
Throt18471	nan	nan	nan
Throt18472	nan	nan	nan
Throt18473	nan	nan	nan
Throt18474	nan	nan	nan
Throt18475	-0.149176576116672	0.0919711989607173	0.400187410669334
Throt18476	0.0416719199432119	0.0535423472258741	0
Throt18477	0.0416719199432119	0.0535423472258741	0
Throt18478	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18479	nan	nan	nan
Throt1848	nan	nan	nan
Throt18480	nan	nan	nan
Throt18481	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18482	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18483	nan	nan	nan
Throt18484	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18485	nan	nan	nan
Throt18486	-0.24309775488786	0.0222242304854996	0.541009125780196
Throt18487	-0.318332734683265	0	0.895819055059857
Throt18488	nan	nan	nan
Throt18489	nan	nan	nan
Throt1849	nan	nan	nan
Throt18490	nan	nan	nan
Throt18491	nan	nan	nan
Throt18492	0.0416719199432119	0.0535423472258741	0
Throt18493	nan	nan	nan
Throt18494	0.0416719199432119	0.0535423472258741	0
Throt18495	0.0416719199432119	0.0535423472258741	0
Throt18496	nan	nan	nan
Throt18497	nan	nan	nan
Throt18498	nan	nan	nan
Throt18499	-0.00891344564329324	0	0
Throt185	nan	nan	nan
Throt1850	-0.257910197650466	0.0658814713563588	0.537061699286584
Throt18500	nan	nan	nan
Throt18501	nan	nan	nan
Throt18502	nan	nan	nan
Throt18503	nan	nan	nan
Throt18504	nan	nan	nan
Throt18505	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18506	nan	nan	nan
Throt18507	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18508	nan	nan	nan
Throt18509	nan	nan	nan
Throt1851	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18510	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18511	0.0416719199432119	0.0535423472258741	0
Throt18512	nan	nan	nan
Throt18513	nan	nan	nan
Throt18514	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18515	-0.108083041591406	0.114962109147274	0.346322652767004
Throt18516	nan	nan	nan
Throt18517	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18518	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18519	-0.210118723578443	0	0.34379512646879
Throt1852	nan	nan	nan
Throt18520	nan	nan	nan
Throt18521	nan	nan	nan
Throt18522	-0.00891344564329324	0	0
Throt18523	nan	nan	nan
Throt18524	nan	nan	nan
Throt18525	nan	nan	nan
Throt18526	nan	nan	nan
Throt18527	nan	nan	nan
Throt18528	nan	nan	nan
Throt18529	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt1853	nan	nan	nan
Throt18530	0.0416719199432119	0.0535423472258741	0
Throt18531	nan	nan	nan
Throt18532	nan	nan	nan
Throt18533	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18534	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18535	nan	nan	nan
Throt18536	nan	nan	nan
Throt18537	0.0416719199432119	0.0535423472258741	0
Throt18538	-0.328750254201094	1.99958016105669e-06	0.803982563697539
Throt18539	0.0416719199432119	0.0535423472258741	0
Throt1854	nan	nan	nan
Throt18540	0.0416719199432119	0.0535423472258741	0
Throt18541	-0.3136678565705	0	0.999238771532629
Throt18542	-0.34213074916801	0	0.965056963167976
Throt18543	-0.234011716103618	0	0.559886567828081
Throt18544	nan	nan	nan
Throt18545	nan	nan	nan
Throt18546	-0.182116698585192	0.064658994584463	0.437556905266279
Throt18547	nan	nan	nan
Throt18548	-0.00891344564329324	0	0
Throt18549	0.0416719199432119	0.0535423472258741	0
Throt1855	nan	nan	nan
Throt18550	nan	nan	nan
Throt18551	nan	nan	nan
Throt18552	nan	nan	nan
Throt18553	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18554	nan	nan	nan
Throt18555	-0.12990912060781	0.00391379026852752	0.240873871176327
Throt18556	nan	nan	nan
Throt18557	0.0343334454761537	0	0
Throt18558	0.0343334454761537	0	0
Throt18559	nan	nan	nan
Throt1856	nan	nan	nan
Throt18560	nan	nan	nan
Throt18561	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18562	nan	nan	nan
Throt18563	-0.00891344564329324	0	0
Throt18564	-0.0248493155229555	0	0
Throt18565	nan	nan	nan
Throt18566	nan	nan	nan
Throt18567	nan	nan	nan
Throt18568	nan	nan	nan
Throt18569	nan	nan	nan
Throt1857	-0.00891344564329324	0	0
Throt18570	0.192816887230282	0.461801792534008	0.0922432364246546
Throt18571	-0.385012331052741	0.000246792971949971	0.818149258717811
Throt18572	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18573	0.0401872270710921	0.0356733533713419	0
Throt18574	-0.058653292751277	0.0189632781029188	0.192531844984492
Throt18575	nan	nan	nan
Throt18576	nan	nan	nan
Throt18577	-1.05180472879957	0	1
Throt18578	nan	nan	nan
Throt18579	-0.118310929760869	0.000934121144397838	0.169830185282955
Throt1858	0.167430470988355	0.429910144429539	0.0967112886418983
Throt18580	nan	nan	nan
Throt18581	nan	nan	nan
Throt18582	0.0771979032955617	0.273160287880693	0.0810119815551061
Throt18583	-0.29775167995229	0	0.951548690247798
Throt18584	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18585	0.0416719199432119	0.0535423472258741	0
Throt18586	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18587	nan	nan	nan
Throt18588	nan	nan	nan
Throt18589	nan	nan	nan
Throt1859	nan	nan	nan
Throt18590	nan	nan	nan
Throt18591	nan	nan	nan
Throt18592	0.0416719199432119	0.0535423472258741	0
Throt18593	nan	nan	nan
Throt18594	nan	nan	nan
Throt18595	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18596	0.0416719199432119	0.0535423472258741	0
Throt18597	-0.0579559451320869	0.0153129810689733	0.193258560030558
Throt18598	0.0921854451147391	0.313456991484682	0.0997370552667108
Throt18599	nan	nan	nan
Throt186	0.0143509988341435	0	0
Throt1860	nan	nan	nan
Throt18600	nan	nan	nan
