delta	P(X1/X2>2)	P(X2/X1>2)
Throt18861	-0.345594941534531	0.0144711170710014	0.23262655444438
Throt18862	-0.232067120782885	0.0177727649118334	0.161819532101352
Throt18863	nan	nan	nan
Throt18864	0.454013987054399	0.309407452571524	0.00794969262228068
Throt18865	nan	nan	nan
Throt18866	0.437787004397396	0.286615856887335	0.00823808821880738
Throt18867	-0.115996201930003	0	0
Throt18868	-0.000879764547627674	0	0
Throt18869	nan	nan	nan
Throt1887	1.28041105685354	0.984117937193194	0
Throt18870	-0.115996201930003	0	0
Throt18871	0.334975577092594	0.221325096454262	0.0151948772511657
Throt18872	0.377980591821352	0.240370290059288	0.00710969572859515
Throt18873	0.410964686600472	0.263515291045949	0.00707629024454767
Throt18874	1.40969826226869	0.993515458897613	0
Throt18875	nan	nan	nan
Throt18876	0.11347099736005	0	0
Throt18877	0.210632146357247	0.0263180276924662	0.000122135043865646
Throt18878	nan	nan	nan
Throt18879	nan	nan	nan
Throt1888	1.15372366244626	0.899498760259717	1.40936717404915e-07
Throt18880	0.11347099736005	0	0
Throt18881	0.454013987054399	0.309407452571524	0.00794969262228068
Throt18882	0.0822075693651139	0	0
Throt18883	-0.112093944054662	0	0
Throt18884	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18885	nan	nan	nan
Throt18886	0.437787004397396	0.286615856887335	0.00823808821880738
Throt18887	0.344052250269525	0.233769970598202	0.0148241825806761
Throt18888	0.11347099736005	0	0
Throt18889	nan	nan	nan
Throt1889	0.973168210097473	0.848621736336732	0
Throt18890	0.11347099736005	0	0
Throt18891	-0.079471030876082	0	0
Throt18892	-0.000879764547627674	0	0
Throt18893	nan	nan	nan
Throt18894	-0.245194853773356	0.000192040286460127	0.0417651563914563
Throt18895	nan	nan	nan
Throt18896	0.760043397798211	0.557844608628749	0.000184106997200112
Throt18897	0.747692308303892	0.537737684406425	0.000807164346373587
Throt18898	nan	nan	nan
Throt18899	-0.560669964990268	0.00397085175347175	0.39224630844808
Throt189	-0.376057558167981	0	0
Throt1890	0.815903885149929	0.661726748065488	0
Throt18900	-0.112093944054662	0	0
Throt18901	nan	nan	nan
Throt18902	0.344052250269525	0.233769970598202	0.0148241825806761
Throt18903	0.344052250269525	0.233769970598202	0.0148241825806761
Throt18904	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18905	0.657665492606722	0.479601117693841	0.00203859648549865
Throt18906	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18907	-0.00393525227414342	0	0
Throt18908	0.103922592287716	0	0
Throt18909	0.522766337852088	0.331098455063477	0.00192047397084848
Throt1891	0.454554588645429	0.224662317488596	0.000141789602237351
Throt18910	0.11347099736005	0	0
Throt18911	-1.37257768049185	0	0.980007489360314
Throt18912	0.747692308303892	0.537737684406425	0.000807164346373587
Throt18913	nan	nan	nan
Throt18914	0.454013987054399	0.309407452571524	0.00794969262228068
Throt18915	0.11347099736005	0	0
Throt18916	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18917	nan	nan	nan
Throt18918	-0.170667003882843	0.00188293084957603	0.0558145416979184
Throt18919	-0.506038643473465	0.00182257827276156	0.335166642538242
Throt1892	nan	nan	nan
Throt18920	0.0777087044042371	0	0
Throt18921	nan	nan	nan
Throt18922	nan	nan	nan
Throt18923	0.454013987054399	0.309407452571524	0.00794969262228068
Throt18924	0.344052250269525	0.233769970598202	0.0148241825806761
Throt18925	-0.566751066582342	0.00206918703918881	0.378259513804263
Throt18926	0.454013987054399	0.309407452571524	0.00794969262228068
Throt18927	nan	nan	nan
Throt18928	-0.00301368872159274	0	0
Throt18929	0.295828682348109	0	0
Throt1893	0.712213678032404	0.540205431567988	0
Throt18930	0.295817775743506	0	0
Throt18931	0.0387629332092247	0	0
Throt18932	0.494446668312068	0.319701035816478	0.00404495012502535
Throt18933	nan	nan	nan
Throt18934	0.334975577092594	0.221325096454262	0.0151948772511657
Throt18935	0.478942267545198	0.263944862447981	0.000172091210039865
Throt18936	0.454013987054399	0.309407452571524	0.00794969262228068
Throt18937	0.11347099736005	0	0
Throt18938	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18939	-0.0670498540694383	0	0
Throt1894	0.377980591821352	0.240370290059288	0.00710969572859515
Throt18940	0.111035263102941	0	0
Throt18941	0.11347099736005	0	0
Throt18942	0.11347099736005	0	0
Throt18943	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18944	0.334975577092594	0.221325096454262	0.0151948772511657
Throt18945	0.225128603469724	0.156452132206158	0.0163022085880043
Throt18946	0.0810668681413551	0.00165898168020466	8.8344152653831e-05
Throt18947	-0.140228643654152	0	0
Throt18948	0.149618152861637	0	0
Throt18949	0.151420687155405	0	0
Throt1895	0.828124589773695	0.607871387938795	0.00036451039048609
Throt18950	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18951	-0.098282577590614	0	0
Throt18952	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18953	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18954	0.11347099736005	0	0
Throt18955	0.344052250269525	0.233769970598202	0.0148241825806761
Throt18956	0.899105080085713	0.685625423316828	0.000193273411180526
Throt18957	nan	nan	nan
Throt18958	-0.345594941534531	0.0144711170710014	0.23262655444438
Throt18959	0.532715489042307	0.356928279237193	0.00427401463312403
Throt1896	0.98650027680951	0.74181310191958	2.08353044482263e-05
Throt18960	0.454013987054399	0.309407452571524	0.00794969262228068
Throt18961	-0.000879764547627674	0	0
Throt18962	0.111035263102941	0	0
Throt18963	-0.200227091668542	0.000241364512664558	0.0257197844654507
Throt18964	nan	nan	nan
Throt18965	0.225128603469724	0.156452132206158	0.0163022085880043
Throt18966	0.11347099736005	0	0
Throt18967	-0.115996201930003	0	0
Throt18968	nan	nan	nan
Throt18969	0.454013987054399	0.309407452571524	0.00794969262228068
Throt1897	1.11699400529193	0.880399665186705	2.2799703102846e-08
Throt18970	0.11347099736005	0	0
Throt18971	0.199951409500662	4.59395029142771e-06	0
Throt18972	nan	nan	nan
Throt18973	nan	nan	nan
Throt18974	nan	nan	nan
Throt18975	nan	nan	nan
Throt18976	-0.112093944054662	0	0
Throt18977	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18978	0.11347099736005	0	0
Throt18979	1.08145875655591	0.849459484211736	6.78451147337568e-07
Throt1898	-0.254068680864976	0.00149642700750953	0.0802834803644114
Throt18980	0.11347099736005	0	0
Throt18981	nan	nan	nan
Throt18982	0.344052250269525	0.233769970598202	0.0148241825806761
Throt18983	nan	nan	nan
Throt18984	nan	nan	nan
Throt18985	nan	nan	nan
Throt18986	nan	nan	nan
Throt18987	nan	nan	nan
Throt18988	0.225128603469724	0.156452132206158	0.0163022085880043
Throt18989	0.344052250269525	0.233769970598202	0.0148241825806761
Throt1899	0.978929010514221	0.822865882911564	5.36663087277623e-08
Throt18990	0.230043246748713	0.162658986750747	0.0181392028047189
Throt18991	nan	nan	nan
Throt18992	nan	nan	nan
Throt18993	0.73138922946177	0.757332172379257	0
Throt18994	nan	nan	nan
Throt18995	nan	nan	nan
Throt18996	nan	nan	nan
Throt18997	-0.000775261875917376	0	0
Throt18998	-0.112093944054662	0	0
Throt18999	-0.000879764547627674	0	0
Throt19	-1.64936564216527	0	1
Throt190	1.13841521599056	0.985308830356159	0
Throt1900	0.657665492606722	0.479601117693841	0.00203859648549865
Throt19000	nan	nan	nan
Throt19001	-0.0914920308159307	0	0
Throt19002	-0.185929195626601	0	3.48923582989494e-05
Throt19003	-0.115996201930003	0	0
Throt19004	0.067022778490759	0	0
Throt19005	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19006	-0.000879764547627674	0	0
Throt19007	-0.429661820327298	6.06520385440058e-06	0.14873772672471
Throt19008	-0.232067120782885	0.0177727649118334	0.161819532101352
Throt19009	0.11347099736005	0	0
Throt1901	-0.580942368355632	0.000386432421202688	0.38558779914916
Throt19010	0.618643237064542	0.428633381367904	0.00177857894724832
Throt19011	-0.000775261875917376	0	0
Throt19012	0.618643237064542	0.428633381367904	0.00177857894724832
Throt19013	-0.115996201930003	0	0
Throt19014	-0.112093944054662	0	0
Throt19015	nan	nan	nan
Throt19016	nan	nan	nan
Throt19017	1.55907588930055	0.991518759650378	4.38662513798382e-11
Throt19018	1.16312394716765	0.87863425292156	3.02993645536693e-06
Throt19019	nan	nan	nan
Throt1902	0.11347099736005	0	0
Throt19020	-0.115996201930003	0	0
Throt19021	0.334975577092594	0.221325096454262	0.0151948772511657
Throt19022	-0.000775261875917376	0	0
Throt19023	-0.112093944054662	0	0
Throt19024	nan	nan	nan
Throt19025	-0.722930012303881	0	0.542084647721575
Throt19026	0.105746826363631	0	0
Throt19027	0.111035263102941	0	0
Throt19028	0.11347099736005	0	0
Throt19029	-0.0914920308159307	0	0
Throt1903	-0.232067120782885	0.0177727649118334	0.161819532101352
Throt19030	0.828124589773695	0.607871387938795	0.00036451039048609
Throt19031	1.69862741805121	0.998118570012202	0
Throt19032	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19033	0.483797496593478	0	0
Throt19034	0.256570854578739	0	0
Throt19035	-0.115996201930003	0	0
Throt19036	0.225128603469724	0.156452132206158	0.0163022085880043
Throt19037	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19038	nan	nan	nan
Throt19039	-0.112093944054662	0	0
Throt1904	0.0220840790701901	0	0
Throt19040	-0.000775261875917376	0	0
Throt19041	nan	nan	nan
Throt19042	0.225128603469724	0.156452132206158	0.0163022085880043
Throt19043	0.828124589773695	0.607871387938795	0.00036451039048609
Throt19044	0.11347099736005	0	0
Throt19045	nan	nan	nan
Throt19046	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19047	-0.0851642933710795	0	0
Throt19048	nan	nan	nan
Throt19049	-0.000879764547627674	0	0
Throt1905	-0.112093944054662	0	0
Throt19050	nan	nan	nan
Throt19051	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19052	nan	nan	nan
Throt19053	-0.262827429769112	0.0041074460763569	0.119370713155263
Throt19054	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19055	0.11347099736005	0	0
Throt19056	-0.115996201930003	0	0
Throt19057	0.416639704077482	0.255469387872175	0.00339694231400358
Throt19058	0.225128603469724	0.156452132206158	0.0163022085880043
Throt19059	nan	nan	nan
Throt1906	-0.614159383496734	0	0.384316630718019
Throt19060	nan	nan	nan
Throt19061	nan	nan	nan
Throt19062	-0.360601384057034	0.00676872627515383	0.210379578863881
Throt19063	nan	nan	nan
Throt19064	-0.397360858984139	0.00333709047581032	0.223589238917309
Throt19065	1.01365415873907	0.805018372417313	7.0409776410697e-07
Throt19066	1.01365415873907	0.805018372417313	7.0409776410697e-07
Throt19067	0.454013987054399	0.309407452571524	0.00794969262228068
Throt19068	-0.115996201930003	0	0
Throt19069	0.53626146440845	0.331811819618773	0.000190197755942555
Throt1907	nan	nan	nan
Throt19070	0.570213704344975	0.356986178033405	0.000170535324013193
Throt19071	0.111035263102941	0	0
Throt19072	0.695480604198493	0.502730268914714	0.000891848672012776
Throt19073	0.111035263102941	0	0
Throt19074	0.11347099736005	0	0
Throt19075	-0.402870590113249	0.0074775019027982	0.265452344768595
Throt19076	0.11347099736005	0	0
Throt19077	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19078	0.454013987054399	0.309407452571524	0.00794969262228068
Throt19079	0.107237039392489	0	0
Throt1908	0.702274394543791	0.517230351239955	0.000214978639635536
Throt19080	0.0808150663043557	0	0
Throt19081	nan	nan	nan
Throt19082	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19083	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19084	-0.232067120782885	0.0177727649118334	0.161819532101352
Throt19085	0.367491293654573	7.89989297850066e-05	0
Throt19086	0.11347099736005	0	0
Throt19087	-0.112093944054662	0	0
Throt19088	0.136454689140741	5.82072795634545e-07	0
Throt19089	0.344052250269525	0.233769970598202	0.0148241825806761
Throt1909	-0.000775261875917376	0	0
Throt19090	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19091	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19092	0.11347099736005	0	0
Throt19093	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19094	nan	nan	nan
Throt19095	0.11347099736005	0	0
Throt19096	nan	nan	nan
Throt19097	0.11347099736005	0	0
Throt19098	nan	nan	nan
Throt19099	-0.115996201930003	0	0
Throt191	nan	nan	nan
Throt1910	0.111035263102941	0	0
Throt19100	0.203098073314571	0	0
Throt19101	0.212402687729041	0	0
Throt19102	0.225128603469724	0.156452132206158	0.0163022085880043
Throt19103	0.0940923848653992	0	0
Throt19104	nan	nan	nan
Throt19105	0.559159251060362	0.393000903032007	0.0040707162357196
Throt19106	nan	nan	nan
Throt19107	0.369510459627613	0	0
Throt19108	0.308565820609915	0	0
Throt19109	nan	nan	nan
Throt1911	0.503107319825863	0.0324634867496133	0
Throt19110	nan	nan	nan
Throt19111	nan	nan	nan
Throt19112	-0.313301506030854	0.0137984256315729	0.206902849085634
Throt19113	0.657665492606722	0.479601117693841	0.00203859648549865
Throt19114	0.559159251060362	0.393000903032007	0.0040707162357196
Throt19115	0.11347099736005	0	0
Throt19116	-0.458415564374239	0	0
Throt19117	0.257305980750368	0.112134765864468	0.00375971788498096
Throt19118	0.410964686600472	0.263515291045949	0.00707629024454767
Throt19119	0.230043246748713	0.162658986750747	0.0181392028047189
Throt1912	-1.76220738482096	0	1
Throt19120	0.11347099736005	0	0
Throt19121	-0.000775261875917376	0	0
Throt19122	0.11347099736005	0	0
Throt19123	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19124	-0.00182465363164783	0	0
Throt19125	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19126	-0.000879764547627674	0	0
Throt19127	0.111035263102941	0	0
Throt19128	0.334975577092594	0.221325096454262	0.0151948772511657
Throt19129	0.11347099736005	0	0
Throt1913	0.70158942135734	0.491373038276701	0.000481606693647052
Throt19130	0.11347099736005	0	0
Throt19131	nan	nan	nan
Throt19132	-0.000775261875917376	0	0
Throt19133	-0.10521777957337	0	0
Throt19134	0.11347099736005	0	0
Throt19135	nan	nan	nan
Throt19136	nan	nan	nan
Throt19137	nan	nan	nan
Throt19138	nan	nan	nan
Throt19139	nan	nan	nan
Throt1914	0.839135749385256	0.999869738290761	0
Throt19140	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19141	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19142	0.325601615696811	0	0
Throt19143	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19144	nan	nan	nan
Throt19145	-1.02083231397375	0	0.90959530018239
Throt19146	-0.191533658067909	0.00473469570702157	0.0781399056718304
Throt19147	nan	nan	nan
Throt19148	0.11347099736005	0	0
Throt19149	0.11347099736005	0	0
Throt1915	-0.112093944054662	0	0
Throt19150	0.137667356855006	0	0
Throt19151	nan	nan	nan
Throt19152	-0.10521777957337	0	0
Throt19153	nan	nan	nan
Throt19154	1.11818397022745	0.837236367186991	5.36632023321302e-06
Throt19155	-0.659289678187764	0.00198560677023209	0.479102381576094
Throt19156	0.111035263102941	0	0
Throt19157	nan	nan	nan
Throt19158	-0.115996201930003	0	0
Throt19159	nan	nan	nan
Throt1916	0.922615210420534	0.994602298642082	0
Throt19160	0.11347099736005	0	0
Throt19161	0.105746826363631	0	0
Throt19162	nan	nan	nan
Throt19163	nan	nan	nan
Throt19164	0.105746826363631	0	0
Throt19165	0.0911575684652483	0	0
Throt19166	-0.000775261875917376	0	0
Throt19167	-0.0396527631268462	0	0
Throt19168	0.155191814317848	0.0652471317528099	0
Throt19169	0.11347099736005	0	0
Throt1917	0.916694268790442	0.993741080585604	0
Throt19170	0.302415620158944	0.000436991743967256	0
Throt19171	nan	nan	nan
Throt19172	0.269876240854302	0.162243693104043	0.0109107343231403
Throt19173	0.11347099736005	0	0
Throt19174	-0.000879764547627674	0	0
Throt19175	-0.0010328650575516	0	0
Throt19176	nan	nan	nan
Throt19177	0.200124864272754	0.123892970686917	0.00812490363585694
Throt19178	-0.000775261875917376	0	0
Throt19179	-0.160506175781466	0	0
Throt1918	nan	nan	nan
Throt19180	0.11347099736005	0	0
Throt19181	-0.0990545222182059	0	0
Throt19182	-0.000775261875917376	0	0
Throt19183	-0.560669964990268	0.00397085175347175	0.39224630844808
Throt19184	-0.560669964990268	0.00397085175347175	0.39224630844808
Throt19185	0.134981293999407	0	0
Throt19186	0.285599239168188	0.00143759803599182	0
Throt19187	0.111035263102941	0	0
Throt19188	nan	nan	nan
Throt19189	0.344052250269525	0.233769970598202	0.0148241825806761
Throt1919	-1.48657386411786	0	1
Throt19190	0.11347099736005	0	0
Throt19191	nan	nan	nan
Throt19192	nan	nan	nan
Throt19193	-0.453579294815315	0	0
Throt19194	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19195	0.11347099736005	0	0
Throt19196	0.151825605986919	0	0
Throt19197	0.559159251060362	0.393000903032007	0.0040707162357196
Throt19198	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19199	0.11347099736005	0	0
Throt192	-0.977225436892259	0	0.89081327787523
Throt1920	-0.21761146545775	0.0166804095159173	0.145027495255287
Throt19200	-0.10521777957337	0	0
Throt19201	nan	nan	nan
Throt19202	-0.000775261875917376	0	0
Throt19203	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19204	0.0198817490906974	0	0
Throt19205	0.0457035670590994	0	0
Throt19206	nan	nan	nan
Throt19207	nan	nan	nan
Throt19208	0.11347099736005	0	0
Throt19209	-0.0914920308159307	0	0
Throt1921	0.532715489042307	0.356928279237193	0.00427401463312403
Throt19210	nan	nan	nan
Throt19211	0.384938031818761	0.216547744640196	0.00294208524238879
Throt19212	0.138439802712481	0	0
Throt19213	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19214	0.123262435653874	0	0
Throt19215	0.297585337735583	0	0
Throt19216	nan	nan	nan
Throt19217	0.470099922918193	0.273416078046113	0.000740506394374154
Throt19218	nan	nan	nan
Throt19219	0.657665492606722	0.479601117693841	0.00203859648549865
Throt1922	-0.175671006680818	1.28060036922494e-06	0.00268458607763349
Throt19220	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19221	0.11347099736005	0	0
Throt19222	0.11347099736005	0	0
Throt19223	nan	nan	nan
Throt19224	nan	nan	nan
Throt19225	-0.000775261875917376	0	0
Throt19226	-0.115996201930003	0	0
Throt19227	-0.0010328650575516	0	0
Throt19228	0.454013987054399	0.309407452571524	0.00794969262228068
Throt19229	nan	nan	nan
Throt1923	0.334975577092594	0.221325096454262	0.0151948772511657
Throt19230	-0.704695241193874	0	0.539543439228389
Throt19231	nan	nan	nan
Throt19232	0.454013987054399	0.309407452571524	0.00794969262228068
Throt19233	nan	nan	nan
Throt19234	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19235	nan	nan	nan
Throt19236	-0.115996201930003	0	0
Throt19237	0.320379315423397	0	0
Throt19238	-0.232067120782885	0.0177727649118334	0.161819532101352
Throt19239	0.11347099736005	0	0
Throt1924	-0.242360977732157	2.28671785728339e-05	0.0262819965969551
Throt19240	0.899105080085713	0.685625423316828	0.000193273411180526
Throt19241	0.11347099736005	0	0
Throt19242	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19243	nan	nan	nan
Throt19244	-0.313301506030854	0.0137984256315729	0.206902849085634
Throt19245	-0.115996201930003	0	0
Throt19246	0.213144938069398	0	0
Throt19247	0.843821990726071	0.73063700948968	0
Throt19248	0.843821990726071	0.73063700948968	0
Throt19249	nan	nan	nan
Throt1925	0.917615801351473	0.763087677065659	2.54427488947655e-07
Throt19250	nan	nan	nan
Throt19251	-0.000879764547627674	0	0
Throt19252	nan	nan	nan
Throt19253	0.213505114095102	0	0
Throt19254	nan	nan	nan
Throt19255	0.124911356456491	0.000865667326724685	2.3243602957217e-06
Throt19256	0.437787004397396	0.286615856887335	0.00823808821880738
Throt19257	0.111035263102941	0	0
Throt19258	0.111035263102941	0	0
Throt19259	0.230043246748713	0.162658986750747	0.0181392028047189
Throt1926	-0.143989816793857	0	0.017045947954753
Throt19260	-0.712918910855662	0.000405948760679682	0.520661184884451
Throt19261	0.11347099736005	0	0
Throt19262	0.454013987054399	0.309407452571524	0.00794969262228068
Throt19263	0.618643237064542	0.428633381367904	0.00177857894724832
Throt19264	nan	nan	nan
Throt19265	nan	nan	nan
Throt19266	0.105746826363631	0	0
Throt19267	nan	nan	nan
Throt19268	-0.455476201561505	0.00775939357882836	0.308426701294664
Throt19269	0.230043246748713	0.162658986750747	0.0181392028047189
Throt1927	0.667497341575134	0.464194410237184	4.83575594328455e-06
Throt19270	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19271	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19272	-1.04807830254581	0	0.918160921005329
Throt19273	-1.03008855521861	0	0.901170447385142
Throt19274	0.111035263102941	0	0
Throt19275	0.270535086430688	0	0
Throt19276	0.0838034770246481	0	0
Throt19277	nan	nan	nan
Throt19278	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19279	-0.109370016429607	0	0
Throt1928	0.622789887143727	0.401263575027011	5.39001270422232e-05
Throt19280	nan	nan	nan
Throt19281	0.559159251060362	0.393000903032007	0.0040707162357196
Throt19282	-0.00122790286896307	0	0
Throt19283	0.225128603469724	0.156452132206158	0.0163022085880043
Throt19284	0.464920965804717	0	0
Throt19285	0.532715489042307	0.356928279237193	0.00427401463312403
Throt19286	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19287	0.257305980750368	0.112134765864468	0.00375971788498096
Throt19288	-0.280920573258813	0.011411329294381	0.168287301624537
Throt19289	0.11347099736005	0	0
Throt1929	0.660214945919988	0.47239486239342	5.0098697919172e-05
Throt19290	nan	nan	nan
Throt19291	0.11347099736005	0	0
Throt19292	-0.903394115830253	0	0.999724027856531
Throt19293	nan	nan	nan
Throt19294	nan	nan	nan
Throt19295	0.187469596639104	0	0
Throt19296	-1.04336583987589	6.70144959598971e-07	0.838315977405799
Throt19297	-0.21761146545775	0.0166804095159173	0.145027495255287
Throt19298	-0.112093944054662	0	0
Throt19299	nan	nan	nan
Throt193	0.0210843410396564	1.11951717943165e-05	3.25893147710625e-06
Throt1930	-0.196806856677169	0.0129800484150269	0.121412776529942
Throt19300	nan	nan	nan
Throt19301	nan	nan	nan
Throt19302	-0.112093944054662	0	0
Throt19303	nan	nan	nan
Throt19304	nan	nan	nan
Throt19305	nan	nan	nan
Throt19306	nan	nan	nan
Throt19307	nan	nan	nan
Throt19308	0.0719385079712541	0	0
Throt19309	0.234426118511658	0	0
Throt1931	0.11347099736005	0	0
Throt19310	-0.0010328650575516	0	0
Throt19311	nan	nan	nan
Throt19312	-0.232067120782885	0.0177727649118334	0.161819532101352
Throt19313	0.702249398980962	0.511133886295004	4.58543191082684e-05
Throt19314	nan	nan	nan
Throt19315	nan	nan	nan
Throt19316	0.225128603469724	0.156452132206158	0.0163022085880043
Throt19317	nan	nan	nan
Throt19318	0.11347099736005	0	0
Throt19319	0.11347099736005	0	0
Throt1932	-0.000879764547627674	0	0
Throt19320	nan	nan	nan
Throt19321	nan	nan	nan
Throt19322	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19323	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19324	0.117544321918761	0.00364134667790439	0
Throt19325	nan	nan	nan
Throt19326	nan	nan	nan
Throt19327	0.33015301453408	0	0
Throt19328	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19329	0.230043246748713	0.162658986750747	0.0181392028047189
Throt1933	nan	nan	nan
Throt19330	0.559159251060362	0.393000903032007	0.0040707162357196
Throt19331	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19332	0.11347099736005	0	0
Throt19333	0.11347099736005	0	0
Throt19334	0.11347099736005	0	0
Throt19335	nan	nan	nan
Throt19336	0.11347099736005	0	0
Throt19337	nan	nan	nan
Throt19338	nan	nan	nan
Throt19339	nan	nan	nan
Throt1934	0.559159251060362	0.393000903032007	0.0040707162357196
Throt19340	-0.000775261875917376	0	0
Throt19341	nan	nan	nan
Throt19342	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19343	-0.567336402828051	0	0.0094047724742772
Throt19344	0.11347099736005	0	0
Throt19345	nan	nan	nan
Throt19346	nan	nan	nan
Throt19347	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19348	nan	nan	nan
Throt19349	nan	nan	nan
Throt1935	nan	nan	nan
Throt19350	nan	nan	nan
Throt19351	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19352	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19353	0.559159251060362	0.393000903032007	0.0040707162357196
Throt19354	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19355	0.707314684145062	0.539549564620067	0
Throt19356	nan	nan	nan
Throt19357	nan	nan	nan
Throt19358	-0.115996201930003	0	0
Throt19359	nan	nan	nan
Throt1936	0.747692308303892	0.537737684406425	0.000807164346373587
Throt19360	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19361	nan	nan	nan
Throt19362	0.11347099736005	0	0
Throt19363	nan	nan	nan
Throt19364	0.11347099736005	0	0
Throt19365	0.11347099736005	0	0
Throt19366	0.11347099736005	0	0
Throt19367	nan	nan	nan
Throt19368	nan	nan	nan
Throt19369	nan	nan	nan
Throt1937	nan	nan	nan
Throt19370	-1.00545296774483	0	1
Throt19371	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19372	nan	nan	nan
Throt19373	nan	nan	nan
Throt19374	-0.000775261875917376	0	0
Throt19375	nan	nan	nan
Throt19376	nan	nan	nan
Throt19377	nan	nan	nan
Throt19378	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19379	nan	nan	nan
Throt1938	nan	nan	nan
Throt19380	nan	nan	nan
Throt19381	nan	nan	nan
Throt19382	nan	nan	nan
Throt19383	nan	nan	nan
Throt19384	nan	nan	nan
Throt19385	0.11347099736005	0	0
Throt19386	nan	nan	nan
Throt19387	nan	nan	nan
Throt19388	nan	nan	nan
Throt19389	-0.659289678187764	0.00198560677023209	0.479102381576094
Throt1939	-0.267518908148645	0.00153967769072584	0.095257721149356
Throt19390	nan	nan	nan
Throt19391	-0.0010328650575516	0	0
Throt19392	-0.0010328650575516	0	0
Throt19393	nan	nan	nan
Throt19394	0.242111612038999	0.0294786279503345	3.48229887100248e-05
Throt19395	0.217673364816593	0.0234038843061723	5.40785775555175e-05
Throt19396	0.321758203059374	0	0
Throt19397	0.344052250269525	0.233769970598202	0.0148241825806761
Throt19398	nan	nan	nan
Throt19399	nan	nan	nan
Throt194	0.216096485916274	0.14605406128702	0.0134343836791717
Throt1940	0.11347099736005	0	0
Throt19400	0.108963457686294	0	0
Throt19401	nan	nan	nan
Throt19402	nan	nan	nan
Throt19403	nan	nan	nan
Throt19404	0.230043246748713	0.162658986750747	0.0181392028047189
Throt19405	0.11347099736005	0	0
Throt19406	0.11347099736005	0	0
Throt19407	nan	nan	nan
Throt19408	-0.00345568760241314	0.00099460141902094	0.000993850834490781
Throt19409	nan	nan	nan
Throt1941	0.616359064220711	0.407984333698104	8.66623067732169e-05
Throt19410	0.0985564584659511	0	0
Throt19411	nan	nan	nan
Throt19412	nan	nan	nan
Throt19413	0.11347099736005	0	0
Throt19414	nan	nan	nan
Throt19415	0.183214839273895	0.10500624567515	0.00306655872748811
Throt19416	0.11347099736005	0	0
Throt19417	0.11347099736005	0	0
Throt19418	nan	nan	nan
Throt19419	-0.115996201930003	0	0
Throt1942	nan	nan	nan
Throt19420	nan	nan	nan
Throt19421	0.138086480182748	0	0
Throt19422	nan	nan	nan
Throt19423	nan	nan	nan
Throt19424	nan	nan	nan
Throt19425	0.385488572091656	0.000250402033260103	0
Throt19426	0.274283702679842	0	0
Throt19427	0.364836091344288	0.000433491256372437	0
