delta	P(X1/X2>2)	P(X2/X1>2)
Throt2406	-1.03353766263224	0	0.998300439441125
Throt2407	nan	nan	nan
Throt2408	1.24592995376845	0.974664290156224	0
Throt2409	2.19304460275884	0.997429935875894	4.09620135361409e-10
Throt241	-1.32543311237008	0	1
Throt2410	1.71474392677346	0.992610671244823	0
Throt2411	-0.513264333435448	0.000110906023391655	0.29650607152487
Throt2412	1.52806069485311	0.8997636139416	0.000486873586395645
Throt2413	-0.820675037385293	2.24392721764844e-05	0.618950142110809
Throt2414	0.620299099396565	0.326234027093421	0
Throt2415	0.92965086213561	0.987790698512377	0
Throt2416	nan	nan	nan
Throt2417	nan	nan	nan
Throt2418	0.681548465866274	0.497814700664116	0.0235008846504686
Throt2419	nan	nan	nan
Throt242	1.23941861970668	0.79157081261904	0.00145022168440317
Throt2420	2.15943363467286	0.996798246619849	1.35531513515935e-09
Throt2421	1.1694391271742	0.8604860144872	6.01647905287294e-06
Throt2422	nan	nan	nan
Throt2423	0.889835470714771	0.611279230178795	0.00958998021828336
Throt2424	2.85081371831644	1	0
Throt2425	3.22042334210937	1	0
Throt2426	0.199123697336213	0.118558193034704	0.00767857098700344
Throt2427	1.40958151443751	0.925139101641805	7.27492296886534e-06
Throt2428	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2429	nan	nan	nan
Throt243	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2430	1.68309486814764	0.937723895993352	0.000171789355667799
Throt2431	0.0680479751166291	0	0
Throt2432	-0.244025680883498	0.0470468348558846	0.223332418963253
Throt2433	1.71410895042411	0.988174072504481	1.55357210099968e-08
Throt2434	1.57779698376358	0.985684874067946	0
Throt2435	-0.800760627601375	2.93875233973257e-06	0.624548476879636
Throt2436	0.150561879826286	0.098298740751146	0
Throt2437	-0.41642430041254	0.00015262954583297	0.189781797091059
Throt2438	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2439	0.682551424276182	0.488897398486473	0.00568851501328572
Throt244	0.889835470714771	0.611279230178795	0.00958998021828336
Throt2440	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2441	2.65986815648786	0.999904391005951	0
Throt2442	2.43427381210703	0.998879088881974	1.98376876506916e-09
Throt2443	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2444	-0.274090882517133	0.0572794628470575	0.259247655497831
Throt2445	nan	nan	nan
Throt2446	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2447	nan	nan	nan
Throt2448	nan	nan	nan
Throt2449	nan	nan	nan
Throt245	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2450	nan	nan	nan
Throt2451	nan	nan	nan
Throt2452	nan	nan	nan
Throt2453	1.52806069485311	0.8997636139416	0.000486873586395645
Throt2454	1.67416161695299	0.945636529029863	3.59692759280724e-05
Throt2455	1.63085748791223	0.99647200660221	0
Throt2456	-0.0575467013116139	0	0
Throt2457	0.712070897966761	0.505632527589971	0.0242685674492254
Throt2458	1.07656200895265	0.71149383174276	0.00376302067454016
Throt2459	-0.342018012878164	0.00674233142749367	0.20184966622002
Throt246	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2460	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2461	0.681548465866274	0.497814700664116	0.0235008846504686
Throt2462	nan	nan	nan
Throt2463	0.671084234403768	0.474168201388464	0.00279163907781895
Throt2464	1.07840892722233	0.758348872840116	0.000134382450974516
Throt2465	1.0797916252671	0.71627047696302	0.00217144676986623
Throt2466	nan	nan	nan
Throt2467	-0.53977010421558	0.0427920341311176	0.409159769989629
Throt2468	-0.332803327454588	0	0
Throt2469	1.15476067576802	0.739620815167783	0.00400768054139517
Throt247	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2470	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2471	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2472	0.783326123249883	0.590609380606436	2.48297283524532e-05
Throt2473	2.08711736749353	0.995015381434727	1.43305533880015e-08
Throt2474	-0.0460257346690884	0	0
Throt2475	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2476	nan	nan	nan
Throt2477	1.68309486814764	0.937723895993352	0.000171789355667799
Throt2478	0.178392022932001	0.0716239430214392	0.000504448899171674
Throt2479	2.20355218376768	0.999999863209483	0
Throt248	0.889835470714771	0.611279230178795	0.00958998021828336
Throt2480	nan	nan	nan
Throt2481	-0.0517156103115055	0	0
Throt2482	-0.0413119995028695	0	0
Throt2483	1.37813142486427	0.841645149395486	0.000679685994079532
Throt2484	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2485	nan	nan	nan
Throt2486	nan	nan	nan
Throt2487	2.02328005341863	0.978399272907686	4.80421764814008e-06
Throt2488	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2489	nan	nan	nan
Throt249	nan	nan	nan
Throt2490	1.07656200895265	0.71149383174276	0.00376302067454016
Throt2491	nan	nan	nan
Throt2492	2.00640843825735	0.992167630060595	1.44889171485165e-07
Throt2493	nan	nan	nan
Throt2494	2.88281950954128	0.999998191592616	0
Throt2495	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2496	1.23941861970668	0.79157081261904	0.00145022168440317
Throt2497	1.37813142486427	0.841645149395486	0.000679685994079532
Throt2498	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2499	1.15476067576802	0.739620815167783	0.00400768054139517
Throt25	-1.69967835530577	0	1
Throt250	nan	nan	nan
Throt2500	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2501	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2502	1.00700135425395	0.70372299815247	0.00101331546486727
Throt2503	0.17328174783679	0.0302310955005907	0.000736906054367745
Throt2504	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2505	-0.475219199057948	0	0.00629714514683585
Throt2506	0.202136771059154	0.184784272098023	0.0188875769322196
Throt2507	1.27848100367317	0.8318777717812	0.000324540588660043
Throt2508	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2509	-0.0413119995028695	0	0
Throt251	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2510	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2511	1.00700135425395	0.70372299815247	0.00101331546486727
Throt2512	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2513	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2514	0.587041640080502	0.401650210737182	0.00285790052654764
Throt2515	1.52806069485311	0.8997636139416	0.000486873586395645
Throt2516	0.454201093160581	0.36238533983272	0.0502756011331246
Throt2517	0.485149884234114	0.0614039730570919	0
Throt2518	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2519	-0.0378519079603567	0	0
Throt252	-0.139873156457865	0	1.08618494436511e-05
Throt2520	nan	nan	nan
Throt2521	nan	nan	nan
Throt2522	0.221735591235216	0.0572136619894577	0.00101169384766722
Throt2523	1.01352724204261	0.782683141631403	3.81835686134428e-06
Throt2524	-0.0378519079603567	0	0
Throt2525	0.687294084261966	0.490207503863234	0.0110621604912572
Throt2526	0.505629247189743	0.344124149077692	0.00587780494019084
Throt2527	nan	nan	nan
Throt2528	nan	nan	nan
Throt2529	nan	nan	nan
Throt253	-0.596868960000157	0	0.135223624233422
Throt2530	-0.589359612193288	0.00650485141487709	0.43417381886548
Throt2531	0.953173068353606	0.646839413210658	0.00421405078330199
Throt2532	1.08975283253161	0.748844836853258	0.000401210204542523
Throt2533	nan	nan	nan
Throt2534	0.575614546122081	0.4057555299537	0.0125085854084433
Throt2535	2.10212648445217	0.988383230909529	2.81464438277709e-06
Throt2536	nan	nan	nan
Throt2537	1.05489203663669	0.793648516062375	2.31645086592661e-06
Throt2538	1.59185962482042	0.918405249252461	7.49741012010635e-05
Throt2539	0.681548465866274	0.497814700664116	0.0235008846504686
Throt254	0.0122310274560616	0	0
Throt2540	2.07382814587385	0.998174960701203	0
Throt2541	1.19344140232435	0.998837462826639	0
Throt2542	0.298641023923613	0.05131908449322	1.19138115344322e-05
Throt2543	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2544	0.462226352997919	0.148743623248444	0
Throt2545	0.202136771059154	0.184784272098023	0.0188875769322196
Throt2546	1.13956462755597	0.805063814197774	4.12283226983045e-05
Throt2547	0.422088451097131	0.345653209336707	0.0473762396415093
Throt2548	2.49862309818118	0.999335685245534	1.88411535406474e-10
Throt2549	-0.647592243758609	0.0174708447006659	0.480027159932082
Throt255	-1.26755159715249	0.00015105454153785	0.851713836325641
Throt2550	-0.357200530969515	0.0266121852140443	0.270120414686172
Throt2551	0.889835470714771	0.611279230178795	0.00958998021828336
Throt2552	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2553	nan	nan	nan
Throt2554	1.66139238927194	0.961813328214171	1.21107563793281e-06
Throt2555	0.608938218743582	0.291022169522576	0
Throt2556	1.13956462755597	0.805063814197774	4.12283226983045e-05
Throt2557	1.35875218434611	0.872391386112821	0.00014360179533837
Throt2558	0.202136771059154	0.184784272098023	0.0188875769322196
Throt2559	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt256	-0.545953429780558	0.0145604635058505	0.398156471434852
Throt2560	0.19717624377081	0.0715562619503075	0.00222047075846963
Throt2561	nan	nan	nan
Throt2562	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2563	-0.277017641557897	0.0156326131891301	0.180306660989115
Throt2564	1.52806069485311	0.8997636139416	0.000486873586395645
Throt2565	0.712070897966761	0.505632527589971	0.0242685674492254
Throt2566	-0.457296278653481	0.00156473139507049	0.278676420477015
Throt2567	0.955147523132924	0.708863248823324	0.000140766322794506
Throt2568	0.454201093160581	0.36238533983272	0.0502756011331246
Throt2569	0.681548465866274	0.497814700664116	0.0235008846504686
Throt257	1.56209141487445	0.999999640012555	0
Throt2570	-0.40425154111724	0.0329374341189908	0.320716287216282
Throt2571	0.454201093160581	0.36238533983272	0.0502756011331246
Throt2572	0.681548465866274	0.497814700664116	0.0235008846504686
Throt2573	nan	nan	nan
Throt2574	-0.182527806145079	0.0136004330615086	0.121844955166234
Throt2575	nan	nan	nan
Throt2576	1.45061194780616	0.963230514678716	1.06881600639805e-08
Throt2577	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2578	0.202136771059154	0.184784272098023	0.0188875769322196
Throt2579	0.942034674450416	0.737549054346915	1.39334793703428e-06
Throt258	-0.295680538214299	0	0
Throt2580	1.43038604250289	0.886823654857926	7.05079440903018e-05
Throt2581	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2582	1.91489873562988	0.981262656399254	5.70728301831981e-07
Throt2583	1.32730378741959	0.961028280984375	0
Throt2584	nan	nan	nan
Throt2585	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2586	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2587	nan	nan	nan
Throt2588	1.86368504368945	0.977238476862375	1.89316045418558e-06
Throt2589	1.23941861970668	0.79157081261904	0.00145022168440317
Throt259	0.751061432024656	0.524502157561692	0.00151900584206295
Throt2590	-0.274090882517133	0.0572794628470575	0.259247655497831
Throt2591	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2592	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2593	0.876563049307425	0.673853422974608	4.42523996775659e-05
Throt2594	-0.0378519079603567	0	0
Throt2595	0.712070897966761	0.505632527589971	0.0242685674492254
Throt2596	1.91489873562988	0.981262656399254	5.70728301831981e-07
Throt2597	nan	nan	nan
Throt2598	1.06886364171971	0.770062184850445	3.37656360742726e-05
Throt2599	1.7451050019913	0.954392700799581	1.04520454046564e-05
Throt26	-1.40028181860333	0	1
Throt260	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2600	1.92919011419141	0.972323794969088	1.82663767129811e-05
Throt2601	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2602	2.16870215269498	0.990928165659658	8.21753074559258e-07
Throt2603	1.86368504368945	0.977238476862375	1.89316045418558e-06
Throt2604	1.79755893329922	0.984768861213353	9.10235315865323e-08
Throt2605	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2606	0.350819555272782	0.203209645417823	0.00545937707209402
Throt2607	0.505629247189743	0.344124149077692	0.00587780494019084
Throt2608	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2609	1.46248929648856	0.999519070304344	0
Throt261	3.21073035653204	0.999999999642008	0
Throt2610	1.52768254916497	0.99970608878325	0
Throt2611	-0.342018012878164	0.00674233142749367	0.20184966622002
Throt2612	nan	nan	nan
Throt2613	0.543804103780122	0.410270987730994	0.0247331564630508
Throt2614	2.04801434723701	0.99377101874067	4.57607551870536e-08
Throt2615	nan	nan	nan
Throt2616	0.876563049307425	0.673853422974608	4.42523996775659e-05
Throt2617	1.59185962482042	0.918405249252461	7.49741012010635e-05
Throt2618	1.07656200895265	0.71149383174276	0.00376302067454016
Throt2619	0.471442070713261	0.383588578578423	0.0505247243951303
Throt262	nan	nan	nan
Throt2620	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2621	1.81650711305839	0.952484832984731	4.12961992929503e-05
Throt2622	1.23941861970668	0.79157081261904	0.00145022168440317
Throt2623	1.1694391271742	0.8604860144872	6.01647905287294e-06
Throt2624	0.809164071361132	0.575279582663092	0.0052623868563086
Throt2625	1.59185962482042	0.918405249252461	7.49741012010635e-05
Throt2626	-0.0378519079603567	0	0
Throt2627	0.583273461834916	0.418524454950452	0.00621199869606987
Throt2628	1.7451050019913	0.954392700799581	1.04520454046564e-05
Throt2629	0.953173068353606	0.646839413210658	0.00421405078330199
Throt263	2.00956200113507	0.999882453808572	0
Throt2630	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2631	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2632	1.13956462755597	0.805063814197774	4.12283226983045e-05
Throt2633	nan	nan	nan
Throt2634	nan	nan	nan
Throt2635	nan	nan	nan
Throt2636	1.23941861970668	0.79157081261904	0.00145022168440317
Throt2637	1.07656200895265	0.71149383174276	0.00376302067454016
Throt2638	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2639	1.07656200895265	0.71149383174276	0.00376302067454016
Throt264	0.368637179781047	0.301655100772159	0.0453542689369547
Throt2640	nan	nan	nan
Throt2641	3.72087939610998	1	0
Throt2642	nan	nan	nan
Throt2643	1.52806069485311	0.8997636139416	0.000486873586395645
Throt2644	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2645	0.150561879826286	0.098298740751146	0
Throt2646	0.626708141542892	0.455361553254975	0.0228405527533509
Throt2647	nan	nan	nan
Throt2648	1.0125518697271	0.711269093121723	0.000289468576900523
Throt2649	0.92177393527243	0.835322624849385	0
Throt265	1.07656200895265	0.71149383174276	0.00376302067454016
Throt2650	0.454201093160581	0.36238533983272	0.0502756011331246
Throt2651	nan	nan	nan
Throt2652	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2653	1.92919011419141	0.972323794969088	1.82663767129811e-05
Throt2654	nan	nan	nan
Throt2655	-0.370365539010667	0	0.00413513337877211
Throt2656	nan	nan	nan
Throt2657	-0.0517156103115055	0	0
Throt2658	0.377635146850753	0.207091789113491	0.00278637669634024
Throt2659	0.0902415107682766	0	0
Throt266	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2660	-0.0413119995028695	0	0
Throt2661	-0.431834642756537	0.00130794673067759	0.245263687641841
Throt2662	0.543804103780122	0.410270987730994	0.0247331564630508
Throt2663	nan	nan	nan
Throt2664	-0.709538638562437	0.000530348739215421	0.534053625845597
Throt2665	1.15198839569005	0.888344202768986	2.64480513455874e-08
Throt2666	1.0125518697271	0.711269093121723	0.000289468576900523
Throt2667	1.59185962482042	0.918405249252461	7.49741012010635e-05
Throt2668	nan	nan	nan
Throt2669	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt267	-0.798364219131234	0.00722379736340124	0.572552123053309
Throt2670	0.682551424276182	0.488897398486473	0.00568851501328572
Throt2671	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2672	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2673	0.202136771059154	0.184784272098023	0.0188875769322196
Throt2674	1.52806069485311	0.8997636139416	0.000486873586395645
Throt2675	1.49445378621461	0.883894782895453	0.00026992583989354
Throt2676	1.23941861970668	0.79157081261904	0.00145022168440317
Throt2677	1.35143414873802	0.826896442805627	0.00152141428805792
Throt2678	1.59731406136993	0.969491545707829	1.61935962057378e-07
Throt2679	0.368637179781047	0.301655100772159	0.0453542689369547
Throt268	0.911090093958232	0.84711898839987	0
Throt2680	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2681	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2682	nan	nan	nan
Throt2683	nan	nan	nan
Throt2684	1.51760483035604	0.985225627942347	0
Throt2685	0.0502179099470228	0	0
Throt2686	nan	nan	nan
Throt2687	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2688	-0.0413119995028695	0	0
Throt2689	2.3410730666305	0.999538708266166	0
Throt269	2.70965564881672	0.999999998798361	0
Throt2690	-0.53977010421558	0.0427920341311176	0.409159769989629
Throt2691	nan	nan	nan
Throt2692	nan	nan	nan
Throt2693	nan	nan	nan
Throt2694	1.81650711305839	0.952484832984731	4.12961992929503e-05
Throt2695	nan	nan	nan
Throt2696	0.150561879826286	0.098298740751146	0
Throt2697	nan	nan	nan
Throt2698	nan	nan	nan
Throt2699	0.777658620167218	0.560923391484329	0.00273607439293339
Throt27	-0.965122295120228	0	1
Throt270	2.68337124769581	0.999928669594551	0
Throt2700	0.963904335081883	0.98439482319938	0
Throt2701	0.980017847023403	0.99893957666348	0
Throt2702	nan	nan	nan
Throt2703	nan	nan	nan
Throt2704	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2705	0.712070897966761	0.505632527589971	0.0242685674492254
Throt2706	-0.44748893500728	0.00415708890306427	0.290486529262809
Throt2707	0.989049847851241	0.861433260204196	0
Throt2708	1.92919011419141	0.972323794969088	1.82663767129811e-05
Throt2709	-0.53977010421558	0.0427920341311176	0.409159769989629
Throt271	1.91489873562988	0.981262656399254	5.70728301831981e-07
Throt2710	nan	nan	nan
Throt2711	0.941181543641813	0.665880260254848	0.000485860979731932
Throt2712	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2713	nan	nan	nan
Throt2714	nan	nan	nan
Throt2715	1.61000090985682	0.955073411426024	3.93508737005557e-06
Throt2716	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2717	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2718	0.912911881592156	0.958738917468101	0
Throt2719	nan	nan	nan
Throt272	-0.476003317416641	0.0395854328325784	0.367740021284163
Throt2720	0.953173068353606	0.646839413210658	0.00421405078330199
Throt2721	2.46731324521043	0.99913760115404	6.13771055896047e-10
Throt2722	0.889835470714771	0.611279230178795	0.00958998021828336
Throt2723	1.128111325951	1	0
Throt2724	0.529366281048183	0.346437188140027	0.00157786750447558
Throt2725	1.43038604250289	0.886823654857926	7.05079440903018e-05
Throt2726	0.422088451097131	0.345653209336707	0.0473762396415093
Throt2727	nan	nan	nan
Throt2728	0.366860282482544	0.178007763322823	0.00161555328388716
Throt2729	0.463633227769438	0.292991366894865	0.00301504888858358
Throt273	1.70854018366845	0.999774326347974	0
Throt2730	nan	nan	nan
Throt2731	-0.909125968958916	8.04592971089428e-05	0.686959599741166
Throt2732	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2733	nan	nan	nan
Throt2734	-1.34756694857877	3.73642874664774e-06	0.923439347264535
Throt2735	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2736	nan	nan	nan
Throt2737	1.7451050019913	0.954392700799581	1.04520454046564e-05
Throt2738	1.07656200895265	0.71149383174276	0.00376302067454016
Throt2739	0.889835470714771	0.611279230178795	0.00958998021828336
Throt274	2.81521788784485	1	0
Throt2740	0.0138830780793505	0.000217592674410803	0.000104108571235052
Throt2741	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2742	0.878033781509623	0.985440347695125	0
Throt2743	0.202136771059154	0.184784272098023	0.0188875769322196
Throt2744	nan	nan	nan
Throt2745	nan	nan	nan
Throt2746	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2747	2.02328005341863	0.978399272907686	4.80421764814008e-06
Throt2748	2.02328005341863	0.978399272907686	4.80421764814008e-06
Throt2749	nan	nan	nan
Throt275	2.23039354005041	0.999989681889572	0
Throt2750	0.914429724951136	0.634460679870218	0.00214671759636908
Throt2751	2.58404643942576	0.999725341752182	0
Throt2752	2.61027319370147	0.999833486751262	0
Throt2753	-0.0413119995028695	0	0
Throt2754	1.81650711305839	0.952484832984731	4.12961992929503e-05
Throt2755	3.63936086283871	1	0
Throt2756	0.757990729453374	0.896296937160801	0
Throt2757	1.07656200895265	0.71149383174276	0.00376302067454016
Throt2758	0.681548465866274	0.497814700664116	0.0235008846504686
Throt2759	0.471442070713261	0.383588578578423	0.0505247243951303
Throt276	3.211673008945	1	0
Throt2760	nan	nan	nan
Throt2761	nan	nan	nan
Throt2762	-0.40425154111724	0.0329374341189908	0.320716287216282
Throt2763	0.340601311834195	0.0995120304256954	5.28361785232187e-05
Throt2764	-0.476003317416641	0.0395854328325784	0.367740021284163
Throt2765	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2766	1.0681986094387	0.993563286167976	0
Throt2767	0.221145962738058	0.112461391194463	0.00661084274356165
Throt2768	nan	nan	nan
Throt2769	1.15476067576802	0.739620815167783	0.00400768054139517
Throt277	-0.752287430208824	0	1
Throt2770	nan	nan	nan
Throt2771	2.86985689954986	1	0
Throt2772	0.583273461834916	0.418524454950452	0.00621199869606987
Throt2773	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2774	2.10987321350773	0.999919440568057	0
Throt2775	nan	nan	nan
Throt2776	-0.0378519079603567	0	0
Throt2777	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2778	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2779	2.16870215269498	0.990928165659658	8.21753074559258e-07
Throt278	-0.463256885765381	0	0
Throt2780	0.296453214203191	0	0
Throt2781	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2782	0.681548465866274	0.497814700664116	0.0235008846504686
Throt2783	1.35875218434611	0.872391386112821	0.00014360179533837
Throt2784	0.980335664666272	0.784552121770677	1.49890555573477e-07
Throt2785	nan	nan	nan
Throt2786	-0.357200530969515	0.0266121852140443	0.270120414686172
Throt2787	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2788	-1.14997919605105	0	1
Throt2789	1.35143414873802	0.826896442805627	0.00152141428805792
Throt279	-0.679539403708206	0.000103105218990962	0.474536337396445
Throt2790	0.454201093160581	0.36238533983272	0.0502756011331246
Throt2791	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2792	1.75680144231067	1	0
Throt2793	0.183985709958862	0.157258326890346	0
Throt2794	1.52806069485311	0.8997636139416	0.000486873586395645
Throt2795	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2796	-0.0413119995028695	0	0
Throt2797	-0.775083113972803	0.000466763673548211	0.570880885601718
Throt2798	nan	nan	nan
Throt2799	0.213331774217202	0.204661887319581	0.0291160267709635
Throt28	-0.307139492084673	0	0
Throt280	2.1298618240978	0.999025042200595	0
Throt2800	nan	nan	nan
Throt2801	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2802	nan	nan	nan
Throt2803	nan	nan	nan
Throt2804	nan	nan	nan
Throt2805	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2806	nan	nan	nan
Throt2807	1.18675787130862	0.787913483769612	0.000806344968958878
Throt2808	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2809	nan	nan	nan
Throt281	-0.0895770875743077	0.00232392693725993	0.0140085069120836
Throt2810	1.16467229210904	0.794571315395645	0.000170770396909374
Throt2811	4.45541120595755	1	0
Throt2812	-0.53977010421558	0.0427920341311176	0.409159769989629
Throt2813	1.68309486814764	0.937723895993352	0.000171789355667799
Throt2814	1.15476067576802	0.739620815167783	0.00400768054139517
Throt2815	-0.40425154111724	0.0329374341189908	0.320716287216282
Throt2816	-0.222049889300955	0.0371825857466655	0.192925157929675
Throt2817	nan	nan	nan
Throt2818	0.315998585971016	0.194308315220665	0.0102223385604837
Throt2819	nan	nan	nan
Throt282	0.875444639053194	0.978614036078207	0
Throt2820	0.712070897966761	0.505632527589971	0.0242685674492254
Throt2821	0.202136771059154	0.184784272098023	0.0188875769322196
Throt2822	1.80760398452672	0.961534964865054	6.17400412947988e-06
Throt2823	0.117742409780034	0.0140583781382436	0
Throt2824	nan	nan	nan
Throt2825	1.66139238927194	0.961813328214171	1.21107563793281e-06
Throt2826	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2827	-0.834121701989082	9.07985242953815e-05	0.640008908117319
Throt2828	-1.4418856565371	5.63484508323024e-08	0.976014431901108
Throt2829	1.61000090985682	0.955073411426024	3.93508737005557e-06
Throt283	1.38504705162802	0.99565999243214	0
Throt2830	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2831	-0.781034968228241	0.0185532948622281	0.555956746276831
Throt2832	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2833	0.422088451097131	0.345653209336707	0.0473762396415093
Throt2834	0.802899430040544	0.564180986348071	0.0104163143336146
Throt2835	1.96899574758607	0.999412342445183	0
Throt2836	nan	nan	nan
Throt2837	-0.205516461715336	0.0277074602462594	0.166027002567605
Throt2838	0.424317994177086	0.00198795763703537	0
Throt2839	0.202109650016691	0.0239726620030284	0.000111443061877035
Throt284	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2840	0.161329524525785	0.0959917562905128	0
Throt2841	1.52806069485311	0.8997636139416	0.000486873586395645
Throt2842	1.72453739812458	0.999992012421365	0
Throt2843	-0.274090882517133	0.0572794628470575	0.259247655497831
Throt2844	nan	nan	nan
Throt2845	0.0680479751166291	0	0
Throt2846	0.422088451097131	0.345653209336707	0.0473762396415093
Throt2847	-0.244025680883498	0.0470468348558846	0.223332418963253
Throt2848	-0.0460257346690884	0	0
Throt2849	0.513831044787334	0.199288507819571	0
Throt285	1.09490142522631	0.912623660705298	0
Throt2850	0.940800390767253	0.629494950723876	0.0101414245782949
Throt2851	1.16467229210904	0.794571315395645	0.000170770396909374
Throt2852	nan	nan	nan
Throt2853	1.98806045386106	0.998698899867442	0
Throt2854	0.917567274862281	0.958633512957502	0
Throt2855	1.23941861970668	0.79157081261904	0.00145022168440317
Throt2856	nan	nan	nan
Throt2857	nan	nan	nan
Throt2858	nan	nan	nan
Throt2859	1.59185962482042	0.918405249252461	7.49741012010635e-05
Throt286	0.626708141542892	0.455361553254975	0.0228405527533509
Throt2860	nan	nan	nan
Throt2861	nan	nan	nan
Throt2862	0.471442070713261	0.383588578578423	0.0505247243951303
Throt2863	0.213331774217202	0.204661887319581	0.0291160267709635
Throt2864	nan	nan	nan
Throt2865	0.687294084261966	0.490207503863234	0.0110621604912572
Throt2866	-0.589359612193288	0.00650485141487709	0.43417381886548
Throt2867	-0.0671147260747538	0	0
Throt2868	nan	nan	nan
Throt2869	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt287	2.25734179958962	0.999999972971314	0
Throt2870	-0.292094840896772	0.0652688275995315	0.283426752946783
Throt2871	-0.192708810007863	0.0201044589364865	0.145006015123169
Throt2872	0.454201093160581	0.36238533983272	0.0502756011331246
Throt2873	0.889835470714771	0.611279230178795	0.00958998021828336
Throt2874	0.681548465866274	0.497814700664116	0.0235008846504686
Throt2875	1.65308619213625	0.986214879272475	0
Throt2876	0.681548465866274	0.497814700664116	0.0235008846504686
Throt2877	1.80760398452672	0.961534964865054	6.17400412947988e-06
Throt2878	0.70613223600956	0.598812535035194	0
Throt2879	1.66139238927194	0.961813328214171	1.21107563793281e-06
Throt288	1.72453739812458	0.999992012421365	0
Throt2880	nan	nan	nan
Throt2881	nan	nan	nan
