delta	P(X1/X2>2)	P(X2/X1>2)
Throt11567	-0.0242593354928209	0	0
Throt11568	0.262665280106447	0.198003463075429	0.0303954959505362
Throt11569	nan	nan	nan
Throt1157	-0.544197039716438	0.00349337390527362	0.371277332529543
Throt11570	0.11083964647217	0.01275542643339	0
Throt11571	-0.0242593354928209	0	0
Throt11572	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11573	nan	nan	nan
Throt11574	nan	nan	nan
Throt11575	nan	nan	nan
Throt11576	nan	nan	nan
Throt11577	0.11083964647217	0.01275542643339	0
Throt11578	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11579	nan	nan	nan
Throt1158	nan	nan	nan
Throt11580	nan	nan	nan
Throt11581	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11582	-0.584297818182366	0.00755964524539468	0.420403690210937
Throt11583	nan	nan	nan
Throt11584	nan	nan	nan
Throt11585	nan	nan	nan
Throt11586	nan	nan	nan
Throt11587	-0.457095858780009	0.0156854042944909	0.32422634867613
Throt11588	-0.810221750719455	0	0.806292890756001
Throt11589	nan	nan	nan
Throt1159	nan	nan	nan
Throt11590	0.419539393962623	0.104082770044477	0
Throt11591	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11592	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11593	nan	nan	nan
Throt11594	nan	nan	nan
Throt11595	nan	nan	nan
Throt11596	nan	nan	nan
Throt11597	nan	nan	nan
Throt11598	-0.0242593354928209	0	0
Throt11599	nan	nan	nan
Throt116	-0.173405386924098	0	0.104138241559132
Throt1160	0.161556554285994	0.110799302579949	0.00179006970412796
Throt11600	-0.173405386924098	0	0.104138241559132
Throt11601	nan	nan	nan
Throt11602	nan	nan	nan
Throt11603	-0.457095858780009	0.0156854042944909	0.32422634867613
Throt11604	0.11083964647217	0.01275542643339	0
Throt11605	nan	nan	nan
Throt11606	-0.967793843595774	4.47051754387837e-05	0.762748400838687
Throt11607	-0.916568947475983	7.23167914912852e-05	0.704881414138665
Throt11608	nan	nan	nan
Throt11609	0.240725168264643	0.19278765433111	0.0311689340246921
Throt1161	nan	nan	nan
Throt11610	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11611	-0.0242593354928209	0	0
Throt11612	-0.244165548126956	0	0
Throt11613	nan	nan	nan
Throt11614	nan	nan	nan
Throt11615	nan	nan	nan
Throt11616	-0.0242593354928209	0	0
Throt11617	-0.0104951930744827	0	0
Throt11618	-0.173405386924098	0	0.104138241559132
Throt11619	0.240725168264643	0.19278765433111	0.0311689340246921
Throt1162	0.386939036375442	0.281081889753467	0.0203679978931006
Throt11620	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11621	nan	nan	nan
Throt11622	nan	nan	nan
Throt11623	nan	nan	nan
Throt11624	-0.0104951930744827	0	0
Throt11625	nan	nan	nan
Throt11626	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11627	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11628	nan	nan	nan
Throt11629	0.455807629967152	0.196269799816416	3.6694259888085e-05
Throt1163	-0.0242593354928209	0	0
Throt11630	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11631	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11632	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11633	nan	nan	nan
Throt11634	nan	nan	nan
Throt11635	nan	nan	nan
Throt11636	0.669615752149101	0.48112314413224	0.0049334897707313
Throt11637	0.384500758101274	0.286001134411108	0.0221059566157917
Throt11638	nan	nan	nan
Throt11639	0.240725168264643	0.19278765433111	0.0311689340246921
Throt1164	-0.0242593354928209	0	0
Throt11640	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11641	0.386939036375442	0.281081889753467	0.0203679978931006
Throt11642	-0.0251303105993626	0.00104296850824229	0.00281732506733853
Throt11643	nan	nan	nan
Throt11644	-0.875757651520383	0	0.890232178498208
Throt11645	-0.934615121398996	0	0.944662905688528
Throt11646	0.168957118550072	0	0
Throt11647	0.580892070987074	0.256859184580865	0
Throt11648	nan	nan	nan
Throt11649	0.244348552023588	0.198132153306556	0.0325177558718627
Throt1165	-0.681800646952383	0.000999728065570855	0.489024917617351
Throt11650	nan	nan	nan
Throt11651	-0.0403280710308148	0	0
Throt11652	0.384500758101274	0.286001134411108	0.0221059566157917
Throt11653	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11654	nan	nan	nan
Throt11655	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11656	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11657	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11658	-0.0945950598375521	0.00595433544114973	0.0411268645548337
Throt11659	-0.0104951930744827	0	0
Throt1166	-0.064649414610077	0	0.0120605491350275
Throt11660	nan	nan	nan
Throt11661	nan	nan	nan
Throt11662	-0.0242593354928209	0	0
Throt11663	-0.173405386924098	0	0.104138241559132
Throt11664	nan	nan	nan
Throt11665	nan	nan	nan
Throt11666	nan	nan	nan
Throt11667	nan	nan	nan
Throt11668	nan	nan	nan
Throt11669	0.186532254591609	0.131069887203338	0.0163210925567077
Throt1167	nan	nan	nan
Throt11670	0.11083964647217	0.01275542643339	0
Throt11671	0.11083964647217	0.01275542643339	0
Throt11672	nan	nan	nan
Throt11673	-0.0242593354928209	0	0
Throt11674	nan	nan	nan
Throt11675	nan	nan	nan
Throt11676	nan	nan	nan
Throt11677	nan	nan	nan
Throt11678	0.91775607873257	0.65908745271962	0.000888764402686518
Throt11679	nan	nan	nan
Throt1168	0.479768563019646	1.18366415349396e-05	0
Throt11680	nan	nan	nan
Throt11681	nan	nan	nan
Throt11682	nan	nan	nan
Throt11683	-0.0242593354928209	0	0
Throt11684	0.161556554285994	0.110799302579949	0.00179006970412796
Throt11685	0.11083964647217	0.01275542643339	0
Throt11686	nan	nan	nan
Throt11687	-0.0242593354928209	0	0
Throt11688	-0.308244047748075	0.020485207414763	0.219448750168151
Throt11689	nan	nan	nan
Throt1169	nan	nan	nan
Throt11690	-0.173405386924098	0	0.104138241559132
Throt11691	0.606137299270309	0.0066921817877205	0
Throt11692	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11693	-0.457095858780009	0.0156854042944909	0.32422634867613
Throt11694	0.968127128488793	0.793486464762549	0
Throt11695	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11696	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11697	nan	nan	nan
Throt11698	nan	nan	nan
Throt11699	-0.173405386924098	0	0.104138241559132
Throt117	-0.462747088789385	2.38609781515052e-07	0.176286229140533
Throt1170	-0.0242593354928209	0	0
Throt11700	-0.173405386924098	0	0.104138241559132
Throt11701	0.364094677322506	0	0
Throt11702	nan	nan	nan
Throt11703	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11704	-0.173405386924098	0	0.104138241559132
Throt11705	nan	nan	nan
Throt11706	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11707	-0.0242593354928209	0	0
Throt11708	nan	nan	nan
Throt11709	-0.124878848764446	6.56501637346048e-05	0.00571112350129453
Throt1171	-0.0104951930744827	0	0
Throt11710	nan	nan	nan
Throt11711	-0.0242593354928209	0	0
Throt11712	nan	nan	nan
Throt11713	nan	nan	nan
Throt11714	-0.0242593354928209	0	0
Throt11715	-0.0242593354928209	0	0
Throt11716	nan	nan	nan
Throt11717	-0.821678814543849	0	0.820135241487382
Throt11718	nan	nan	nan
Throt11719	-0.173405386924098	0	0.104138241559132
Throt1172	nan	nan	nan
Throt11720	nan	nan	nan
Throt11721	nan	nan	nan
Throt11722	nan	nan	nan
Throt11723	0.455204458683283	0.0118117711771926	0
Throt11724	-0.0104951930744827	0	0
Throt11725	nan	nan	nan
Throt11726	nan	nan	nan
Throt11727	nan	nan	nan
Throt11728	nan	nan	nan
Throt11729	0.11083964647217	0.01275542643339	0
Throt1173	0.386939036375442	0.281081889753467	0.0203679978931006
Throt11730	nan	nan	nan
Throt11731	nan	nan	nan
Throt11732	nan	nan	nan
Throt11733	nan	nan	nan
Throt11734	-0.132236274109028	0	0.0526467053876839
Throt11735	-0.584297818182366	0.00755964524539468	0.420403690210937
Throt11736	-0.584297818182366	0.00755964524539468	0.420403690210937
Throt11737	nan	nan	nan
Throt11738	nan	nan	nan
Throt11739	nan	nan	nan
Throt1174	-0.133483214075565	0.00579647092651773	0.0434023265557925
Throt11740	nan	nan	nan
Throt11741	-0.391075930837793	0.011631066497649	0.265212581712907
Throt11742	-0.457095858780009	0.0156854042944909	0.32422634867613
Throt11743	nan	nan	nan
Throt11744	nan	nan	nan
Throt11745	nan	nan	nan
Throt11746	-0.173405386924098	0	0.104138241559132
Throt11747	nan	nan	nan
Throt11748	0.0274029665206708	0	0
Throt11749	-0.0104951930744827	0	0
Throt1175	0.186532254591609	0.131069887203338	0.0163210925567077
Throt11750	0.31262287787453	0.0530767454212669	2.0984001373668e-05
Throt11751	0.406820664729043	0.0869664561528108	0
Throt11752	-0.0242593354928209	0	0
Throt11753	-0.173405386924098	0	0.104138241559132
Throt11754	nan	nan	nan
Throt11755	0.119652564928689	0.0462132180151912	0
Throt11756	nan	nan	nan
Throt11757	-0.0104951930744827	0	0
Throt11758	nan	nan	nan
Throt11759	nan	nan	nan
Throt1176	-0.0242593354928209	0	0
Throt11760	-0.173405386924098	0	0.104138241559132
Throt11761	-0.173405386924098	0	0.104138241559132
Throt11762	0.581095864693708	0.169898945874745	0
Throt11763	nan	nan	nan
Throt11764	nan	nan	nan
Throt11765	0.497270469011483	0.240917255328193	1.87628338569163e-05
Throt11766	nan	nan	nan
Throt11767	-0.0242593354928209	0	0
Throt11768	nan	nan	nan
Throt11769	nan	nan	nan
Throt1177	-0.228886306393069	0.0066147047931272	0.105246917825166
Throt11770	nan	nan	nan
Throt11771	nan	nan	nan
Throt11772	-0.274520867059704	0.0151070681082681	0.173990491578813
Throt11773	-0.0104951930744827	0	0
Throt11774	nan	nan	nan
Throt11775	nan	nan	nan
Throt11776	nan	nan	nan
Throt11777	nan	nan	nan
Throt11778	0.384500758101274	0.286001134411108	0.0221059566157917
Throt11779	nan	nan	nan
Throt1178	-1.30612602579428	9.03557020434796e-06	0.884788039443024
Throt11780	nan	nan	nan
Throt11781	-0.0242593354928209	0	0
Throt11782	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11783	nan	nan	nan
Throt11784	nan	nan	nan
Throt11785	0.528151422655629	0.382270705167109	0.011029822975176
Throt11786	0.0835730042363884	0	0
Throt11787	-0.0242593354928209	0	0
Throt11788	-1.0801819010082	1.11713681090916e-06	0.825611744022743
Throt11789	-1.07103472271431	0.000250830441082408	0.759878682715492
Throt1179	nan	nan	nan
Throt11790	nan	nan	nan
Throt11791	-0.404136978242737	9.35855176265302e-05	0.167345074611294
Throt11792	0.441432676700703	8.05839282591879e-05	0
Throt11793	0.664018377020761	0.400800446256738	0
Throt11794	nan	nan	nan
Throt11795	nan	nan	nan
Throt11796	0.386003561245709	2.79922140178347e-07	0
Throt11797	-0.0242593354928209	0	0
Throt11798	-0.173405386924098	0	0.104138241559132
Throt11799	-0.0242593354928209	0	0
Throt118	-0.132236274109028	0	0.0526467053876839
Throt1180	-0.0104951930744827	0	0
Throt11800	-0.750938882922191	0	0.692922534684977
Throt11801	0.244348552023588	0.198132153306556	0.0325177558718627
Throt11802	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11803	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11804	-0.308244047748075	0.020485207414763	0.219448750168151
Throt11805	0.11083964647217	0.01275542643339	0
Throt11806	nan	nan	nan
Throt11807	0.334513312314007	0.0865128115815306	5.87815185591833e-05
Throt11808	nan	nan	nan
Throt11809	nan	nan	nan
Throt1181	0.384500758101274	0.286001134411108	0.0221059566157917
Throt11810	nan	nan	nan
Throt11811	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11812	nan	nan	nan
Throt11813	nan	nan	nan
Throt11814	-0.549331327391433	0	0.00231345506010042
Throt11815	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11816	nan	nan	nan
Throt11817	-0.0242593354928209	0	0
Throt11818	nan	nan	nan
Throt11819	0.240725168264643	0.19278765433111	0.0311689340246921
Throt1182	0.11083964647217	0.01275542643339	0
Throt11820	0.306013837467843	0.0530372286088502	2.61962077792056e-05
Throt11821	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11822	0.0398157576710814	0	0
Throt11823	nan	nan	nan
Throt11824	0.347114231062609	0	0
Throt11825	0.235179605746975	0.0473670966870524	0.000558430580033557
Throt11826	0.11083964647217	0.01275542643339	0
Throt11827	-0.0242593354928209	0	0
Throt11828	nan	nan	nan
Throt11829	-0.173405386924098	0	0.104138241559132
Throt1183	nan	nan	nan
Throt11830	nan	nan	nan
Throt11831	nan	nan	nan
Throt11832	nan	nan	nan
Throt11833	nan	nan	nan
Throt11834	-0.0242593354928209	0	0
Throt11835	0.11083964647217	0.01275542643339	0
Throt11836	nan	nan	nan
Throt11837	0.250806970207291	0.200046228728777	0.0319362591436005
Throt11838	-0.223660439299343	0.0268380027685446	0.169116682029074
Throt11839	nan	nan	nan
Throt1184	1.42357752995575	0.999490414738056	0
Throt11840	nan	nan	nan
Throt11841	-0.173405386924098	0	0.104138241559132
Throt11842	-0.18998808823837	0.00133782076509203	0.0497061239576378
Throt11843	-0.0242593354928209	0	0
Throt11844	-0.764068161086909	0	0.927446513385954
Throt11845	nan	nan	nan
Throt11846	-0.173405386924098	0	0.104138241559132
Throt11847	0.192323604339871	0	0
Throt11848	-0.391075930837793	0.011631066497649	0.265212581712907
Throt11849	0.387838019730396	4.30344836196376e-07	0
Throt1185	nan	nan	nan
Throt11850	0.5330520042508	0.0281126791190661	0
Throt11851	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11852	-0.0242593354928209	0	0
Throt11853	nan	nan	nan
Throt11854	-0.0242593354928209	0	0
Throt11855	-0.173405386924098	0	0.104138241559132
Throt11856	-0.173405386924098	0	0.104138241559132
Throt11857	nan	nan	nan
Throt11858	0.208994645760741	0	0
Throt11859	-0.0242593354928209	0	0
Throt1186	-0.681232281052955	0.000264432118577626	0.483920290536305
Throt11860	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11861	-0.488479349694059	0	0.0688461756497669
Throt11862	nan	nan	nan
Throt11863	nan	nan	nan
Throt11864	0.226887152252421	0	0
Throt11865	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11866	nan	nan	nan
Throt11867	-0.132236274109028	0	0.0526467053876839
Throt11868	nan	nan	nan
Throt11869	0.528151422655629	0.382270705167109	0.011029822975176
Throt1187	-0.0242593354928209	0	0
Throt11870	nan	nan	nan
Throt11871	-0.133133988406404	0.0244674388216272	0.0957682650600212
Throt11872	0.11083964647217	0.01275542643339	0
Throt11873	nan	nan	nan
Throt11874	-0.0104951930744827	0	0
Throt11875	0.11083964647217	0.01275542643339	0
Throt11876	nan	nan	nan
Throt11877	-0.0242593354928209	0	0
Throt11878	nan	nan	nan
Throt11879	nan	nan	nan
Throt1188	-0.0242593354928209	0	0
Throt11880	nan	nan	nan
Throt11881	nan	nan	nan
Throt11882	-0.0242593354928209	0	0
Throt11883	-0.173405386924098	0	0.104138241559132
Throt11884	nan	nan	nan
Throt11885	nan	nan	nan
Throt11886	0.119652564928689	0.0462132180151912	0
Throt11887	0.244348552023588	0.198132153306556	0.0325177558718627
Throt11888	nan	nan	nan
Throt11889	nan	nan	nan
Throt1189	nan	nan	nan
Throt11890	0.11083964647217	0.01275542643339	0
Throt11891	-0.0242593354928209	0	0
Throt11892	nan	nan	nan
Throt11893	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11894	0.687540044527117	0.480995582782661	0
Throt11895	0.66249600362576	0.400805677940759	0
Throt11896	0.11083964647217	0.01275542643339	0
Throt11897	-0.0242593354928209	0	0
Throt11898	nan	nan	nan
Throt11899	0.411879673436781	0.278863069933973	0.011444181111243
Throt119	nan	nan	nan
Throt1190	nan	nan	nan
Throt11900	nan	nan	nan
Throt11901	0.11083964647217	0.01275542643339	0
Throt11902	-0.173405386924098	0	0.104138241559132
Throt11903	nan	nan	nan
Throt11904	-0.920879657848943	0	0.824355558291361
Throt11905	nan	nan	nan
Throt11906	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11907	nan	nan	nan
Throt11908	nan	nan	nan
Throt11909	nan	nan	nan
Throt1191	nan	nan	nan
Throt11910	nan	nan	nan
Throt11911	-0.0242593354928209	0	0
Throt11912	nan	nan	nan
Throt11913	nan	nan	nan
Throt11914	-0.0242593354928209	0	0
Throt11915	nan	nan	nan
Throt11916	nan	nan	nan
Throt11917	nan	nan	nan
Throt11918	nan	nan	nan
Throt11919	-0.173405386924098	0	0.104138241559132
Throt1192	0.384500758101274	0.286001134411108	0.0221059566157917
Throt11920	nan	nan	nan
Throt11921	nan	nan	nan
Throt11922	nan	nan	nan
Throt11923	0.0466030961850247	0	0
Throt11924	nan	nan	nan
Throt11925	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11926	nan	nan	nan
Throt11927	-0.0104951930744827	0	0
Throt11928	-0.0877913344381686	0.00607215313024183	0.0595456458215459
Throt11929	0.567399376726172	0.0957365537231831	0
Throt1193	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt11930	nan	nan	nan
Throt11931	0.11083964647217	0.01275542643339	0
Throt11932	nan	nan	nan
Throt11933	nan	nan	nan
Throt11934	0.188273214028631	0	0
Throt11935	nan	nan	nan
Throt11936	-0.173405386924098	0	0.104138241559132
Throt11937	nan	nan	nan
Throt11938	nan	nan	nan
Throt11939	-0.173405386924098	0	0.104138241559132
Throt1194	-0.523697630952993	0.0020327931088992	0.333035385561484
Throt11940	-0.173405386924098	0	0.104138241559132
Throt11941	nan	nan	nan
Throt11942	nan	nan	nan
Throt11943	-0.457095858780009	0.0156854042944909	0.32422634867613
Throt11944	nan	nan	nan
Throt11945	-0.0242593354928209	0	0
Throt11946	nan	nan	nan
Throt11947	0.384500758101274	0.286001134411108	0.0221059566157917
Throt11948	0.495336844114385	0.0955912254132022	0
Throt11949	0.539487826339098	0.157442774581692	0
Throt1195	-0.0242593354928209	0	0
Throt11950	0.0398157576710814	0	0
Throt11951	0.424320434616767	0.281545605465651	0.0081222149072843
Throt11952	-0.0242593354928209	0	0
Throt11953	-0.0104951930744827	0	0
Throt11954	nan	nan	nan
Throt11955	-0.0242593354928209	0	0
Throt11956	nan	nan	nan
Throt11957	nan	nan	nan
Throt11958	nan	nan	nan
Throt11959	nan	nan	nan
Throt1196	-0.0104951930744827	0	0
Throt11960	-0.666696826731836	0	0.381287610700235
Throt11961	-0.810773351022504	0	0.806261384195062
Throt11962	-0.0242593354928209	0	0
Throt11963	-0.173405386924098	0	0.104138241559132
Throt11964	0.588751541649625	0.134525679666914	0
Throt11965	nan	nan	nan
Throt11966	nan	nan	nan
Throt11967	0.11083964647217	0.01275542643339	0
Throt11968	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11969	-0.0746062515103821	0	0
Throt1197	-0.0675505390222299	0	0.0225087221631631
Throt11970	0.34750197481448	1.40646420964347e-05	0
Throt11971	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11972	nan	nan	nan
Throt11973	nan	nan	nan
Throt11974	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11975	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11976	0.240725168264643	0.19278765433111	0.0311689340246921
Throt11977	-0.0242593354928209	0	0
Throt11978	-0.0242593354928209	0	0
Throt11979	-0.654136204020575	0	0.423808275309231
Throt1198	0.214090186985043	0.146328896180187	0.018778600484948
Throt11980	nan	nan	nan
Throt11981	0.11083964647217	0.01275542643339	0
Throt11982	nan	nan	nan
Throt11983	nan	nan	nan
Throt11984	-0.0242593354928209	0	0
Throt11985	nan	nan	nan
Throt11986	nan	nan	nan
Throt11987	nan	nan	nan
Throt11988	0.939846882931461	0.689414311990522	0.000922329105434709
Throt11989	nan	nan	nan
Throt1199	nan	nan	nan
Throt11990	nan	nan	nan
Throt11991	0.384500758101274	0.286001134411108	0.0221059566157917
Throt11992	nan	nan	nan
Throt11993	nan	nan	nan
Throt11994	nan	nan	nan
Throt11995	nan	nan	nan
Throt11996	-0.0242593354928209	0	0
Throt11997	nan	nan	nan
Throt11998	nan	nan	nan
Throt11999	0.361013076780993	1.12895195923649e-05	0
Throt12	0.608375633294686	0	0
Throt120	0.534605930956404	0.329938522142892	0.000463626984925227
Throt1200	-0.132210162563507	0	0
Throt12000	0.240725168264643	0.19278765433111	0.0311689340246921
Throt12001	-0.0242593354928209	0	0
Throt12002	-0.173405386924098	0	0.104138241559132
Throt12003	nan	nan	nan
Throt12004	0.00946528711766968	0	0
Throt12005	0.384500758101274	0.286001134411108	0.0221059566157917
Throt12006	0.240725168264643	0.19278765433111	0.0311689340246921
Throt12007	0.240725168264643	0.19278765433111	0.0311689340246921
Throt12008	0.384500758101274	0.286001134411108	0.0221059566157917
Throt12009	nan	nan	nan
Throt1201	-0.481436366176468	0	0.0188937624560245
Throt12010	nan	nan	nan
Throt12011	nan	nan	nan
Throt12012	nan	nan	nan
Throt12013	-0.0242593354928209	0	0
Throt12014	-0.661811261188838	0	0.381383581951987
Throt12015	-0.173405386924098	0	0.104138241559132
Throt12016	-0.694585378878649	0	0.49956679801864
Throt12017	nan	nan	nan
Throt12018	-0.438433392980846	0.000628507205754382	0.218329184102491
Throt12019	0.626572797623524	0.290232717317351	0
Throt1202	-0.912590138966906	0.000922868311911948	0.67474882366298
Throt12020	0.244348552023588	0.198132153306556	0.0325177558718627
Throt12021	nan	nan	nan
Throt12022	nan	nan	nan
Throt12023	nan	nan	nan
Throt12024	nan	nan	nan
Throt12025	0.119652564928689	0.0462132180151912	0
Throt12026	0.244348552023588	0.198132153306556	0.0325177558718627
Throt12027	nan	nan	nan
Throt12028	0.386939036375442	0.281081889753467	0.0203679978931006
Throt12029	-0.0242593354928209	0	0
Throt1203	-0.0242593354928209	0	0
Throt12030	nan	nan	nan
Throt12031	-0.0242593354928209	0	0
Throt12032	nan	nan	nan
Throt12033	nan	nan	nan
Throt12034	nan	nan	nan
Throt12035	0.141996157616335	0.0642563384549271	0
Throt12036	nan	nan	nan
Throt12037	-0.0242593354928209	0	0
Throt12038	nan	nan	nan
Throt12039	nan	nan	nan
Throt1204	nan	nan	nan
Throt12040	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt12041	0.0847852727725211	0	0
Throt12042	nan	nan	nan
Throt12043	0.243599861178601	0.0909623148883184	0.00360824876450548
Throt12044	-0.0242593354928209	0	0
Throt12045	nan	nan	nan
Throt12046	0.493791016369865	0.0955873752587263	0
Throt12047	0.244348552023588	0.198132153306556	0.0325177558718627
Throt12048	nan	nan	nan
Throt12049	nan	nan	nan
Throt1205	0.11083964647217	0.01275542643339	0
Throt12050	-0.0104951930744827	0	0
Throt12051	nan	nan	nan
Throt12052	nan	nan	nan
Throt12053	-1.51332189482272	0	0.985234733809662
Throt12054	-1.49479535115774	0	0.983014819241751
Throt12055	nan	nan	nan
Throt12056	-0.132236274109028	0	0.0526467053876839
Throt12057	-0.132236274109028	0	0.0526467053876839
Throt12058	-0.173405386924098	0	0.104138241559132
Throt12059	nan	nan	nan
Throt1206	0.11083964647217	0.01275542643339	0
Throt12060	-0.274520867059704	0.0151070681082681	0.173990491578813
Throt12061	-0.0104951930744827	0	0
Throt12062	-0.0242593354928209	0	0
Throt12063	-0.0242593354928209	0	0
Throt12064	-0.584297818182366	0.00755964524539468	0.420403690210937
Throt12065	-0.0242593354928209	0	0
Throt12066	nan	nan	nan
Throt12067	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt12068	nan	nan	nan
Throt12069	-0.0242593354928209	0	0
Throt1207	nan	nan	nan
Throt12070	-0.0242593354928209	0	0
Throt12071	nan	nan	nan
Throt12072	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt12073	nan	nan	nan
Throt12074	-0.814043543457733	0.00195085892802956	0.605097336661878
Throt12075	0.505156972746074	0.00908806099405481	0
Throt12076	0.119652564928689	0.0462132180151912	0
Throt12077	0.119652564928689	0.0462132180151912	0
Throt12078	nan	nan	nan
Throt12079	nan	nan	nan
Throt1208	0.367438637439782	0.133644933179336	0.000184259023549403
Throt12080	0.429645979238249	0.0435374792694384	0
Throt12081	nan	nan	nan
Throt12082	nan	nan	nan
Throt12083	0.244348552023588	0.198132153306556	0.0325177558718627
Throt12084	nan	nan	nan
Throt12085	-0.0104951930744827	0	0
Throt12086	0.11083964647217	0.01275542643339	0
Throt12087	0.240725168264643	0.19278765433111	0.0311689340246921
Throt12088	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt12089	nan	nan	nan
Throt1209	1.28297111280548	0.925164961833055	5.68296532534614e-07
Throt12090	-0.0242593354928209	0	0
Throt12091	nan	nan	nan
Throt12092	nan	nan	nan
Throt12093	nan	nan	nan
Throt12094	-0.140052075363479	0.0224736953952578	0.10602216610898
Throt12095	-0.173405386924098	0	0.104138241559132
Throt12096	-0.0242593354928209	0	0
Throt12097	nan	nan	nan
Throt12098	nan	nan	nan
Throt12099	-0.814043543457733	0.00195085892802956	0.605097336661878
Throt121	nan	nan	nan
Throt1210	0.940368001965587	0.710069614266897	0.000149291164005943
Throt12100	nan	nan	nan
Throt12101	-0.0104951930744827	0	0
Throt12102	-0.0242593354928209	0	0
Throt12103	-0.0242593354928209	0	0
Throt12104	-0.0242593354928209	0	0
Throt12105	1.35074520099586	0.998682662989427	0
Throt12106	nan	nan	nan
Throt12107	nan	nan	nan
Throt12108	nan	nan	nan
Throt12109	nan	nan	nan
Throt1211	-0.0104951930744827	0	0
Throt12110	nan	nan	nan
Throt12111	-0.703947539930369	0.00399868192821721	0.497143229720015
Throt12112	0.444142428333959	0.207244132984999	0.000118163609168365
Throt12113	nan	nan	nan
Throt12114	nan	nan	nan
Throt12115	nan	nan	nan
Throt12116	nan	nan	nan
Throt12117	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt12118	nan	nan	nan
Throt12119	-0.180884185130232	0.00990038951919938	0.0839830787333469
Throt1212	-0.0242593354928209	0	0
Throt12120	nan	nan	nan
Throt12121	0.240725168264643	0.19278765433111	0.0311689340246921
Throt12122	0.11083964647217	0.01275542643339	0
Throt12123	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt12124	-0.0133089714607414	0.00385946925799149	0.00663329498454049
Throt12125	0.386939036375442	0.281081889753467	0.0203679978931006
Throt12126	nan	nan	nan
Throt12127	-0.0242593354928209	0	0
Throt12128	nan	nan	nan
Throt12129	nan	nan	nan
Throt1213	-0.457095858780009	0.0156854042944909	0.32422634867613
Throt12130	nan	nan	nan
Throt12131	nan	nan	nan
Throt12132	0.0917304486509434	0	0
Throt12133	nan	nan	nan
Throt12134	nan	nan	nan
Throt12135	-0.681232281052955	0.000264432118577626	0.483920290536305
Throt12136	nan	nan	nan
Throt12137	nan	nan	nan
Throt12138	-0.311978404587214	0.00708194210423052	0.176694112441053
Throt12139	-0.0104951930744827	0	0
Throt1214	nan	nan	nan
Throt12140	nan	nan	nan
Throt12141	-0.322218444705319	0.0254653612603484	0.245657101416271
Throt12142	nan	nan	nan
Throt12143	-0.703947539930369	0.00399868192821721	0.497143229720015
Throt12144	nan	nan	nan
Throt12145	-0.0242593354928209	0	0
Throt12146	nan	nan	nan
Throt12147	nan	nan	nan
Throt12148	-0.0104951930744827	0	0
Throt12149	0.240725168264643	0.19278765433111	0.0311689340246921
Throt1215	-0.703947539930369	0.00399868192821721	0.497143229720015
Throt12150	-0.0104951930744827	0	0
Throt12151	0.240725168264643	0.19278765433111	0.0311689340246921
Throt12152	0.386939036375442	0.281081889753467	0.0203679978931006
Throt12153	nan	nan	nan
Throt12154	nan	nan	nan
