delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt15390	-0.324233403910435	0	0.876634667913232
Throt15391	nan	nan	nan
Throt15392	0.230043246748713	0.507385658784578	0.165803399601055
Throt15393	0.0142613249283929	0.134601333849461	0.104537120138101
Throt15394	0.0142613249283929	0.134601333849461	0.104537120138101
Throt15395	0.344052250269525	0.594544448121395	0.120974775566826
Throt15396	-0.843260411697561	0.00481054053608393	0.939157021882816
Throt15397	nan	nan	nan
Throt15398	-0.112093944054662	0.157868067673876	0.380006594194697
Throt15399	-0.000775261875917376	0	0
Throt154	-0.313301506030854	0.118707942468306	0.579466793042995
Throt1540	0.344052250269525	0.594544448121395	0.120974775566826
Throt15400	0.344052250269525	0.594544448121395	0.120974775566826
Throt15401	nan	nan	nan
Throt15402	nan	nan	nan
Throt15403	0.11347099736005	0.380431820834934	0.157927410314876
Throt15404	nan	nan	nan
Throt15405	0.230043246748713	0.507385658784578	0.165803399601055
Throt15406	-0.112093944054662	0.157868067673876	0.380006594194697
Throt15407	nan	nan	nan
Throt15408	nan	nan	nan
Throt15409	0.11347099736005	0.380431820834934	0.157927410314876
Throt1541	-0.455476201561505	0.0783576960009014	0.692781662371876
Throt15410	nan	nan	nan
Throt15411	nan	nan	nan
Throt15412	nan	nan	nan
Throt15413	nan	nan	nan
Throt15414	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15415	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15416	nan	nan	nan
Throt15417	nan	nan	nan
Throt15418	nan	nan	nan
Throt15419	nan	nan	nan
Throt1542	0.959034818028504	0.969128257753295	0.000955830453478541
Throt15420	nan	nan	nan
Throt15421	nan	nan	nan
Throt15422	0.111035263102941	0.375792503568192	0.154190134404946
Throt15423	-0.000775261875917376	0	0
Throt15424	0.899105080085713	0.937312801526471	0.00634254088853981
Throt15425	nan	nan	nan
Throt15426	-0.147361722258183	0.00591004740000202	0.307699041011014
Throt15427	nan	nan	nan
Throt15428	-1.49779542988608	0	1
Throt15429	0.183456840573499	0.447596769563655	0.0690087616087852
Throt1543	0.11347099736005	0.380431820834934	0.157927410314876
Throt15430	nan	nan	nan
Throt15431	nan	nan	nan
Throt15432	-0.000775261875917376	0	0
Throt15433	0.11347099736005	0.380431820834934	0.157927410314876
Throt15434	0.534440377736941	0.915167025838179	0.000437943414493107
Throt15435	0.230043246748713	0.507385658784578	0.165803399601055
Throt15436	0.11347099736005	0.380431820834934	0.157927410314876
Throt15437	-0.313301506030854	0.118707942468306	0.579466793042995
Throt15438	-0.313301506030854	0.118707942468306	0.579466793042995
Throt15439	nan	nan	nan
Throt1544	0.11347099736005	0.380431820834934	0.157927410314876
Throt15440	nan	nan	nan
Throt15441	nan	nan	nan
Throt15442	0.11347099736005	0.380431820834934	0.157927410314876
Throt15443	0.11347099736005	0.380431820834934	0.157927410314876
Throt15444	nan	nan	nan
Throt15445	0.230043246748713	0.507385658784578	0.165803399601055
Throt15446	0.11347099736005	0.380431820834934	0.157927410314876
Throt15447	0.580566837974126	0.847089608746063	0.0086918756897156
Throt15448	nan	nan	nan
Throt15449	0.657665492606722	0.827554167817188	0.0303858833088925
Throt1545	-0.098282577590614	0.141334385000745	0.349340102823812
Throt15450	nan	nan	nan
Throt15451	0.318472474414707	0.580803060070646	0.118090820834088
Throt15452	nan	nan	nan
Throt15453	-0.000775261875917376	0	0
Throt15454	0.193563801108427	0.145382220925282	0
Throt15455	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15456	0.11347099736005	0.380431820834934	0.157927410314876
Throt15457	0.344052250269525	0.594544448121395	0.120974775566826
Throt15458	0.11347099736005	0.380431820834934	0.157927410314876
Throt15459	-0.232067120782885	0.164524308139153	0.507805549580632
Throt1546	-0.937229467589556	0.000131606983171573	0.986969782327934
Throt15460	0.747692308303892	0.877623285563343	0.0186839569189945
Throt15461	0.542290012728229	0.779406937848387	0.0275722253361682
Throt15462	nan	nan	nan
Throt15463	nan	nan	nan
Throt15464	nan	nan	nan
Throt15465	-0.115996201930003	0.161924569216599	0.387825930424659
Throt15466	0.111035263102941	0.375792503568192	0.154190134404946
Throt15467	0.11347099736005	0.380431820834934	0.157927410314876
Throt15468	0.11347099736005	0.380431820834934	0.157927410314876
Throt15469	0.257650248429793	0.599273511748447	0.000609169638574746
Throt1547	0.453445913984748	0.709820256680839	0.0571566827839361
Throt15470	nan	nan	nan
Throt15471	0.377980591821352	0.644784349534578	0.0852749614260532
Throt15472	-0.112093944054662	0.157868067673876	0.380006594194697
Throt15473	0.225128603469724	0.499948890901651	0.162942844444476
Throt15474	0.105746826363631	0.368912419622091	0.150896993108552
Throt15475	0.566402377296369	0.889608485945728	0.00206691320682744
Throt15476	0.334975577092594	0.5952755980625	0.118342703082747
Throt15477	0.377980591821352	0.644784349534578	0.0852749614260532
Throt15478	0.437787004397396	0.674560990318596	0.0770119908799639
Throt15479	-0.0851591765465143	0.00790179201681949	0.134627023319905
Throt1548	0.391124523176958	0.681990714040388	0.0353662184507281
Throt15480	nan	nan	nan
Throt15481	0.0586263130683595	0.257221256865416	0.123823445157213
Throt15482	0.11347099736005	0.380431820834934	0.157927410314876
Throt15483	0.0841026450724137	0.312300164519671	0.11135534091876
Throt15484	0.344052250269525	0.594544448121395	0.120974775566826
Throt15485	0.344052250269525	0.594544448121395	0.120974775566826
Throt15486	nan	nan	nan
Throt15487	-0.282549605433	0.0664640336440867	0.577923908553986
Throt15488	0.11347099736005	0.380431820834934	0.157927410314876
Throt15489	0.559159251060362	0.752426855106392	0.0509064572172454
Throt1549	0.0625882306479144	0.224135481696594	0.0397397774734211
Throt15490	0.0278807642386931	0.134620176511533	0.0797010583582252
Throt15491	0.230043246748713	0.507385658784578	0.165803399601055
Throt15492	0.344052250269525	0.594544448121395	0.120974775566826
Throt15493	-0.346512900794791	0.0146719590025159	0.676185820823076
Throt15494	0.747692308303892	0.877623285563343	0.0186839569189945
Throt15495	0.15348708597126	0.381967043985018	0.0482253390359531
Throt15496	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15497	0.225128603469724	0.499948890901651	0.162942844444476
Throt15498	-0.000775261875917376	0	0
Throt15499	0.230043246748713	0.507385658784578	0.165803399601055
Throt155	-1.0766356163537	1.0800838100669e-06	0.998833728118015
Throt1550	-0.282549605433	0.0664640336440867	0.577923908553986
Throt15500	nan	nan	nan
Throt15501	nan	nan	nan
Throt15502	nan	nan	nan
Throt15503	0.240966496835436	0.579518662784529	0
Throt15504	nan	nan	nan
Throt15505	0.346491398965059	0.62152821837026	0.0873626884949267
Throt15506	0.149437763718213	0.169948730124563	8.65018209706869e-07
Throt15507	-0.0914920308159307	0.129363459191519	0.332160987791735
Throt15508	0.226621782238226	0.537832853521131	0
Throt15509	0.194324966182617	0.169381944880471	0
Throt1551	0.174275607261523	0.44111722109194	0.117234298029455
Throt15510	nan	nan	nan
Throt15511	0.344052250269525	0.594544448121395	0.120974775566826
Throt15512	0.11347099736005	0.380431820834934	0.157927410314876
Throt15513	0.11347099736005	0.380431820834934	0.157927410314876
Throt15514	0.11347099736005	0.380431820834934	0.157927410314876
Throt15515	nan	nan	nan
Throt15516	0.11347099736005	0.380431820834934	0.157927410314876
Throt15517	0.11347099736005	0.380431820834934	0.157927410314876
Throt15518	0.18579558454122	0.420409205605254	0.00776034937742027
Throt15519	0.454013987054399	0.692346002049762	0.0790681022560049
Throt1552	0.185402149745722	0.460703321955661	0.121403506286417
Throt15520	0.11347099736005	0.380431820834934	0.157927410314876
Throt15521	-0.0279593258439621	0.010424743136544	0.0353194342473777
Throt15522	0.0911575684652483	0.333281823854911	0.12720057028697
Throt15523	nan	nan	nan
Throt15524	nan	nan	nan
Throt15525	0.230043246748713	0.507385658784578	0.165803399601055
Throt15526	0.225128603469724	0.499948890901651	0.162942844444476
Throt15527	0.111035263102941	0.375792503568192	0.154190134404946
Throt15528	-0.000775261875917376	0	0
Throt15529	nan	nan	nan
Throt1553	0.453445913984748	0.709820256680839	0.0571566827839361
Throt15530	0.335583885604904	0.984879155458941	0
Throt15531	nan	nan	nan
Throt15532	0.12523594780536	0.380399590351587	0.133412239002722
Throt15533	0.230043246748713	0.507385658784578	0.165803399601055
Throt15534	nan	nan	nan
Throt15535	0.0985564584659511	0.350021191178257	0.1387516837047
Throt15536	0.230043246748713	0.507385658784578	0.165803399601055
Throt15537	0.168239700029339	0.444349575492757	0.154994243300155
Throt15538	nan	nan	nan
Throt15539	0.230043246748713	0.507385658784578	0.165803399601055
Throt1554	-0.426573457838628	0.0440642200576567	0.696936452000122
Throt15540	nan	nan	nan
Throt15541	nan	nan	nan
Throt15542	0.159244221840812	0.401551174142156	0.0653521080942937
Throt15543	0.230043246748713	0.507385658784578	0.165803399601055
Throt15544	0.230043246748713	0.507385658784578	0.165803399601055
Throt15545	1.08145875655591	0.99018149234652	0.00022677901028214
Throt15546	0.522766337852088	0.760212534806979	0.0359650949478268
Throt15547	0.764296308505547	0.893573827965898	0.0121403540059811
Throt15548	nan	nan	nan
Throt15549	nan	nan	nan
Throt1555	0.289725201305783	0.6002476719719	0.0168120079151446
Throt15550	0.11347099736005	0.380431820834934	0.157927410314876
Throt15551	nan	nan	nan
Throt15552	0.936016528698635	0.971954670816733	0.000727166903456402
Throt15553	0.230043246748713	0.507385658784578	0.165803399601055
Throt15554	0.344052250269525	0.594544448121395	0.120974775566826
Throt15555	0.760043397798211	0.904288181488299	0.0084500931378069
Throt15556	0.11347099736005	0.380431820834934	0.157927410314876
Throt15557	0.11347099736005	0.380431820834934	0.157927410314876
Throt15558	0.334975577092594	0.5952755980625	0.118342703082747
Throt15559	0.532715489042307	0.747532320125542	0.0496380439821695
Throt1556	-0.147020445504997	0.110840446582623	0.401349218067888
Throt15560	0.344052250269525	0.594544448121395	0.120974775566826
Throt15561	0.225128603469724	0.499948890901651	0.162942844444476
Throt15562	0.410964686600472	0.653128220296781	0.0836365630704116
Throt15563	0.318472474414707	0.580803060070646	0.118090820834088
Throt15564	0.334975577092594	0.5952755980625	0.118342703082747
Throt15565	0.11347099736005	0.380431820834934	0.157927410314876
Throt15566	0.111035263102941	0.375792503568192	0.154190134404946
Throt15567	-0.560669964990268	0.0504035790075725	0.77032413516862
Throt15568	nan	nan	nan
Throt15569	-0.345594941534531	0.119965234930018	0.59484738807155
Throt1557	nan	nan	nan
Throt15570	-0.150033530182526	7.22656737440991e-06	0.196547634764242
Throt15571	nan	nan	nan
Throt15572	0.322516229060515	1	0
Throt15573	nan	nan	nan
Throt15574	nan	nan	nan
Throt15575	nan	nan	nan
Throt15576	0.344052250269525	0.594544448121395	0.120974775566826
Throt15577	0.344052250269525	0.594544448121395	0.120974775566826
Throt15578	0.344052250269525	0.594544448121395	0.120974775566826
Throt15579	0.230043246748713	0.507385658784578	0.165803399601055
Throt1558	-0.0010328650575516	0	0
Throt15580	0.11347099736005	0.380431820834934	0.157927410314876
Throt15581	nan	nan	nan
Throt15582	0.11347099736005	0.380431820834934	0.157927410314876
Throt15583	0.11347099736005	0.380431820834934	0.157927410314876
Throt15584	0.344052250269525	0.594544448121395	0.120974775566826
Throt15585	nan	nan	nan
Throt15586	0.212292035402931	0.492881820748817	0.123838261584461
Throt15587	nan	nan	nan
Throt15588	nan	nan	nan
Throt15589	nan	nan	nan
Throt1559	-0.0624299886434409	0.0427482716152724	0.219416648026299
Throt15590	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15591	nan	nan	nan
Throt15592	-0.10521777957337	0.14923876755564	0.363209511339994
Throt15593	0.344052250269525	0.594544448121395	0.120974775566826
Throt15594	-0.33173666464645	0.0275383822905413	0.659507713437994
Throt15595	-0.10521777957337	0.14923876755564	0.363209511339994
Throt15596	0.323898157046507	0.99978811542111	0
Throt15597	-0.455476201561505	0.0783576960009014	0.692781662371876
Throt15598	nan	nan	nan
Throt15599	0.11347099736005	0.380431820834934	0.157927410314876
Throt156	-0.345393390991045	0	0.940901213284774
Throt1560	0.105746826363631	0.368912419622091	0.150896993108552
Throt15600	-1.01198575659085	0.000990742851119166	0.973748185645679
Throt15601	-0.115996201930003	0.161924569216599	0.387825930424659
Throt15602	0.216096485916274	0.492206102478538	0.161853576590188
Throt15603	nan	nan	nan
Throt15604	0.344052250269525	0.594544448121395	0.120974775566826
Throt15605	0.230043246748713	0.507385658784578	0.165803399601055
Throt15606	1.11818397022745	0.984462164427183	0.00066010581049597
Throt15607	-0.256079910039636	0.119784566092965	0.530395866230464
Throt15608	-0.180055061205886	0.160331492440093	0.456585267677427
Throt15609	0.161760359948876	0.343855145197821	0.00509303153540214
Throt1561	0.72665309184386	0.990929985871063	2.34691074426265e-06
Throt15610	0.0455073832000907	0.000782271986095249	4.52932798936449e-07
Throt15611	-0.000775261875917376	0	0
Throt15612	0.216096485916274	0.492206102478538	0.161853576590188
Throt15613	nan	nan	nan
Throt15614	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15615	nan	nan	nan
Throt15616	-0.047370006020858	2.89602188232658e-05	0.00451636775488491
Throt15617	-0.000879764547627674	0	0
Throt15618	nan	nan	nan
Throt15619	nan	nan	nan
Throt1562	nan	nan	nan
Throt15620	-0.115996201930003	0.161924569216599	0.387825930424659
Throt15621	nan	nan	nan
Throt15622	-0.000879764547627674	0	0
Throt15623	0.11347099736005	0.380431820834934	0.157927410314876
Throt15624	0.230043246748713	0.507385658784578	0.165803399601055
Throt15625	-0.487192569610564	0.0519205150710262	0.724799919006433
Throt15626	0.11347099736005	0.380431820834934	0.157927410314876
Throt15627	nan	nan	nan
Throt15628	nan	nan	nan
Throt15629	0.111035263102941	0.375792503568192	0.154190134404946
Throt1563	0.446276967530844	0.722226048463015	0.0422587988640172
Throt15630	-0.000879764547627674	0	0
Throt15631	0.223316412871672	0.499800846205187	4.23768697092624e-06
Throt15632	nan	nan	nan
Throt15633	0.230043246748713	0.507385658784578	0.165803399601055
Throt15634	0.111035263102941	0.375792503568192	0.154190134404946
Throt15635	-0.115996201930003	0.161924569216599	0.387825930424659
Throt15636	0.225128603469724	0.499948890901651	0.162942844444476
Throt15637	0.111035263102941	0.375792503568192	0.154190134404946
Throt15638	nan	nan	nan
Throt15639	0.164366573260997	0.432449121263482	0.118049925834108
Throt1564	0.522766337852088	0.760212534806979	0.0359650949478268
Throt15640	0.437787004397396	0.674560990318596	0.0770119908799639
Throt15641	0.11347099736005	0.380431820834934	0.157927410314876
Throt15642	0.216096485916274	0.492206102478538	0.161853576590188
Throt15643	-0.000775261875917376	0	0
Throt15644	0.413356084674962	0.719714873765285	0.0234382822063366
Throt15645	nan	nan	nan
Throt15646	nan	nan	nan
Throt15647	-0.10521777957337	0.14923876755564	0.363209511339994
Throt15648	nan	nan	nan
Throt15649	0.183214839273895	0.46148871457923	0.158645760472065
Throt1565	0.967460768903044	0.985704423193418	0.000121077253129656
Throt15650	nan	nan	nan
Throt15651	-0.112093944054662	0.157868067673876	0.380006594194697
Throt15652	nan	nan	nan
Throt15653	0.11347099736005	0.380431820834934	0.157927410314876
Throt15654	0.11347099736005	0.380431820834934	0.157927410314876
Throt15655	nan	nan	nan
Throt15656	0.319140788653008	0.600272008389192	0.0893373488815592
Throt15657	-0.313301506030854	0.118707942468306	0.579466793042995
Throt15658	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15659	0.230043246748713	0.507385658784578	0.165803399601055
Throt1566	0.495585427821264	0.888460968517786	0.000538441072540111
Throt15660	0.559159251060362	0.752426855106392	0.0509064572172454
Throt15661	0.230043246748713	0.507385658784578	0.165803399601055
Throt15662	nan	nan	nan
Throt15663	nan	nan	nan
Throt15664	nan	nan	nan
Throt15665	nan	nan	nan
Throt15666	0.140519927085548	0.290305584081556	0.00897582892055842
Throt15667	0.11347099736005	0.380431820834934	0.157927410314876
Throt15668	0.11347099736005	0.380431820834934	0.157927410314876
Throt15669	-0.098282577590614	0.141334385000745	0.349340102823812
Throt1567	-0.154280291983972	0.156361327477336	0.43013121172447
Throt15670	-0.0010328650575516	0	0
Throt15671	nan	nan	nan
Throt15672	nan	nan	nan
Throt15673	0.111035263102941	0.375792503568192	0.154190134404946
Throt15674	-0.000775261875917376	0	0
Throt15675	nan	nan	nan
Throt15676	nan	nan	nan
Throt15677	nan	nan	nan
Throt15678	0.11347099736005	0.380431820834934	0.157927410314876
Throt15679	0.344052250269525	0.594544448121395	0.120974775566826
Throt1568	-0.180055061205886	0.160331492440093	0.456585267677427
Throt15680	0.344052250269525	0.594544448121395	0.120974775566826
Throt15681	0.344052250269525	0.594544448121395	0.120974775566826
Throt15682	0.344052250269525	0.594544448121395	0.120974775566826
Throt15683	0.11347099736005	0.380431820834934	0.157927410314876
Throt15684	0.11347099736005	0.380431820834934	0.157927410314876
Throt15685	nan	nan	nan
Throt15686	nan	nan	nan
Throt15687	0.559159251060362	0.752426855106392	0.0509064572172454
Throt15688	nan	nan	nan
Throt15689	0.230043246748713	0.507385658784578	0.165803399601055
Throt1569	-1.48178195165779	0	1
Throt15690	nan	nan	nan
Throt15691	nan	nan	nan
Throt15692	0.200656121888502	0.12390308999099	0
Throt15693	-0.000775261875917376	0	0
Throt15694	nan	nan	nan
Throt15695	nan	nan	nan
Throt15696	nan	nan	nan
Throt15697	nan	nan	nan
Throt15698	-0.455476201561505	0.0783576960009014	0.692781662371876
Throt15699	0.192141889636129	0.256757501898666	0
Throt157	-2.01591115178758	0	1
Throt1570	0.105746826363631	0.368912419622091	0.150896993108552
Throt15700	0.230043246748713	0.507385658784578	0.165803399601055
Throt15701	0.230043246748713	0.507385658784578	0.165803399601055
Throt15702	0.225128603469724	0.499948890901651	0.162942844444476
Throt15703	0.334975577092594	0.5952755980625	0.118342703082747
Throt15704	0.143844411507827	0.414303105192691	0.14715290847898
Throt15705	0.319140788653008	0.600272008389192	0.0893373488815592
Throt15706	-0.827465368409391	0	0.999997557008118
Throt15707	nan	nan	nan
Throt15708	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15709	0.111035263102941	0.375792503568192	0.154190134404946
Throt1571	0.0586492341069014	0.200520781887452	0.0198318364118113
Throt15710	0.230043246748713	0.507385658784578	0.165803399601055
Throt15711	0.111035263102941	0.375792503568192	0.154190134404946
Throt15712	0.225128603469724	0.499948890901651	0.162942844444476
Throt15713	nan	nan	nan
Throt15714	0.225128603469724	0.499948890901651	0.162942844444476
Throt15715	0.111035263102941	0.375792503568192	0.154190134404946
Throt15716	0.747692308303892	0.877623285563343	0.0186839569189945
Throt15717	nan	nan	nan
Throt15718	0.11347099736005	0.380431820834934	0.157927410314876
Throt15719	-0.705660400449117	0.00047882211108929	0.954759571752221
Throt1572	1.26585949806875	0.996886945900172	3.88396045835146e-05
Throt15720	0.318472474414707	0.580803060070646	0.118090820834088
Throt15721	0.416639704077482	0.682742469805565	0.0585173841112311
Throt15722	0.453445913984748	0.709820256680839	0.0571566827839361
Throt15723	nan	nan	nan
Throt15724	0.151391692817737	0.104627953424135	0
Throt15725	nan	nan	nan
Throt15726	-0.079471030876082	0.101722665337965	0.296333669466378
Throt15727	nan	nan	nan
Throt15728	0.216096485916274	0.492206102478538	0.161853576590188
Throt15729	0.230043246748713	0.507385658784578	0.165803399601055
Throt1573	nan	nan	nan
Throt15730	0.11347099736005	0.380431820834934	0.157927410314876
Throt15731	-0.962233272139393	7.18691003909238e-07	0.998523899973632
Throt15732	0.334975577092594	0.5952755980625	0.118342703082747
Throt15733	nan	nan	nan
Throt15734	-0.115996201930003	0.161924569216599	0.387825930424659
Throt15735	0.11347099736005	0.380431820834934	0.157927410314876
Throt15736	-0.257405787017809	0.00121722496834932	0.579758357408835
Throt15737	0.111035263102941	0.375792503568192	0.154190134404946
Throt15738	nan	nan	nan
Throt15739	0.227417134932644	0.519890416611722	8.66924951704584e-06
Throt1574	0.067022778490759	0.242925096909755	0.059729449778314
Throt15740	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15741	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15742	-0.000879764547627674	0	0
Throt15743	0.318472474414707	0.580803060070646	0.118090820834088
Throt15744	0.11347099736005	0.380431820834934	0.157927410314876
Throt15745	0.230043246748713	0.507385658784578	0.165803399601055
Throt15746	nan	nan	nan
Throt15747	nan	nan	nan
Throt15748	nan	nan	nan
Throt15749	nan	nan	nan
Throt1575	-0.580942368355632	0.0170655388674469	0.831035607292069
Throt15750	nan	nan	nan
Throt15751	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15752	0.11347099736005	0.380431820834934	0.157927410314876
Throt15753	nan	nan	nan
Throt15754	0.559159251060362	0.752426855106392	0.0509064572172454
Throt15755	-0.000775261875917376	0	0
Throt15756	0.230043246748713	0.507385658784578	0.165803399601055
Throt15757	0.230043246748713	0.507385658784578	0.165803399601055
Throt15758	-0.000775261875917376	0	0
Throt15759	nan	nan	nan
Throt1576	-0.588333280957258	0.002389931312557	0.899944626116447
Throt15760	nan	nan	nan
Throt15761	nan	nan	nan
Throt15762	1.7789923927074	0.999998601682581	0
Throt15763	1.7789923927074	0.999998601682581	0
Throt15764	0.559159251060362	0.752426855106392	0.0509064572172454
Throt15765	-0.115996201930003	0.161924569216599	0.387825930424659
Throt15766	0.437787004397396	0.674560990318596	0.0770119908799639
Throt15767	-0.195429838739818	0.00585286189891426	0.44010802591543
Throt15768	0.225128603469724	0.499948890901651	0.162942844444476
Throt15769	0.307387287032173	0.675061263948904	0.00228792868964438
Throt1577	0.423291550514412	0.776816852207293	0.00549430723110576
Throt15770	nan	nan	nan
Throt15771	nan	nan	nan
Throt15772	0.151124405256148	0.290228279720881	0.00174365853825575
Throt15773	0.11347099736005	0.380431820834934	0.157927410314876
Throt15774	nan	nan	nan
Throt15775	nan	nan	nan
Throt15776	0.334975577092594	0.5952755980625	0.118342703082747
Throt15777	0.437787004397396	0.674560990318596	0.0770119908799639
Throt15778	0.764296308505547	0.893573827965898	0.0121403540059811
Throt15779	0.07203414484454	0.2672806032259	0.0755097332198479
Throt1578	0.409163583602972	0.776523999351001	0.00476175327755229
Throt15780	0.230043246748713	0.507385658784578	0.165803399601055
Throt15781	nan	nan	nan
Throt15782	0.11347099736005	0.380431820834934	0.157927410314876
Throt15783	nan	nan	nan
Throt15784	0.195505173084173	0.0957112999713614	0
Throt15785	0.230043246748713	0.507385658784578	0.165803399601055
Throt15786	0.314961797703748	0.830615198939894	0
Throt15787	nan	nan	nan
Throt15788	0.437787004397396	0.674560990318596	0.0770119908799639
Throt15789	0.344052250269525	0.594544448121395	0.120974775566826
Throt1579	0.416639704077482	0.682742469805565	0.0585173841112311
Throt15790	0.11347099736005	0.380431820834934	0.157927410314876
Throt15791	0.225128603469724	0.499948890901651	0.162942844444476
Throt15792	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15793	nan	nan	nan
Throt15794	-0.115996201930003	0.161924569216599	0.387825930424659
Throt15795	0.201258949261635	0.3813741084201	0
Throt15796	0.344052250269525	0.594544448121395	0.120974775566826
Throt15797	-0.000879764547627674	0	0
Throt15798	0.225128603469724	0.499948890901651	0.162942844444476
Throt15799	-0.115996201930003	0.161924569216599	0.387825930424659
Throt158	-1.82730342395062	0	1
Throt1580	0.416639704077482	0.682742469805565	0.0585173841112311
Throt15800	-0.000879764547627674	0	0
Throt15801	0.760043397798211	0.904288181488299	0.0084500931378069
Throt15802	0.532715489042307	0.747532320125542	0.0496380439821695
Throt15803	-0.0335000369985377	0.0658552090029274	0.134594693119969
Throt15804	nan	nan	nan
Throt15805	nan	nan	nan
Throt15806	nan	nan	nan
Throt15807	0.230043246748713	0.507385658784578	0.165803399601055
Throt15808	0.11347099736005	0.380431820834934	0.157927410314876
Throt15809	1.05981738501064	0.995744852070823	3.49199919018963e-05
Throt1581	nan	nan	nan
Throt15810	nan	nan	nan
Throt15811	0.444784675293481	0.999979501177299	0
Throt15812	0.334975577092594	0.5952755980625	0.118342703082747
Throt15813	nan	nan	nan
Throt15814	0.760043397798211	0.904288181488299	0.0084500931378069
Throt15815	0.0894534981531388	2.90080803268367e-05	0
Throt15816	0.481684396477677	0.73094959824978	0.0417345139802739
Throt15817	-0.0624299886434409	0.0427482716152724	0.219416648026299
Throt15818	0.294913854158602	0.563683730453202	0.119869590531335
Throt15819	nan	nan	nan
Throt1582	0.0718994536623381	0	0
Throt15820	0.0814260841035099	0.22569275853066	0.0484880005848679
Throt15821	1.19578867871196	0.99420684090383	7.33344248420459e-05
Throt15822	0.344052250269525	0.594544448121395	0.120974775566826
Throt15823	-0.487192569610564	0.0519205150710262	0.724799919006433
Throt15824	0.559159251060362	0.752426855106392	0.0509064572172454
Throt15825	0.225128603469724	0.499948890901651	0.162942844444476
Throt15826	nan	nan	nan
Throt15827	nan	nan	nan
Throt15828	nan	nan	nan
Throt15829	0.12930910994564	0.114057751526769	2.08307839297272e-06
Throt1583	0.657665492606722	0.827554167817188	0.0303858833088925
Throt15830	0.11347099736005	0.380431820834934	0.157927410314876
Throt15831	-0.21761146545775	0.167846537954402	0.491318586835369
Throt15832	nan	nan	nan
Throt15833	nan	nan	nan
Throt15834	0.200124864272754	0.480938718344739	0.162581105345664
Throt15835	-0.115996201930003	0.161924569216599	0.387825930424659
Throt15836	0.410964686600472	0.653128220296781	0.0836365630704116
Throt15837	-0.435480131385529	0.0592426549057917	0.686700108840073
Throt15838	-0.378656119780951	0.000577219704902647	0.804753571114996
Throt15839	nan	nan	nan
Throt1584	0.747692308303892	0.877623285563343	0.0186839569189945
Throt15840	nan	nan	nan
Throt15841	nan	nan	nan
Throt15842	-0.345594941534531	0.119965234930018	0.59484738807155
Throt15843	0.225128603469724	0.499948890901651	0.162942844444476
Throt15844	-0.112093944054662	0.157868067673876	0.380006594194697
Throt15845	-0.112093944054662	0.157868067673876	0.380006594194697
Throt15846	0.230043246748713	0.507385658784578	0.165803399601055
Throt15847	0.217855763274302	0.479777227248696	5.91767449758053e-07
Throt15848	nan	nan	nan
Throt15849	-0.112093944054662	0.157868067673876	0.380006594194697
Throt1585	0.11347099736005	0.380431820834934	0.157927410314876
Throt15850	-0.0219919740906454	2.9855821573447e-07	3.62456846576403e-05
Throt15851	0.0823704035551272	2.89204742970538e-05	0
Throt15852	0.118938010011786	0.00443424242075085	0
Throt15853	nan	nan	nan
Throt15854	nan	nan	nan
Throt15855	-0.098282577590614	0.141334385000745	0.349340102823812
Throt15856	0.0491337776792115	0.131596743725768	0
Throt15857	-0.261710502674411	0.0131059468054668	0.560478517274955
Throt15858	-0.000879764547627674	0	0
Throt15859	nan	nan	nan
Throt1586	0.494446668312068	0.720587860631418	0.0558734935541553
Throt15860	-0.682046432473189	0.00345657434816063	0.917210186487142
Throt15861	nan	nan	nan
Throt15862	nan	nan	nan
Throt15863	-0.21761146545775	0.167846537954402	0.491318586835369
Throt15864	0.0518658903122965	0.00452140130100701	1.49244720896034e-05
Throt15865	0.344052250269525	0.594544448121395	0.120974775566826
Throt15866	nan	nan	nan
Throt15867	0.0985564584659511	0.350021191178257	0.1387516837047
Throt15868	0.11347099736005	0.380431820834934	0.157927410314876
Throt15869	-0.345594941534531	0.119965234930018	0.59484738807155
Throt1587	0.11347099736005	0.380431820834934	0.157927410314876
Throt15870	nan	nan	nan
Throt15871	nan	nan	nan
Throt15872	nan	nan	nan
Throt15873	0.559159251060362	0.752426855106392	0.0509064572172454
Throt15874	0.344052250269525	0.594544448121395	0.120974775566826
Throt15875	0.230043246748713	0.507385658784578	0.165803399601055
Throt15876	-0.232067120782885	0.164524308139153	0.507805549580632
Throt15877	0.454013987054399	0.692346002049762	0.0790681022560049
Throt15878	-0.30306581798319	0.0883498463520411	0.587505490762591
Throt15879	0.344052250269525	0.594544448121395	0.120974775566826
Throt1588	-0.402870590113249	0.078721335674939	0.653481495213842
Throt15880	0.437787004397396	0.674560990318596	0.0770119908799639
