delta	P(X1/X2>2)	P(X2/X1>2)
Throt18713	nan	nan	nan
Throt18714	nan	nan	nan
Throt18715	nan	nan	nan
Throt18716	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18717	-1.52127398510957	0.00213389072601159	0.859159726266716
Throt18718	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18719	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1872	1.31509064375074	0.814578822072289	0.00246566678549513
Throt18720	nan	nan	nan
Throt18721	nan	nan	nan
Throt18722	nan	nan	nan
Throt18723	nan	nan	nan
Throt18724	nan	nan	nan
Throt18725	nan	nan	nan
Throt18726	-1.39270405314427	0	1
Throt18727	nan	nan	nan
Throt18728	nan	nan	nan
Throt18729	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt1873	nan	nan	nan
Throt18730	-0.926876478589911	0	0.967082326730119
Throt18731	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18732	-0.0996509565469991	0	0.0658472911771644
Throt18733	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18734	-0.0996509565469991	0	0.0658472911771644
Throt18735	nan	nan	nan
Throt18736	nan	nan	nan
Throt18737	nan	nan	nan
Throt18738	nan	nan	nan
Throt18739	nan	nan	nan
Throt1874	1.47509254720474	0.874183722594594	0.00128640210605987
Throt18740	nan	nan	nan
Throt18741	0.730884659299263	0.533549609306446	0.0265654698254138
Throt18742	nan	nan	nan
Throt18743	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt18744	nan	nan	nan
Throt18745	nan	nan	nan
Throt18746	nan	nan	nan
Throt18747	nan	nan	nan
Throt18748	nan	nan	nan
Throt18749	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt1875	0.613563180809363	0.461354181313128	0.0344405025242167
Throt18750	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt18751	nan	nan	nan
Throt18752	nan	nan	nan
Throt18753	nan	nan	nan
Throt18754	-0.747296787241497	0	0.758823822135547
Throt18755	nan	nan	nan
Throt18756	nan	nan	nan
Throt18757	-0.887276014768102	0	0.770576279290008
Throt18758	-2.36000790713546	2.35885475768694e-05	0.988247388593828
Throt18759	nan	nan	nan
Throt1876	0.474013591943732	0.386841720366972	0.0446537091853117
Throt18760	nan	nan	nan
Throt18761	nan	nan	nan
Throt18762	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18763	-0.906736743336449	0	0.999904838749015
Throt18764	-0.570268159172222	0.00263892729587955	0.392824734474745
Throt18765	nan	nan	nan
Throt18766	nan	nan	nan
Throt18767	nan	nan	nan
Throt18768	nan	nan	nan
Throt18769	nan	nan	nan
Throt1877	nan	nan	nan
Throt18770	nan	nan	nan
Throt18771	-1.13845736018642	0	0.999997041016996
Throt18772	nan	nan	nan
Throt18773	-1.39346547058782	0	1
Throt18774	nan	nan	nan
Throt18775	nan	nan	nan
Throt18776	nan	nan	nan
Throt18777	nan	nan	nan
Throt18778	-0.500119099858922	0	0
Throt18779	-1.0373584239755	0.00453541127814603	0.684655999718411
Throt1878	nan	nan	nan
Throt18780	nan	nan	nan
Throt18781	nan	nan	nan
Throt18782	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18783	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt18784	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18785	-0.728172697130816	0.0217517411592205	0.518596739710184
Throt18786	nan	nan	nan
Throt18787	nan	nan	nan
Throt18788	-0.729576221589113	0	0.578549484075187
Throt18789	nan	nan	nan
Throt1879	1.01114533268275	0.678891896293212	0.000888327205959251
Throt18790	nan	nan	nan
Throt18791	-0.981389028141958	0.000253672023423357	0.706508618785137
Throt18792	nan	nan	nan
Throt18793	nan	nan	nan
Throt18794	1.51301681059192	0.865457100856813	0.000932624653184201
Throt18795	nan	nan	nan
Throt18796	-1.49109966099226	5.83977684099347e-07	0.963626124246289
Throt18797	nan	nan	nan
Throt18798	nan	nan	nan
Throt18799	0.896510170663403	0.600719366271	0.0106818970192967
Throt188	1.24037181360034	0.769081488409554	0.00328487543660257
Throt1880	0.730884659299263	0.533549609306446	0.0265654698254138
Throt18800	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18801	nan	nan	nan
Throt18802	0.311427510745733	0.265320783265696	0.0187869682441437
Throt18803	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18804	-0.728172697130816	0.0217517411592205	0.518596739710184
Throt18805	0.118905142360976	0	0
Throt18806	-1.12981671568546	0	0.923786026112466
Throt18807	-1.29920739510919	1.55864173838056e-09	0.954101969060512
Throt18808	nan	nan	nan
Throt18809	-0.749731466483942	0	0.655775516715747
Throt1881	-0.421031874872359	0.0306051363237406	0.333487814307208
Throt18810	nan	nan	nan
Throt18811	-0.574186641167687	0.0266177784551801	0.423157408178072
Throt18812	nan	nan	nan
Throt18813	nan	nan	nan
Throt18814	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18815	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18816	nan	nan	nan
Throt18817	-1.13256824131392	0	1
Throt18818	nan	nan	nan
Throt18819	nan	nan	nan
Throt1882	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt18820	0.00782681783121231	0	0
Throt18821	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18822	nan	nan	nan
Throt18823	nan	nan	nan
Throt18824	nan	nan	nan
Throt18825	nan	nan	nan
Throt18826	nan	nan	nan
Throt18827	nan	nan	nan
Throt18828	nan	nan	nan
Throt18829	nan	nan	nan
Throt1883	nan	nan	nan
Throt18830	nan	nan	nan
Throt18831	nan	nan	nan
Throt18832	nan	nan	nan
Throt18833	0.00782681783121231	0	0
Throt18834	nan	nan	nan
Throt18835	nan	nan	nan
Throt18836	-1.35505153921122	0	1
Throt18837	nan	nan	nan
Throt18838	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18839	nan	nan	nan
Throt1884	nan	nan	nan
Throt18840	nan	nan	nan
Throt18841	nan	nan	nan
Throt18842	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18843	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt18844	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt18845	nan	nan	nan
Throt18846	nan	nan	nan
Throt18847	nan	nan	nan
Throt18848	nan	nan	nan
Throt18849	-1.044589232714	0	0.999944867607201
Throt1885	-1.51268796632931	0.00073084759518643	0.881324166751112
Throt18850	-1.01503818169269	0	0.999784967062208
Throt18851	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18852	nan	nan	nan
Throt18853	nan	nan	nan
Throt18854	nan	nan	nan
Throt18855	nan	nan	nan
Throt18856	nan	nan	nan
Throt18857	nan	nan	nan
Throt18858	-1.03432838675548	0.000582420227811691	0.723920858014478
Throt18859	-1.365923416804	0	1
Throt1886	1.47509254720474	0.874183722594594	0.00128640210605987
Throt18860	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt18861	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt18862	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18863	nan	nan	nan
Throt18864	nan	nan	nan
Throt18865	nan	nan	nan
Throt18866	-2.79360360613753	6.42493205331379e-07	0.998710686845312
Throt18867	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18868	-1.24473416946798	0.00360890481847615	0.774698543887059
Throt18869	nan	nan	nan
Throt1887	-0.608666868062143	0.0117400411275349	0.446164493026436
Throt18870	nan	nan	nan
Throt18871	-0.0996509565469991	0	0.0658472911771644
Throt18872	nan	nan	nan
Throt18873	-0.729338638706413	0.00941521545976132	0.51200633139334
Throt18874	nan	nan	nan
Throt18875	nan	nan	nan
Throt18876	0.00782681783121231	0	0
Throt18877	-1.1238300380029	4.04124770494431e-08	0.878489407117032
Throt18878	nan	nan	nan
Throt18879	nan	nan	nan
Throt1888	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt18880	nan	nan	nan
Throt18881	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18882	-1.03555098607212	0	1
Throt18883	nan	nan	nan
Throt18884	-0.0996509565469991	0	0.0658472911771644
Throt18885	nan	nan	nan
Throt18886	-1.0373584239755	0.00453541127814603	0.684655999718411
Throt18887	-0.0996509565469991	0	0.0658472911771644
Throt18888	nan	nan	nan
Throt18889	nan	nan	nan
Throt1889	-1.16687312695188	0.000527110836456611	0.782284562309382
Throt18890	nan	nan	nan
Throt18891	0.474013591943732	0.386841720366972	0.0446537091853117
Throt18892	0.118905142360976	0	0
Throt18893	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18894	-1.81542145456175	2.03400858213101e-12	0.998675653865169
Throt18895	nan	nan	nan
Throt18896	-0.187292266951493	0.0341184735209573	0.193234890170247
Throt18897	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18898	nan	nan	nan
Throt18899	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt189	-0.521822161217377	0	0
Throt1890	-0.869296285537017	0.00736732871030797	0.596501617666782
Throt18900	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18901	nan	nan	nan
Throt18902	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18903	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18904	nan	nan	nan
Throt18905	nan	nan	nan
Throt18906	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18907	-0.635594514751011	0	0.399427359323953
Throt18908	-0.872327720524206	0	0.932592158742243
Throt18909	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt1891	-0.469278881925401	0.0124900964929511	0.346334903856687
Throt18910	nan	nan	nan
Throt18911	-0.964942269145008	0.00207940087422147	0.677633547693164
Throt18912	nan	nan	nan
Throt18913	nan	nan	nan
Throt18914	nan	nan	nan
Throt18915	-0.0996509565469991	0	0.0658472911771644
Throt18916	nan	nan	nan
Throt18917	nan	nan	nan
Throt18918	2.62502702505738	0.995382651369214	1.58914186734742e-07
Throt18919	2.05263355242981	0.963499097976154	8.16110420820332e-05
Throt1892	nan	nan	nan
Throt18920	1.74702440593403	0.93381759641831	0.000343165967805253
Throt18921	nan	nan	nan
Throt18922	nan	nan	nan
Throt18923	nan	nan	nan
Throt18924	nan	nan	nan
Throt18925	nan	nan	nan
Throt18926	nan	nan	nan
Throt18927	nan	nan	nan
Throt18928	-0.328595081473841	0.0052587908640808	0.158224936619109
Throt18929	-0.797980200096683	0	1
Throt1893	-1.13091146632034	0	0.983321637418504
Throt18930	-0.797752240539959	0	1
Throt18931	-0.835950809120044	0	0.911109828293507
Throt18932	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt18933	nan	nan	nan
Throt18934	nan	nan	nan
Throt18935	0.896510170663403	0.600719366271	0.0106818970192967
Throt18936	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18937	nan	nan	nan
Throt18938	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18939	-0.982197000751489	0	0.997277244200401
Throt1894	0.474013591943732	0.386841720366972	0.0446537091853117
Throt18940	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18941	nan	nan	nan
Throt18942	nan	nan	nan
Throt18943	nan	nan	nan
Throt18944	-1.24473416946798	0.00360890481847615	0.774698543887059
Throt18945	nan	nan	nan
Throt18946	-1.03954129013168	0	0.871572177731499
Throt18947	-0.871913336099803	0	0.874162059636749
Throt18948	-1.2341675872754	0	1
Throt18949	-1.24630892539162	0	1
Throt1895	-0.0996509565469991	0	0.0658472911771644
Throt18950	nan	nan	nan
Throt18951	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18952	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18953	nan	nan	nan
Throt18954	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18955	-0.0996509565469991	0	0.0658472911771644
Throt18956	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18957	nan	nan	nan
Throt18958	nan	nan	nan
Throt18959	nan	nan	nan
Throt1896	-1.24473416946798	0.00360890481847615	0.774698543887059
Throt18960	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18961	-1.21187415707632	0.00724939827851032	0.749889790218161
Throt18962	0.118905142360976	0	0
Throt18963	-0.442968333280946	0.00417875529909746	0.27803159885302
Throt18964	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18965	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt18966	nan	nan	nan
Throt18967	nan	nan	nan
Throt18968	nan	nan	nan
Throt18969	nan	nan	nan
Throt1897	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt18970	nan	nan	nan
Throt18971	-0.901329399529026	0	0.902155073370517
Throt18972	nan	nan	nan
Throt18973	nan	nan	nan
Throt18974	nan	nan	nan
Throt18975	nan	nan	nan
Throt18976	nan	nan	nan
Throt18977	nan	nan	nan
Throt18978	nan	nan	nan
Throt18979	-1.0373584239755	0.00453541127814603	0.684655999718411
Throt1898	0.870342908881342	0.628004892897327	9.18095054756575e-05
Throt18980	nan	nan	nan
Throt18981	nan	nan	nan
Throt18982	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18983	nan	nan	nan
Throt18984	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18985	nan	nan	nan
Throt18986	nan	nan	nan
Throt18987	nan	nan	nan
Throt18988	nan	nan	nan
Throt18989	nan	nan	nan
Throt1899	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt18990	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18991	nan	nan	nan
Throt18992	nan	nan	nan
Throt18993	-1.20499392206784	0	1
Throt18994	nan	nan	nan
Throt18995	nan	nan	nan
Throt18996	nan	nan	nan
Throt18997	-0.235605810293141	0.111331274606852	0.273053555259533
Throt18998	-0.0996509565469991	0	0.0658472911771644
Throt18999	nan	nan	nan
Throt19	0.971030270736687	1	0
Throt190	0.910196146425383	0.707209880774436	2.24127766492055e-07
Throt1900	nan	nan	nan
Throt19000	nan	nan	nan
Throt19001	-0.91746529281325	0.0175112442340073	0.618279836087918
Throt19002	-2.34319978194023	0	1
Throt19003	nan	nan	nan
Throt19004	0.542191004032091	0.427846180542538	0.0333814731355073
Throt19005	0.976810907915469	0.658802731425264	0.0104449547276606
Throt19006	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19007	-1.10619929453695	9.65852548029543e-06	0.830635420772421
Throt19008	0.118905142360976	0	0
Throt19009	nan	nan	nan
Throt1901	0.00782681783121231	0	0
Throt19010	nan	nan	nan
Throt19011	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19012	nan	nan	nan
Throt19013	nan	nan	nan
Throt19014	-0.0996509565469991	0	0.0658472911771644
Throt19015	nan	nan	nan
Throt19016	nan	nan	nan
Throt19017	0.118905142360976	0	0
Throt19018	0.118905142360976	0	0
Throt19019	nan	nan	nan
Throt1902	nan	nan	nan
Throt19020	nan	nan	nan
Throt19021	-0.0996509565469991	0	0.0658472911771644
Throt19022	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt19023	nan	nan	nan
Throt19024	nan	nan	nan
Throt19025	-0.919966844037593	0	0.813462026378655
Throt19026	nan	nan	nan
Throt19027	-1.52127398510957	0.00213389072601159	0.859159726266716
Throt19028	nan	nan	nan
Throt19029	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1903	nan	nan	nan
Throt19030	nan	nan	nan
Throt19031	nan	nan	nan
Throt19032	nan	nan	nan
Throt19033	-1.05693281517746	0	1
Throt19034	-0.692900337498598	0	0.494377215345106
Throt19035	nan	nan	nan
Throt19036	-0.0996509565469991	0	0.0658472911771644
Throt19037	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19038	nan	nan	nan
Throt19039	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1904	-1.01397320830281	0	0.979005586784406
Throt19040	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19041	nan	nan	nan
Throt19042	nan	nan	nan
Throt19043	nan	nan	nan
Throt19044	nan	nan	nan
Throt19045	nan	nan	nan
Throt19046	nan	nan	nan
Throt19047	-0.729338638706413	0.00941521545976132	0.51200633139334
Throt19048	nan	nan	nan
Throt19049	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt1905	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt19050	nan	nan	nan
Throt19051	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19052	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19053	0.0657966550529854	0	0
Throt19054	nan	nan	nan
Throt19055	nan	nan	nan
Throt19056	-0.0996509565469991	0	0.0658472911771644
Throt19057	-1.11357839036459	0.00149169176848232	0.753928873268378
Throt19058	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt19059	nan	nan	nan
Throt1906	-0.982881167394	1.06689801339038e-07	0.822929219702771
Throt19060	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19061	nan	nan	nan
Throt19062	0.390889548814863	0.324353374942519	0.0329353015899679
Throt19063	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19064	-0.332571599052736	0.0834671601789087	0.313524932963374
Throt19065	-0.728172697130816	0.0217517411592205	0.518596739710184
Throt19066	-0.728172697130816	0.0217517411592205	0.518596739710184
Throt19067	-0.869296285537017	0.00736732871030797	0.596501617666782
Throt19068	nan	nan	nan
Throt19069	-1.28099727420819	4.06386862368269e-06	0.902561175168214
Throt1907	nan	nan	nan
Throt19070	-1.28099727420819	4.06386862368269e-06	0.902561175168214
Throt19071	nan	nan	nan
Throt19072	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19073	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19074	nan	nan	nan
Throt19075	2.40746822674286	0.987704708571803	4.1898570305173e-06
Throt19076	0.943710612333623	0.648425109742927	0.0123083758391623
Throt19077	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19078	nan	nan	nan
Throt19079	-0.716505103929558	0	0.579777346598268
Throt1908	1.73102683612857	0.916232945388418	0.000180116558629278
Throt19080	-0.734350233735024	0	0.637552918890883
Throt19081	nan	nan	nan
Throt19082	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19083	nan	nan	nan
Throt19084	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19085	-0.194023058100866	0	1.32389707637027e-05
Throt19086	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19087	nan	nan	nan
Throt19088	-0.759024949151357	0	0.673858172801934
Throt19089	-0.0996509565469991	0	0.0658472911771644
Throt1909	-1.81930360208925	0.000474031000603362	0.924734107803919
Throt19090	nan	nan	nan
Throt19091	1.13824977295082	0.747988144837885	0.00576770785728641
Throt19092	0.730884659299263	0.533549609306446	0.0265654698254138
Throt19093	-0.0996509565469991	0	0.0658472911771644
Throt19094	-1.52127398510957	0.00213389072601159	0.859159726266716
Throt19095	nan	nan	nan
Throt19096	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19097	nan	nan	nan
Throt19098	nan	nan	nan
Throt19099	nan	nan	nan
Throt191	nan	nan	nan
Throt1910	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19100	-0.764470148626498	0	0.776420463220336
Throt19101	-0.722007834713877	0	0.622063389124848
Throt19102	nan	nan	nan
Throt19103	-0.790679512589595	0.000273470315736626	0.597065248380354
Throt19104	nan	nan	nan
Throt19105	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19106	nan	nan	nan
Throt19107	-1.19480765142409	0	1
Throt19108	-0.773129394584191	0	1
Throt19109	nan	nan	nan
Throt1911	-0.414813517113299	0	0.0227017567662623
Throt19110	nan	nan	nan
Throt19111	nan	nan	nan
Throt19112	-1.68971868042302	3.26310171982934e-05	0.949900877743081
Throt19113	0.474013591943732	0.386841720366972	0.0446537091853117
Throt19114	-0.0996509565469991	0	0.0658472911771644
Throt19115	nan	nan	nan
Throt19116	-0.449792380629797	0	0
Throt19117	-0.2339374242521	0	0.0719750875528597
Throt19118	-0.728172697130816	0.0217517411592205	0.518596739710184
Throt19119	nan	nan	nan
Throt1912	0.567114737481792	0	0
Throt19120	nan	nan	nan
Throt19121	nan	nan	nan
Throt19122	nan	nan	nan
Throt19123	nan	nan	nan
Throt19124	-0.0996509565469991	0	0.0658472911771644
Throt19125	nan	nan	nan
Throt19126	-0.0996509565469991	0	0.0658472911771644
Throt19127	nan	nan	nan
Throt19128	0.118905142360976	0	0
Throt19129	nan	nan	nan
Throt1913	0.118905142360976	0	0
Throt19130	nan	nan	nan
Throt19131	nan	nan	nan
Throt19132	nan	nan	nan
Throt19133	-0.0996509565469991	0	0.0658472911771644
Throt19134	nan	nan	nan
Throt19135	nan	nan	nan
Throt19136	nan	nan	nan
Throt19137	nan	nan	nan
Throt19138	nan	nan	nan
Throt19139	nan	nan	nan
Throt1914	-1.6247194628571	0	1
Throt19140	nan	nan	nan
Throt19141	nan	nan	nan
Throt19142	-0.754580103568752	0	0.894895173031561
Throt19143	nan	nan	nan
Throt19144	nan	nan	nan
Throt19145	-1.02839567891803	2.08625494093281e-06	0.804997608814712
Throt19146	0.0372957121677067	0	0
Throt19147	nan	nan	nan
Throt19148	nan	nan	nan
Throt19149	nan	nan	nan
Throt1915	-0.0996509565469991	0	0.0658472911771644
Throt19150	-1.35867046859323	0	1
Throt19151	0.118905142360976	0	0
Throt19152	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19153	nan	nan	nan
Throt19154	nan	nan	nan
Throt19155	nan	nan	nan
Throt19156	-0.0996509565469991	0	0.0658472911771644
Throt19157	nan	nan	nan
Throt19158	nan	nan	nan
Throt19159	nan	nan	nan
Throt1916	-2.08537110844169	0	1
Throt19160	nan	nan	nan
Throt19161	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19162	nan	nan	nan
Throt19163	nan	nan	nan
Throt19164	-1.81930360208925	0.000474031000603362	0.924734107803919
Throt19165	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt19166	nan	nan	nan
Throt19167	-0.957642725332636	0	0.963135118399969
Throt19168	-0.574186641167687	0.0266177784551801	0.423157408178072
Throt19169	nan	nan	nan
Throt1917	-2.08537110844169	0	1
Throt19170	-0.845949477884945	0	0.828220568241117
Throt19171	nan	nan	nan
Throt19172	nan	nan	nan
Throt19173	nan	nan	nan
Throt19174	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19175	0.118905142360976	0	0
Throt19176	nan	nan	nan
Throt19177	nan	nan	nan
Throt19178	nan	nan	nan
Throt19179	-1.11737775418903	0	0.998733954234351
Throt1918	nan	nan	nan
Throt19180	nan	nan	nan
Throt19181	1.24037181360034	0.769081488409554	0.00328487543660257
Throt19182	nan	nan	nan
Throt19183	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19184	nan	nan	nan
Throt19185	-1.34511158896026	0	1
Throt19186	-0.842026298883942	0	0.772169773024535
Throt19187	nan	nan	nan
Throt19188	nan	nan	nan
Throt19189	nan	nan	nan
Throt1919	0.553465364481465	0	0
Throt19190	nan	nan	nan
Throt19191	nan	nan	nan
Throt19192	nan	nan	nan
Throt19193	-0.429821374665497	0	0
Throt19194	nan	nan	nan
Throt19195	nan	nan	nan
Throt19196	-1.20989626774499	0	1
Throt19197	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19198	nan	nan	nan
Throt19199	nan	nan	nan
Throt192	0.39836718879091	0.235690747429194	0.00297243128694303
Throt1920	0.118905142360976	0	0
Throt19200	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19201	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19202	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19203	-0.0996509565469991	0	0.0658472911771644
Throt19204	-0.940414727310549	0	0.938257676448638
Throt19205	-0.744185305718129	0	0.692301256165333
Throt19206	nan	nan	nan
Throt19207	nan	nan	nan
Throt19208	nan	nan	nan
Throt19209	1.08451565294767	0.695706491197521	0.00362749101979318
Throt1921	-0.0996509565469991	0	0.0658472911771644
Throt19210	nan	nan	nan
Throt19211	-1.12854805799038	6.09017261210291e-05	0.811803360827699
Throt19212	-0.91894838644234	0	1
Throt19213	nan	nan	nan
Throt19214	-0.714255611984756	0	0.59951816157033
Throt19215	-0.889088818422814	0	0.954786473436153
Throt19216	nan	nan	nan
Throt19217	0.501924808043864	0.381344006576124	0.0274160301299081
Throt19218	nan	nan	nan
Throt19219	nan	nan	nan
Throt1922	-0.901733795306165	0	0.78567641654309
Throt19220	nan	nan	nan
Throt19221	nan	nan	nan
Throt19222	nan	nan	nan
Throt19223	nan	nan	nan
Throt19224	nan	nan	nan
Throt19225	nan	nan	nan
Throt19226	nan	nan	nan
Throt19227	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19228	-0.0996509565469991	0	0.0658472911771644
Throt19229	nan	nan	nan
Throt1923	0.474013591943732	0.386841720366972	0.0446537091853117
Throt19230	-1.57956700844198	0	1
Throt19231	nan	nan	nan
Throt19232	nan	nan	nan
Throt19233	nan	nan	nan
Throt19234	nan	nan	nan
Throt19235	nan	nan	nan
Throt19236	0.730884659299263	0.533549609306446	0.0265654698254138
Throt19237	-0.738918063702606	0	1
Throt19238	1.61872945756717	0.907878383456168	0.000618979581336922
Throt19239	-0.235605810293141	0.111331274606852	0.273053555259533
Throt1924	1.92756254204918	0.985265666757627	1.0213456615642e-08
Throt19240	nan	nan	nan
Throt19241	nan	nan	nan
Throt19242	nan	nan	nan
Throt19243	nan	nan	nan
Throt19244	-1.03432838675548	0.000582420227811691	0.723920858014478
Throt19245	nan	nan	nan
Throt19246	-0.709140864098097	0	0.618795506239265
Throt19247	-0.895062005164211	0	0.737812471819308
Throt19248	-0.93275176263697	0	0.769026963543994
Throt19249	nan	nan	nan
Throt1925	1.03001721805034	0.676929349160186	0.0056180353806729
Throt19250	nan	nan	nan
Throt19251	nan	nan	nan
Throt19252	nan	nan	nan
Throt19253	-0.931511632608403	0	0.991482823222001
Throt19254	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19255	-1.0738512304943	0	0.931022966266516
Throt19256	-0.541861244336453	0.0604924540865125	0.427441170491813
Throt19257	nan	nan	nan
Throt19258	-0.187292266951493	0.0341184735209573	0.193234890170247
Throt19259	nan	nan	nan
Throt1926	2.6285444499426	0.999828342686951	0
Throt19260	nan	nan	nan
Throt19261	nan	nan	nan
Throt19262	nan	nan	nan
Throt19263	nan	nan	nan
Throt19264	nan	nan	nan
Throt19265	nan	nan	nan
Throt19266	nan	nan	nan
Throt19267	nan	nan	nan
Throt19268	-0.235605810293141	0.111331274606852	0.273053555259533
Throt19269	nan	nan	nan
Throt1927	1.96277781660786	0.959161440007818	0.000101696566103114
Throt19270	nan	nan	nan
Throt19271	nan	nan	nan
Throt19272	-1.92204371905617	6.52018424166577e-11	0.998599308186057
Throt19273	-1.82043121371029	2.64390243132426e-10	0.996219634448501
Throt19274	nan	nan	nan
Throt19275	-0.707281019828326	0	0.618794956675294
Throt19276	-1.38895665922661	0	0.999970648751601
Throt19277	nan	nan	nan
Throt19278	nan	nan	nan
Throt19279	-1.06444575746264	0	0.998522726708762
Throt1928	1.31509064375074	0.814578822072289	0.00246566678549513
Throt19280	nan	nan	nan
Throt19281	nan	nan	nan
Throt19282	0.118905142360976	0	0
Throt19283	-0.0996509565469991	0	0.0658472911771644
Throt19284	-1.0211401626103	0	1
Throt19285	-0.865268029982501	0.0272080349387716	0.573449906287757
Throt19286	nan	nan	nan
Throt19287	-2.67569479116325	1.05017824304051e-12	0.999979704138279
Throt19288	-0.608666868062143	0.0117400411275349	0.446164493026436
Throt19289	-1.24473416946798	0.00360890481847615	0.774698543887059
Throt1929	1.74702440593403	0.93381759641831	0.000343165967805253
Throt19290	nan	nan	nan
Throt19291	-1.24473416946798	0.00360890481847615	0.774698543887059
Throt19292	2.8345960838286	1	0
Throt19293	nan	nan	nan
Throt19294	nan	nan	nan
Throt19295	-1.17582804785885	0	0.999999893020072
Throt19296	-1.81930360208925	0.000474031000603362	0.924734107803919
