delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt1109	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11090	-1.01614934412409	0.000200259082364516	0.987012158851363
Throt11091	nan	nan	nan
Throt11092	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11093	0.237488630134223	0.511833000225178	0.218096161121393
Throt11094	nan	nan	nan
Throt11095	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11096	0.507045521495602	0.703852498127716	0.0930060930566156
Throt11097	nan	nan	nan
Throt11098	0.0529164231384009	0.168514291123725	0
Throt11099	-0.770689786278291	0.0600430579415192	0.813930371822466
Throt111	-0.132133575260268	0	0
Throt1110	-1.1238755023542	0.0161541626945905	0.920979189552815
Throt11100	-0.0780282963067111	0.130678185395308	0.302290998789773
Throt11101	nan	nan	nan
Throt11102	nan	nan	nan
Throt11103	nan	nan	nan
Throt11104	nan	nan	nan
Throt11105	0.237488630134223	0.511833000225178	0.218096161121393
Throt11106	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11107	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11108	nan	nan	nan
Throt11109	-0.380165756186355	0.169446484152706	0.597230981035101
Throt1111	-0.91166761834504	0.016120183817146	0.912596369488245
Throt11110	0.339717133994891	0.775116378937214	0.000170184380844371
Throt11111	0.337037647106938	0.759688935642088	0.000170430329829016
Throt11112	nan	nan	nan
Throt11113	nan	nan	nan
Throt11114	nan	nan	nan
Throt11115	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11116	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11117	-0.127820705819833	0.203511823496484	0.409595534141659
Throt11118	0.185550890840712	0.468691573025045	0.178656330258802
Throt11119	0.472375228588383	0.74933208332457	0.0265309906334545
Throt1112	nan	nan	nan
Throt11120	0.832089818667219	1	0
Throt11121	nan	nan	nan
Throt11122	nan	nan	nan
Throt11123	nan	nan	nan
Throt11124	nan	nan	nan
Throt11125	nan	nan	nan
Throt11126	-1.1238755023542	0.0161541626945905	0.920979189552815
Throt11127	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11128	nan	nan	nan
Throt11129	nan	nan	nan
Throt1113	-1.44519294154556	0.000145737639506006	0.995515322319713
Throt11130	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11131	nan	nan	nan
Throt11132	-1.00403706148701	0.00807951373949472	0.936557733193954
Throt11133	-1.17056518113653	0.00279122208279172	0.968017098698934
Throt11134	0.0463967852853894	0.111131936513735	0
Throt11135	nan	nan	nan
Throt11136	nan	nan	nan
Throt11137	nan	nan	nan
Throt11138	nan	nan	nan
Throt11139	-1.1238755023542	0.0161541626945905	0.920979189552815
Throt1114	-0.320599508547957	0.184354085859724	0.561264735420728
Throt11140	0.0376124850741949	0.0145441331745252	0
Throt11141	nan	nan	nan
Throt11142	nan	nan	nan
Throt11143	nan	nan	nan
Throt11144	nan	nan	nan
Throt11145	nan	nan	nan
Throt11146	-0.571845662691756	0.058250102247843	0.764459376326227
Throt11147	nan	nan	nan
Throt11148	nan	nan	nan
Throt11149	-0.380165756186355	0.169446484152706	0.597230981035101
Throt1115	0.237488630134223	0.511833000225178	0.218096161121393
Throt11150	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11151	0.437743165976906	0.631336864605586	0.146715107213889
Throt11152	0.402072316523085	0.988377021230786	0
Throt11153	nan	nan	nan
Throt11154	0.0376124850741949	0.0145441331745252	0
Throt11155	0.444624387378404	0.630230870953787	0.152229444843877
Throt11156	nan	nan	nan
Throt11157	nan	nan	nan
Throt11158	nan	nan	nan
Throt11159	-0.17165972957358	0.207580722478476	0.463025427893923
Throt1116	0.437743165976906	0.631336864605586	0.146715107213889
Throt11160	nan	nan	nan
Throt11161	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11162	nan	nan	nan
Throt11163	0.237488630134223	0.511833000225178	0.218096161121393
Throt11164	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11165	0.813195213249958	0.829497312477319	0.0472898693232166
Throt11166	nan	nan	nan
Throt11167	nan	nan	nan
Throt11168	0.856470988077507	1	0
Throt11169	nan	nan	nan
Throt1117	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11170	-0.460782365449781	0.118410877242088	0.660750707541811
Throt11171	nan	nan	nan
Throt11172	0.984911959701648	1	0
Throt11173	nan	nan	nan
Throt11174	nan	nan	nan
Throt11175	nan	nan	nan
Throt11176	-2.0764334253694	3.77686219999612e-06	0.999863890681504
Throt11177	nan	nan	nan
Throt11178	nan	nan	nan
Throt11179	nan	nan	nan
Throt1118	nan	nan	nan
Throt11180	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11181	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11182	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11183	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11184	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11185	-0.320599508547957	0.184354085859724	0.561264735420728
Throt11186	0.548567765256731	0.976079117089254	8.83868572146735e-07
Throt11187	-1.24585864711262	0.00136763169391961	0.984204677683857
Throt11188	0.0376124850741949	0.0145441331745252	0
Throt11189	nan	nan	nan
Throt1119	nan	nan	nan
Throt11190	0.23499832847881	0.504970606041783	0.21849710366767
Throt11191	0.237488630134223	0.511833000225178	0.218096161121393
Throt11192	0.0376124850741949	0.0145441331745252	0
Throt11193	nan	nan	nan
Throt11194	nan	nan	nan
Throt11195	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11196	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11197	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11198	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11199	-0.17165972957358	0.207580722478476	0.463025427893923
Throt112	-0.342520432173235	8.79662148960238e-07	0.84366495542724
Throt1120	nan	nan	nan
Throt11200	nan	nan	nan
Throt11201	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11202	0.444624387378404	0.630230870953787	0.152229444843877
Throt11203	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11204	0.559637187129304	0.713149456034633	0.0867849812955844
Throt11205	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11206	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11207	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11208	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11209	nan	nan	nan
Throt1121	-1.27521032308995	5.29197744022335e-07	0.999623309964454
Throt11210	0.722405187896929	1	0
Throt11211	0.807823751318763	1	0
Throt11212	-0.141929755036674	0.201671959407326	0.423402174075866
Throt11213	nan	nan	nan
Throt11214	nan	nan	nan
Throt11215	nan	nan	nan
Throt11216	nan	nan	nan
Throt11217	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11218	0.0133042422980625	0.169380957827839	0.146481553777485
Throt11219	-0.17165972957358	0.207580722478476	0.463025427893923
Throt1122	-0.822879523711916	0.0143293884210068	0.909111797083544
Throt11220	nan	nan	nan
Throt11221	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11222	nan	nan	nan
Throt11223	nan	nan	nan
Throt11224	nan	nan	nan
Throt11225	nan	nan	nan
Throt11226	nan	nan	nan
Throt11227	nan	nan	nan
Throt11228	nan	nan	nan
Throt11229	nan	nan	nan
Throt1123	-0.320599508547957	0.184354085859724	0.561264735420728
Throt11230	nan	nan	nan
Throt11231	nan	nan	nan
Throt11232	-1.41886532593219	0.00388140514170428	0.973066743219621
Throt11233	0.23499832847881	0.504970606041783	0.21849710366767
Throt11234	nan	nan	nan
Throt11235	nan	nan	nan
Throt11236	nan	nan	nan
Throt11237	nan	nan	nan
Throt11238	nan	nan	nan
Throt11239	0.237488630134223	0.511833000225178	0.218096161121393
Throt1124	0.0463967852853894	0.111131936513735	0
Throt11240	nan	nan	nan
Throt11241	0.632992059443572	0.999992723819746	0
Throt11242	nan	nan	nan
Throt11243	nan	nan	nan
Throt11244	nan	nan	nan
Throt11245	nan	nan	nan
Throt11246	0.23499832847881	0.504970606041783	0.21849710366767
Throt11247	nan	nan	nan
Throt11248	0.0376124850741949	0.0145441331745252	0
Throt11249	-0.380165756186355	0.169446484152706	0.597230981035101
Throt1125	-0.0623906514645613	0.000749083469331559	0.0396667738030954
Throt11250	nan	nan	nan
Throt11251	nan	nan	nan
Throt11252	nan	nan	nan
Throt11253	nan	nan	nan
Throt11254	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11255	nan	nan	nan
Throt11256	nan	nan	nan
Throt11257	nan	nan	nan
Throt11258	nan	nan	nan
Throt11259	nan	nan	nan
Throt1126	0.611230554171629	0.999775879139383	0
Throt11260	nan	nan	nan
Throt11261	0.237488630134223	0.511833000225178	0.218096161121393
Throt11262	nan	nan	nan
Throt11263	nan	nan	nan
Throt11264	nan	nan	nan
Throt11265	nan	nan	nan
Throt11266	-0.320599508547957	0.184354085859724	0.561264735420728
Throt11267	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11268	0.237488630134223	0.511833000225178	0.218096161121393
Throt11269	1.13253211866292	0.951119857731222	0.00776763767512724
Throt1127	-0.766823663990541	0	1
Throt11270	nan	nan	nan
Throt11271	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11272	0.631019796839983	0.737121758857474	0.0840861408034528
Throt11273	nan	nan	nan
Throt11274	nan	nan	nan
Throt11275	0.625578080863337	0.999995467155651	0
Throt11276	nan	nan	nan
Throt11277	nan	nan	nan
Throt11278	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11279	0.697691218021511	1	0
Throt1128	-0.420110619947048	0.0738068286907604	0.675581707383025
Throt11280	0.550449624120509	1	0
Throt11281	0.23499832847881	0.504970606041783	0.21849710366767
Throt11282	-0.770689786278291	0.0600430579415192	0.813930371822466
Throt11283	nan	nan	nan
Throt11284	nan	nan	nan
Throt11285	nan	nan	nan
Throt11286	0.580128092637998	0.936488422749102	0.000211731133895609
Throt11287	nan	nan	nan
Throt11288	nan	nan	nan
Throt11289	0.237488630134223	0.511833000225178	0.218096161121393
Throt1129	nan	nan	nan
Throt11290	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11291	0.0376124850741949	0.0145441331745252	0
Throt11292	0.72511625491673	0.912460531622296	0.00598103536885803
Throt11293	nan	nan	nan
Throt11294	nan	nan	nan
Throt11295	0.0930959933097274	0.196366824959122	0.0199074929796307
Throt11296	0.603682843755454	0.734670961669133	0.0882813285922363
Throt11297	0.920686584134845	1	0
Throt11298	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11299	-0.578993706854135	0.106731620519382	0.705496747079451
Throt113	0.201980162758773	0.486859572037232	0.196058546733929
Throt1130	nan	nan	nan
Throt11300	-0.154785445053076	0.203415114405317	0.443277440827326
Throt11301	-0.953249265966902	0.0309087105253366	0.881809767409967
Throt11302	-0.770689786278291	0.0600430579415192	0.813930371822466
Throt11303	nan	nan	nan
Throt11304	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11305	nan	nan	nan
Throt11306	nan	nan	nan
Throt11307	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11308	0.237488630134223	0.511833000225178	0.218096161121393
Throt11309	0.237488630134223	0.511833000225178	0.218096161121393
Throt1131	nan	nan	nan
Throt11310	nan	nan	nan
Throt11311	nan	nan	nan
Throt11312	nan	nan	nan
Throt11313	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11314	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11315	nan	nan	nan
Throt11316	nan	nan	nan
Throt11317	nan	nan	nan
Throt11318	-0.320599508547957	0.184354085859724	0.561264735420728
Throt11319	0.237488630134223	0.511833000225178	0.218096161121393
Throt1132	-0.652515436616634	0.000291008478606921	0.950365594505706
Throt11320	0.237488630134223	0.511833000225178	0.218096161121393
Throt11321	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11322	nan	nan	nan
Throt11323	nan	nan	nan
Throt11324	nan	nan	nan
Throt11325	nan	nan	nan
Throt11326	-0.23344418786252	0.0577248250726535	0.50250156973872
Throt11327	0.518427905752618	0.978647335136832	0
Throt11328	-1.64171734433508	0.000745874061872312	0.992005905213065
Throt11329	0.230809942178121	0.505890610556657	0.212914912523071
Throt1133	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11330	nan	nan	nan
Throt11331	0.646884381960831	0.970480960491556	3.86796443117298e-05
Throt11332	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11333	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11334	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11335	nan	nan	nan
Throt11336	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11337	nan	nan	nan
Throt11338	nan	nan	nan
Throt11339	nan	nan	nan
Throt1134	-0.101788351518759	0.152765269220353	0.351602412501804
Throt11340	nan	nan	nan
Throt11341	nan	nan	nan
Throt11342	0.237488630134223	0.511833000225178	0.218096161121393
Throt11343	0.513511097784616	1	0
Throt11344	0.561781575852516	1	0
Throt11345	0.404795312312089	0.760812150367301	0.00757973442986738
Throt11346	0.528283199101747	1	0
Throt11347	nan	nan	nan
Throt11348	0.23499832847881	0.504970606041783	0.21849710366767
Throt11349	nan	nan	nan
Throt1135	-1.01671823870443	0	1
Throt11350	nan	nan	nan
Throt11351	1.16585882625372	0.995930866268114	3.09115201566418e-05
Throt11352	0.23499832847881	0.504970606041783	0.21849710366767
Throt11353	nan	nan	nan
Throt11354	0.237488630134223	0.511833000225178	0.218096161121393
Throt11355	0.237488630134223	0.511833000225178	0.218096161121393
Throt11356	nan	nan	nan
Throt11357	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11358	nan	nan	nan
Throt11359	0.645810460425773	0.752524542967752	0.0887281393683227
Throt1136	-0.27142607126539	0	0.759357231208005
Throt11360	0.645810460425773	0.752524542967752	0.0887281393683227
Throt11361	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11362	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11363	nan	nan	nan
Throt11364	nan	nan	nan
Throt11365	0.0376124850741949	0.0145441331745252	0
Throt11366	nan	nan	nan
Throt11367	-0.597549502547478	0.00779326432910097	0.872795222096117
Throt11368	0.488962316651625	0.751701840262975	0.0384783490237973
Throt11369	nan	nan	nan
Throt1137	0.0412164900216177	0.0581096295017578	0
Throt11370	nan	nan	nan
Throt11371	-0.154785445053076	0.203415114405317	0.443277440827326
Throt11372	0.0376124850741949	0.0145441331745252	0
Throt11373	0.0478069150688293	0.240557275034035	0.135328904465571
Throt11374	nan	nan	nan
Throt11375	nan	nan	nan
Throt11376	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11377	0.680493710038173	1	0
Throt11378	nan	nan	nan
Throt11379	nan	nan	nan
Throt1138	-0.176113937908747	0	0.00152900893279549
Throt11380	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11381	nan	nan	nan
Throt11382	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11383	nan	nan	nan
Throt11384	nan	nan	nan
Throt11385	nan	nan	nan
Throt11386	nan	nan	nan
Throt11387	nan	nan	nan
Throt11388	nan	nan	nan
Throt11389	nan	nan	nan
Throt1139	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11390	nan	nan	nan
Throt11391	nan	nan	nan
Throt11392	-1.09013193756008	0.00392147112578195	0.954651580145454
Throt11393	0.237488630134223	0.511833000225178	0.218096161121393
Throt11394	nan	nan	nan
Throt11395	nan	nan	nan
Throt11396	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11397	0.394909468698916	0.896335868681718	2.45067662797149e-06
Throt11398	0.444624387378404	0.630230870953787	0.152229444843877
Throt11399	-0.380165756186355	0.169446484152706	0.597230981035101
Throt114	-0.749857135251152	0	1
Throt1140	-0.397733160377611	0.103088301596586	0.634539160580116
Throt11400	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11401	nan	nan	nan
Throt11402	nan	nan	nan
Throt11403	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11404	nan	nan	nan
Throt11405	nan	nan	nan
Throt11406	0.814321568027315	0.85651022183436	0.0289216990642088
Throt11407	nan	nan	nan
Throt11408	0.0376124850741949	0.0145441331745252	0
Throt11409	0.0376124850741949	0.0145441331745252	0
Throt1141	-0.295585811764571	0.116205065991396	0.57291542802739
Throt11410	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11411	-1.16428119727679	2.12324703699333e-06	0.998684612016809
Throt11412	nan	nan	nan
Throt11413	nan	nan	nan
Throt11414	nan	nan	nan
Throt11415	nan	nan	nan
Throt11416	0.482930317332689	0.86756486756939	0.00115332698517965
Throt11417	nan	nan	nan
Throt11418	0.0430297563581773	0.240529594275858	0.146588065669676
Throt11419	-0.17165972957358	0.207580722478476	0.463025427893923
Throt1142	-1.02639248582694	0.000288130729740792	0.983409094100792
Throt11420	nan	nan	nan
Throt11421	nan	nan	nan
Throt11422	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11423	nan	nan	nan
Throt11424	0.0376124850741949	0.0145441331745252	0
Throt11425	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11426	nan	nan	nan
Throt11427	nan	nan	nan
Throt11428	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11429	0.237488630134223	0.511833000225178	0.218096161121393
Throt1143	0.201980162758773	0.486859572037232	0.196058546733929
Throt11430	0.237488630134223	0.511833000225178	0.218096161121393
Throt11431	nan	nan	nan
Throt11432	nan	nan	nan
Throt11433	0.237488630134223	0.511833000225178	0.218096161121393
Throt11434	0.379205544658592	0.744584103014763	0.00663752567761559
Throt11435	0.631019796839983	0.737121758857474	0.0840861408034528
Throt11436	0.237488630134223	0.511833000225178	0.218096161121393
Throt11437	0.237488630134223	0.511833000225178	0.218096161121393
Throt11438	0.237488630134223	0.511833000225178	0.218096161121393
Throt11439	nan	nan	nan
Throt1144	nan	nan	nan
Throt11440	0.459596079246075	0.680250983476191	0.0916333738076393
Throt11441	nan	nan	nan
Throt11442	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11443	nan	nan	nan
Throt11444	nan	nan	nan
Throt11445	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11446	nan	nan	nan
Throt11447	nan	nan	nan
Throt11448	nan	nan	nan
Throt11449	nan	nan	nan
Throt1145	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11450	nan	nan	nan
Throt11451	0.444624387378404	0.630230870953787	0.152229444843877
Throt11452	nan	nan	nan
Throt11453	0.237488630134223	0.511833000225178	0.218096161121393
Throt11454	0.313946743523535	0.675065161630397	0.00377417730022964
Throt11455	nan	nan	nan
Throt11456	nan	nan	nan
Throt11457	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11458	nan	nan	nan
Throt11459	nan	nan	nan
Throt1146	nan	nan	nan
Throt11460	-0.154785445053076	0.203415114405317	0.443277440827326
Throt11461	-0.167426361672707	0.205917127408859	0.454707129598012
Throt11462	-0.167426361672707	0.205917127408859	0.454707129598012
Throt11463	-0.250075311625923	0.190433759812256	0.51736119002518
Throt11464	-0.250075311625923	0.190433759812256	0.51736119002518
Throt11465	0.880517636854091	0.988701264304426	5.58614085920106e-05
Throt11466	0.888778853926228	0.985309325009977	0.000128833753339149
Throt11467	-0.154785445053076	0.203415114405317	0.443277440827326
Throt11468	nan	nan	nan
Throt11469	-0.301732156816557	0.00471517920329998	0.638678106626524
Throt1147	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11470	-0.493518968431918	0.0489124609110262	0.735186054472425
Throt11471	nan	nan	nan
Throt11472	nan	nan	nan
Throt11473	nan	nan	nan
Throt11474	0.237488630134223	0.511833000225178	0.218096161121393
Throt11475	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11476	nan	nan	nan
Throt11477	nan	nan	nan
Throt11478	nan	nan	nan
Throt11479	-0.17165972957358	0.207580722478476	0.463025427893923
Throt1148	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11480	0.437743165976906	0.631336864605586	0.146715107213889
Throt11481	0.437743165976906	0.631336864605586	0.146715107213889
Throt11482	nan	nan	nan
Throt11483	nan	nan	nan
Throt11484	nan	nan	nan
Throt11485	nan	nan	nan
Throt11486	nan	nan	nan
Throt11487	0.432423142232099	0.992304337542575	0
Throt11488	0.237488630134223	0.511833000225178	0.218096161121393
Throt11489	nan	nan	nan
Throt1149	-0.201936865615793	0.204727911744052	0.478881774299092
Throt11490	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11491	-0.565226985127998	0.0435469262526367	0.778020238052489
Throt11492	-0.770689786278291	0.0600430579415192	0.813930371822466
Throt11493	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11494	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11495	nan	nan	nan
Throt11496	nan	nan	nan
Throt11497	0.237488630134223	0.511833000225178	0.218096161121393
Throt11498	nan	nan	nan
Throt11499	0.237488630134223	0.511833000225178	0.218096161121393
Throt115	nan	nan	nan
Throt1150	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11500	nan	nan	nan
Throt11501	nan	nan	nan
Throt11502	nan	nan	nan
Throt11503	0.906399284065985	0.869461318740814	0.0284124827718477
Throt11504	0.0412164900216177	0.0581096295017578	0
Throt11505	nan	nan	nan
Throt11506	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11507	-0.366384128013795	0.131118369574379	0.605688204259409
Throt11508	-0.154785445053076	0.203415114405317	0.443277440827326
Throt11509	-0.770689786278291	0.0600430579415192	0.813930371822466
Throt1151	-0.320599508547957	0.184354085859724	0.561264735420728
Throt11510	0.645810460425773	0.752524542967752	0.0887281393683227
Throt11511	nan	nan	nan
Throt11512	nan	nan	nan
Throt11513	0.0412164900216177	0.0581096295017578	0
Throt11514	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11515	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11516	0.237488630134223	0.511833000225178	0.218096161121393
Throt11517	nan	nan	nan
Throt11518	nan	nan	nan
Throt11519	-0.17165972957358	0.207580722478476	0.463025427893923
Throt1152	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11520	-0.420110619947048	0.0738068286907604	0.675581707383025
Throt11521	-0.770689786278291	0.0600430579415192	0.813930371822466
Throt11522	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11523	-0.578993706854135	0.106731620519382	0.705496747079451
Throt11524	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11525	0.510646412463993	0.996351521701569	0
Throt11526	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11527	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11528	nan	nan	nan
Throt11529	nan	nan	nan
Throt1153	-0.302295109002669	0.144157479880355	0.566963264906356
Throt11530	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11531	nan	nan	nan
Throt11532	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11533	-1.1238755023542	0.0161541626945905	0.920979189552815
Throt11534	0.491378382650841	1	0
Throt11535	0.0463967852853894	0.111131936513735	0
Throt11536	nan	nan	nan
Throt11537	0.0376124850741949	0.0145441331745252	0
Throt11538	nan	nan	nan
Throt11539	-0.320599508547957	0.184354085859724	0.561264735420728
Throt1154	-1.72726689711622	0.000334164609443139	0.994888034702332
Throt11540	nan	nan	nan
Throt11541	0.0376124850741949	0.0145441331745252	0
Throt11542	-1.14053115796642	0.000143300421601995	0.990738594563997
Throt11543	-0.685807195253466	0.00459545721164337	0.919965358482778
Throt11544	-0.668231263884925	0.011448719205135	0.885971638146106
Throt11545	0.340481027959853	0.84308308586039	5.94972720689188e-07
Throt11546	nan	nan	nan
Throt11547	nan	nan	nan
Throt11548	0.934774228403684	0.999755730668485	0
Throt11549	nan	nan	nan
Throt1155	nan	nan	nan
Throt11550	-0.460782365449781	0.118410877242088	0.660750707541811
Throt11551	nan	nan	nan
Throt11552	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11553	0.871562128605692	1	0
Throt11554	0.445217121443992	1	0
Throt11555	nan	nan	nan
Throt11556	nan	nan	nan
Throt11557	nan	nan	nan
Throt11558	0.525849269737887	1	0
Throt11559	nan	nan	nan
Throt1156	nan	nan	nan
Throt11560	0.456936596561886	0.999957363499204	0
Throt11561	nan	nan	nan
Throt11562	nan	nan	nan
Throt11563	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11564	nan	nan	nan
Throt11565	nan	nan	nan
Throt11566	1.02418803300164	0.96134759307358	0.00241874963272253
Throt11567	nan	nan	nan
Throt11568	-0.58836327712522	0.0730040472066277	0.741102741838462
Throt11569	-0.58836327712522	0.0730040472066277	0.741102741838462
Throt1157	-0.812280196469447	0.0254838260872932	0.863754771807096
Throt11570	nan	nan	nan
Throt11571	0.237488630134223	0.511833000225178	0.218096161121393
Throt11572	0.230809942178121	0.505890610556657	0.212914912523071
Throt11573	nan	nan	nan
Throt11574	0.237488630134223	0.511833000225178	0.218096161121393
Throt11575	nan	nan	nan
Throt11576	nan	nan	nan
Throt11577	0.444624387378404	0.630230870953787	0.152229444843877
Throt11578	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11579	nan	nan	nan
Throt1158	nan	nan	nan
Throt11580	nan	nan	nan
Throt11581	0.237488630134223	0.511833000225178	0.218096161121393
Throt11582	-1.41886532593219	0.00388140514170428	0.973066743219621
Throt11583	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11584	nan	nan	nan
Throt11585	nan	nan	nan
Throt11586	nan	nan	nan
Throt11587	0.0376124850741949	0.0145441331745252	0
Throt11588	0.902160843836196	0.999999966355342	0
Throt11589	-0.17165972957358	0.207580722478476	0.463025427893923
Throt1159	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11590	0.753393450815235	0.996742888578242	3.61993910725409e-08
Throt11591	-0.953249265966902	0.0309087105253366	0.881809767409967
Throt11592	nan	nan	nan
Throt11593	nan	nan	nan
Throt11594	nan	nan	nan
Throt11595	nan	nan	nan
Throt11596	nan	nan	nan
Throt11597	nan	nan	nan
Throt11598	-0.770689786278291	0.0600430579415192	0.813930371822466
Throt11599	-0.320599508547957	0.184354085859724	0.561264735420728
Throt116	nan	nan	nan
Throt1160	-1.1238755023542	0.0161541626945905	0.920979189552815
Throt11600	nan	nan	nan
Throt11601	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11602	nan	nan	nan
Throt11603	nan	nan	nan
Throt11604	-0.380165756186355	0.169446484152706	0.597230981035101
Throt11605	0.237488630134223	0.511833000225178	0.218096161121393
Throt11606	0.0376124850741949	0.0145441331745252	0
Throt11607	-0.154785445053076	0.203415114405317	0.443277440827326
Throt11608	-0.17165972957358	0.207580722478476	0.463025427893923
Throt11609	0.237488630134223	0.511833000225178	0.218096161121393
Throt1161	0.444624387378404	0.630230870953787	0.152229444843877
Throt11610	0.237488630134223	0.511833000225178	0.218096161121393
Throt11611	nan	nan	nan
Throt11612	-0.119038091179368	0	4.83624593158983e-06
Throt11613	nan	nan	nan
Throt11614	nan	nan	nan
Throt11615	nan	nan	nan
Throt11616	0.23499832847881	0.504970606041783	0.21849710366767
Throt11617	-1.53945741655393	0.00169215052916346	0.987178247121175
Throt11618	-0.953249265966902	0.0309087105253366	0.881809767409967
Throt11619	nan	nan	nan
Throt1162	-0.704932892890658	0.049300920904594	0.805138209051807
Throt11620	nan	nan	nan
Throt11621	nan	nan	nan
Throt11622	nan	nan	nan
Throt11623	0.237488630134223	0.511833000225178	0.218096161121393
Throt11624	-0.320599508547957	0.184354085859724	0.561264735420728
Throt11625	nan	nan	nan
Throt11626	nan	nan	nan
Throt11627	nan	nan	nan
Throt11628	nan	nan	nan
Throt11629	-0.219038697166674	0.0578504144473453	0.482231931430357
Throt1163	0.0412164900216177	0.0581096295017578	0
Throt11630	-0.812280196469447	0.0254838260872932	0.863754771807096
Throt11631	nan	nan	nan
Throt11632	-0.380165756186355	0.169446484152706	0.597230981035101
