delta	P(X1/X2>2)	P(X2/X1>2)
Throt3141	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3142	-1.09081129521378	0.00378711274883926	0.735867994557882
Throt3143	-0.00740295511994434	0	0
Throt3144	1.20497798033473	0.710904048449613	0.0207865410822029
Throt3145	-1.20937059340618	1.93970194289702e-07	0.90777272521702
Throt3146	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3147	-0.885843825267479	0.0111495208226788	0.601603770797956
Throt3148	-1.19524826702217	0.00670704839191182	0.734278526785251
Throt3149	nan	nan	nan
Throt315	-0.313985157022511	0	2.18574000385083e-05
Throt3150	0.471245715660793	0.412714822676614	0.0941764565638703
Throt3151	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3152	-3.46676209680273	2.94067113708302e-06	0.998701110983547
Throt3153	nan	nan	nan
Throt3154	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3155	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3156	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3157	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3158	-3.11770019003988	3.03977447856817e-13	0.999996519297145
Throt3159	nan	nan	nan
Throt316	2.34160493207296	1	0
Throt3160	-5.1436904000224	0	0.999999999994866
Throt3161	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3162	-0.0738559726648669	0	0
Throt3163	nan	nan	nan
Throt3164	-2.06622815677838	0	0.999779564070411
Throt3165	-1.1439695197355	0	0.923237220701132
Throt3166	0.849101721994887	0.567892690904968	0.0557765398784141
Throt3167	-0.847227381577422	0	0.775001616052296
Throt3168	nan	nan	nan
Throt3169	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt317	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3170	0.0120895179355069	0	0
Throt3171	-0.496744697710865	0.0031066973631969	0.320390882641369
Throt3172	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3173	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3174	-3.46676209680273	2.94067113708302e-06	0.998701110983547
Throt3175	-0.676940768943759	0.00344416299056805	0.484000308142858
Throt3176	-4.13178031275751	3.44208214136914e-09	0.999961523769098
Throt3177	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3178	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3179	nan	nan	nan
Throt318	0.402826081546739	0.0174528237694726	0
Throt3180	-1.19688058734998	0	1
Throt3181	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3182	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3183	nan	nan	nan
Throt3184	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3185	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3186	nan	nan	nan
Throt3187	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3188	0.0385830189738066	0	0
Throt3189	nan	nan	nan
Throt319	-0.515408751255286	0.139329104130958	0.439384202554853
Throt3190	-0.0738559726648669	0	0
Throt3191	nan	nan	nan
Throt3192	-1.59421573958312	0	1
Throt3193	nan	nan	nan
Throt3194	1.95795443557257	0.920414784487204	0.000372942845265014
Throt3195	2.26354259061083	0.960850345402199	0.000537445864588752
Throt3196	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3197	3.21383211119738	0.997447106844807	8.59544382165306e-07
Throt3198	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3199	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt32	2.94339755131912	1	0
Throt320	nan	nan	nan
Throt3200	nan	nan	nan
Throt3201	0.255999503928609	0.128645163838079	0.00428613598939777
Throt3202	nan	nan	nan
Throt3203	-0.5916009193846	0.0701939106148361	0.45129893448738
Throt3204	-1.39612689721017	0.00197813812996659	0.829743326997727
Throt3205	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3206	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt3207	-1.50266674056111	0	1
Throt3208	-1.10607172153133	0.000401789862485357	0.790827945203175
Throt3209	nan	nan	nan
Throt321	-0.592737312855325	3.85787266925932e-06	0.361996019620029
Throt3210	nan	nan	nan
Throt3211	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3212	-2.07453117274051	6.48914902805529e-09	0.99880421164741
Throt3213	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3214	2.83771622019069	0.999972543993414	6.18382243124276e-17
Throt3215	2.37119444211024	0.999719073083502	0
Throt3216	-1.47089852323058	0	0.999756269399315
Throt3217	-1.24752800518996	0	0.999999806370041
Throt3218	1.88680643613152	1	0
Throt3219	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt322	nan	nan	nan
Throt3220	-1.09081129521378	0.00378711274883926	0.735867994557882
Throt3221	0.143604101611812	0.0646478945406123	0
Throt3222	-5.45868957673994	2.73186350013461e-18	0.999999998778056
Throt3223	-1.70109170851701	2.4142372962388e-09	0.994443079562684
Throt3224	-0.670187001029399	0.00650627996425287	0.488281151789312
Throt3225	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt3226	-1.84846623524632	0.000511539386762347	0.928325558579259
Throt3227	-0.892450450189578	0	0.790135877666508
Throt3228	-0.716240563016718	0	0.540108033731041
Throt3229	-0.851807157475438	2.37194288748677e-07	0.699507598892739
Throt323	nan	nan	nan
Throt3230	nan	nan	nan
Throt3231	1.20497798033473	0.710904048449613	0.0207865410822029
Throt3232	nan	nan	nan
Throt3233	nan	nan	nan
Throt3234	-1.10607172153133	0.000401789862485357	0.790827945203175
Throt3235	-0.416914422287157	1.7813334620957e-05	0.143989657662208
Throt3236	-1.03158716073163	0	1
Throt3237	-3.71464191522683	3.18408006650285e-07	0.999740211650417
Throt3238	-3.71464191522683	3.18408006650285e-07	0.999740211650417
Throt3239	nan	nan	nan
Throt324	-1.1426103298637	0	0.99999367147478
Throt3240	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt3241	0.0325597043416803	0	0
Throt3242	-3.00610741760113	9.04906016705218e-13	0.99998726348459
Throt3243	nan	nan	nan
Throt3244	nan	nan	nan
Throt3245	-2.38957790822077	9.94312837874441e-07	0.995097231601276
Throt3246	-2.01195025469417	2.24351636538118e-06	0.986342963193204
Throt3247	-1.74257652230501	8.14914943702812e-09	0.991919581066737
Throt3248	-0.515408751255286	0.139329104130958	0.439384202554853
Throt3249	2.26354259061083	0.960850345402199	0.000537445864588752
Throt325	-0.629781416156261	2.11748044291583e-06	0.420026442232626
Throt3250	-0.885843825267479	0.0111495208226788	0.601603770797956
Throt3251	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt3252	-1.24702944644585	0	1
Throt3253	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3254	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3255	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt3256	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3257	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3258	nan	nan	nan
Throt3259	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt326	nan	nan	nan
Throt3260	-0.0761731192958329	0	0
Throt3261	-0.479542517775969	0.0008206800153246	0.288870005273636
Throt3262	-3.93483810081497	3.33105701074361e-08	0.99990308598036
Throt3263	-0.188332486967916	0	0.0825753803545647
Throt3264	0.345061960455166	0.338950745290842	0.067713764699369
Throt3265	-4.61696349164565	2.84031113018411e-11	0.999996666776311
Throt3266	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3267	-0.258065973732891	0	0
Throt3268	-1.36205200553105	0	1
Throt3269	-1.35493721145576	0	1
Throt327	-0.14712341588915	0.000479096223758043	0.011992601610325
Throt3270	nan	nan	nan
Throt3271	-2.74133900944864	2.02772456123289e-09	0.999819535373393
Throt3272	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3273	-1.60317923464794	0	0.99996173671787
Throt3274	-1.06347760640579	2.43191054863523e-08	0.866132383120957
Throt3275	-0.5916009193846	0.0701939106148361	0.45129893448738
Throt3276	0.471245715660793	0.412714822676614	0.0941764565638703
Throt3277	-2.01423946699926	0.000130148404576376	0.964581169906474
Throt3278	-2.66367584565318	1.30903732497164e-08	0.999648221181762
Throt3279	-4.99017968091823	6.64392711685652e-14	0.999999935804697
Throt328	-0.725072747310898	0	0.637605920660227
Throt3280	-1.24993637345314	1.84291174746847e-05	0.881390396014017
Throt3281	0.143604101611812	0.0646478945406123	0
Throt3282	nan	nan	nan
Throt3283	0.0951315196571046	0	0
Throt3284	nan	nan	nan
Throt3285	nan	nan	nan
Throt3286	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt3287	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3288	-4.13178031275751	3.44208214136914e-09	0.999961523769098
Throt3289	-2.01423946699926	0.000130148404576376	0.964581169906474
Throt329	-0.408770389229034	0	0.021693552063285
Throt3290	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3291	-1.35369490282258	0	0.984941216386549
Throt3292	-2.73338282729417	0	0.999999994869145
Throt3293	-1.30688625691043	0	1
Throt3294	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3295	-0.661047830443918	0.0123984948914119	0.471981584985215
Throt3296	-0.919632081000964	0.000441510612967395	0.690772521088091
Throt3297	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3298	-1.22521860590353	2.99462531425776e-06	0.883320808887394
Throt3299	-0.0738559726648669	0	0
Throt33	3.03276270743808	1	0
Throt330	-1.79888436862158	9.38563457290654e-08	0.988172559734307
Throt3300	nan	nan	nan
Throt3301	-0.499245147058429	0.0175069430218066	0.366095117995264
Throt3302	0.471245715660793	0.412714822676614	0.0941764565638703
Throt3303	-1.05862094214239	0.00021429672292066	0.769712970188491
Throt3304	2.63637215725373	1	0
Throt3305	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3306	-2.26144638109406	0	1
Throt3307	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt3308	-2.01423946699926	0.000130148404576376	0.964581169906474
Throt3309	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt331	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3310	-0.661047830443918	0.0123984948914119	0.471981584985215
Throt3311	-1.34053499521684	0	0.999896048821682
Throt3312	nan	nan	nan
Throt3313	-2.27940650213496	6.54783952710357e-06	0.991504426572487
Throt3314	nan	nan	nan
Throt3315	-1.81013652980765	0	0.999937115552085
Throt3316	2.26354259061083	0.960850345402199	0.000537445864588752
Throt3317	-0.0738559726648669	0	0
Throt3318	-1.84846623524632	0.000511539386762347	0.928325558579259
Throt3319	-0.938526134357533	0.0216844882525929	0.623224469766118
Throt332	nan	nan	nan
Throt3320	2.67394971860476	1	0
Throt3321	-2.38957790822077	9.94312837874441e-07	0.995097231601276
Throt3322	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3323	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt3324	0.849101721994887	0.567892690904968	0.0557765398784141
Throt3325	-0.466742024096794	0	0
Throt3326	-4.10849243740058	0	1
Throt3327	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt3328	nan	nan	nan
Throt3329	-1.69709001224128	8.43394203121589e-05	0.937150990516104
Throt333	-0.0738559726648669	0	0
Throt3330	3.50088766313971	1	0
Throt3331	-0.0738559726648669	0	0
Throt3332	-3.93483810081497	3.33105701074361e-08	0.99990308598036
Throt3333	-0.783178368518999	0.000271489602180988	0.599701107506828
Throt3334	0.471245715660793	0.412714822676614	0.0941764565638703
Throt3335	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3336	0.471245715660793	0.412714822676614	0.0941764565638703
Throt3337	-3.71464191522683	3.18408006650285e-07	0.999740211650417
Throt3338	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3339	-4.3092853707949	3.55694982380748e-10	0.999983768252141
Throt334	-1.84846623524632	0.000511539386762347	0.928325558579259
Throt3340	-1.40639314885401	1.21814758873621e-06	0.940200784966765
Throt3341	-0.499245147058429	0.0175069430218066	0.366095117995264
Throt3342	-2.15053100489181	4.58658466074153e-12	0.999896741917022
Throt3343	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt3344	-1.01521120936072	0	0.877956364109086
Throt3345	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt3346	-1.08123863903724	0	1
Throt3347	nan	nan	nan
Throt3348	-2.15570402012364	4.06899333143499e-05	0.977469675549717
Throt3349	-0.118792111632542	0	0.0711357106830433
Throt335	-0.876549750998583	0	0.984798580138981
Throt3350	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3351	nan	nan	nan
Throt3352	-1.40417019101997	0	1
Throt3353	1.20497798033473	0.710904048449613	0.0207865410822029
Throt3354	-2.27940650213496	6.54783952710357e-06	0.991504426572487
Throt3355	-1.20744918931899	0	1
Throt3356	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3357	-0.0738559726648669	0	0
Throt3358	nan	nan	nan
Throt3359	-1.49905784435605	1.12117269480501e-05	0.937883419756626
Throt336	-0.669792196080856	0	0.36706550831922
Throt3360	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3361	-4.3092853707949	3.55694982380748e-10	0.999983768252141
Throt3362	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt3363	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3364	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt3365	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3366	-0.670187001029399	0.00650627996425287	0.488281151789312
Throt3367	-0.661047830443918	0.0123984948914119	0.471981584985215
Throt3368	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3369	-0.515408751255286	0.139329104130958	0.439384202554853
Throt337	0.895333828900618	0.61583033305354	0.00103787358651617
Throt3370	nan	nan	nan
Throt3371	-0.661047830443918	0.0123984948914119	0.471981584985215
Throt3372	nan	nan	nan
Throt3373	0.239716671765424	0.0810250578972551	0.00124246382743824
Throt3374	1.11159790060934	0.72274267063268	0.000924435345745479
Throt3375	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3376	-1.64761294778213	0.00236886610838132	0.874538748530858
Throt3377	-0.930537203132679	1.89638292023241e-05	0.743329470035212
Throt3378	nan	nan	nan
Throt3379	nan	nan	nan
Throt338	-0.364340646697913	0.000274893165915628	0.140469126874725
Throt3380	-1.29399504627017	0.000194283571266729	0.869437327120617
Throt3381	-1.39612689721017	0.00197813812996659	0.829743326997727
Throt3382	0.0408995963302574	0	0
Throt3383	nan	nan	nan
Throt3384	-0.515408751255286	0.139329104130958	0.439384202554853
Throt3385	nan	nan	nan
Throt3386	nan	nan	nan
Throt3387	nan	nan	nan
Throt3388	nan	nan	nan
Throt3389	nan	nan	nan
Throt339	nan	nan	nan
Throt3390	-1.64761294778213	0.00236886610838132	0.874538748530858
Throt3391	nan	nan	nan
Throt3392	-0.5916009193846	0.0701939106148361	0.45129893448738
Throt3393	-3.06333836629344	1.82211800844296e-12	0.99999336149305
Throt3394	-4.87547467999319	4.98874342479573e-13	0.999999851765428
Throt3395	nan	nan	nan
Throt3396	-2.33806499568191	8.49747653330776e-16	0.999992399029221
Throt3397	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3398	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3399	-0.515408751255286	0.139329104130958	0.439384202554853
Throt34	nan	nan	nan
Throt340	-0.712003423655123	0	0.540048832223741
Throt3400	nan	nan	nan
Throt3401	1.34611593952029	0.767266224009131	0.0165919967346629
Throt3402	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3403	nan	nan	nan
Throt3404	-6.07997635168081	0	0.999999999999778
Throt3405	-1.15942064755758	5.86611629091448e-05	0.82788472250839
Throt3406	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3407	nan	nan	nan
Throt3408	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt3409	-0.0271670777636106	0	0
Throt341	1.84992808818168	1	0
Throt3410	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3411	-1.15114650517808	0	0.999987768133577
Throt3412	2.38257387235968	0.964531367925448	0.000219608684007194
Throt3413	-1.16944799383452	0.000706450951116528	0.810116138092123
Throt3414	-1.84846623524632	0.000511539386762347	0.928325558579259
Throt3415	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3416	-1.14685886243458	2.02428840963349e-08	0.904504948965078
Throt3417	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3418	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt3419	nan	nan	nan
Throt342	-0.12197653714604	0	0
Throt3420	-1.1575381940954	0	1
Throt3421	-4.61696349164565	2.84031113018411e-11	0.999996666776311
Throt3422	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3423	-0.647977192440689	0.021112828091388	0.47864188859711
Throt3424	-3.00610741760113	9.04906016705218e-13	0.99998726348459
Throt3425	-0.226575839063499	0.0317683491027058	0.226562117099889
Throt3426	-0.732170670393377	0	0.984654726398993
Throt3427	-0.695365694451811	0	0.579666338474009
Throt3428	-0.711696376806892	0	0.98260332243816
Throt3429	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt343	0.895325210711536	0.653153001469772	5.39492866740349e-05
Throt3430	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3431	-3.71464191522683	3.18408006650285e-07	0.999740211650417
Throt3432	-0.896459507920278	9.2655281461731e-08	0.757501264596513
Throt3433	-2.13068200851124	1.20887572373979e-09	0.99927922879338
Throt3434	nan	nan	nan
Throt3435	nan	nan	nan
Throt3436	-1.57042933445813	1.17406348642778e-11	0.996033748431527
Throt3437	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3438	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt3439	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt344	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3440	-0.515408751255286	0.139329104130958	0.439384202554853
Throt3441	-2.09587106296721	4.04772489725909e-07	0.995320982553662
Throt3442	-1.64761294778213	0.00236886610838132	0.874538748530858
Throt3443	-0.360481297389337	0.0470351350899098	0.312663383245122
Throt3444	-4.75151416215011	3.75500202219954e-12	0.999999652013282
Throt3445	-3.93483810081497	3.33105701074361e-08	0.99990308598036
Throt3446	nan	nan	nan
Throt3447	-1.70109170851701	2.4142372962388e-09	0.994443079562684
Throt3448	-0.939143639609976	4.06433497385391e-08	0.768711955594731
Throt3449	-1.31305663463332	0	1
Throt345	-0.594338548610323	0	0.325278266577975
Throt3450	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3451	0.849101721994887	0.567892690904968	0.0557765398784141
Throt3452	-4.3092853707949	3.55694982380748e-10	0.999983768252141
Throt3453	-2.88174451153946	4.48414840893235e-11	0.999952384285631
Throt3454	-2.48908803918059	4.94628849929526e-07	0.997185588595261
Throt3455	nan	nan	nan
Throt3456	nan	nan	nan
Throt3457	-1.15942064755758	5.86611629091448e-05	0.82788472250839
Throt3458	-0.979078237539627	0.00118114485315436	0.699023522745047
Throt3459	-0.0738559726648669	0	0
Throt346	-0.0738559726648669	0	0
Throt3460	-1.69709001224128	8.43394203121589e-05	0.937150990516104
Throt3461	-0.627690571913211	0.0377380310533894	0.466096646960489
Throt3462	-4.87547467999319	4.98874342479573e-13	0.999999851765428
Throt3463	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt3464	-1.25794751808014	0	0.986171959397222
Throt3465	-3.46676209680273	2.94067113708302e-06	0.998701110983547
Throt3466	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt3467	nan	nan	nan
Throt3468	0.340400521449774	0.167943018326914	0.00109529066919427
Throt3469	0.471245715660793	0.412714822676614	0.0941764565638703
Throt347	-0.573825332813925	0	0.25650379567991
Throt3470	nan	nan	nan
Throt3471	-2.31150711308053	0	0.999998619578844
Throt3472	-0.439729868834929	0.00254072708965861	0.274853329408637
Throt3473	0.952314501555047	0.61863906488392	0.0475366114334306
Throt3474	nan	nan	nan
Throt3475	-1.69709001224128	8.43394203121589e-05	0.937150990516104
Throt3476	-1.59415033936603	0	0.995141219188929
Throt3477	-1.64761294778213	0.00236886610838132	0.874538748530858
Throt3478	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3479	1.8467200584961	0.893560916999797	0.000676206201986608
Throt348	1.66892734548222	1	0
Throt3480	-4.87547467999319	4.98874342479573e-13	0.999999851765428
Throt3481	-1.28810306324972	0	0.999974731618413
Throt3482	-1.74257652230501	8.14914943702812e-09	0.991919581066737
Throt3483	-0.414428539353476	0.00410524261685202	0.257545568420642
Throt3484	-0.647977192440689	0.021112828091388	0.47864188859711
Throt3485	-0.657032130411241	5.35911141737955e-06	0.464433028808642
Throt3486	-3.93483810081497	3.33105701074361e-08	0.99990308598036
Throt3487	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3488	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3489	-0.515408751255286	0.139329104130958	0.439384202554853
Throt349	-1.12181641372704	0	0.999914658786481
Throt3490	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3491	-2.13068200851124	1.20887572373979e-09	0.99927922879338
Throt3492	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3493	-1.18290572482271	0	0.943318669707242
Throt3494	-0.220892574717555	0	3.10559660247152e-05
Throt3495	-1.29399504627017	0.000194283571266729	0.869437327120617
Throt3496	-2.13068200851124	1.20887572373979e-09	0.99927922879338
Throt3497	nan	nan	nan
Throt3498	nan	nan	nan
Throt3499	-1.64376126952132	1.91538239774963e-10	0.994422010256667
Throt35	1.33914546778172	1	0
Throt350	nan	nan	nan
Throt3500	-1.2175105891261	0.000110897633795843	0.849613974309658
Throt3501	0.0394878343853607	0.0196301927943108	0.0072059041781861
Throt3502	0.143604101611812	0.0646478945406123	0
Throt3503	-0.986982052037882	1.51925803157653e-07	0.796350012125455
Throt3504	-0.661047830443918	0.0123984948914119	0.471981584985215
Throt3505	3.5264166797912	0.999222844782751	1.67972175625422e-07
Throt3506	-1.21445204822077	0	1
Throt3507	-4.47007063938612	2.16599136501375e-10	0.999992825966849
Throt3508	-2.66367584565318	1.30903732497164e-08	0.999648221181762
Throt3509	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt351	nan	nan	nan
Throt3510	-1.39612689721017	0.00197813812996659	0.829743326997727
Throt3511	-2.27940650213496	6.54783952710357e-06	0.991504426572487
Throt3512	-1.11368967632357	5.08538231194778e-05	0.803274185527215
Throt3513	-1.39244933701923	0.00969087884841994	0.780261167649947
Throt3514	-1.4075927761931	2.42863514076601e-07	0.954804599397008
Throt3515	nan	nan	nan
Throt3516	-2.66367584565318	1.30903732497164e-08	0.999648221181762
Throt3517	-2.49773245981608	0.000624708230845871	0.970586368678077
Throt3518	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3519	-4.75151416215011	3.75500202219954e-12	0.999999652013282
Throt352	nan	nan	nan
Throt3520	-1.31635079199435	3.53983178224073e-05	0.901408845262508
Throt3521	-0.515408751255286	0.139329104130958	0.439384202554853
Throt3522	nan	nan	nan
Throt3523	-1.22097761036971	0	1
Throt3524	nan	nan	nan
Throt3525	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3526	-3.93483810081497	3.33105701074361e-08	0.99990308598036
Throt3527	-1.72033184867617	7.79302783481074e-06	0.966485398549245
Throt3528	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3529	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt353	nan	nan	nan
Throt3530	-0.337288436780602	0	0
Throt3531	-1.64761294778213	0.00236886610838132	0.874538748530858
Throt3532	nan	nan	nan
Throt3533	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3534	-2.01423946699926	0.000130148404576376	0.964581169906474
Throt3535	-3.46676209680273	2.94067113708302e-06	0.998701110983547
Throt3536	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3537	-1.02118971562877	0	1
Throt3538	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3539	nan	nan	nan
Throt354	1.69127569120687	0.872514867213667	0.00542202936420006
Throt3540	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3541	-3.18568248541271	1.33188788009495e-05	0.996596368503902
Throt3542	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3543	nan	nan	nan
Throt3544	-1.51273308380613	0	1
Throt3545	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3546	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3547	-2.48908803918059	4.94628849929526e-07	0.997185588595261
Throt3548	-2.86493106676136	0.000119836203802898	0.987354412995409
Throt3549	nan	nan	nan
Throt355	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3550	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3551	0.278109283776638	0.270048187885037	0.0426561777004893
Throt3552	-2.01423946699926	0.000130148404576376	0.964581169906474
Throt3553	nan	nan	nan
Throt3554	-1.55970566396743	0.000514298670554742	0.889762195547316
Throt3555	-3.79033880229082	0	0.999999999988374
Throt3556	nan	nan	nan
Throt3557	-2.07954088588026	0.00332841374780889	0.923385455231819
Throt3558	nan	nan	nan
Throt3559	-0.495509224528713	0.000553653412814722	0.288537030127887
Throt356	-1.81535492874772	2.84109482161269e-05	0.969273809240343
Throt3560	-2.13068200851124	1.20887572373979e-09	0.99927922879338
Throt3561	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt3562	0.849101721994887	0.567892690904968	0.0557765398784141
Throt3563	-0.360481297389337	0.0470351350899098	0.312663383245122
Throt3564	-0.5916009193846	0.0701939106148361	0.45129893448738
Throt3565	nan	nan	nan
Throt3566	-4.13178031275751	3.44208214136914e-09	0.999961523769098
Throt3567	-1.12890643403782	0.0525786164416616	0.660242540099192
Throt3568	0.849101721994887	0.567892690904968	0.0557765398784141
Throt3569	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt357	-0.226575839063499	0.0317683491027058	0.226562117099889
Throt3570	-1.29399504627017	0.000194283571266729	0.869437327120617
Throt3571	-1.58515429099608	4.64793613246148e-06	0.967977141054015
Throt3572	-0.515408751255286	0.139329104130958	0.439384202554853
Throt3573	-1.91922009810605	4.77072686560736e-06	0.97943865161955
Throt3574	1.39220269558993	0.859528336072001	4.26935145059698e-05
Throt3575	0.952314501555047	0.61863906488392	0.0475366114334306
Throt3576	2.14344609517315	0.985952330557017	7.84947106647205e-08
Throt3577	-2.37279552196809	0	0.99998957572505
Throt3578	-1.38734537207108	0	0.988604353054637
Throt3579	nan	nan	nan
Throt358	-1.04443625440552	0.0423519158777956	0.634107913532026
Throt3580	-4.13178031275751	3.44208214136914e-09	0.999961523769098
Throt3581	0.590050477804789	0.420683312440286	0.0259446588265777
Throt3582	nan	nan	nan
Throt3583	-0.0738559726648669	0	0
Throt3584	-0.670187001029399	0.00650627996425287	0.488281151789312
Throt3585	nan	nan	nan
Throt3586	2.38257387235968	0.964531367925448	0.000219608684007194
Throt3587	-1.61287515230898	0.0139193844662275	0.822288405635527
Throt3588	0.849101721994887	0.567892690904968	0.0557765398784141
Throt3589	-1.04729111500219	6.69206123802102e-09	0.869596569855051
Throt359	2.45856794924636	1	0
Throt3590	-0.789166989593409	0.000435746522514972	0.594132841211154
Throt3591	-0.257488754759245	0.000805312141205039	0.062921626472104
Throt3592	-0.226575839063499	0.0317683491027058	0.226562117099889
Throt3593	-3.39511083140726	0	0.9999999998868
Throt3594	-1.10607172153133	0.000401789862485357	0.790827945203175
Throt3595	nan	nan	nan
Throt3596	nan	nan	nan
Throt3597	-1.10629591380843	0	1
Throt3598	-0.627690571913211	0.0377380310533894	0.466096646960489
Throt3599	-0.899193749059154	0.000209232760033581	0.665154544790844
Throt36	2.6574447378089	1	0
Throt360	2.75731484752271	1	0
Throt3600	-0.516014829768703	0.00157197408092839	0.33383818529484
